Name,Symbol,Price,Volume,MarketCap,New
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,60.28,7059843,30118531072,
IRCON INTERNATIONAL LTD,IRCON.NS,161.35,6901012,151752212480,
VALOR ESTATE LIMITED,DBREALTY.NS,140.35,6482109,76126797824,
IDBI BANK LIMITED,IDBI.NS,75.76,6473857,814602059776,
DAVANGERE SUGAR COMPANY L,DAVANGERE.NS,3.69,6378260,5276665856,
INDIAN RENEWABLE ENERGY,IREDA.NS,135.56,6023039,380819406848,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,135.83,5728007,28053635072,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,131.11,5625767,52416024576,
GAIL (INDIA) LTD,GAIL.NS,167.26,5312896,1099747688448,
ALOK INDUSTRIES LIMITED,ALOKINDS.NS,14.36,5303312,71300849664,
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,12.27,5299346,14393099264,
HARDWYN INDIA LIMITED,HARDWYN.NS,23.93,5208016,11688226816,
GRM OVERSEAS LIMITED,GRMOVER.NS,164.54,5043538,34145974272,
BHARAT COKING COAL LTD,BHARATCOAL.NS,33.35,4855735,0,
INDIAN OVERSEAS BANK,IOB.NS,35.17,4831374,677254266880,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.5,4672752,393734240,
ATAL REALTECH LIMITED,ATALREAL.NS,28.47,4337140,3527326208,
CESC LTD,CESC.NS,186.61,4216443,247364698112,
EDELWEISS FIN SERV LTD,EDELWEISS.NS,119.96,4210975,113545936896,
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,73.28,3929667,83654467584,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,147.11,3892116,41944698880,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,91.35,3680718,56471158784,
ITC HOTELS LIMITED,ITCHOTELS.NS,166.18,3528670,346148995072,
BEST AGROLIFE LIMITED,BESTAGRO.NS,19.75,3487651,7004754432,
ALLCARGO LOGISTICS LTD,ALLCARGO.NS,9.84,3466585,14738140160,
INDRAPRASTHA GAS LTD,IGL.NS,169.84,3341270,237776257024,
EMPOWER INDIA LTD.,EMPOWER.NS,2.35,3327170,0,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.04,2959940,1092000000,
ARISINFRA SOLUTIONS LTD,ARIS.NS,145.52,2711580,11897896960,
AURI GROW INDIA LIMITED,AURIGROW.NS,0.34,2668023,226521600,
BRIGHTCOM GROUP LIMITED,BCG.NS,9.61,2563060,19397994496,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,122.94,2482142,14986668032,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,163.08,2472038,74800013312,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,192.8,2422886,77407666176,
GREAVES COTTON LTD.,GREAVESCOT.NS,168.01,2375186,39138168832,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,111.29,2357291,12585229312,
DCW LTD,DCW.NS,51.76,2356255,18058825728,
GACM TECHNOLOGIES LIMITED,GATECH.NS,0.48,2336035,620355904,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,48.59,2253681,9003798528,
DHANLAXMI BANK LIMITED,DHANBANK.NS,32.2,2237928,12709303296,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,160.72,2177494,77728342016,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,63.89,2169891,18941806592,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,118.89,2063827,146584207360,
ARFIN INDIA LIMITED,ARFIN.NS,95.39,1979280,16094437376,
IOL CHEM AND PHARMA LTD,IOLCP.NS,97.81,1965582,28709926912,
GANDHAR OIL REFINE IND L,GANDHAR.NS,153.0,1857557,14975567872,
HATHWAY CABLE & DATACOM,HATHWAY.NS,11.19,1841667,19807467520,
AVANTEL LIMITED,AVANTEL.NS,156.98,1820949,41711288320,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,164.21,1814727,21715671040,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,136.25,1786589,26172483584,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,62.28,1783827,14043043840,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,84.18,1684094,76793331712,
ANLON HEALTHCARE LIMITED,AHCL.NS,13.16,1528753,6994737664,
AMIR CHAND JAG KUM (E) L,AMIRCHAND.NS,133.73,1492293,0,
CASTROL INDIA LIMITED,CASTROLIND.NS,185.52,1446685,183501979648,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,86.86,1394717,10921974784,
DCB BANK LIMITED,DCBBANK.NS,186.36,1382093,59992600576,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,24.65,1346927,12343973888,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,122.69,1329514,17063698432,
AKME FINTRADE (INDIA) LTD,AFIL.NS,8.99,1312938,3836482048,
ASHOKA BUILDCON LTD,ASHOKA.NS,140.05,1289030,39315288064,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.54,1272895,1144063744,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,3.38,1234823,1125392896,
DISH TV INDIA LTD.,DISHTV.NS,3.74,1217990,6886298112,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,110.83,1178394,86560178176,
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,58.48,1077610,16438496256,
GK ENERGY LIMITED,GKENERGY.NS,134.81,1070608,27341795328,
INDIA PESTICIDES LIMITED,IPL.NS,162.47,1032983,18710614016,
GUJARAT KIDNEY N SUP SP L,GKSL.NS,130.76,1017243,10309542912,
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,92.33,1014694,10625720320,
AYE FINANCE LIMITED,AYE.NS,141.78,993887,34665050112,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,26.78,978943,5657320960,
EFC (I) LIMITED,EFCIL.NS,193.77,967583,26601400320,
AJMERA REALTY & INF I LTD,AJMERA.NS,133.94,966189,26358808576,
FISCHER MEDICAL VENTURE L,FISCHER.NS,37.72,945160,24688324608,
APTECH LIMITED,APTECHT.NS,109.56,924053,6354788352,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,55.01,888689,18276579328,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,102.31,759584,13866626048,
INSOLATION ENERGY LIMITED,INA.NS,138.82,758833,0,
HI-TECH PIPES LIMITED,HITECH.NS,91.83,755767,18614882304,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,47.37,740809,26804856832,
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,164.0,738275,11592504320,
AJOONI BIOTECH LIMITED,AJOONI.NS,4.3,726702,740647488,
BODAL CHEMICALS LTD,BODALCHEM.NS,73.09,720616,9205251072,
JAI CORP LIMITED,JAICORPLTD.NS,121.64,703190,21348427776,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,149.57,693264,7187078144,
INFOBEANS TECHNO. LTD.,INFOBEAN.NS,173.89,677857,16860276736,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,55.73,668454,7890016256,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,25.66,668140,5334317056,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.49,660803,633280000,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,22.91,660719,1416489216,
ELITECON INTERNATIONAL L,ELITECON.NS,36.36,654386,0,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.68,638758,2872049152,
BARTRONICS INDIA LIMITED,ASMS.NS,7.96,625428,2424430848,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,139.75,613054,12135409664,
GTL LTD,GTL.NS,7.71,610578,1212758272,
FEDBANK FINANCIAL SER L,FEDFINA.NS,151.48,600862,56702402560,
GUJ STATE FERT & CHEM LTD,GSFC.NS,177.71,596535,70813442048,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,24.16,595388,12486163456,
BHANSALI ENG. POLYMERS LT,BEPL.NS,98.36,593033,24477718528,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,93.13,576859,8901903360,
LE TRAVENUES TECHNOLOGY L,IXIGO.NS,169.31,575630,74188849152,
ELPRO INTERNATIONAL LTD,ELPROINTL.NS,128.0,555693,21693329408,
BALMER LAWRIE INVSTS. L,BLIL.NS,77.53,545360,0,
GANGA FORGING LIMITED,GANGAFORGE.NS,2.65,539338,357225920,
DCM SHRIRAM FINE CHEM LTD,DSFCL.NS,30.1,537104,2618464768,
ALEMBIC LIMITED,ALEMBICLTD.NS,95.34,536984,24481579008,
FILATEX INDIA LTD,FILATEX.NS,45.32,528051,20124725248,
BCL INDUSTRIES LIMITED,BCLIND.NS,36.14,514758,10667202560,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,153.69,513289,9883267072,
ALLIED DIGITAL SERV. LTD,ADSL.NS,133.93,504437,7576222720,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,68.43,486341,19100325888,
DEN NETWORKS LTD,DEN.NS,28.18,483694,13435264000,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,177.42,476641,109701251072,
COASTAL CORPORATION LTD,COASTCORP.NS,62.93,465559,4214877184,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,27.52,452814,14191417344,
GLOBE INTL CARRIERS LTD,GICL.NS,40.84,441915,4572225536,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,125.65,434411,23328632832,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,19.52,428639,9063116800,
CAPITAL INDIA FINANCE LTD,CIFL.NS,30.13,426816,11782525952,
HILTON METAL FORGING LTD,HILTON.NS,24.09,415205,1239829248,
AKSH OPTIFIBRE  LTD,AKSHOPTFBR.NS,7.0,414948,1138885760,
FINO PAYMENTS BANK LTD,FINOPB.NS,136.25,398878,11338507264,
COMFORT INTECH LTD.,COMFINTE.NS,7.48,393572,0,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.37,392743,567974976,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,142.63,390503,135139778560,
GUJ IND POW CO. LTD,GIPCL.NS,158.61,386559,24618799104,
BAJEL PROJECTS LIMITED,BAJEL.NS,183.83,378786,21268568064,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,37.16,378403,6342409728,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,74.37,361787,8151904256,
CONS. CONST. CONSORT LTD,CCCL.NS,15.94,353179,7121345536,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,12.22,352765,4022945280,
DISHMAN CARBO AMCIS LTD,DCAL.NS,192.23,348911,30138413056,
BHARAT GEARS LTD.,BHARATGEAR.NS,117.25,342276,1800380544,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,143.74,341712,8624400384,
AXITA COTTON LIMITED,AXITA.NS,8.17,337759,3124986880,
GVK POW. & INFRA LTD.,GVKPIL.NS,3.58,336701,5653573120,
HUHTAMAKI INDIA LIMITED,HUHTAMAKI.NS,186.37,335012,14075022336,
FEDDERS HOLDING LTD.,FEDDERSHOL.NS,34.44,325254,0,
CL EDUCATE LIMITED,CLEDUCATE.NS,38.62,314926,2094129280,
ELECTRONICS MART IND LTD,EMIL.NS,121.21,314073,46635397120,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,157.33,303040,8472388096,
BROOKS LAB LIMITED,BROOKS.NS,52.55,299464,1547978368,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,196.77,288203,33648427008,
HLV LIMITED,HLVLTD.NS,8.89,283686,5860820992,
INDOGULF CROPSCIENCES LTD,IGCL.NS,70.53,280258,4459188224,
EVEREST KANTO CYLINDERLTD,EKC.NS,123.58,278804,13866625024,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,116.5,278031,5930024960,
DUCON INFRATECHNOLOGIES L,DUCON.NS,3.31,277635,1075503744,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,67.68,277491,14730841088,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,80.83,274685,3667693568,
DECCAN GOLD MINES LTD.,DECNGOLD.NS,125.08,272698,0,
HOUSING DEV & INFRA LTD,HDIL.NS,2.06,268846,976448192,
DPSC LIMITED,DPSCLTD.NS,10.42,266782,10146887680,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,100.98,266675,7269492224,
ALLCARGO TERMINALS LTD,ATL.NS,27.29,259175,7964841472,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,173.26,254749,13389654016,
ASHIMA LTD,ASHIMASYN.NS,16.91,250712,3240972032,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,16.61,248464,2925350912,
3I INFOTECH LIMITED,3IINFOLTD.NS,17.67,240910,3664824576,
AVRO INDIA LIMITED,AVROIND.NS,12.21,235638,1638232832,
CEREBRA INT TECH LTD,CEREBRAINT.NS,4.18,234802,506559456,
GINNI FILAMENTS LTD,GINNIFILA.NS,46.21,225017,3957889280,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,100.83,223591,15024854016,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,188.12,221655,11697945600,
BPL LTD,BPL.NS,59.03,218961,2891038464,
CUBEX TUBINGS LTD,CUBEXTUB.NS,104.24,207509,1492609920,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,21.73,206172,1738400000,
GUJARAT NATURAL RES L,GNRL.NS,102.73,203908,0,
ABAN OFFSHORE LTD.,ABAN.NS,16.26,196601,949020160,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,83.85,185476,4466677760,
GENUS P&B LIMITED,GENUSPAPER.NS,13.21,184538,3396633600,
ALANKIT LIMITED,ALANKIT.NS,9.42,183970,2554309376,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,15.13,183238,2179950592,
GAUDIUM IVF N WOMEN H L,GAUDIUMIVF.NS,120.02,182460,8735881216,
HP ADHESIVES LIMITED,HPAL.NS,40.29,174908,3701633280,
BONLON INDUSTRIES LIMITED,BONLON.NS,53.05,169667,869137152,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,19.3,169606,402013568,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.85,165086,131758160,
IL&FS INVESTMENT MANAGERS,IVC.NS,7.99,162181,2509121536,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,95.84,153887,10374679552,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,142.47,152268,11690350592,
FUTURE ENTERPRISES LTD,FEL.NS,0.46,149470,227380352,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,42.52,147495,2226910208,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,30.98,147470,1746147712,
ELIN ELECTRONICS LIMITED,ELIN.NS,130.25,147361,6474626048,
ADVENT HOTELS INTERNATI L,ADVENTHTL.NS,165.09,141689,8905431040,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,76.98,140229,13548480512,
EXXARO TILES LIMITED,EXXARO.NS,6.94,138027,3105030144,
GLOTTIS LIMITED,GLOTTIS.NS,57.94,136425,5353829888,
FOODS & INNS LIMITED,FOODSIN.NS,64.02,132508,4707490304,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,64.83,131564,24625192960,
AEROFLEX NEU LIMITED,AERONEU.NS,91.35,130958,2356464640,
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,1.83,129470,101206944,
DCM SHRIRAM IND LTD,DCMSRIND.NS,47.19,128897,4105160960,
GRAUER & WEIL IND LTD,GRAUWEIL.NS,70.04,128659,31756941312,
BMW VENTURES LIMITED,BMWVENTLTD.NS,64.76,128499,5615663616,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,69.34,126913,13788271616,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,85.78,123820,5758910976,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,68.14,123438,10180944896,
INDOWIND ENERGY LTD,INDOWIND.NS,10.68,123151,1719503232,
AKI INDIA LIMITED,AKI.NS,5.11,122221,527382432,
BODHI TREE MULTIMEDIA LTD,BTML.NS,6.33,119061,1150146944,
BIRLA CABLE LIMITED,BIRLACABLE.NS,164.52,117947,4935600128,
BHARAT ROAD NETWORK LTD,BRNL.NS,22.05,114711,1851097472,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,7.09,114023,1011975488,
DCM SHRIRAM INTERNATNL L,DCMSIL.NS,73.8,112365,6420023296,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,104.92,110126,2450548480,
AARTECH SOLONICS LIMITED,AARTECH.NS,45.05,109465,1431255424,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,72.07,108982,10100176896,
BLB LIMITED,BLBLIMITED.NS,16.91,106813,893951488,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,117.65,105451,14866795520,
GP PETROLEUMS LIMITED,GULFPETRO.NS,35.34,102182,1801788160,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,135.73,98598,5270307840,
BANNARI AM SPIN MILL LTD.,BASML.NS,25.88,96840,2068365184,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,12.2,96751,3442653696,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,112.81,94242,7252071936,
A B INFRABUILD LIMITED,ABINFRA.NS,15.52,93975,9914011648,
INDUSTRIAL INV TRUST LTD,IITL.NS,162.83,92360,3671417600,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,123.45,92042,10980512768,
GFL LIMITED,GFLLIMITED.NS,48.56,91126,5334316032,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,17.05,90868,2960676864,
20 MICRONS LTD,20MICRONS.NS,184.2,89735,6499773952,
INDO AMINES LIMITED,INDOAMIN.NS,122.22,89261,8871651328,
AURUM PROPTECH LIMITED,AURUM.NS,177.67,86038,13546524672,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,27.58,84729,2882661632,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,163.04,80203,36949966848,
CINEVISTA LIMITED,CINEVISTA.NS,15.73,79909,903475712,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,11.46,79323,2810768640,
THE BYKE HOSPITALITY LTD,BYKE.NS,38.18,78839,1996023680,
AAKASH EXPLORATION SER L,AAKASH.NS,8.2,78069,830249984,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,2.98,76788,350769888,
BALAXI PHARMA LTD,BALAXI.NS,28.52,76632,1574517888,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,5.24,76171,788934336,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,126.41,75211,3935218176,
FABTECH TECHNOLOGIES LTD,FABTECH.NS,165.11,74997,7339270144,
INTL CONVEYORS LIMITED,INTLCONV.NS,82.2,72898,5242798080,
ATLANTAA LIMITED,ATLANTAA.NS,43.41,72219,3537914880,
INDBANK MERCH BANK,INDBANK.NS,35.22,70039,1563000320,
HANDSON GBL MNGMNT LTD,HGM.NS,61.28,69590,771819840,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,81.72,67469,4943982080,
IVP LTD,IVP.NS,154.11,66532,1591380352,
ARSHIYA LIMITED,ARSHIYA.NS,1.34,64925,353057728,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,68.83,64399,10481708032,
BAID FINSERV LIMITED,BAIDFIN.NS,11.28,62908,1747137920,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,170.53,62539,6246633472,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,39.4,62469,10287858688,
AIRAN LIMITED,AIRAN.NS,17.13,61719,2141592448,
DONEAR IND. LIMITED,DONEAR.NS,92.86,61441,4828720128,
AMBALAL SARABHAI ENT L,AMBALALSA.NS,31.71,59355,0,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,124.42,58980,4259155712,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,148.47,57588,8389920768,
BCPL RAILWAY INFRA LTD,BCPL.NS,83.89,56679,1402945920,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,153.29,56212,6183595520,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,17.68,55484,839800000,
DEV ACCELERATOR LIMITED,DEVX.NS,42.3,54630,3814931712,
DANGEE DUMS LIMITED,DANGEE.NS,3.54,53945,545071552,
H B ESTATE DEVELOPERS L,HBESD.NS,84.06,53174,0,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,84.3,53154,3926766592,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,55.25,52413,2765262592,
BEARDSELL LIMITED,BEARDSELL.NS,27.15,50191,1070714560,
BIRLA PRECISION TECH L,BIRLAPREC.NS,35.44,50049,0,
ANMOL INDIA LIMITED,ANMOL.NS,12.02,49701,684108160,
FUTURE MKT NETWORKS LTD,FMNL.NS,9.48,49401,603348672,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,5.2,48994,403505920,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,172.65,47935,36601389056,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,4.29,47841,202755248,
BILCARE LTD.,BI.NS,69.11,47588,0,
INDO US BIOTECH LTD,INDOUS.NS,112.58,47282,2257454080,
ESTER INDUSTRIES LTD,ESTER.NS,98.81,46758,9642491904,
ANUH PHARMA LIMITED,ANUHPHR.NS,82.98,43858,8316588032,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,21.12,43780,4952029696,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,49.0,43478,2926231040,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,52.72,42519,3781111808,
HALDYN GLASS LTD.,HALDYNGL.NS,111.57,41511,0,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,100.99,41463,1295378560,
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,188.23,40719,13567358976,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,5.22,40621,1084288384,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,33.07,39887,627224384,
GLOBAL SURFACES LIMITED,GSLSU.NS,58.2,39565,2466621696,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,4.06,39427,639063808,
GTPL HATHWAY LIMITED,GTPL.NS,68.73,39124,7729585152,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,17.17,38967,429181312,
ARTEMIS ELECTRICALS & P L,AEPL.NS,17.84,38670,4478498304,
GEM AROMATICS LIMITED,GEMAROMA.NS,166.52,38177,8698527744,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,33.04,36842,2695100928,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,90.2,36801,1804267648,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,39.64,36566,3924161792,
ARCHIES LTD,ARCHIES.NS,15.82,36230,534399584,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,55.09,35548,5092436992,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,22.77,35498,875939520,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,16.82,34647,197741808,
BARAK VALLEY CEM. LTD.,BVCL.NS,46.88,33053,1038860800,
DJ MEDIAPRINT & LOG LTD,DJML.NS,98.46,31440,3246999296,
GENERIC ENG CONS PROJ LTD,GENCON.NS,41.08,31353,2340994048,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,14.56,30021,1152062720,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,166.99,29149,7288141824,
A C S TECHNOLOGIES LTD.,ACSTECH.NS,37.32,28638,0,
HT MEDIA LIMITED,HTMEDIA.NS,22.29,27959,5156124160,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.47,26880,812531264,
AARVI ENCON LIMITED,AARVI.NS,128.44,26840,1902286336,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,120.13,26757,7904985088,
BAL PHARMA LTD.,BALPHARMA.NS,78.52,26304,1250106752,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,7.1,26123,233041920,
ARO GRANITE IND. LTD.,AROGRANITE.NS,27.99,25871,428247008,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,8.13,25803,524778048,
GSS INFOTECH LIMITED,GSS.NS,14.48,25218,373683104,
GVP INFOTECH LIMITED,GVPTECH.NS,7.04,24525,1160746624,
HEADS UP VENTURES LIMITED,HEADSUP.NS,7.75,23585,171140208,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.32,23470,115259880,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,31.62,23110,641067584,
EMAMI REALTY LIMITED,EMAMIREAL.NS,109.83,22817,5714882048,
BATLIBOI LTD.,BATLIBOI.NS,84.04,22710,0,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,34.97,22610,1635328512,
CROWN LIFTERS LIMITED,CROWN.NS,151.37,22017,1698877568,
AARNAV FASHIONS LIMITED,AARNAV.NS,23.22,21868,0,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,150.78,21590,2054159104,
CP CAPITAL LIMITED,CPCAP.NS,95.49,21058,1737823104,
HITECH CORPORATION LTD,HITECHCORP.NS,147.61,21033,2535304960,
