Name,Symbol,Price,Volume,MarketCap,New
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,32.56,23368,1312240512,
DANGEE DUMS LIMITED,DANGEE.NS,2.73,22988,420351776,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,25.31,22788,2064558080,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,17.43,22287,672133888,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,119.56,21927,10635044864,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,42.26,21470,2523724800,
BEML LAND ASSETS LIMITED,BLAL.NS,162.99,20633,6787637248,
BRAHMAPUTRA INFRA L,BRAHMINFRA.NS,162.36,20632,0,
DIGICONTENT LIMITED,DGCONTENT.NS,24.49,19907,1420969088,
DJ MEDIAPRINT & LOG LTD,DJML.NS,77.65,19162,2789906176,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,14.68,18897,697300032,
DIGJAM LTD,DIGJAMLMTD.NS,61.6,18535,1232000000,
BANNARI AM SPIN MILL LTD.,BASML.NS,23.47,18457,1875754624,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.59,18299,565083520,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,120.49,18286,6808793600,
AMD INDUSTRIES LIMITED,AMDIND.NS,63.26,18035,1212488448,
BALAXI PHARMA LTD,BALAXI.NS,23.55,17900,1300136576,
INTL CONVEYORS LIMITED,INTLCONV.NS,76.6,17876,4885624320,
ALPA LABORATORIES LTD,ALPA.NS,59.35,17399,1248759552,
AARTECH SOLONICS LIMITED,AARTECH.NS,51.33,17042,1630773504,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,32.83,16681,534268896,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,88.19,16554,573573504,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,23.13,15846,1318124544,
ARTEMIS ELECTRICALS & P L,AEPL.NS,15.92,15668,3996507392,
ELPRO INTERNATIONAL LTD,ELPROINTL.NS,172.53,15621,29240236032,
GINNIFILAMENTS LTD.,GINNIFILA.NS,42.35,15490,3627280128,
AURUS GEM CORP LIMITED,AURUS.NS,4.87,15310,143587072,
ATAM VALVES LIMITED,ATAM.NS,57.58,15055,660039552,
CAMBRIDGE TECH ENTER LTD,CTE.NS,40.7,14992,783506432,
DOLLEX AGROTECH LIMITED,DOLLEX.NS,37.2,14860,1486095360,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,104.8,14610,2096311168,
ANJANI PORTLAND CEM LTD,APCL.NS,97.85,14530,2874320640,
BLACK ROSE INDS. LTD.,BLACKROSE.NS,106.41,14457,0,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.33,14206,403444608,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,21.4,14049,405884544,
HEADS UP VENTURES LIMITED,HEADSUP.NS,6.71,14036,148174304,
BIL VYAPAR LIMITED,BILVYAPAR.NS,4.29,14009,134560896,
BPL LTD,BPL.NS,45.79,13947,2242599680,
ENTERTAIN NET. IND. LTD.,ENIL.NS,101.9,13770,4857615360,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,47.89,13516,4426879488,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,12.63,12957,1819747200,
AIRO LAM LIMITED,AIROLAM.NS,89.0,12571,1335177984,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,192.77,12271,2592426496,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,41.32,12021,2164062208,
ABAN OFFSHORE LTD.,ABAN.NS,14.54,11942,848631808,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,78.14,11763,1825065344,
BEARDSELL LIMITED,BEARDSELL.NS,23.87,11453,941361216,
CREATIVE EYE LIMITED,CREATIVEYE.NS,5.7,11299,114332024,
THE BYKE HOSPITALITY LTD,BYKE.NS,30.25,11206,1581448832,
ARCHIES LTD,ARCHIES.NS,12.29,10999,415156192,
GKB OPHTHALMICS LTD.,GKB.NS,67.44,10541,339936736,
BCPL RAILWAY INFRA LTD,BCPL.NS,66.92,10426,1119145856,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,178.49,10216,3294105088,
INDIAN WOOD PRODUCTS CO L,IWP.NS,34.73,9946,2221772544,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,152.15,9808,2072823296,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,171.51,9478,9436479488,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,26.1,9330,751463616,
HMT LTD -,HMT.NS,61.32,9036,21805492224,
ASIAN TEA & EXPORTS LTD.,ASIANTNE.NS,9.28,8933,231459904,
DCM NOUVELLE LIMITED,DCMNVL.NS,180.2,8381,3365730048,
AKG EXIM LIMITED,AKG.NS,10.37,8242,329523104,
AHLADA ENGINEERS LIMITED,AHLADA.NS,37.33,8224,482340960,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,26.86,8169,273679168,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,119.77,8152,1298086400,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,16.43,8085,529366912,
CROWN LIFTERS LIMITED,CROWN.NS,108.48,8079,1217508352,
GLOBALE TESSILE LIMITED,GLOBALE.NS,11.0,8037,116823024,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,16.29,7980,479516960,
CL EDUCATE LIMITED,CLEDUCATE.NS,54.81,7979,2972015360,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,6.83,7755,440865184,
ABANS ENTERPRISES LTD.,ABANSENT.NS,26.07,7320,1818353280,
BARAK VALLEY CEM. LTD.,BVCL.NS,40.76,7122,903241536,
DONEAR IND. LIMITED,DONEAR.NS,83.79,7103,4357080064,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,30.35,6932,1062249984,
CINELINE INDIA LIMITED,CINELINE.NS,90.36,6895,3096314880,
ANDHRA CEMENTS LIMITED,ACL.NS,42.66,6820,3932063744,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,131.58,6742,1842120064,
ANIK INDUSTRIES LTD,ANIKINDS.NS,44.59,6672,1237527936,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,2.96,6523,139896400,
CINEVISTA LIMITED,CINEVISTA.NS,14.13,6423,811577408,
BHARAT GEARS LTD,BHARATGEAR.NS,100.51,6382,1543336960,
EKI ENERGY SERVICES LTD,EKI.NS,68.34,6068,0,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.1,6048,96049896,
CRESTO TECHNO LIMITED,CRESTO.NS,16.39,6035,167363200,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.73,6003,244121168,
ICDSLTD,ICDSLTD.NS,56.16,5950,731579456,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.18,5895,114607776,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,24.89,5850,427545472,
EBIX LIMITED,EBIX.NS,19.03,5798,0,
CAREER POINT EDUTECH LTD,CPEDU.NS,171.66,5691,3123000064,
BRAND CONCEPTS LIMITED,BCONCEPTS.NS,153.1,5600,1910975488,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,23.64,5479,479280096,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,135.59,5283,2344581120,
INDO US BIOTECH LTD,INDOUS.NS,78.0,5215,1564056064,
GRAND FOUNDRY LTD,GFSTEELS.NS,25.44,4818,774139200,
CHEMCRUX ENTERPRISES LTD.,CHEMCRUX.NS,80.78,4816,1196258048,
DCM LTD,DCM.NS,77.21,4286,1442108928,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,148.05,4198,3627225088,
AARVI ENCON LIMITED,AARVI.NS,139.95,3984,2072757376,
EMAMI REALTY LIMITED,EMAMIREAL.NS,67.18,3888,3495636736,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,2.58,3818,84682840,
GRAVISS HOSPITALITY LTD.,GRAVISSHO.NS,38.25,3609,2697357056,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,40.25,3547,0,
BSL LTD,BSL.NS,118.26,3489,1217151872,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,87.87,3480,9220839424,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,32.37,3415,1513742592,
NANDANI CREATION LIMITED,JAIPURKURT.NS,24.85,3279,474404256,
AARNAV FASHIONS LIMITED,AARNAV.NS,31.2,3120,0,
DHUNSERI TEA & IND. LTD.,DTIL.NS,138.42,3024,1454438016,
D P WIRES LIMITED,DPWIRES.NS,146.44,3010,2269885184,
GRAND OAK CANYONS DIST L,GRANDOAK.NS,34.23,2900,17761384448,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,88.91,2806,1710650752,
AVG LOGISTICS LIMITED,AVG.NS,170.11,2793,3182430720,
AUSTIN ENGINEERING CO. L,AUSTENG.NS,131.41,2596,0,
BONLON INDUSTRIES LIMITED,BONLON.NS,39.13,2577,641080832,
IP RINGS LTD.,IPRINGLTD.NS,139.95,2570,1773987328,
C G V A K SOFTWARE & EX L,CGVAK.NS,149.8,2553,756520000,
AKASH INFRA-PROJECTS LTD,AKASH.NS,24.29,2440,409590976,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,17.37,2419,177174016,
BHILWARA TECHNICAL TEXT L,BTTL.NS,39.64,2293,2313917696,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,104.74,2278,3379319040,
HEXA TRADEX LIMITED,HEXATRADEX.NS,158.29,2261,8744683520,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,83.16,2161,3294539264,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,28.12,1916,655196032,
HIND ALUMINIUM INDS. LTD.,HINDALUMI.NS,94.27,1778,0,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,98.33,1770,584080192,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.05,1748,1013325376,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,104.52,1721,2230701824,
BANKA BIOLOO LIMITED,BANKA.NS,79.96,1630,873357632,
HARIYANA SHIP BREAKERS L,HRYNSHP.NS,97.19,1604,599338368,
HB STOCKHOLDINGS LIMITED,HBSL.NS,52.68,1597,376012192,
APOORVA LEAS F & INV C L,APOORVA.NS,31.05,1516,620220608,
A B M KNOWLEDGEWARE LTD.,ABMKNO.NS,170.5,1382,3410375168,
H B ESTATE DEVELOPERS L,HBESD.NS,73.57,1323,0,
AMARJOTHI SPINNING MILL L,AMARJOTHI.NS,147.07,1260,992722560,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,64.07,1041,320349984,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,24.61,982,435120320,
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,11.74,975,138019552,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,20.99,963,413073888,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,54.95,898,596269056,
ARVEE LABORATORIES I LTD,ARVEE.NS,174.06,791,1918141184,
BANARAS BEADS LTD,BANARBEADS.NS,113.05,790,745849856,
HB PORTFOLIO LTD.,HBPOR.NS,61.0,788,656618048,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,118.99,737,1359354880,
3P LAND HOLDINGS LIMITED,3PLAND.NS,31.09,721,0,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,37.18,691,1524380032,
ARO GRANITE IND. LTD.,AROGRANITE.NS,23.15,673,354195008,
GANGES SECURITIES LIMITED,GANGESSECU.NS,114.15,669,1141920896,
HANDSON GBL MNGMNT LTD,HGM.NS,48.51,546,610982080,
GUJARAT LEASE FINANCING L,GLFL.NS,5.06,320,137256384,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,33.02,287,106781432,
ARCHIDPLY DECOR LIMITED,ADL.NS,70.06,261,389971456,
CURA TECHNOLOGIES LIMITED,CURAA.NS,76.0,168,752400000,
DS KULKARNI DEVELOPERS L,DSKULKARNI.NS,22.71,161,227099984,
HISAR METAL IND. LIMITED,HISARMETAL.NS,154.53,148,834462016,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,38.98,135,409289984,
ANSAL BUILDWELL LTD.,ANSALBU.NS,78.97,110,583102080,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,49.98,28,470211840,
ART NIRMAN LIMITED,ARTNIRMAN.NS,39.0,14,973283968,
ADDI INDUSTRIES LTD.,ADDIND.NS,82.65,3,892336832,
