Name,Symbol,Price,Volume,MarketCap,New
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,32.19,17036,4384117248,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,40.43,16423,4002368000,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,184.99,16172,2491426816,
KARMA ENERGY LIMITED,KARMAENG.NS,50.28,15993,592097280,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,14.47,15532,452215008,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,87.8,15335,2809161216,
GLOBALE TESSILE LIMITED,GLOBALE.NS,13.87,15053,147411744,
BAL PHARMA LTD.,BALPHARMA.NS,85.44,14625,1360281728,
FOODS & INNS LIMITED,FOODSIN.NS,87.78,14197,6524573696,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,3.22,13927,1070411648,
DCM LTD,DCM.NS,100.37,13870,1875995648,
FUTURE ENTERPRISES LTD,FEL.NS,0.59,13742,286611968,
CP CAPITAL LIMITED,CPCAP.NS,146.65,13710,2688959744,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,24.43,12919,772405760,
CREATIVE EYE LIMITED,CREATIVEYE.NS,7.42,12813,149838000,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,129.2,12633,840424000,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,2.06,12529,615783424,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,31.48,12200,5372943360,
HINDCON CHEMICALS LIMITED,HINDCON.NS,32.12,12138,1644242048,
THE BYKE HOSPITALITY LTD,BYKE.NS,69.72,11936,3644912896,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,118.64,11635,2532050432,
BSL LTD,BSL.NS,158.29,11502,1629152256,
AVRO INDIA LIMITED,AVROIND.NS,150.94,11080,2009162368,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,123.94,11017,4254699264,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,62.96,11008,1215845760,
ANIK INDUSTRIES LTD,ANIKINDS.NS,96.14,10976,2671634432,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,13.55,10956,628771520,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,84.8,10941,1498331264,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.96,10884,176881376,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,24.8,10532,425262944,
CAMBRIDGE TECH ENTER LTD,CTE.NS,41.98,10177,834339904,
KHANDWALA SECURITIES LTD,KHANDSE.NS,23.7,10124,373220512,
BIRLA CABLE LIMITED,BIRLACABLE.NS,155.59,10030,4695845888,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,14.82,9903,129672920,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,26.73,9842,459665120,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,80.12,9719,1027683264,
LOVABLE LINGERIE LTD,LOVABLE.NS,91.94,9679,1363369088,
ALPA LABORATORIES LTD,ALPA.NS,94.41,9625,1991446912,
HEADS UP VENTURES LIMITED,HEADSUP.NS,10.49,9582,231646464,
INDO US BIOTECH LTD,INDOUS.NS,149.11,9491,2989953792,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,177.25,9301,2295068416,
AMD INDUSTRIES LIMITED,AMDIND.NS,48.99,8877,955741056,
INTRASOFT TECH. LTD,ISFT.NS,101.16,8832,1650091648,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,8.22,8731,1578692224,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,82.85,8681,3654761984,
GENERIC ENG CONS PROJ LTD,GENCON.NS,38.26,8551,2180291840,
BANKA BIOLOO LIMITED,BANKA.NS,89.54,8522,971204544,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,85.84,7988,6310510080,
DIGICONTENT LIMITED,DGCONTENT.NS,37.0,7969,2217328640,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,7.99,7806,1071802560,
IVP LTD,IVP.NS,164.64,7437,1700121984,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,36.0,7234,839732416,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,97.18,7231,4869058048,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,16.27,7226,274206464,
CINELINE INDIA LIMITED,CINELINE.NS,89.59,7157,3071978240,
JULLUNDUR MOT AGENCY LTD,JMA.NS,86.97,7085,1986490496,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,76.85,6809,4586999808,
DIGJAM LTD,DIGJAMLMTD.NS,56.85,6541,1142156288,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,6.64,6515,515246048,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,62.49,6511,1311765120,
BIOFIL CHEM & PHARMA LTD.,BIOFILCHEM.NS,42.69,6476,694728512,
ALKALI METALS LTD,ALKALI.NS,85.02,6304,878095040,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,138.08,6158,820195200,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,151.0,6011,1530868224,
HMT LTD -,HMT.NS,56.38,5771,67886596096,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,183.68,5615,5937713152,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,53.84,5461,574009792,
KRITI INDUSTRIES IND LTD,KRITI.NS,132.64,5310,7066250240,
BANARAS BEADS LTD,BANARBEADS.NS,101.1,5240,675662400,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,98.54,5043,1969735808,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,6.04,4971,136987200,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,26.23,4668,918049984,
AKASH INFRA-PROJECTS LTD,AKASH.NS,25.68,4190,433028992,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,120.0,4040,1252883968,
HERCULES HOI. LTD.,HERCULES.NS,157.09,3876,5033807360,
AIRO LAM LIMITED,AIROLAM.NS,106.66,3839,1600113408,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,39.54,3644,0,
BANG OVERSEAS LTD.,BANG.NS,49.65,3591,676352192,
LINC LIMITED,LINC.NS,130.07,3524,7737760768,
DHUNSERI TEA & IND. LTD.,DTIL.NS,191.95,2979,2016895360,
DJ MEDIAPRINT & LOG LTD,DJML.NS,101.24,2731,3368781056,
HISAR METAL IND. LIMITED,HISARMETAL.NS,185.27,2722,1000458048,
GUJARAT LEASE FINANCING L,GLFL.NS,5.97,2720,169833952,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,150.52,2695,1173469056,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,135.67,2580,4383986176,
BIL VYAPAR LIMITED,BILVYAPAR.NS,10.85,2220,340323296,
ANJANI PORTLAND CEM LTD,APCL.NS,140.18,2089,4217763584,
ARSS INFRA PROJ. LTD,ARSSINFRA.NS,44.66,1833,1024236928,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,128.93,1797,1472909184,
ARO GRANITE IND. LTD.,AROGRANITE.NS,35.44,1768,543139264,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,87.43,1761,952156416,
JOCIL LIMITED,JOCIL.NS,161.55,1685,1434749824,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,23.71,1636,241841984,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,40.16,1532,1923286528,
GANGES SECURITIES LIMITED,GANGESSECU.NS,160.73,1409,1619611904,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,62.92,1377,1081752064,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,106.29,1366,504877504,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,72.35,1356,1568446720,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.47,1274,280139360,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,99.97,1257,3970278656,
ART NIRMAN LIMITED,ARTNIRMAN.NS,48.0,1210,1197888000,
INDUSTRIAL INV TRUST LTD,IITL.NS,171.09,1021,3857668864,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,150.35,957,2639740160,
HB STOCKHOLDINGS LIMITED,HBSL.NS,76.47,925,570266624,
AEROFLEX NEU LIMITED,AERONEU.NS,97.5,834,2515109888,
ARCHIDPLY DECOR LIMITED,ADL.NS,88.35,791,491778176,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,107.86,708,1469441536,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,41.7,599,392313600,
HEXA TRADEX LIMITED,HEXATRADEX.NS,178.21,585,9948448768,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,35.01,531,618581184,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,46.1,446,154765536,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,23.73,172,241787344,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,18.65,139,1948999552,
ICDSLTD,ICDSLTD.NS,48.0,118,634161600,
ARVEE LABORATORIES I LTD,ARVEE.NS,160.79,97,1771905664,
