Name,Symbol,Price,Volume,MarketCap,New
AYE FINANCE LIMITED,AYE.NS,134.85,2059933,32970676224,
HATHWAY CABLE & DATACOM,HATHWAY.NS,10.55,2042029,18674601984,
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,186.75,1973594,179682263040,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,166.11,1965466,21966931968,
AQYLON NEXUS LIMITED,AQYLON.NS,51.5,1961055,13067123712,
MARKSANS PHARMA LIMITED,MARKSANS.NS,198.4,1952743,89907683328,🚀 New!
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,114.08,1941953,140653772800,
KAMDHENU LIMITED,KAMDHENU.NS,25.53,1921189,7196473344,
DELTA CORP LIMITED,DELTACORP.NS,72.14,1914438,19317006336,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,26.63,1737855,1531113728,🚀 New!
DCB BANK LIMITED,DCBBANK.NS,174.15,1736566,56061980672,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,104.89,1711669,81920925696,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,28.61,1688416,14753505280,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,46.91,1687410,8692492288,
AKME FINTRADE (INDIA) LTD,AFIL.NS,9.22,1679340,3934634752,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,120.0,1657741,47974395904,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,166.42,1632062,76331966464,
DHANLAXMI BANK LIMITED,DHANBANK.NS,31.24,1618234,12330391552,
DCX SYSTEMS LIMITED,DCXINDIA.NS,196.91,1599599,21933101056,🚀 New!
MARSONS LIMITED,MARSONS.NS,144.74,1594100,24909754368,🚀 New!
HEMISPHERE PROP IND LTD,HEMIPROP.NS,149.09,1593592,42509246464,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,178.69,1554625,71742611456,
GUJARAT KIDNEY N SUP SP L,GKSL.NS,142.24,1554217,11214663680,
GREAVES COTTON LTD.,GREAVESCOT.NS,168.15,1543977,39170781184,
CASTROL INDIA LIMITED,CASTROLIND.NS,181.3,1481200,179327893504,
DCW LTD,DCW.NS,46.99,1463823,16394595328,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,172.68,1400796,16066447360,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,60.74,1347815,18007910400,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,79.13,1278514,9949986816,
LE TRAVENUES TECHNOLOGY L,IXIGO.NS,156.8,1241032,68707176448,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,120.55,1070912,24897781760,
INDRAPRASTHA GAS LTD,IGL.NS,156.81,1032705,219534229504,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,24.76,1031544,5230592512,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,152.85,1021965,73922207744,
ASHOKA BUILDCON LTD,ASHOKA.NS,127.23,1021437,35716419584,
BCL INDUSTRIES LIMITED,BCLIND.NS,34.24,994923,10106392576,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,101.66,926421,123480121344,
INVENTURE GRO & SEC LTD,INVENTURE.NS,0.98,903666,1029000000,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,3.64,902302,1211961472,
3I INFOTECH LIMITED,3IINFOLTD.NS,17.5,897772,3629565696,
ELITECON INTERNATIONAL L,ELITECON.NS,33.55,863408,0,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,119.44,848892,22943422464,
LAXMI ORGANIC INDUS LTD,LXCHEM.NS,155.59,846203,43131342848,🚀 New!
ARISINFRA SOLUTIONS LTD,ARIS.NS,144.9,841661,11847203840,
JSW CEMENT LIMITED,JSWCEMENT.NS,121.41,821689,162841755648,
HI-TECH PIPES LIMITED,HITECH.NS,84.58,792691,17145232384,
HP ADHESIVES LIMITED,HPAL.NS,41.03,778319,3769620224,
GK ENERGY LIMITED,GKENERGY.NS,121.27,773720,24595648512,
AMIR CHAND JAG KUM (E) L,AMIRCHAND.NS,131.31,772157,0,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,108.34,767400,15963894784,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,55.25,761406,12457903104,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,11.85,752752,2906423296,
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,156.32,739814,11049635840,
HLV LIMITED,HLVLTD.NS,7.99,737084,5267486720,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,44.25,733530,25039368192,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,56.68,728490,28319813632,
SRI LOTUS DEVLPRS N RTY L,LOTUSDEV.NS,142.42,725790,69604032512,🚀 New!
COMFORT INTECH LTD.,COMFINTE.NS,7.9,721770,0,
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,84.69,701511,9746478080,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,69.74,684046,19465975808,
KITEX GARMENTS LTD,KITEX.NS,156.81,644125,31283595264,
ELECTRONICS MART IND LTD,EMIL.NS,113.53,642088,43680526336,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.63,622530,2786571520,
GLOBE INTL CARRIERS LTD,GICL.NS,39.26,617376,4395337216,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,113.99,605850,15853703168,
INSOLATION ENERGY LIMITED,INA.NS,129.99,604015,0,
EFC (I) LIMITED,EFCIL.NS,180.05,600961,25102882816,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,151.68,598333,9754010624,
GANGA FORGING LIMITED,GANGAFORGE.NS,2.5,597956,337005568,
GUJ STATE FERT & CHEM LTD,GSFC.NS,167.12,594315,66593562624,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,137.76,590519,11962603520,
FISCHER MEDICAL VENTURE L,FISCHER.NS,35.3,583155,23104395264,
MRS BECTORS FOOD SPE LTD,BECTORFOOD.NS,187.62,578129,57597575168,
MARKOLINES PAVEMENT TEC L,MARKOLINES.NS,160.55,577160,3538669824,🚀 New!
MADRAS FERTILISERS LTD,MADRASFERT.NS,71.18,562625,11467190272,🚀 New!
AXITA COTTON LIMITED,AXITA.NS,8.0,560438,3059962624,
AJMERA REALTY & INF I LTD,AJMERA.NS,117.01,560105,23027058688,
INDIA PESTICIDES LIMITED,IPL.NS,167.96,555616,19342862336,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,93.43,551378,12663071744,
FEDDERS HOLDING LTD.,FEDDERSHOL.NS,34.07,549741,0,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,136.99,535926,8219400192,
BEST AGROLIFE LIMITED,BESTAGRO.NS,17.79,525912,6309599232,
DECCAN GOLD MINES LTD.,DECNGOLD.NS,116.44,522907,0,
EPACK PREFAB TECHN LTD,EPACKPEB.NS,191.58,518029,19275876352,
INFOBEANS TECHNO. LTD.,INFOBEAN.NS,157.32,483706,15253659648,
JAI CORP LIMITED,JAICORPLTD.NS,111.83,478613,19626723328,
FABTECH TECHNOLOGIES LTD,FABTECH.NS,162.8,467814,7236589056,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,3.28,467027,326619808,
FILATEX INDIA LTD,FILATEX.NS,42.37,454188,18814752768,
A B INFRABUILD LIMITED,ABINFRA.NS,13.75,440481,8783353856,
BLS E-SERVICES LIMITED,BLSE.NS,190.23,425131,17245124608,
DEN NETWORKS LTD,DEN.NS,26.18,424809,12481731584,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,136.31,416659,129151664128,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,5.45,416401,820552000,
APTECH LIMITED,APTECHT.NS,99.63,413857,5778820608,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,11.06,406598,3120963328,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,101.93,399830,11526754304,
BODHI TREE MULTIMEDIA LTD,BTML.NS,6.3,392097,1144696064,
KAMAT HOTELS (I) LTD,KAMATHOTEL.NS,174.33,391162,5139260928,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,26.51,389899,1639071488,
MASTER TRUST LIMITED,MASTERTR.NS,83.29,388008,10246002688,🚀 New!
AMANTA HEALTHCARE LIMITED,AMANTA.NS,134.29,380855,5214393344,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,117.94,378313,21897166848,
AKI INDIA LIMITED,AKI.NS,4.76,376300,491260352,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,24.03,371860,4995465216,
MAN COAT METAL & IND LTD,MANAKCOAT.NS,97.08,370308,10274369536,🚀 New!
BHANSALI ENG. POLYMERS LT,BEPL.NS,94.57,359088,23534544896,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,11.51,358486,3789206272,
CAPITAL INDIA FINANCE LTD,CIFL.NS,28.5,342699,11145104384,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,186.1,341300,11572335616,
AVRO INDIA LIMITED,AVROIND.NS,10.25,337288,1375256832,
ALLIED DIGITAL SERV. LTD,ADSL.NS,123.87,336984,7007143936,
ALLCARGO TERMINALS LTD,ATL.NS,25.08,326367,7319832064,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,23.89,315010,11963388928,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,85.83,313319,8204128256,
GUJ IND POW CO. LTD,GIPCL.NS,146.17,307019,22687913984,
BHARAT SEATS LIMITED,BHARATSE.NS,188.46,298994,11835288576,🚀 New!
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.35,292532,563181952,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,36.38,288526,6209281024,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,97.17,285099,14479470592,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,168.13,283315,103957118976,
BIRLA CABLE LIMITED,BIRLACABLE.NS,182.94,278082,5488200192,
COASTAL CORPORATION LTD,COASTCORP.NS,58.2,276666,3898074880,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,9.06,276359,518852032,
BODAL CHEMICALS LTD,BODALCHEM.NS,69.37,275837,8736740352,
AJOONI BIOTECH LIMITED,AJOONI.NS,4.21,274555,725145536,
DEV ACCELERATOR LIMITED,DEVX.NS,40.99,270720,3696786176,
HIKAL LIMITED,HIKAL.NS,198.68,264767,24497391616,🚀 New!
FUTURE ENTERPRISES LTD,FEL.NS,0.45,262455,222437280,
GAUDIUM IVF N WOMEN H L,GAUDIUMIVF.NS,110.75,260765,8061147136,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.82,257309,127107872,
BIRLA PRECISION TECH L,BIRLAPREC.NS,38.38,256510,0,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.49,253988,1121542784,
MANALI PETROCHEMICALS LT,MANALIPETC.NS,55.05,247484,9468557312,🚀 New!
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,68.79,247090,10278063104,
AAKASH EXPLORATION SER L,AAKASH.NS,8.39,242694,849487552,
ELPRO INTERNATIONAL LTD,ELPROINTL.NS,165.99,242475,28131842048,
KOPRAN LTD,KOPRAN.NS,150.38,238490,7261189120,
DCM SHRIRAM IND LTD,DCMSRIND.NS,42.35,232300,3684118784,
ADVENT HOTELS INTERNATI L,ADVENTHTL.NS,159.19,229705,8587168256,
DUCON INFRATECHNOLOGIES L,DUCON.NS,3.27,227140,1062506688,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,189.83,224351,32461660160,
ELIN ELECTRONICS LIMITED,ELIN.NS,118.27,221504,5879109120,
GANDHAR OIL REFINE IND L,GANDHAR.NS,141.13,221485,13813738496,
ALEMBIC LIMITED,ALEMBICLTD.NS,90.43,219737,23220781056,
EVEREST KANTO CYLINDERLTD,EKC.NS,115.72,218715,12984673280,
KCP LTD,KCP.NS,161.21,218293,20783380480,
IL&FS INVESTMENT MANAGERS,IVC.NS,7.67,217456,2408631040,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,5.21,215345,1714089984,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,56.64,214494,8018850304,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,87.39,213579,9459966976,
ESTER INDUSTRIES LTD,ESTER.NS,94.42,212268,9214088192,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,76.46,210408,13456959488,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,135.83,209577,6526849024,
INDOWIND ENERGY LTD,INDOWIND.NS,9.88,208706,1590701568,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,18.61,203006,8640605184,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,161.48,202722,12479287296,
AIRAN LIMITED,AIRAN.NS,16.05,202600,2006570880,
BAJEL PROJECTS LIMITED,BAJEL.NS,167.71,201674,19403534336,
HILTON METAL FORGING LTD,HILTON.NS,22.08,201587,1136381440,
ABAN OFFSHORE LTD.,ABAN.NS,18.81,198369,1097851776,
FINO PAYMENTS BANK LTD,FINOPB.NS,125.88,198055,10475532288,
ALANKIT LIMITED,ALANKIT.NS,8.94,194142,2424153344,
K M SUGAR MILLS LTD,KMSUGAR.NS,29.06,193441,2673524736,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,69.37,187685,7603840000,
GVK POW. & INFRA LTD.,GVKPIL.NS,3.38,185496,5337731072,
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,131.74,183333,6885770240,🚀 New!
GTL LTD,GTL.NS,7.6,182803,1195455488,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,89.73,180941,6459611136,
CONS. CONST. CONSORT LTD,CCCL.NS,15.53,179096,6938174464,
GLOTTIS LIMITED,GLOTTIS.NS,58.46,177668,5401879040,
LCC INFOTECH LTD,LCCINFOTEC.NS,5.31,177620,895230656,🚀 New!
ASHIMA LTD,ASHIMASYN.NS,15.4,176558,2951565056,
DISHMAN CARBO AMCIS LTD,DCAL.NS,174.83,175437,27410386944,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,106.24,174721,6829714944,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,71.94,171651,3264306432,
EXXARO TILES LIMITED,EXXARO.NS,6.72,169938,3006599680,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,65.75,168797,14310768640,
DPSC LIMITED,DPSCLTD.NS,9.67,167487,9416546304,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,4.83,162996,1003278400,
ARSHIYA LIMITED,ARSHIYA.NS,1.25,161263,329344896,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.6,161077,316588800,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,1.94,158600,302081440,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.8,145777,363194784,
AARTECH SOLONICS LIMITED,AARTECH.NS,40.13,139615,1274945280,
CUBEX TUBINGS LTD,CUBEXTUB.NS,95.38,139084,1365743744,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,23.78,136765,12289775616,
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,32.45,135756,2126579968,🚀 New!
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,141.85,135722,11639477248,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,25.74,133678,2941633024,
FOODS & INNS LIMITED,FOODSIN.NS,57.75,131830,4246447616,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,83.89,128145,5632024064,
BROOKS LAB LIMITED,BROOKS.NS,49.81,127699,1467265536,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,20.61,123534,1648800000,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,26.45,122558,2764553984,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,139.01,119548,8180237824,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,39.3,119511,3890503424,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,61.2,119144,23246364672,
MADHAV INFRA PROJECTS L,MADHAVIPL.NS,8.89,118100,0,🚀 New!
HUHTAMAKI INDIA LIMITED,HUHTAMAKI.NS,172.91,114699,13058498560,
KRITIKA WIRES LIMITED,KRITIKA.NS,6.12,113787,1629633536,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,161.24,110369,21007486976,
BAID FINSERV LIMITED,BAIDFIN.NS,11.19,110030,1733197952,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,16.15,109819,2844335616,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,135.59,107324,37612244992,
GINNI FILAMENTS LTD,GINNIFILA.NS,41.74,106321,3575033856,
GUJARAT NATURAL RES L,GNRL.NS,96.02,104231,0,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,107.31,103827,5462239744,
HOUSING DEV & INFRA LTD,HDIL.NS,2.02,102781,957488064,
BALMER LAWRIE INVSTS. L,BLIL.NS,74.66,101565,0,
BANNARI AM SPIN MILL LTD.,BASML.NS,23.87,101097,1907723264,
INDUSTRIAL INV TRUST LTD,IITL.NS,161.1,99210,3632410368,
CEREBRA INT TECH LTD,CEREBRAINT.NS,4.24,99101,513830656,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,88.3,98537,2503685120,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,15.49,96862,2689788160,
GVP INFOTECH LIMITED,GVPTECH.NS,6.71,95471,1106336640,
AEROFLEX NEU LIMITED,AERONEU.NS,90.42,93455,2332474368,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,136.38,91108,4245590272,
GRAUER & WEIL IND LTD,GRAUWEIL.NS,67.96,90524,30813843456,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,112.81,89420,14255190016,
KUANTUM PAPERS LIMITED,KUANTUM.NS,76.85,88649,6706209792,
MAAN ALUMINIUM LIMITED,MAANALU.NS,140.31,88404,8416476160,🚀 New!
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,6.88,88396,982001600,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,67.1,85302,9403661312,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,78.12,84728,4161442048,
LINC LIMITED,LINC.NS,99.06,83317,5894624768,🚀 New!
CL EDUCATE LIMITED,CLEDUCATE.NS,42.05,82574,2280117504,
MARAL OVERSEAS LTD,MARALOVER.NS,57.15,81367,2372182272,🚀 New!
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,148.51,80430,7997421056,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,37.81,79353,9872688128,
A C S TECHNOLOGIES LTD.,ACSTECH.NS,36.26,77971,0,
MADHUCON PROJECTS LTD.,MADHUCON.NS,5.58,76984,411775776,🚀 New!
INDOGULF CROPSCIENCES LTD,IGCL.NS,62.64,75358,3960350976,
20 MICRONS LTD,20MICRONS.NS,174.65,73662,6162787840,
GENUS P&B LIMITED,GENUSPAPER.NS,12.62,73014,3244929280,
ANMOL INDIA LIMITED,ANMOL.NS,11.48,72499,653374464,
GANESH CONSUMER PRODUCT L,GANESHCP.NS,195.77,70894,7911642112,🚀 New!
AURUM PROPTECH LIMITED,AURUM.NS,172.78,70570,13173684224,
MAWANA SUGARS LIMITED,MAWANASUG.NS,107.54,69850,4206627584,🚀 New!
ATLANTAA LIMITED,ATLANTAA.NS,40.1,69709,3268149760,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,50.21,69616,3601092864,
INDO AMINES LIMITED,INDOAMIN.NS,115.4,68236,8376604672,
LA OPALA RG LIMITED,LAOPALA.NS,174.74,68095,19396141056,🚀 New!
THE BYKE HOSPITALITY LTD,BYKE.NS,35.16,67371,1838140160,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,165.55,66644,6064212480,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.39,66117,786214528,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,138.29,65003,7814657024,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,19.22,64465,891880704,
HT MEDIA LIMITED,HTMEDIA.NS,21.57,64274,4989573120,
ARCHIES LTD,ARCHIES.NS,14.71,64051,496903808,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,99.24,63277,1272931584,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,101.11,62646,2361560832,
CINEVISTA LIMITED,CINEVISTA.NS,15.0,62345,861547136,
AKG EXIM LIMITED,AKG.NS,11.44,62316,363524032,
BCPL RAILWAY INFRA LTD,BCPL.NS,80.53,61712,1346754560,
JHS SVEND. LAB. LTD,JHS.NS,8.7,60862,760430144,
GFL LIMITED,GFLLIMITED.NS,47.33,60490,5199200768,
