Name,Symbol,Price,Volume,MarketCap,New
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,21.57,22962,1037875072,
KHANDWALA SECURITIES LTD,KHANDSE.NS,25.35,22818,386683840,
DJ MEDIAPRINT & LOG LTD,DJML.NS,119.79,22588,3891198464,
A B INFRABUILD LIMITED,ABINFRA.NS,170.3,22527,10878576640,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,18.89,22493,2530825472,
AARVEE DEN. & EXP. LTD,AARVEEDEN.NS,158.53,21950,4084414464,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,37.19,21609,3111639040,
MADHUCON PROJECTS LTD.,MADHUCON.NS,7.18,21442,537227008,
MAHALAXMI FABRIC MILLS LT,MFML.NS,32.49,20442,345053568,🚀 New!
LYPSA GEMS & JEWEL LTD,LYPSAGEMS.NS,7.63,20316,224962928,
ANIK INDUSTRIES LTD,ANIKINDS.NS,101.98,20029,2877835008,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,2.17,19801,685427072,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,89.68,19697,6703131648,
KRITI INDUSTRIES IND LTD,KRITI.NS,164.0,19344,8642144256,
LASA SUPERGENERICS LTD,LASA.NS,11.42,19297,601597632,
AHLADA ENGINEERS LIMITED,AHLADA.NS,65.92,19282,869583680,
GINNIFILAMENTS LTD.,GINNIFILA.NS,45.09,18988,4139045632,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,62.88,18837,1318474112,
ARCHIES LTD,ARCHIES.NS,19.87,18793,694212160,
THE BYKE HOSPITALITY LTD,BYKE.NS,79.99,18716,4435901440,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,66.0,18383,2000869248,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,139.1,18274,1451647616,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,13.57,18269,366452416,
GENERIC ENG CONS PROJ LTD,GENCON.NS,39.55,18259,2320477440,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,42.48,18062,4313716736,
MENON BEARINGS LIMITED,MENONBE.NS,126.96,17663,7189477888,🚀 New!
GLOBAL EDUCATION LIMITED,GLOBAL.NS,63.51,17356,3484209408,
MALU PAPER MILLS LIMITED,MALUPAPER.NS,40.78,17162,746025216,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,56.69,17142,2008583296,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,44.82,17022,1823259648,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,150.6,16797,957209152,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,137.95,16589,14801482752,
BANG OVERSEAS LTD.,BANG.NS,56.43,16532,801497856,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,28.1,16416,506384480,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,31.92,16402,40900055040,
LINC LIMITED,LINC.NS,147.25,16234,8759784448,
GLOBALE TESSILE LIMITED,GLOBALE.NS,14.33,16219,152188896,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,145.96,16205,5267054592,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,75.41,15742,1595057280,
CINELINE INDIA LIMITED,CINELINE.NS,89.69,15439,3198085376,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,8.6,15328,1161679488,
AMD INDUSTRIES LIMITED,AMDIND.NS,51.46,15181,1007144256,
FUTURE MKT NETWORKS LTD,FMNL.NS,16.04,15177,1045509696,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,95.01,14741,1031286080,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,83.6,14266,5039583232,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,104.38,14249,2101712128,
LORENZINI APPARELS LTD,LAL.NS,12.01,13539,2074571264,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,6.47,13147,148107360,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,15.89,13008,760962560,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,28.3,12887,486975072,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,110.44,12755,5724326400,
ARSS INFRA PROJ. LTD,ARSSINFRA.NS,46.25,12671,1051632512,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,3.23,12560,504513088,
CINEVISTA LIMITED,CINEVISTA.NS,17.98,12409,1092910720,
AKASH INFRA-PROJECTS LTD,AKASH.NS,28.27,12022,476702880,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,147.13,11990,4746987520,
DCM NOUVELLE LIMITED,DCMNVL.NS,185.0,11783,3455374592,
HEADS UP VENTURES LIMITED,HEADSUP.NS,10.03,11595,224916720,
BIRLA CABLE LIMITED,BIRLACABLE.NS,178.05,11365,5482693632,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,108.63,10718,2090062848,
BROOKS LAB LIMITED,BROOKS.NS,155.85,10707,4590904832,
KARMA ENERGY LIMITED,KARMAENG.NS,66.72,10676,816832960,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,21.69,10544,698840960,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,28.6,10180,1118105600,
HB STOCKHOLDINGS LIMITED,HBSL.NS,88.22,10148,635116096,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,131.54,10044,2838527744,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,90.77,10029,3966040576,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,30.88,9787,1213698176,
AIRO LAM LIMITED,AIROLAM.NS,117.47,9735,1762284928,
CAMBRIDGE TECH ENTER LTD,CTE.NS,44.58,9691,925578944,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,58.5,9445,2927924992,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,3.68,9408,1323328000,
BAL PHARMA LTD.,BALPHARMA.NS,100.27,9133,1623932800,
MITCON CON & ENG SER LTD,MITCON.NS,80.77,8525,1353761664,🚀 New!
MANAKSIA STEELS LTD,MANAKSTEEL.NS,62.52,8452,4097185792,
BANARAS BEADS LTD,BANARBEADS.NS,118.65,8441,795351296,
ENTERTAIN NET. IND. LTD.,ENIL.NS,148.17,8221,7267916288,
MAGNUM VENTURES LTD.,MAGNUM.NS,25.09,8153,1726031488,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,34.66,8132,699809664,
AARVI ENCON LIMITED,AARVI.NS,106.48,8011,1612788736,
MODERN THREADS INDIA LTD,MODTHREAD.NS,46.16,7755,1605223168,🚀 New!
ANSAL PROP & INFRA LTD,ANSALAPI.NS,5.43,7682,854709056,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,59.72,7627,666200512,
DHUNSERI TEA & IND. LTD.,DTIL.NS,192.44,7544,2069442048,
HERCULES HOI. LTD.,HERCULES.NS,196.56,7425,6549418496,
MOHIT INDUSTRIES LTD,MOHITIND.NS,31.21,6996,448659328,🚀 New!
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,126.17,6731,615414336,
ART NIRMAN LIMITED,ARTNIRMAN.NS,60.28,6576,1504347648,
HMT LTD -,HMT.NS,63.45,6511,23075813376,
BANKA BIOLOO LIMITED,BANKA.NS,69.15,6286,780191808,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,134.0,6271,916610944,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,162.49,6020,2809728512,
JULLUNDUR MOT AGENCY LTD,JMA.NS,94.33,5448,2213755392,
ANJANI PORTLAND CEM LTD,APCL.NS,152.3,5283,4519121920,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,162.94,5174,1281024512,
MANUGRAPH INDIA LIMITED,MANUGRAPH.NS,20.37,5011,627157696,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,2.04,4997,187963344,
MADHAV MARBLE & GRANITE,MADHAV.NS,44.75,4648,417582400,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,88.87,4566,2135306240,
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,110.97,4289,1563778176,
3P LAND HOLDINGS LIMITED,3PLAND.NS,47.68,4254,0,
HOV SERVICES LTD,HOVS.NS,60.19,4113,760843712,
IVP LTD,IVP.NS,188.8,4094,2016063104,
ARCHIDPLY DECOR LIMITED,ADL.NS,89.18,3864,514878048,
CP CAPITAL LIMITED,CPCAP.NS,166.12,3691,3022204416,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,4.86,3685,460626912,
NANDANI CREATION LIMITED,JAIPURKURT.NS,42.31,3616,586941248,
MEP INFRA. DEVELOPERS LTD,MEP.NS,1.74,3572,352795456,🚀 New!
HEC INFRA PROJECTS LTD,HECPROJECT.NS,158.91,3451,1625522176,
JOCIL LIMITED,JOCIL.NS,161.52,3398,1434483328,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,37.53,3361,874448960,
MARAL OVERSEAS LTD,MARALOVER.NS,75.24,3227,3162961664,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,18.0,3134,1855709952,
BIOFIL CHEM & PHARMA LTD.,BIOFILCHEM.NS,45.67,3108,763241600,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,104.53,2917,4204761088,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,35.18,2855,1241315712,
CREATIVE EYE LIMITED,CREATIVEYE.NS,8.27,2807,184736096,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,14.61,2658,132289752,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,174.68,2655,3582896384,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,82.21,2561,1854213632,
HISAR METAL IND. LIMITED,HISARMETAL.NS,194.73,2535,1081752448,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,15.19,2395,504242656,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.44,2054,267006608,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,36.37,2006,4768870400,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,27.79,1949,283155104,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,26.05,1930,268658848,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,142.18,1896,1714704896,
BSL LTD,BSL.NS,162.0,1654,1756873856,
MANOMAY TEX INDIA LTD,MANOMAY.NS,167.29,1651,3019366912,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,50.57,1644,178696176,
GUJARAT LEASE FINANCING L,GLFL.NS,6.59,1500,180189056,
HEXA TRADEX LIMITED,HEXATRADEX.NS,184.69,1240,10203144192,
ARVEE LABORATORIES I LTD,ARVEE.NS,178.09,1154,2077384192,
GANGES SECURITIES LIMITED,GANGESSECU.NS,163.19,1150,1678099072,
MODI RUBBER LTD,MODIRUBBER.NS,127.89,911,3239479296,🚀 New!
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,106.95,811,1471343232,
DIGJAM LTD,DIGJAMLMTD.NS,54.02,802,1080400000,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,40.8,751,1907963008,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,34.5,738,637860160,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,40.32,526,0,
ICDSLTD,ICDSLTD.NS,49.5,520,703439552,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
INDUSTRIAL INV TRUST LTD,IITL.NS,170.91,336,3853610496,
MASK INVESTMENTS LIMITED,MASKINVEST.NS,162.9,241,505876160,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,31.03,166,543502848,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,62.21,44,585271680,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,4.7,35,51425988,
