Name,Symbol,Price,Volume,MarketCap,New
AEROFLEX NEU LIMITED,AERONEU.NS,81.56,74752,2110731520,
COASTAL CORPORATION LTD,COASTCORP.NS,50.7,73819,3400222464,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,186.76,72299,2100352640,
BEARDSELL LIMITED,BEARDSELL.NS,27.01,71981,1065193408,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,11.61,71663,305860576,
ANMOL INDIA LIMITED,ANMOL.NS,11.74,71417,669620480,
D P WIRES LIMITED,DPWIRES.NS,189.46,71177,2936714240,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,157.99,70567,5787284480,
DCM SHRIRAM INTERNATNL L,DCMSIL.NS,67.75,70522,5893720576,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,131.36,69284,1500671232,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,19.18,67590,387258080,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,110.69,67480,2594603776,
AARNAV FASHIONS LIMITED,AARNAV.NS,24.4,66489,0,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,34.73,63841,574617344,
AURUM PROPTECH LIMITED,AURUM.NS,177.05,62006,13485502464,
THE BYKE HOSPITALITY LTD,BYKE.NS,41.88,61783,2189457152,
HINDCON CHEMICALS LIMITED,HINDCON.NS,23.16,60345,1185574784,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,33.8,60253,2757094912,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,17.1,58258,825980608,
AVRO INDIA LIMITED,AVROIND.NS,127.75,55263,1700486656,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,70.04,54787,5148978176,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,25.38,54507,1866713088,
GEM AROMATICS LIMITED,GEMAROMA.NS,170.64,52991,8913745920,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,102.69,52712,10776009728,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,54.4,52263,5028654080,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,13.87,51521,1097466240,
KRITI INDUSTRIES IND LTD,KRITI.NS,82.76,51280,4361121280,
AVG LOGISTICS LIMITED,AVG.NS,166.16,50537,2501990912,
GLOBAL SURFACES LIMITED,GSLSU.NS,63.46,48755,2689550080,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,7.69,48317,496376768,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,6.47,45234,215568416,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,125.63,45080,7392872960,
GFL LIMITED,GFLLIMITED.NS,47.39,44819,5205791232,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,16.3,44564,2348525568,
HT MEDIA LIMITED,HTMEDIA.NS,23.06,43689,5366222848,
AIRAN LIMITED,AIRAN.NS,17.24,43473,2155344896,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,17.99,43376,834804032,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,161.95,42703,7089012736,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.44,42148,802662528,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,64.92,40842,9110372352,
MAGNUM VENTURES LTD.,MAGNUM.NS,21.82,40739,1492734976,
CEREBRA INT TECH LTD,CEREBRAINT.NS,5.0,40491,621285440,
LORENZINI APPARELS LTD,LAL.NS,7.81,39910,1349072384,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,25.44,39731,944247424,
INDBANK MERCH BANK,INDBANK.NS,33.67,39382,1494213888,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,164.72,39042,2129463936,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.37,38850,280117312,
ANDHRA CEMENTS LIMITED,ACL.NS,57.42,38328,5292524544,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,127.19,37944,3959500032,
BCPL RAILWAY INFRA LTD,BCPL.NS,67.38,37653,1126838656,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,74.89,36916,4530773504,
ENTERTAIN NET. IND. LTD.,ENIL.NS,115.35,36682,5498782208,
GENERIC ENG CONS PROJ LTD,GENCON.NS,43.42,36623,2489691648,
CL EDUCATE LIMITED,CLEDUCATE.NS,52.87,34945,2870449920,
ANUH PHARMA LIMITED,ANUHPHR.NS,80.27,34006,8044980224,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,154.57,33376,32768475136,
HEADS UP VENTURES LIMITED,HEADSUP.NS,7.04,32740,155461552,
ARTEMIS ELECTRICALS & P L,AEPL.NS,19.46,32588,0,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,42.0,31982,2199676160,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,16.66,31858,416433344,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,6.15,31755,310823104,
MADHUCON PROJECTS LTD.,MADHUCON.NS,4.85,31653,357905472,
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,177.6,31314,12801164288,
LASA SUPERGENERICS LTD,LASA.NS,7.88,31009,394797792,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,1.99,30838,309867040,
LYPSA GEMS & JEWEL LTD,LYPSAGEMS.NS,5.3,30827,156833456,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.19,30824,103908528,
DONEAR IND. LIMITED,DONEAR.NS,92.36,30438,4802720256,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,16.94,30433,545798912,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,33.26,29746,1685231872,
ARCHIES LTD,ARCHIES.NS,14.85,29361,501633024,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,22.12,29185,859450624,
CAMBRIDGE TECH ENTER LTD,CTE.NS,30.91,28190,595041344,
CP CAPITAL LIMITED,CPCAP.NS,97.51,28070,1774585088,
AARVI ENCON LIMITED,AARVI.NS,127.32,27087,1885698304,
CINEVISTA LIMITED,CINEVISTA.NS,15.27,27018,877055040,
KRONOX LAB SCIENCES LTD,KRONOX.NS,131.6,26745,4882886656,
INTRASOFT TECH. LTD,ISFT.NS,79.3,26649,1293516160,
GLOBALE TESSILE LIMITED,GLOBALE.NS,12.67,26019,135213152,
INDO US BIOTECH LTD,INDOUS.NS,107.02,25484,2145964928,
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,51.32,25185,1339805952,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,68.08,24367,4095252992,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,15.58,24220,267160736,
LINC LIMITED,LINC.NS,100.05,23570,5953536000,
AARON INDUSTRIES LIMITED,AARON.NS,140.23,23153,2937324544,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,74.39,22423,3250347008,
BARAK VALLEY CEM. LTD.,BVCL.NS,43.03,21920,956898368,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,35.96,21655,1681624448,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,108.6,20816,2258481408,
BANKA BIOLOO LIMITED,BANKA.NS,76.18,20386,828397120,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,37.55,20185,1081128704,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,84.76,20156,2447655936,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,10.05,19716,575547776,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,175.92,19273,4310040064,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,99.09,18254,1271007616,
NANDANI CREATION LIMITED,JAIPURKURT.NS,28.85,18221,497997344,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,188.54,18012,2639559936,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.64,17859,146533760,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,15.25,17125,317653216,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,33.9,16323,1369326592,
LORDS CHLORO ALKALI LTD,LORDSCHLO.NS,159.93,16248,4582611456,
EMAMI REALTY LIMITED,EMAMIREAL.NS,72.38,16217,3766212608,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,153.09,15959,6175527936,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,35.12,15449,666105856,
DCM LTD,DCM.NS,70.2,15060,1311177856,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,23.99,13659,30924658688,
BONLON INDUSTRIES LIMITED,BONLON.NS,46.5,13410,761826176,
ALPA LABORATORIES LTD,ALPA.NS,68.38,13164,1438756224,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.57,13153,221543488,
LOVABLE LINGERIE LTD,LOVABLE.NS,71.41,12888,1061680320,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,153.86,12494,4138307072,
AKG EXIM LIMITED,AKG.NS,11.51,12378,365748384,
JOCIL LIMITED,JOCIL.NS,117.26,12318,1041403776,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,68.77,12219,1215097088,
ATAM VALVES LIMITED,ATAM.NS,70.63,11945,819996544,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,31.16,10822,327180000,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,160.52,10744,8921527296,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,191.71,10721,11266354176,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,87.75,10535,1688331904,
AIRO LAM LIMITED,AIROLAM.NS,85.98,10478,1289872000,
HITECH CORPORATION LTD,HITECHCORP.NS,144.08,10290,2474674944,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,39.4,10271,3900403200,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,60.88,10148,1663699968,
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.44,10113,129175128,
DJ MEDIAPRINT & LOG LTD,DJML.NS,85.78,10046,2955436544,
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,48.11,9912,1423921280,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.32,9556,522584192,
AMD INDUSTRIES LIMITED,AMDIND.NS,43.16,9412,836721600,
CAPITAL TRUST LIMITED,CAPTRUST.NS,12.83,9378,434622496,
IVP LTD,IVP.NS,144.39,9335,1498328064,
HMT LTD -,HMT.NS,63.2,9303,76098592768,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.6,9147,123900304,
DIGJAM LTD,DIGJAMLMTD.NS,48.4,8998,969928256,
ALKALI METALS LTD,ALKALI.NS,65.92,8929,671230784,
KARMA ENERGY LIMITED,KARMAENG.NS,41.46,8848,479688800,
AKASH INFRA-PROJECTS LTD,AKASH.NS,27.54,8801,464394272,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,190.25,8769,3512394752,
AHLADA ENGINEERS LIMITED,AHLADA.NS,45.94,8576,593590720,
CROWN LIFTERS LIMITED,CROWN.NS,124.11,8347,1392929408,
KSR FOOTWEAR LIMITED,KSR.NS,37.76,8299,707800896,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,114.34,8111,3689052416,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,86.95,8062,3485349632,
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,2.34,8051,169935152,
JAYANT AGRO ORGANICS LTD,JAYAGROGN.NS,199.12,7830,5973599744,
ANIK INDUSTRIES LTD,ANIKINDS.NS,46.24,7596,1283321216,
HANDSON GBL MNGMNT LTD,HGM.NS,54.5,7263,686425984,
JULLUNDUR MOT AGENCY LTD,JMA.NS,85.24,7177,1946971392,
MADHAV MARBLE & GRANITE,MADHAV.NS,36.12,7098,325382784,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,149.51,6952,2010653440,
MAHA RASHTRA APEX CORPOR,MAHAPE-RE.NS,35.96,6941,0,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,32.63,6915,661544448,
DCM NOUVELLE LIMITED,DCMNVL.NS,116.1,6881,2322607360,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,106.38,6742,1104151808,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,39.68,6674,0,
BAL PHARMA LTD.,BALPHARMA.NS,76.56,6673,1218901888,
BSL LTD,BSL.NS,123.61,6392,1272214912,
CINELINE INDIA LIMITED,CINELINE.NS,87.9,6057,3059001600,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,61.31,6037,1333367424,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,108.44,5894,1477337984,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,18.23,5789,185946000,
ARO GRANITE IND. LTD.,AROGRANITE.NS,25.49,5712,389996992,
DIGICONTENT LIMITED,DGCONTENT.NS,28.69,5584,1664663296,
AKSHARCHEM INDIA LIMITED,AKSHARCHEM.NS,189.16,5581,1519540992,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,27.16,5563,632827968,
HB STOCKHOLDINGS LIMITED,HBSL.NS,57.66,5356,414758816,
ART NIRMAN LIMITED,ARTNIRMAN.NS,47.18,5333,1177424128,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,43.2,5276,1771200000,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,20.2,5150,594612800,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,26.45,4956,925750016,
BANG OVERSEAS LTD.,BANG.NS,37.39,4803,507008384,
KHANDWALA SECURITIES LTD,KHANDSE.NS,15.64,4743,238569520,
KANPUR PLASTIPACK LIMITED,KANPRPLA.NS,190.88,4708,4583498240,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,15.68,4673,1616533120,
HEXA TRADEX LIMITED,HEXATRADEX.NS,163.82,4494,9089053696,
ANJANI PORTLAND CEM LTD,APCL.NS,118.2,4270,3472097024,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,108.78,4224,847054208,
CAREER POINT EDUTECH LTD,CPEDU.NS,192.14,4127,3495591424,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,132.49,4118,3227389696,
HISAR METAL IND. LIMITED,HISARMETAL.NS,152.99,4058,826146048,
LAKSHMI FIN IND CORP LTD,LFIC.NS,131.97,3865,395910016,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,81.8,3788,1636242816,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,25.82,3785,456513856,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,121.46,3649,722327232,
3P LAND HOLDINGS LIMITED,3PLAND.NS,36.29,3422,0,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,24.78,3343,436676640,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,23.57,3291,404871328,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,59.48,3198,658211904,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,90.02,2919,1921237888,
ARVEE LABORATORIES I LTD,ARVEE.NS,160.23,2644,1765734528,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,41.73,2554,134948176,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.76,2436,1364281984,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,63.0,2247,317681280,
DHUNSERI TEA & IND. LTD.,DTIL.NS,134.37,2167,1414434688,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,16.68,1301,171756496,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,13.99,1223,164471328,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,48.05,1221,452054400,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,5.1,1000,115953248,
ARCHIDPLY DECOR LIMITED,ADL.NS,70.52,955,407490496,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,111.67,946,560685888,
ASIAN HOTELS (WEST) LTD,AHLWEST.NS,192.74,864,2245654272,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,159.87,706,2764423424,
BANARAS BEADS LTD,BANARBEADS.NS,109.59,655,727252608,
ICDSLTD,ICDSLTD.NS,46.01,564,599358464,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
GANGES SECURITIES LIMITED,GANGESSECU.NS,126.97,497,1315723392,
GUJARAT LEASE FINANCING L,GLFL.NS,4.96,326,189498304,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,20.18,315,205616016,
CURA TECHNOLOGIES LIMITED,CURAA.NS,104.05,41,1050766976,
