Name,Symbol,Price,Volume,MarketCap,New
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,189.4,25252,13651690496,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,79.0,24935,4779424768,
KILITCH DRUGS INDIA LTD,KILITCH.NS,154.23,24616,5392121856,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.61,24615,227187904,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,31.97,24527,2607820032,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,93.0,23474,9328253952,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,91.0,23323,3493125888,
GEM AROMATICS LIMITED,GEMAROMA.NS,163.5,23312,8540771840,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,115.1,22642,10237805568,
A C S TECHNOLOGIES LTD.,ACSTECH.NS,38.35,22348,0,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,172.5,22275,7528621056,
AARVI ENCON LIMITED,AARVI.NS,125.0,21598,1851337472,
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.8,21184,136396096,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,14.09,21037,2303218176,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,5.62,20794,282091232,
BHARAT ROAD NETWORK LTD,BRNL.NS,20.98,20644,1761270912,
INDO US BIOTECH LTD,INDOUS.NS,104.67,20530,2098842752,
ANUH PHARMA LIMITED,ANUHPHR.NS,81.09,20511,8127163904,
JHS SVEND. LAB. LTD,JHS.NS,8.82,20428,770918848,
GFL LIMITED,GFLLIMITED.NS,48.8,20112,5360679936,
BEARDSELL LIMITED,BEARDSELL.NS,25.96,19745,1023784512,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,40.3,19583,1652300032,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,179.0,19152,2314072576,
DJ MEDIAPRINT & LOG LTD,DJML.NS,92.89,18686,3063312640,
GSS INFOTECH LIMITED,GSS.NS,13.79,18611,355876384,
AARNAV FASHIONS LIMITED,AARNAV.NS,23.35,18499,0,
GENERIC ENG CONS PROJ LTD,GENCON.NS,41.36,18107,2356950016,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,118.75,17754,4065060096,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,161.6,17687,5919521280,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,16.35,17685,408684608,
INDBANK MERCH BANK,INDBANK.NS,34.3,17195,1522172288,
ENTERTAIN NET. IND. LTD.,ENIL.NS,118.1,17185,5629876224,
AVG LOGISTICS LIMITED,AVG.NS,164.14,16883,2471574272,
BHARAT GEARS LTD.,BHARATGEAR.NS,106.95,16811,1642223360,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,61.35,16541,1676543744,
BARAK VALLEY CEM. LTD.,BVCL.NS,45.85,16288,1016035968,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,69.75,16177,10621808640,
ANIK INDUSTRIES LTD,ANIKINDS.NS,45.49,15982,1262506112,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.35,15326,117879424,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,96.5,15231,2253888000,
BALAXI PHARMA LTD,BALAXI.NS,26.65,15222,1471279872,
DONEAR IND. LIMITED,DONEAR.NS,91.0,14985,4732000256,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,88.0,14892,3845013248,
BONLON INDUSTRIES LIMITED,BONLON.NS,51.3,14764,840466240,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,4.43,14431,209371968,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.71,14363,152788256,
D P WIRES LIMITED,DPWIRES.NS,178.06,13824,2760149504,
KHANDWALA SECURITIES LTD,KHANDSE.NS,17.19,13494,262212912,
CROWN LIFTERS LIMITED,CROWN.NS,129.93,13427,1458248960,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,40.1,13229,3969699328,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,16.39,13027,341399104,
CAMBRIDGE TECH ENTER LTD,CTE.NS,33.16,12905,638355584,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,65.88,12862,4843156480,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,19.3,12766,198735024,
ALPA LABORATORIES LTD,ALPA.NS,66.8,12747,1405512192,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,17.8,12381,1835094912,
GVP INFOTECH LIMITED,GVPTECH.NS,7.12,11552,1173936896,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,32.13,11033,651407360,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,177.0,10990,2097645568,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,84.12,10486,1682649728,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,164.99,10410,9077749760,
INTRASOFT TECH. LTD,ISFT.NS,75.2,10338,1226638080,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,24.0,10044,923256384,
BIRLA PRECISION TECH L,BIRLAPREC.NS,34.0,9996,0,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,91.16,9945,1945568384,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,35.29,9932,669330176,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,131.5,9725,1425218048,
DCM LTD,DCM.NS,82.6,9574,1542781952,
BEML LAND ASSETS LIMITED,BLAL.NS,191.17,9395,7961179136,
CURA TECHNOLOGIES LIMITED,CURAA.NS,101.99,9391,1009700992,
ANDHRA CEMENTS LIMITED,ACL.NS,56.5,8995,5207726080,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,98.0,8903,10283853824,
BATLIBOI LTD.,BATLIBOI.NS,82.25,8853,0,
CINEVISTA LIMITED,CINEVISTA.NS,15.57,8637,894285888,
AARON INDUSTRIES LIMITED,AARON.NS,138.01,8420,2890823424,
AKG EXIM LIMITED,AKG.NS,11.3,8307,359075328,
BANG OVERSEAS LTD.,BANG.NS,38.8,8214,526128000,
DIGJAM LTD,DIGJAMLMTD.NS,45.75,7961,915000000,
HMT LTD -,HMT.NS,61.0,7925,73449586688,
GLOBALE TESSILE LIMITED,GLOBALE.NS,13.93,7697,147940432,
KN AGRI RESOURCES LIMITED,KNAGRI.NS,181.79,7452,4544551936,
AMD INDUSTRIES LIMITED,AMDIND.NS,44.0,7366,843336896,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,19.95,7247,587253760,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,151.92,6857,4086127872,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,34.7,6809,1398487168,
CINELINE INDIA LIMITED,CINELINE.NS,87.0,6496,2981179648,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,30.14,6469,1527114496,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,181.0,6352,2534000128,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,4.72,6083,104430248,
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,1.92,5830,106184328,
ARCHIES LTD,ARCHIES.NS,14.75,5775,498255008,
ALKALI METALS LTD,ALKALI.NS,67.0,5523,682227904,
HISAR METAL IND. LIMITED,HISARMETAL.NS,153.99,5455,831546048,
AKASH INFRA-PROJECTS LTD,AKASH.NS,26.6,5410,448543424,
DIGICONTENT LIMITED,DGCONTENT.NS,31.25,5051,1813200640,
JULLUNDUR MOT AGENCY LTD,JMA.NS,88.0,4940,2010012800,
AIRO LAM LIMITED,AIROLAM.NS,84.1,4827,1261668224,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,33.99,4601,553146496,
GUJARAT LEASE FINANCING L,GLFL.NS,7.22,4567,195848032,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,18.01,4543,580273792,
DCM NOUVELLE LIMITED,DCMNVL.NS,142.5,4373,2661579008,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,27.13,4348,949549952,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,154.95,4131,2083812224,
AHLADA ENGINEERS LIMITED,AHLADA.NS,46.69,4055,603281472,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,101.69,3984,661375296,
ARO GRANITE IND. LTD.,AROGRANITE.NS,27.0,3909,413100000,
GANGES SECURITIES LIMITED,GANGESSECU.NS,127.8,3607,1278471168,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,109.0,3465,647459968,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,37.65,3411,1084007936,
JAYANT AGRO ORGANICS LTD,JAYAGROGN.NS,196.11,3237,5883299840,
ARTEMIS ELECTRICALS & P L,AEPL.NS,18.87,3225,4737066496,
CAPITAL TRUST LIMITED,CAPTRUST.NS,13.39,3214,453592800,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,173.5,3199,4250749952,
KARMA ENERGY LIMITED,KARMAENG.NS,52.45,3189,606842176,
GRAVISS HOSPITALITY LTD.,GRAVISSHO.NS,27.3,3085,0,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,134.0,3083,1041696960,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,34.18,3010,1598385024,
BLACK ROSE INDS. LTD.,BLACKROSE.NS,85.45,3001,0,
BILCARE LTD.,BI.NS,60.5,2994,0,
HITECH CORPORATION LTD,HITECHCORP.NS,140.0,2969,2404598016,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,83.91,2768,1614449408,
BSL LTD,BSL.NS,124.71,2666,1283536256,
AKSHARCHEM INDIA LIMITED,AKSHARCHEM.NS,199.23,2647,1600434304,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,19.5,2552,198900000,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.96,2411,1463143040,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,24.19,2368,17743613952,
BAL PHARMA LTD.,BALPHARMA.NS,76.05,2352,1210782336,
BHILWARA TECHNICAL TEXT L,BTTL.NS,33.75,2305,0,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,83.0,2218,3288200448,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,124.13,2160,623246528,
BANARAS BEADS LTD,BANARBEADS.NS,114.7,2130,761163200,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,191.02,2097,3918057216,
NANDANI CREATION LIMITED,JAIPURKURT.NS,32.65,2096,563591488,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,23.83,2079,409337440,
AVAILABLE FINANCE LTD.,AVAILFC.NS,150.6,2007,0,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,61.5,1876,667343872,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,42.0,1847,0,
HEXA TRADEX LIMITED,HEXATRADEX.NS,167.81,1825,9270614016,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,15.5,1817,182223424,
JOCIL LIMITED,JOCIL.NS,126.55,1813,1123909504,
3P LAND HOLDINGS LIMITED,3PLAND.NS,35.74,1798,0,
INDIAN WOOD PRODUCTS CO L,IWP.NS,34.0,1750,0,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,31.09,1707,534513472,
IVP LTD,IVP.NS,140.3,1559,1448774784,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,161.3,1444,2789150720,
ART NIRMAN LIMITED,ARTNIRMAN.NS,44.52,1439,1111041152,
ARCHIDPLY DECOR LIMITED,ADL.NS,72.5,1323,403553120,
ANJANI PORTLAND CEM LTD,APCL.NS,115.7,1302,3398660096,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,59.1,991,295500000,
ATAM VALVES LIMITED,ATAM.NS,68.5,979,785215488,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,39.5,958,127736720,
HANDSON GBL MNGMNT LTD,HGM.NS,53.48,886,673579072,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,134.0,867,3169948928,
DHUNSERI TEA & IND. LTD.,DTIL.NS,139.0,855,1460532352,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,36.74,744,385770016,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,110.71,691,3571934464,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,27.2,624,480913152,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,135.0,582,1542254848,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,20.2,570,205819792,
ICDSLTD,ICDSLTD.NS,46.5,531,605741568,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
H B ESTATE DEVELOPERS L,HBESD.NS,71.45,373,0,
ARVEE LABORATORIES I LTD,ARVEE.NS,168.0,274,1851360000,
HB STOCKHOLDINGS LIMITED,HBSL.NS,63.05,181,450029760,
GRAND OAK CANYONS DIST L,GRANDOAK.NS,30.5,81,0,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,41.61,2,391466880,
