Name,Symbol,Price,Volume,MarketCap,New
INDRAPRASTHA GAS LTD,IGL.NS,162.25,5520361,227360407552,
JTL INDUSTRIES LIMITED,JTLIND.NS,64.31,5424983,25279078400,
AEQUS LIMITED,AEQUS.NS,151.28,5179210,99066331136,
FINEOTEX CHEMICAL LIMITED,FCL.NS,22.95,5008159,26769747968,
CENTRAL BANK OF INDIA,CENTRALBK.NS,35.15,4966113,318326898688,
HATHWAY CABLE & DATACOM,HATHWAY.NS,11.27,4757264,19949078528,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,115.36,4637459,7673315328,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,160.05,4550964,64292859904,
INDIAN OVERSEAS BANK,IOB.NS,34.49,4529253,664159846400,
GAUDIUM IVF N WOMEN H L,GAUDIUMIVF.NS,96.23,4505696,7004282368,
J & K BANK LTD.,J&KBANK.NS,123.88,4250505,136414478336,
ITC HOTELS LIMITED,ITCHOTELS.NS,154.49,4248311,321799028736,
DCW LTD,DCW.NS,46.49,4103531,16220147712,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,9.88,4045935,3069356800,
BRIGHTCOM GROUP LIMITED,BCG.NS,9.65,3928056,19497234432,
DISH TV INDIA LTD.,DISHTV.NS,3.08,3854051,5685317632,
ATAL REALTECH LIMITED,ATALREAL.NS,24.95,3849033,3091211520,
IRCON INTERNATIONAL LTD,IRCON.NS,135.17,3751335,127129509888,
EDELWEISS FIN SERV LTD,EDELWEISS.NS,115.51,3628166,109418192896,
CESC LTD,CESC.NS,160.83,3485164,213191491584,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,113.6,3457533,15814266880,
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,31.98,3304844,23457347584,
CENTRAL MINE P N D INST L,CMPDI.NS,170.09,3168749,0,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.7,2961695,2906240512,
LEMON TREE HOTELS LTD,LEMONTREE.NS,112.3,2948086,88924487680,
KELLTON TECH SOL LTD,KELLTONTEC.NS,14.6,2928018,7758508544,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.47,2919931,370110176,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,158.19,2854746,20919566336,
AQYLON NEXUS LIMITED,AQYLON.NS,45.17,2847964,11461009408,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,106.45,2778752,131246432256,
INVENTURE GRO & SEC LTD,INVENTURE.NS,0.94,2746439,987000000,
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,62.78,2621698,71675936768,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,81.86,2546395,50653261824,
JM FINANCIAL LIMITED,JMFINANCIL.NS,132.6,2527409,126814740480,
ARFIN INDIA LIMITED,ARFIN.NS,93.97,2496190,15898219520,
AMIR CHAND JAG KUM (E) L,AMIRCHAND.NS,119.79,2455426,0,
VALOR ESTATE LIMITED,DBREALTY.NS,101.28,2410730,54934958080,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,122.92,2381585,49141772288,
KNR CONSTRU LTD.,KNRCON.NS,118.3,2346266,33270052864,
DEBOCK INDUSTRIES LIMITED,DIL.NS,1.07,2152973,174127648,🚀 New!
AVANTEL LIMITED,AVANTEL.NS,150.69,2017534,40039968768,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,25.96,1977226,5484094464,
AWL AGRI BUSINESS LIMITED,AWL.NS,179.73,1956537,232997404672,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,22.66,1950281,11347442688,
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,50.21,1931945,69827190784,🚀 New!
GLOTTIS LIMITED,GLOTTIS.NS,59.89,1849001,5534015488,
INFOBEANS TECHNO. LTD.,INFOBEAN.NS,177.81,1824744,17240356864,
DIAMOND POWER INFRA LTD,DIACABS.NS,137.87,1822968,72653496320,
GUJ STATE FERT & CHEM LTD,GSFC.NS,167.44,1768281,66721079296,
HILTON METAL FORGING LTD,HILTON.NS,24.1,1742291,1240343936,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,62.66,1645437,57161674752,
INDOWIND ENERGY LTD,INDOWIND.NS,8.95,1584457,1440969472,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,45.84,1529229,8494219264,
GRM OVERSEAS LIMITED,GRMOVER.NS,167.33,1513525,34724966400,
DCB BANK LIMITED,DCBBANK.NS,184.95,1479438,59552301056,
IOL CHEM AND PHARMA LTD,IOLCP.NS,83.73,1398187,24637952000,
DHANLAXMI BANK LIMITED,DHANBANK.NS,26.46,1390060,10473304064,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,65.67,1346045,2520808448,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,83.86,1342231,11377920000,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.28,1314458,1366643840,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,104.38,1304478,81522606080,
JSW CEMENT LIMITED,JSWCEMENT.NS,126.19,1265262,168914747392,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,24.09,1222358,24169236480,
ANLON HEALTHCARE LIMITED,AHCL.NS,133.26,1209062,7082968576,
GREAVES COTTON LTD.,GREAVESCOT.NS,150.79,1159070,35138179072,
CASTROL INDIA LIMITED,CASTROLIND.NS,178.57,1150449,176627580928,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,154.89,1138593,71043497984,
DCX SYSTEMS LIMITED,DCXINDIA.NS,175.13,1137304,19510134784,
ASHOKA BUILDCON LTD,ASHOKA.NS,122.33,1128703,34359216128,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,139.15,1096969,12083306496,
EXXARO TILES LIMITED,EXXARO.NS,6.55,1049109,2930540032,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,25.93,1026850,13400920064,
GK ENERGY LIMITED,GKENERGY.NS,115.2,1021898,23364548608,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,149.74,1002521,72418131968,
FISCHER MEDICAL VENTURE L,FISCHER.NS,40.13,982205,26265706496,
BHANSALI ENG. POLYMERS LT,BEPL.NS,93.14,949035,23178676224,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,47.0,928599,26595487744,
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,54.41,926785,15294435328,
DEN NETWORKS LTD,DEN.NS,29.1,918157,13873888256,
HI-TECH PIPES LIMITED,HITECH.NS,84.67,885615,17171095552,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,5.36,881077,1777974016,
BODAL CHEMICALS LTD,BODALCHEM.NS,66.75,843991,8406766080,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,170.02,822163,15818957824,
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,109.96,813243,5747375616,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,2.72,801127,242081312,
3I INFOTECH LIMITED,3IINFOLTD.NS,16.06,796728,3333504768,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,103.69,793524,19917979648,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,103.0,767146,125269704704,
LE TRAVENUES TECHNOLOGY L,IXIGO.NS,168.57,763997,73864601600,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,123.23,740531,35135922176,
BIRLA CABLE LIMITED,BIRLACABLE.NS,146.35,726323,4390500352,
GLOBE INTL CARRIERS LTD,GICL.NS,40.41,726005,4524085248,
GVK POW. & INFRA LTD.,GVKPIL.NS,2.68,724017,4232283904,
BCL INDUSTRIES LIMITED,BCLIND.NS,32.12,721406,9498341376,
FILATEX INDIA LTD,FILATEX.NS,43.76,720084,19431993344,
BARTRONICS INDIA LIMITED,ASMS.NS,8.35,717387,2543215872,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,144.93,709835,137571975168,
KAMDHENU LIMITED,KAMDHENU.NS,21.86,708177,6161962496,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,56.76,705281,5531021824,
KITEX GARMENTS LTD,KITEX.NS,165.55,702626,33047226368,
D P WIRES LIMITED,DPWIRES.NS,197.12,695790,3055447552,
DELTA CORP LIMITED,DELTACORP.NS,57.81,691629,15484284928,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,23.67,686488,12205733888,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,119.45,676740,777033216,
JAI CORP LIMITED,JAICORPLTD.NS,106.73,667900,18745862144,
FEDBANK FINANCIAL SER L,FEDFINA.NS,139.49,667158,52200939520,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,165.11,663289,102089809920,
AYE FINANCE LIMITED,AYE.NS,108.96,649260,26640596992,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,94.88,648119,13980564480,
ELECTRONICS MART IND LTD,EMIL.NS,100.46,646335,38651858944,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,107.92,646078,22289246208,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,69.98,610081,7679474176,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,98.52,608433,12006975488,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,92.77,597967,6678458368,
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,145.13,589928,10258659328,
BLS E-SERVICES LIMITED,BLSE.NS,161.93,589843,14679614464,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,3.12,567817,1038824064,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,86.51,562773,9782983680,
AKME FINTRADE (INDIA) LTD,AFIL.NS,8.91,562692,3802341888,
AEGIS VOPAK TERMINALS LTD,AEGISVOPAK.NS,188.12,556708,208435363840,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,56.28,555576,28224102400,
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,183.68,546739,176728440832,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,140.24,532095,9018345472,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,26.43,525790,5494388224,
BEST AGROLIFE LIMITED,BESTAGRO.NS,17.76,512376,6298958848,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,17.19,509652,3258938368,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,5.49,503743,893211776,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,115.32,502864,21410727936,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,33.12,499769,5652869120,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,62.5,492282,17445132288,
GOKUL AGRO RESOURCES LTD,GOKULAGRO.NS,199.26,491371,58798977024,
FINO PAYMENTS BANK LTD,FINOPB.NS,132.81,491214,11056457728,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,49.19,487959,11091478528,
GTL LTD,GTL.NS,7.37,480711,1159277312,
KHADIM INDIA LIMITED,KHADIM.NS,100.22,475130,1850329984,
GUJ IND POW CO. LTD,GIPCL.NS,143.02,461231,22198984704,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,88.74,461113,11158370304,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,101.48,426083,5165484544,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.29,419614,548802880,
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,85.92,417820,9888031744,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,185.09,417543,5922312704,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,67.2,413938,10037665792,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,11.96,404028,3374929408,
KANSAI NEROLAC PAINTS LTD,KANSAINER.NS,188.65,397058,152553390080,
EPACK PREFAB TECHN LTD,EPACKPEB.NS,172.7,387239,17376260096,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,106.16,384995,6824572416,
FUSION FINANCE LIMITED,FUSION.NS,151.48,376263,24496789504,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,67.84,375064,14765665280,
AJMERA REALTY & INF I LTD,AJMERA.NS,120.31,365933,23692169216,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,79.31,362035,13969382400,
DUCON INFRATECHNOLOGIES L,DUCON.NS,3.44,356533,1139846272,
AJOONI BIOTECH LIMITED,AJOONI.NS,4.21,338312,725145536,
EFC (I) LIMITED,EFCIL.NS,193.01,320883,26497062912,
MRS BECTORS FOOD SPE LTD,BECTORFOOD.NS,189.35,313072,58080669696,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,119.66,312132,7874058240,
GANGA FORGING LIMITED,GANGAFORGE.NS,2.74,306832,369358080,
HIKAL LIMITED,HIKAL.NS,182.74,302227,22536458240,
ARISINFRA SOLUTIONS LTD,ARIS.NS,113.87,295875,9310153728,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,89.14,289793,13282907136,
DISHMAN CARBO AMCIS LTD,DCAL.NS,159.22,284522,24994258944,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.67,275656,334420736,
HLV LIMITED,HLVLTD.NS,8.15,264348,5372967936,
BAJEL PROJECTS LIMITED,BAJEL.NS,167.54,261208,19383863296,
KROSS LIMITED,KROSS.NS,186.42,259553,12025846784,
GENSOL ENGINEERING LTD,GENSOL.NS,23.26,249758,894603456,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,5.11,248181,769361600,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,84.16,243567,8044499968,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,131.98,241841,7918799872,
EVEREST KANTO CYLINDERLTD,EKC.NS,112.89,240537,12684553216,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.48,239439,1117038592,
KRITIKA WIRES LIMITED,KRITIKA.NS,6.05,236346,1610994048,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,89.99,234872,9741417472,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,4.61,233162,217879184,
GENUS P&B LIMITED,GENUSPAPER.NS,12.52,225022,3219216896,
KOPRAN LTD,KOPRAN.NS,155.99,222456,7532071424,
ALLCARGO TERMINALS LTD,ATL.NS,24.29,221867,7089263104,
CONS. CONST. CONSORT LTD,CCCL.NS,16.04,215616,7166022144,
K M SUGAR MILLS LTD,KMSUGAR.NS,27.61,208670,2540124672,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,37.1,208640,9687298048,
ALLIED DIGITAL SERV. LTD,ADSL.NS,112.89,206952,6379879936,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,133.38,206621,7539844096,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,51.13,205500,3669590016,
A B INFRABUILD LIMITED,ABINFRA.NS,16.07,201652,10265345024,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.46,201537,645233920,
ALANKIT LIMITED,ALANKIT.NS,8.81,195506,2395538944,
AXITA COTTON LIMITED,AXITA.NS,8.78,195311,3358308864,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,25.49,194892,2913062400,
ADVENT HOTELS INTERNATI L,ADVENTHTL.NS,158.87,193914,8569906176,
BHARAT SEATS LIMITED,BHARATSE.NS,174.84,193442,11016940544,
DEV ACCELERATOR LIMITED,DEVX.NS,38.6,188340,3481237760,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,12.09,188025,3980147968,
CAPITAL INDIA FINANCE LTD,CIFL.NS,25.78,184206,10081431552,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,7.04,180002,1004838784,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,10.91,178411,40378421248,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,170.17,174412,10621313024,
ARSHIYA LIMITED,ARSHIYA.NS,1.29,166377,339883936,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,45.16,162845,2696910080,
ALEMBIC LIMITED,ALEMBICLTD.NS,84.64,161657,21734012928,
IL&FS INVESTMENT MANAGERS,IVC.NS,7.25,161001,2285128192,
DANGEE DUMS LIMITED,DANGEE.NS,3.17,160107,488100800,
ADF FOODS LIMITED,ADFFOODS.NS,189.24,158921,20790587392,
GSS INFOTECH LIMITED,GSS.NS,15.66,157371,404783328,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,26.42,155156,2761418496,
AKI INDIA LIMITED,AKI.NS,5.15,149781,534731968,
EDUCOMP SOLUTIONS LTD,EDUCOMP.NS,0.93,148925,113894464,🚀 New!
COASTAL CORPORATION LTD,COASTCORP.NS,49.81,139682,3340534272,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,17.26,139647,3597040384,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,71.46,138503,2026497920,
DPSC LIMITED,DPSCLTD.NS,9.05,135769,8812795904,
AARTECH SOLONICS LIMITED,AARTECH.NS,43.96,132038,1396625664,
JAGSONPAL PHARMACEUTICALS,JAGSNPHARM.NS,194.62,132009,13045252096,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,111.44,131833,14082071552,
DCM SHRIRAM IND LTD,DCMSRIND.NS,40.05,126432,3541531392,
BODHI TREE MULTIMEDIA LTD,BTML.NS,6.56,126355,1191937408,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,2.49,123918,254151040,
APTECH LIMITED,APTECHT.NS,84.27,123676,4887897088,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,26.45,123488,2192403200,
KCP LTD,KCP.NS,162.73,122559,20979339264,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,143.28,122023,6884833280,
BAID FINSERV LIMITED,BAIDFIN.NS,10.73,121028,1661949312,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,17.04,120486,3001082624,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,4.95,118383,384106592,
CUBEX TUBINGS LTD,CUBEXTUB.NS,89.34,117764,1279257216,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,149.27,117600,8067609600,
INDOGULF CROPSCIENCES LTD,IGCL.NS,61.44,115289,3884482304,
BMW VENTURES LIMITED,BMWVENTLTD.NS,58.1,114992,5038141440,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,141.86,112842,10981740544,
20 MICRONS LTD,20MICRONS.NS,160.39,110921,5668380160,
INDIA PESTICIDES LIMITED,IPL.NS,147.09,108991,17002177536,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,62.58,107330,23770548224,
BALAXI PHARMA LTD,BALAXI.NS,24.19,106084,1335469440,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,1.99,106024,309867040,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,33.78,105868,2755463424,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,18.1,105341,839908480,
JHS SVEND. LAB. LTD,JHS.NS,8.88,104874,776163200,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,168.12,103811,28794611712,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,30.24,103490,1704438784,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,63.79,102963,12684653568,
FOODS & INNS LIMITED,FOODSIN.NS,59.42,102095,4374822400,
CEREBRA INT TECH LTD,CEREBRAINT.NS,4.98,100608,618800320,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.34,100384,273983360,
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.29,100155,126166392,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,157.24,99670,2032764160,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,65.45,97323,2969819904,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,62.1,97291,3777438208,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,15.69,96602,2260635904,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,5.3,96149,1100905984,
GANDHAR OIL REFINE IND L,GANDHAR.NS,135.85,95614,13296934912,
ART NIRMAN LIMITED,ARTNIRMAN.NS,46.79,93836,1167691264,
GTPL HATHWAY LIMITED,GTPL.NS,69.53,93340,7819554816,
INDUSTRIAL INV TRUST LTD,IITL.NS,152.15,92772,3430609664,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,153.92,90338,20065085440,
ANDHRA CEMENTS LIMITED,ACL.NS,56.74,90168,5229847552,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,76.06,89546,4051705600,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,14.22,89214,2474837248,
AAKASH EXPLORATION SER L,AAKASH.NS,8.16,88805,826200000,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.85,88073,131758160,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,151.38,86505,34384011264,
GINNI FILAMENTS LTD,GINNIFILA.NS,42.43,82260,3634132224,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,168.14,82148,11531823104,
GANESH CONSUMER PRODUCT L,GANESHCP.NS,191.44,80522,7736654336,
GVP INFOTECH LIMITED,GVPTECH.NS,7.11,80337,1172288128,
ESTER INDUSTRIES LTD,ESTER.NS,89.68,80116,8751529984,
GP PETROLEUMS LIMITED,GULFPETRO.NS,32.36,79733,1654122624,
LA OPALA RG LIMITED,LAOPALA.NS,172.97,79515,19199670272,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,16.31,78851,407684736,
AGS TRANSACT TECH LTD,AGSTRA.NS,3.01,78660,385599072,🚀 New!
AIRAN LIMITED,AIRAN.NS,16.76,78046,2095335168,
GLOBAL SURFACES LIMITED,GSLSU.NS,60.61,75993,2568761856,
HINDCON CHEMICALS LIMITED,HINDCON.NS,23.24,75144,1189670144,
KUANTUM PAPERS LIMITED,KUANTUM.NS,82.77,74942,7222810624,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,34.81,73133,575940992,
INTRASOFT TECH. LTD,ISFT.NS,76.65,72251,1250290176,
GFL LIMITED,GFLLIMITED.NS,45.82,72230,5044462592,
LAXMI DENTAL LIMITED,LAXMIDENTL.NS,190.44,72108,10466991104,
BLB LIMITED,BLBLIMITED.NS,16.89,71870,899134272,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,132.2,69914,36671868928,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,49.81,69420,7051888128,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.33,69365,766476864,
ATLANTAA LIMITED,ATLANTAA.NS,40.21,68996,3277114880,
ASHIMA LTD,ASHIMASYN.NS,14.23,68569,2745561088,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,6.05,68446,305769056,
FABTECH TECHNOLOGIES LTD,FABTECH.NS,152.12,67530,6761854976,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,20.35,65589,1658108416,
HP ADHESIVES LIMITED,HPAL.NS,35.61,65488,3273248768,
HUHTAMAKI INDIA LIMITED,HUHTAMAKI.NS,174.69,65203,13192927232,
BANNARI AM SPIN MILL LTD.,BASML.NS,22.18,64909,1776078208,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.57,63951,123236552,
ELIN ELECTRONICS LIMITED,ELIN.NS,115.29,62873,5730976256,
INTL CONVEYORS LIMITED,INTLCONV.NS,76.7,62454,4892002304,
BHARAT GEARS LTD.,BHARATGEAR.NS,105.26,61105,1632495104,
HOUSING DEV & INFRA LTD,HDIL.NS,2.24,58811,1065932736,
FUTURE ENTERPRISES LTD,FEL.NS,0.44,57752,386888800,
KAMAT HOTELS (I) LTD,KAMATHOTEL.NS,166.87,56921,4919339520,
KRITI INDUSTRIES IND LTD,KRITI.NS,82.13,56887,4327922176,
BPL LTD,BPL.NS,49.74,56703,2436054016,
BROOKS LAB LIMITED,BROOKS.NS,71.62,56077,2112623872,
KILITCH DRUGS INDIA LTD,KILITCH.NS,124.69,55958,4362212352,
