Name,Symbol,Price,Volume,MarketCap,New
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,19.15,86855,24685586432,
GVP INFOTECH LIMITED,GVPTECH.NS,5.86,86449,966189696,
EDUCOMP SOLUTIONS LTD,EDUCOMP.NS,0.93,85599,113894464,🚀 New!
EMAMI REALTY LIMITED,EMAMIREAL.NS,54.42,84089,2385440000,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.11,84086,338401376,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,47.1,84014,4353852928,
INDUSTRIAL INV TRUST LTD,IITL.NS,125.92,83747,2839187456,
GSS INFOTECH LIMITED,GSS.NS,8.72,83413,225396608,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,135.61,83034,28748998656,
CROWN LIFTERS LIMITED,CROWN.NS,105.31,82865,1181930496,
INDBANK MERCH BANK,INDBANK.NS,29.21,81370,1307086464,
DONEAR IND. LIMITED,DONEAR.NS,79.82,81005,4150639872,
AARTECH SOLONICS LIMITED,AARTECH.NS,34.8,79265,1105609088,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,98.72,78411,3073212160,
CINEVISTA LIMITED,CINEVISTA.NS,13.11,78075,752992192,
AEROFLEX NEU LIMITED,AERONEU.NS,76.76,77768,1986509952,
CAMBRIDGE TECH ENTER LTD,CTE.NS,21.93,77601,422169440,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,12.17,76759,962953600,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,34.66,76242,3431166720,
JAGSONPAL PHARMACEUTICALS,JAGSNPHARM.NS,184.03,74777,12335411200,
DYNEMIC PRODUCTS LIMITED,DYNPRO.NS,192.78,73195,2395944448,🚀 New!
ALL TIME PLASTICS LIMITED,ALLTIME.NS,187.57,72745,12287294464,
NANDANI CREATION LIMITED,JAIPURKURT.NS,26.02,72234,449147008,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,92.82,70587,4724677120,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,60.59,70286,1165766784,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,63.55,70177,1271188608,
EMKAY GLOBAL FIN SERV LTD,EMKAY.NS,188.31,69466,4931662336,
BEML LAND ASSETS LIMITED,BLAL.NS,155.74,69204,6526887936,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,56.59,67437,3423641088,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,129.69,67359,1676603776,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,172.29,66950,3180817152,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,128.54,66432,5626561536,
FUTURE MKT NETWORKS LTD,FMNL.NS,7.18,63668,435426624,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,31.61,63342,910105984,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,153.0,62960,6113110016,
ANDHRA CEMENTS LIMITED,ACL.NS,40.79,57917,3774162176,
AVG LOGISTICS LIMITED,AVG.NS,144.51,55968,2175991040,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,31.62,55253,1296420096,
DJ MEDIAPRINT & LOG LTD,DJML.NS,81.41,53956,2804874240,
BEARDSELL LIMITED,BEARDSELL.NS,20.3,53419,800571072,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,33.51,52827,1677175424,
ARTEMIS ELECTRICALS & P L,AEPL.NS,13.99,51585,0,
ARO GRANITE IND. LTD.,AROGRANITE.NS,19.04,50871,291312000,
BLB LIMITED,BLBLIMITED.NS,15.32,50668,809895680,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,181.06,50335,10606692352,
DHUNSERI VENTURES LIMITED,DVL.NS,187.39,49095,6578266112,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,106.24,46882,2857492224,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,25.82,46797,1042950144,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,13.15,46059,635183936,
HEADS UP VENTURES LIMITED,HEADSUP.NS,6.05,45754,133599784,
CINELINE INDIA LIMITED,CINELINE.NS,75.28,45377,2619813888,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,3.96,45177,307285280,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,47.05,44870,1246580096,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,60.7,43460,6369693184,
AARNAV FASHIONS LIMITED,AARNAV.NS,21.69,41776,0,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,2.98,41228,469066560,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.18,39728,238094352,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,71.44,39596,2863638784,
GLOBALE TESSILE LIMITED,GLOBALE.NS,10.08,39437,107572896,
DMCC SPECIALITY CHEMICALS,DMCC.NS,197.56,39276,4935854080,🚀 New!
HINDUSTAN MEDIA VENT LTD,HMVL.NS,55.93,37959,4111684096,
CREATIVE EYE LIMITED,CREATIVEYE.NS,5.67,37462,117763272,
BRAND CONCEPTS LIMITED,BCONCEPTS.NS,199.75,37058,2493255168,🚀 New!
AARON INDUSTRIES LIMITED,AARON.NS,109.27,36727,2288821504,
INTRASOFT TECH. LTD,ISFT.NS,55.55,36014,906113728,
D P WIRES LIMITED,DPWIRES.NS,126.74,33939,1964526208,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,12.23,33481,305701056,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,99.2,32852,3200577280,
AKG EXIM LIMITED,AKG.NS,9.23,31607,293297792,
AVRO INDIA LIMITED,AVROIND.NS,107.98,31393,1437327360,
CP CAPITAL LIMITED,CPCAP.NS,75.4,31244,1372205056,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,136.68,30862,3348659712,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,106.72,29721,1435201280,
BANKA BIOLOO LIMITED,BANKA.NS,41.97,29593,456390496,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,147.99,29520,2634093056,
CAPITAL TRUST LIMITED,CAPTRUST.NS,11.0,29371,372630368,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,25.79,28550,426702592,
CMI LIMITED,CMICABLES.NS,3.43,27507,54974180,🚀 New!
ATAM VALVES LIMITED,ATAM.NS,49.07,26911,562489408,
DCM NOUVELLE LIMITED,DCMNVL.NS,97.56,26726,1951710336,
BANG OVERSEAS LTD.,BANG.NS,27.32,26160,370459200,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,1.84,25448,605286464,
ARIHANT SUPERSTRUCT LTD,ARIHANTSUP.NS,192.7,25151,8347887104,🚀 New!
JAYANT AGRO ORGANICS LTD,JAYAGROGN.NS,149.77,24939,4493100032,
ALPHAGEO (INDIA) LIMITED,ALPHAGEO.NS,167.22,24220,1064316352,
BARAK VALLEY CEM. LTD.,BVCL.NS,32.08,23400,713393024,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,4.79,22564,242088224,
ALKALI METALS LTD,ALKALI.NS,47.61,22538,484789120,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,128.83,22327,7160231424,
INDO US BIOTECH LTD,INDOUS.NS,98.21,21994,1979675136,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,132.78,21196,1858919936,
DCM SHRIRAM INTERNATNL L,DCMSIL.NS,68.35,21161,5945915392,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,13.5,20467,434963680,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,6.18,19958,205906144,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,16.0,19600,479724736,
GLOBAL SURFACES LIMITED,GSLSU.NS,46.02,19392,1950411136,
DIGICONTENT LIMITED,DGCONTENT.NS,21.96,19099,1274172288,
BAL PHARMA LTD.,BALPHARMA.NS,60.42,18883,961939072,
AARVI ENCON LIMITED,AARVI.NS,120.69,18718,1787503360,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,95.88,18606,1039162752,
BHARATIYA GLOBAL INFO LTD,BGLOBAL.NS,2.78,18581,45349728,🚀 New!
ANJANI PORTLAND CEM LTD,APCL.NS,99.98,18161,2936889088,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,89.16,17116,1143637504,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,12.26,16035,758016512,
GENSOL ENGINEERING LTD,GENSOL.NS,19.52,15534,750759232,🚀 New!
CL EDUCATE LIMITED,CLEDUCATE.NS,44.46,15501,2413849088,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,15.25,15359,155550000,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,24.96,14567,874997696,
ANIK INDUSTRIES LTD,ANIKINDS.NS,32.87,14187,926671936,
HITECH CORPORATION LTD,HITECHCORP.NS,114.31,13969,1963354240,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.29,13822,182032528,
JOCIL LIMITED,JOCIL.NS,93.7,13577,832163840,
CAREER POINT EDUTECH LTD,CPEDU.NS,142.18,13519,2586672128,
JULLUNDUR MOT AGENCY LTD,JMA.NS,75.89,13503,1733407616,
AKSHARCHEM INDIA LIMITED,AKSHARCHEM.NS,145.19,13410,1166325632,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,197.0,13067,6368293888,🚀 New!
ASAHI SONGWON COLOR LTD,ASAHISONG.NS,186.45,12784,2205156864,
HEXA TRADEX LIMITED,HEXATRADEX.NS,155.25,11944,8613572608,
AMD INDUSTRIES LIMITED,AMDIND.NS,34.85,11924,675619712,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,20.55,11740,352995552,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,28.58,11617,1352224000,
DCM LTD,DCM.NS,55.37,11198,1034186880,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,46.2,10833,508852224,
ART NIRMAN LIMITED,ARTNIRMAN.NS,29.39,10635,733456832,
5PAISA CAPITAL LTD,5PAISA-RE.NS,0.15,10573,0,
HB STOCKHOLDINGS LIMITED,HBSL.NS,42.63,10241,306645312,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,11.4,9420,237458800,
HMT LTD -,HMT.NS,57.17,9401,68837916672,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,37.81,9350,0,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,21.48,9288,379779936,
DHUNSERI TEA & IND. LTD.,DTIL.NS,109.5,9254,1159282048,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,93.72,8923,557356416,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,77.17,8780,501997952,
AQYLON NEXUS LIMITED,AQYLON.NS,50.7,8742,12892400640,
BONLON INDUSTRIES LIMITED,BONLON.NS,36.01,7807,0,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,77.14,7681,1646348544,
INDIAN CARD CLOTHING CO.,INDIANCARD.NS,156.6,7617,940965120,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,23.16,7053,3051522304,
HANDSON GBL MNGMNT LTD,HGM.NS,46.04,6787,606972608,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.36,6656,121515808,
BSL LTD,BSL.NS,102.79,6305,1057931968,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.17,6253,115218432,
3P LAND HOLDINGS LIMITED,3PLAND.NS,29.5,5933,0,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,159.75,5576,3276670464,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,14.72,5154,1517561728,
BIL VYAPAR LIMITED,BILVYAPAR.NS,4.8,5109,159002064,
IVP LTD,IVP.NS,111.87,4807,1160869632,
AKASH INFRA-PROJECTS LTD,AKASH.NS,23.12,4805,389861856,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.57,4696,1270364032,
HISAR METAL IND. LIMITED,HISARMETAL.NS,125.22,4670,676188032,
GANGES SECURITIES LIMITED,GANGESSECU.NS,104.15,4649,1079251712,
ARVEE LABORATORIES I LTD,ARVEE.NS,133.86,4527,1475137152,
GRAND FOUNDRY LTD,GFSTEELS.NS,12.36,4058,376114784,🚀 New!
BANARAS BEADS LTD,BANARBEADS.NS,102.26,3946,682392128,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,94.32,3172,1284973568,
DIGJAM LTD,DIGJAMLMTD.NS,38.12,3168,763918656,
ARCHIDPLY DECOR LIMITED,ADL.NS,52.52,2817,303479904,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,31.27,2591,101122208,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,19.84,2396,349623264,
AIRO LAM LIMITED,AIROLAM.NS,83.01,2286,1245316096,
ICDSLTD,ICDSLTD.NS,41.09,2235,535267104,
ABAN OFFSHORE LTD.,ABAN.NS,22.13,2188,1291624576,🚀 New!
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,2.46,2105,178649792,🚀 New!
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,28.91,1386,316638752,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,109.34,1376,2663467264,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,114.44,1028,1307375232,
GUJARAT LEASE FINANCING L,GLFL.NS,3.96,1007,151293008,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,15.5,873,159605856,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,13.08,607,153773056,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,60.22,596,301100000,🚀 New!
CLC INDUSTRIES LIMITED,CLCIND.NS,16.81,85,174734560,🚀 New!
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,42.56,11,400404480,
CURA TECHNOLOGIES LIMITED,CURAA.NS,111.77,2,1128728704,
