Name,Symbol,Price,Volume,MarketCap,New
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,40.87,1524041,29978167296,
GK ENERGY LIMITED,GKENERGY.NS,168.71,1420320,34217302016,
GUJ STATE FERT & CHEM LTD,GSFC.NS,172.35,1408000,68705591296,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.58,1387242,1686951168,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,73.43,1287239,10395907072,
IRCON INTERNATIONAL LTD,IRCON.NS,153.28,1165464,144162242560,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,9.01,1139902,3006171392,
DJ MEDIAPRINT & LOG LTD,DJML.NS,70.68,1130781,2435186176,
INDRAPRASTHA GAS LTD,IGL.NS,183.42,1099396,256923746304,
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,181.01,1057017,174159495168,
FINEOTEX CHEMICAL LIMITED,FCL.NS,24.36,1052466,28268388352,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,35.02,1044910,7398034944,
BAID FINSERV LIMITED,BAIDFIN.NS,11.72,1026783,1759000704,
GANDHAR OIL REFINE IND L,GANDHAR.NS,140.03,1020886,13712684032,
DELTA CORP LIMITED,DELTACORP.NS,71.9,1014668,19294681088,
AKME FINTRADE (INDIA) LTD,AFIL.NS,6.88,1012992,2942843904,
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,64.58,991043,89768361984,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,168.52,975891,1001008832,
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,58.33,974581,66530963456,
LEMON TREE HOTELS LTD,LEMONTREE.NS,161.55,954478,127922987008,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,115.63,939098,82832375808,
ENGINEERS INDIA LTD,ENGINERSIN.NS,194.15,937978,109120520192,
HI-TECH PIPES LIMITED,HITECH.NS,94.0,935333,19063222272,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,132.96,923116,24685836288,
KNR CONSTRU LTD.,KNRCON.NS,144.34,906246,40593399808,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,74.43,889028,46011478016,
DCW LTD,DCW.NS,60.13,854291,17755545600,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,60.91,831133,30553595904,
INDIABULLS LIMITED,IBULLSLTD.NS,17.85,823186,41458909184,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,84.42,820302,14857919488,
CASTROL INDIA LIMITED,CASTROLIND.NS,182.66,808177,180673101824,
DCB BANK LIMITED,DCBBANK.NS,167.23,782960,53813211136,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,35.12,741710,11668305920,
FISCHER MEDICAL VENTURE L,FISCHER.NS,43.67,733794,28346183680,
JINDAL SAW LIMITED,JINDALSAW.NS,163.02,725141,103870734336,
FILATEX INDIA LTD,FILATEX.NS,52.56,710786,23339708416,
KITEX GARMENTS LTD,KITEX.NS,189.77,705988,37859115008,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.19,688236,1249500032,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,167.14,675467,103344988160,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.49,674001,842891712,
HARDWYN INDIA LIMITED,HARDWYN.NS,16.87,643964,8239882752,
GVK POW. & INFRA LTD.,GVKPIL.NS,3.12,626314,4941376512,
KELLTON TECH SOL LTD,KELLTONTEC.NS,18.25,621100,9632435200,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,67.66,610925,1918452352,
VALOR ESTATE LIMITED,DBREALTY.NS,118.0,586072,63626121216,
CONS. CONST. CONSORT LTD,CCCL.NS,19.11,565634,8547436032,
GREAVES COTTON LTD.,GREAVESCOT.NS,180.76,561438,42088988672,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,197.97,550064,74180452352,🚀 New!
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,129.45,547356,26735941632,
DIAMOND POWER INFRA LTD,DIACABS.NS,139.87,535507,73707438080,
GEM AROMATICS LIMITED,GEMAROMA.NS,146.85,528481,7671024128,
AVANTEL LIMITED,AVANTEL.NS,149.72,519368,39671238656,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.44,514284,1099021824,
HLV LIMITED,HLVLTD.NS,9.37,491490,6177265152,
BLISS GVS PHARMA LTD,BLISSGVS.NS,143.65,485026,15187049472,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,115.54,473098,52994809856,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.53,445236,417358272,
GENERIC ENG CONS PROJ LTD,GENCON.NS,47.43,444767,2702856448,
BARTRONICS INDIA LIMITED,ASMS.NS,12.09,435219,3682332672,
IOL CHEM AND PHARMA LTD,IOLCP.NS,81.75,429240,23995875328,
AJOONI BIOTECH LIMITED,AJOONI.NS,4.36,420254,750982144,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,149.91,407227,22089234432,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,49.94,403320,28264374272,
FEDBANK FINANCIAL SER L,FEDFINA.NS,139.51,395157,52186603520,
BCL INDUSTRIES LIMITED,BCLIND.NS,31.32,365709,9244515328,
LAXMI ORGANIC INDUS LTD,LXCHEM.NS,172.05,364863,47692525568,🚀 New!
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,37.42,338304,6386785792,
DHANLAXMI BANK LIMITED,DHANBANK.NS,25.0,329246,9867470848,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,4.33,326570,410393952,
INDOWIND ENERGY LTD,INDOWIND.NS,13.88,324155,2237824768,
SRI LOTUS DEVLPRS N RTY L,LOTUSDEV.NS,156.33,319181,76402180096,🚀 New!
DWARIKESH SUGAR IND LTD,DWARKESH.NS,39.02,317839,7230463488,
GOKUL AGRO RESOURCES LTD,GOKULAGRO.NS,192.67,315281,56854355968,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,131.98,315068,8487172608,
DEN NETWORKS LTD,DEN.NS,31.22,305764,14884631552,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,156.55,303058,20702687232,
DCX SYSTEMS LIMITED,DCXINDIA.NS,160.25,302926,17853362176,
AEROFLEX INDUSTRIES LTD,AEROFLEX.NS,179.83,301585,23255681024,
JTL INDUSTRIES LIMITED,JTLIND.NS,60.83,297197,24014667776,
JAI CORP LIMITED,JAICORPLTD.NS,128.81,295913,22610038784,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,6.56,279447,2069421312,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,3.2,279090,766886080,
KROSS LIMITED,KROSS.NS,179.3,276643,11566539776,
ELECTRONICS MART IND LTD,EMIL.NS,109.56,276098,42171084800,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,59.47,275701,4270584576,
ARSHIYA LIMITED,ARSHIYA.NS,1.26,272399,331979648,
CAPITAL INDIA FINANCE LTD,CIFL.NS,35.57,272193,13898041344,
ALANKIT LIMITED,ALANKIT.NS,10.74,256544,2916725248,
ANIK INDUSTRIES LTD,ANIKINDS.NS,53.37,242033,1483353984,
DEBOCK INDUSTRIES LIMITED,DIL.NS,1.75,235256,284788192,
BODHI TREE MULTIMEDIA LTD,BTML.NS,8.26,230374,1490911616,
ALLCARGO TERMINALS LTD,ATL.NS,26.65,226632,7778051072,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,159.4,224758,30618603520,
FUTURE ENTERPRISES LTD,FEL.NS,0.47,221752,413267584,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,92.12,221475,10051471360,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,75.42,219007,3422212608,
DUCON INFRATECHNOLOGIES L,DUCON.NS,3.59,218155,1166482816,
FOODS & INNS LIMITED,FOODSIN.NS,70.24,211846,5183278592,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,29.67,208729,29764048896,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,29.6,200938,14822785024,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,130.51,200039,37226565632,
BHANSALI ENG. POLYMERS LT,BEPL.NS,88.49,199372,22021484544,
3I INFOTECH LIMITED,3IINFOLTD.NS,16.09,197862,3342506496,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,105.09,189938,13279654912,
COASTAL CORPORATION LTD,COASTCORP.NS,44.23,187621,2999546112,
IL&FS INVESTMENT MANAGERS,IVC.NS,8.0,186519,2515382784,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,26.17,185608,13492538368,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,80.02,184491,9074780160,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,169.88,182562,9217117184,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,181.35,178063,12437826560,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,73.83,177614,7058019328,
ALEMBIC LIMITED,ALEMBICLTD.NS,102.35,173263,26281619456,
BALAXI PHARMA LTD,BALAXI.NS,28.71,163531,1585007232,
EXXARO TILES LIMITED,EXXARO.NS,8.01,159509,3583759616,
FUSION FINANCE LIMITED,FUSION.NS,155.94,155090,25218045952,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,118.32,154721,7606286336,
HOUSING DEV & INFRA LTD,HDIL.NS,2.39,149601,1132869632,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,52.28,146637,995935424,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,66.34,145428,9885204480,
A B INFRABUILD LIMITED,ABINFRA.NS,18.99,143677,12130610176,
DPSC LIMITED,DPSCLTD.NS,10.13,141911,9864488960,
EVEREST KANTO CYLINDERLTD,EKC.NS,115.27,141110,12953720832,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,38.87,140546,3170658816,
GUJ IND POW CO. LTD,GIPCL.NS,148.49,139072,23048015872,
CAPITAL TRUST LIMITED,CAPTRUST.NS,12.08,138159,409394304,
CUBEX TUBINGS LTD,CUBEXTUB.NS,95.27,133770,1375024256,
GLOTTIS LIMITED,GLOTTIS.NS,60.06,133684,5549724160,
AGS TRANSACT TECH LTD,AGSTRA.NS,4.16,130278,539782592,
BMW VENTURES LIMITED,BMWVENTLTD.NS,60.18,130109,5218508800,
ALPS INDUSTRIES LTD,ALPSINDUS.NS,3.16,129833,125968384,
LCC INFOTECH LTD,LCCINFOTEC.NS,4.0,127496,514938688,
DCM SHRIRAM IND LTD,DCMSRIND.NS,167.78,126566,14595548160,
ARFIN INDIA LIMITED,ARFIN.NS,64.94,122717,10997013504,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,13.62,119545,4483838976,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,5.61,119342,844641600,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,2.47,117541,219831184,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,15.27,110743,2657511168,
GINNI FILAMENTS LTD,GINNIFILA.NS,38.48,109746,3324807680,
ABAN OFFSHORE LTD.,ABAN.NS,27.49,107168,1604462720,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,4.08,107033,994209920,
BLB LIMITED,BLBLIMITED.NS,14.99,103811,792450176,
KRITIKA WIRES LIMITED,KRITIKA.NS,7.3,103608,1943844096,
INDOGULF CROPSCIENCES LTD,IGCL.NS,82.7,101818,5228624384,
DANGEE DUMS LIMITED,DANGEE.NS,3.67,100118,565088320,
GSS INFOTECH LIMITED,GSS.NS,17.47,99903,451568640,
GANGA FORGING LIMITED,GANGAFORGE.NS,3.02,97254,407102720,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,81.84,95030,7937595904,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,23.81,94767,242602448,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,15.97,93537,4608066048,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,3.02,93487,993459264,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,117.07,90531,14720649216,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,190.55,90251,9156232192,
ALPA LABORATORIES LTD,ALPA.NS,78.17,88301,1645858944,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,28.92,87880,12925560832,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,6.56,87568,1072099136,
GTL LTD,GTL.NS,8.17,86343,1285114752,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,138.34,84418,20605661184,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,176.18,84059,30127456256,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,17.95,82532,832947968,
ARISINFRA SOLUTIONS LTD,ARISINFRA.NS,124.38,81104,10122298368,
ASHIMA LTD,ASHIMASYN.NS,17.86,79094,3423049216,
BAJEL PROJECTS LIMITED,BAJEL.NS,166.6,79006,19268716544,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.72,75925,342096352,
JHS SVEND. LAB. LTD,JHS.NS,10.03,75868,862564480,
KCP LTD,KCP.NS,183.1,74528,23605465088,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,47.33,74436,12358486016,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,26.59,72178,986931584,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,14.59,72032,2577213696,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,171.13,69990,38783418368,
BODAL CHEMICALS LTD,BODALCHEM.NS,52.89,69445,6673051648,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,49.62,68585,2483480832,
ELIN ELECTRONICS LIMITED,ELIN.NS,163.43,68135,8123042816,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,32.46,68066,3392719104,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.94,67589,145709024,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,6.45,66791,1276571648,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,112.62,66095,5999252480,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,17.14,65961,2493640960,
20 MICRONS LTD,20MICRONS.NS,195.92,65383,6934689280,
ANLON HEALTHCARE LIMITED,AHCL.NS,139.46,63855,7412508672,
GLOBAL SURFACES LIMITED,GSLSU.NS,114.5,63481,4856422400,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,28.34,63051,5867986944,
INDIA PESTICIDES LIMITED,IPL.NS,168.54,61157,19409655808,
DEV ACCELERATOR LIMITED,DEVX.NS,43.54,60877,3926764800,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,78.39,60739,5337939968,
HINDCON CHEMICALS LIMITED,HINDCON.NS,28.34,59304,1450742272,
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,129.17,58945,6751441408,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,22.23,57968,2328475904,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,6.98,57442,999069376,
APTECH LIMITED,APTECHT.NS,98.76,56983,5749317120,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,26.27,56415,2978625280,
AAKASH EXPLORATION SER L,AAKASH.NS,8.84,56123,895049984,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.88,55580,573148288,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,77.34,55105,5192284160,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,6.08,55086,297332128,
KOPRAN LTD,KOPRAN.NS,130.36,54710,6294511616,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.6,54605,142072288,
GFL LIMITED,GFLLIMITED.NS,58.13,54319,6427378176,
KSR FOOTWEAR LIMITED,KSR.NS,17.79,53858,0,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,89.56,53426,2592918528,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,2.59,53424,404744960,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,75.72,52932,10273504256,
ESTER INDUSTRIES LTD,ESTER.NS,105.13,52919,10269557760,
ALLIED DIGITAL SERV. LTD,ADSL.NS,156.12,52357,8822985728,
GENSOL ENGINEERING LTD,GENSOL.NS,27.72,51735,1066139584,
KRONOX LAB SCIENCES LTD,KRONOX.NS,143.84,51636,5337039360,
DIGJAM LTD,DIGJAMLMTD.NS,52.16,51620,1061781248,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,26.81,50335,34559819776,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,73.0,50012,2509320960,
BANNARI AM SPIN MILL LTD.,BASML.NS,27.12,49743,2167467776,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,106.1,49405,12730392576,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,80.05,48875,5767941632,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,21.33,48691,1712055040,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,68.21,47978,3423709184,
LOKESH MACHINES LTD,LOKESHMACH.NS,165.9,47753,3325217792,🚀 New!
JTEKT INDIA LIMITED,JTEKTINDIA.NS,141.15,46722,39269752832,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,69.7,46357,15170501632,
ATLANTAA LIMITED,ATLANTAA.NS,43.11,46313,3522315008,
ANDHRA CEMENTS LIMITED,ACL.NS,72.14,45865,6714169344,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,137.9,45795,4412110336,
LYKA LABS LTD,LYKALABS.NS,74.46,45714,2657477376,🚀 New!
GTPL HATHWAY LIMITED,GTPL.NS,103.17,45345,11602811904,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,102.67,44856,6852847104,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,71.97,44467,27337269248,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,67.66,44090,13454204928,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,34.44,44063,563700032,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,140.4,43949,11520496640,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,7.13,43698,956440768,🚀 New!
BPL LTD,BPL.NS,55.65,43483,2725500672,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,28.05,43187,2325024768,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,129.4,42731,2715118848,🚀 New!
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,60.85,42683,3633901056,
K M SUGAR MILLS LTD,KMSUGAR.NS,26.57,41871,2466100736,
AURUM PROPTECH LIMITED,AURUM.NS,175.84,41400,12433230848,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,19.85,41046,948845760,
GP PETROLEUMS LIMITED,GULFPETRO.NS,35.9,40983,1841813504,
INDO AMINES LIMITED,INDOAMIN.NS,119.22,40739,8663244800,
HT MEDIA LIMITED,HTMEDIA.NS,22.24,40631,5144557568,
CP CAPITAL LIMITED,CPCAP.NS,118.0,40494,2146766976,
AEROFLEX NEU LIMITED,AERONEU.NS,80.43,39222,2082355840,
INTL CONVEYORS LIMITED,INTLCONV.NS,90.54,39010,5752279552,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,95.42,38530,7805365248,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,178.38,38456,13785332736,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,15.45,38045,2525530112,
THE BYKE HOSPITALITY LTD,BYKE.NS,51.63,37561,2699180288,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,76.41,37249,3338607616,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.71,36141,241298960,
FUTURE MKT NETWORKS LTD,FMNL.NS,8.96,35966,545007040,
LORENZINI APPARELS LTD,LAL.NS,9.36,32985,1643760896,
BHARAT SEATS LIMITED,BHARATSE.NS,177.02,32930,11126122496,
AKG EXIM LIMITED,AKG.NS,12.42,32276,394665088,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,135.32,32255,8414661632,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,106.66,31957,4094251008,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,179.32,31364,7849347584,
BANG OVERSEAS LTD.,BANG.NS,48.5,30697,671319104,
NANDANI CREATION LIMITED,JAIPURKURT.NS,29.34,30654,506455520,
KRITI INDUSTRIES IND LTD,KRITI.NS,88.63,30630,4670446080,
ANMOL INDIA LIMITED,ANMOL.NS,14.02,30600,802993088,
AKI INDIA LIMITED,AKI.NS,7.17,30579,747297216,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,22.02,30128,1266058112,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,39.2,29785,1579847168,
BIRLA CABLE LIMITED,BIRLACABLE.NS,133.78,29313,4013400064,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,85.36,28243,9275273216,
LASA SUPERGENERICS LTD,LASA.NS,9.4,28006,483016640,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,3.92,27838,461415424,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,5.91,27761,460681408,
INDBANK MERCH BANK,INDBANK.NS,34.36,27336,1533630336,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,8.4,26804,502663328,
JAGSONPAL PHARMACEUTICALS,JAGSNPHARM.NS,197.97,26652,13238840320,
KHADIM INDIA LIMITED,KHADIM.NS,168.39,26642,3100534784,
AARTECH SOLONICS LIMITED,AARTECH.NS,49.08,26506,1559290112,
HP ADHESIVES LIMITED,HPAL.NS,42.58,26164,3931705600,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,38.04,25726,771227392,
AVG LOGISTICS LIMITED,AVG.NS,181.12,25332,2727254272,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,16.2,25014,1001620544,
AIRAN LIMITED,AIRAN.NS,18.27,24926,2284115456,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,20.07,24689,654015936,
