Name,Symbol,Price,Volume,MarketCap,New
JTEKT INDIA LIMITED,JTEKTINDIA.NS,127.49,48427,35365330944,
CAMBRIDGE TECH ENTER LTD,CTE.NS,29.76,47716,572902976,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,6.19,47639,206239344,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,157.15,45138,1773479808,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,78.34,44304,7857800192,🚀 New!
KAMAT HOTELS (I) LTD,KAMATHOTEL.NS,165.04,44295,4865391104,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,146.67,44177,33314193408,
INDOSTAR CAPITAL FIN LTD,INDOSTAR.NS,196.38,43917,31722688512,
BCPL RAILWAY INFRA LTD,BCPL.NS,67.78,43886,1133528192,
AIRAN LIMITED,AIRAN.NS,15.63,43029,1954062592,
D P WIRES LIMITED,DPWIRES.NS,150.88,42928,2338706944,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,117.43,42856,6910332928,🚀 New!
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,11.54,42818,713500032,
BLB LIMITED,BLBLIMITED.NS,17.16,42634,924513280,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,154.59,42542,6766844416,
BIRLA CABLE LIMITED,BIRLACABLE.NS,118.48,42010,3554400000,
AGS TRANSACT TECH LTD,AGSTRA.NS,2.87,41320,372398112,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,1.93,40358,300524320,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,8.97,40264,513697856,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,5.4,39833,272917856,
HERANBA INDUSTRIES LTD,HERANBA.NS,179.55,39433,7184418304,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,78.53,38399,3147837952,
NANDANI CREATION LIMITED,JAIPURKURT.NS,28.34,37311,489193920,
FUTURE ENTERPRISES LTD,FEL.NS,0.4,36603,351717088,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,79.42,36558,2293449984,
GLOBAL SURFACES LIMITED,GSLSU.NS,51.3,35998,2174187008,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,14.47,35368,361692128,
INDOGULF CROPSCIENCES LTD,IGCL.NS,63.76,34938,4031161856,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,13.41,34841,1061068800,
FUTURE MKT NETWORKS LTD,FMNL.NS,8.12,34545,492432352,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,11.69,33467,1910902656,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,22.12,33380,821020224,🚀 New!
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,38.62,32719,2022654464,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,186.29,31785,3439284992,
DIGICONTENT LIMITED,DGCONTENT.NS,27.41,30800,1590394496,
BANKA BIOLOO LIMITED,BANKA.NS,59.71,30750,649298880,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,156.26,30735,2020094848,
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,148.59,30017,10710162432,
JAYANT AGRO ORGANICS LTD,JAYAGROGN.NS,185.92,29234,5577600000,
DEV ACCELERATOR LIMITED,DEVX.NS,35.28,27832,3181815296,
BHARAT GEARS LTD.,BHARATGEAR.NS,94.85,27201,1471044608,
HINDCON CHEMICALS LIMITED,HINDCON.NS,19.31,27079,988490944,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,113.7,26981,6427352064,
DJ MEDIAPRINT & LOG LTD,DJML.NS,81.73,26817,2815899392,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,17.16,26611,796288896,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,143.48,26602,7754676736,
AHLADA ENGINEERS LIMITED,AHLADA.NS,39.76,26442,513738944,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,109.65,26158,1188404224,
INDBANK MERCH BANK,INDBANK.NS,31.93,25966,1428800896,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,66.93,25867,4049201408,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,35.28,25682,669140480,
BAL PHARMA LTD.,BALPHARMA.NS,71.64,25576,1140571264,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,149.18,25399,31625805824,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,1.93,25147,634892864,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,26.14,24905,2945205760,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,31.89,24398,646541568,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,65.52,23672,4816691200,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,96.27,23598,1234835968,
EMAMI REALTY LIMITED,EMAMIREAL.NS,60.84,23330,2666853632,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,3.82,22715,180541968,
HITECH CORPORATION LTD,HITECHCORP.NS,137.36,22321,2359254272,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,14.23,22298,687351104,
BEML LAND ASSETS LIMITED,BLAL.NS,164.53,22175,6895266816,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,143.81,22021,5267860992,
CL EDUCATE LIMITED,CLEDUCATE.NS,50.91,21455,2764036352,
GEM AROMATICS LIMITED,GEMAROMA.NS,153.52,20852,8019445760,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,18.28,20524,186456000,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,104.36,20491,3572460288,
BARAK VALLEY CEM. LTD.,BVCL.NS,39.31,19582,874173312,
ANUH PHARMA LIMITED,ANUHPHR.NS,73.37,19555,7353435136,
AQYLON NEXUS LIMITED,AQYLON.NS,41.32,19196,10507179008,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,71.92,18929,1438613376,
ATAM VALVES LIMITED,ATAM.NS,57.4,18912,666399616,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,6.97,18614,449901952,
CEREBRA INT TECH LTD,CEREBRAINT.NS,4.47,17842,555429184,
AARON INDUSTRIES LIMITED,AARON.NS,145.37,17748,3044989440,
DCM LTD,DCM.NS,63.89,17487,1193321344,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,51.05,17242,4718985216,
ANDHRA CEMENTS LIMITED,ACL.NS,49.56,16543,4568051712,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,2.25,16286,229654544,🚀 New!
CAPITAL TRUST LIMITED,CAPTRUST.NS,12.27,16082,415652256,
ANIK INDUSTRIES LTD,ANIKINDS.NS,39.03,15795,1083218560,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,31.43,15045,1269555584,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,21.25,14920,27392622592,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,31.78,14858,1610242688,
DCM SHRIRAM INTERNATNL L,DCMSIL.NS,62.39,14789,5427442176,
BANG OVERSEAS LTD.,BANG.NS,32.04,14748,434462400,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,142.02,14521,1909925888,
HMT LTD -,HMT.NS,62.68,14229,75472461824,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,39.19,14172,3879613952,
AVRO INDIA LIMITED,AVROIND.NS,111.82,13951,1488441728,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,67.6,13730,2953669120,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,64.98,13588,3908777216,🚀 New!
BEARDSELL LIMITED,BEARDSELL.NS,24.91,13182,982375680,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,171.01,12913,2394139904,
HANDSON GBL MNGMNT LTD,HGM.NS,47.99,12531,632680576,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,19.38,12303,752990592,
CROWN LIFTERS LIMITED,CROWN.NS,119.91,12288,1345791360,
CINEVISTA LIMITED,CINEVISTA.NS,14.62,11796,839721280,
GLOBALE TESSILE LIMITED,GLOBALE.NS,10.69,11701,114082760,
HISAR METAL IND. LIMITED,HISARMETAL.NS,143.33,11572,773982016,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,36.61,11312,1054064512,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,77.2,11216,1485347200,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.48,11117,208843536,
DONEAR IND. LIMITED,DONEAR.NS,87.88,10181,4599769088,
CAREER POINT EDUTECH LTD,CPEDU.NS,184.38,10134,3354414336,
CINELINE INDIA LIMITED,CINELINE.NS,84.64,9784,2945550592,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,14.24,9675,1468075904,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.48,9506,132237792,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,55.3,8356,2122745728,
AKG EXIM LIMITED,AKG.NS,10.54,7727,334925120,
CP CAPITAL LIMITED,CPCAP.NS,87.8,7575,1597872768,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,25.83,7567,905496448,
INDUSTRIAL INV TRUST LTD,IITL.NS,129.91,7432,2929152256,
INTRASOFT TECH. LTD,ISFT.NS,66.19,7165,1079670016,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,153.42,6933,6129891328,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,18.27,6590,188128976,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,40.58,6547,2031029120,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,63.44,5909,317200000,
AMD INDUSTRIES LIMITED,AMDIND.NS,40.19,5799,779143680,
AARVI ENCON LIMITED,AARVI.NS,126.71,5787,1876663808,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,161.69,5634,2877940992,
DCM NOUVELLE LIMITED,DCMNVL.NS,112.83,5453,2257190400,
ARCHIES LTD,ARCHIES.NS,13.52,5214,456705600,
ARO GRANITE IND. LTD.,AROGRANITE.NS,22.44,5145,343332000,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,107.96,5144,642042240,
ENTERTAIN NET. IND. LTD.,ENIL.NS,105.8,5096,5043530240,
DIGJAM LTD,DIGJAMLMTD.NS,42.18,5011,845280448,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,22.71,4917,531465344,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,99.57,4654,1356497152,
ARTEMIS ELECTRICALS & P L,AEPL.NS,16.6,4648,0,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,25.66,4580,3380918016,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,32.89,4493,1556145664,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,54.61,4449,1450643456,
AKSHARCHEM INDIA LIMITED,AKSHARCHEM.NS,172.67,4430,1387075200,
BONLON INDUSTRIES LIMITED,BONLON.NS,37.15,4388,0,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.15,4250,113944032,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,22.74,4135,402057536,
BSL LTD,BSL.NS,110.82,4098,1140578048,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.69,4090,1329680768,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,95.37,4064,742632448,
3P LAND HOLDINGS LIMITED,3PLAND.NS,33.82,3750,0,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,19.19,3531,195528816,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,22.99,3453,394908416,
BANARAS BEADS LTD,BANARBEADS.NS,105.73,3349,711095808,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,14.25,3276,296823520,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,38.44,3091,0,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,54.94,2997,607971776,
HEXA TRADEX LIMITED,HEXATRADEX.NS,160.83,2955,8923162624,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,108.3,2857,3494178816,
KARMA ENERGY LIMITED,KARMAENG.NS,38.74,2672,448308128,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,178.33,2511,3657769472,
INDIAN CARD CLOTHING CO.,INDIANCARD.NS,175.99,2496,1057474112,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,154.0,2427,3772999936,
DHUNSERI TEA & IND. LTD.,DTIL.NS,124.48,2366,1310328576,
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.34,2293,131678864,
KHANDWALA SECURITIES LTD,KHANDSE.NS,14.38,2196,219349712,
ANJANI PORTLAND CEM LTD,APCL.NS,108.61,2078,3190393088,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,18.3,2055,548685120,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,114.2,1820,2781854464,
JOCIL LIMITED,JOCIL.NS,111.9,1802,993800832,
GUJARAT LEASE FINANCING L,GLFL.NS,4.0,1768,152821216,
AKASH INFRA-PROJECTS LTD,AKASH.NS,25.69,1668,433198560,
IVP LTD,IVP.NS,126.67,1604,1314448512,
JULLUNDUR MOT AGENCY LTD,JMA.NS,79.75,1599,1821574016,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,147.62,1438,8204558848,
ASIAN HOTELS (WEST) LTD,AHLWEST.NS,151.04,1407,1759797120,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,101.31,1368,508669184,
ARVEE LABORATORIES I LTD,ARVEE.NS,139.9,1151,1541697920,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,185.21,1124,10849804288,
HB STOCKHOLDINGS LIMITED,HBSL.NS,50.29,1097,361745088,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.05,1057,91683992,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,21.16,1010,372884480,
KANPUR PLASTIPACK LIMITED,KANPRPLA.NS,181.18,994,4435097600,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,86.18,949,1839283328,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,83.14,782,540833344,
BIL VYAPAR LIMITED,BILVYAPAR.NS,5.61,704,185833648,
ART NIRMAN LIMITED,ARTNIRMAN.NS,39.12,665,976278720,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.13,652,492677280,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,116.61,562,1332165632,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,35.38,520,114413296,
ARCHIDPLY DECOR LIMITED,ADL.NS,63.42,507,366464096,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
AIRO LAM LIMITED,AIROLAM.NS,85.0,369,1275170048,
GANGES SECURITIES LIMITED,GANGESSECU.NS,114.85,338,1190130176,
CLC INDUSTRIES LIMITED,CLCIND.NS,20.42,250,2122597,
CURA TECHNOLOGIES LIMITED,CURAA.NS,110.15,215,1112368896,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,12.81,213,150598848,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,43.68,159,410941440,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,28.6,103,313243456,
ICDSLTD,ICDSLTD.NS,42.94,19,559366464,
