Name,Symbol,Price,Volume,MarketCap,New
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,115.99,22484,2711777024,
KRONOX LAB SCIENCES LTD,KRONOX.NS,140.87,22349,5226840064,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.42,21867,290340576,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,146.19,21638,8261080064,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,15.64,21579,2556588544,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,186.75,21525,2417187840,
INDBANK MERCH BANK,INDBANK.NS,35.23,21320,1572461952,
THE BYKE HOSPITALITY LTD,BYKE.NS,52.05,20833,2721137408,
GVP INFOTECH LIMITED,GVPTECH.NS,9.37,20746,1544914176,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,26.83,20720,1034239488,
CINELINE INDIA LIMITED,CINELINE.NS,93.29,19794,3196715520,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,68.3,19586,3428226816,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,95.06,19541,1219315584,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,147.8,19406,4601101824,
KRITI INDUSTRIES IND LTD,KRITI.NS,86.8,18902,4574012928,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,27.82,18646,2305960448,
ARCHIES LTD,ARCHIES.NS,18.52,17819,625605632,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,113.05,17663,3683241472,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,49.3,17652,0,
LCC INFOTECH LTD,LCCINFOTEC.NS,4.29,17437,552271744,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,70.13,17414,5155594240,
BHARAT GEARS LTD,BHARATGEAR.NS,107.03,17239,1645663232,
NANDANI CREATION LIMITED,JAIPURKURT.NS,28.77,17055,496616416,
CINEVISTA LIMITED,CINEVISTA.NS,15.2,17038,873034432,
HMT LTD -,HMT.NS,48.01,16411,57808437248,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,172.14,16382,4072201728,
HERCULES INVESTMENTS LTD,HERCULES.NS,158.45,16376,5087162880,
AEROFLEX NEU LIMITED,AERONEU.NS,77.36,16192,2002872704,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,22.47,16055,1291931136,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,28.27,16012,36441858048,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,4.02,15763,473186208,
DIGICONTENT LIMITED,DGCONTENT.NS,32.23,15657,1870062592,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,17.42,15564,2534377216,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,15.6,15563,389937600,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,90.23,15376,1792419072,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,39.83,15359,807518080,
AKI INDIA LIMITED,AKI.NS,7.06,15221,735832384,
EMAMI REALTY LIMITED,EMAMIREAL.NS,81.8,15065,3585612288,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,86.52,15048,5237690880,
CAMBRIDGE TECH ENTER LTD,CTE.NS,40.1,14844,774454144,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,103.81,14548,14669598720,
INDO US BIOTECH LTD,INDOUS.NS,121.09,14540,2487023872,
GTPL HATHWAY LIMITED,GTPL.NS,100.08,14055,11255301120,
AVG LOGISTICS LIMITED,AVG.NS,173.83,13582,2617483776,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,51.29,12816,2102889984,
AMD INDUSTRIES LIMITED,AMDIND.NS,48.25,12527,924795584,
AARON INDUSTRIES LIMITED,AARON.NS,178.53,12331,3739574784,
ALPA LABORATORIES LTD,ALPA.NS,78.37,12213,1650070016,
GLOBAL SURFACES LIMITED,GSLSU.NS,106.56,11797,4519653888,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,16.56,11794,1311753728,
HEADS UP VENTURES LIMITED,HEADSUP.NS,9.16,11594,202276688,
BEARDSELL LIMITED,BEARDSELL.NS,30.13,11131,1188236800,
AARVI ENCON LIMITED,AARVI.NS,128.48,11029,1902878720,
AHLADA ENGINEERS LIMITED,AHLADA.NS,50.49,10926,652381312,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,35.38,10518,1799720704,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,99.24,10411,1916760064,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,194.56,10307,10704691200,🚀 New!
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,25.42,9579,440871456,
BIL VYAPAR LIMITED,BILVYAPAR.NS,7.65,9446,239951248,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.27,9203,117447032,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,179.3,8961,4392849920,
HINDCON CHEMICALS LIMITED,HINDCON.NS,27.34,8864,1399551616,
LOVABLE LINGERIE LTD,LOVABLE.NS,81.36,8690,1204128000,
INDUSTRIAL INV TRUST LTD,IITL.NS,166.68,8665,3758225408,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,6.21,8440,303689568,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,26.94,8431,3532401920,
ANIK INDUSTRIES LTD,ANIKINDS.NS,52.02,8320,1445832448,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,68.86,8254,758432128,
DCM LTD,DCM.NS,91.87,8012,1721041152,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,24.57,7878,250346160,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,6.56,7853,331544640,
ANDHRA CEMENTS LIMITED,ACL.NS,69.72,7821,6488936960,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,192.04,7722,3938978304,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.8,7473,160829744,
AVRO INDIA LIMITED,AVROIND.NS,119.25,7201,1587342720,
BANG OVERSEAS LTD.,BANG.NS,49.33,7019,682807680,
ANJANI PORTLAND CEM LTD,APCL.NS,120.78,6955,3625830144,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,113.08,6592,1540551296,
BAL PHARMA LTD.,BALPHARMA.NS,73.34,6414,1168481664,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,162.58,6390,965725184,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,147.01,6218,5873372672,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.21,6003,1586719360,
DCM NOUVELLE LIMITED,DCMNVL.NS,126.19,5922,2372052992,
INTRASOFT TECH. LTD,ISFT.NS,92.97,5863,1516496768,
3P LAND HOLDINGS LIMITED,3PLAND.NS,37.03,5849,0,
ARO GRANITE IND. LTD.,AROGRANITE.NS,31.79,5614,488714240,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,162.89,5601,3006200832,
HANDSON GBL MNGMNT LTD,HGM.NS,70.7,5540,904474496,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,17.71,5535,182362560,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,19.11,5475,568134976,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,33.52,5363,548641920,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,123.23,5144,1335586432,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,114.53,5018,3923076608,
GANGES SECURITIES LIMITED,GANGESSECU.NS,137.63,4643,1399194624,
BANKA BIOLOO LIMITED,BANKA.NS,64.89,4605,705627264,
BANARAS BEADS LTD,BANARBEADS.NS,129.89,4523,866770112,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,101.84,4516,2173504512,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,160.24,4502,4309907456,
CP CAPITAL LIMITED,CPCAP.NS,116.61,4451,2121478784,
JULLUNDUR MOT AGENCY LTD,JMA.NS,77.29,4397,1765385088,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,88.37,4392,3500943104,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,36.5,4170,627524672,
ATAM VALVES LIMITED,ATAM.NS,83.34,4137,955326400,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,68.84,4059,1216333952,
LINC LIMITED,LINC.NS,114.43,4032,6811859968,
DIGJAM LTD,DIGJAMLMTD.NS,51.09,3918,1040000128,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,77.54,3594,3387981056,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,24.95,3592,873250048,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,63.71,3531,1690813696,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,51.71,3105,542955008,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,69.53,3087,1565541120,
BSL LTD,BSL.NS,153.83,2931,1592695040,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,30.42,2863,708785984,
HISAR METAL IND. LIMITED,HISARMETAL.NS,160.94,2807,869076032,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,14.65,2705,509729920,
CROWN LIFTERS LIMITED,CROWN.NS,136.13,2647,1527833984,
IVP LTD,IVP.NS,148.13,2617,1559422336,
HITECH CORPORATION LTD,HITECHCORP.NS,175.88,2382,3020862208,
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,13.59,2353,119661376,
JOCIL LIMITED,JOCIL.NS,143.1,2326,1270892800,
HEXA TRADEX LIMITED,HEXATRADEX.NS,160.73,2256,9003652096,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,92.29,2197,606741888,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,22.18,2132,2323238656,
HB STOCKHOLDINGS LIMITED,HBSL.NS,74.47,1995,537933248,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,48.3,1974,150130880,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,121.81,1968,1264095488,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,98.66,1955,473930976,
AIRO LAM LIMITED,AIROLAM.NS,103.55,1936,1553457152,
KHANDWALA SECURITIES LTD,KHANDSE.NS,21.76,1900,331922816,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,129.22,1656,1004537920,
AKASH INFRA-PROJECTS LTD,AKASH.NS,25.65,1631,432524032,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,5.28,1559,120045728,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,39.61,1540,1914026112,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,172.12,1442,5564014080,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,26.97,1284,544543808,
KARMA ENERGY LIMITED,KARMAENG.NS,51.3,1276,604664384,
DHUNSERI TEA & IND. LTD.,DTIL.NS,161.98,1237,1714890496,
ART NIRMAN LIMITED,ARTNIRMAN.NS,48.35,1230,1206622592,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,31.1,1199,559629184,
LAKSHMI FIN IND CORP LTD,LFIC.NS,179.46,1045,538380032,
ALKALI METALS LTD,ALKALI.NS,78.7,828,805500608,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,19.17,767,328720864,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,22.01,748,224502000,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,136.11,545,1554935808,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,135.83,516,2357427200,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
ICDS LTD,ICDSLTD.NS,43.99,265,573044544,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,42.59,136,400686720,
CURA TECHNOLOGIES LIMITED,CURAA.NS,111.28,136,1226504576,
