Name,Symbol,Price,Volume,MarketCap,New
GACM TECHNOLOGIES LIMITED,GATECH.NS,0.43,4555816,558475392,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,96.43,4479643,118892380160,
APOLLO MICRO SYSTEMS LTD,APOLLO.NS,197.13,4364566,74137280512,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,22.02,4069984,4651762688,
INDIAN ENERGY EXC LTD,IEX.NS,119.42,3913601,106200236032,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.36,3904606,2324992256,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,79.97,3730776,49483767808,
IRCON INTERNATIONAL LTD,IRCON.NS,124.96,3681600,117526839296,
ADITYA BIRLA FASHION & RT,ABFRL.NS,57.66,3562279,70136905728,
APTUS VALUE HSG FIN I LTD,APTUS.NS,199.42,3419005,99858112512,
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,166.33,3358455,160035078144,
J & K BANK LTD.,J&KBANK.NS,113.56,3271071,125050281984,
HSG & URBAN DEV CORPN LTD,HUDCO.NS,167.98,3225354,336279175168,
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,29.48,3200666,21623595008,
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,43.5,3097153,60839292928,
BELRISE INDUSTRIES LTD,BELRISE.NS,190.78,3087657,169771139072,
EDELWEISS FIN SERV LTD,EDELWEISS.NS,105.96,3057522,100371841024,
BRIGHTCOM GROUP LIMITED,BCG.NS,8.95,3000159,18082926592,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.44,2919216,346486144,
AEQUS LIMITED,AEQUS.NS,123.56,2885777,80913776640,
JINDAL SAW LIMITED,JINDALSAW.NS,191.79,2821137,122245644288,
ITC HOTELS LIMITED,ITCHOTELS.NS,148.09,2810694,308467957760,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,57.73,2696942,17165717504,
AYE FINANCE LIMITED,AYE.NS,91.02,2670417,22254286848,
HATHWAY CABLE & DATACOM,HATHWAY.NS,9.78,2604765,17311621120,
INDRAPRASTHA GAS LTD,IGL.NS,146.31,2508854,205023723520,
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,54.25,2453472,61954924544,
BARTRONICS INDIA LIMITED,ASMS.NS,7.93,2352538,2425476096,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,2.9,2086502,977396992,
LE TRAVENUES TECHNOLOGY L,IXIGO.NS,166.61,1996844,73005760512,
JM FINANCIAL LIMITED,JMFINANCIL.NS,120.15,1947712,114907922432,
DELTA CORP LIMITED,DELTACORP.NS,55.78,1894467,14940553216,
HLV LIMITED,HLVLTD.NS,7.68,1891752,5063115776,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,116.04,1852231,46391238656,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.2,1828032,1289770240,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,45.11,1795548,8358949376,
GRM OVERSEAS LIMITED,GRMOVER.NS,155.48,1755108,32265807872,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,57.89,1724329,52810235904,
DCW LTD,DCW.NS,40.77,1677669,14224464896,
CESC LTD,CESC.NS,153.25,1648180,203143675904,
AWL AGRI BUSINESS LIMITED,AWL.NS,183.71,1639192,238157004800,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,9.22,1634686,34123653120,
INFOBEANS TECHNO. LTD.,INFOBEAN.NS,142.03,1527991,13771149312,
ASHOKA BUILDCON LTD,ASHOKA.NS,111.92,1444943,31435325440,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,150.02,1384899,13958122496,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,87.4,1319157,9171518464,
VALOR ESTATE LIMITED,DBREALTY.NS,90.52,1298070,49098661888,
DIAMOND POWER INFRA LTD,DIACABS.NS,125.41,1256469,66087444480,
AVANTEL LIMITED,AVANTEL.NS,134.09,1252021,35629166592,
HILTON METAL FORGING LTD,HILTON.NS,21.61,1228643,792372352,
DCB BANK LIMITED,DCBBANK.NS,165.48,1228501,53283127296,
3I INFOTECH LIMITED,3IINFOLTD.NS,14.83,1209362,3078199040,
DCX SYSTEMS LIMITED,DCXINDIA.NS,165.92,1188270,18484105216,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,144.58,1181517,58078486528,
CASTROL INDIA LIMITED,CASTROLIND.NS,177.92,1158936,175984656384,
GUJ STATE FERT & CHEM LTD,GSFC.NS,151.9,1134151,60528734208,
FINEOTEX CHEMICAL LIMITED,FCL.NS,21.19,1110342,24716816384,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,145.58,1085462,70406250496,
GREAVES COTTON LTD.,GREAVESCOT.NS,132.05,1082699,30771251200,
INDOWIND ENERGY LTD,INDOWIND.NS,7.75,1053859,1247766912,
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,52.52,1035058,14763163648,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,98.8,1027496,77164535808,
INVENTURE GRO & SEC LTD,INVENTURE.NS,0.97,1026075,1018500032,
JSW CEMENT LIMITED,JSWCEMENT.NS,115.94,976994,155194359808,
FINO PAYMENTS BANK LTD,FINOPB.NS,121.79,965221,10139040768,
GLOBE INTL CARRIERS LTD,GICL.NS,38.89,961225,4353913856,
GVK POW. & INFRA LTD.,GVKPIL.NS,2.45,942484,3869065472,
BROOKS LAB LIMITED,BROOKS.NS,53.38,934578,1574586240,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,54.31,925838,27236159488,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,102.93,905539,21258637312,
IOL CHEM AND PHARMA LTD,IOLCP.NS,77.29,886381,22742949888,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,123.94,866917,16390233088,
BCL INDUSTRIES LIMITED,BCLIND.NS,29.1,828670,8607757312,
GAUDIUM IVF N WOMEN H L,GAUDIUMIVF.NS,76.51,815779,5568925184,
CMPDI.NS,CMPDI.NS,155.99,810016,0,
A B INFRABUILD LIMITED,ABINFRA.NS,16.17,808441,10329224192,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,93.47,806175,113529446400,
DHANLAXMI BANK LIMITED,DHANBANK.NS,22.72,796866,8992951296,
ARFIN INDIA LIMITED,ARFIN.NS,76.15,793906,12883360768,
FEDBANK FINANCIAL SER L,FEDFINA.NS,136.26,782152,51001131008,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,23.49,756573,12112914432,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,117.94,753428,33627611136,
FISCHER MEDICAL VENTURE L,FISCHER.NS,40.64,733301,26532978688,
BODHI TREE MULTIMEDIA LTD,BTML.NS,6.21,713684,1128343168,
GOKUL AGRO RESOURCES LTD,GOKULAGRO.NS,193.39,711492,57066819584,
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,75.78,692531,8721078272,
FILATEX INDIA LTD,FILATEX.NS,40.59,685744,18024329216,
AEGIS VOPAK TERMINALS LTD,AEGISVOPAK.NS,169.64,676487,187959689216,
ALLCARGO TERMINALS LTD,ATL.NS,23.25,675232,6785729536,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,102.96,670358,19777753088,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,140.35,662797,64374427648,
DEN NETWORKS LTD,DEN.NS,25.01,647432,11923915776,
DUCON INFRATECHNOLOGIES L,DUCON.NS,3.02,645323,1000678976,
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,136.66,592376,9659949056,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,20.14,585225,20206243840,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,84.91,581347,11820329984,
ARISINFRA SOLUTIONS LTD,ARIS.NS,103.52,577990,8463924224,
EVEREST KANTO CYLINDERLTD,EKC.NS,106.71,564407,11990155264,
HI-TECH PIPES LIMITED,HITECH.NS,77.12,564332,15639955456,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,80.99,560345,10183867392,
CONS. CONST. CONSORT LTD,CCCL.NS,14.9,556362,6656715776,
GK ENERGY LIMITED,GKENERGY.NS,92.67,555817,18795075584,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,41.67,545540,23579445248,
THE BYKE HOSPITALITY LTD,BYKE.NS,36.18,537365,1891465088,
EPACK PREFAB TECHN LTD,EPACKPEB.NS,145.56,534974,14629792768,
BHANSALI ENG. POLYMERS LT,BEPL.NS,87.08,525948,21730334720,
JAI CORP LIMITED,JAICORPLTD.NS,96.22,522796,16899903488,
ELLENBARRIE INDUS GASES L,ELLEN.NS,197.88,520326,27888336896,
AVG LOGISTICS LIMITED,AVG.NS,126.95,516931,1911577472,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,159.08,503643,98361376768,
BAJEL PROJECTS LIMITED,BAJEL.NS,152.31,502822,17621800960,
DISHMAN CARBO AMCIS LTD,DCAL.NS,147.5,500753,23154460672,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,138.29,496310,8892946432,
ELECTRONICS MART IND LTD,EMIL.NS,94.7,494226,36435705856,
GTL LTD,GTL.NS,5.98,487862,940634752,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,11.54,487231,3799082496,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.42,470718,589126592,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,118.72,469031,7123200000,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,57.64,466952,16088598528,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,77.05,464355,11481355264,
MRS BECTORS FOOD SPE LTD,BECTORFOOD.NS,189.17,456315,58025455616,
DANGEE DUMS LIMITED,DANGEE.NS,3.07,442545,472703264,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.17,432166,977408768,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,113.68,425295,7480552448,
IL&FS INVESTMENT MANAGERS,IVC.NS,7.02,408392,2212634624,
ANMOL INDIA LIMITED,ANMOL.NS,10.53,397611,600605056,
INSOLATION ENERGY LIMITED,INA.NS,91.94,388716,0,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,84.11,383273,10250779648,
BEST AGROLIFE LIMITED,BESTAGRO.NS,13.55,370640,4838210560,
HUBTOWN LIMITED,HUBTOWN.NS,185.63,361136,26383478784,
ALANKIT LIMITED,ALANKIT.NS,7.91,349623,2150818560,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,45.04,346272,10155727872,
BALAXI PHARMA LTD,BALAXI.NS,21.12,340710,1165982464,
AJOONI BIOTECH LIMITED,AJOONI.NS,4.05,339708,697586624,
FOODS & INNS LIMITED,FOODSIN.NS,54.45,339516,4008904448,
EXXARO TILES LIMITED,EXXARO.NS,6.35,337486,2841057792,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,102.67,335633,19062083584,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,67.6,327121,3601042688,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,21.29,319754,2225230848,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,71.43,316027,8077661696,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,10.86,302937,3064526080,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,97.79,302013,2292224256,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,61.87,294656,13471962112,
HIKAL LIMITED,HIKAL.NS,160.96,293878,19850434560,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,58.2,293726,8693336064,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,144.68,292506,137334677504,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,4.6,290928,748410624,
AKME FINTRADE (INDIA) LTD,AFIL.NS,8.05,284827,3435337216,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,31.33,284307,5347354624,
ALEMBIC LIMITED,ALEMBICLTD.NS,77.87,280400,19995600896,
GUJARAT KIDNEY N SUP SP L,GKSL.NS,103.77,277941,8181563392,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,15.86,275497,2793260800,
ESTER INDUSTRIES LTD,ESTER.NS,79.27,268030,7735656960,
IRM ENERGY LIMITED,IRMENERGY.NS,184.81,263332,7588238848,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,104.46,258395,13200046080,
FUSION FINANCE LIMITED,FUSION.NS,147.58,258340,23866097664,
ELIN ELECTRONICS LIMITED,ELIN.NS,113.29,249588,5633424384,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,108.07,249301,4196288000,
AJMERA REALTY & INF I LTD,AJMERA.NS,108.69,238006,21403889664,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,139.79,235150,18223091712,
HARDWYN INDIA LIMITED,HARDWYN.NS,20.22,234664,9917115392,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,63.28,231867,6944228352,
GREENPLY INDUSTRIES LTD,GREENPLY.NS,194.77,224024,24331853824,
BANNARI AM SPIN MILL LTD.,BASML.NS,20.55,222788,1645554816,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,83.95,221890,9087587328,
GANESH CONSUMER PRODUCT L,GANESHCP.NS,180.3,221463,7286453760,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,39.34,218701,2349345536,
HOUSING DEV & INFRA LTD,HDIL.NS,1.94,217565,923173888,
GENSOL ENGINEERING LTD,GENSOL.NS,19.11,215688,734990208,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,27.63,202434,12391603200,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,72.96,200029,6973938688,
INDIA PESTICIDES LIMITED,IPL.NS,138.19,196393,15919199232,
EFC (I) LIMITED,EFCIL.NS,189.13,194699,25964404736,
ALLIED DIGITAL SERV. LTD,ADSL.NS,99.04,185133,5597159424,
CRIZAC LIMITED,CRIZAC.NS,193.49,183717,33857363968,
AAKASH EXPLORATION SER L,AAKASH.NS,8.04,180857,814049984,
GSS INFOTECH LIMITED,GSS.NS,12.27,179887,317157856,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,46.83,171059,6629992448,
CAPITAL INDIA FINANCE LTD,CIFL.NS,22.3,164125,8720555008,
AXITA COTTON LIMITED,AXITA.NS,8.6,163866,3322696192,
GUJ IND POW CO. LTD,GIPCL.NS,130.05,162516,20190988288,
HINDWARE HME INOVATON LTD,HINDWAREAP.NS,197.94,161563,16567793664,
ARCHIES LTD,ARCHIES.NS,13.78,160056,465488384,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.18,159571,522441152,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,71.12,157636,12526825472,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,23.36,156671,4856182784,
FABTECH TECHNOLOGIES LTD,FABTECH.NS,144.09,155580,6404915200,
BODAL CHEMICALS LTD,BODALCHEM.NS,55.7,154752,7015084544,
BHARAT SEATS LIMITED,BHARATSE.NS,156.33,153231,9850597376,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,60.17,149118,11964815360,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,121.49,148829,9404847104,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.37,146743,417666560,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,138.85,144731,12039900160,
ARSHIYA LIMITED,ARSHIYA.NS,1.32,144162,347788224,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,96.28,141096,6189429248,
CUBEX TUBINGS LTD,CUBEXTUB.NS,84.36,137986,1207948800,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,55.14,136521,2508928768,
GENUS P&B LIMITED,GENUSPAPER.NS,10.65,136104,2738391040,
GLOBAL SURFACES LIMITED,GSLSU.NS,48.71,136060,2064418176,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,159.23,134734,27271983104,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,46.88,134057,3364568320,
GLOTTIS LIMITED,GLOTTIS.NS,42.89,132315,3963164672,
GANDHAR OIL REFINE IND L,GANDHAR.NS,126.52,132052,12383717376,
FUTURE ENTERPRISES LTD,FEL.NS,0.38,131434,334131232,
DPSC LIMITED,DPSCLTD.NS,7.72,130955,7517655552,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,150.13,130168,9370499072,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.76,129551,117807296,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,124.2,127321,5968008704,
DCM SHRIRAM FINE CHEM LTD,DSFCL.NS,18.57,125264,1615444864,
HP ADHESIVES LIMITED,HPAL.NS,31.46,125063,2891783168,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,4.19,124784,832181504,
BMW VENTURES LIMITED,BMWVENTLTD.NS,53.07,117208,4601965056,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,73.39,110248,9957374976,
INDOGULF CROPSCIENCES LTD,IGCL.NS,65.33,110054,4130423808,
AGS TRANSACT TECH LTD,AGSTRA.NS,2.61,109275,338661696,
ASHIMA LTD,ASHIMASYN.NS,13.03,108311,2514031104,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,152.2,107669,4869933568,
DCM SHRIRAM IND LTD,DCMSRIND.NS,36.69,106202,3244414208,
20 MICRONS LTD,20MICRONS.NS,149.9,105540,5297650688,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,3.83,105051,576644800,
GENERIC ENG CONS PROJ LTD,GENCON.NS,43.11,104395,2471916544,
APTECH LIMITED,APTECHT.NS,76.89,102060,4459836416,
AKI INDIA LIMITED,AKI.NS,4.54,101913,471394784,
GANGA FORGING LIMITED,GANGAFORGE.NS,2.66,99818,358573920,
INTL CONVEYORS LIMITED,INTLCONV.NS,66.02,94984,4210821376,
BLS E-SERVICES LIMITED,BLSE.NS,160.52,94558,14551793664,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,56.97,94457,2186850560,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,99.48,94387,5063681536,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,60.46,93166,2816278784,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,123.32,92658,10119001088,
INDO AMINES LIMITED,INDOAMIN.NS,96.81,91594,7029927424,
GFL LIMITED,GFLLIMITED.NS,40.43,90936,4451061248,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,32.56,89640,8501844480,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,111.19,89556,9906526208,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,16.02,89427,3338620416,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,79.21,89348,5702282240,
FUTURE MKT NETWORKS LTD,FMNL.NS,7.81,89232,473632608,
JHS SVEND. LAB. LTD,JHS.NS,7.96,87460,695749888,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,160.5,87044,11007836160,
BPL LTD,BPL.NS,45.03,86492,2205378048,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,146.18,80538,33202894848,
ADF FOODS LIMITED,ADFFOODS.NS,177.95,80266,19550226432,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,5.97,79683,852114688,
AIRAN LIMITED,AIRAN.NS,14.96,78891,1870299264,
AURUM PROPTECH LIMITED,AURUM.NS,172.66,78782,13151125504,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,23.65,75917,11847282688,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,58.69,74776,22292959232,
COASTAL CORPORATION LTD,COASTCORP.NS,45.79,74021,3070930688,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,14.95,73994,2154015744,
ANLON HEALTHCARE LIMITED,AHCL.NS,113.15,73246,6014092288,
BHAGIRADHA CHEM & INDS L,BHAGCHEM.NS,197.24,73002,25621327872,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,127.14,72945,35268239360,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,105.35,72086,3606350080,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,18.22,69425,1484556928,
ADVENT HOTELS INTERNATI L,ADVENTHTL.NS,141.34,68843,7624287744,
HERANBA INDUSTRIES LTD,HERANBA.NS,175.82,68067,7035168256,
DEV ACCELERATOR LIMITED,DEVX.NS,34.99,68021,3155661312,
HUHTAMAKI INDIA LIMITED,HUHTAMAKI.NS,163.22,65614,12326690816,
INDOSTAR CAPITAL FIN LTD,INDOSTAR.NS,195.62,65509,31599919104,
BAID FINSERV LIMITED,BAIDFIN.NS,10.08,64318,1561272192,
GEM AROMATICS LIMITED,GEMAROMA.NS,152.2,64103,7950492160,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,78.05,63769,2253888000,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,142.47,61256,1915977600,
DCM SHRIRAM INTERNATNL L,DCMSIL.NS,64.16,59556,5581419008,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,144.3,59535,1628464256,
GREENPANEL INDUSTRIES LTD,GREENPANEL.NS,181.91,59012,22320777216,
JAGSONPAL PHARMACEUTICALS,JAGSNPHARM.NS,186.22,58776,12482205696,
D.B.CORP LTD,DBCORP.NS,199.18,58634,35503022080,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,11.87,58069,2065845120,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,24.44,57757,1993591808,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,18.39,57026,714525120,
GP PETROLEUMS LIMITED,GULFPETRO.NS,27.37,56962,1399052416,
CAMBRIDGE TECH ENTER LTD,CTE.NS,24.69,53881,475301568,
AEROFLEX NEU LIMITED,AERONEU.NS,79.59,53397,2059748864,
GTPL HATHWAY LIMITED,GTPL.NS,60.28,52235,6779271680,
GVP INFOTECH LIMITED,GVPTECH.NS,6.16,51613,1015653312,
CEREBRA INT TECH LTD,CEREBRAINT.NS,4.06,50956,504483776,
AARTECH SOLONICS LIMITED,AARTECH.NS,38.75,50647,1231102080,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,11.02,47708,1801381504,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,140.64,47636,3782734336,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,53.71,47528,1523134720,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,141.36,45955,7640096768,
HT MEDIA LIMITED,HTMEDIA.NS,20.94,45752,4872884224,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,147.81,45235,6470064640,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,110.53,42982,6248155136,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,11.58,41716,715973120,
ATLANTAA LIMITED,ATLANTAA.NS,37.75,39888,3076624896,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,140.05,38886,5130129408,
BHARAT ROAD NETWORK LTD,BRNL.NS,18.56,38817,1558112000,
ALPA LABORATORIES LTD,ALPA.NS,51.75,38751,1088851072,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,2.77,38738,326051200,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,13.56,38409,1072937664,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,35.72,38167,1870772224,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,68.03,37693,1360801920,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,25.75,37259,2901264384,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,58.69,35437,9013152768,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,3.63,34609,171562144,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,14.08,33929,680105664,
BLB LIMITED,BLBLIMITED.NS,15.81,33371,854855296,
ANDHRA CEMENTS LIMITED,ACL.NS,44.96,33005,4144059392,
AARON INDUSTRIES LIMITED,AARON.NS,135.87,32998,2845997824,
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,137.2,32127,9889186816,
BCPL RAILWAY INFRA LTD,BCPL.NS,64.99,32099,1086869248,
BIRLA CABLE LIMITED,BIRLACABLE.NS,114.1,31784,3423000064,
