Name,Symbol,Price,Volume,MarketCap,New
AVANCE TECHNOLOGIES LTD.,AVANCE.NS,0.87,5152458,1724268160,
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,74.17,4917956,84842790912,
AQYLON NEXUS LIMITED,AQYLON.NS,23.27,4769267,5904310272,
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,29.69,4764224,21777920000,
GAIL (INDIA) LTD,GAIL.NS,172.44,4745431,1133806747648,
BANDHAN BANK LIMITED,BANDHANBNK.NS,169.7,4663528,273405624320,
FILATEX INDIA LTD,FILATEX.NS,78.31,4553890,34774208512,
BANK OF INDIA,BANKINDIA.NS,144.6,4436609,658315739136,
ANLON HEALTHCARE LIMITED,AHCL.NS,15.6,4360562,8291634176,
BAJAJ HOUSING FINANCE LTD,BAJAJHFL.NS,85.29,4356642,710351585280,
BLUE CLOUD SOFTECH SOLU L,BLUECLOUDS.NS,20.43,4215077,0,
INDIAN RENEWABLE ENERGY,IREDA.NS,117.4,4156839,329803759616,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,78.99,4091098,48830398464,
HORIZON INDUSTRIAL PRKS L,HORIZONIND.NS,56.78,4089778,163691216896,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,156.89,3944888,148650917888,
ELITECON INTERNATIONAL L,ELITECON.NS,11.78,3843127,0,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,51.18,3533660,9483728896,
AWL AGRI BUSINESS LIMITED,AWL.NS,199.74,3438906,258027651072,🚀 New!
ADITYA BIRLA FASHION & RT,ABFRL.NS,53.64,3320577,65267929088,
EDELWEISS FIN SERV LTD,EDELWEISS.NS,124.61,3254634,117947310080,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,20.9,2987559,10466087936,
BRIGHTCOM GROUP LIMITED,BCG.NS,9.03,2936418,18227251200,
ALEMBIC LIMITED,ALEMBICLTD.NS,102.77,2895179,26389467136,
GRADIENTE INFOTAINMENT L,GRADIENTE.NS,2.71,2884018,900804032,
BHANSALI ENG. POLYMERS LT,BEPL.NS,121.43,2808141,30218883072,
AASTHA SPINTEX LIMITED,AASTHA.NS,88.36,2787073,0,
ALLCARGO GLOBAL LIMITED,AGL.NS,14.34,2785531,14093094912,
JYOTI STRUCTURES LTD,JYOTISTRUC.NS,10.19,2751742,12163393536,🚀 New!
BHARAT COKING COAL LTD,BHARATCOAL.NS,34.17,2634210,0,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,57.93,2582866,9887400960,
WATERWAYS LEISURE TOUR L,CORDELIA.NS,105.0,2571949,76014264320,
JAYASWAL NECO INDUSTR LTD,JAYNECOIND.NS,101.09,2437657,98158215168,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.45,2435926,2478852096,
JM FINANCIAL LIMITED,JMFINANCIL.NS,130.45,2417409,124835422208,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,79.01,2291211,26250366976,
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,9.41,2260862,11038227456,
CASTROL INDIA LIMITED,CASTROLIND.NS,185.27,2162757,183254712320,
KITEX GARMENTS LTD,KITEX.NS,129.86,2143528,25907070976,🚀 New!
AXITA COTTON LIMITED,AXITA.NS,7.98,2141342,3053734912,
DUCON INFRATECHNOLOGIES L,DUCON.NS,2.17,2072072,705088576,
INDIAN ENERGY EXC LTD,IEX.NS,122.0,2063179,108494635008,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,169.1,1963102,81781129216,
GANGA FORGING LIMITED,GANGAFORGE.NS,1.69,1953186,286793472,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,172.18,1810872,69128896512,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,47.02,1801982,13940269056,
INDIAN OVERSEAS BANK,IOB.NS,32.9,1798508,633541820416,
IRCON INTERNATIONAL LTD,IRCON.NS,123.04,1787478,115721052160,
ARISINFRA SOLUTIONS LTD,ARIS.NS,143.89,1780386,11769316352,
HAZOOR MULTI PROJECTS LTD,HAZOOR.NS,20.82,1742751,5999740928,
JSW CEMENT LIMITED,JSWCEMENT.NS,126.55,1619786,170886152192,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,70.16,1576409,64003563520,
HSG & URBAN DEV CORPN LTD,HUDCO.NS,182.63,1435494,365607026688,
J & K BANK LTD.,J&KBANK.NS,152.17,1374396,167566934016,
VALOR ESTATE LIMITED,DBREALTY.NS,106.85,1334019,57956163584,
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,62.16,1312344,86404472832,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,170.92,1242517,10991267840,
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,64.88,1214762,18237509632,
LE TRAVENUES TECHNOLOGY L,IXIGO.NS,162.83,1184298,71815233536,
HI-TECH PIPES LIMITED,HITECH.NS,77.93,1117438,15797209088,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,33.81,1105580,2090419072,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,56.47,1090699,12732991488,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,168.5,1084159,77286006784,
INDRAPRASTHA GAS LTD,IGL.NS,147.17,1042583,206038220800,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.42,1041592,330736736,
BODAL CHEMICALS LTD,BODALCHEM.NS,94.47,1041342,11897935872,
GVK POW. & INFRA LTD.,GVKPIL.NS,2.08,1029968,3284757504,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,142.66,1011094,16144005120,
INVENTURE GRO & SEC LTD,INVENTURE.NS,0.97,993529,1018500032,
HATHWAY CABLE & DATACOM,HATHWAY.NS,10.55,982034,18674601984,
INSOLATION ENERGY LIMITED,INA.NS,90.55,979450,19961917440,
ARFIN INDIA LIMITED,ARFIN.NS,85.4,942597,14408899584,
ITC HOTELS LIMITED,ITCHOTELS.NS,164.16,938139,341946236928,
BRAINBEES SOLUTIONS LTD,FIRSTCRY.NS,188.26,916058,91373731840,
EMPOWER INDIA LTD.,EMPOWER.NS,2.23,887329,2595270656,
CESC LTD,CESC.NS,152.13,883569,201659039744,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.52,878499,672052224,
GRM OVERSEAS LIMITED,GRMOVER.NS,87.76,841920,18212294656,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,102.94,825395,19773911040,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,163.43,821447,21612519424,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,94.54,801104,73837395968,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,53.74,797669,26850861056,
BAJEL PROJECTS LIMITED,BAJEL.NS,194.53,780057,22506524672,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,16.15,774841,2824631040,
KNR CONSTRU LTD.,KNRCON.NS,122.45,767964,34437173248,🚀 New!
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,175.26,759348,29970132992,
DISH TV INDIA LTD.,DISHTV.NS,2.73,755278,5026629632,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,169.62,694620,22099292160,
HARDWYN INDIA LIMITED,HARDWYN.NS,9.05,677276,6188459520,
CRESSANDA RAILWAY SOLUT L,CRSL.NS,2.5,665370,1077442560,
ELECTRONICS MART IND LTD,EMIL.NS,178.99,661660,68866187264,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,119.88,660408,47933538304,
KNACK PACKAGING LIMITED,KNACK.NS,192.05,652831,23500230656,🚀 New!
GREAVES COTTON LTD.,GREAVESCOT.NS,191.17,624162,44533325824,
DCW LTD,DCW.NS,45.95,608440,13562373120,
BODHI TREE MULTIMEDIA LTD,BTML.NS,8.98,595859,1631645952,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,130.56,578323,37225885696,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,43.97,571844,22689316864,
AVANTEL LIMITED,AVANTEL.NS,158.05,534012,41995599872,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,63.87,531650,16677297152,
FEDBANK FINANCIAL SER L,FEDFINA.NS,157.94,530115,59221299200,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,22.02,520835,10223864832,
GENERIC ENG CONS PROJ LTD,GENCON.NS,45.83,511577,2611678464,
GVP INFOTECH LIMITED,GVPTECH.NS,7.53,501010,1241537280,
GUJ STATE FERT & CHEM LTD,GSFC.NS,159.16,492374,63421685760,
AKSH OPTIFIBRE  LTD,AKSHOPTFBR.NS,7.04,482210,1145393664,
DCX SYSTEMS LIMITED,DCXINDIA.NS,173.99,474442,19380123648,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,175.52,472006,16330687488,
BCL INDUSTRIES LIMITED,BCLIND.NS,37.02,471332,10926946304,
DEN NETWORKS LTD,DEN.NS,28.12,462884,13406658560,
DHANLAXMI BANK LIMITED,DHANBANK.NS,32.72,461953,12914546688,
GUJARAT KIDNEY N SUP SP L,GKSL.NS,154.29,455501,12164723712,
BIRLA PRECISION TECH L,BIRLAPREC.NS,47.37,436976,3239522560,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,95.45,433702,12936852480,
KAMDHENU LIMITED,KAMDHENU.NS,35.63,432121,10043492352,🚀 New!
EXICOM TELE SYSTEMS LTD,EXICOM.NS,156.14,431874,21715916800,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,16.41,423268,2913141760,
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,71.53,420383,8231969792,
BEST AGROLIFE LIMITED,BESTAGRO.NS,17.47,408221,6196104192,
FUSION FINANCE LIMITED,FUSION.NS,196.05,402516,31704487936,🚀 New!
AJMERA REALTY & INF I LTD,AJMERA.NS,116.98,402148,23021156352,
GTPL HATHWAY LIMITED,GTPL.NS,53.95,389859,6067381248,
A B INFRABUILD LIMITED,ABINFRA.NS,11.36,384342,7256647168,
DELTA CORP LIMITED,DELTACORP.NS,59.84,373842,16023422976,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,125.36,363913,11982633984,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,82.64,354474,23066650624,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,131.56,352495,19668498432,
HUBTOWN LIMITED,HUBTOWN.NS,184.71,350473,26247413760,
FEDDERS HOLDING LTD.,FEDDERSHOL.NS,43.11,342339,8683042816,
EPACK DURABLE LIMITED,EPACK.NS,196.86,341114,18943539200,
ANUH PHARMA LIMITED,ANUHPHR.NS,83.58,339332,8376721920,
K M SUGAR MILLS LTD,KMSUGAR.NS,30.61,338461,2816125184,🚀 New!
IL&FS INVESTMENT MANAGERS,IVC.NS,8.39,335741,2634734848,
FISCHER MEDICAL VENTURE L,FISCHER.NS,35.27,329799,24123023360,
BARAK VALLEY CEM. LTD.,BVCL.NS,43.57,320476,965511168,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,102.44,317725,15274910720,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,123.34,307475,8114364928,
ASHOKA BUILDCON LTD,ASHOKA.NS,113.05,305638,31735762944,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,85.22,297741,103511465984,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,11.11,293572,3451472896,🚀 New!
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,73.76,287981,12981760000,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,10.81,282526,3558759424,
JAI CORP LIMITED,JAICORPLTD.NS,100.1,279618,17568049152,
ANDREW YULE & CO. LTD.,ANDREWYU.NS,27.99,277374,0,
DHUNSERI TEA & IND. LTD.,DTIL.NS,173.94,277131,1827661824,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,29.93,276629,6322763776,
EFC (I) LIMITED,EFCIL.NS,198.72,273995,29399861248,🚀 New!
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,1.87,273888,448149056,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.05,269894,923358464,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,122.58,268814,13269284864,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,78.18,263646,10956456960,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,85.64,261183,13041601536,
ASHIMA LTD,ASHIMASYN.NS,18.87,260967,3616625920,
AKME FINTRADE (INDIA) LTD,AFIL.NS,9.42,259544,4019984640,
DPSC LIMITED,DPSCLTD.NS,7.36,258822,7167091712,
AVIO SMART MRKT STACK LTD,ASMS.NS,7.07,258819,2153357568,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,86.48,257021,12742825984,🚀 New!
GOKUL REFOILS & SOLV LTD,GOKUL.NS,43.09,254616,4265694464,
GRAUER & WEIL IND LTD,GRAUWEIL.NS,67.75,249817,30718627840,
GLOBAL SURFACES LIMITED,GSLSU.NS,27.26,249344,1155328256,
AKI INDIA LIMITED,AKI.NS,4.2,244846,433464992,
BANG OVERSEAS LTD.,BANG.NS,33.42,244797,453175168,
DISHMAN CARBO AMCIS LTD,DCAL.NS,177.22,236781,27785099264,
AVRO INDIA LIMITED,AVROIND.NS,9.29,235868,124645232,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,160.54,231687,99264110592,
AMIR CHAND JAG KUM (E) L,AEROPLANE.NS,171.41,231566,17749772288,
COMFORT INTECH LTD.,COMFINTE.NS,5.93,226033,1897232768,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,23.02,222972,2406050560,
AJOONI BIOTECH LIMITED,AJOONI.NS,3.79,221938,652803264,
AGS TRANSACT TECH LTD,AGSTRA.NS,2.0,220847,256212000,
ELIN ELECTRONICS LIMITED,ELIN.NS,100.64,216038,5002735616,
ADVENT HOTELS INTERNATI L,ADVENTHTL.NS,140.52,214617,7580055040,
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,149.12,208150,10540695552,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,191.06,205256,40504266752,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,71.83,201561,9032069120,
INDO THAI SEC LTD,INDOTHAI.NS,48.61,200128,6252130304,
ADVIK CAPITAL LTD.,ADVIKCA.NS,1.19,199252,0,
BURNPUR CEMENT LIMITED,BURNPUR.NS,14.69,199227,253033360,
GTL LTD,GTL.NS,7.32,196555,1151412480,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,89.02,194083,4039318016,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,84.78,192944,2827777792,
DCM SHRIRAM IND LTD,DCMSRIND.NS,46.77,191558,4068624384,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,187.64,187858,12906438656,
AIRAN LIMITED,AIRAN.NS,14.81,187645,1851546240,
ARSHIYA LIMITED,ARSHIYA.NS,0.84,187556,221319760,
CONS. CONST. CONSORT LTD,CCCL.NS,14.98,185633,6692456448,
DJ MEDIAPRINT & LOG LTD,DJML.NS,73.08,181867,2625709568,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,55.52,177755,5384840192,🚀 New!
FINO PAYMENTS BANK LTD,FINOPB.NS,143.06,170767,11905223680,
HOUSING DEV & INFRA LTD,HDIL.NS,1.51,170458,715746048,
CHEMPLAST SANMAR LIMITED,CHEMPLASTS.NS,178.65,168014,28246274048,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,127.25,166111,23625695232,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,193.09,165084,12006996992,
KCPSUGARINDUS,KCPSUGIND.NS,31.98,161009,3654756096,🚀 New!
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,22.85,159035,1060326464,
KHADIM INDIA LIMITED,KHADIM.NS,113.38,151102,2083740928,🚀 New!
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,78.62,150781,8617726976,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,23.09,150274,10956377088,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,16.79,147138,3490381312,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,3.04,146566,1012187584,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.47,145295,290865952,🚀 New!
GREENPANEL INDUSTRIES LTD,GREENPANEL.NS,159.9,140277,19608119296,
FUTURE MKT NETWORKS LTD,FMNL.NS,10.62,139763,709022592,
HINDWARE HME INOVATON LTD,HINDWAREAP.NS,190.84,137262,15963071488,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,13.68,135197,3860287232,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,34.35,134510,1273406976,🚀 New!
INFOBEANS TECHNO. LTD.,INFOBEAN.NS,154.65,133984,14994777088,
INTRASOFT TECH. LTD,ISFT.NS,95.17,132402,1552382336,
HILTON METAL FORGING LTD,HILTON.NS,19.51,132293,1004112448,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,93.54,130115,11402739712,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,60.11,129859,11952884736,
KANSAI NEROLAC PAINTS LTD,KANSAINER.NS,198.44,129493,160494059520,🚀 New!
3I INFOTECH LIMITED,3IINFOLTD.NS,23.4,128547,4853248000,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,22.59,127792,1807200000,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,32.8,127673,533780640,
DEV ACCELERATOR LIMITED,DEVX.NS,34.98,125803,3310225664,
ALPINE TEXWORLD LIMITED,ALPINETEX.NS,55.67,124399,2129210368,
INDIA PESTICIDES LIMITED,IPL.NS,137.79,124370,15868378112,
CAPTAIN POLYPLAST LIMITED,CPL.NS,64.76,124293,0,
HLV LIMITED,HLVLTD.NS,6.63,123353,4370893312,
HEXAGON NUTRITION LIMITED,HEXAGON.NS,69.16,123134,8501017088,
ALLCARGO TERMINALS LTD,ATL.NS,26.25,122752,7661307392,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,125.09,121989,9005156352,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,186.14,119821,14385030144,
BAID FINSERV LIMITED,BAIDFIN.NS,9.76,117995,1511708032,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,4.54,115936,1493660032,🚀 New!
FABTECH TECHNOLOGIES LTD,FABTECH.NS,146.97,114477,6532933120,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,103.04,113516,2061105792,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,161.7,112221,36646281216,
GLOBE INTL CARRIERS LTD,GICL.NS,23.34,110249,2613020160,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,6.48,108621,1589335168,
INDUSTRIAL INV TRUST LTD,IITL.NS,159.91,106801,3605578752,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,61.68,106545,13424915456,
GP PETROLEUMS LIMITED,GULFPETRO.NS,66.18,105768,3374146560,
AARTECH SOLONICS LIMITED,AARTECH.NS,49.62,97815,1576446080,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,32.11,96621,2661552384,🚀 New!
CSM TECHNOLOGIES LIMITED,CSM.NS,97.14,96576,5012761088,
EXXARO TILES LIMITED,EXXARO.NS,6.19,94104,2769472256,
CRIZAC LIMITED,CRIZAC.NS,175.78,93758,30758422528,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,12.85,90454,132318408,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,129.89,90025,7339979776,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,6.92,88137,536973312,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,2.61,88023,85667520,
EVEREST KANTO CYLINDERLTD,EKC.NS,109.16,86305,12248590336,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,142.1,86221,7652236288,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,100.1,84436,2890636544,
FUTURE ENTERPRISES LTD,FEL.NS,0.39,84379,192778976,
INDOWIND ENERGY LTD,INDOWIND.NS,9.21,83274,1482830080,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,126.18,82110,35001942016,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,45.73,80115,2730949888,
BLB LIMITED,BLBLIMITED.NS,16.04,79408,847958784,
KCP LTD,KCP.NS,169.51,78496,21853425664,🚀 New!
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,114.09,78496,6845399552,
ESTER INDUSTRIES LTD,ESTER.NS,93.0,78018,9699438592,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,57.83,77154,3476986112,🚀 New!
ALLIED DIGITAL SERV. LTD,ADSL.NS,107.53,76891,6091639296,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,4.44,76241,967556352,
EBIX LIMITED,EBIX.NS,21.5,75019,0,
GANESH CONSUMER PRODUCT L,GANESHCP.NS,163.49,74014,6607112192,
GAUDIUM IVF N WOMEN H L,GAUDIUMIVF.NS,119.34,73985,8686386176,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,6.54,72000,3046388224,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,138.24,71254,6642653696,
INDOGULF CROPSCIENCES LTD,IGCL.NS,72.24,69100,4567301120,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.8,67600,253998880,
ALANKIT LIMITED,ALANKIT.NS,7.91,66759,2144860672,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,120.32,66356,7734857728,
HP ADHESIVES LIMITED,HPAL.NS,34.63,66278,3181622272,
GEM AROMATICS LIMITED,GEMAROMA.NS,170.83,65892,8923670528,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,129.87,64722,8625195008,🚀 New!
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,151.39,64034,12422280192,
BROOKS LAB LIMITED,BROOKS.NS,65.99,63076,1943883776,
APTECH LIMITED,APTECHT.NS,90.28,60262,5236494336,
DCM SHRIRAM INTERNATNL L,DCMSIL.NS,73.26,60094,6373047808,
HINDCON CHEMICALS LIMITED,HINDCON.NS,22.6,59613,1156908160,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,110.98,59561,5649048576,
BANNARI AM SPIN MILL LTD.,BASML.NS,24.94,59297,1993239168,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,33.8,57241,1362215168,
BANARAS BEADS LTD,BANARBEADS.NS,119.51,56286,788469888,
DCM SHRIRAM FINE CHEM LTD,DSFCL.NS,26.97,56018,2346179072,
GFL LIMITED,GFLLIMITED.NS,54.92,55444,6032962048,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,59.57,55398,22627221504,
GUJARAT NATURAL RES L,GNRL.NS,97.65,55385,0,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.72,54829,111606920,
K M C SPECIALITY HOSP I L,KMCSHIL.NS,138.18,54285,22535081984,🚀 New!
JHS SVEND. LAB. LTD,JHS.NS,8.95,54116,782281600,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,120.38,53771,7282875392,
A C S TECHNOLOGIES LTD.,ACSTECH.NS,49.95,53166,0,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,16.99,53031,3544169472,
GENUS P&B LIMITED,GENUSPAPER.NS,12.37,53013,3180647680,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,45.29,52520,3248227584,
BALMER LAWRIE INVSTS. L,BLIL.NS,72.19,52156,16024208384,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,21.13,51910,15499071488,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,113.58,51050,14352491520,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,81.21,50733,8145672192,🚀 New!
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,6.33,50418,903498496,
GSS INFOTECH LIMITED,GSS.NS,12.13,49467,313037024,
HT MEDIA LIMITED,HTMEDIA.NS,27.05,47718,6257207296,
KOPRAN LTD,KOPRAN.NS,192.72,47334,9305602048,🚀 New!
DCM NOUVELLE LIMITED,DCMNVL.NS,190.98,46978,3567076352,
ANNAPURNA SWADISHT LTD,ANNAPURNA.NS,146.4,46343,2575175936,
GENSOL ENGINEERING LTD,GENSOL.NS,17.27,46293,663968768,
DANGEE DUMS LIMITED,DANGEE.NS,2.87,41132,441908256,
COASTAL CORPORATION LTD,COASTCORP.NS,40.62,41001,2720615168,
FOODS & INNS LIMITED,FOODSIN.NS,53.15,40979,3908202496,
BEML LAND ASSETS LIMITED,BLAL.NS,166.46,40101,6932143616,
