Name,Symbol,Price,Volume,MarketCap,New
KELLTON TECH SOL LTD,KELLTONTEC.NS,14.18,2017992,7535318528,
ITC HOTELS LIMITED,ITCHOTELS.NS,162.37,2014106,338212847616,
EDELWEISS FIN SERV LTD,EDELWEISS.NS,115.47,1829008,109296009216,
ALLCARGO LOGISTICS LTD,ALLCARGO.NS,8.03,1819143,12027160576,
ALOK INDUSTRIES LIMITED,ALOKINDS.NS,11.92,1657061,59185664000,
GANESH CONSUMER PRODUCT L,GANESHCP.NS,178.28,1612694,7204819456,
3I INFOTECH LIMITED,3IINFOLTD.NS,23.21,1599174,4813840896,
INDIAN OVERSEAS BANK,IOB.NS,33.9,1581403,652798459904,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.09,1564411,941375232,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,15.55,1550784,2760472576,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,113.62,1509394,10860456960,
A B INFRABUILD LIMITED,ABINFRA.NS,10.05,1503833,6419833344,
ARFIN INDIA LIMITED,ARFIN.NS,89.77,1460861,15146216448,
HSG & URBAN DEV CORPN LTD,HUDCO.NS,195.1,1455101,390570704896,
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,9.95,1430624,11671664640,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,140.71,1377286,39032520704,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.1,1362018,1930811520,
LANDSMILL GREEN LIMITED,LANDSMILL.NS,0.81,1350479,1142663040,
JM FINANCIAL LIMITED,JMFINANCIL.NS,122.16,1308132,116902232064,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.5,1215140,2564329728,
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,29.94,1212154,21961297920,
CSM TECHNOLOGIES LIMITED,CSM.NS,104.78,1167576,5407011840,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,131.18,1166910,52470046720,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,2.97,1128342,264331424,
DECCAN GOLD MINES LTD.,DECNGOLD.NS,197.73,1095942,0,
KRITIKA WIRES LIMITED,KRITIKA.NS,6.14,1095742,1634959104,
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,61.14,1061202,84986642432,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,150.27,1042263,72674451456,
GANGA FORGING LIMITED,GANGAFORGE.NS,1.77,1016829,300369472,
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,68.41,992238,19229779968,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,57.97,963606,28964354048,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,158.37,948791,22026063872,
EXXARO TILES LIMITED,EXXARO.NS,6.06,941299,2711308800,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,37.04,929053,6863566848,
IOL CHEM AND PHARMA LTD,IOLCP.NS,146.33,916542,42951880704,
MADHYA BHARAT AGRO P. LTD,MBAPL.NS,160.2,913975,70189178880,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,70.65,910478,43674742784,
ALLCARGO GLOBAL LIMITED,AGL.NS,12.23,901114,12019424256,
HARDWYN INDIA LIMITED,HARDWYN.NS,11.27,900136,7706512896,
AXITA COTTON LIMITED,AXITA.NS,7.32,891213,2801170432,
ALPINE TEXWORLD LIMITED,ALPINETEX.NS,73.15,882870,2797768192,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,160.59,879954,17383866368,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,20.52,870634,10275795968,
AYE FINANCE LIMITED,AYE.NS,166.52,870446,40722759680,
CASTROL INDIA LIMITED,CASTROLIND.NS,185.21,866264,183195353088,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,12.52,864716,3889509120,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,94.67,848845,114989793280,
DHANLAXMI BANK LIMITED,DHANBANK.NS,32.07,819914,12657991680,
JSW CEMENT LIMITED,JSWCEMENT.NS,133.1,819456,178521014272,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,46.99,813532,26589829120,
DCB BANK LIMITED,DCBBANK.NS,186.09,813465,59935387648,
20 MICRONS LTD,20MICRONS.NS,192.46,808394,6791240704,🚀 New!
AASTHA SPINTEX LIMITED,AASTHA.NS,76.25,797149,0,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,161.29,793554,21329518592,
HATHWAY CABLE & DATACOM,HATHWAY.NS,10.77,786772,19064025088,
AKME FINTRADE (INDIA) LTD,AFIL.NS,9.3,776291,4089674752,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.39,771059,307112704,
JYOTHY LABS LIMITED,JYOTHYLAB.NS,198.85,727185,73020604416,🚀 New!
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,170.49,710914,13989527552,
ELITECON INTERNATIONAL L,ELITECON.NS,15.64,704730,0,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,161.22,697002,7746878976,
CESC LTD,CESC.NS,165.57,692907,219474706432,
ASHOKA BUILDCON LTD,ASHOKA.NS,121.09,688170,33992775680,
MARSONS LIMITED,MARSONS.NS,110.04,677008,18937884672,
GRM OVERSEAS LIMITED,GRMOVER.NS,89.73,676952,18621116416,
GVK POW. & INFRA LTD.,GVKPIL.NS,2.39,672757,3774312960,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,56.25,662544,14687614976,
INDRAPRASTHA GAS LTD,IGL.NS,151.98,660502,212772225024,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,141.19,658574,26213847040,
AVANTEL LIMITED,AVANTEL.NS,161.89,658212,43015929856,
DISH TV INDIA LTD.,DISHTV.NS,2.85,651344,5247580160,
IRCON INTERNATIONAL LTD,IRCON.NS,125.99,641935,118495576064,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,125.01,624056,8036358144,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,169.89,603719,68209479680,
ARISINFRA SOLUTIONS LTD,ARIS.NS,128.65,567250,10522777600,
FEDBANK FINANCIAL SER L,FEDFINA.NS,153.83,548013,57680211968,
HUBTOWN LIMITED,HUBTOWN.NS,190.58,538384,27081543680,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,162.37,531164,100395630592,
INVENTURE GRO & SEC LTD,INVENTURE.NS,0.9,529448,945000000,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,57.71,517254,52646031360,
MAN INFRA LTD,MANINFRA.NS,98.08,498292,39591612416,
MEDICO REMEDIES LIMITED,MEDICO.NS,48.87,492207,4055428096,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,30.51,492007,6445289984,
KAMDHENU LIMITED,KAMDHENU.NS,34.3,484805,9668586496,
KNACK PACKAGING LIMITED,KNACK.NS,190.15,480381,23267735552,
DCW LTD,DCW.NS,46.19,471988,13633209344,
LE TRAVENUES TECHNOLOGY L,IXIGO.NS,197.62,466544,87159160832,
KNR CONSTRU LTD.,KNRCON.NS,121.85,465424,34268434432,
CHEMPLAST SANMAR LIMITED,CHEMPLASTS.NS,194.18,464785,30701715456,🚀 New!
DJ MEDIAPRINT & LOG LTD,DJML.NS,114.81,462986,4125036800,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,89.13,459390,13133301760,
FEDDERS HOLDING LTD.,FEDDERSHOL.NS,42.17,456918,0,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,11.17,453242,3152003584,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,23.73,452457,11260061696,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,115.85,439807,17312737280,
FINO PAYMENTS BANK LTD,FINOPB.NS,159.09,427922,13239215104,
DCX SYSTEMS LIMITED,DCXINDIA.NS,180.37,419945,20090769408,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,19.98,414446,9276693504,
GK ENERGY LIMITED,GKENERGY.NS,129.38,404494,26240497664,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,101.33,393868,15109397504,
INSOLATION ENERGY LIMITED,INA.NS,111.78,384535,24641830912,
MIC ELECTRONICS LTD,MICEL.NS,38.37,349815,9247612928,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,52.22,348940,1427043584,
JAI CORP LIMITED,JAICORPLTD.NS,101.64,333365,17838327808,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,135.48,329674,8712245248,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,99.16,329384,77445701632,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,121.53,321364,25100185600,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,127.74,310853,24537782272,
GUJ STATE FERT & CHEM LTD,GSFC.NS,158.84,309037,63294169088,
GRAUER & WEIL IND LTD,GRAUWEIL.NS,76.56,305424,34713182208,
CRIZAC LIMITED,CRIZAC.NS,195.13,305165,34144335872,
HEXAGON NUTRITION LIMITED,HEXAGON.NS,64.19,302061,0,
EFC (I) LIMITED,EFCIL.NS,194.86,301654,28828788736,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,172.2,293007,29446860800,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,79.23,282886,9962561536,
JHS SVEND. LAB. LTD,JHS.NS,7.57,282189,661661696,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,112.33,278516,8086572032,
AMBALAL SARABHAI ENT L,AMBALALSA.NS,34.84,273499,2669904128,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,76.36,270565,21313765376,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,31.95,264115,3651328000,
GUJARAT KIDNEY N SUP SP L,GKSL.NS,127.32,259952,10038322176,
IL&FS INVESTMENT MANAGERS,IVC.NS,8.4,256475,2637874944,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,172.8,254964,16077614080,
HI-TECH PIPES LIMITED,HITECH.NS,84.65,253529,17159421952,
EVEREST KANTO CYLINDERLTD,EKC.NS,106.77,242251,11980413952,
GENERIC ENG CONS PROJ LTD,GENCON.NS,40.33,241408,2298254336,
GUJ IND POW CO. LTD,GIPCL.NS,161.17,237632,25016152064,
INDUSTRIAL INV TRUST LTD,IITL.NS,127.68,235271,2878871296,
KANSAI NEROLAC PAINTS LTD,KANSAINER.NS,196.74,233723,159119130624,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,167.36,233500,21804843008,
GAUDIUM IVF N WOMEN H L,GAUDIUMIVF.NS,137.5,230967,10008196096,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,61.03,227564,12135827456,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,119.43,227155,13515200512,
KROSS LIMITED,KROSS.NS,196.2,226309,12656748544,
ALEMBIC LIMITED,ALEMBICLTD.NS,91.13,222982,23400527872,
GP PETROLEUMS LIMITED,GULFPETRO.NS,49.96,221232,2547179776,
INDOGULF CROPSCIENCES LTD,IGCL.NS,77.9,215695,4925149184,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,146.45,210259,138759159808,
INTL CONVEYORS LIMITED,INTLCONV.NS,74.47,207232,4749771264,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,139.86,203923,8230257664,
CAPITAL TRUST LIMITED,CAPTRUST.NS,18.17,202325,615517632,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,14.76,199183,2581520384,
GRADIENTE INFOTAINMENT L,GRADIENTE.NS,2.74,197341,910776000,
KITEX GARMENTS LTD,KITEX.NS,145.81,194485,29089093632,
LE MERITE EXPORTS LIMITED,LEMERITE.NS,23.27,191442,566857216,
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,152.86,191372,10805061632,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.02,190708,484096832,
INFOBEANS TECHNO. LTD.,INFOBEAN.NS,166.86,185076,16178652160,
DEN NETWORKS LTD,DEN.NS,27.41,185054,13068153856,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,19.87,184158,1589600128,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,63.81,179219,13888519168,
MADHAV INFRA PROJECTS L,MADHAVIPL.NS,7.82,175784,0,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,62.73,173349,8791232512,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,82.13,171871,11131521024,
HEADS UP VENTURES LIMITED,HEADSUP.NS,6.53,171653,144199440,
INDIA PESTICIDES LIMITED,IPL.NS,154.15,170397,17752453120,
AARVI ENCON LIMITED,AARVI.NS,156.7,169550,2320836608,
AJMERA REALTY & INF I LTD,AJMERA.NS,126.34,166760,24863162368,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,33.6,166308,1354154624,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,54.46,165119,12279771136,
HLV LIMITED,HLVLTD.NS,7.12,161201,4693930496,
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,77.41,154822,8908664832,
MAN COAT METAL & IND LTD,MANAKCOAT.NS,119.97,151432,12792887296,
GTL LTD,GTL.NS,7.29,149275,1146693504,
GEM AROMATICS LIMITED,GEMAROMA.NS,191.6,145863,10008635392,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,4.3,145789,141138080,
CINELINE INDIA LIMITED,CINELINE.NS,87.8,143309,3008592896,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,4.58,142233,1506819968,
AVIO SMART MRKT STACK LTD,ASMS.NS,7.02,140408,2138128640,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,78.34,140373,8587035136,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,59.45,136603,22581641216,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,39.05,136006,3865754624,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,197.32,135158,12270033920,
FABTECH TECHNOLOGIES LTD,FABTECH.NS,149.46,133729,6643615744,
AVRO INDIA LIMITED,AVROIND.NS,8.71,133220,1168632960,
FUTURE ENTERPRISES LTD,FEL.NS,0.38,130523,187835936,
VALOR ESTATE LIMITED,DBREALTY.NS,112.8,129909,61183488000,
CONS. CONST. CONSORT LTD,CCCL.NS,15.49,127085,6920303616,
DUCON INFRATECHNOLOGIES L,DUCON.NS,2.95,119799,958530560,
ASHIMA LTD,ASHIMASYN.NS,18.08,119631,3465214208,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,134.32,117578,38297956352,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,22.7,117238,1053365952,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,123.66,117094,4233139712,
MASTER TRUST LIMITED,MASTERTR.NS,82.14,115824,10104534016,
BMW VENTURES LIMITED,BMWVENTLTD.NS,56.85,115638,4929747456,
MANALI PETROCHEMICALS LT,MANALIPETC.NS,64.89,115300,11161029632,
AAKASH EXPLORATION SER L,AAKASH.NS,8.95,115079,906187456,
GINNIFILAMENTS LTD.,GINNIFILA.NS,45.63,109422,3908212480,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,47.15,108722,4573041152,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,11.39,104489,3749701120,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,137.79,103166,9151194112,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,19.93,101272,4143138816,
ARSHIYA LIMITED,ARSHIYA.NS,0.98,98943,258206400,
INDOWIND ENERGY LTD,INDOWIND.NS,9.18,98487,1478000000,
AJOONI BIOTECH LIMITED,AJOONI.NS,4.0,97601,688974400,
MAAN ALUMINIUM LIMITED,MAANALU.NS,122.62,96581,7355344384,
ALANKIT LIMITED,ALANKIT.NS,7.78,96063,2109610112,
MANBA FINANCE LIMITED,MANBA.NS,135.48,95370,6806434816,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,196.99,92459,13518027776,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,97.88,90776,6439387136,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,118.62,89877,14989369344,
A C S TECHNOLOGIES LTD.,ACSTECH.NS,39.97,89567,0,
AARNAV FASHIONS LIMITED,AARNAV.NS,31.36,88583,0,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,157.65,87750,14022501376,
AKI INDIA LIMITED,AKI.NS,4.14,87427,427272640,
ABAN OFFSHORE LTD.,ABAN.NS,15.79,86529,921588480,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,4.8,85103,722688000,
MERCURY EV-TECH LIMITED,MERCURYEV.NS,35.09,84567,6666154496,
MCLEOD RUSSEL INDIA LTD.,MCLEODRUSS.NS,51.96,83671,5427520000,
HOUSING DEV & INFRA LTD,HDIL.NS,1.67,83006,791586688,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,23.27,81877,862654464,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,36.98,81416,4848857600,
MAX INDIA LIMITED,MAXIND.NS,172.22,80803,9055820800,
GFL LIMITED,GFLLIMITED.NS,46.64,78108,5123403776,
MEP INFRA. DEVELOPERS LTD,MEP.NS,0.52,77206,95391944,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,22.52,76404,2353790464,
BEML LAND ASSETS LIMITED,BLAL.NS,172.75,76158,7194087424,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.49,75705,294823328,
DPSC LIMITED,DPSCLTD.NS,7.35,75451,7157353472,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,34.46,75308,1206099968,
GENUS P&B LIMITED,GENUSPAPER.NS,12.08,74277,3106081280,
MANAKSIA STEELS LTD,MANAKSTEEL.NS,68.38,74074,4481218048,
ALLIED DIGITAL SERV. LTD,ADSL.NS,114.64,73855,6493820416,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.75,73451,116257200,
BODAL CHEMICALS LTD,BODALCHEM.NS,70.66,73258,8899208192,
BAJEL PROJECTS LIMITED,BAJEL.NS,176.8,72942,20455219200,
CAPITAL INDIA FINANCE LTD,CIFL.NS,20.78,72767,8126150144,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.28,72080,196525824,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,13.12,71949,1890347008,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,83.32,71804,1946051200,
ALLCARGO TERMINALS LTD,ATL.NS,23.24,71709,6782810624,
DISHMAN CARBO AMCIS LTD,DCAL.NS,186.94,70760,29309030400,
KAMAT HOTELS (I) LTD,KAMATHOTEL.NS,166.99,64959,4922877440,
LASA SUPERGENERICS LTD,LASA.NS,6.87,64878,344195520,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,5.95,63108,461703904,
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,126.48,63100,6626676736,
ELIN ELECTRONICS LIMITED,ELIN.NS,100.6,62715,5000747520,
KOPRAN LTD,KOPRAN.NS,191.03,62694,9223998464,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,10.07,62341,265289920,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,26.16,62296,1924082688,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.08,62079,684236864,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,57.11,60904,3433696512,
FUTURE MKT NETWORKS LTD,FMNL.NS,9.47,60818,632245184,
GYFTR LIMITED,GYFTR.NS,159.68,60407,12264740864,
K M SUGAR MILLS LTD,KMSUGAR.NS,27.6,59280,2539204608,
ELPRO INTERNATIONAL LTD,ELPROINTL.NS,177.0,59183,29997807616,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,45.45,58034,6434617856,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,7.35,57942,3423693312,
MANGALAM GLOBAL ENT LTD,MGEL.NS,15.95,57316,5256411648,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,6.52,56715,930617728,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,10.01,56642,573257024,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,152.69,56208,34604335104,
MARKOLINES PAVEMENT TEC L,MARKOLINES.NS,176.35,56029,3886916352,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,2.86,55566,952255424,
BLB LIMITED,BLBLIMITED.NS,15.5,55515,819411456,
LORENZINI APPARELS LTD,LAL.NS,8.53,55338,1473442688,
COASTAL CORPORATION LTD,COASTCORP.NS,48.84,54072,3271168000,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,6.71,53678,1645746816,
BAID FINSERV LIMITED,BAIDFIN.NS,9.81,52487,1519452416,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,13.43,51819,1062651264,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,3.8,50885,179596720,
INDO US BIOTECH LTD,INDOUS.NS,81.62,50770,1636644352,
CEREBRA INT TECH LTD,CEREBRAINT.NS,2.95,50485,357500128,
KCP LTD,KCP.NS,161.57,50193,20829792256,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,4.42,49569,963198016,
BALMER LAWRIE INVSTS. L,BLIL.NS,70.37,48981,0,
KOTYARK INDUSTRIES LTD,KOTYARK.NS,33.23,48443,3757325056,
AEROFLEX NEU LIMITED,AERONEU.NS,86.0,48312,2218456064,
ANMOL INDIA LIMITED,ANMOL.NS,10.12,48289,575971200,
ESTER INDUSTRIES LTD,ESTER.NS,87.9,46569,9167534080,
GREENPANEL INDUSTRIES LTD,GREENPANEL.NS,193.02,46478,23669538816,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,59.69,46003,2987484416,
GLOTTIS LIMITED,GLOTTIS.NS,67.0,45762,6191001088,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,18.1,45755,3775719168,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,27.03,45594,1523511168,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,134.84,45563,7619700224,
DCM SHRIRAM IND LTD,DCMSRIND.NS,39.26,45169,3415312896,
DANGEE DUMS LIMITED,DANGEE.NS,2.94,43617,452686528,
