Name,Symbol,Price,Volume,MarketCap,New
GUJARAT PIPAVAV PORT LTD,GPPL.NS,186.53,1475392,90176045056,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.97,1394670,3367819776,
JINDAL SAW LIMITED,JINDALSAW.NS,160.28,1326887,102124896256,
J & K BANK LTD.,J&KBANK.NS,100.3,1321138,110448607232,
DCW LTD,DCW.NS,52.72,1253711,15567475712,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.53,1226645,417358272,
CESC LTD,CESC.NS,167.77,1223974,222528290816,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,70.27,1194323,43439828992,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,163.4,1153957,101032493056,
FISCHER MEDICAL VENTURE L,FISCHER.NS,45.51,1145429,29540526080,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,33.15,1125478,11013791744,
INDRAPRASTHA GAS LTD,IGL.NS,184.75,1124977,258786738176,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,134.86,1114228,166265159680,
INDIABULLS LIMITED,IBULLSLTD.NS,18.29,1066589,42480865280,
KELLTON TECH SOL LTD,KELLTONTEC.NS,18.4,1035351,9711605760,
GREAVES COTTON LTD.,GREAVESCOT.NS,179.92,1024922,41893400576,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,6.67,1011776,1086652032,
HI-TECH PIPES LIMITED,HITECH.NS,92.44,1001793,18746855424,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,128.62,993240,156426747904,
DIAMOND POWER INFRA LTD,DIACABS.NS,138.85,943526,73169936384,
CASTROL INDIA LIMITED,CASTROLIND.NS,186.63,925641,184599904256,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,122.4,890621,7871116800,
AKME FINTRADE (INDIA) LTD,AFIL.NS,6.95,875251,2972785664,
GUJ STATE FERT & CHEM LTD,GSFC.NS,171.3,847071,68287016960,
KNR CONSTRU LTD.,KNRCON.NS,147.66,798105,41527099392,🚀 New!
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,62.0,783796,14395983872,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,117.5,777741,53893804032,
JAI CORP LIMITED,JAICORPLTD.NS,127.54,744451,22387116032,
HT MEDIA LIMITED,HTMEDIA.NS,21.76,744263,5033524224,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,61.65,701306,56317775872,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,157.43,666081,29229021184,
DCX SYSTEMS LIMITED,DCXINDIA.NS,158.56,665364,17665081344,
ASHOKA BUILDCON LTD,ASHOKA.NS,165.05,650736,46348419072,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,152.32,646453,22444347392,
DCB BANK LIMITED,DCBBANK.NS,169.84,645797,54653087744,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,32.54,624582,6874130944,
JTL INDUSTRIES LIMITED,JTLIND.NS,60.06,607023,23608483840,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,33.24,606212,5673350656,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,193.13,601675,72366874624,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,59.79,600920,29899616256,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.19,592336,1249500032,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,72.09,587372,6891677696,
DUCON INFRATECHNOLOGIES L,DUCON.NS,3.6,581994,1169732096,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,29.92,574482,30014842880,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,128.9,552258,26622347264,
IOL CHEM AND PHARMA LTD,IOLCP.NS,82.16,551583,24116221952,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,25.05,548038,12915096576,
GOKUL AGRO RESOURCES LTD,GOKULAGRO.NS,192.01,529682,56659599360,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,49.64,522639,28094584832,
GTL LTD,GTL.NS,7.99,509477,1256801280,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,80.37,507084,5395706368,
GENERIC ENG CONS PROJ LTD,GENCON.NS,47.05,502741,2681201664,
BMW VENTURES LIMITED,BMWVENTLTD.NS,61.36,497477,5320832512,
FEDBANK FINANCIAL SER L,FEDFINA.NS,142.62,494695,53349965824,
GEM AROMATICS LIMITED,GEMAROMA.NS,134.63,484334,7032686592,
INDOWIND ENERGY LTD,INDOWIND.NS,14.84,475471,1941559552,
ENVIRO INFRA ENGINEERS L,EIEL.NS,197.95,475181,34746163200,🚀 New!
FUTURE ENTERPRISES LTD,FEL.NS,0.5,462340,439646368,
DHANLAXMI BANK LIMITED,DHANBANK.NS,25.22,441075,9954305024,
AEROFLEX INDUSTRIES LTD,AEROFLEX.NS,176.08,400644,22770731008,
SRI LOTUS DEVLPRS N RTY L,LOTUSDEV.NS,159.77,399460,78083391488,🚀 New!
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,121.89,396816,116459610112,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,76.39,390965,10364407808,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.5,380899,860093568,
DEBOCK INDUSTRIES LIMITED,DIL.NS,1.79,368556,291297632,
3I INFOTECH LIMITED,3IINFOLTD.NS,16.24,366654,3373667072,
KAMDHENU LIMITED,KAMDHENU.NS,25.12,362279,7080901632,
BCL INDUSTRIES LIMITED,BCLIND.NS,31.89,360728,9412758528,
ELECTRONICS MART IND LTD,EMIL.NS,110.76,357718,42632982528,
HARDWYN INDIA LIMITED,HARDWYN.NS,16.96,350190,8283841024,
GUJ IND POW CO. LTD,GIPCL.NS,143.87,345013,22330916864,
ALLCARGO TERMINALS LTD,ATL.NS,26.84,340464,7217194496,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,140.11,339692,20869302272,
CAPITAL INDIA FINANCE LTD,CIFL.NS,34.99,329233,13671421952,
KSR FOOTWEAR LIMITED,KSR.NS,21.0,301567,0,🚀 New!
GVK POW. & INFRA LTD.,GVKPIL.NS,3.21,285469,5083916288,
A B INFRABUILD LIMITED,ABINFRA.NS,19.31,273216,12335022080,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,100.81,269032,12095672320,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,15.32,268318,2666212864,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,46.39,250418,12113039360,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,4.02,249878,979589248,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,105.41,243380,14665788416,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,143.88,239827,27637422080,
AGS TRANSACT TECH LTD,AGSTRA.NS,4.1,238067,531997280,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,29.25,236740,14647515136,
DCM SHRIRAM IND LTD,DCMSRIND.NS,167.78,236386,14595548160,
GK ENERGY LIMITED,GKENERGY.NS,144.38,233481,29282756608,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,6.74,232548,2126204160,
HLV LIMITED,HLVLTD.NS,8.94,232478,5893783040,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,102.99,230415,3999034880,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,66.62,226743,9431776256,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,114.77,223083,14431441920,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,16.14,221464,4657118720,
GSS INFOTECH LIMITED,GSS.NS,18.49,220976,477933856,
DEN NETWORKS LTD,DEN.NS,30.85,219510,14708229120,
ALEMBIC LIMITED,ALEMBICLTD.NS,97.68,218817,25082447872,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,69.39,209634,19368284160,
IL&FS INVESTMENT MANAGERS,IVC.NS,8.05,208069,2531104000,
BANNARI AM SPIN MILL LTD.,BASML.NS,27.64,204576,2209026816,
GLOTTIS LIMITED,GLOTTIS.NS,58.44,203942,5400031232,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,153.4,203672,20286119936,
LAXMI ORGANIC INDUS LTD,LXCHEM.NS,170.47,200799,47254544384,🚀 New!
MAAN ALUMINIUM LIMITED,MAANALU.NS,150.3,200561,8164436992,🚀 New!
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,13.69,200037,4506883584,
GANDHAR OIL REFINE IND L,GANDHAR.NS,122.46,199112,11986326528,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,94.39,198875,10299157504,
BODAL CHEMICALS LTD,BODALCHEM.NS,51.14,190641,6452256768,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,46.74,186145,2446301696,
ALLIED DIGITAL SERV. LTD,ADSL.NS,154.99,185264,8759124992,
BAID FINSERV LIMITED,BAIDFIN.NS,10.14,180662,1253405952,
ARISINFRA SOLUTIONS LTD,ARISINFRA.NS,126.34,180012,10239670272,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,129.26,176904,36870017024,
KROSS LIMITED,KROSS.NS,161.59,173792,10424077312,🚀 New!
EVEREST KANTO CYLINDERLTD,EKC.NS,118.24,172427,13287481344,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,114.08,172040,7333714944,
KRITI INDUSTRIES IND LTD,KRITI.NS,77.94,171280,4107126272,🚀 New!
BHANSALI ENG. POLYMERS LT,BEPL.NS,89.15,170323,22185732096,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,80.47,167689,7804721152,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,28.87,166044,12903214080,
AJOONI BIOTECH LIMITED,AJOONI.NS,4.5,162598,775096192,
AURUM PROPTECH LIMITED,AURUM.NS,171.87,160276,12152521728,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,2.2,155879,195801056,🚀 New!
AKI INDIA LIMITED,AKI.NS,7.31,155307,761888768,
K M SUGAR MILLS LTD,KMSUGAR.NS,26.42,150400,2452178432,🚀 New!
ARFIN INDIA LIMITED,ARFIN.NS,64.04,144978,10844606464,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,3.21,142556,769282624,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,176.62,139845,30202697728,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,78.29,139619,5331130880,
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,131.6,139000,6878452736,🚀 New!
INDIA PESTICIDES LIMITED,IPL.NS,169.89,137447,19565127680,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.72,133656,342096352,
CONS. CONST. CONSORT LTD,CCCL.NS,17.65,132358,7894413312,
DANGEE DUMS LIMITED,DANGEE.NS,3.79,131372,583565248,
AIRAN LIMITED,AIRAN.NS,18.04,130285,2255361024,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,100.55,129914,6711345152,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,176.78,129432,12124394496,
BARTRONICS INDIA LIMITED,ASMS.NS,12.05,128477,3670149632,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,47.03,125535,10602442752,
GINNI FILAMENTS LTD,GINNIFILA.NS,39.23,124664,3389610240,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,14.87,122996,2626673408,
GOENKA DIAMOND&JEWELS LTD,GOENKA.NS,0.83,122949,263110000,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,26.74,121517,3031916032,
ASHIMA LTD,ASHIMASYN.NS,18.99,119006,3639624960,
ALANKIT LIMITED,ALANKIT.NS,10.55,117774,2865125888,
FUSION FINANCE LIMITED,FUSION.NS,157.84,114231,25525305344,
KCP LTD,KCP.NS,179.83,113235,23183892480,
CAPITAL TRUST LIMITED,CAPTRUST.NS,11.74,112177,397871584,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,28.09,111899,5816222720,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,5.56,110272,837113600,
APTECH LIMITED,APTECHT.NS,99.01,108734,5763870720,
GLOBAL SURFACES LIMITED,GSLSU.NS,116.25,106666,4930647040,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,6.36,105321,1258759168,
KOPRAN LTD,KOPRAN.NS,129.9,103472,6272299520,🚀 New!
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,140.2,101700,11504086016,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,21.32,99454,1711252352,
ANIK INDUSTRIES LTD,ANIKINDS.NS,52.45,98975,1457783808,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,57.38,98135,5304120832,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,2.57,96450,401619520,
EXXARO TILES LIMITED,EXXARO.NS,7.99,94972,3574811392,
ESTER INDUSTRIES LTD,ESTER.NS,105.0,93829,10256859136,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,62.2,93428,3714521856,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,121.04,92384,2829843200,
GANGA FORGING LIMITED,GANGAFORGE.NS,3.0,92058,404406656,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.38,90400,282161984,
GENSOL ENGINEERING LTD,GENSOL.NS,27.61,88225,1061908928,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,110.47,87196,5884722176,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,64.74,85704,4759349760,
GENUS P&B LIMITED,GENUSPAPER.NS,13.11,85515,3370920960,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,66.81,83782,9955237888,
KHANDWALA SECURITIES LTD,KHANDSE.NS,21.59,83202,329329664,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,93.64,82848,7659761152,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,18.44,81221,855685824,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.95,80688,147259120,
INDOGULF CROPSCIENCES LTD,IGCL.NS,82.51,79975,5216612352,
KRITIKA WIRES LIMITED,KRITIKA.NS,7.47,79472,1989111552,🚀 New!
IKIO TECHNOLOGIES LIMITED,IKIO.NS,175.17,78412,13537260544,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,28.46,77052,2359009024,🚀 New!
BPL LTD,BPL.NS,56.1,76797,2747539712,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,198.25,76771,0,🚀 New!
HOUSING DEV & INFRA LTD,HDIL.NS,2.42,75363,1147089664,
BAJEL PROJECTS LIMITED,BAJEL.NS,166.13,75014,19214356480,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,70.04,74889,15244505088,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,3.99,74322,378169056,🚀 New!
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,109.59,74096,4206721536,
BLB LIMITED,BLBLIMITED.NS,14.62,72740,772890048,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,27.39,71683,1016624832,🚀 New!
MADRAS FERTILISERS LTD,MADRASFERT.NS,72.43,71441,11668567040,🚀 New!
ALPA LABORATORIES LTD,ALPA.NS,80.95,71188,1704391552,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,187.91,70368,9029376000,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,170.54,68155,38649704448,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,80.34,67714,9111070720,
FOODS & INNS LIMITED,FOODSIN.NS,73.18,66923,5400232448,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,72.73,66819,27625951232,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,6.67,64211,954698112,
DIGICONTENT LIMITED,DGCONTENT.NS,32.71,63423,1897913344,
ELIN ELECTRONICS LIMITED,ELIN.NS,175.05,63333,8700598272,
ANLON HEALTHCARE LIMITED,AHCL.NS,142.68,62662,7583655424,
BODHI TREE MULTIMEDIA LTD,BTML.NS,8.32,62568,1501741440,
KRONOX LAB SCIENCES LTD,KRONOX.NS,137.09,61262,5086587392,🚀 New!
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,82.06,60839,8916692992,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,65.28,60222,1850968960,
DEV ACCELERATOR LIMITED,DEVX.NS,42.88,60106,3867240960,
GLOBALE TESSILE LIMITED,GLOBALE.NS,11.44,58536,123388688,
THE BYKE HOSPITALITY LTD,BYKE.NS,52.18,52766,2727933952,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,5.9,52523,459901952,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,19.89,51421,950757696,
MAGNUM VENTURES LTD.,MAGNUM.NS,23.36,51230,1799512448,🚀 New!
GLOBAL EDUCATION LIMITED,GLOBAL.NS,91.93,50115,4679374848,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,78.21,49874,2688410880,
JHS SVEND. LAB. LTD,JHS.NS,10.3,49432,885784128,
AAKASH EXPLORATION SER L,AAKASH.NS,8.87,49256,898087488,
BHARAT ROAD NETWORK LTD,BRNL.NS,22.33,48633,1874603520,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,49.15,48445,2459957504,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,121.19,47998,3877474048,
INTL CONVEYORS LIMITED,INTLCONV.NS,87.08,47551,5532455424,
BHARAT SEATS LIMITED,BHARATSE.NS,170.07,47008,10689299456,
ATAM VALVES LIMITED,ATAM.NS,81.11,46918,929763968,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,23.9,46813,4980837888,
INTRASOFT TECH. LTD,ISFT.NS,94.12,46631,1535255296,
ARSHIYA LIMITED,ARSHIYA.NS,1.34,45403,353057728,
KUANTUM PAPERS LIMITED,KUANTUM.NS,91.55,45338,7997130752,🚀 New!
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,88.91,45324,8930329600,🚀 New!
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,65.79,45006,13082354688,
INDBANK MERCH BANK,INDBANK.NS,35.56,44915,1587191296,
LYKA LABS LTD,LYKALABS.NS,79.65,44171,2842708480,🚀 New!
KHADIM INDIA LIMITED,KHADIM.NS,177.56,43982,3269380352,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,67.34,43785,3380040704,🚀 New!
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,14.54,42824,505902592,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,6.34,42750,310047008,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,144.1,42376,40090484736,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.72,42284,265408640,
LASA SUPERGENERICS LTD,LASA.NS,9.07,42013,466059680,🚀 New!
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,34.72,41939,1766147584,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,8.31,41596,497277696,
DJ MEDIAPRINT & LOG LTD,DJML.NS,55.16,40363,1900465024,
CEREBRA INT TECH LTD,CEREBRAINT.NS,6.9,40223,859619648,
LOKESH MACHINES LTD,LOKESHMACH.NS,152.24,39697,3051423744,🚀 New!
GULSHAN POLYOLS LIMITED,GULPOLY.NS,136.22,38240,8470626304,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,197.52,37998,41481474048,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.59,37914,852006464,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,163.02,37838,9574720512,
LIKHITHA INFRASTRUC LTD,LIKHITHA.NS,186.53,37283,7391703552,🚀 New!
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,18.75,36827,193071600,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,37.61,36058,2118768128,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,125.8,35837,7402877440,🚀 New!
FUTURE MKT NETWORKS LTD,FMNL.NS,9.34,35806,568121216,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,163.23,35587,8856310784,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,38.18,35350,774065728,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,177.21,34842,7756986880,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,32.29,34456,3374950912,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.76,33471,156279504,
INDO AMINES LIMITED,INDOAMIN.NS,117.81,33460,8560784896,
20 MICRONS LTD,20MICRONS.NS,188.36,33413,6667099648,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,24.36,33337,1791691648,🚀 New!
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,17.57,33153,2556200192,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,78.74,32327,5673549824,
GFL LIMITED,GFLLIMITED.NS,58.47,32140,6464971264,
HILTON METAL FORGING LTD,HILTON.NS,39.94,31602,936280000,
NANDANI CREATION LIMITED,JAIPURKURT.NS,28.96,29801,499896096,
ATLANTAA LIMITED,ATLANTAA.NS,40.93,29073,3344197376,
BEARDSELL LIMITED,BEARDSELL.NS,29.24,29070,1153137920,
BIL VYAPAR LIMITED,BILVYAPAR.NS,7.09,28938,222386192,
HEADS UP VENTURES LIMITED,HEADSUP.NS,9.36,28839,206693200,
DPSC LIMITED,DPSCLTD.NS,10.41,28837,10137149440,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,7.13,28805,956440768,🚀 New!
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,67.78,28173,1526137984,🚀 New!
