Name,Symbol,Price,Volume,MarketCap,New
BANDHAN BANK LIMITED,BANDHANBNK.NS,163.42,3577936,263264714752,
BAJAJ HOUSING FINANCE LTD,BAJAJHFL.NS,112.91,3508634,940803424256,
LLOYDS ENTERPRISES LTD,LLOYDSENT.NS,80.78,3347243,102762659840,
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,57.05,3322554,65059819520,
IOL CHEM AND PHARMA LTD,IOLCP.NS,100.17,3041393,29402699776,
INDIAN OVERSEAS BANK,IOB.NS,36.81,2962281,708835475456,
LLOYDS ENGG WORK LIMITED,LLOYDSENGG.NS,69.01,2925843,96022585344,
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,102.93,2736065,140525191168,
KELLTON TECH SOL LTD,KELLTONTEC.NS,28.13,2726456,13883532288,
DCW LTD,DCW.NS,74.93,2622654,22124582912,
BRIGHOTEL.NS,BRIGHOTEL.NS,84.3,2421491,32020766720,
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,13.75,2408832,16129162240,
GODHA CABCON INSULAT LTD,GODHA.NS,0.6,2320681,399744000,
DCB BANK LIMITED,DCBBANK.NS,135.17,2185532,42516238336,
J & K BANK LTD.,J&KBANK.NS,101.91,1913518,112361889792,
DEN NETWORKS LTD,DEN.NS,37.62,1894669,17935937536,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,68.34,1890148,34145669120,
LEMON TREE HOTELS LTD,LEMONTREE.NS,146.89,1876953,116361117696,
DIAMOND POWER INFRA LTD,DIACABS.NS,170.27,1861957,89727352832,
IRCON INTERNATIONAL LTD,IRCON.NS,174.34,1790760,163969548288,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,159.74,1729872,77224706048,
MMTC LIMITED,MMTC.NS,66.27,1729562,99420241920,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,2.0,1705281,2135379968,
DISH TV INDIA LTD.,DISHTV.NS,5.35,1700702,9850740736,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,2.49,1694036,4256779520,
ALLCARGO LOGISTICS LTD,ALLCARGO.NS,34.35,1664992,33758560256,
FILATEX INDIA LTD,FILATEX.NS,55.36,1656530,24633980928,
DHANI SERVICES LIMITED,DHANI.NS,59.48,1625273,34772070400,
APOLLO MICRO SYSTEMS LTD,APOLLO.NS,169.94,1585152,56693514240,
MAGELLANIC CLOUD LIMITED,MCLOUD.NS,83.82,1572064,48983990272,
MOREPEN LAB. LTD,MOREPENLAB.NS,57.78,1546957,31666153472,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,164.42,1508422,33958486016,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,28.09,1493607,994633216,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,35.32,1456005,7461420544,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,137.94,1452795,167791591424,
AXITA COTTON LIMITED,AXITA.NS,8.79,1439306,3056924672,
MEGHMANI ORGANICS LIMITED,MOL.NS,94.37,1381281,24006879232,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,179.24,1369045,16676794368,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,105.07,1348367,75224965120,
MANGALAM GLOBAL ENT LTD,MGEL.NS,17.39,1337838,5730978816,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,89.57,1333783,13341361152,
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,50.23,1307578,36433125376,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,34.66,1208753,1337019904,
MOTISONS JEWELLERS LTD,MOTISONS.NS,20.43,1172729,20122243072,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,108.5,1130527,67073073152,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.51,1130214,1585500032,
FEDBANK FINANCIAL SER L,FEDFINA.NS,131.06,1109063,48911720448,
GUJ STATE FERT & CHEM LTD,GSFC.NS,199.93,1087044,79667707904,🚀 New!
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,84.33,1081441,9128722432,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,75.09,1053955,16947586048,
HARDWYN INDIA LIMITED,HARDWYN.NS,13.96,1050532,6818538496,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,39.54,1003454,39672066048,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.53,970129,720630336,
DELTA CORP LIMITED,DELTACORP.NS,83.97,931809,22484731904,
AEROFLEX INDUSTRIES LTD,AEROFLEX.NS,186.82,898839,24159563776,
BHANSALI ENG. POLYMERS LT,BEPL.NS,115.51,863120,28745588736,
DAVANGERE SUGAR COMPANY L,DAVANGERE.NS,3.3,845237,3104788480,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,185.3,840566,34403540992,
AKME FINTRADE (INDIA) LTD,AFIL.NS,6.86,804257,2927505152,
MOSCHIP TECHNOLOGIES LTD,MOSCHIP.NS,168.65,789590,32346394624,
VALOR ESTATE LIMITED,DBREALTY.NS,180.4,779233,97272389632,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,79.72,766610,4760798720,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,179.37,751058,14718169088,
GLOBE TEXTILES (I) LTD.,GLOBE.NS,2.23,702653,771925696,
INDOGULF CROPSCIENCES LTD,IGCL.NS,110.93,697715,7013438464,
BLISS GVS PHARMA LTD,BLISSGVS.NS,173.73,697093,18363781120,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,171.63,694771,25289680896,
GODAWARI POW & ISP LTD,GPIL.NS,189.05,687422,122269786112,
JAI CORP LIMITED,JAICORPLTD.NS,106.97,665643,18773768192,
KARNATAKA BANK LIMITED,KTKBANK.NS,178.39,662986,67440697344,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,5.5,660803,1721307392,
HI-TECH PIPES LIMITED,HITECH.NS,88.16,657946,17878849536,
DHANLAXMI BANK LIMITED,DHANBANK.NS,26.41,650866,10424000512,
BCL INDUSTRIES LIMITED,BCLIND.NS,43.87,650493,12948800512,
MIC ELECTRONICS LTD,MICEL.NS,51.02,634826,12296432640,
GVP INFOTECH LIMITED,GVPTECH.NS,10.73,628305,1769151744,
LAXMI ORGANIC INDUS LTD,LXCHEM.NS,195.69,611754,54266990592,🚀 New!
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,132.68,594899,16683447296,
JTL INDUSTRIES LIMITED,JTLIND.NS,70.71,585463,27794827264,
AVANTEL LIMITED,AVANTEL.NS,127.78,567919,33887000576,
ARISINFRA SOLUTIONS LTD,ARISINFRA.NS,149.27,562832,12098109440,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,161.47,557346,199286292480,
GVK POW. & INFRA LTD.,GVKPIL.NS,3.88,556329,6127334912,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.52,553655,409483360,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,154.99,529881,19487047680,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,50.8,524036,16877842432,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,99.59,480255,10368613376,
KAMDHENU LIMITED,KAMDHENU.NS,29.97,477299,8447013888,
HLV LIMITED,HLVLTD.NS,12.99,470326,8563787776,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,110.29,455873,50586824704,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,31.35,454768,5350755328,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,63.45,449262,35902672896,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,90.68,439791,36187398144,
MANALI PETROCHEMICALS LT,MANALIPETC.NS,66.07,438118,11365691392,
ASHOKA BUILDCON LTD,ASHOKA.NS,197.48,435577,55437176832,🚀 New!
DUCON INFRATECHNOLOGIES L,DUCON.NS,5.62,420016,1832423552,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,102.08,396546,11543716864,
HINDUSTAN MOTORS LIMITED,HINDMOTORS.NS,23.07,382736,4819945984,
FUSION FINANCE LIMITED,FUSION.NS,158.85,379499,21939728384,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,109.53,378031,7169899520,
MASTER TRUST LIMITED,MASTERTR.NS,160.9,370686,18063599616,
ELECTRONICS MART IND LTD,EMIL.NS,125.72,368906,48370642944,
MADRAS FERTILISERS LTD,MADRASFERT.NS,93.01,364324,14984003584,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,41.69,343323,7737955840,
ARFIN INDIA LIMITED,ARFIN.NS,37.66,334679,6326240256,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,110.7,333479,100986183680,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,30.61,324269,15368883200,
MCLEOD RUSSEL INDIA LTD.,MCLEODRUSS.NS,37.53,324203,3945979136,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,18.25,322762,5149876224,
MIRC ELECTRONICS LTD,MIRCELECTR.NS,15.22,321095,3795548672,
ANTARCTICA LTD,ANTGRAPHIC.NS,1.21,320366,187562112,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,38.92,317741,15696863232,
GANGA FORGING LIMITED,GANGAFORGE.NS,3.65,317226,492027328,
BODAL CHEMICALS LTD,BODALCHEM.NS,71.71,308661,9031444480,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,43.97,305258,891452224,
ALANKIT LIMITED,ALANKIT.NS,15.33,289210,4159596032,
3I INFOTECH LIMITED,3IINFOLTD.NS,23.43,288594,3974360832,
MOKSH ORNAMENTS LIMITED,MOKSH.NS,13.83,288413,1158248704,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,31.21,285390,16087755776,
HT MEDIA LIMITED,HTMEDIA.NS,23.17,280056,5413415936,
ALLCARGO GATI LIMITED,ACLGATI.NS,66.03,275870,9711428608,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,50.06,275664,4083434240,
ALEMBIC LIMITED,ALEMBICLTD.NS,111.21,250016,28589867008,
HOUSING DEV & INFRA LTD,HDIL.NS,2.88,247869,1370096640,🚀 New!
MAHLOG-RE.NS,MAHLOG-RE.NS,41.04,244156,0,
CAPITAL INDIA FINANCE LTD,CIFL.NS,33.61,242578,13093918720,
GTL LTD,GTL.NS,9.35,239161,1472297728,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,5.14,233964,1233857024,
CONS. CONST. CONSORT LTD,CCCL.NS,16.32,230222,7291106816,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,58.39,228418,13541341184,
IL&FS INVESTMENT MANAGERS,IVC.NS,8.64,227709,2713245184,
ALLCARGO TERMINALS LTD,ATL.NS,29.7,227553,7488647680,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,145.31,226022,3121418496,
MITTAL LIFE STYLE LIMITED,MITTAL.NS,1.68,220076,745753664,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,161.51,219623,59276910592,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,20.87,218317,3675624448,
BARTRONICS INDIA LIMITED,ASMS.NS,13.08,217244,3995822336,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,123.21,215759,8204467712,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,73.26,215184,20441370624,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,3.28,210837,179617392,
MAN INFRA LTD,MANINFRA.NS,172.04,209580,69446696960,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.09,207446,500872672,
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,31.28,203426,2049903616,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,88.42,203275,15572263936,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,23.24,201092,1696417664,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,125.18,195186,35676299264,
EVEREST KANTO CYLINDERLTD,EKC.NS,126.51,185112,14195434496,
MANGAL CREDIT N FINCORP L,MANCREDIT.NS,184.3,182906,3605645312,
LYKA LABS LTD,LYKALABS.NS,110.65,181030,3956578560,
MAN COAT METAL & IND LTD,MANAKCOAT.NS,155.54,178917,16493771776,
HEADS UP VENTURES LIMITED,HEADSUP.NS,9.76,176341,216888672,
AJOONI BIOTECH LIMITED,AJOONI.NS,5.46,172401,542567872,
INDO THAI SEC LTD,INDOTHAI.NS,191.32,171356,22688638976,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,74.9,170720,3925194496,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,163.14,168529,21574123520,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,73.04,165364,15904021504,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,178.37,163717,12238019584,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,106.67,163227,7721509888,
MARINE ELECTRICAL (I) LTD,MARINE.NS,176.66,155135,23436599296,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,131.35,154939,5248890880,
MIRZA INTERNATIONAL LIMIT,MIRZAINT.NS,33.42,154792,4618710528,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,21.78,153490,4521049088,
MAWANA SUGARS LIMITED,MAWANASUG.NS,92.02,153108,3599536896,
GANDHAR OIL REFINE IND L,GANDHAR.NS,162.37,149100,15918916608,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,126.28,144608,32851740672,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,4.42,143625,520269376,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,78.43,142575,15610002432,
BODHI TREE MULTIMEDIA LTD,BTML.NS,7.91,141042,1427739136,
GUJ IND POW CO. LTD,GIPCL.NS,195.46,140783,30353569792,🚀 New!
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,75.87,136416,11561449472,
MEDICO REMEDIES LIMITED,MEDICO.NS,38.55,136292,3199033088,
MBL INFRASTRUCTURE LTD,MBLINFRA.NS,40.7,133338,6207929856,
INDO AMINES LIMITED,INDOAMIN.NS,149.65,132495,10885167104,
JHS SVEND. LAB. LTD,JHS.NS,12.25,131234,1048649024,
ATAL REALTECH LIMITED,ATALREAL.NS,19.15,130857,2158166784,
DPSC LIMITED,DPSCLTD.NS,12.76,130071,12425561088,
MENON BEARINGS LIMITED,MENONBE.NS,131.08,129175,7356891136,
AGS TRANSACT TECH LTD,AGSTRA.NS,5.02,128705,647007744,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,8.83,128183,1696666880,
GENERIC ENG CONS PROJ LTD,GENCON.NS,44.81,127768,2553551616,
ALLIED DIGITAL SERV. LTD,ADSL.NS,157.35,127583,8878914560,
KANANI INDUSTRIES LTD,KANANIIND.NS,2.0,124030,395736000,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,109.25,123897,10596070400,
DEBOCK INDUSTRIES LIMITED,DIL.NS,1.96,119732,318962560,
AURUM PROPTECH LIMITED,AURUM.NS,191.85,119344,13706052608,
GTPL HATHWAY LIMITED,GTPL.NS,122.79,118731,13809332224,
MODISON LIMITED,MODISONLTD.NS,167.13,115198,5423368704,
KOPRAN LTD,KOPRAN.NS,159.07,114998,7682699776,
DCM NOUVELLE LIMITED,DCMNVL.NS,187.25,114617,3529943296,
HCL INFOSYSTEMS-DEPO SETT,HCL-INSYS.NS,14.69,112022,4836094464,
KRITIKA WIRES LIMITED,KRITIKA.NS,9.19,111139,2447113216,
BALAJI TELEFILMS LTD.,BALAJITELE.NS,94.02,109158,11309101056,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,7.37,108985,1109627136,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,8.08,108936,1314599808,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,58.82,107997,2021896320,
ESTER INDUSTRIES LTD,ESTER.NS,112.75,106561,11002844160,
INDOWIND ENERGY LTD,INDOWIND.NS,18.0,105641,2326176000,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,76.43,105314,10358940672,
FUTURE ENTERPRISES LTD,FEL.NS,0.59,104992,286611968,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,20.25,104864,1605399808,
BAID FINSERV LIMITED,BAIDFIN.NS,11.81,103509,1427522048,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,188.24,102684,10136931328,
BLB LIMITED,BLBLIMITED.NS,15.25,102440,806195840,
BALAXI PHARMA LTD,BALAXI.NS,47.36,101163,2410917632,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,32.56,98755,3696341504,
EXXARO TILES LIMITED,EXXARO.NS,8.27,98692,3700089344,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,9.34,97237,2945425152,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,127.24,95906,16094841856,
AIRAN LIMITED,AIRAN.NS,26.73,91406,3341784576,
GSS INFOTECH LIMITED,GSS.NS,30.47,87948,790151040,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,21.46,87084,2212418560,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,134.68,87077,7192679424,
DCM SHRIRAM IND LTD,DCMSRIND.NS,164.6,84746,14318916608,
INTL CONVEYORS LIMITED,INTLCONV.NS,87.06,84653,5525802496,
MEGASOFT LTD,MEGASOFT.NS,115.91,81429,8550681088,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,17.8,80391,292336512,
KROSS LIMITED,KROSS.NS,172.11,80380,11102712832,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,23.13,78974,1850399872,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,20.78,78634,1194762752,
BARAK VALLEY CEM. LTD.,BVCL.NS,40.82,77430,913306688,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,86.88,76005,8320540672,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,12.86,75768,769767424,
GINNIFILAMENTS LTD.,GINNIFILA.NS,46.56,75732,3998558720,
MAGNUM VENTURES LTD.,MAGNUM.NS,24.28,75557,1612466432,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,21.51,75452,3735147264,
ALPS INDUSTRIES LTD.,ALPSINDUS.NS,1.99,73763,82749176,🚀 New!
ASHOKA METCAST LIMITED,ASHOKAMET.NS,17.25,73081,431180992,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,155.31,72497,9139434496,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,198.14,72263,15325396992,🚀 New!
LCC INFOTECH LTD,LCCINFOTEC.NS,4.38,71402,554477376,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,138.14,71129,8883300352,
ABAN OFFSHORE LTD.,ABAN.NS,44.12,69968,2575076864,
KRONOX LAB SCIENCES LTD,KRONOX.NS,176.1,69268,6534014464,
AKI INDIA LIMITED,AKI.NS,11.19,68690,1170261376,
BHARAT SEATS LIMITED,BHARATSE.NS,111.06,65859,6997535232,
MANAKSIA STEELS LTD,MANAKSTEEL.NS,64.89,64448,4285121536,
GENUS P&B LIMITED,GENUSPAPER.NS,18.02,62321,4633410560,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,6.84,62313,1353759104,
MEP INFRA. DEVELOPERS LTD,MEP.NS,1.64,62033,300851424,
AVRO INDIA LIMITED,AVROIND.NS,153.4,61377,2041907328,
ASHIMA LTD,ASHIMASYN.NS,25.11,59651,4816248832,
MANAKSIA LTD.,MANAKSIA.NS,74.44,59216,4891772416,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,171.8,58600,9757106176,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,109.45,57624,3164177408,
HP ADHESIVES LIMITED,HPAL.NS,48.94,57475,4499112960,
GFL LIMITED,GFLLIMITED.NS,61.64,56458,6781139456,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,188.88,56342,2473308160,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,50.37,55758,13265342464,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,10.73,55309,615626240,
IND-SWIFT LIMITED,INDSWFTLTD.NS,16.65,55130,901842240,
GLOBAL SURFACES LIMITED,GSLSU.NS,110.31,54191,4686034944,
BANNARI AM SPIN MILL LTD.,BASML.NS,30.0,52578,2400794880,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,114.9,51837,11524929536,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,7.45,51662,1067622144,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,17.44,51494,2345959168,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,32.59,51403,335585760,
AAKASH EXPLORATION SER L,AAKASH.NS,9.91,51219,1003387456,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,60.31,51048,2472710144,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,63.87,49847,3251078656,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,158.57,49453,14104153088,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,92.52,48920,6668249088,
GP PETROLEUMS LIMITED,GULFPETRO.NS,41.39,47533,2119350144,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,60.09,47135,5565776384,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,88.92,46689,6536935936,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,165.31,45692,10279537664,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,58.18,45022,8236891648,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,147.89,44500,1689510144,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,20.93,44472,1012442688,
BLS E-SERVICES LIMITED,BLSE.NS,183.21,44336,16645819392,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,17.54,44234,2871964672,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,32.44,43536,2688905984,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,110.02,43189,2479201536,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,3.22,42817,1070411648,
BEARDSELL LIMITED,BEARDSELL.NS,32.09,42462,1265533312,
BGR ENERGY SYSTEMS LTD,BGRENERGY.NS,96.81,41738,6985964544,
INDIABULLS ENT LTD,IEL.NS,16.97,40953,3341902080,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,41.63,40500,4121161984,
GOENKA DIAMOND&JEWELS LTD,GOENKA.NS,0.81,39022,259863392,
LOKESH MACHINES LTD,LOKESHMACH.NS,195.04,38535,3911917056,
ANUH PHARMA LIMITED,ANUHPHR.NS,95.9,37928,9697695744,
HILTON METAL FORGING LTD,HILTON.NS,59.05,37802,1383387904,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,26.49,37787,5540913152,
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,140.99,37087,3939613184,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,72.31,37087,3291543808,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,135.19,36891,6297271808,
BPL LTD,BPL.NS,79.69,36545,3911974144,
BHARAT ROAD NETWORK LTD,BRNL.NS,20.55,36080,1725172480,
M K PROTEINS LIMITED,MKPL.NS,6.98,35871,2620096512,
COASTAL CORPORATION LTD,COASTCORP.NS,35.04,35235,2362309376,
CL EDUCATE LIMITED,CLEDUCATE.NS,89.16,34753,4834612224,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,6.79,34174,526885632,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,37.85,34065,1928264448,
KUANTUM PAPERS LIMITED,KUANTUM.NS,127.67,34021,11140943872,
CINELINE INDIA LIMITED,CINELINE.NS,91.96,32995,3151138048,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,66.83,31893,3492535808,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,95.55,31720,5780679680,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,26.62,31496,456471776,
A B INFRABUILD LIMITED,ABINFRA.NS,186.69,30969,11925552128,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,44.6,30066,1815219968,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,2.12,29947,331637920,
AARTECH SOLONICS LIMITED,AARTECH.NS,66.11,29678,2100341120,
INTRASOFT TECH. LTD,ISFT.NS,98.62,29412,1608659840,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,187.88,28638,5053333504,
