Name,Symbol,Price,Volume,MarketCap,New
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,180.24,864039,72403279872,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,120.59,846554,9864272896,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,70.85,826215,64633012224,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,107.81,819203,84201496576,
DELTA CORP LIMITED,DELTACORP.NS,65.34,813001,17501177856,
ELECTRONICS MART IND LTD,EMIL.NS,96.87,790249,37270614016,
BALAXI PHARMA LTD,BALAXI.NS,23.98,778387,1323875840,
DIAMOND POWER INFRA LTD,DIACABS.NS,128.88,765394,67916034048,
BODHI TREE MULTIMEDIA LTD,BTML.NS,7.44,726932,1342903424,
FEDBANK FINANCIAL SER L,FEDFINA.NS,144.78,686789,54160678912,
BCL INDUSTRIES LIMITED,BCLIND.NS,28.82,681389,8506607104,
JAI CORP LIMITED,JAICORPLTD.NS,117.55,679217,20646266880,
ASHOKA BUILDCON LTD,ASHOKA.NS,155.03,670477,43543769088,
DJ MEDIAPRINT & LOG LTD,DJML.NS,87.8,655762,3025033216,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,133.09,654806,61044477952,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,31.4,639532,6633303552,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,88.65,633219,10805512192,
FUSION FINANCE LIMITED,FUSION.NS,187.76,607858,30363858944,
DCX SYSTEMS LIMITED,DCXINDIA.NS,171.84,577093,19144597504,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,59.9,557961,29933682688,
ENVIRO INFRA ENGINEERS L,EIEL.NS,182.97,545180,32116723712,
GUJ STATE FERT & CHEM LTD,GSFC.NS,180.51,541823,71929176064,
3I INFOTECH LIMITED,3IINFOLTD.NS,15.49,533897,3217863680,
HLV LIMITED,HLVLTD.NS,8.53,531590,5623486976,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.08,528683,498475936,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,34.68,520704,6426255360,
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,61.07,518041,17166534656,
GANDHAR OIL REFINE IND L,GANDHAR.NS,151.46,510118,14824834048,
DEN NETWORKS LTD,DEN.NS,28.86,506605,13759464448,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,27.87,502173,14380807168,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,32.63,492359,10841025536,
CONS. CONST. CONSORT LTD,CCCL.NS,19.43,487148,8680536064,
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,171.75,465138,165249941504,
FABTECH TECHNOLOGIES LTD,FABTECH.NS,145.56,465027,6470257664,
GK ENERGY LIMITED,GKENERGY.NS,108.44,460004,21993504768,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,4.12,440736,989004544,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,80.83,426458,7726199296,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,72.15,424396,20138659840,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,178.2,424115,110183538688,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,155.8,423133,20603504640,
DHANLAXMI BANK LIMITED,DHANBANK.NS,24.14,421883,9555010560,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,34.28,419137,5850855936,
EVEREST KANTO CYLINDERLTD,EKC.NS,114.85,418734,12904782848,
BHANSALI ENG. POLYMERS LT,BEPL.NS,85.91,402579,21438367744,
DEBOCK INDUSTRIES LIMITED,DIL.NS,1.36,399070,221321120,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,162.64,396936,7815112192,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,10.35,395604,596691072,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,115.35,391633,17188503552,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,122.79,373878,7896196096,
CUBEX TUBINGS LTD,CUBEXTUB.NS,116.26,372445,1664724096,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,50.01,371340,28303990784,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.45,370027,774084160,
GEM AROMATICS LIMITED,GEMAROMA.NS,191.64,366766,10010724352,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,17.31,358390,2494047744,
ALLIED DIGITAL SERV. LTD,ADSL.NS,133.41,356440,7539550208,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,41.71,348296,690103296,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,81.67,340285,8952044544,
ALANKIT LIMITED,ALANKIT.NS,9.65,340223,2623944192,
GUJ IND POW CO. LTD,GIPCL.NS,146.91,335191,22808598528,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,99.61,333298,13866718208,
BHARAT SEATS LIMITED,BHARATSE.NS,158.16,330228,9965908992,
BLS E-SERVICES LIMITED,BLSE.NS,172.8,327688,15665025024,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,127.91,322636,23748233216,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,25.51,313251,11445938176,
AJMERA REALTY & INF I LTD,AJMERA.NS,148.44,301760,29231697920,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,12.92,295676,4253392128,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,66.66,273528,14514967552,
GUJARAT KIDNEY N SUP SP L,GKSL.NS,106.41,259573,8389710336,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,198.08,255446,11884800000,
BEST AGROLIFE LIMITED,BESTAGRO.NS,20.12,250704,7184117760,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.93,249867,144158928,
GOKUL AGRO RESOURCES LTD,GOKULAGRO.NS,168.1,249774,49604079616,
AKI INDIA LIMITED,AKI.NS,6.32,248680,658705536,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.73,243328,1229643264,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,4.06,243273,191884912,
ARSHIYA LIMITED,ARSHIYA.NS,1.27,241928,334614400,
GLOTTIS LIMITED,GLOTTIS.NS,52.7,238206,4869638144,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,134.63,230404,38386343936,
BAID FINSERV LIMITED,BAIDFIN.NS,11.59,221611,1756758784,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,67.1,208384,13342848000,
20 MICRONS LTD,20MICRONS.NS,170.59,206803,6038120960,
FOODS & INNS LIMITED,FOODSIN.NS,67.78,205999,5001745920,
COASTAL CORPORATION LTD,COASTCORP.NS,50.54,205684,3427471616,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,27.16,205485,13605590016,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,54.11,200168,3885678848,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,90.95,197244,9845337088,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,77.67,192803,13680519168,
HUHTAMAKI INDIA LIMITED,HUHTAMAKI.NS,184.63,192067,13943615488,
HARDWYN INDIA LIMITED,HARDWYN.NS,16.13,186007,7911131136,
HOUSING DEV & INFRA LTD,HDIL.NS,2.38,183962,1128129536,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,112.71,181334,2642297856,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,60.24,178219,8972712960,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,14.84,172007,4187621632,
BMW VENTURES LIMITED,BMWVENTLTD.NS,58.66,168324,5086702080,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,181.31,167224,31053717504,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.17,163072,236076608,
DEV ACCELERATOR LIMITED,DEVX.NS,39.61,161773,3572327680,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,5.71,152821,1130112384,
IL&FS INVESTMENT MANAGERS,IVC.NS,7.71,147819,2430115840,
GANGA FORGING LIMITED,GANGAFORGE.NS,3.37,147142,454283488,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,19.9,145482,4147224832,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,75.3,144340,5425683968,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,80.08,143048,9081585664,
GENUS P&B LIMITED,GENUSPAPER.NS,12.08,142833,3106081280,
ALEMBIC LIMITED,ALEMBICLTD.NS,96.23,142473,24710115328,
HILTON METAL FORGING LTD,HILTON.NS,27.51,138598,958149952,
ALLCARGO TERMINALS LTD,ATL.NS,24.9,138417,7267297280,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,27.48,137132,5712666624,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,71.67,135003,9724009472,
EXXARO TILES LIMITED,EXXARO.NS,7.24,134268,3239253248,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,42.82,132378,11180865536,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,196.85,130754,6363445248,
HIKAL LIMITED,HIKAL.NS,196.5,130229,24233412608,
JHS SVEND. LAB. LTD,JHS.NS,10.76,129604,940486080,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,144.83,127703,40175394816,
BANNARI AM SPIN MILL LTD.,BASML.NS,25.02,124040,2003493120,
DANGEE DUMS LIMITED,DANGEE.NS,3.05,121863,469623776,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,93.93,120386,5003638272,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,61.69,119910,23432486912,
GFL LIMITED,GFLLIMITED.NS,47.83,117417,5265750016,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,59.76,115582,8460566016,
CAPITAL TRUST LIMITED,CAPTRUST.NS,15.5,112909,525298976,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,2.93,111563,461196320,
DPSC LIMITED,DPSCLTD.NS,9.28,111270,9036767232,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,173.44,109068,5586829824,
BLB LIMITED,BLBLIMITED.NS,14.16,107842,748572032,
GENERIC ENG CONS PROJ LTD,GENCON.NS,51.63,107732,2960451328,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,21.43,107273,1746106368,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,102.77,106955,12986489856,
APTECH LIMITED,APTECHT.NS,83.34,106828,4851640832,
AGS TRANSACT TECH LTD,AGSTRA.NS,3.94,105137,511236448,
BAJEL PROJECTS LIMITED,BAJEL.NS,166.33,104179,19263205376,
ASHIMA LTD,ASHIMASYN.NS,17.68,103675,3388550400,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,28.37,102624,2965232384,
NANDANI CREATION LIMITED,JAIPURKURT.NS,36.93,102125,637471104,
ANUH PHARMA LIMITED,ANUHPHR.NS,82.0,99935,8252829184,
ANLON HEALTHCARE LIMITED,AHCL.NS,128.43,96128,6826246656,
BODAL CHEMICALS LTD,BODALCHEM.NS,51.7,96050,6522911232,
DCM SHRIRAM IND LTD,DCMSRIND.NS,39.62,93289,3446630144,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,14.56,91918,2564305152,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,23.92,91791,30834423808,
THE BYKE HOSPITALITY LTD,BYKE.NS,52.62,88998,2750936832,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,7.54,88664,1076205184,
CEREBRA INT TECH LTD,CEREBRAINT.NS,5.85,87907,728807936,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,9.05,87774,548481728,
INDOGULF CROPSCIENCES LTD,IGCL.NS,74.91,85841,4736110080,
DONEAR IND. LIMITED,DONEAR.NS,96.54,85205,5020080128,
FUTURE ENTERPRISES LTD,FEL.NS,0.45,84647,395681728,
HT MEDIA LIMITED,HTMEDIA.NS,22.09,84616,5140496896,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,128.29,83937,10526813184,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,5.19,83849,781406400,
ABAN OFFSHORE LTD.,ABAN.NS,21.22,83211,1238512128,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,155.15,82946,12010552320,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,77.05,82808,2957641472,
AIRAN LIMITED,AIRAN.NS,15.14,82764,1892802816,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,86.69,80235,2503389440,
ATLANTAA LIMITED,ATLANTAA.NS,46.23,78959,3789191168,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,42.97,76260,1237179776,
INDIA PESTICIDES LIMITED,IPL.NS,163.82,74673,18897940480,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,171.88,74669,7523677184,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,129.11,73929,7298464768,
CAPITAL INDIA FINANCE LTD,CIFL.NS,32.1,72011,12542229504,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,125.53,71994,4297153536,
JAGSONPAL PHARMACEUTICALS,JAGSNPHARM.NS,174.37,71909,11688683520,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,131.31,65836,8165305344,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,169.21,64751,0,
BHARAT GEARS LTD.,BHARATGEAR.NS,115.89,64590,1781892224,
AAKASH EXPLORATION SER L,AAKASH.NS,7.88,63786,797849984,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,14.63,63671,2546193408,
DIGICONTENT LIMITED,DGCONTENT.NS,24.67,63400,1431413120,
HP ADHESIVES LIMITED,HPAL.NS,38.95,62447,3596522496,
ANMOL INDIA LIMITED,ANMOL.NS,12.08,62206,691879872,
GSS INFOTECH LIMITED,GSS.NS,15.36,61296,397028864,
AKG EXIM LIMITED,AKG.NS,14.01,60648,445189824,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,173.89,58254,39496863744,
BPL LTD,BPL.NS,59.02,56528,2890548992,
GP PETROLEUMS LIMITED,GULFPETRO.NS,33.15,56511,1700727552,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,168.83,56469,11579146240,
GINNI FILAMENTS LTD,GINNIFILA.NS,39.2,56405,3357482496,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,16.76,56226,777727424,
HINDCON CHEMICALS LIMITED,HINDCON.NS,22.99,55656,1176872448,
ELIN ELECTRONICS LIMITED,ELIN.NS,161.76,54340,8037249536,
BHARAT ROAD NETWORK LTD,BRNL.NS,20.88,52980,1752875904,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,73.21,52925,4915013632,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,56.61,50696,5232943104,
BARAK VALLEY CEM. LTD.,BVCL.NS,47.87,50626,1064529984,
CROWN LIFTERS LIMITED,CROWN.NS,135.74,49826,1523456896,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,78.59,49170,3566052608,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,164.8,46597,8906960896,
HEADS UP VENTURES LIMITED,HEADSUP.NS,8.68,46225,191677040,
CL EDUCATE LIMITED,CLEDUCATE.NS,72.72,45128,3948158208,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,33.96,44945,2770146304,
BROOKS LAB LIMITED,BROOKS.NS,61.28,42624,1807617792,
INDBANK MERCH BANK,INDBANK.NS,35.94,41924,1608239872,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,93.24,40254,1865076736,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,40.95,39258,1678950016,
INDO AMINES LIMITED,INDOAMIN.NS,119.37,37824,8674144256,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,99.67,37554,6560257536,
GTPL HATHWAY LIMITED,GTPL.NS,78.78,37504,8859838464,
AEROFLEX NEU LIMITED,AERONEU.NS,70.36,36038,1820881152,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,109.8,35842,9782683648,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,31.46,35124,1772306304,
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,185.29,33979,13355447296,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,22.92,33585,890533760,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,35.5,33456,1805824768,
AURUM PROPTECH LIMITED,AURUM.NS,183.93,32962,14009535488,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,54.43,32731,3250505216,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,19.67,32731,202544976,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,134.16,32016,4328522752,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,91.03,31589,12774448128,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,62.78,30836,1780083200,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,199.33,30398,2241718272,
INDO US BIOTECH LTD,INDOUS.NS,125.91,30099,2538040064,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,3.45,29298,406092672,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,94.75,28898,4413536256,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,83.82,27864,4266563840,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.67,27675,509126400,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,107.69,27642,4181532928,
BIRLA CABLE LIMITED,BIRLACABLE.NS,135.02,26578,4050600192,
ESTER INDUSTRIES LTD,ESTER.NS,99.34,26203,9703964672,
BEARDSELL LIMITED,BEARDSELL.NS,27.65,25635,1090433024,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,172.91,25417,2238050560,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,17.68,25392,853996352,
ANIK INDUSTRIES LTD,ANIKINDS.NS,51.54,24879,1453017088,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,68.85,24840,10573446144,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,5.26,24698,408161792,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,45.74,24303,2400821248,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,185.46,24120,6793529856,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,134.63,23563,4191111680,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,34.99,22186,1410174848,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,36.06,22036,683934464,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,161.13,21969,4333845504,
INTL CONVEYORS LIMITED,INTLCONV.NS,78.7,21904,5019564544,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.4,21680,122245320,
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,2.23,20920,161946752,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,175.87,20849,37278310400,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,180.88,20420,10596148224,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,112.29,20022,1529788800,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,85.06,19915,5149306368,
