Name,Symbol,Price,Volume,MarketCap,New
KRONOX LAB SCIENCES LTD,KRONOX.NS,155.06,18833,5753346048,🚀 New!
CAPITAL TRUST LIMITED,CAPTRUST.NS,26.4,18565,711712384,
GUJARAT LEASE FINANCING L,GLFL.NS,7.0,18448,190724288,
JAYBHARATMARU-,JAYBARMARU.NS,92.69,17631,10162725888,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,20.18,17513,964843520,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,161.64,17344,4347562496,
MBL INFRASTRUCTURE LTD,MBLINFRA.NS,42.65,17279,6505372672,🚀 New!
MAWANA SUGARS LIMITED,MAWANASUG.NS,87.64,17014,3428201984,🚀 New!
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,69.09,16945,10521300992,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,17.72,16841,503171264,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,35.56,16788,1801731712,
MANGAL CREDIT N FINCORP L,MANCREDIT.NS,180.87,16260,3818886656,🚀 New!
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,169.12,16239,2335419392,
GP PETROLEUMS LIMITED,GULFPETRO.NS,40.07,15857,2049642368,
HT MEDIA LIMITED,HTMEDIA.NS,26.43,15693,6113788928,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,78.12,15449,15534177280,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,74.19,15431,4430552576,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,136.21,15424,12115477504,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,185.42,15420,10925379584,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,6.74,15114,523005760,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,78.25,14993,7479587840,
ANIK INDUSTRIES LTD,ANIKINDS.NS,80.12,14774,2273343232,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,10.84,14616,646913984,
FUTURE MKT NETWORKS LTD,FMNL.NS,10.95,14278,664055936,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,3.83,14234,365931808,🚀 New!
HEADS UP VENTURES LIMITED,HEADSUP.NS,10.39,13890,234556736,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,132.27,13834,1374326400,🚀 New!
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,22.24,13715,1635764480,🚀 New!
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,102.92,13607,10407305216,🚀 New!
ISHAN DYES N CHEMICALS L,ISHANCH.NS,71.04,13605,1857015168,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,78.09,13576,5270654976,
THE BYKE HOSPITALITY LTD,BYKE.NS,62.82,13413,3284185600,
MODISON LIMITED,MODISONLTD.NS,156.73,13346,5115846144,🚀 New!
ANSAL PROP & INFRA LTD,ANSALAPI.NS,4.36,12967,717838656,
CUBEX TUBINGS LTD,CUBEXTUB.NS,97.48,12650,1395813760,
CREATIVE EYE LIMITED,CREATIVEYE.NS,7.68,12627,154047360,
DIGICONTENT LIMITED,DGCONTENT.NS,33.0,12626,1975193088,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,32.88,12625,1218911872,🚀 New!
MANGALAM DRUG & CHEM LTD,MANGALAM.NS,69.95,12534,1117346432,🚀 New!
MANBA FINANCE LIMITED,MANBA.NS,135.76,12124,6820501504,🚀 New!
DONEAR IND. LIMITED,DONEAR.NS,91.71,12048,4768920064,
BIL VYAPAR LIMITED,BILVYAPAR.NS,11.33,11916,373852192,
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,142.28,11868,4116143104,🚀 New!
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,44.89,11789,2164211968,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,89.56,11507,5830338560,
ANUH PHARMA LIMITED,ANUHPHR.NS,81.12,11412,8130171392,
BANKA BIOLOO LIMITED,BANKA.NS,92.54,11334,1006299136,
BAID FINSERV LIMITED,BAIDFIN.NS,10.65,11187,1288460800,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,18.77,11186,1493874304,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,88.81,11003,6393380352,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,29.15,10836,1163329280,
EMAMI REALTY LIMITED,EMAMIREAL.NS,94.22,10569,4178421248,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,40.86,10266,830047232,
MAHALAXMI FABRIC MILLS LT,MFML.NS,27.85,10084,295774656,🚀 New!
ARCHIES LTD,ARCHIES.NS,20.18,10001,681680384,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,130.52,9764,3080164608,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,8.29,9713,1112046848,🚀 New!
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,19.69,9587,2076741888,
HMT LTD -,HMT.NS,57.94,9354,69765070848,
GSS INFOTECH LIMITED,GSS.NS,25.58,9075,660139072,
LYKA LABS LTD,LYKALABS.NS,94.46,8828,3375568128,🚀 New!
AKG EXIM LIMITED,AKG.NS,13.17,8820,436608672,
ANDHRA CEMENTS LIMITED,ACL.NS,78.13,8742,7201409536,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,17.02,8475,2782169856,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,22.06,8315,378277600,🚀 New!
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.68,8181,125670304,
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,56.33,8071,1693593984,🚀 New!
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,141.98,8059,8392065024,🚀 New!
ANKIT MET & POW LTD,ANKITMETAL.NS,1.87,7924,289413088,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,89.29,7866,4487908864,🚀 New!
BIRLA CABLE LIMITED,BIRLACABLE.NS,155.25,7845,4657500160,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,21.61,7604,222521456,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,155.2,7549,6270955008,
AARON INDUSTRIES LIMITED,AARON.NS,187.11,7380,3980473344,
INTRASOFT TECH. LTD,ISFT.NS,99.27,7350,1619260160,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,89.0,7216,2523533056,
LORENZINI APPARELS LTD,LAL.NS,10.36,7176,1831990528,🚀 New!
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,25.45,7122,437164832,
BROOKS LAB LIMITED,BROOKS.NS,120.95,7115,3658723584,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,3.02,7051,993459264,
KHANDWALA SECURITIES LTD,KHANDSE.NS,22.74,7012,346871520,🚀 New!
MARAL OVERSEAS LTD,MARALOVER.NS,45.46,6928,1888209408,🚀 New!
HINDCON CHEMICALS LIMITED,HINDCON.NS,31.53,6860,1614040448,
CINEVISTA LIMITED,CINEVISTA.NS,18.92,6728,1092996096,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,120.81,6554,4135578112,
AARVI ENCON LIMITED,AARVI.NS,119.96,6179,1806325632,
KUANTUM PAPERS LIMITED,KUANTUM.NS,108.72,6030,9487302656,🚀 New!
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,39.67,6004,645581632,
MOTOR & GENERAL FINANCE L,MOTOGENFIN.NS,26.14,5938,1035274240,🚀 New!
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,50.81,5893,910370816,
ALPA LABORATORIES LTD,ALPA.NS,88.3,5884,1887219072,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,117.93,5876,766997632,
BANARAS BEADS LTD,BANARBEADS.NS,146.05,5701,969220224,
GVP INFOTECH LIMITED,GVPTECH.NS,9.88,5690,1657759360,
AVRO INDIA LIMITED,AVROIND.NS,139.92,5586,1870863360,
ARO GRANITE IND. LTD.,AROGRANITE.NS,35.67,5470,545750976,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,54.26,5424,2224659968,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,40.44,5363,4003357696,
AKASH INFRA-PROJECTS LTD,AKASH.NS,26.92,5324,453939424,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,101.23,5303,1947690624,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,89.34,5227,3615817216,
MONEYBOXX FINANCE LIMITED,MONEYBOXX.NS,167.44,5162,5764092416,🚀 New!
HARRISON MALAYALAM LTD,HARRMALAYA.NS,199.87,4854,3712061952,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,12.33,4687,319260192,🚀 New!
KRITI INDUSTRIES IND LTD,KRITI.NS,121.71,4668,6413629952,🚀 New!
BAL PHARMA LTD.,BALPHARMA.NS,81.3,4632,1294366976,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,100.65,4581,2012162560,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,79.96,4475,3569470720,🚀 New!
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,12.8,4447,606313152,
BARAK VALLEY CEM. LTD.,BVCL.NS,47.45,4435,1065548224,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,50.04,4425,963344704,
BSL LTD,BSL.NS,186.41,4278,1918563072,
AHLADA ENGINEERS LIMITED,AHLADA.NS,60.25,4159,778490240,
CP CAPITAL LIMITED,CPCAP.NS,113.94,4137,2072903680,
JULLUNDUR MOT AGENCY LTD,JMA.NS,91.54,4073,2090870144,
AMD INDUSTRIES LIMITED,AMDIND.NS,55.76,3996,1100422912,
ENTERTAIN NET. IND. LTD.,ENIL.NS,141.9,3928,6987141120,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,31.81,3868,36787298304,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,22.86,3809,749965824,
CROWN LIFTERS LIMITED,CROWN.NS,150.19,3741,1685634048,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,121.72,3676,17455980544,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,104.27,3579,1420527744,
GTPL HATHWAY LIMITED,GTPL.NS,106.42,3436,12001454080,
GANGES SECURITIES LIMITED,GANGESSECU.NS,157.94,3380,1579982336,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,98.8,3231,5977306112,
BANG OVERSEAS LTD.,BANG.NS,53.77,3193,730746880,
GLOBALE TESSILE LIMITED,GLOBALE.NS,13.61,3180,144541936,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,80.58,3173,5963621376,
HANDSON GBL MNGMNT LTD,HGM.NS,75.0,3161,944622912,
ATAM VALVES LIMITED,ATAM.NS,90.22,3093,1038510272,
DJ MEDIAPRINT & LOG LTD,DJML.NS,90.7,3009,2946255104,
MANUGRAPH INDIA LIMITED,MANUGRAPH.NS,22.72,2979,691030144,🚀 New!
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,70.45,2935,1530430336,🚀 New!
MALU PAPER MILLS LIMITED,MALUPAPER.NS,38.56,2921,659683136,🚀 New!
MADHUCON PROJECTS LTD.,MADHUCON.NS,7.43,2905,549052672,🚀 New!
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,97.87,2838,1443629440,🚀 New!
HINDPRAKASH INDUSTRY LTD,HPIL.NS,138.21,2831,1578926336,
BLB LIMITED,BLBLIMITED.NS,16.11,2820,851659328,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,124.63,2741,13078332416,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,25.6,2621,896000000,
HITECH CORPORATION LTD,HITECHCORP.NS,190.76,2489,3352339200,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,151.84,2440,2625571072,
ALKALI METALS LTD,ALKALI.NS,89.78,2350,914391488,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,126.57,2329,603722944,🚀 New!
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,176.41,2281,2321293568,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,61.36,2277,3124565504,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.5,2137,284189824,
NANDANI CREATION LIMITED,JAIPURKURT.NS,35.43,2085,611578688,
HISAR METAL IND. LIMITED,HISARMETAL.NS,174.69,2042,954482944,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,144.17,2041,1562537472,
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,28.54,1887,1910928000,🚀 New!
LOVABLE LINGERIE LTD,LOVABLE.NS,92.51,1857,1369148032,🚀 New!
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,17.36,1829,320254784,
HB STOCKHOLDINGS LIMITED,HBSL.NS,81.01,1812,595675840,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,48.05,1809,509631744,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,124.22,1746,2652432896,
MODI RUBBER LTD,MODIRUBBER.NS,124.47,1492,3116795136,🚀 New!
BEDMUTHA INDUST LTD,BEDMUTHA.NS,132.51,1483,4275287040,
ART NIRMAN LIMITED,ARTNIRMAN.NS,53.12,1472,1362508800,
CINELINE INDIA LIMITED,CINELINE.NS,86.16,1454,2952396032,
KARMA ENERGY LIMITED,KARMAENG.NS,59.88,1444,746441024,🚀 New!
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,144.33,1416,1122000896,🚀 New!
ICDSLTD,ICDSLTD.NS,49.22,1408,652988288,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,34.94,1325,814101952,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,14.34,1317,125473064,
MADHAV MARBLE & GRANITE,MADHAV.NS,44.89,1292,401630816,🚀 New!
ARCHIDPLY DECOR LIMITED,ADL.NS,86.89,1266,508210816,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,182.38,1211,5895682560,
MANAKSIA STEELS LTD,MANAKSTEEL.NS,58.08,1160,3812109824,🚀 New!
3P LAND HOLDINGS LIMITED,3PLAND.NS,42.12,1159,0,
MOHIT INDUSTRIES LTD,MOHITIND.NS,32.74,1045,479156160,🚀 New!
INDUSTRIAL INV TRUST LTD,IITL.NS,198.62,990,4546477056,
ANJANI PORTLAND CEM LTD,APCL.NS,126.37,845,3730514688,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,82.18,783,1453815808,🚀 New!
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,131.46,781,780872448,
AIRO LAM LIMITED,AIROLAM.NS,106.0,753,1602113408,
ARVEE LABORATORIES I LTD,ARVEE.NS,164.97,725,1828176896,
DCM LTD,DCM.NS,96.66,674,1805391232,
JOCIL LIMITED,JOCIL.NS,152.79,656,1356950912,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,81.72,623,921955520,
IVP LTD,IVP.NS,160.97,592,1662218624,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,24.86,561,253572000,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,45.37,544,144207264,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,23.22,527,245459312,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.86,520,166942480,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,🚀 New!
MODERN THREADS INDIA LTD,MODTHREAD.NS,46.22,465,1610672000,🚀 New!
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,34.84,419,614726848,
HEXA TRADEX LIMITED,HEXATRADEX.NS,174.32,392,9630257152,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,27.4,375,3656509440,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,53.38,233,502199040,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,141.0,147,3657933312,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,8.04,100,403561152,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,5.69,53,62258272,🚀 New!
MORARJEE TEXTILES LIMITED,MORARJEE.NS,8.96,15,329071424,🚀 New!
CURA TECHNOLOGIES LIMITED,CURAA.NS,163.57,6,2047099520,
