Name,Symbol,Price,Volume,MarketCap,New
DHANI SERVICES LIMITED,DHANI.NS,67.92,5314557,40120274944,
EASY TRIP PLANNERS LTD,EASEMYTRIP.NS,10.39,5194791,38129016832,
EDELWEISS FIN SERV LTD,EDELWEISS.NS,114.9,5026226,105885286400,
INDIAN OVERSEAS BANK,IOB.NS,39.4,4985403,771471704064,
LLOYDS ENTERPRISES LTD,LLOYDSENT.NS,88.96,4958692,115197861888,
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,14.74,4695910,17429901312,
BAJAJ HOUSING FINANCE LTD,BAJAJHFL.NS,121.33,4266122,1012468547584,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,19.58,4159902,3250671616,
HINDUSTAN CONSTRUC,HCC.NS,29.35,4054684,53398802432,
GODHA CABCON INSULAT LTD,GODHA.NS,0.74,3918730,493017600,
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,118.59,3884589,162722086912,
DAVANGERE SUGAR COMPANY L,DAVANGERE.NS,3.6,3838576,3387041792,
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,168.08,3702534,161631617024,
CESC LTD,CESC.NS,180.76,3619404,239622668288,
JTL INDUSTRIES LIMITED,JTLIND.NS,80.89,3066476,31796402176,
IRCON INTERNATIONAL LTD,IRCON.NS,194.27,3011974,183858479104,
INOX WIND LIMITED,INOXWIND.NS,176.83,2993767,287194906624,
APOLLO MICRO SYSTEMS LTD,APOLLO.NS,189.46,2867792,63190974464,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,46.89,2790453,47564279808,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,166.29,2781139,8981505024,
DISH TV INDIA LTD.,DISHTV.NS,5.89,2707462,10845021184,
FILATEX INDIA LTD,FILATEX.NS,62.38,2701609,27687675904,
HATHWAY CABLE & DATACOM,HATHWAY.NS,15.82,2588938,28108500992,
AVANTEL LIMITED,AVANTEL.NS,162.2,2525544,43432779776,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,95.61,2470108,38146478080,
J & K BANK LTD.,J&KBANK.NS,112.39,2238935,123761623040,
CUPID LIMITED,CUPID.NS,107.94,2139261,28978329600,
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,56.8,2136912,41417875456,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,5.36,2037844,1766173696,
AXITA COTTON LIMITED,AXITA.NS,9.0,1982778,3133422080,
CAPITAL TRUST LTD,CAPTRU-RE.NS,0.12,1913968,0,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,2.79,1898854,4820561920,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,115.29,1661107,83485523968,
AGS TRANSACT TECH LTD,AGSTRA.NS,6.3,1651538,807067840,
ALLCARGO LOGISTICS LTD,ALLCARGO.NS,34.08,1581764,33493213184,
KAMDHENU LIMITED,KAMDHENU.NS,30.08,1515018,8511466496,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,2.19,1507050,2348972288,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,124.71,1485575,77862936576,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.72,1382702,1806000000,
KARNATAKA BANK LIMITED,KTKBANK.NS,192.05,1352649,72582799360,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,160.85,1321638,195590389760,
HI-TECH PIPES LIMITED,HITECH.NS,98.1,1264746,19904978944,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,171.04,1204216,212395737088,
AARTECH SOLONICS LIMITED,AARTECH.NS,73.92,1200973,2348467968,
DCB BANK LIMITED,DCBBANK.NS,144.34,1195916,45392617472,
GLOBE TEXTILES (I) LTD.,GLOBE.NS,2.43,1177642,862185856,
AEROFLEX INDUSTRIES LTD,AEROFLEX.NS,196.88,1072090,25604442112,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,155.96,1056047,76460482560,
LE TRAVENUES TECHNOLOGY L,IXIGO.NS,177.79,1017160,69390008320,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,86.03,1004077,12814082048,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,80.57,944420,4847300608,
MANALI PETROCHEMICALS LT,MANALIPETC.NS,69.62,929574,12123557888,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.56,926709,448856800,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,34.35,895147,7371131392,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,122.49,887887,11396677632,
BODAL CHEMICALS LTD,BODALCHEM.NS,78.66,879491,9975503872,
DELTA CORP LIMITED,DELTACORP.NS,88.34,850277,23755243520,
GODAWARI POW & ISP LTD,GPIL.NS,182.1,847075,119403700224,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,121.88,838385,113070514176,
INDIABULLS ENT LTD,IEL.NS,18.99,781686,3788030464,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,153.88,767162,22681450496,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,33.69,724741,17366116352,
AKME FINTRADE (INDIA) LTD,AFIL.NS,7.26,724055,3145082880,
DHANLAXMI BANK LIMITED,DHANBANK.NS,29.67,718972,11863015424,
ELECTRONICS MART IND LTD,EMIL.NS,144.67,680336,56238292992,
KELLTON TECH SOL LTD,KELLTONTEC.NS,137.29,623691,13714089984,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,35.74,618116,14816053248,
IOL CHEM AND PHARMA LTD,IOLCP.NS,90.67,604078,27331653632,
ARISINFRA SOLUTIONS LTD,ARISINFRA.NS,162.32,573528,13454460928,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,99.57,572064,17823627264,
ATAL REALTECH LIMITED,ATALREAL.NS,20.44,569632,2272417024,
HLV LIMITED,HLVLTD.NS,13.19,554546,8708790272,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,164.51,537050,33977073664,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,65.43,533041,32711663616,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,7.88,531608,1230958336,
DUCON INFRATECHNOLOGIES L,DUCON.NS,6.16,526434,2017424640,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,55.84,523886,18552336384,
GVK POW. & INFRA LTD.,GVKPIL.NS,4.12,521198,6600404992,
AKI INDIA LIMITED,AKI.NS,14.69,510855,1516096128,
GENUS P&B LIMITED,GENUSPAPER.NS,19.85,508104,5191410176,
KHANDWALA SECURITIES LTD,KHANDSE.NS,24.18,504585,373486688,
DEN NETWORKS LTD,DEN.NS,38.15,492689,18418020352,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,159.71,484792,13205413888,
APTECH LIMITED,APTECHT.NS,149.31,484347,9110851584,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,99.33,464002,11288159232,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,156.53,450102,19682394112,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,111.18,444348,50995044352,
KRONOX LAB SCIENCES LTD,KRONOX.NS,198.55,436520,7661230592,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,48.38,431764,9006904320,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,85.0,421588,23871232000,
ALEMBIC LIMITED,ALEMBICLTD.NS,117.13,411877,30301296640,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,30.5,404363,15273484288,
DCW LTD,DCW.NS,79.66,391262,23717808128,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,5.78,389708,1387489024,
INDOGULF CROPSCIENCES LTD,IGCL.NS,104.49,384864,6685217792,
BODHI TREE MULTIMEDIA LTD,BTML.NS,8.47,369155,1545317632,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,145.93,359768,9691808768,
FUSION FINANCE LIMITED,FUSION.NS,187.2,359016,26531106816,
FEDBANK FINANCIAL SER L,FEDFINA.NS,114.13,355658,42860609536,
GP PETROLEUMS LIMITED,GULFPETRO.NS,45.88,346056,2345463552,
MAN INFRA LTD,MANINFRA.NS,185.08,341027,72213217280,
ALANKIT LIMITED,ALANKIT.NS,15.92,338248,4368002048,
GTL LTD,GTL.NS,10.35,335156,1642141312,
CAPITAL INDIA FINANCE LTD,CIFL.NS,39.93,324411,15659907072,
BHARAT ROAD NETWORK LTD,BRNL.NS,21.29,320368,1805622016,
EVEREST KANTO CYLINDERLTD,EKC.NS,141.14,316974,15837036544,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,139.07,315990,35390259200,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,139.51,313675,6529249280,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,65.82,312075,37243719680,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,168.57,308569,22292203520,
3I INFOTECH LIMITED,3IINFOLTD.NS,24.09,301580,4105008384,
BLISS GVS PHARMA LTD,BLISSGVS.NS,155.97,292942,16676468736,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,152.56,292222,56098140160,
DPSC LIMITED,DPSCLTD.NS,14.08,291251,13710963712,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,183.66,277260,23502786560,
INDOWIND ENERGY LTD,INDOWIND.NS,19.88,272894,2560583680,
KROSS LIMITED,KROSS.NS,193.6,272756,12489020416,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,74.88,271923,3445243648,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,9.93,269921,3127831040,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,63.15,266295,14645242880,
BCL INDUSTRIES LIMITED,BCLIND.NS,41.71,264709,12311248896,
ARSHIYA LIMITED,ARSHIYA.NS,2.51,258935,675044480,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,84.54,257876,9314702336,
BALAXI PHARMA LTD,BALAXI.NS,49.97,254903,2543782912,
LAXMI ORGANIC INDUS LTD,LXCHEM.NS,193.87,248146,54328385536,
GTPL HATHWAY LIMITED,GTPL.NS,122.02,247039,13771542528,
ANTARCTICA LTD,ANTGRAPHIC.NS,1.24,246708,193737600,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,4.23,245944,400916032,
DANGEE DUMS LIMITED,DANGEE.NS,5.09,242455,785244480,
CONS. CONST. CONSORT LTD,CCCL.NS,18.95,242382,8564585472,
MANGALAM DRUG & CHEM LTD,MANGALAM.NS,91.55,239309,1449071744,
DEBOCK INDUSTRIES LIMITED,DIL.NS,2.33,229347,382443872,
HINDUSTAN MOTORS LIMITED,HINDMOTORS.NS,27.99,228485,5859090432,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,3.32,221212,181807840,
BARTRONICS INDIA LIMITED,ASMS.NS,13.04,220035,4013999104,
JAI CORP LIMITED,JAICORPLTD.NS,112.3,219655,19709210624,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,116.73,219559,7173035520,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,70.94,218755,2024471552,
ALLCARGO TERMINALS LTD,ATL.NS,28.34,218071,7183934976,
GANGA FORGING LIMITED,GANGAFORGE.NS,3.88,213044,523031776,
AAKASH EXPLORATION SER L,AAKASH.NS,10.32,212901,1067831040,
INDO AMINES LIMITED,INDOAMIN.NS,166.91,208809,12328740864,
AJOONI BIOTECH LIMITED,AJOONI.NS,5.78,208270,575355072,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,67.74,204693,15271305216,
KUANTUM PAPERS LIMITED,KUANTUM.NS,130.74,200077,11408843776,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,51.89,189822,13549153280,
BHANSALI ENG. POLYMERS LT,BEPL.NS,115.29,188249,29005928448,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,19.14,187187,561745600,
ALLIED DIGITAL SERV. LTD,ADSL.NS,181.58,184170,10365548544,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,8.87,183976,1443131264,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,135.32,183085,39017762816,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,19.84,182345,3494220800,
AIRAN LIMITED,AIRAN.NS,30.13,180169,3810842368,
GVP INFOTECH LIMITED,GVPTECH.NS,10.89,178378,1856135168,
HILTON METAL FORGING LTD,HILTON.NS,61.27,166788,1456296064,
KRITIKA WIRES LIMITED,KRITIKA.NS,9.91,166567,2644136704,
KOPRAN LTD,KOPRAN.NS,177.75,162113,8668103680,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,18.95,159986,2533501440,
HCL INFOSYSTEMS-DEPO SETT,HCL-INSYS.NS,16.49,159211,5428672512,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,197.79,153014,10744585216,
HARDWYN INDIA LIMITED,HARDWYN.NS,14.43,151168,7290209280,
GSS INFOTECH LIMITED,GSS.NS,32.87,146123,856286464,
LOVABLE LINGERIE LTD,LOVABLE.NS,99.67,141748,1475116032,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,154.91,140605,10097421312,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,71.41,137316,15741550592,
MAGNUM VENTURES LTD.,MAGNUM.NS,24.88,135139,1702085504,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,125.4,134960,5059564032,
HP ADHESIVES LIMITED,HPAL.NS,50.45,131646,4670832640,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,23.43,130867,1710286976,
ALLCARGO GATI LIMITED,ACLGATI.NS,68.23,130527,10054714368,
JAYASWAL NECO INDUSTR LTD,JAYNECOIND.NS,38.5,128933,38096252928,
EXXARO TILES LIMITED,EXXARO.NS,9.09,126725,4084764160,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,83.7,124752,11377340416,
BAID FINSERV LIMITED,BAIDFIN.NS,12.0,119801,1440816000,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,22.06,119761,1795478912,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,36.57,118117,1355704704,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,47.02,116488,1895009408,
IL&FS INVESTMENT MANAGERS,IVC.NS,9.0,115571,2835702272,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,4.01,114391,1385370880,
GANDHAR OIL REFINE IND L,GANDHAR.NS,169.0,114222,16610485248,
GOENKA DIAMOND&JEWELS LTD,GOENKA.NS,0.91,113644,288470016,
MADRAS FERTILISERS LTD,MADRASFERT.NS,90.57,112213,14605408256,
BANNARI AM SPIN MILL LTD.,BASML.NS,33.34,111398,2664579584,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,88.74,111140,5891235328,
MAN COAT METAL & IND LTD,MANAKCOAT.NS,136.8,110543,15040476160,
INTL CONVEYORS LIMITED,INTLCONV.NS,92.14,109829,5939436544,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,191.4,101069,10815860736,
FUTURE ENTERPRISES LTD,FEL.NS,0.61,98143,281754112,
BGR ENERGY SYSTEMS LTD,BGRENERGY.NS,103.86,95560,7669552640,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,2.26,94051,665043456,
ESTER INDUSTRIES LTD,ESTER.NS,128.21,91574,12687496192,
KANANI INDUSTRIES LTD,KANANIIND.NS,2.11,89926,417501472,
IND-SWIFT LIMITED,INDSWFTLTD.NS,16.86,89122,925920896,
CAPITAL TRUST LIMITED,CAPTRUST.NS,70.2,88349,1244884608,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,22.8,88220,1374600576,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,8.07,86235,1151855232,
JHS SVEND. LAB. LTD,JHS.NS,12.83,82785,1106832640,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,22.87,82693,3995275008,
DONEAR IND. LIMITED,DONEAR.NS,111.19,82047,5781880320,
AKG EXIM LIMITED,AKG.NS,13.87,81503,442636096,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,14.13,81413,372249216,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,32.25,80384,5674129408,
ANMOL INDIA LIMITED,ANMOL.NS,17.5,79029,1013862528,
ANKIT MET & POW LTD,ANKITMETAL.NS,2.06,78459,292149184,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,18.44,76795,5228569600,
LORDS CHLORO ALKALI LTD,LORDSCHLO.NS,165.5,76461,4202044928,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,66.16,75652,10317652992,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,94.46,74149,9029035008,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,7.49,74120,1514245760,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,125.04,72942,15902087168,
CUBEX TUBINGS LTD,CUBEXTUB.NS,95.81,71758,1391640192,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,97.32,71449,7006008320,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,35.58,70326,4071348480,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,83.39,69426,17277741056,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,73.38,66822,1391769088,
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,144.82,65428,4045431040,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,14.0,65248,838017600,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,79.63,63425,2547761664,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,63.55,63424,9005670400,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,45.68,62667,3760478208,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,65.34,62292,2246016512,
ABAN OFFSHORE LTD.,ABAN.NS,53.43,61803,3140887808,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,181.8,61605,8735780864,
DCM SHRIRAM IND LTD,DCMSRIND.NS,171.69,60145,14940051456,
GFL LIMITED,GFLLIMITED.NS,64.56,59760,7103020032,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,105.55,59469,6558982656,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,1.47,57697,352288448,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,161.16,57664,14404109312,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,113.58,57232,3302372608,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,21.49,56276,1709729280,
BPL LTD,BPL.NS,87.8,55064,4342008832,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,69.35,54581,3624230912,
KRITI INDUSTRIES IND LTD,KRITI.NS,170.92,54234,9006799872,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,23.06,53319,4786218496,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,125.18,52637,12742322176,
LYKA LABS LTD,LYKALABS.NS,110.57,51799,4005774080,
BLS E-SERVICES LIMITED,BLSE.NS,191.12,51226,17451089920,
MANAKSIA LTD.,MANAKSIA.NS,74.7,50891,4895389696,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,8.42,50324,1172821760,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,7.0,49612,552641600,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,29.38,48660,6214310912,
LYPSA GEMS & JEWEL LTD,LYPSAGEMS.NS,7.71,48363,227321648,
HEADS UP VENTURES LIMITED,HEADSUP.NS,9.63,47577,214178912,
MANAKSIA STEELS LTD,MANAKSTEEL.NS,64.56,46989,4230874880,
DJ MEDIAPRINT & LOG LTD,DJML.NS,121.47,46528,3993884928,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,28.9,46289,506822176,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,172.45,46189,10723526656,
AHLADA ENGINEERS LIMITED,AHLADA.NS,68.25,44685,896102016,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,63.12,43948,2639514368,
MANGAL CREDIT N FINCORP L,MANCREDIT.NS,195.49,43566,3879049472,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,179.16,43535,10702247936,
THE BYKE HOSPITALITY LTD,BYKE.NS,81.28,42041,4324697600,
GLOBAL SURFACES LIMITED,GSLSU.NS,113.66,40365,4908680192,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,11.01,40327,596491008,
GINNIFILAMENTS LTD.,GINNIFILA.NS,44.45,39481,3837368576,
COMPUAGE INFOCOM LTD,COMPINFO.NS,2.15,39361,184401408,
K M SUGAR MILLS LTD,KMSUGAR.NS,28.84,39319,2656034304,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,93.24,39310,4073963264,
ASHIMA LTD,ASHIMASYN.NS,28.31,38832,5467085824,
CL EDUCATE LIMITED,CLEDUCATE.NS,92.01,38610,4977584640,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,56.41,38305,1221739008,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,32.85,37226,665498240,
MALU PAPER MILLS LIMITED,MALUPAPER.NS,42.82,37219,768683200,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,8.26,36847,1587563904,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,16.82,35831,429988160,
DCM LTD,DCM.NS,105.59,35581,1972178304,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,32.35,35495,41950511104,
BEARDSELL LIMITED,BEARDSELL.NS,29.82,35245,1176011264,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,82.18,34312,1054106432,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,13.85,34167,642692672,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,31.38,33710,1230958976,
DIGICONTENT LIMITED,DGCONTENT.NS,45.84,33519,2757849088,
HT MEDIA LIMITED,HTMEDIA.NS,20.88,32914,4836308992,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,88.21,31705,6579019264,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,17.99,31663,1854679040,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,44.85,30628,4531240448,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,96.65,30603,9413922816,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,26.51,30465,272978784,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,21.94,30093,706895872,
A B INFRABUILD LIMITED,ABINFRA.NS,170.25,29526,10875382784,
HINDCON CHEMICALS LIMITED,HINDCON.NS,35.72,29012,1828528256,
FOODS & INNS LIMITED,FOODSIN.NS,112.53,28841,8297006080,
FUTURE MKT NETWORKS LTD,FMNL.NS,17.03,28382,1074533376,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,38.95,28155,1973495296,
ALPA LABORATORIES LTD,ALPA.NS,103.88,27957,2185697536,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,60.85,27893,5628612608,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,37.63,27747,3119098112,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,49.12,27208,1415112832,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,65.26,27035,3390687744,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,106.24,26996,6958432768,
LASA SUPERGENERICS LTD,LASA.NS,12.67,26975,634782208,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,22.09,26428,1049275008,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,194.67,26150,2549787648,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,27.85,25561,486241504,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,73.26,25390,3918362624,
LORENZINI APPARELS LTD,LAL.NS,12.17,24443,2102209152,
AMD INDUSTRIES LIMITED,AMDIND.NS,51.56,24369,1032623104,
ANDHRA CEMENTS LIMITED,ACL.NS,66.5,23572,6135875072,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,6.69,23335,149760336,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,76.7,23189,8372341760,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,165.19,23008,2856416000,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,3.23,22548,514090016,
ELIN ELECTRONICS LIMITED,ELIN.NS,173.99,22039,8738160640,
MANBA FINANCE LIMITED,MANBA.NS,141.01,21399,7181201920,
GENERIC ENG CONS PROJ LTD,GENCON.NS,41.04,21367,2362500608,
MADHUCON PROJECTS LTD.,MADHUCON.NS,7.04,21317,521666144,
AURUM PROPTECH LIMITED,AURUM.NS,191.43,21249,13874864128,
HB STOCKHOLDINGS LIMITED,HBSL.NS,95.15,21121,683901120,
ALKALI METALS LTD,ALKALI.NS,97.64,20913,1005672448,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,5.07,20870,601525120,
CINEVISTA LIMITED,CINEVISTA.NS,18.33,20269,1065222272,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,150.69,20159,5236296704,
BAL PHARMA LTD.,BALPHARMA.NS,99.93,19323,1601338240,
