Name,Symbol,Price,Volume,MarketCap,New
AURI GROW INDIA LIMITED,AURIGROW.NS,0.53,2475429,359527328,
DCW LTD,DCW.NS,64.13,2434821,19075932160,
DISH TV INDIA LTD.,DISHTV.NS,4.42,2387242,8212337664,
GLOBAL SURFACES LIMITED,GSLSU.NS,122.35,2258212,5185415168,
HATHWAY CABLE & DATACOM,HATHWAY.NS,13.33,2227452,23750273024,
HI-TECH PIPES LIMITED,HITECH.NS,104.97,2167192,21479081984,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,51.49,2151860,29136205824,
IRCON INTERNATIONAL LTD,IRCON.NS,163.54,2003048,154029883392,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.75,1932532,1949695744,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,173.81,1929277,26163908608,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,2.22,1830616,3795207936,
ATAL REALTECH LIMITED,ATALREAL.NS,24.73,1811988,3198798080,
KELLTON TECH SOL LTD,KELLTONTEC.NS,21.03,1796423,11049460736,
CESC LTD,CESC.NS,175.6,1794494,232770174976,
FISCHER MEDICAL VENTURE L,FISCHER.NS,96.54,1788770,68794187776,
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,197.5,1753167,189922934784,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,121.51,1707594,115434504192,
CASTROL INDIA LIMITED,CASTROLIND.NS,190.36,1630441,188289335296,
GLOTTIS LIMITED,GLOTTIS.NS,69.23,1458474,6489480192,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,67.06,1442497,15551994880,
FEDBANK FINANCIAL SER L,FEDFINA.NS,136.68,1386844,51120590848,
AVANTEL LIMITED,AVANTEL.NS,162.24,1386765,43611496448,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,119.22,1386574,85222776832,
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,48.67,1348259,35646849024,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,87.83,1308084,54552027136,
VALOR ESTATE LIMITED,DBREALTY.NS,143.91,1220307,77596909568,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,88.49,1145034,80980934656,
FUSION FINANCE LIMITED,FUSION.NS,171.41,1123696,22458738688,
HARDWYN INDIA LIMITED,HARDWYN.NS,14.71,1094975,7184864768,
GLOBE TEXTILES (I) LTD.,GLOBE.NS,2.61,1084472,1175592960,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,99.81,1050703,10534970368,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.5,1005058,787694272,
ENGINEERS INDIA LTD,ENGINERSIN.NS,194.4,1004390,109907222528,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,127.59,1003517,15262792704,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,61.71,975433,30833020928,
IOL CHEM AND PHARMA LTD,IOLCP.NS,90.59,920636,26590656512,
AXITA COTTON LIMITED,AXITA.NS,8.34,911562,2900422912,
GUJ STATE FERT & CHEM LTD,GSFC.NS,186.98,906498,74507329536,
DELTA CORP LIMITED,DELTACORP.NS,75.11,904305,20303085568,
EPL LIMITED,EPL.NS,196.22,887781,62825111552,🚀 New!
CENTRUM CAPITAL LIMITED,CENTRUM.NS,34.81,857464,15966730240,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.58,856612,456731712,
ALLCARGO GATI LIMITED,ACLGATI.NS,64.5,847734,9486372864,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.44,823403,1512000000,
ARISINFRA SOLUTIONS LTD,ARISINFRA.NS,169.49,775007,13736914944,
DHANLAXMI BANK LIMITED,DHANBANK.NS,26.29,774876,10396241920,
3I INFOTECH LIMITED,3IINFOLTD.NS,17.05,747310,3536083200,
AKG EXIM LIMITED,AKG.NS,12.52,746261,399947744,
GVK POW. & INFRA LTD.,GVKPIL.NS,3.26,696637,5241266176,
BLS E-SERVICES LIMITED,BLSE.NS,197.12,643102,17909630976,🚀 New!
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,15.83,626069,5211393024,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,91.21,622013,36599988224,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,17.43,620637,3143217664,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,182.29,591866,112712441856,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,100.44,583876,9952034816,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,5.1,575953,1615512064,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,189.31,575369,35586576384,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,4.06,565912,972986688,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,159.89,554323,33022865408,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,39.21,554151,8405640704,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,126.25,553474,4039368704,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,40.34,541993,13457386496,
DUCON INFRATECHNOLOGIES L,DUCON.NS,4.66,541580,1514153216,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,108.65,518675,49834565632,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,72.1,516090,4381921792,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,67.42,500460,17604247552,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,8.04,490475,2540098816,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,73.95,482759,5333836288,
ELECTRONICS MART IND LTD,EMIL.NS,140.79,475965,54811480064,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,31.89,443790,5446231040,
AJOONI BIOTECH LIMITED,AJOONI.NS,4.94,442070,855849664,
ALLCARGO TERMINALS LTD,ATL.NS,32.07,439843,8107433984,
DEV ACCELERATOR LIMITED,DEVX.NS,44.06,424037,3973661952,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,35.23,417604,35321667584,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,158.41,408504,6476019712,
INTL CONVEYORS LIMITED,INTLCONV.NS,90.16,405015,5714250752,
KAMDHENU LIMITED,KAMDHENU.NS,27.07,383874,7644356608,
ANTARCTICA LTD,ANTGRAPHIC.NS,1.08,380964,167410368,
AEROFLEX INDUSTRIES LTD,AEROFLEX.NS,180.22,375227,23306117120,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,77.09,366936,11661556736,
ALANKIT LIMITED,ALANKIT.NS,11.48,362045,3128459264,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,92.69,361491,3358263296,
GOKUL AGRO RESOURCES LTD,GOKULAGRO.NS,174.19,358586,52611493888,
DCM SHRIRAM IND LTD,DCMSRIND.NS,156.18,355079,13673278464,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,70.36,345304,15354281984,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,117.13,344863,4496152064,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,84.8,336895,9595145216,
CAPITAL INDIA FINANCE LTD,CIFL.NS,34.04,328319,13265687552,
BMW VENTURES LIMITED,BMWVENTLTD.NS,67.03,319589,5812506112,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,118.29,319307,14874055680,
CONS. CONST. CONSORT LTD,CCCL.NS,20.28,307804,9523469312,
BCL INDUSTRIES LIMITED,BCLIND.NS,38.93,300675,11516653568,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,149.2,282799,22392465408,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,27.27,280649,14109251584,
HOUSING DEV & INFRA LTD,HDIL.NS,2.74,274327,1317731072,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,58.24,268248,13129625600,
ANLON HEALTHCARE LIMITED,AHCL.NS,139.69,264023,7424733184,
GENSOL ENGINEERING LTD,GENSOL.NS,29.71,255769,1188443008,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,167.4,253656,31244931072,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,135.95,247912,38745747456,
KCP LTD,KCP.NS,198.33,246457,25895000064,🚀 New!
HLV LIMITED,HLVLTD.NS,11.03,245457,7367065088,
ALEMBIC LIMITED,ALEMBICLTD.NS,99.79,244448,25624258560,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,41.69,242085,7862909952,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,186.36,240559,42477117440,
BHANSALI ENG. POLYMERS LT,BEPL.NS,96.5,239288,24014841856,
JAYBHARATMARU-,JAYBARMARU.NS,97.41,234123,10544632832,
INDOGULF CROPSCIENCES LTD,IGCL.NS,100.73,231151,6368553472,
EVEREST KANTO CYLINDERLTD,EKC.NS,139.96,228790,15917620224,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,72.01,225632,20377905152,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,132.95,224771,18679130112,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,151.22,216245,20195764224,
DEN NETWORKS LTD,DEN.NS,32.91,208846,15690365952,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,199.51,208014,13683322880,🚀 New!
CINELINE INDIA LIMITED,CINELINE.NS,88.65,202078,3037719296,
FUTURE ENTERPRISES LTD,FEL.NS,0.41,200455,268649056,
BLB LIMITED,BLBLIMITED.NS,17.5,199576,925141952,
BLISS GVS PHARMA LTD,BLISSGVS.NS,151.98,195162,16201233408,
ALLIED DIGITAL SERV. LTD,ADSL.NS,169.95,195011,9695745024,
BHARAT ROAD NETWORK LTD,BRNL.NS,24.34,192104,2043342976,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,106.28,186238,13436331008,
GTL LTD,GTL.NS,9.04,184664,1437727360,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,7.4,181725,1210429312,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.88,177426,377865376,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,4.49,177381,1077822848,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,9.7,176523,466969408,
AGS TRANSACT TECH LTD,AGSTRA.NS,4.13,172135,529077792,
INDIA PESTICIDES LIMITED,IPL.NS,183.31,171699,21110622208,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,34.34,171222,7475448320,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,80.13,167305,7659288576,
DIGICONTENT LIMITED,DGCONTENT.NS,38.22,161597,2217616896,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,157.39,158230,43659497472,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,77.09,157937,13567839232,
BARTRONICS INDIA LIMITED,ASMS.NS,12.95,157502,4003580928,
GANGA FORGING LIMITED,GANGAFORGE.NS,3.45,154397,465067680,
GUJ IND POW CO. LTD,GIPCL.NS,176.0,152832,27498223616,
BANNARI AM SPIN MILL LTD.,BASML.NS,26.57,151979,2158622976,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,70.66,149046,3596700160,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,30.77,142787,15408686080,
BODAL CHEMICALS LTD,BODALCHEM.NS,59.78,136649,7528935936,
DEBOCK INDUSTRIES LIMITED,DIL.NS,1.96,134109,317367968,
DPSC LIMITED,DPSCLTD.NS,11.55,132141,11285429248,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,6.55,130255,987646528,
GENUS P&B LIMITED,GENUSPAPER.NS,15.95,127157,4205996544,
BAJEL PROJECTS LIMITED,BAJEL.NS,187.9,125528,22047119360,
ASHIMA LTD,ASHIMASYN.NS,20.58,124733,3991711232,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,133.11,123681,8600102912,
APTECH LIMITED,APTECHT.NS,107.5,118470,6235302912,
HT MEDIA LIMITED,HTMEDIA.NS,27.08,117510,6264146944,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,151.56,117099,9424519168,
GFL LIMITED,GFLLIMITED.NS,61.16,116535,7049881600,
A B INFRABUILD LIMITED,ABINFRA.NS,19.29,116183,12322247680,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,81.09,114093,31008722944,
IL&FS INVESTMENT MANAGERS,IVC.NS,7.59,110563,2427531264,
IVP LTD,IVP.NS,175.61,108031,1813395072,
BODHI TREE MULTIMEDIA LTD,BTML.NS,7.97,106598,1443869184,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,68.43,104855,3179042048,
HP ADHESIVES LIMITED,HPAL.NS,48.94,104570,4496349696,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,50.17,104347,7102854656,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,17.45,104063,4924123648,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,71.85,101997,11017464832,
CAPITAL TRUST LTD,CAPTRU-RE1.NS,5.37,100796,0,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.63,100164,265096400,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,145.42,99972,11932411904,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,32.85,99732,3433481728,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,52.12,99678,2204931072,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,199.2,97314,34167042048,🚀 New!
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,198.78,94248,12110138368,🚀 New!
GANDHAR OIL REFINE IND L,GANDHAR.NS,132.55,93202,12981688320,
AAKASH EXPLORATION SER L,AAKASH.NS,8.95,93102,907187648,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,120.1,92613,4708564480,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,6.75,92275,1337858304,
AIRAN LIMITED,AIRAN.NS,22.27,91277,2811749888,
ARSHIYA LIMITED,ARSHIYA.NS,1.76,87601,474080032,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,124.11,86596,6611322880,
INDOWIND ENERGY LTD,INDOWIND.NS,15.17,86280,1975324800,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,21.37,84695,668369024,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,39.33,82520,1992747648,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,17.74,82233,3173239552,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,28.1,81107,2249593856,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.83,80931,930956864,
BPL LTD,BPL.NS,71.97,77532,3524784896,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,42.8,77406,3568250624,
ARFIN INDIA LIMITED,ARFIN.NS,54.34,76829,9168379904,
BEARDSELL LIMITED,BEARDSELL.NS,34.66,76758,1366886400,
DANGEE DUMS LIMITED,DANGEE.NS,4.15,76750,657166784,
COASTAL CORPORATION LTD,COASTCORP.NS,38.3,76516,2690636288,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,114.99,76250,7687771136,
GSS INFOTECH LIMITED,GSS.NS,23.99,74063,629837696,
ATLANTAA LIMITED,ATLANTAA.NS,44.42,70904,3813636352,
HILTON METAL FORGING LTD,HILTON.NS,42.91,69749,1004094016,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,76.62,69344,15235902464,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,145.82,67992,6885676544,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,84.52,66788,6084546048,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,99.25,64362,2814164736,
BAID FINSERV LIMITED,BAIDFIN.NS,10.29,63771,1266038016,
INDBANK MERCH BANK,INDBANK.NS,39.04,63560,1732524928,
ESTER INDUSTRIES LTD,ESTER.NS,108.32,61914,10592386048,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,18.76,61263,2835367424,
ENTERTAIN NET. IND. LTD.,ENIL.NS,131.66,60919,6276286976,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,6.15,59519,502815840,
ABAN OFFSHORE LTD.,ABAN.NS,37.98,59481,2277385216,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,172.68,59156,9345017856,
BROOKS LAB LIMITED,BROOKS.NS,105.21,56818,3099196928,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,75.31,56669,5545642496,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.94,55576,588483072,
DCM NOUVELLE LIMITED,DCMNVL.NS,145.82,53093,2723589376,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,82.14,52634,5584076800,
INDO AMINES LIMITED,INDOAMIN.NS,133.4,50021,9696992256,
CAPITAL TRUST LIMITED,CAPTRUST.NS,26.88,49266,723068544,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,101.08,48772,8286418944,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,30.38,48737,3476903424,
FOODS & INNS LIMITED,FOODSIN.NS,81.57,48663,5988430848,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,174.52,48028,10411657216,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,76.64,47973,5043187200,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,22.67,47921,730416768,
CEREBRA INT TECH LTD,CEREBRAINT.NS,8.39,47904,1074636544,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,42.27,47887,856986880,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,19.27,47493,941382400,
AURUM PROPTECH LIMITED,AURUM.NS,171.89,46866,12143696896,
THE BYKE HOSPITALITY LTD,BYKE.NS,61.35,46218,3207334912,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,46.96,45250,494342144,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,44.12,44674,2162125312,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,2.72,44622,423536864,
JHS SVEND. LAB. LTD,JHS.NS,12.22,44456,1063096512,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,92.82,43947,2680408320,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,157.23,43760,8954718208,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.97,43673,168963088,
CREATIVE EYE LIMITED,CREATIVEYE.NS,7.56,43001,157331968,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.44,42872,304025312,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,57.6,42426,3010281728,
HB STOCKHOLDINGS LIMITED,HBSL.NS,83.18,40887,615164032,
GVP INFOTECH LIMITED,GVPTECH.NS,9.27,40499,1542875776,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,16.71,40293,2731495680,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,12.47,40080,581505728,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.87,37396,167056016,
GINNIFILAMENTS LTD.,GINNIFILA.NS,44.3,36775,3815377152,
BALAXI PHARMA LTD,BALAXI.NS,42.26,36118,2333068800,
BIRLA CABLE LIMITED,BIRLACABLE.NS,156.96,35107,4710278656,
ATAM VALVES LIMITED,ATAM.NS,98.51,35048,1129220096,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,175.2,34875,5454079488,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,7.11,34683,1027767040,
GP PETROLEUMS LIMITED,GULFPETRO.NS,39.86,33536,2033756672,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,25.11,33460,5882547712,
AHLADA ENGINEERS LIMITED,AHLADA.NS,57.73,33127,745929344,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,73.64,32602,1924980224,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,4.29,31977,507366272,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,11.31,31871,666905600,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,10.16,31444,609222720,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,17.56,30330,509822752,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,28.28,29979,1087903744,
ANUH PHARMA LIMITED,ANUHPHR.NS,86.17,29766,8697264128,
ALKALI METALS LTD,ALKALI.NS,92.02,29591,946663616,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,40.28,29394,2269182976,
BHARAT GEARS LTD,BHARATGEAR.NS,110.67,27894,1699344256,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,132.45,27840,11826038784,
CUBEX TUBINGS LTD,CUBEXTUB.NS,90.56,27829,1306427520,
AKI INDIA LIMITED,AKI.NS,8.08,27799,843181184,
DONEAR IND. LIMITED,DONEAR.NS,99.55,27094,5176600064,
ANMOL INDIA LIMITED,ANMOL.NS,15.73,26760,895259584,
AARTECH SOLONICS LIMITED,AARTECH.NS,53.45,26581,1752569344,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,199.25,26429,2381237504,🚀 New!
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,95.78,24223,1937886208,
DJ MEDIAPRINT & LOG LTD,DJML.NS,83.52,24099,2816287232,
EMAMI REALTY LIMITED,EMAMIREAL.NS,94.5,23969,4142302464,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,187.89,23563,3505090560,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,58.18,23367,5493309440,
CINEVISTA LIMITED,CINEVISTA.NS,18.12,22859,1065070848,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,184.09,22626,2411884032,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,90.38,22525,1159286144,
AEROFLEX NEU LIMITED,AERONEU.NS,80.14,21649,2126826112,
AMD INDUSTRIES LIMITED,AMDIND.NS,55.77,21151,1091516672,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,4.11,20976,651533120,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,116.07,20168,2767547648,
CL EDUCATE LIMITED,CLEDUCATE.NS,88.68,20039,4808580608,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,112.95,20028,3946246144,
HINDCON CHEMICALS LIMITED,HINDCON.NS,31.74,18722,1624790400,
BANARAS BEADS LTD,BANARBEADS.NS,134.84,17903,931656448,
GENERIC ENG CONS PROJ LTD,GENCON.NS,41.77,17229,2380314368,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,63.16,17014,0,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,42.29,16906,1217601408,
ALPS INDUSTRIES LTD.,ALPSINDUS.NS,1.97,16427,78981144,
INDUSTRIAL INV TRUST LTD,IITL.NS,184.58,16300,4198758400,
BSL LTD,BSL.NS,189.01,15871,1945322624,🚀 New!
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,18.46,15871,1476475904,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,40.33,15388,3992468480,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,106.25,15309,2054605952,
