Name,Symbol,Price,Volume,MarketCap,New
KILITCH DRUGS INDIA LTD,KILITCH.NS,193.52,30466,6765762048,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,182.6,29924,38710767616,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,23.05,29887,854498688,
AURUS GEM CORP LIMITED,AURUS.NS,4.81,29523,141818032,
ANMOL INDIA LIMITED,ANMOL.NS,10.33,28961,587923200,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.29,28880,117041536,
HERANBA INDUSTRIES LTD,HERANBA.NS,178.78,26750,7153607680,
CUBEX TUBINGS LTD,CUBEXTUB.NS,80.07,26744,1146520320,
ALPA LABORATORIES LTD,ALPA.NS,68.09,26661,1432654336,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,67.08,26433,4509760000,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,26.91,25952,1516747520,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.12,25757,97796256,
GVP INFOTECH LIMITED,GVPTECH.NS,6.94,25705,1144258816,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,91.0,25612,9549292544,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,46.85,25283,6632823296,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,2.29,25118,228036384,
BAID FINSERV LIMITED,BAIDFIN.NS,10.03,24588,1553527680,
BPL LTD,BPL.NS,53.56,24305,2623141376,
CINEVISTA LIMITED,CINEVISTA.NS,14.7,24051,844316160,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,123.88,23990,4240670464,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,53.81,23520,2818204160,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,196.05,23434,2323409152,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,132.3,22726,7476167168,
FUTURE MKT NETWORKS LTD,FMNL.NS,9.35,22330,624233664,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,3.69,22248,121116160,
AKG EXIM LIMITED,AKG.NS,8.7,21973,276456192,
ATLANTAA LIMITED,ATLANTAA.NS,40.13,21970,3270595072,
BARAK VALLEY CEM. LTD.,BVCL.NS,41.37,21858,916759168,
BHARAT GEARS LTD,BHARATGEAR.NS,106.25,21835,1631474944,
KAMAT HOTELS (I) LTD,KAMATHOTEL.NS,170.8,21552,5035196416,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,190.05,21112,6961664512,
HEADS UP VENTURES LIMITED,HEADSUP.NS,6.99,20909,154357424,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,3.17,20509,283239040,
GLOBAL SURFACES LIMITED,GSLSU.NS,28.04,20457,1188386176,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,39.36,20107,1613760000,
AARVI ENCON LIMITED,AARVI.NS,153.71,20053,2276552704,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,100.49,19388,3857409024,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,9.92,19284,541914944,
DCM SHRIRAM FINE CHEM LTD,DSFCL.NS,25.09,19138,2182633984,
INDO US BIOTECH LTD,INDOUS.NS,81.65,18518,1637245824,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,27.17,17878,2216280064,
DCM NOUVELLE LIMITED,DCMNVL.NS,156.92,16990,2930912256,
EMAMI REALTY LIMITED,EMAMIREAL.NS,74.73,16607,3888492544,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,23.47,16520,17215485952,
KHADIM INDIA LIMITED,KHADIM.NS,96.65,16407,1776270592,
KANORIACHEMICALS-,KANORICHEM.NS,149.69,16325,6540454912,
BALAXI PHARMA LTD,BALAXI.NS,24.32,16200,1342646400,
AARTECH SOLONICS LIMITED,AARTECH.NS,47.0,15596,1493207680,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,17.65,15498,678978112,
CAPTAIN POLYPLAST LIMITED,CPL.NS,71.3,15488,0,
ARCHIES LTD,ARCHIES.NS,14.06,15156,474946816,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.59,15074,224365696,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,39.81,14950,2377413376,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,29.76,14929,856841280,
BROOKS LAB LIMITED,BROOKS.NS,60.01,14886,1767729408,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.06,14630,677657664,
DIGJAM LTD,DIGJAMLMTD.NS,47.81,14572,956200000,
BAL PHARMA LTD.,BALPHARMA.NS,89.23,14255,1420619520,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,98.67,14148,7253707776,
AMD INDUSTRIES LIMITED,AMDIND.NS,46.87,13873,898345472,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,23.24,13661,2395932928,
BLACK ROSE INDS. LTD.,BLACKROSE.NS,112.93,13495,0,
KRITI INDUSTRIES IND LTD,KRITI.NS,70.49,13004,3714540800,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.19,12816,240112112,
BRAND CONCEPTS LIMITED,BCONCEPTS.NS,173.82,12681,2169600000,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,3.74,12394,176760992,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,138.24,12189,4185989120,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,69.63,11873,4156056320,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.55,11673,558787328,
GTPL HATHWAY LIMITED,GTPL.NS,59.79,11627,6724165120,
BEML LAND ASSETS LIMITED,BLAL.NS,171.41,11451,7138284032,
ANJANI PORTLAND CEM LTD,APCL.NS,102.14,11308,3000338432,
ANDHRA CEMENTS LIMITED,ACL.NS,47.95,11279,4419654144,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,28.49,11003,663817024,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,194.7,10971,10712393728,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,143.23,10896,2476689664,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,164.99,10888,4042255104,
BEARDSELL LIMITED,BEARDSELL.NS,27.24,10809,1074263808,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,14.23,10760,355693056,
THE BYKE HOSPITALITY LTD,BYKE.NS,33.62,10602,1757629952,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,159.02,10544,2226279936,
HMT LTD -,HMT.NS,60.31,10293,72618770432,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,83.82,10287,1612717696,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,16.01,10277,333483808,
A B COTSPIN INDIA LIMITED,ABCOTS.NS,198.71,10216,4364390912,🚀 New!
KOTHARI INDUSTRIAL CORP L,KOTIC.NS,152.9,10099,0,
BHARAT ROAD NETWORK LTD,BRNL.NS,17.79,9820,1493470592,
ARO GRANITE IND. LTD.,AROGRANITE.NS,25.33,9557,387548992,
ART NIRMAN LIMITED,ARTNIRMAN.NS,42.49,9434,1060380480,
CROWN LIFTERS LIMITED,CROWN.NS,111.81,9073,1254882048,
IVP LIMITED,IVP.NS,168.71,9061,1742143872,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,156.24,9048,784468224,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,31.54,9041,321364160,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,6.99,8931,451192896,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,55.04,8472,1186694656,
AHLADA ENGINEERS LIMITED,AHLADA.NS,38.2,8086,493582208,
CINELINE INDIA LIMITED,CINELINE.NS,90.83,8016,3112420096,
BIRLA PRECISION TECH L,BIRLAPREC.NS,35.05,7809,0,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,81.47,7583,2310025216,
CAMBRIDGE TECH ENTER LTD,CTE.NS,37.66,7498,724984064,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,43.58,7409,457590016,
HINDCON CHEMICALS LIMITED,HINDCON.NS,22.5,7162,1151789056,
GRAND OAK CANYONS DIST L,GRANDOAK.NS,41.1,7116,0,
AARON INDUSTRIES LIMITED,AARON.NS,134.24,7072,2811855360,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.26,6991,1117129472,
HB STOCKHOLDINGS LIMITED,HBSL.NS,56.54,6878,403563584,
BCPL RAILWAY INFRA LTD,BCPL.NS,69.77,6490,1166808192,
BANG OVERSEAS LTD.,BANG.NS,30.01,6393,406935616,
H B ESTATE DEVELOPERS L,HBESD.NS,78.52,6295,0,
GUJARAT LEASE FINANCING L,GLFL.NS,5.2,6227,141053984,
DONEAR IND. LIMITED,DONEAR.NS,84.48,5789,4392960000,
AVG LOGISTICS LIMITED,AVG.NS,198.72,5524,3717668864,🚀 New!
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,111.4,5496,661716032,
BANKA BIOLOO LIMITED,BANKA.NS,86.31,5464,938552768,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,132.75,5447,1438765696,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,32.39,5402,527108384,
BILCARE LTD.,BI.NS,62.92,5344,0,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,28.4,5285,575784896,
INDIAN WOOD PRODUCTS CO L,IWP.NS,33.44,5128,0,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,24.13,5027,457663264,
AKASH INFRA-PROJECTS LTD,AKASH.NS,26.32,4896,443821888,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,32.39,4785,1133649920,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,17.66,4615,568996928,
HISAR METAL IND. LIMITED,HISARMETAL.NS,152.02,4513,820908032,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,100.04,4483,3963271936,
HANDSON GBL MNGMNT LTD,HGM.NS,48.22,4481,607329536,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,17.73,4465,521905152,
ALKALI METALS LTD,ALKALI.NS,67.23,4327,684569920,
JULLUNDUR MOT AGENCY LTD,JMA.NS,88.41,4315,2019377664,
INTRASOFT TECH. LTD,ISFT.NS,77.9,3857,1270679680,
ABANS ENTERPRISES LTD.,ABANSENT.NS,25.99,3624,0,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,40.28,3583,0,
DHUNSERI TEA & IND. LTD.,DTIL.NS,132.91,3517,1396542208,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,58.59,3498,635767104,
BONLON INDUSTRIES LIMITED,BONLON.NS,42.2,3471,691377728,
D P WIRES LIMITED,DPWIRES.NS,167.03,3408,2589170944,
CL EDUCATE LIMITED,CLEDUCATE.NS,58.7,3355,3182946560,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,113.01,3178,3646141696,
BHILWARA TECHNICAL TEXT L,BTTL.NS,44.2,3149,2580100096,
ATAM VALVES LIMITED,ATAM.NS,64.69,3139,741541504,
BIL VYAPAR LIMITED,BILVYAPAR.NS,4.08,2740,127973992,
BSL LTD,BSL.NS,123.53,2686,1271391488,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,140.88,2567,1919286016,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,24.59,2509,434766688,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,129.45,2501,1478850944,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,177.06,2458,2381153792,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,166.15,2207,6451496448,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,5.31,1952,266531056,
DCM LIMITED,DCM.NS,82.49,1928,1540727424,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,24.89,1877,427545472,
GRAVISS HOSPITALITY LTD.,GRAVISSHO.NS,31.08,1839,0,
JOCIL LIMITED,JOCIL.NS,147.0,1685,1305529088,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,32.51,1532,1520289536,
3P LAND HOLDINGS LIMITED,3PLAND.NS,32.12,1519,0,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,18.88,1476,192575984,
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.27,1440,125765224,
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,13.37,1376,157182400,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,41.61,1268,391466880,
A B M KNOWLEDGEWARE LTD.,ABMKNO.NS,186.21,1192,0,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,118.45,1092,920813440,
HEXA TRADEX LIMITED,HEXATRADEX.NS,163.32,1008,9022565376,
AIRO LAM LIMITED,AIROLAM.NS,89.27,969,1339228544,
ARVEE LABORATORIES I LTD,ARVEE.NS,156.52,872,1724850432,
BANARAS BEADS LTD,BANARBEADS.NS,113.86,812,751193856,
ANIK INDUSTRIES LTD,ANIKINDS.NS,43.0,792,1193399936,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,63.0,779,315000000,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,25.06,754,493169664,
ARCHIDPLY DECOR LIMITED,ADL.NS,70.76,720,393867872,
KIRAN VYAPAR LTD.,KIRANVYPAR.NS,198.36,573,0,
"DSKULKARNI.NS,0P0000CEX2,0",DSKULKARNI.NS,10.96,561,109600000,
ICDS LTD,ICDSLTD.NS,42.02,535,547381952,
GANGES SECURITIES LIMITED,GANGESSECU.NS,118.0,535,1180435072,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,37.91,439,122594912,
GLOBALE TESSILE LIMITED,GLOBALE.NS,10.53,315,111831496,
CURA TECHNOLOGIES LIMITED,CURAA.NS,72.92,307,721907968,
KHANDWALA SECURITIES LTD,KHANDSE.NS,17.4,180,265416208,
