Name,Symbol,Price,Volume,MarketCap,New
GSS INFOTECH LIMITED,GSS.NS,12.47,70767,321811360,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,175.16,68198,29953034240,
GLOBAL SURFACES LIMITED,GSLSU.NS,29.83,67344,1264249600,
KOPRAN LTD,KOPRAN.NS,192.5,67197,9294979072,🚀 New!
DCM SHRIRAM INTERNATNL L,DCMSIL.NS,77.8,67148,6767992320,
JHS SVEND. LAB. LTD,JHS.NS,8.89,67127,777037312,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,16.01,67101,760475008,
BAJEL PROJECTS LIMITED,BAJEL.NS,188.0,66495,21751023616,
DPSC LIMITED,DPSCLTD.NS,7.15,64648,6962595840,
ESTER INDUSTRIES LTD,ESTER.NS,95.86,64096,9997722624,
ELIN ELECTRONICS LIMITED,ELIN.NS,98.22,63853,4882439680,
ANDREW YULE & CO. LTD.,ANDREWYU.NS,26.76,63406,0,
LAXMI DENTAL LIMITED,LAXMIDENTL.NS,193.1,62870,10624653312,🚀 New!
ALLIED DIGITAL SERV. LTD,ADSL.NS,108.51,62653,6147156992,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,2.61,62015,85667520,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,4.5,61696,677520000,
ANMOL INDIA LIMITED,ANMOL.NS,10.09,61511,574263808,
GENSOL ENGINEERING LTD,GENSOL.NS,17.96,61112,690496704,
HMT LTD -,HMT.NS,64.01,60835,77073907712,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,3.04,59811,1012187584,
BILCARE LTD.,BI.NS,94.39,59318,0,
CSM TECHNOLOGIES LIMITED,CSM.NS,97.56,58968,5034434560,
APTECH LIMITED,APTECHT.NS,90.95,58516,5275356160,
GVP INFOTECH LIMITED,GVPTECH.NS,7.08,58387,1167341824,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,138.61,55303,6660432384,
GFL LIMITED,GFLLIMITED.NS,54.37,54747,5972544512,
INDOGULF CROPSCIENCES LTD,IGCL.NS,72.38,54565,4576152576,
LYKA LABS LTD.,LYKALABS.NS,73.59,53758,2660477952,🚀 New!
DANGEE DUMS LIMITED,DANGEE.NS,2.83,53548,435749248,
BALMER LAWRIE INVSTS. L,BLIL.NS,71.9,52579,15959836672,
INTL CONVEYORS LIMITED,INTLCONV.NS,75.42,52400,4810362880,
AMBALAL SARABHAI ENT L,AMBALALSA.NS,43.79,51920,3355772160,
HP ADHESIVES LIMITED,HPAL.NS,35.11,50607,3225722112,
DHUNSERI TEA & IND. LTD.,DTIL.NS,152.69,45533,1604379008,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,105.88,45011,2259727616,
AKG EXIM LIMITED,AKG.NS,8.99,44934,285671424,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,22.25,44345,1279282048,🚀 New!
FUT LIFESTYLE FASH LTD,FLFL.NS,1.12,43916,225987872,
CINELINE INDIA LIMITED,CINELINE.NS,90.35,43766,3443472384,
THE BYKE HOSPITALITY LTD,BYKE.NS,31.51,43720,1647320704,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,10.15,43715,267397472,🚀 New!
HILTON METAL FORGING LTD,HILTON.NS,19.84,43062,1021096384,
ANIK INDUSTRIES LTD,ANIKINDS.NS,46.53,42650,1291369728,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,67.42,41721,3591454208,
CUBEX TUBINGS LTD,CUBEXTUB.NS,79.07,40691,1132201344,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,127.74,40669,1459315840,
L K P SECURITIES LTD.,LKPSEC.NS,15.89,39482,0,🚀 New!
INDIQUBE SPACES LIMITED,INDIQUBE.NS,192.5,39280,40809545728,
FUTURE MKT NETWORKS LTD,FMNL.NS,9.66,38548,644930176,
KHADIM INDIA LIMITED,KHADIM.NS,106.94,38493,1965384192,🚀 New!
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,198.82,38109,7282915840,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,16.86,37495,3517051136,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,2.95,37400,139423776,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,59.82,37058,2993990912,
GLOTTIS LIMITED,GLOTTIS.NS,65.88,36824,6087509504,
INDO THAI SEC LTD,INDOTHAI.NS,53.85,36154,6926089216,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,13.73,35661,141379888,
DEV ACCELERATOR LIMITED,DEVX.NS,33.97,35507,3214647552,
ARVEE LABORATORIES I LTD,ARVEE.NS,182.05,34993,2006190976,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,26.49,34120,537061312,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,25.41,33671,1432201856,
KSR FOOTWEAR LIMITED,KSR.NS,28.65,33612,526540640,🚀 New!
LASA SUPERGENERICS LTD,LASA.NS,7.07,32176,354215776,🚀 New!
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,74.96,32120,2218606080,🚀 New!
KRITI INDUSTRIES IND LTD,KRITI.NS,64.35,32019,3390987520,🚀 New!
MAFATLAL INDUSTRIES LTD.,MAFATIND.NS,120.92,32004,8727875584,🚀 New!
AARVI ENCON LIMITED,AARVI.NS,150.76,31686,2232860928,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,6.42,31262,916344512,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,134.05,31176,7888359936,🚀 New!
AIRAN LIMITED,AIRAN.NS,15.0,31105,1875299968,
MANAKSIA STEELS LTD,MANAKSTEEL.NS,86.74,30318,5684423168,🚀 New!
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,51.83,30052,2714505216,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,110.56,29934,6633600000,
BAID FINSERV LIMITED,BAIDFIN.NS,9.7,29473,1502414720,
HAMPTON SKY REALTY LTD.,HAMPTON.NS,8.02,28459,0,
KILITCH DRUGS INDIA LTD,KILITCH.NS,171.04,28059,5979825664,🚀 New!
MAAN ALUMINIUM LIMITED,MAANALU.NS,118.32,27971,7097409024,🚀 New!
GINNIFILAMENTS LTD.,GINNIFILA.NS,44.47,27468,3808858368,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,7.18,27312,963147840,🚀 New!
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,17.21,27160,554498112,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,117.13,27001,7086253568,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.8,26500,253998880,
BEML LAND ASSETS LIMITED,BLAL.NS,167.0,26471,6954631680,
KSE LTD.,KSE.NS,175.94,26205,5630080000,🚀 New!
AZAD INDIA MOBILITY LTD.,AZADIND.NS,90.71,25897,4938538496,
DHATRE UDYOG LTD.,DHATRE.NS,4.27,25881,465235680,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,12.9,25492,1858649088,
INDO AMINES LIMITED,INDOAMIN.NS,122.84,24902,8916655104,
BEARDSELL LIMITED,BEARDSELL.NS,26.79,24345,1056517248,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,127.3,23789,7193621504,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,13.67,23734,234408656,🚀 New!
FOODS & INNS LIMITED,FOODSIN.NS,54.53,23535,4009675776,
ATLANTAA LIMITED,ATLANTAA.NS,37.79,23305,3079885056,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,2.05,23196,204137376,🚀 New!
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,35.8,22816,4694134784,
AARTECH SOLONICS LIMITED,AARTECH.NS,47.1,22746,1496384640,
CAPITAL TRUST LIMITED,CAPTRUST.NS,20.11,22267,681236096,
GUJARAT NATURAL RES L,GNRL.NS,99.54,21837,0,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,43.73,21650,6191107072,
DCM NOUVELLE LIMITED,DCMNVL.NS,180.29,21635,3367410944,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,13.27,21392,267930912,🚀 New!
HEADS UP VENTURES LIMITED,HEADSUP.NS,6.7,21025,147953472,
DCM LIMITED,DCM.NS,80.7,20780,1507294208,
BRAND CONCEPTS LIMITED,BCONCEPTS.NS,159.63,20773,1992482048,
BATLIBOI LTD.,BATLIBOI.NS,86.13,20769,4067647488,
ANDHRA CEMENTS LIMITED,ACL.NS,44.3,20682,4083225856,
CP CAPITAL LIMITED,CPCAP.NS,120.72,20315,2196984064,
ANUH PHARMA LIMITED,ANUHPHR.NS,77.27,20147,7744308224,
INDBANK MERCH BANK,INDBANK.NS,31.86,20019,1413889536,
BRAHMAPUTRA INFRA L,BRAHMINFRA.NS,156.14,19777,0,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,12.55,19241,2051482496,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,119.58,19160,4093472768,
BLACK ROSE INDS. LTD.,BLACKROSE.NS,114.68,19102,0,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,13.92,18986,347944320,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.11,18801,694105664,
MAGNUM VENTURES LTD.,MAGNUM.NS,19.26,18607,1317602048,🚀 New!
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,113.99,18144,2370573568,🚀 New!
MADHUCON PROJECTS LTD.,MADHUCON.NS,5.1,17964,376354208,🚀 New!
HALDYN GLASS LTD.,HALDYNGL.NS,134.15,17554,0,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.36,17477,528880384,
ARCHIES LTD,ARCHIES.NS,13.4,17275,452652000,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,103.33,17120,3966425344,🚀 New!
CAREER POINT EDUTECH LTD,CPEDU.NS,178.04,17012,3239070976,
ELPRO INTERNATIONAL LTD,ELPROINTL.NS,174.51,16979,29575802880,
AURUS GEM CORP LIMITED,AURUS.NS,4.59,16685,135331568,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,28.67,16520,1003449984,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,28.3,16477,288351456,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,81.38,16300,1900739840,
EBIX LIMITED,EBIX.NS,21.75,16226,0,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,50.34,15503,4653353984,
KOTHARI INDUSTRIAL CORP L,KOTIC.NS,146.69,15386,0,🚀 New!
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,38.32,15242,1571120000,
DCM SHRIRAM FINE CHEM LTD,DSFCL.NS,26.99,15143,2347919104,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,1.92,14846,298967200,🚀 New!
LORDS CHLORO ALKALI LTD,LORDSCHLO.NS,134.49,14794,3853657856,🚀 New!
KRITI NUTRIENTS LIMITED,KRITINUT.NS,90.39,14617,4528857088,🚀 New!
MALU PAPER MILLS LIMITED,MALUPAPER.NS,32.01,14601,559358848,🚀 New!
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,26.4,14264,2153470464,
K J M C FINANCIAL SERV L,KJMCFIN.NS,71.97,13899,0,🚀 New!
GTPL HATHWAY LIMITED,GTPL.NS,54.83,13450,6166348800,
EMAMI REALTY LIMITED,EMAMIREAL.NS,68.21,13257,3549231360,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,23.1,13253,2381499648,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,89.94,13250,6611923456,
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,106.2,12798,2968369664,🚀 New!
BANNARI AM SPIN MILL LTD.,BASML.NS,25.2,12525,2014018688,
CAPITAL INDIA FINANCE LTD,CIFL.NS,20.87,12464,8161345024,
LORENZINI APPARELS LTD,LAL.NS,8.83,12307,1525263616,🚀 New!
CL EDUCATE LIMITED,CLEDUCATE.NS,63.63,12290,3454660352,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,13.19,12178,1043661120,
AARNAV FASHIONS LIMITED,AARNAV.NS,33.26,12167,0,
AHLADA ENGINEERS LIMITED,AHLADA.NS,37.0,12127,478076992,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,121.21,12034,1313693312,
LINC LIMITED,LINC.NS,96.11,12031,5719083520,🚀 New!
CROWN LIFTERS LIMITED,CROWN.NS,104.31,12021,1170706944,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,17.21,11753,175541984,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,92.04,11730,1180578688,
BROOKS LAB LIMITED,BROOKS.NS,61.83,11626,1821341696,
GYFTR LIMITED,GYFTR.NS,160.74,11160,12346158080,
DIGJAM LTD,DIGJAMLMTD.NS,50.66,11118,1013200000,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,162.99,10966,1931611648,
ARTEMIS ELECTRICALS & P L,AEPL.NS,14.41,10551,3617441536,
BALAXI PHARMA LTD,BALAXI.NS,22.83,10531,1260387200,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,4.06,10340,362760416,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,198.85,10281,3669857280,🚀 New!
ADROIT INFOTECH LIMITED,ADROITINFO.NS,10.1,10061,551748096,
JOCIL LIMITED,JOCIL.NS,153.17,9979,1360325760,🚀 New!
CINEVISTA LIMITED,CINEVISTA.NS,14.37,9766,825362176,
ATAM VALVES LIMITED,ATAM.NS,55.49,9364,636081920,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.33,9336,117926536,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,26.07,9315,750599872,
BHARAT ROAD NETWORK LTD,BRNL.NS,17.3,9183,1452334976,
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,2.02,9084,111714768,
NANDANI CREATION LIMITED,JAIPURKURT.NS,26.32,8972,454325472,
DEEP POLYMERS LTD.,DEEP.NS,36.08,8927,0,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,25.42,8821,436649504,
JULLUNDUR MOT AGENCY LTD,JMA.NS,89.54,8811,2045187968,🚀 New!
BIL VYAPAR LIMITED,BILVYAPAR.NS,4.25,8800,133306248,
MANAKSIA LTD.,MANAKSIA.NS,57.7,8361,3781314560,🚀 New!
BSL LTD,BSL.NS,122.04,8189,1256056192,
BHARAT GEARS LTD,BHARATGEAR.NS,104.02,8135,1597233024,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,153.56,7996,3762220032,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,17.1,7507,503360320,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,20.95,7446,15367041024,🚀 New!
LAXMI GOLDORNA HOUSE LTD,LGHL.NS,174.84,7367,8758182912,🚀 New!
GRAND OAK CANYONS DIST L,GRANDOAK.NS,36.25,7226,0,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,23.47,7173,445145344,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,6.89,7121,444738080,
DONEAR IND. LIMITED,DONEAR.NS,84.73,7099,4405960192,
EKI ENERGY SERVICES LTD,EKI.NS,75.92,7055,0,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.11,7053,96923080,
AARON INDUSTRIES LIMITED,AARON.NS,138.98,6874,2911141376,
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.15,6831,123358240,
IVP LIMITED,IVP.NS,181.67,6370,1875972224,
ABAN OFFSHORE LTD.,ABAN.NS,16.06,6338,937347072,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,108.12,6336,3488371200,
CONFIDENCE FUTURIST ENE L,CFEL.NS,30.06,6212,0,
LOVABLE LINGERIE LTD,LOVABLE.NS,71.28,6063,1054944000,🚀 New!
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,58.85,5973,1658616064,🚀 New!
BCPL RAILWAY INFRA LTD,BCPL.NS,69.84,5847,1167978880,
AMD INDUSTRIES LIMITED,AMDIND.NS,53.47,5539,1024846016,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,30.07,5503,1523567744,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,147.59,5315,2010700032,
GRAVISS HOSPITALITY LTD.,GRAVISSHO.NS,29.24,5259,0,
ANSAL BUILDWELL LTD.,ANSALBU.NS,74.0,5001,0,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,68.92,4764,4113678080,🚀 New!
AVG LOGISTICS LIMITED,AVG.NS,186.35,4754,3486249984,
AEROFLEX NEU LIMITED,AERONEU.NS,84.64,4728,2183373312,
ALPA LABORATORIES LTD,ALPA.NS,62.09,4708,1306410880,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,53.78,4704,1159528320,🚀 New!
BAL PHARMA LTD.,BALPHARMA.NS,85.22,4675,1356776704,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,17.71,4537,682931136,
MADHAV MARBLE & GRANITE,MADHAV.NS,35.46,4492,317260608,🚀 New!
GLOBALE TESSILE LIMITED,GLOBALE.NS,11.7,4478,124257216,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,134.88,4415,4084246272,
AKASH INFRA-PROJECTS LTD,AKASH.NS,24.77,4314,417684960,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,43.17,4222,453284992,
D P WIRES LIMITED,DPWIRES.NS,154.04,3949,2387809792,
KHANDWALA SECURITIES LTD,KHANDSE.NS,17.09,3694,260687536,🚀 New!
HARIYANA SHIP BREAKERS L,HRYNSHP.NS,100.0,3672,0,
INDO US BIOTECH LTD,INDOUS.NS,81.99,3658,1644063488,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,27.87,3603,649371008,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,170.5,3324,2292933120,
GUJARAT LEASE FINANCING L,GLFL.NS,5.71,3318,154888144,
ASIAN TEA & EXPORTS LTD.,ASIANTNE.NS,9.59,3298,0,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,81.04,3261,1559229824,
HANDSON GBL MNGMNT LTD,HGM.NS,43.83,3183,552037632,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,148.9,3179,2084599936,
KARMA ENERGY LIMITED,KARMAENG.NS,38.2,3120,441970880,🚀 New!
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,88.6,3089,9297442816,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,187.73,3079,10328904704,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,91.05,3078,3607116288,
CLC INDUSTRIES LIMITED,CLCIND.NS,48.02,3025,4991535,
HB STOCKHOLDINGS LIMITED,HBSL.NS,52.27,3019,373085760,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,75.93,2942,1341607168,🚀 New!
C G V A K SOFTWARE & EX L,CGVAK.NS,148.8,2656,0,
CHEMCRUX ENTERPRISES LTD.,CHEMCRUX.NS,84.84,2592,0,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,5.28,2545,265025232,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,56.63,2448,614498944,
LAHOTI OVERSEAS LTD.,LAHOTIOV.NS,42.17,2411,0,🚀 New!
BANARAS BEADS LTD,BANARBEADS.NS,110.52,2387,729158080,
ART NIRMAN LIMITED,ARTNIRMAN.NS,40.15,2305,1001983424,
3P LAND HOLDINGS LIMITED,3PLAND.NS,31.99,2281,0,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.33,2234,1151730816,
ARO GRANITE IND. LTD.,AROGRANITE.NS,24.76,2105,378828000,
ANJANI PORTLAND CEM LTD,APCL.NS,101.64,2080,2985650944,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,33.48,2054,1565650432,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,60.49,1969,569089920,
APOORVA LEAS F & INV C L,APOORVA.NS,25.31,1951,0,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,146.98,1902,737974528,🚀 New!
AMARJOTHI SPINNING MILL L,AMARJOTHI.NS,160.05,1788,0,
ABANS ENTERPRISES LTD.,ABANSENT.NS,27.62,1769,0,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,36.48,1764,117970520,
DIGICONTENT LIMITED,DGCONTENT.NS,24.58,1674,1426191104,
HEXA TRADEX LIMITED,HEXATRADEX.NS,162.4,1538,8971739136,
AIRO LAM LIMITED,AIROLAM.NS,88.95,1515,1334427904,
BANKA BIOLOO LIMITED,BANKA.NS,79.9,1432,868849152,
GANGES SECURITIES LIMITED,GANGESSECU.NS,123.4,1361,1234455040,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,115.62,1346,898813504,🚀 New!
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,14.0,1300,164588896,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,40.62,1201,0,
GKB OPHTHALMICS LTD.,GKB.NS,63.0,1183,317556544,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,22.4,1149,440822048,
ADDI INDUSTRIES LTD.,ADDIND.NS,86.89,1138,0,
BHILWARA TECHNICAL TEXT L,BTTL.NS,45.43,1112,2651899136,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,4.28,1060,97309792,🚀 New!
A B M KNOWLEDGEWARE LTD.,ABMKNO.NS,192.24,1014,0,
HIND ALUMINIUM INDS. LTD.,HINDALUMI.NS,98.72,888,0,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,97.1,817,631522688,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,62.1,796,310500000,
ALKALI METALS LTD,ALKALI.NS,67.2,792,684264384,
LAKSHMI FIN IND CORP LTD,LFIC.NS,138.04,773,414119968,🚀 New!
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,101.16,759,600890432,
ARCHIDPLY DECOR LIMITED,ADL.NS,75.9,757,422478368,
H B ESTATE DEVELOPERS L,HBESD.NS,74.55,705,0,
IP RINGS LTD.,IPRINGLTD.NS,145.0,601,1838000384,
KAMANWALA HOUSING CONST L,KAMANWALA.NS,16.56,596,0,🚀 New!
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,24.01,544,424511936,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,🚀 New!
CURA TECHNOLOGIES LIMITED,CURAA.NS,72.3,449,715770048,
HISAR METAL IND. LIMITED,HISARMETAL.NS,149.99,447,809946048,
AUSTIN ENGINEERING CO. L,AUSTENG.NS,123.17,333,0,
LADDERUP FINANCE LTD.,LADDERUP.NS,49.0,281,0,🚀 New!
HB PORTFOLIO LTD.,HBPOR.NS,60.74,250,0,
ICDS LTD,ICDSLTD.NS,40.34,190,525497088,
KANCO TEA & INDS. LTD.,KANCOTEA.NS,56.45,106,0,🚀 New!
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,140.22,32,2424641536,
DS KULKARNI DEVELOPERS L,DSKULKARNI.NS,17.27,1,172700000,
