Name,Symbol,Price,Volume,MarketCap,New
MANALI PETROCHEMICALS LT,MANALIPETC.NS,64.94,221636,11228793856,
CAPITAL INDIA FINANCE LTD,CIFL.NS,35.84,212683,13998462976,
INDOGULF CROPSCIENCES LTD,IGCL.NS,102.94,211590,6508278272,
BHARAT GEARS LTD.,BHARATGEAR.NS,132.41,207244,2244300800,
DHANLAXMI BANK LIMITED,DHANBANK.NS,25.15,206405,9970476032,
BHANSALI ENG. POLYMERS LT,BEPL.NS,100.66,205649,25111281664,
DPSC LIMITED,DPSCLTD.NS,12.1,202373,11782854656,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,41.61,202012,7717912576,
ANTARCTICA LTD,ANTGRAPHIC.NS,1.07,201943,165860288,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,155.56,200406,6214964224,
DUCON INFRATECHNOLOGIES L,DUCON.NS,5.52,199907,1800135168,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,79.09,199881,15758175232,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,136.34,198180,5293993472,
BODAL CHEMICALS LTD,BODALCHEM.NS,61.84,192927,7788381184,
IL&FS INVESTMENT MANAGERS,IVC.NS,8.06,191166,2537376768,
ARSHIYA LIMITED,ARSHIYA.NS,1.77,188527,484692032,
HLV LIMITED,HLVLTD.NS,11.48,184082,7613817344,
BODHI TREE MULTIMEDIA LTD,BTML.NS,9.04,183750,1631699840,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,163.12,183372,46366547968,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,29.69,181588,15305591808,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,173.16,181065,23336255488,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,7.02,179669,1414418944,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,18.31,178525,3179471872,
BHARAT SEATS LIMITED,BHARATSE.NS,186.29,178047,11699011584,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,164.01,176431,11248567296,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,168.82,176106,7863781376,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,2.97,174726,264331424,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.93,171157,387821248,
AURUM PROPTECH LIMITED,AURUM.NS,172.04,170989,12174717952,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,18.9,168185,5364663808,
FUTURE MKT NETWORKS LTD,FMNL.NS,9.74,159887,622711040,
BANNARI AM SPIN MILL LTD.,BASML.NS,25.81,158317,2089818112,
BARTRONICS INDIA LIMITED,ASMS.NS,13.91,151501,4361628672,
GENERIC ENG CONS PROJ LTD,GENCON.NS,45.08,150824,2593970432,
AIRAN LIMITED,AIRAN.NS,25.7,148888,3213014016,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,82.71,147836,31416778752,
A B INFRABUILD LIMITED,ABINFRA.NS,196.3,146136,12539435008,
KRITIKA WIRES LIMITED,KRITIKA.NS,8.66,145438,2305984768,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,24.14,144337,1932792576,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,26.95,141402,5578004992,
MAN COAT METAL & IND LTD,MANAKCOAT.NS,135.26,137030,14360737792,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,7.03,135993,1058436800,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,4.71,134142,1130633856,
BPL LTD,BPL.NS,81.06,133910,3969974272,
GOENKA DIAMOND&JEWELS LTD,GOENKA.NS,0.96,132612,307523360,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,81.84,127001,14403838976,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,7.55,125777,1229988224,
EXXARO TILES LIMITED,EXXARO.NS,8.12,124090,3632974848,
FUTURE ENTERPRISES LTD,FEL.NS,0.55,122777,262651952,
BANARAS BEADS LTD,BANARBEADS.NS,138.91,122773,915767232,
GENUS P&B LIMITED,GENUSPAPER.NS,17.28,122568,4456022528,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,122.88,121559,11918032896,
HILTON METAL FORGING LTD,HILTON.NS,45.01,116829,1054522880,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,20.5,115430,2748667136,
JAYBHARATMARU-,JAYBARMARU.NS,107.39,115016,11720762368,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,57.86,113798,13429965824,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,72.35,110168,11017747456,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,31.03,109749,15568502784,
KOPRAN LTD,KOPRAN.NS,175.62,103751,8479917568,
INDOWIND ENERGY LTD,INDOWIND.NS,16.2,103149,2092988800,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,146.6,100052,9132706816,
MANGALAM DRUG & CHEM LTD,MANGALAM.NS,71.46,98274,1131086592,
ESTER INDUSTRIES LTD,ESTER.NS,111.32,97844,10958153728,
GVP INFOTECH LIMITED,GVPTECH.NS,9.18,97422,1513587328,
HT MEDIA LIMITED,HTMEDIA.NS,27.09,92945,6266460160,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,8.2,92031,1099973888,
KRONOX LAB SCIENCES LTD,KRONOX.NS,161.45,90480,5990440448,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,26.78,89216,5558945792,
MAGNUM VENTURES LTD.,MAGNUM.NS,25.14,87981,1678300672,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,74.28,84535,3370484736,
AMD INDUSTRIES LIMITED,AMDIND.NS,56.28,83341,1095633152,
MADRAS FERTILISERS LTD,MADRASFERT.NS,84.9,81914,14038211584,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,30.18,81707,2501577216,
BLB LIMITED,BLBLIMITED.NS,16.97,80725,898819264,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,115.15,79269,7830229504,
ANLON HEALTHCARE LIMITED,AHCL.NS,129.76,78401,6896938496,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,147.56,76725,12178783232,
GANDHAR OIL REFINE IND L,GANDHAR.NS,141.91,76701,13890083840,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,102.16,76679,5442049536,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,77.14,74626,7373487104,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,71.5,73356,15562280960,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,22.53,71873,231994848,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,134.37,71536,8661635072,
GANGA FORGING LIMITED,GANGAFORGE.NS,3.56,70665,479895904,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,90.81,70502,6538094080,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,19.07,70120,1514632832,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,14.89,68693,4901935616,
MANOMAY TEX INDIA LTD,MANOMAY.NS,175.9,68691,3209047296,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,41.49,67001,679265536,
INTRASOFT TECH. LTD,ISFT.NS,101.36,65927,1653351680,
KRITI INDUSTRIES IND LTD,KRITI.NS,131.43,65585,6942971392,
BAID FINSERV LIMITED,BAIDFIN.NS,10.94,64085,1314761216,
KCP LTD,KCP.NS,197.9,63026,25513496576,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,2.7,62692,436206432,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,17.18,60442,3037828352,
K M SUGAR MILLS LTD,KMSUGAR.NS,27.92,60117,2568644608,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,7.25,59985,1066832192,
LINC LIMITED,LINC.NS,124.48,59532,7405211136,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,113.39,57744,14328481792,
ALKALI METALS LTD,ALKALI.NS,91.64,57077,941364544,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,42.99,56614,1258351616,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,22.25,56430,2293868800,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,175.07,56291,9474319360,
CINELINE INDIA LIMITED,CINELINE.NS,90.84,56082,3165102336,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,3.04,55932,1010574976,
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,31.55,54907,2067599104,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,6.7,54904,526576768,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,17.77,54104,2904768512,
JHS SVEND. LAB. LTD,JHS.NS,11.1,52104,951088768,
HOUSING DEV & INFRA LTD,HDIL.NS,2.95,51859,1393603584,
FINKURVE.NS,FINKURVE.NS,114.07,51564,0,🚀 New!
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.99,50805,603650176,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,92.21,50450,5503805440,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,55.7,50414,7885769216,
KUANTUM PAPERS LIMITED,KUANTUM.NS,109.51,50318,9580375040,
APTECH LIMITED,APTECHT.NS,121.14,49205,7048257024,
BLS E-SERVICES LIMITED,BLSE.NS,183.97,49040,16954823680,
AEROFLEX NEU LIMITED,AERONEU.NS,90.04,48788,2452555264,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,64.06,48290,1101348736,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,122.89,48141,2576419328,
COASTAL CORPORATION LTD,COASTCORP.NS,35.07,47993,2348891392,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,40.56,47197,2284957184,
GP PETROLEUMS LIMITED,GULFPETRO.NS,40.3,46681,2057746432,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,96.42,45992,5997012992,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,139.4,44495,8203187712,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,75.64,43785,10275477504,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,32.55,43670,1206678272,
INDO US BIOTECH LTD,INDOUS.NS,137.57,43519,2758553856,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,31.13,43243,3529676544,
ANMOL INDIA LIMITED,ANMOL.NS,15.67,43199,891844736,
ARCHIES LTD,ARCHIES.NS,21.0,42887,710417536,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,60.61,42682,3167589888,
AAKASH EXPLORATION SER L,AAKASH.NS,9.57,42271,968962496,
MANBA FINANCE LIMITED,MANBA.NS,137.28,41685,6896865792,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.79,41629,361177024,
HP ADHESIVES LIMITED,HPAL.NS,48.14,41148,4435792896,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,173.83,41112,9822994432,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,29.79,40686,1154962688,
INDO AMINES LIMITED,INDOAMIN.NS,138.82,40264,10076605440,
MAAN ALUMINIUM LIMITED,MAANALU.NS,105.64,40150,5713525248,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,24.6,40119,798917376,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,83.9,39308,2384681728,
DANGEE DUMS LIMITED,DANGEE.NS,4.19,38871,645155264,
DONEAR IND. LIMITED,DONEAR.NS,93.5,38584,4862000128,
BROOKS LAB LIMITED,BROOKS.NS,131.76,38578,3918524416,
CINEVISTA LIMITED,CINEVISTA.NS,18.2,38452,1080371072,
INDIABULLS ENT LTD,IEL.NS,19.11,38319,3772186368,
ANIK INDUSTRIES LTD,ANIKINDS.NS,64.13,38252,1789088128,
MALU PAPER MILLS LIMITED,MALUPAPER.NS,38.55,36964,659160704,
BEARDSELL LIMITED,BEARDSELL.NS,33.22,35676,1310097152,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,4.69,35635,552050624,
ASHIMA LTD,ASHIMASYN.NS,22.61,35586,4333434368,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,173.29,35568,7592119296,
LASA SUPERGENERICS LTD,LASA.NS,11.77,35098,607764480,
LOKESH MACHINES LTD,LOKESHMACH.NS,191.41,34931,3827581696,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,31.34,33860,5349061632,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,3.85,33685,374256320,
GSS INFOTECH LIMITED,GSS.NS,25.17,33306,675082176,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,19.96,33267,1147616640,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,43.01,33151,1734211584,
HERCULES HOI. LTD.,HERCULES.NS,169.13,31272,5437077504,
AKG EXIM LIMITED,AKG.NS,13.33,31232,423581760,
THE BYKE HOSPITALITY LTD,BYKE.NS,65.25,31201,3411224320,
AKI INDIA LIMITED,AKI.NS,9.04,30840,957716224,
BARAK VALLEY CEM. LTD.,BVCL.NS,48.3,30812,1071363904,
GUJARAT LEASE FINANCING L,GLFL.NS,6.21,30534,168451024,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,122.72,30255,2867586560,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,124.99,29416,4297961984,
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,153.24,29301,4286208768,
ABAN OFFSHORE LTD.,ABAN.NS,41.91,29180,2446090752,
BALAXI PHARMA LTD,BALAXI.NS,44.53,29082,2458390016,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,97.37,28734,7946518016,
ANUH PHARMA LIMITED,ANUHPHR.NS,83.28,28608,8346654720,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,32.99,28077,1683051392,
CL EDUCATE LIMITED,CLEDUCATE.NS,93.14,27526,5054199296,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,68.78,27431,3594442752,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.7,26982,146615744,
MADHUCON PROJECTS LTD.,MADHUCON.NS,8.04,26396,593311360,
CAMBRIDGE TECH ENTER LTD,CTE.NS,38.87,26274,752191104,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,81.52,26264,5411916288,
CUBEXTUBINGS-ROLLSETT,CUBEXTUB.NS,94.47,26019,1367222912,
