Name,Symbol,Price,Volume,MarketCap,New
FILATEX INDIA LTD,FILATEX.NS,78.89,1750425,35031764992,
CESC LTD,CESC.NS,148.11,1725008,196330242048,
BAJAJ HOUSING FINANCE LTD,BAJAJHFL.NS,85.0,1691758,707936256000,
EMPOWER INDIA LTD.,EMPOWER.NS,2.12,1655956,2467252736,
HARDWYN INDIA LIMITED,HARDWYN.NS,9.07,1619287,6202135552,
BODAL CHEMICALS LTD,BODALCHEM.NS,99.08,1598979,12478537728,
DISH TV INDIA LTD.,DISHTV.NS,2.82,1597914,5192342528,
DUCON INFRATECHNOLOGIES L,DUCON.NS,2.07,1573568,672595968,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,174.26,1571341,69963997184,
INDIAN ENERGY EXC LTD,IEX.NS,121.8,1550281,108316778496,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.08,1512552,1895705984,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,79.87,1407583,26536093696,
ALLCARGO GLOBAL LIMITED,AGL.NS,14.03,1366314,13788432384,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,130.79,1355552,12501663744,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,118.4,1339464,24453732352,
ITC HOTELS LIMITED,ITCHOTELS.NS,162.73,1318243,338967527424,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.75,1307534,116257200,
INDIAN OVERSEAS BANK,IOB.NS,32.81,1292861,631808786432,
GVP INFOTECH LIMITED,GVPTECH.NS,9.03,1285327,1488855424,
AXITA COTTON LIMITED,AXITA.NS,8.05,1263568,3080521984,
GUJARAT KIDNEY N SUP SP L,GKSL.NS,160.64,1260176,12665378816,
HATHWAY CABLE & DATACOM,HATHWAY.NS,10.57,1196263,18710003712,
HI-TECH PIPES LIMITED,HITECH.NS,82.05,1162200,16632376320,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,154.19,1161040,146092703744,
AWL AGRI BUSINESS LIMITED,AWL.NS,196.27,1133847,253545037824,
ELITECON INTERNATIONAL L,ELITECON.NS,11.2,1116061,0,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,168.75,1091267,81611857920,
FISCHER MEDICAL VENTURE L,FISCHER.NS,35.44,1086361,24255391744,
AQYLON NEXUS LIMITED,AQYLON.NS,22.11,1071799,5609982976,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,53.61,1061875,26785906688,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,20.97,1054199,10501141504,
VALOR ESTATE LIMITED,DBREALTY.NS,107.37,1049085,58238218240,
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,64.56,1017746,18147559424,
HSG & URBAN DEV CORPN LTD,HUDCO.NS,183.23,1008664,366808137728,
CHEMPLAST SANMAR LIMITED,CHEMPLASTS.NS,182.68,992913,28883453952,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,69.23,986502,63155171328,
DCW LTD,DCW.NS,46.4,981135,13695193088,
BHANSALI ENG. POLYMERS LT,BEPL.NS,123.52,979465,30738997248,
ELIN ELECTRONICS LIMITED,ELIN.NS,104.88,965412,5213502976,
ARFIN INDIA LIMITED,ARFIN.NS,85.77,964118,14471326720,
GRM OVERSEAS LIMITED,GRMOVER.NS,86.38,953413,17925910528,
INVENTURE GRO & SEC LTD,INVENTURE.NS,0.96,936401,1008000000,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,146.29,929524,16554789888,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,166.98,913633,76588826624,
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,73.9,898730,84533936128,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,175.23,887728,11268428800,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,120.8,886474,48301400064,
J & K BANK LTD.,J&KBANK.NS,150.01,884757,165188370432,
GREAVES COTTON LTD.,GREAVESCOT.NS,194.41,884427,45288091648,
LE TRAVENUES TECHNOLOGY L,IXIGO.NS,163.36,879036,72048992256,
CASTROL INDIA LIMITED,CASTROLIND.NS,185.24,847795,183225040896,
IRCON INTERNATIONAL LTD,IRCON.NS,122.4,834876,115119128576,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.42,834403,330736736,
EPACK DURABLE LIMITED,EPACK.NS,191.95,829652,18471057408,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,83.7,784639,23362519040,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,154.11,781402,21731463168,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,16.96,774739,2966299648,
BRAINBEES SOLUTIONS LTD,FIRSTCRY.NS,185.48,750933,90024435712,
GUJ STATE FERT & CHEM LTD,GSFC.NS,157.97,728892,62947495936,
ELECTRONICS MART IND LTD,EMIL.NS,177.35,724151,68235194368,
GRAUER & WEIL IND LTD,GRAUWEIL.NS,71.32,715007,32337307648,
FEDDERS HOLDING LTD.,FEDDERSHOL.NS,43.99,671825,8860289024,
GK ENERGY LIMITED,GKENERGY.NS,138.46,670681,28082079744,
CRESSANDA RAILWAY SOLUT L,CRSL.NS,2.62,656825,1129159808,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,103.52,653544,19885324288,
ALEMBIC LIMITED,ALEMBICLTD.NS,100.04,644578,25688453120,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,98.02,609578,13285178368,
A B INFRABUILD LIMITED,ABINFRA.NS,11.82,603652,7550490112,
FEDBANK FINANCIAL SER L,FEDFINA.NS,158.94,602415,59596259328,
DCX SYSTEMS LIMITED,DCXINDIA.NS,177.81,591025,19805620224,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,24.69,590959,2580598784,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.54,582290,697900480,
AVRO INDIA LIMITED,AVROIND.NS,9.3,547964,124779408,
GENERIC ENG CONS PROJ LTD,GENCON.NS,44.12,547085,2514232064,
GANESH CONSUMER PRODUCT L,GANESHCP.NS,174.15,542778,7037914112,
ALLCARGO TERMINALS LTD,ATL.NS,27.04,534797,7891876352,
DHANLAXMI BANK LIMITED,DHANBANK.NS,32.27,500508,12736931840,
AJMERA REALTY & INF I LTD,AJMERA.NS,117.41,497791,23105777664,
BURNPUR CEMENT LIMITED,BURNPUR.NS,16.15,494712,278181664,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,44.71,493369,23071168512,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,16.63,482090,2952196608,
HAZOOR MULTI PROJECTS LTD,HAZOOR.NS,19.94,480276,5746149888,
JSW CEMENT LIMITED,JSWCEMENT.NS,125.24,476053,169117204480,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,63.65,451194,16619852800,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,127.43,429364,19051055104,
KAMDHENU LIMITED,KAMDHENU.NS,36.17,425421,10195707904,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,58.7,415448,10018823168,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,29.49,408924,6229812736,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,22.15,403022,10284222464,
BCL INDUSTRIES LIMITED,BCLIND.NS,36.74,401939,10844301312,
GTPL HATHWAY LIMITED,GTPL.NS,53.54,383813,6021271040,
AKME FINTRADE (INDIA) LTD,AFIL.NS,9.4,383110,4011449344,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,89.01,379960,2968866560,
BODHI TREE MULTIMEDIA LTD,BTML.NS,8.61,374591,1564417792,
AVANTEL LIMITED,AVANTEL.NS,156.79,368935,41660801024,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.0,368659,900837568,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,125.42,362210,8251205120,
DELTA CORP LIMITED,DELTACORP.NS,59.43,358452,15913636864,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,99.46,356345,14830560256,
FUSION FINANCE LIMITED,FUSION.NS,199.24,333505,32220362752,
ADVENT HOTELS INTERNATI L,ADVENTHTL.NS,142.8,333397,7703044608,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,104.92,329844,4027459072,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.52,300568,300759360,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,160.56,300382,99276480512,
INTL CONVEYORS LIMITED,INTLCONV.NS,80.31,299954,5122251776,
AKSH OPTIFIBRE  LTD,AKSHOPTFBR.NS,7.19,299799,1169798400,
ENVIRO INFRA ENGINEERS L,EIEL.NS,199.23,296099,34970841088,
ASHOKA BUILDCON LTD,ASHOKA.NS,112.65,294652,31623473152,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,71.31,284518,8966682624,
ADVIK CAPITAL LTD.,ADVIKCA.NS,1.19,284503,0,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,128.35,283449,13893888000,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,116.95,282536,7518214656,
BANG OVERSEAS LTD.,BANG.NS,34.75,279800,471209984,
INDO THAI SEC LTD,INDOTHAI.NS,46.18,276690,5939588096,
CONS. CONST. CONSORT LTD,CCCL.NS,14.76,268918,6594169856,
BEST AGROLIFE LIMITED,BESTAGRO.NS,17.61,265082,6245758464,
DEV ACCELERATOR LIMITED,DEVX.NS,35.92,262973,3399179520,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,162.66,259249,21510692864,
IL&FS INVESTMENT MANAGERS,IVC.NS,8.49,253604,2666137856,
DISHMAN CARBO AMCIS LTD,DCAL.NS,174.77,253512,27400980480,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,84.6,251891,102758391808,
A C S TECHNOLOGIES LTD.,ACSTECH.NS,51.58,231778,0,
GTL LTD,GTL.NS,7.37,231354,1159277312,
BIRLA PRECISION TECH L,BIRLAPREC.NS,47.64,222244,3257987072,
GREENPANEL INDUSTRIES LTD,GREENPANEL.NS,161.06,218249,19750367232,
INSOLATION ENERGY LIMITED,INA.NS,92.58,217011,20409434112,
DJ MEDIAPRINT & LOG LTD,DJML.NS,72.19,212603,2593732608,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,129.98,208579,37060513792,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,175.2,207234,16300913664,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,10.78,204179,3548882944,
ALPINE TEXWORLD LIMITED,ALPINETEX.NS,55.16,201755,2109704576,
JAI CORP LIMITED,JAICORPLTD.NS,100.32,200251,17606660096,
JULLUNDUR MOT AGENCY LTD,JMA.NS,95.09,198237,2171955712,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,119.93,197420,8633691136,
BAJEL PROJECTS LIMITED,BAJEL.NS,192.84,194696,22310995968,
DEN NETWORKS LTD,DEN.NS,28.31,193788,13497242624,
HUBTOWN LIMITED,HUBTOWN.NS,186.09,192831,26443509760,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,79.39,192228,8702128128,
GLOBAL SURFACES LIMITED,GSLSU.NS,27.08,188689,1147699584,
3I INFOTECH LIMITED,3IINFOLTD.NS,23.85,185320,4946579968,
HLV LIMITED,HLVLTD.NS,6.53,180001,4304967168,
AMIR CHAND JAG KUM (E) L,AEROPLANE.NS,174.82,179715,18102882304,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,1.88,176841,450545568,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,42.46,162046,4203327488,
BARAK VALLEY CEM. LTD.,BVCL.NS,43.9,159651,972824064,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,87.09,157131,12832708608,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,16.77,153219,3486223616,
CRIZAC LIMITED,CRIZAC.NS,172.9,149889,30254473216,
CAPTAIN POLYPLAST LIMITED,CPL.NS,63.89,148665,0,
GP PETROLEUMS LIMITED,GULFPETRO.NS,67.76,148231,3454702080,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,13.9,145924,3922367744,
ANUH PHARMA LIMITED,ANUHPHR.NS,83.57,141436,8375719424,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,85.19,141293,12973074432,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,127.38,140894,23649830912,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,23.05,139773,10937396224,
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,71.03,139073,8174427648,
AVIO SMART MRKT STACK LTD,ASMS.NS,7.01,138147,2135083008,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,61.07,136146,12143780864,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,160.99,135665,36485378048,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,6.39,134352,2976516864,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,60.94,134175,3050046976,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,61.3,131057,13342206976,
JHS SVEND. LAB. LTD,JHS.NS,8.29,128946,724593792,
DCM SHRIRAM IND LTD,DCMSRIND.NS,46.98,126969,4086892800,
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,146.27,126734,10339241984,
ARSHIYA LIMITED,ARSHIYA.NS,0.81,126333,213415488,
INTRASOFT TECH. LTD,ISFT.NS,94.11,123142,1535091968,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,177.8,116681,30404483072,
INDUSTRIAL INV TRUST LTD,IITL.NS,156.53,114182,3529368064,
FINO PAYMENTS BANK LTD,FINOPB.NS,141.57,109446,11781229568,
AJOONI BIOTECH LIMITED,AJOONI.NS,3.82,108907,657970560,
EBIX LIMITED,EBIX.NS,21.69,108719,0,
AGS TRANSACT TECH LTD,AGSTRA.NS,2.01,108607,257493056,
HT MEDIA LIMITED,HTMEDIA.NS,26.78,108269,6194750976,
HEXAGON NUTRITION LIMITED,HEXAGON.NS,68.37,107913,8403911680,
ALANKIT LIMITED,ALANKIT.NS,8.13,107640,2204515584,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,75.56,105853,10589279232,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,192.73,104739,11984611328,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,22.39,102690,1038980672,
ANDREW YULE & CO. LTD.,ANDREWYU.NS,28.45,101147,0,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,22.27,99676,1781600000,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,4.5,99545,1480499968,
FUTURE ENTERPRISES LTD,FEL.NS,0.39,99311,192778976,
COMFORT INTECH LTD.,COMFINTE.NS,5.94,97517,1900432256,
GLOBE INTL CARRIERS LTD,GICL.NS,23.73,97474,2656682496,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,185.1,96563,7187313152,
CEREBRA INT TECH LTD,CEREBRAINT.NS,2.61,96302,316296704,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,6.42,95789,1574619136,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,35.5,90695,2194908928,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,3.03,89951,1008858048,
BLB LIMITED,BLBLIMITED.NS,15.98,88700,844786752,
ALLIED DIGITAL SERV. LTD,ADSL.NS,106.21,87735,6016860672,
HALDYN GLASS LTD.,HALDYNGL.NS,139.29,86342,0,
AKI INDIA LIMITED,AKI.NS,4.13,85878,426240608,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,186.99,83316,12861730816,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,72.82,82639,12816319488,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,111.91,82362,14141462528,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,45.52,81065,3264723200,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,59.56,74934,22623422464,
HOUSING DEV & INFRA LTD,HDIL.NS,1.5,74332,711006016,
INDOWIND ENERGY LTD,INDOWIND.NS,9.16,71572,1474779904,
DPSC LIMITED,DPSCLTD.NS,7.19,69828,7001547264,
HILTON METAL FORGING LTD,HILTON.NS,19.37,68962,996907136,
INDO US BIOTECH LTD,INDOUS.NS,80.91,68690,1622407424,
EVEREST KANTO CYLINDERLTD,EKC.NS,108.87,66898,12216050688,
HP ADHESIVES LIMITED,HPAL.NS,34.86,66287,3202753280,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,126.38,66279,35057418240,
FUTURE MKT NETWORKS LTD,FMNL.NS,11.0,65746,734392512,
AAKASH EXPLORATION SER L,AAKASH.NS,8.73,63821,883912448,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,89.04,62343,4040225536,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,138.85,61682,6671965184,
APTECH LIMITED,APTECHT.NS,91.52,59251,5308417536,
AIRAN LIMITED,AIRAN.NS,15.09,58965,1886551808,
ASIAN TEA & EXPORTS LTD.,ASIANTNE.NS,10.89,58850,0,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,6.93,57913,537749248,
DANGEE DUMS LIMITED,DANGEE.NS,2.86,56001,440368512,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,151.72,55936,12449357824,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,98.84,55870,2854250752,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,50.01,55736,4622849024,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,45.58,54328,2721992192,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,4.6,54136,692576000,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,6.27,53104,894934528,
BALMER LAWRIE INVSTS. L,BLIL.NS,72.14,52874,16013109248,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,94.05,52835,11464910848,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,17.07,51653,3560857600,
FABTECH TECHNOLOGIES LTD,FABTECH.NS,147.56,51330,6559158784,
ANNAPURNA SWADISHT LTD,ANNAPURNA.NS,144.65,50986,2544393472,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,4.42,50951,963198016,
DCM SHRIRAM INTERNATNL L,DCMSIL.NS,73.49,50800,6393055232,
GEM AROMATICS LIMITED,GEMAROMA.NS,168.75,50771,8815016960,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,42.33,50586,5992901632,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,108.99,50333,5547754496,
BROOKS LAB LIMITED,BROOKS.NS,69.28,50157,2040798080,
AZAD INDIA MOBILITY LTD.,AZADIND.NS,93.5,49897,5090434560,
GLOTTIS LIMITED,GLOTTIS.NS,64.27,49445,5938740736,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,105.23,49263,2104912384,
INDIA PESTICIDES LIMITED,IPL.NS,139.0,48826,16007727104,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,2.58,48352,84682840,
GINNIFILAMENTS LTD.,GINNIFILA.NS,44.48,46850,3809714688,
HINDWARE HME INOVATON LTD,HINDWAREAP.NS,191.61,46387,16027479040,
ASHIMA LTD,ASHIMASYN.NS,18.83,46088,3608959232,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.2,43864,723712064,
BAID FINSERV LIMITED,BAIDFIN.NS,9.74,43620,1578778112,
DCM SHRIRAM FINE CHEM LTD,DSFCL.NS,27.16,43539,2362707712,
GAUDIUM IVF N WOMEN H L,GAUDIUMIVF.NS,121.72,43502,8859619328,
ESTER INDUSTRIES LTD,ESTER.NS,93.73,41734,9775574016,
AMBALAL SARABHAI ENT L,AMBALALSA.NS,44.01,40548,3372631296,
CUBEX TUBINGS LTD,CUBEXTUB.NS,77.41,40364,1108431872,
CSM TECHNOLOGIES LIMITED,CSM.NS,97.4,40209,5026178048,
GFL LIMITED,GFLLIMITED.NS,54.28,39595,5959943680,
BMW VENTURES LIMITED,BMWVENTLTD.NS,56.65,39338,4912404992,
COASTAL CORPORATION LTD,COASTCORP.NS,40.62,38682,2720615168,
ANMOL INDIA LIMITED,ANMOL.NS,10.05,38369,571987264,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.08,38102,94303536,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,12.71,37580,1831273728,
ATLANTAA LIMITED,ATLANTAA.NS,37.03,37210,3017944832,
BPL LTD,BPL.NS,50.43,36437,2469847296,
FOODS & INNS LIMITED,FOODSIN.NS,52.87,36346,3887613440,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,124.44,36344,11069128704,
HAMPTON SKY REALTY LTD.,HAMPTON.NS,8.03,36275,0,
THE BYKE HOSPITALITY LTD,BYKE.NS,30.74,36236,1607065728,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,2.57,35825,302509600,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,114.24,35350,6911411200,
BATLIBOI LTD.,BATLIBOI.NS,88.41,35076,4175325184,
GENUS P&B LIMITED,GENUSPAPER.NS,12.16,34987,3126651392,
GUJARAT NATURAL RES L,GNRL.NS,96.82,34747,0,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,35.41,34647,4642997248,
INDO AMINES LIMITED,INDOAMIN.NS,120.59,34582,8753333248,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,13.26,34546,1049199936,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,192.36,33833,40779866112,
AARTECH SOLONICS LIMITED,AARTECH.NS,49.16,32990,1561831680,
CAMBRIDGE TECH ENTER LTD,CTE.NS,46.8,32796,900936128,
INDOGULF CROPSCIENCES LTD,IGCL.NS,71.84,32425,4542011392,
DHUNSERI TEA & IND. LTD.,DTIL.NS,167.09,32398,1755685888,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,95.03,31461,1218930816,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,12.64,31336,130156008,
BILCARE LTD.,BI.NS,91.83,30877,2162158592,
CINELINE INDIA LIMITED,CINELINE.NS,87.98,29265,3353145600,
BEML LAND ASSETS LIMITED,BLAL.NS,166.14,28314,6918817280,
