Name,Symbol,Price,Volume,MarketCap,New
NANDANI CREATION LIMITED,JAIPURKURT.NS,33.58,60943,579644736,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,66.72,59788,4904909312,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,5.18,59644,401953984,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,1.92,59372,298967200,
CAPITAL TRUST LIMITED,CAPTRUST.NS,12.44,58597,421411072,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.43,58257,435958528,
KUANTUM PAPERS LIMITED,KUANTUM.NS,86.71,58203,7566629376,🚀 New!
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,107.61,56116,3349963008,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,167.26,53745,2164920064,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,54.07,50823,4998149632,
BHAGIRADHA CHEM & INDS L,BHAGCHEM.NS,199.93,50595,25970755584,
ANDHRA CEMENTS LIMITED,ACL.NS,53.06,50427,4909464064,
DIGICONTENT LIMITED,DGCONTENT.NS,26.88,49800,1559642624,
INDO AMINES LIMITED,INDOAMIN.NS,105.06,46977,7634293248,
INTL CONVEYORS LIMITED,INTLCONV.NS,76.65,46592,4888813568,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,36.58,46119,3621237248,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,3.97,45579,187631312,
DCM LTD,DCM.NS,70.66,44336,1319769728,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,20.61,44082,800781056,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,23.9,43941,1981037184,
JULLUNDUR MOT AGENCY LTD,JMA.NS,89.7,43733,2048842496,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,41.55,43542,1196295552,
HINDCON CHEMICALS LIMITED,HINDCON.NS,19.24,42925,984907584,
INDBANK MERCH BANK,INDBANK.NS,34.2,42813,1530378624,
ALPA LABORATORIES LTD,ALPA.NS,64.4,42752,1355933568,
AARTECH SOLONICS LIMITED,AARTECH.NS,41.5,41887,1318470656,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,100.24,41831,3892254208,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,152.69,41529,6683676160,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,3.33,40803,391967680,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,193.35,40795,3568352512,
DONEAR IND. LIMITED,DONEAR.NS,84.3,40499,4383600128,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,30.48,39378,1550465920,
3P LAND HOLDINGS LIMITED,3PLAND.NS,31.4,38006,0,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,174.41,37593,1961461248,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,79.6,36991,7984182784,
GSS INFOTECH LIMITED,GSS.NS,13.46,36842,347917216,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,159.27,36389,5834171904,
HOUSING DEV & INFRA LTD,HDIL.NS,2.35,35786,1118277632,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,32.53,35233,659516992,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.72,34647,242710064,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,25.36,34147,3325230592,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,5.08,33101,256744928,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,173.51,32998,36778074112,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,38.91,31358,1947445504,
HANDSON GBL MNGMNT LTD,HGM.NS,54.42,31068,696202304,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,64.71,30922,3892535552,
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,163.38,30839,11776205824,
AVG LOGISTICS LIMITED,AVG.NS,140.75,30094,2119374080,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,30.5,29784,504630816,
KHANDWALA SECURITIES LTD,KHANDSE.NS,16.77,28946,255806320,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,9.57,28358,551723008,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,152.05,28117,4089624576,
BHARATIYA GLOBAL INFO LTD,BGLOBAL.NS,2.84,27384,46328500,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,13.71,26900,1084806400,
CAMBRIDGE TECH ENTER LTD,CTE.NS,27.34,26628,528019392,
ATAM VALVES LIMITED,ATAM.NS,59.71,26240,684455744,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,66.71,26069,3348255232,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,114.0,25494,3902457600,
AEROFLEX NEU LIMITED,AERONEU.NS,67.31,24948,1741948672,
BHARAT GEARS LTD.,BHARATGEAR.NS,103.74,24729,1595077120,
CAREER POINT EDUTECH LTD,CPEDU.NS,187.64,24689,3413723136,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,98.7,24579,1266005120,
INTRASOFT TECH. LTD,ISFT.NS,69.13,24015,1127626368,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,84.67,23978,8885039104,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,33.04,23497,1331585536,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,14.19,22749,354693216,
ANIK INDUSTRIES LTD,ANIKINDS.NS,45.05,22623,1270050816,
AARON INDUSTRIES LIMITED,AARON.NS,152.93,22606,3203344640,
BARAK VALLEY CEM. LTD.,BVCL.NS,40.46,22511,899746880,
AARNAV FASHIONS LIMITED,AARNAV.NS,26.67,22350,0,
GLOBAL SURFACES LIMITED,GSLSU.NS,78.9,21611,3343925248,
BAL PHARMA LTD.,BALPHARMA.NS,74.72,21568,1189607552,
AVRO INDIA LIMITED,AVROIND.NS,131.86,21431,1755195136,
INDUSTRIAL INV TRUST LTD,IITL.NS,128.67,21182,2901193216,
HITECH CORPORATION LTD,HITECHCORP.NS,132.03,20085,2267707648,
GVP INFOTECH LIMITED,GVPTECH.NS,6.8,20081,1121175808,
KN AGRI RESOURCES LIMITED,KNAGRI.NS,188.75,19576,4718544896,
AHLADA ENGINEERS LIMITED,AHLADA.NS,43.86,19250,566715072,
BEML LAND ASSETS LIMITED,BLAL.NS,185.45,18969,7722972160,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,132.51,18593,4275287040,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,4.21,18077,93823912,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.34,17766,117006240,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,38.67,16737,1585469952,
KRITI INDUSTRIES IND LTD,KRITI.NS,77.52,16735,4084993792,
D P WIRES LIMITED,DPWIRES.NS,144.34,16649,2237334016,
GENSOL ENGINEERING LTD,GENSOL.NS,23.94,16631,920756928,
BEARDSELL LIMITED,BEARDSELL.NS,24.79,16188,977643264,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,17.04,16008,1756742656,
AARVI ENCON LIMITED,AARVI.NS,122.54,15919,1814903168,
CINEVISTA LIMITED,CINEVISTA.NS,15.07,15288,865567680,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,81.37,15216,4925923840,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,32.78,14597,1550941184,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,89.96,14040,1730852864,
HEADS UP VENTURES LIMITED,HEADSUP.NS,7.91,13819,174673424,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,19.32,13720,579267584,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,154.46,13314,2162440192,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,143.0,13220,1923936256,
CINELINE INDIA LIMITED,CINELINE.NS,84.37,13205,2891058944,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.71,12986,152788256,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,13.41,12953,2192062208,
AKASH INFRA-PROJECTS LTD,AKASH.NS,25.06,12526,422575136,
ENTERTAIN NET. IND. LTD.,ENIL.NS,105.6,12405,5033995776,
BONLON INDUSTRIES LIMITED,BONLON.NS,42.76,12380,0,
CROWN LIFTERS LIMITED,CROWN.NS,116.01,11702,1302020224,
ALKALI METALS LTD,ALKALI.NS,61.34,11421,624594944,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,8.39,10961,279539264,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,13.59,10766,283075904,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,58.68,10711,1557321472,
HB STOCKHOLDINGS LIMITED,HBSL.NS,52.99,10181,382772704,
AMD INDUSTRIES LIMITED,AMDIND.NS,40.13,9972,777980480,
DCM NOUVELLE LIMITED,DCMNVL.NS,127.11,9301,2542865152,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,20.75,9265,365659392,
ARO GRANITE IND. LTD.,AROGRANITE.NS,25.52,8555,390456000,
JAYANT AGRO ORGANICS LTD,JAYAGROGN.NS,173.94,8031,5218200064,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,35.62,7266,390130464,
DJ MEDIAPRINT & LOG LTD,DJML.NS,88.55,7238,3050873344,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,57.53,7160,633642112,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,87.73,7019,570691712,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,66.58,6739,2909102080,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,24.89,6558,872543808,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,16.26,6524,523889600,
CP CAPITAL LIMITED,CPCAP.NS,89.44,6381,1629914752,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,79.35,6362,1587235456,
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.3,6141,130848080,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.84,6074,1403826432,
IVP LTD,IVP.NS,130.47,5891,1353880960,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,160.58,5804,2786981120,
HEXA TRADEX LIMITED,HEXATRADEX.NS,160.0,5716,8962759680,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,152.2,5410,8374043648,
AIRO LAM LIMITED,AIROLAM.NS,89.13,5110,1337128192,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,37.08,5021,0,
BANKA BIOLOO LIMITED,BANKA.NS,56.02,4893,609173056,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,88.69,4796,1892852736,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,28.44,4734,502837120,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,22.17,4654,28578562048,
EMAMI REALTY LIMITED,EMAMIREAL.NS,63.25,4593,2772493312,
ALPHAGEO (INDIA) LIMITED,ALPHAGEO.NS,195.87,4542,1246666880,
KANPUR PLASTIPACK LIMITED,KANPRPLA.NS,171.98,4470,4129662464,
DHUNSERI TEA & IND. LTD.,DTIL.NS,134.03,4156,1418982400,
GANGES SECURITIES LIMITED,GANGESSECU.NS,122.27,4150,1243039488,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,169.66,3899,3479937024,
ANJANI PORTLAND CEM LTD,APCL.NS,124.33,3848,3652164352,
DIGJAM LTD,DIGJAMLMTD.NS,45.82,3847,932722752,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,24.38,3659,570547136,
HISAR METAL IND. LIMITED,HISARMETAL.NS,161.01,3600,869453952,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,53.9,3513,1172215040,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,161.46,3298,3955770112,
KARMA ENERGY LIMITED,KARMAENG.NS,42.14,3161,487653696,
GRAND FOUNDRY LTD,GFSTEELS.NS,11.78,3100,358465376,
BSL LTD,BSL.NS,127.95,3096,1316882816,
BANG OVERSEAS LTD.,BANG.NS,40.57,2886,550129216,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,108.09,2826,2633017856,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,19.33,2804,196955280,
BIL VYAPAR LIMITED,BILVYAPAR.NS,6.51,2798,215646544,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,96.8,2760,1318759936,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,24.84,2646,426686624,
ICDS LTD,ICDSLTD.NS,40.6,2629,528884000,
BANARAS BEADS LTD,BANARBEADS.NS,117.9,2379,786759552,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,19.33,2061,199043952,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,84.99,1966,3406784000,
CMI LIMITED,CMICABLES.NS,4.21,1798,67475592,
JOCIL LIMITED,JOCIL.NS,128.23,1701,1138829952,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,17.45,1627,177990000,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,119.09,1538,708232704,
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,2.66,1528,193174160,
ARCHIDPLY DECOR LIMITED,ADL.NS,67.77,1506,393101952,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,93.99,1401,471916064,
ARSHIYA LIMITED,ARSHIYA.NS,1.53,1211,403118144,
GLOBALE TESSILE LIMITED,GLOBALE.NS,11.06,1175,118031376,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,108.7,1037,845018368,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,122.7,840,1401738368,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,73.91,604,369550016,
GUJARAT LEASE FINANCING L,GLFL.NS,5.3,509,202488112,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,41.0,433,127440304,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,39.02,384,367100160,
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,13.0,185,152832544,
ARVEE LABORATORIES I LTD,ARVEE.NS,154.0,106,1697080064,
ART NIRMAN LIMITED,ARTNIRMAN.NS,39.48,90,985262848,
CLC INDUSTRIES LIMITED,CLCIND.NS,13.84,83,143862368,
CURA TECHNOLOGIES LIMITED,CURAA.NS,86.24,6,1044087616,
