Name,Symbol,Price,Volume,MarketCap,New
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,33.01,37527,1679162624,
AKG EXIM LIMITED,AKG.NS,12.28,36968,390216352,
CEREBRA INT TECH LTD,CEREBRAINT.NS,6.64,36837,827228160,
ANIK INDUSTRIES LTD,ANIKINDS.NS,47.43,36486,1323159168,
JAGSONPAL PHARMACEUTICALS,JAGSNPHARM.NS,182.76,36224,12251097088,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,27.86,35962,649137984,
KHANDWALA SECURITIES LTD,KHANDSE.NS,19.77,35539,301567744,
AURUM PROPTECH LIMITED,AURUM.NS,183.44,35495,12970609664,
HANDSON GBL MNGMNT LTD,HGM.NS,59.39,35346,759784192,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.5,34557,306697792,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,89.88,34245,9027758080,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,26.11,32706,3423571456,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,19.0,32188,908215040,
KUANTUM PAPERS LIMITED,KUANTUM.NS,93.68,31935,8174857216,
CP CAPITAL LIMITED,CPCAP.NS,108.47,30899,1973388288,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,14.91,30645,372690368,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,4.08,30604,386699168,
DIGICONTENT LIMITED,DGCONTENT.NS,31.15,29987,1807398400,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,72.63,29833,3645565184,
GLOBALE TESSILE LIMITED,GLOBALE.NS,12.24,29737,132017272,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,26.39,29217,532833184,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,38.87,29043,3170658816,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,113.5,27545,1230131200,
CL EDUCATE LIMITED,CLEDUCATE.NS,79.61,27501,4316769280,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,40.26,26859,2015012864,
THE BYKE HOSPITALITY LTD,BYKE.NS,53.98,26680,2822036480,
GTPL HATHWAY LIMITED,GTPL.NS,97.07,26517,10916787200,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,95.31,26506,1222522240,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,134.82,26301,1540198784,
KHADIM INDIA LIMITED,KHADIM.NS,174.27,25710,3208802304,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,25.73,25675,446247936,
AARVI ENCON LIMITED,AARVI.NS,133.47,25620,1976784128,
BHARAT GEARS LTD.,BHARATGEAR.NS,105.0,25309,1614450560,
GVP INFOTECH LIMITED,GVPTECH.NS,8.61,24940,1419606272,
AMD INDUSTRIES LIMITED,AMDIND.NS,44.46,24179,852153600,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,15.22,23766,941028608,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,49.36,23172,2023760000,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,38.59,23166,3820217088,
AVRO INDIA LIMITED,AVROIND.NS,114.4,21906,1522784128,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,14.16,21862,2314660608,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,82.86,21602,5016124416,
KSR FOOTWEAR LIMITED,KSR.NS,26.14,21216,0,
ANUH PHARMA LIMITED,ANUHPHR.NS,76.64,21081,7713375744,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,150.17,20962,5999621632,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,26.78,20901,2219756288,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,20.09,20223,204918000,
CINELINE INDIA LIMITED,CINELINE.NS,83.76,20115,2870156544,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.75,19551,246943360,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,107.47,19371,3681245696,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,139.76,18867,4350811136,
AEROFLEX NEU LIMITED,AERONEU.NS,71.53,18699,1851932288,
DONEAR IND. LIMITED,DONEAR.NS,89.67,18140,4662839808,
NANDANI CREATION LIMITED,JAIPURKURT.NS,36.22,18085,625215360,
KRITI INDUSTRIES IND LTD,KRITI.NS,83.42,17992,4395900416,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,83.49,17924,2417181440,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,10.75,17844,283204224,
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,195.83,17403,14148820992,🚀 New!
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,193.86,17074,2180201216,
JULLUNDUR MOT AGENCY LTD,JMA.NS,74.77,16687,1707825536,
AVG LOGISTICS LIMITED,AVG.NS,174.12,16424,2621850368,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,37.92,16198,768794432,
BROOKS LAB LIMITED,BROOKS.NS,74.21,16140,2199048960,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,194.08,16071,41138196480,🚀 New!
ENTERTAIN NET. IND. LTD.,ENIL.NS,118.63,15880,5655141376,
BEARDSELL LIMITED,BEARDSELL.NS,28.32,15789,1116855808,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.79,15736,545710336,
BIL VYAPAR LIMITED,BILVYAPAR.NS,7.15,15704,224268160,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,21.75,15439,1250534144,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,33.87,15350,975175168,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.85,15272,937536064,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,99.77,14864,10469592064,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,21.12,14830,2212209152,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,186.56,14771,10264530944,
CINEVISTA LIMITED,CINEVISTA.NS,16.1,14634,924727296,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,156.08,14599,2141307904,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.05,14288,112544120,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,32.33,13614,529164480,
DANGEE DUMS LIMITED,DANGEE.NS,3.52,13356,541992000,
DCM LTD,DCM.NS,89.34,13183,1673645440,
ANJANI PORTLAND CEM LTD,APCL.NS,126.06,12562,3784336128,
LORDS CHLORO ALKALI LTD,LORDSCHLO.NS,160.31,12394,4032415232,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,22.75,12370,231802000,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,150.25,12051,4041210624,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,95.71,11794,1848580224,
INDUSTRIAL INV TRUST LTD,IITL.NS,148.82,11730,3355526656,
GLOBAL SURFACES LIMITED,GSLSU.NS,95.02,11717,4030194176,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,111.58,11405,2341213184,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,104.59,11298,687605696,
BSL LTD,BSL.NS,144.19,10877,1492886272,
AARON INDUSTRIES LIMITED,AARON.NS,164.7,10729,3449884928,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,92.18,10396,13026140160,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,32.39,10140,556863616,
KANPUR PLASTIPACK LIMITED,KANPRPLA.NS,171.74,10101,4123899648,
KN AGRI RESOURCES LIMITED,KNAGRI.NS,188.1,9789,4702295552,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,62.02,9702,1645962496,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,15.67,9650,161356368,
CROWN LIFTERS LIMITED,CROWN.NS,127.4,9612,1429854208,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,117.22,9569,1216663680,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,25.74,9449,992222336,
ATAM VALVES LIMITED,ATAM.NS,82.14,9384,941570816,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,98.66,9068,2105635968,
HMT LTD -,HMT.NS,46.07,8995,55472500736,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,86.53,8795,1718918400,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,37.97,8739,1530275456,
LOVABLE LINGERIE LTD,LOVABLE.NS,77.91,8618,1153068032,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,66.57,8355,4893881856,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,160.26,8352,5180623360,
D P WIRES LIMITED,DPWIRES.NS,192.72,8013,3036797696,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,189.86,7867,2658040064,
CAMBRIDGE TECH ENTER LTD,CTE.NS,36.53,7651,705506496,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,84.71,7597,3355945216,
BAL PHARMA LTD.,BALPHARMA.NS,72.44,7436,1154142592,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.57,7411,139408432,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,12.6,7161,438402560,
ALPA LABORATORIES LTD,ALPA.NS,75.22,6884,1583747200,
BANKA BIOLOO LIMITED,BANKA.NS,63.14,6846,686597440,
INDO US BIOTECH LTD,INDOUS.NS,114.53,6423,2352290304,
EMAMI REALTY LIMITED,EMAMIREAL.NS,79.02,6301,3463753728,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,173.84,6117,4259079936,
DIGJAM LTD,DIGJAMLMTD.NS,48.88,6038,995012864,
KARMA ENERGY LIMITED,KARMAENG.NS,46.86,5925,552330880,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,151.92,5906,902404800,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,161.32,5712,2977225984,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,24.72,5496,866584320,
ALKALI METALS LTD,ALKALI.NS,77.26,5443,790762176,
DCM NOUVELLE LIMITED,DCMNVL.NS,130.57,5393,2454386176,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,6.3,5355,318404160,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,30.85,5300,555130560,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.81,5113,161723232,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,16.52,4669,344106976,
HITECH CORPORATION LTD,HITECHCORP.NS,161.32,4566,2770784000,
GANGES SECURITIES LIMITED,GANGESSECU.NS,129.3,3936,1314508928,
BANARAS BEADS LTD,BANARBEADS.NS,120.04,3886,801040000,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,98.55,3880,473402592,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,36.83,3826,1779691520,
ARCHIDPLY DECOR LIMITED,ADL.NS,77.38,3807,430716416,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,49.1,3741,0,
LAKSHMI FIN IND CORP LTD,LFIC.NS,157.0,3642,471000000,
IVP LTD,IVP.NS,145.98,3441,1536788352,
DHUNSERI TEA & IND. LTD.,DTIL.NS,159.0,3408,1683341056,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,66.5,3371,732438784,
JOCIL LIMITED,JOCIL.NS,140.01,3338,1243449856,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,121.52,3316,944679168,
CREATIVE EYE LIMITED,CREATIVEYE.NS,7.02,3290,144060288,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,71.58,3154,4272447744,
BANG OVERSEAS LTD.,BANG.NS,46.57,2924,644604736,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,18.89,2905,561594368,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,139.8,2850,2426329344,
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,12.7,2712,111824832,
HISAR METAL IND. LIMITED,HISARMETAL.NS,157.62,2638,851147968,
JAYANT AGRO ORGANICS LTD,JAYAGROGN.NS,196.73,2532,5901899776,🚀 New!
LAGNAM SPINTEX LIMITED,LAGNAM.NS,70.1,2398,1238596864,
3P LAND HOLDINGS LIMITED,3PLAND.NS,36.37,2395,0,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,137.88,2394,3261735680,
HEXA TRADEX LIMITED,HEXATRADEX.NS,160.0,2254,8962759680,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.21,2090,1586719360,
ICDS LTD,ICDSLTD.NS,40.27,1865,524585216,
ARVEE LABORATORIES I LTD,ARVEE.NS,190.02,1719,2094020480,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,66.91,1511,1455156096,
HB STOCKHOLDINGS LIMITED,HBSL.NS,70.46,1507,508967040,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,5.09,1154,115725896,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,46.43,613,487515008,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,190.94,359,3916416256,
CURA TECHNOLOGIES LIMITED,CURAA.NS,107.67,240,1186715904,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,44.08,171,137013872,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,39.73,126,373779840,
ART NIRMAN LIMITED,ARTNIRMAN.NS,47.05,64,1174179840,
AIRO LAM LIMITED,AIROLAM.NS,99.0,62,1485197952,
