Name,Symbol,Price,Volume,MarketCap,New
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,74.27,3792003,45912567808,
ANLON HEALTHCARE LIMITED,AHCL.NS,14.45,3706666,7680391680,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,153.22,3693818,21309802496,
MAN INFRA LTD,MANINFRA.NS,113.64,3601436,45872660480,
ALLCARGO GLOBAL LIMITED,AGL.NS,13.71,3548945,13473942528,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,22.09,3428379,11062003712,
INDIABULLS LIMITED,IBULLSLTD.NS,28.8,3338549,64469995520,
3I INFOTECH LIMITED,3IINFOLTD.NS,27.13,3319325,5626863616,
BAJAJ HOUSING FINANCE LTD,BAJAJHFL.NS,85.06,3149191,708435968000,
JAYASWAL NECO INDUSTR LTD,JAYNECOIND.NS,91.49,3137459,88836628480,
J & K BANK LTD.,J&KBANK.NS,155.15,3025702,170848452608,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,53.84,2911893,15962229760,
IDBI BANK LIMITED,IDBI.NS,83.0,2832621,892449390592,
FUTURE CONSUMER LIMITED,FCONSUMER.NS,0.25,2805832,499258656,🚀 New!
DAVANGERE SUGAR COMPANY L,DAVANGERE.NS,3.08,2720402,4404371456,
BHANSALI ENG. POLYMERS LT,BEPL.NS,126.14,2669996,31391006720,
AASTHA SPINTEX LIMITED,AASTHA.NS,73.51,2615341,0,
EDELWEISS FIN SERV LTD,EDELWEISS.NS,118.38,2415506,112050413568,
AKME FINTRADE (INDIA) LTD,AFIL.NS,9.83,2387464,4322741760,
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,75.49,2353357,86352732160,
MMTC LIMITED,MMTC.NS,63.95,2318047,95925002240,
INDIAN OVERSEAS BANK,IOB.NS,33.88,2257067,652413304832,
LANDSMILL GREEN LIMITED,LANDSMILL.NS,0.79,2221398,1114449152,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,58.04,2211135,28999329792,
KELLTON TECH SOL LTD,KELLTONTEC.NS,14.04,2148177,7460921344,
HARDWYN INDIA LIMITED,HARDWYN.NS,11.26,2112490,7699537920,
JM FINANCIAL LIMITED,JMFINANCIL.NS,127.21,2107859,121734873088,
ALOK INDUSTRIES LIMITED,ALOKINDS.NS,11.91,2087646,59136012288,
KNR CONSTRU LTD.,KNRCON.NS,142.69,2068087,40129363968,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,39.85,2051517,20563320832,
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,44.59,2032611,2922163200,
INDIAN ENERGY EXC LTD,IEX.NS,126.3,1874729,112318627840,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.47,1815755,2513043200,
FISCHER MEDICAL VENTURE L,FISCHER.NS,38.98,1779279,25513011200,
ESTER INDUSTRIES LTD,ESTER.NS,99.22,1757825,10348153856,
JTL INDUSTRIES LIMITED,JTLIND.NS,77.55,1748596,30483482624,
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,9.79,1702319,11483979776,
ARISINFRA SOLUTIONS LTD,ARIS.NS,136.5,1695034,11164860416,
BEST AGROLIFE LIMITED,BESTAGRO.NS,19.84,1648710,7036674560,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,49.1,1611191,27783796736,
ARFIN INDIA LIMITED,ARFIN.NS,87.15,1586254,14704164864,
HSG & URBAN DEV CORPN LTD,HUDCO.NS,199.61,1551448,399599271936,🚀 New!
ITC HOTELS LIMITED,ITCHOTELS.NS,168.87,1546433,351752192000,
MARSONS LIMITED,MARSONS.NS,103.45,1527129,17803745280,
LE TRAVENUES TECHNOLOGY L,IXIGO.NS,182.2,1522766,80358260736,
DHANLAXMI BANK LIMITED,DHANBANK.NS,33.22,1480769,13111896064,
MAGELLANIC CLOUD LIMITED,MCLOUD.NS,29.02,1420345,17094728704,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,42.28,1410046,7834546176,
HATHWAY CABLE & DATACOM,HATHWAY.NS,10.81,1404817,19134830592,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,159.43,1387275,10252386304,
AQYLON NEXUS LIMITED,AQYLON.NS,26.73,1369821,6782217728,
KITEX GARMENTS LTD,KITEX.NS,137.94,1305276,27519031296,
DCB BANK LIMITED,DCBBANK.NS,187.43,1263023,60366970880,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,91.55,1256058,111200133120,
GUJARAT KIDNEY N SUP SP L,GKSL.NS,133.71,1171188,10542131200,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,31.07,1167933,6563590656,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,26.25,1154015,12455820288,
ELITECON INTERNATIONAL L,ELITECON.NS,17.28,1141115,0,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,163.84,1137625,21666740224,
BODHI TREE MULTIMEDIA LTD,BTML.NS,8.0,1122282,1453582208,
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,77.68,1116335,8939737088,
CESC LTD,CESC.NS,164.58,1089413,218162380800,
BAJEL PROJECTS LIMITED,BAJEL.NS,191.93,1085424,22205712384,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,68.54,1083102,62525714432,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,132.36,1067592,14327969792,
GRM OVERSEAS LIMITED,GRMOVER.NS,90.55,1046915,18791286784,
INDRAPRASTHA GAS LTD,IGL.NS,152.15,1022923,213010219008,
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,66.74,1010416,18760347648,
JSW CEMENT LIMITED,JSWCEMENT.NS,132.84,996060,179379814400,
GREAVES COTTON LTD.,GREAVESCOT.NS,195.08,987891,45444165632,
BCL INDUSTRIES LIMITED,BCLIND.NS,37.34,964189,11021399040,
AWL AGRI BUSINESS LIMITED,AWL.NS,196.13,947899,253364191232,
IRCON INTERNATIONAL LTD,IRCON.NS,130.01,935764,122276446208,
GVK POW. & INFRA LTD.,GVKPIL.NS,2.35,922461,3711144192,
AYE FINANCE LIMITED,AYE.NS,177.94,912431,43515539456,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.03,906622,914350144,
LAXMI ORGANIC INDUS LTD,LXCHEM.NS,177.97,903426,49335341056,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,172.85,897818,79281225728,
GK ENERGY LIMITED,GKENERGY.NS,133.47,893155,27070019584,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.52,839232,672052224,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,90.43,805808,11023624192,
A C S TECHNOLOGIES LTD.,ACSTECH.NS,50.6,800448,0,
EMPOWER INDIA LTD.,EMPOWER.NS,2.31,796919,0,
FEDBANK FINANCIAL SER L,FEDFINA.NS,149.9,780855,56206610432,
AMBALAL SARABHAI ENT L,AMBALALSA.NS,48.27,774034,3699089152,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.41,772175,322862080,
DISH TV INDIA LTD.,DISHTV.NS,2.83,758655,5210755072,
DUCON INFRATECHNOLOGIES L,DUCON.NS,3.37,754371,1094999296,
VALOR ESTATE LIMITED,DBREALTY.NS,116.71,747178,63304294400,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,12.6,726836,3914362112,
DCW LTD,DCW.NS,46.92,708809,13848672256,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,2.8,708561,249201344,
INVENTURE GRO & SEC LTD,INVENTURE.NS,0.9,704047,945000000,
KOTYARK INDUSTRIES LTD,KOTYARK.NS,41.79,702437,4725206528,
GUJ IND POW CO. LTD,GIPCL.NS,164.73,693547,25568720896,
CSM TECHNOLOGIES LIMITED,CSM.NS,105.5,680132,5444166144,
MAWANA SUGARS LIMITED,MAWANASUG.NS,114.36,679877,4473404416,
DELTA CORP LIMITED,DELTACORP.NS,63.82,678597,17089152000,
GUJARAT NATURAL RES L,GNRL.NS,102.3,673923,0,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,180.0,661649,72268562432,
DEBOCK INDUSTRIES LIMITED,DIL.NS,0.74,652805,120424728,🚀 New!
GUJARAT PIPAVAV PORT LTD,GPPL.NS,150.38,645837,72727650304,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,20.8,630526,15257013248,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,161.33,626696,99752583168,
MADHYA BHARAT AGRO P. LTD,MBAPL.NS,164.44,622910,72046870528,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,124.37,608776,23890434048,
GLOBE INTL CARRIERS LTD,GICL.NS,20.74,587729,2321938176,
MOLD-TEK TECHNOLOGIES LTD,MOLDTECH.NS,192.09,575546,5533174784,
MAN COAT METAL & IND LTD,MANAKCOAT.NS,114.36,570841,12194669568,
INSOLATION ENERGY LIMITED,INA.NS,107.87,566216,23779874816,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,150.17,563542,9973400576,
MEDICO REMEDIES LIMITED,MEDICO.NS,46.1,551226,3825562368,
ASHOKA BUILDCON LTD,ASHOKA.NS,117.98,532277,33119727616,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,11.09,514655,3129428736,
KRISHANA PHOSCHEM LIMITED,KRISHANA.NS,183.54,503332,56739184640,
AJOONI BIOTECH LIMITED,AJOONI.NS,3.84,500943,661415424,
AVANTEL LIMITED,AVANTEL.NS,162.29,486648,43122212864,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,3.32,485385,296641504,
GP PETROLEUMS LIMITED,GULFPETRO.NS,59.5,472081,3033570816,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,120.86,471204,11552497664,
ATLANTAA LIMITED,ATLANTAA.NS,45.19,459151,3682984960,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,43.29,451738,2585235456,
HI-TECH PIPES LIMITED,HITECH.NS,83.93,447437,17013470208,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,121.21,419583,7792072192,
GTL LTD,GTL.NS,7.67,404782,1206466304,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,197.71,399428,15279168512,🚀 New!
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,104.1,398097,15522434048,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,119.95,397567,24773859328,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,79.14,390982,9951244288,
CHEMPLAST SANMAR LIMITED,CHEMPLASTS.NS,178.57,384696,28233627648,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,86.96,381503,12813552640,
INDO THAI SEC LTD,INDOTHAI.NS,94.62,381164,12169853952,
GRADIENTE INFOTAINMENT L,GRADIENTE.NS,2.47,360218,821028032,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,127.11,354738,14384301056,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,96.48,354116,75352571904,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,134.54,354038,24979181568,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,16.6,349810,2946871040,
MITTAL LIFE STYLE LIMITED,MITTAL.NS,0.89,344180,395071680,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,150.81,338399,7246661632,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,60.26,337785,3623087872,
MANALI PETROCHEMICALS LT,MANALIPETC.NS,64.35,334649,11068150784,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,54.97,322561,12394767360,
MCLEOD RUSSEL INDIA LTD.,MCLEODRUSS.NS,51.43,322522,5372158464,
LE MERITE EXPORTS LIMITED,LEMERITE.NS,23.15,321768,563934016,
HEXAGON NUTRITION LIMITED,HEXAGON.NS,64.07,311379,0,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,26.78,310569,1969684096,
JUNIPER HOTELS LIMITED,JUNIPER.NS,196.13,308026,43639394304,
HUBTOWN LIMITED,HUBTOWN.NS,178.74,305794,25399072768,
FINO PAYMENTS BANK LTD,FINOPB.NS,157.57,304147,13112723456,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,142.62,298457,39562342400,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,63.08,295265,13729632256,
HT MEDIA LIMITED,HTMEDIA.NS,27.66,294294,6398312448,
GUJ STATE FERT & CHEM LTD,GSFC.NS,161.65,294088,64413892608,
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,151.0,293761,10673586176,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,77.66,290674,21676623872,
DCX SYSTEMS LIMITED,DCXINDIA.NS,179.06,286673,19944853504,
INDOWIND ENERGY LTD,INDOWIND.NS,9.0,281808,1449019648,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,29.92,280816,3419334144,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,185.52,280615,39329800192,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,116.71,279068,7678186496,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,19.8,270452,9193119744,
ARSHIYA LIMITED,ARSHIYA.NS,0.93,270156,245032608,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,14.37,268774,2513309440,
ALPINE TEXWORLD LIMITED,ALPINETEX.NS,63.74,264642,2437863936,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,56.41,259409,14729393152,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,149.39,258999,141544767488,
CRIZAC LIMITED,CRIZAC.NS,186.62,258039,32655233024,
NANDANI CREATION LIMITED,JAIPURKURT.NS,29.33,257373,506282912,
MADHAV INFRA PROJECTS L,MADHAVIPL.NS,7.48,256589,0,
K M SUGAR MILLS LTD,KMSUGAR.NS,27.85,251881,2562204672,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,22.57,249481,1805600000,
KRITIKA WIRES LIMITED,KRITIKA.NS,5.56,245374,1480516736,
KCP LTD,KCP.NS,152.12,244842,19611486208,
BANNARI AM SPIN MILL LTD.,BASML.NS,28.34,241263,2264971776,
GENERIC ENG CONS PROJ LTD,GENCON.NS,39.42,237881,2246396672,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,136.91,236100,39036428288,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,192.37,228377,13200989184,🚀 New!
MANGALAM GLOBAL ENT LTD,MGEL.NS,14.84,228204,4890605056,
KUANTUM PAPERS LIMITED,KUANTUM.NS,86.29,226910,7529978880,
MASTER TRUST LIMITED,MASTERTR.NS,80.61,226411,9916319744,
EVEREST KANTO CYLINDERLTD,EKC.NS,114.55,223428,12853390336,
COASTAL CORPORATION LTD,COASTCORP.NS,42.71,222524,2860597504,
DEN NETWORKS LTD,DEN.NS,27.26,215759,12996638720,
ALANKIT LIMITED,ALANKIT.NS,8.43,214022,2285862912,
GRAUER & WEIL IND LTD,GRAUWEIL.NS,67.6,212903,30650615808,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,152.5,212746,19868776448,
ALEMBIC LIMITED,ALEMBICLTD.NS,84.84,209342,21785368576,
INFOBEANS TECHNO. LTD.,INFOBEAN.NS,162.92,208050,15796631552,
FEDDERS HOLDING LTD.,FEDDERSHOL.NS,43.13,207607,0,
DISHMAN CARBO AMCIS LTD,DCAL.NS,188.3,207160,29522255872,
GLOBAL SURFACES LIMITED,GSLSU.NS,26.81,205804,1136256512,
KAMDHENU LIMITED,KAMDHENU.NS,35.19,205165,9919462400,
GANESH CONSUMER PRODUCT L,GANESHCP.NS,161.58,203718,6529923584,
EFC (I) LIMITED,EFCIL.NS,183.59,198540,27161434112,
DCM SHRIRAM IND LTD,DCMSRIND.NS,44.34,194531,3857233408,
EXXARO TILES LIMITED,EXXARO.NS,6.22,192465,2782894336,
AVRO INDIA LIMITED,AVROIND.NS,8.64,189661,1159240960,
AXITA COTTON LIMITED,AXITA.NS,7.3,187233,2793516800,
AKSH OPTIFIBRE  LTD,AKSHOPTFBR.NS,6.46,187212,1051028864,
MERCURY EV-TECH LIMITED,MERCURYEV.NS,34.6,183867,6573067264,
AJMERA REALTY & INF I LTD,AJMERA.NS,123.04,183695,24213737472,
MARKOLINES PAVEMENT TEC L,MARKOLINES.NS,179.5,183652,3956345088,
ALLCARGO TERMINALS LTD,ATL.NS,25.02,183021,7302320640,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,95.3,181969,1906282880,
GREENPANEL INDUSTRIES LTD,GREENPANEL.NS,190.06,180064,23306561536,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,1.95,177616,467321216,
AGS TRANSACT TECH LTD,AGSTRA.NS,2.0,176528,256212000,
KOPRAN LTD,KOPRAN.NS,177.71,172943,8580834816,
KRONOX LAB SCIENCES LTD,KRONOX.NS,167.71,172729,6222712320,
DEV ACCELERATOR LIMITED,DEVX.NS,34.0,172588,3217486336,
JAI CORP LIMITED,JAICORPLTD.NS,103.17,172196,18106849280,
HLV LIMITED,HLVLTD.NS,7.18,171779,4733486080,
LA OPALA RG LIMITED,LAOPALA.NS,193.7,167594,21500700672,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,3.51,163825,115208048,
INDUSTRIAL INV TRUST LTD,IITL.NS,146.63,162718,3306147328,
ARTEMIS ELECTRICALS & P L,AEPL.NS,16.01,162476,4019100672,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,112.36,160055,16791188480,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,11.42,157336,3759577344,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,20.02,156833,4161848320,
INTL CONVEYORS LIMITED,INTLCONV.NS,74.63,152262,4759975936,
AMIR CHAND JAG KUM (E) L,AEROPLANE.NS,190.96,148120,19774205952,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,71.86,147290,12647360512,
IL&FS INVESTMENT MANAGERS,IVC.NS,8.3,143891,2606471680,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,39.44,141483,3904362752,
MIRZA INTERNATIONAL LIMIT,MIRZAINT.NS,33.37,140133,4611797504,
CONS. CONST. CONSORT LTD,CCCL.NS,15.17,139499,6777340928,
AKI INDIA LIMITED,AKI.NS,4.33,139053,446881760,
MEDIA MATRIX WORLDWIDE L,MMWL.NS,15.6,136426,0,
ALLIED DIGITAL SERV. LTD,ADSL.NS,115.36,135527,6534605312,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,75.79,133842,8307524096,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,33.45,133100,1348109440,
AVIO SMART MRKT STACK LTD,ASMS.NS,7.35,131653,2238639104,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,4.55,131629,1496950016,
BLB LIMITED,BLBLIMITED.NS,16.21,131401,856945728,
LASA SUPERGENERICS LTD,LASA.NS,7.7,129871,385779552,
MIC ELECTRONICS LTD,MICEL.NS,37.03,127072,8924657664,
BODAL CHEMICALS LTD,BODALCHEM.NS,68.86,121622,8672507904,
FUTURE ENTERPRISES LTD,FEL.NS,0.38,120805,187835936,
INDIA PESTICIDES LIMITED,IPL.NS,143.71,119000,16550148096,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,46.93,118046,6644149760,
MANAKSIA STEELS LTD,MANAKSTEEL.NS,80.68,115463,5287286784,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,153.36,111404,8258599424,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,7.21,109376,3358480128,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.4,108488,214950128,
ANUH PHARMA LIMITED,ANUHPHR.NS,77.64,105322,7781391360,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,92.95,104408,4217643264,
AAKASH EXPLORATION SER L,AAKASH.NS,9.04,103944,915299968,
HOUSING DEV & INFRA LTD,HDIL.NS,1.56,103151,739446208,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,6.07,103141,471015616,
M K PROTEINS LIMITED,MKPL.NS,4.19,101128,1580582016,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,59.91,100598,22756368384,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,48.56,98486,1327024768,
CP CAPITAL LIMITED,CPCAP.NS,117.56,96296,2139475072,
ELPRO INTERNATIONAL LTD,ELPROINTL.NS,175.53,92990,29748672512,
GENSOL ENGINEERING LTD,GENSOL.NS,17.21,92814,661661952,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,99.48,91982,1276010112,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,51.71,91152,5015311360,
MAFATLAL INDUSTRIES LTD.,MAFATIND.NS,127.52,90816,9204256768,
LCC INFOTECH LTD,LCCINFOTEC.NS,3.7,90493,468395424,
ELIN ELECTRONICS LIMITED,ELIN.NS,95.74,89266,4759160832,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,61.0,89012,12129861632,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,45.11,87978,3235317760,
BATLIBOI LTD.,BATLIBOI.NS,87.77,87897,4144660736,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,157.14,87147,12894095360,
DJ MEDIAPRINT & LOG LTD,DJML.NS,111.29,85252,3998566144,
GENUS P&B LIMITED,GENUSPAPER.NS,12.47,85036,3206360576,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.74,84280,114707104,
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,47.87,83920,1349158144,
CAPITAL TRUST LIMITED,CAPTRUST.NS,20.28,81439,686994944,
BMW VENTURES LIMITED,BMWVENTLTD.NS,58.92,81340,5109247488,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,22.46,81143,1042228928,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.5,80903,296801984,
HP ADHESIVES LIMITED,HPAL.NS,33.54,80811,3081478656,
GEM AROMATICS LIMITED,GEMAROMA.NS,178.88,80415,9344179200,
M TEK COPPER LIMITED,MCL.NS,58.8,79823,1595996672,
CEREBRA INT TECH LTD,CEREBRAINT.NS,2.81,79471,340534016,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,145.51,79069,8562739200,
MOKSH ORNAMENTS LIMITED,MOKSH.NS,10.55,77490,883551616,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,83.81,77234,2376374272,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,173.82,73830,29723889664,
THE BYKE HOSPITALITY LTD,BYKE.NS,32.99,72938,1724694144,
GVP INFOTECH LIMITED,GVPTECH.NS,7.0,70992,1154151424,
DIGICONTENT LIMITED,DGCONTENT.NS,25.9,70770,1502780672,
MOHIT INDUSTRIES LTD,MOHITIND.NS,26.09,70320,369371136,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,4.77,70308,718171200,
HILTON METAL FORGING LTD,HILTON.NS,21.12,69823,1086973568,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,12.98,69389,1870175616,
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,134.29,69202,7035866112,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,120.36,68752,8664646656,
20 MICRONS LTD,20MICRONS.NS,188.53,68386,6652564480,
