Name,Symbol,Price,Volume,MarketCap,New
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,27.51,24106,280302080,
ANIK INDUSTRIES LTD,ANIKINDS.NS,74.91,23848,2088727424,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,71.04,23717,3236627456,
BSL LTD,BSL.NS,189.86,23657,1954071040,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,37.18,22787,1885332736,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,58.75,22579,5439081472,
CINELINE INDIA LIMITED,CINELINE.NS,89.81,22048,3077468160,
CINEVISTA LIMITED,CINEVISTA.NS,18.9,21958,1085549312,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,97.57,21921,5902892032,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,27.0,21727,3540269056,
BHARAT GEARS LTD,BHARATGEAR.NS,111.37,21593,1710092800,
CL EDUCATE LIMITED,CLEDUCATE.NS,88.65,21581,4806953984,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,80.96,21145,5951759872,
ANLON HEALTHCARE LIMITED,AHCL.NS,124.48,21065,6616299008,
INDO US BIOTECH LTD,INDOUS.NS,140.6,20999,2819311360,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,115.09,20273,16182834176,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,117.98,20141,2490360576,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,26.16,20111,6182414336,
ENTERTAIN NET. IND. LTD.,ENIL.NS,140.96,20095,6740597248,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,135.35,19815,12038983680,
BALAXI PHARMA LTD,BALAXI.NS,42.91,19579,2368953856,
BAL PHARMA LTD.,BALPHARMA.NS,83.76,19401,1333532288,
ARCHIES LTD,ARCHIES.NS,20.14,19203,681342656,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,4.37,18782,695729472,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,69.91,17971,1838194176,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,57.24,17941,3004533248,
BIRLA CABLE LIMITED,BIRLACABLE.NS,155.62,17907,4669499904,
GP PETROLEUMS LIMITED,GULFPETRO.NS,39.89,17835,2033767040,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,23.29,17658,750392960,
GVP INFOTECH LIMITED,GVPTECH.NS,9.79,17608,1614163328,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,139.62,17403,1513223808,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,3.75,17159,355422016,
ALPA LABORATORIES LTD,ALPA.NS,89.3,17116,1883975424,
ANDHRA CEMENTS LIMITED,ACL.NS,73.72,17071,6802304000,
CAMBRIDGE TECH ENTER LTD,CTE.NS,50.43,16477,970816448,
GANGES SECURITIES LIMITED,GANGESSECU.NS,159.79,16339,1598489088,
DCM NOUVELLE LIMITED,DCMNVL.NS,155.66,16029,2910927360,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,79.01,15939,3455268864,
LINC LIMITED,LINC.NS,128.92,15080,7674102272,
MADHAV MARBLE & GRANITE,MADHAV.NS,44.0,14781,395278432,
ABAN OFFSHORE LTD.,ABAN.NS,41.16,14722,2402316800,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,12.03,14402,316925280,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,103.01,14239,1403362176,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,155.75,14125,4189141760,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,38.96,14065,635329152,
LYKA LABS LTD,LYKALABS.NS,95.02,13637,3391263744,
GTPL HATHWAY LIMITED,GTPL.NS,105.87,13270,11906462720,
BANG OVERSEAS LTD.,BANG.NS,53.64,12763,732104384,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,30.78,12404,35999592448,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,102.44,12335,2063973504,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,172.76,11951,10120469504,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,133.25,11853,1393711744,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,61.71,11842,3088585472,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,22.01,11780,377420224,
AMD INDUSTRIES LIMITED,AMDIND.NS,58.2,11712,1129879936,
AKG EXIM LIMITED,AKG.NS,13.47,11012,428030496,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,122.05,10798,4203699968,
BANKA BIOLOO LIMITED,BANKA.NS,87.41,10373,950514496,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,163.55,10141,2199467520,
DHUNSERI TEA & IND. LTD.,DTIL.NS,165.0,9698,1733725440,
JULLUNDUR MOT AGENCY LTD,JMA.NS,90.22,9612,2060719872,
AHLADA ENGINEERS LIMITED,AHLADA.NS,59.72,9597,771642112,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,125.57,9560,13176974336,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,186.07,9325,6014967296,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,124.08,9288,2673128960,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,23.9,9281,243780000,
MADHUCON PROJECTS LTD.,MADHUCON.NS,7.21,9159,543130752,
NANDANI CREATION LIMITED,JAIPURKURT.NS,35.69,9138,616066688,
HISAR METAL IND. LIMITED,HISARMETAL.NS,182.52,8677,985608000,
KRITI INDUSTRIES IND LTD,KRITI.NS,117.43,8507,6194414592,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,21.36,8496,219947168,
BIL VYAPAR LIMITED,BILVYAPAR.NS,11.92,8281,375453120,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,88.0,8177,2551320320,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,135.41,8102,3658452224,
3P LAND HOLDINGS LIMITED,3PLAND.NS,42.82,8087,0,
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,98.53,8065,1395097728,
AARON INDUSTRIES LIMITED,AARON.NS,189.4,7893,3967262720,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,20.48,7815,685996608,
HANDSON GBL MNGMNT LTD,HGM.NS,77.99,7796,982281856,
DIGICONTENT LIMITED,DGCONTENT.NS,33.9,7513,1966960128,
BARAK VALLEY CEM. LTD.,BVCL.NS,46.55,7387,1047059904,
BLB LIMITED,BLBLIMITED.NS,15.88,7035,839500288,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,147.07,6925,2560900352,
AKASH INFRA-PROJECTS LTD,AKASH.NS,28.01,6833,472319584,
ALKALI METALS LTD,ALKALI.NS,88.45,6833,905326592,
GLOBALE TESSILE LIMITED,GLOBALE.NS,13.15,6711,141780672,
HMT LTD -,HMT.NS,57.83,6689,69632622592,
BANARAS BEADS LTD,BANARBEADS.NS,141.47,6485,944875008,
AVRO INDIA LIMITED,AVROIND.NS,137.97,6392,1836525568,
ANJANI PORTLAND CEM LTD,APCL.NS,125.07,6339,3758501120,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,41.01,6166,4059784704,
DCM LTD,DCM.NS,96.85,6087,1816784768,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,25.31,5977,442661568,
ATAM VALVES LIMITED,ATAM.NS,89.01,5889,1020321664,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,91.49,5877,3631678720,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,36.16,5417,842528000,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,51.36,5247,974122944,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,20.19,5025,2088709376,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,177.56,4899,2295456512,
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,55.86,4886,1653299584,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,70.95,4719,1529723520,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,49.8,4676,893835904,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.41,4599,281753888,
DJ MEDIAPRINT & LOG LTD,DJML.NS,90.3,4417,2933262080,
HEXA TRADEX LIMITED,HEXATRADEX.NS,174.29,4302,9628599296,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.43,4238,288538080,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,46.88,3724,499275008,
HB STOCKHOLDINGS LIMITED,HBSL.NS,79.0,3371,568871872,
AARVI ENCON LIMITED,AARVI.NS,118.74,3103,1758622464,
KHANDWALA SECURITIES LTD,KHANDSE.NS,22.22,2859,338939552,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,146.69,2823,1142757120,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,80.49,2728,873406656,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,132.59,2690,4305615360,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,25.8,2646,903000000,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.56,2613,123457800,
HITECH CORPORATION LTD,HITECHCORP.NS,186.98,2605,3211512320,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,5.53,2529,60507604,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,130.88,2313,777427200,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,199.24,2292,4086659584,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,45.37,2005,2165161728,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,135.03,2005,1542597504,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,17.81,1991,323780192,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,115.16,1727,759323136,
JOCIL LIMITED,JOCIL.NS,152.48,1634,1354197760,
ICDSLTD,ICDSLTD.NS,48.99,1427,677258176,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,53.24,1419,500881920,
ARCHIDPLY DECOR LIMITED,ADL.NS,86.43,1397,484375072,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,82.62,1241,1459812864,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,14.47,1229,126610552,
KARMA ENERGY LIMITED,KARMAENG.NS,56.93,1202,696393408,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,34.53,1078,608031936,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,125.32,1028,598737472,
IVP LTD,IVP.NS,163.41,1022,1694539904,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,7.85,501,394024256,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,45.58,413,142360160,
CURA TECHNOLOGIES LIMITED,CURAA.NS,157.08,391,2088899968,
ARVEE LABORATORIES I LTD,ARVEE.NS,162.41,178,1789758208,
