Name,Symbol,Price,Volume,MarketCap,New
CESC LTD,CESC.NS,170.48,5918218,225983234048,
ADITYA BIRLA FASHION & RT,ABFRL.NS,63.78,5641143,77581197312,
HSG & URBAN DEV CORPN LTD,HUDCO.NS,193.67,5571308,387707961344,
IRCON INTERNATIONAL LTD,IRCON.NS,142.37,5540256,133901213696,
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,34.25,5309807,25122394112,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,128.08,5231169,51204673536,
CENTRAL BANK OF INDIA,CENTRALBK.NS,35.83,5049452,324485152768,
LLOYDS ENTERPRISES LTD,LLOYDSENT.NS,64.21,5021162,98019901440,
ITC HOTELS LIMITED,ITCHOTELS.NS,161.92,4615537,337275518976,
ATAL REALTECH LIMITED,ATALREAL.NS,25.22,4315304,3124663296,
LEMON TREE HOTELS LTD,LEMONTREE.NS,114.18,4263603,90413162496,
AEQUS LIMITED,AEQUS.NS,160.23,3878480,104927272960,
INDIAN OVERSEAS BANK,IOB.NS,34.93,3673180,672632733696,
BARTRONICS INDIA LIMITED,ASMS.NS,8.87,3581226,2701595648,
DIAMOND POWER INFRA LTD,DIACABS.NS,148.28,3551884,78139269120,
LE TRAVENUES TECHNOLOGY L,IXIGO.NS,178.08,3478950,78031724544,
KELLTON TECH SOL LTD,KELLTONTEC.NS,14.96,3393433,7949813760,
HARDWYN INDIA LIMITED,HARDWYN.NS,21.96,3331202,10770516992,
GAUDIUM IVF N WOMEN H L,GAUDIUMIVF.NS,104.12,3279148,7578570752,
INDRAPRASTHA GAS LTD,IGL.NS,166.05,3214442,232685338624,
ASHOKA BUILDCON LTD,ASHOKA.NS,137.74,3115352,38687473664,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,52.56,2944145,17486479360,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.41,2927507,1505443712,
HATHWAY CABLE & DATACOM,HATHWAY.NS,11.47,2876947,20303097856,
INVENTURE GRO & SEC LTD,INVENTURE.NS,0.99,2864327,1039500032,
KNR CONSTRU LTD.,KNRCON.NS,124.06,2804171,34889961472,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,108.68,2771821,133995896832,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,84.67,2697803,52392030208,
AKME FINTRADE (INDIA) LTD,AFIL.NS,9.55,2630289,4075462144,
VALOR ESTATE LIMITED,DBREALTY.NS,109.22,2618850,59241668608,
AWL AGRI BUSINESS LIMITED,AWL.NS,182.09,2611751,235583881216,
EDELWEISS FIN SERV LTD,EDELWEISS.NS,117.36,2608323,111170625536,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,164.17,2482940,65947881472,
BRIGHTCOM GROUP LIMITED,BCG.NS,9.86,2354675,19921524736,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,68.74,2336062,62708162560,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.75,2181044,2991717888,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,157.1,1978328,75977621504,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,108.72,1937606,84912226304,
INSOLATION ENERGY LIMITED,INA.NS,135.73,1861104,0,
INDOWIND ENERGY LTD,INDOWIND.NS,10.18,1843002,1639002240,
MRS BECTORS FOOD SPE LTD,BECTORFOOD.NS,188.75,1793093,57944473600,🚀 New!
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,133.75,1767682,8896548864,
INFOBEANS TECHNO. LTD.,INFOBEAN.NS,181.22,1753740,17570990080,
JM FINANCIAL LIMITED,JMFINANCIL.NS,134.67,1726451,128794419200,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,145.41,1704338,12626904064,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,97.3,1641142,14498843648,
JTL INDUSTRIES LIMITED,JTLIND.NS,67.21,1633583,26419015680,
DCW LTD,DCW.NS,47.31,1626083,16506241024,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,105.58,1623204,128238354432,
CASTROL INDIA LIMITED,CASTROLIND.NS,180.58,1622475,178615713792,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.51,1618965,401608928,
DCB BANK LIMITED,DCBBANK.NS,188.02,1602425,60540817408,
AVANTEL LIMITED,AVANTEL.NS,155.22,1594161,41243639808,
GRM OVERSEAS LIMITED,GRMOVER.NS,163.37,1571799,33903171584,
FISCHER MEDICAL VENTURE L,FISCHER.NS,40.64,1540389,26599507968,
DCX SYSTEMS LIMITED,DCXINDIA.NS,190.29,1528425,21199013888,
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,185.13,1502466,178123571200,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,160.33,1495906,33989580800,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,96.56,1479099,10452619264,
AQYLON NEXUS LIMITED,AQYLON.NS,45.99,1476639,11669068800,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,27.94,1462651,5902372864,
JSW CEMENT LIMITED,JSWCEMENT.NS,126.22,1454263,168954904576,
LAXMI ORGANIC INDUS LTD,LXCHEM.NS,142.65,1427517,39544225792,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,10.1,1409824,3137702912,
JAI CORP LIMITED,JAICORPLTD.NS,115.55,1342517,20294989824,
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,64.99,1318535,74199097344,
MARSONS LIMITED,MARSONS.NS,159.05,1297684,0,🚀 New!
EXXARO TILES LIMITED,EXXARO.NS,7.1,1287159,3176615936,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,151.05,1275908,143381282816,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,47.5,1263584,8801819648,
KAMDHENU LIMITED,KAMDHENU.NS,22.66,1255298,6387468800,
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,120.32,1157975,6288870912,
AYE FINANCE LIMITED,AYE.NS,117.13,1154754,28638152704,
IOL CHEM AND PHARMA LTD,IOLCP.NS,85.57,1150761,25179379712,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,128.67,1147362,4996172800,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,106.47,1102545,20451993600,
BLS E-SERVICES LIMITED,BLSE.NS,176.13,1075304,15966903296,
GUJ STATE FERT & CHEM LTD,GSFC.NS,171.05,1072201,68159582208,
GUJ IND POW CO. LTD,GIPCL.NS,153.9,1063079,23887730688,
ARFIN INDIA LIMITED,ARFIN.NS,94.25,1062245,15902093312,
CONS. CONST. CONSORT LTD,CCCL.NS,18.36,1055911,8202503680,
BHANSALI ENG. POLYMERS LT,BEPL.NS,96.65,1044355,24052170752,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,158.29,1042390,20932788224,
DELTA CORP LIMITED,DELTACORP.NS,61.23,1038918,16400324608,
BEST AGROLIFE LIMITED,BESTAGRO.NS,19.53,990210,6926726656,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,58.31,892268,29134233600,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,2.73,886313,242971312,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.56,876971,1153072000,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,113.88,868293,15853245440,
20 MICRONS LTD,20MICRONS.NS,181.89,858911,6428216832,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,100.19,851929,14762993664,
3I INFOTECH LIMITED,3IINFOLTD.NS,17.33,844878,3597113344,
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,55.36,838829,15561476096,
DHANLAXMI BANK LIMITED,DHANBANK.NS,26.65,822720,10548509696,
ELECTRONICS MART IND LTD,EMIL.NS,103.6,818008,39859970048,
A B INFRABUILD LIMITED,ABINFRA.NS,16.84,814534,10757213184,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,93.17,807518,11715408896,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,25.79,802926,25857105920,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,23.11,787324,11572789248,
SRI LOTUS DEVLPRS N RTY L,LOTUSDEV.NS,142.77,785667,69775089664,
FILATEX INDIA LTD,FILATEX.NS,44.54,784429,19778359296,
EPACK PREFAB TECHN LTD,EPACKPEB.NS,188.32,779203,18947872768,
CAPITAL INDIA FINANCE LTD,CIFL.NS,27.14,771629,10613267456,
FINO PAYMENTS BANK LTD,FINOPB.NS,139.5,745675,11613402112,
AEGIS VOPAK TERMINALS LTD,AEGISVOPAK.NS,197.76,725087,219116404736,
GK ENERGY LIMITED,GKENERGY.NS,122.36,719556,24816719872,
GREAVES COTTON LTD.,GREAVESCOT.NS,158.14,717961,36850929664,
FEDBANK FINANCIAL SER L,FEDFINA.NS,141.46,712618,52938170368,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,18.94,710545,3590709248,
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,155.5,706513,10991673344,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,54.28,696278,2716713984,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,5.55,695235,1152835456,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,130.18,693944,37117534208,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,176.98,669083,16466527232,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,114.14,666802,23573893120,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,152.42,664854,69910577152,
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,90.8,657711,10449642496,
ARISINFRA SOLUTIONS LTD,ARIS.NS,121.73,654414,9952796672,
GUJARAT KIDNEY N SUP SP L,GKSL.NS,112.06,651445,8835174400,
BCL INDUSTRIES LIMITED,BCLIND.NS,32.9,651192,9728999424,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,48.54,622745,27466913792,
MANAKSIA STEELS LTD,MANAKSTEEL.NS,68.04,603150,4458936832,🚀 New!
GLOBE INTL CARRIERS LTD,GICL.NS,40.64,594924,4549834752,
KITEX GARMENTS LTD,KITEX.NS,169.51,593597,33837723648,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,88.54,592970,8463165440,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,25.83,592011,13349238784,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,70.83,574329,7772751360,
APTECH LIMITED,APTECHT.NS,92.72,572754,5378021376,
AJOONI BIOTECH LIMITED,AJOONI.NS,4.25,566712,732035328,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,66.9,554408,3035614208,
ASHIMA LTD,ASHIMASYN.NS,14.56,546518,2809232128,
HLV LIMITED,HLVLTD.NS,8.55,542726,5636672512,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,5.69,541901,1887438720,
LORENZINI APPARELS LTD,LAL.NS,7.75,527019,1338708224,
GANDHAR OIL REFINE IND L,GANDHAR.NS,148.6,518665,14544898048,
HI-TECH PIPES LIMITED,HITECH.NS,88.13,517372,17872785408,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,119.88,514735,22257354752,
MARKOLINES PAVEMENT TEC L,MARKOLINES.NS,150.26,505564,3326894592,🚀 New!
AARTECH SOLONICS LIMITED,AARTECH.NS,53.09,505438,1686689280,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,3.22,499390,1072119744,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,172.8,491712,106844643328,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,23.96,483616,12386928640,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,86.68,482499,3327298560,
MARKSANS PHARMA LIMITED,MARKSANS.NS,180.18,480472,81651040256,🚀 New!
DEN NETWORKS LTD,DEN.NS,28.91,480278,13783303168,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,5.4,480237,878569024,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.48,477080,673287552,
GANGA FORGING LIMITED,GANGAFORGE.NS,2.86,453892,385534336,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,33.76,449672,5762102784,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,67.25,445788,14637249536,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,50.43,444596,11371077632,
ANLON HEALTHCARE LIMITED,AHCL.NS,141.23,431403,7506586112,
GTL LTD,GTL.NS,7.63,423253,1200174464,
GENUS P&B LIMITED,GENUSPAPER.NS,14.35,416855,3689757184,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,62.01,409409,6042611712,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,97.36,404290,7008890368,
FUSION FINANCE LIMITED,FUSION.NS,165.87,398906,26823886848,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,141.58,395383,9104515072,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,13.08,389934,4306065920,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,86.02,381102,11670982656,
BAJEL PROJECTS LIMITED,BAJEL.NS,178.72,379859,20677355520,
MAAN ALUMINIUM LIMITED,MAANALU.NS,144.49,379110,8667213824,
EVEREST KANTO CYLINDERLTD,EKC.NS,118.1,377676,13269959680,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,12.85,361043,3626073856,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,27.15,359619,5644064768,
GLOTTIS LIMITED,GLOTTIS.NS,56.26,353700,5198592512,
GTPL HATHWAY LIMITED,GTPL.NS,68.71,349682,7727335424,
BODAL CHEMICALS LTD,BODALCHEM.NS,66.56,348977,8382836736,
GSS INFOTECH LIMITED,GSS.NS,15.74,331878,406199712,
AJMERA REALTY & INF I LTD,AJMERA.NS,125.17,317830,24649228288,
ALLCARGO TERMINALS LTD,ATL.NS,26.12,311800,7623366144,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,88.59,309909,10018199552,
MAN INFRA LTD,MANINFRA.NS,97.28,309353,39268675584,🚀 New!
BODHI TREE MULTIMEDIA LTD,BTML.NS,6.58,302648,1195571328,
KHADIM INDIA LIMITED,KHADIM.NS,105.2,294886,1942274048,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.44,292713,584750656,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,94.91,289383,11567012864,
GVK POW. & INFRA LTD.,GVKPIL.NS,2.78,286295,4390204928,
INDOGULF CROPSCIENCES LTD,IGCL.NS,61.25,282422,3872469760,
KRITIKA WIRES LIMITED,KRITIKA.NS,6.35,280585,1690877952,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,184.97,274193,12686102528,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.87,271389,134858352,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,64.88,268103,18109442048,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,54.88,256592,3938726656,
ALLIED DIGITAL SERV. LTD,ADSL.NS,121.23,256538,6857802752,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,72.78,253663,4344072704,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,67.19,253015,10039003136,
DISHMAN CARBO AMCIS LTD,DCAL.NS,170.52,250057,26768125952,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,109.56,245340,7043143168,
K M SUGAR MILLS LTD,KMSUGAR.NS,27.37,244798,2518044672,
MAN COAT METAL & IND LTD,MANAKCOAT.NS,105.95,244702,11213117440,🚀 New!
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,77.96,243211,2210828288,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,97.4,238275,4957806080,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,86.67,231232,8693330944,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,139.75,227847,8384999936,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,7.34,222349,1047658688,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,12.01,215434,44449570816,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,39.21,215045,10238246912,
ALANKIT LIMITED,ALANKIT.NS,9.25,211001,2515179776,
MANALI PETROCHEMICALS LT,MANALIPETC.NS,54.72,204883,9446246400,🚀 New!
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,39.48,200437,2067695488,
KROSS LIMITED,KROSS.NS,191.09,195446,12327105536,
ALEMBIC LIMITED,ALEMBICLTD.NS,89.44,193980,22966566912,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.73,193768,346435872,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,149.2,191536,7169298432,
HIKAL LIMITED,HIKAL.NS,188.39,190391,23233245184,
LAKSHMI FIN IND CORP LTD,LFIC.NS,147.99,187585,443970016,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,21.35,187386,1708000000,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,85.4,185221,4549246464,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,25.79,182459,2695570944,
HEADS UP VENTURES LIMITED,HEADSUP.NS,7.56,179000,166944512,
AXITA COTTON LIMITED,AXITA.NS,8.93,169699,3415683328,
DANGEE DUMS LIMITED,DANGEE.NS,3.18,168241,489640544,
KOPRAN LTD,KOPRAN.NS,156.16,167190,7540280320,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,5.49,166960,826574336,
DPSC LIMITED,DPSCLTD.NS,9.45,166453,9202312192,
MADRAS FERTILISERS LTD,MADRASFERT.NS,67.87,162927,10933945344,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,77.39,162152,5195641344,
DEV ACCELERATOR LIMITED,DEVX.NS,42.33,161807,3817637632,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,132.51,161534,36757860352,
GENSOL ENGINEERING LTD,GENSOL.NS,25.64,159045,986140608,
IL&FS INVESTMENT MANAGERS,IVC.NS,7.54,158991,2376533504,
KCP LTD,KCP.NS,159.03,157581,20502331392,
BHARAT GEARS LTD.,BHARATGEAR.NS,113.55,151761,1761066240,
DUCON INFRATECHNOLOGIES L,DUCON.NS,3.62,151295,1199489280,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,138.89,150493,7848562688,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,26.32,149117,3007917056,
ARO GRANITE IND. LTD.,AROGRANITE.NS,29.21,142354,446912992,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,68.47,142146,9608551424,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,161.57,140891,21062344704,
ADVENT HOTELS INTERNATI L,ADVENTHTL.NS,166.62,137310,8987963392,
HOUSING DEV & INFRA LTD,HDIL.NS,2.41,137072,1146829440,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,68.23,136487,4150316288,
ADF FOODS LIMITED,ADFFOODS.NS,197.06,136305,21649719296,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,74.64,135662,3476795392,
BMW VENTURES LIMITED,BMWVENTLTD.NS,59.58,135394,5166479872,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.66,135039,506077728,
AIRAN LIMITED,AIRAN.NS,17.33,133847,2166596608,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,80.51,132817,14180747264,
MAWANA SUGARS LIMITED,MAWANASUG.NS,101.51,132188,3970753024,🚀 New!
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,68.25,130704,13571525632,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,173.49,127969,29714354176,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,151.79,126853,8203807744,
BHARAT SEATS LIMITED,BHARATSE.NS,185.24,126372,11672261632,
FOODS & INNS LIMITED,FOODSIN.NS,61.06,126015,4495568384,
LA OPALA RG LIMITED,LAOPALA.NS,179.97,124330,19976669184,
MANAKSIA LTD.,MANAKSIA.NS,59.14,124282,3875683584,🚀 New!
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,47.65,124271,2845610496,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,2.52,122671,257213088,
DCM SHRIRAM IND LTD,DCMSRIND.NS,39.99,118633,3536226048,
HUHTAMAKI INDIA LIMITED,HUHTAMAKI.NS,186.47,117934,14082575360,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,170.11,116756,10617568256,
BIRLA CABLE LIMITED,BIRLACABLE.NS,141.64,116481,4249199872,
JAGSONPAL PHARMACEUTICALS,JAGSNPHARM.NS,194.48,116344,13035868160,
JHS SVEND. LAB. LTD,JHS.NS,9.38,115171,819866112,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,116.46,113891,14716421120,
FUTURE ENTERPRISES LTD,FEL.NS,0.46,111733,404474656,
ATLANTAA LIMITED,ATLANTAA.NS,42.31,110769,3448265216,
BALAXI PHARMA LTD,BALAXI.NS,25.57,108183,1411655808,
AAKASH EXPLORATION SER L,AAKASH.NS,8.23,107483,833287424,
MASTER TRUST LIMITED,MASTERTR.NS,77.61,104891,9547272192,🚀 New!
LANDMARK PR.DEV.CO.LTD,LPDC.NS,6.81,104544,921256576,
BAID FINSERV LIMITED,BAIDFIN.NS,10.95,103820,1696024832,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,17.16,103546,3022216704,
ELIN ELECTRONICS LIMITED,ELIN.NS,121.12,102968,6020781056,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,114.21,101375,7515428352,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,65.65,100904,1794052224,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,15.13,100656,2633212928,
INDUSTRIAL INV TRUST LTD,IITL.NS,164.11,100564,3700278528,
LAXMI DENTAL LIMITED,LAXMIDENTL.NS,199.22,98943,10949559296,
INDO AMINES LIMITED,INDOAMIN.NS,112.48,95225,8167816192,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,65.21,95124,24769533952,
INDIA PESTICIDES LIMITED,IPL.NS,154.46,94842,17788155904,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,11.79,94837,310602592,
CUBEX TUBINGS LTD,CUBEXTUB.NS,94.79,94624,1357295616,
BROOKS LAB LIMITED,BROOKS.NS,69.58,91799,2049635328,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,135.89,90801,11150430208,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,18.23,90198,368076896,
BANNARI AM SPIN MILL LTD.,BASML.NS,22.21,89063,1775053696,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,105.79,86586,688041024,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,197.69,86284,2767660032,
ARSHIYA LIMITED,ARSHIYA.NS,1.41,86233,371501024,
THE BYKE HOSPITALITY LTD,BYKE.NS,43.06,86045,2251146752,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,50.79,84074,7190631936,
FABTECH TECHNOLOGIES LTD,FABTECH.NS,156.83,83809,6971218432,
GP PETROLEUMS LIMITED,GULFPETRO.NS,33.59,83392,1712565504,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,14.87,81760,2430720512,
HP ADHESIVES LIMITED,HPAL.NS,38.47,81671,3536138240,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,17.81,80940,3711662080,
KAMAT HOTELS (I) LTD,KAMATHOTEL.NS,168.9,80569,4979184128,
GVP INFOTECH LIMITED,GVPTECH.NS,7.23,80352,1192073600,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.56,75283,842137664,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,145.88,74866,11292939264,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.41,74712,288295936,
ANUH PHARMA LIMITED,ANUHPHR.NS,82.7,74654,8288524288,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,3.27,74084,384905216,
BPL LTD,BPL.NS,52.98,74001,2594735360,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.6,73885,225776800,
