Name,Symbol,Price,Volume,MarketCap,New
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,128.31,31829,1331549824,
AKASH INFRA-PROJECTS LTD,AKASH.NS,27.7,31291,467092192,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,59.08,31127,5466828288,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,90.48,30744,4533366784,
BROOKS LAB LIMITED,BROOKS.NS,126.34,30220,3721628672,
BLB LIMITED,BLBLIMITED.NS,15.79,29718,834742400,
FUTURE SUPP CHAIN SOL LTD,FSC.NS,2.39,29233,107460864,
GP PETROLEUMS LIMITED,GULFPETRO.NS,39.8,29030,2029178496,
LORENZINI APPARELS LTD,LAL.NS,10.35,29030,1787823360,
MADHUCON PROJECTS LTD.,MADHUCON.NS,7.52,28424,557259840,
INTRASOFT TECH. LTD,ISFT.NS,97.11,28299,1584027008,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,39.95,27908,809950976,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,59.7,27566,3121589760,
CAMBRIDGE TECH ENTER LTD,CTE.NS,51.87,26918,1006795008,
DONEAR IND. LIMITED,DONEAR.NS,90.78,26786,4777367040,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,40.83,26720,4041966080,
ANDHRA CEMENTS LIMITED,ACL.NS,77.21,26301,7116611072,
GSS INFOTECH LIMITED,GSS.NS,24.83,26301,640783936,
BANG OVERSEAS LTD.,BANG.NS,54.14,26130,734772160,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,120.75,25728,4154008576,
ANMOL INDIA LIMITED,ANMOL.NS,15.02,25524,867743424,
INDO US BIOTECH LTD,INDOUS.NS,129.86,25422,2603952640,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,124.15,25305,2587553792,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,79.91,24801,3491534336,
BSL LTD,BSL.NS,161.43,24538,1661464576,
LYKA LABS LTD,LYKALABS.NS,94.93,24151,3402861568,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,54.22,23851,2234489600,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,41.63,23758,1204810752,
HINDCON CHEMICALS LIMITED,HINDCON.NS,30.38,23244,1555171072,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,62.31,23046,3118615552,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,161.06,22834,2165981184,
CREATIVE EYE LIMITED,CREATIVEYE.NS,7.62,22400,153045232,
LINC LIMITED,LINC.NS,123.29,22400,7354193408,
ARCHIES LTD,ARCHIES.NS,19.69,22056,665128192,
LOKESH MACHINES LTD,LOKESHMACH.NS,185.64,21989,3722617344,
DJ MEDIAPRINT & LOG LTD,DJML.NS,95.27,21544,3166805248,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,116.94,21160,16468960256,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,173.57,21043,2243874816,
ABAN OFFSHORE LTD.,ABAN.NS,40.1,20834,2340449280,
ARO GRANITE IND. LTD.,AROGRANITE.NS,34.45,20731,527085024,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,11.58,20633,305070240,
BAL PHARMA LTD.,BALPHARMA.NS,82.08,20583,1306785152,
INDUSTRIAL INV TRUST LTD,IITL.NS,196.66,19924,4451785728,
ANIK INDUSTRIES LTD,ANIKINDS.NS,69.66,18814,1942469248,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,12.94,18374,600464960,
AARON INDUSTRIES LIMITED,AARON.NS,178.25,18036,3733709824,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,4.43,17636,700382208,
BIRLA CABLE LIMITED,BIRLACABLE.NS,154.45,16932,4640020480,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,36.22,16693,1841832448,
MADHAV MARBLE & GRANITE,MADHAV.NS,43.01,16588,384810464,
AMD INDUSTRIES LIMITED,AMDIND.NS,57.0,16459,1099198080,
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,56.61,16273,1675497472,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.89,16038,286350336,
DCM LTD,DCM.NS,96.21,15553,1802083456,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,22.06,14711,378277600,
AHLADA ENGINEERS LIMITED,AHLADA.NS,60.76,14416,785079936,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,100.66,13834,1999611008,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,17.04,13221,432461440,
LORDS CHLORO ALKALI LTD,LORDSCHLO.NS,197.8,13077,4975433728,
CUBEXTUBINGS-ROLLSETT,CUBEXTUB.NS,94.28,12926,1349992960,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,43.23,12620,2054625024,
GLOBALE TESSILE LIMITED,GLOBALE.NS,12.72,11901,135089904,
AVRO INDIA LIMITED,AVROIND.NS,137.4,11885,1828938240,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,21.1,11784,217269904,
ALPS INDUSTRIES LTD.,ALPSINDUS.NS,1.68,11764,67599952,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,47.23,11315,504304128,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,19.52,11102,2022083584,
HB STOCKHOLDINGS LIMITED,HBSL.NS,81.42,10969,582102848,
BARAK VALLEY CEM. LTD.,BVCL.NS,47.28,10935,1054578304,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,81.5,10782,884366272,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,101.06,10755,6114033664,
CINEVISTA LIMITED,CINEVISTA.NS,17.52,10507,1015419584,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,185.64,10419,3807706624,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,184.07,10191,10843746304,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,46.9,9824,806326208,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,151.74,9771,4081286656,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,91.01,9642,3617208832,
HEXA TRADEX LIMITED,HEXATRADEX.NS,171.21,9542,9458446336,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,50.82,9534,963880960,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,32.28,9377,35631644672,
HMT LTD -,HMT.NS,55.52,8764,66851168256,
3P LAND HOLDINGS LIMITED,3PLAND.NS,41.48,8674,0,
DIGICONTENT LIMITED,DGCONTENT.NS,34.07,8560,1976823808,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,99.06,8530,1927312128,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,137.54,8338,1490680448,
ENTERTAIN NET. IND. LTD.,ENIL.NS,144.15,8096,6918692352,
ATAM VALVES LIMITED,ATAM.NS,88.04,7903,1011135040,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.6,7885,145596528,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,120.91,7827,12687967232,
ALPA LABORATORIES LTD,ALPA.NS,88.49,7806,1878192896,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,41.13,7635,673263296,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,179.14,7448,5790945280,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,20.99,7203,722558080,
DCM NOUVELLE LIMITED,DCMNVL.NS,160.01,7117,3009141248,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,33.72,6779,785676032,
CROWN LIFTERS LIMITED,CROWN.NS,151.79,6562,1703591296,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,25.07,6533,891002624,
LOVABLE LINGERIE LTD,LOVABLE.NS,90.75,6204,1343100032,
DIGJAM LTD,DIGJAMLMTD.NS,52.75,6078,1056552320,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,124.99,5992,2667579904,
AARVI ENCON LIMITED,AARVI.NS,120.52,5959,1784985472,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,149.13,5913,2601264640,
BANKA BIOLOO LIMITED,BANKA.NS,84.66,5822,920610432,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,70.2,5590,1513553024,
HANDSON GBL MNGMNT LTD,HGM.NS,73.37,5461,930422528,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,82.59,5405,1459282688,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,130.05,5386,618592704,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,27.68,5330,3828064000,
HITECH CORPORATION LTD,HITECHCORP.NS,185.13,5119,3179737344,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,114.91,5106,751822400,
EMAMI REALTY LIMITED,EMAMIREAL.NS,100.98,5006,4426345984,
ARCHIDPLY DECOR LIMITED,ADL.NS,89.61,4973,498791680,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.46,4737,273072384,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,17.83,4472,324140640,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,131.47,4462,780931776,
IVP LTD,IVP.NS,160.31,4351,1655403136,
HISAR METAL IND. LIMITED,HISARMETAL.NS,179.6,3932,969840064,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,133.31,3597,4301098496,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,128.99,3438,1473596032,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,25.09,3267,439391200,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,102.32,3218,1393961856,
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,97.86,3011,1379032960,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,37.4,2846,0,
AIRO LAM LIMITED,AIROLAM.NS,105.85,2694,1587961728,
CINELINE INDIA LIMITED,CINELINE.NS,85.97,2680,2970827520,
DHUNSERI TEA & IND. LTD.,DTIL.NS,182.22,2592,1930779648,
KARMA ENERGY LIMITED,KARMAENG.NS,57.26,2252,676662720,
KRITI INDUSTRIES IND LTD,KRITI.NS,123.72,2117,6519549440,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,26.0,2100,524958816,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,15.25,2076,133435440,
ICDSLTD,ICDSLTD.NS,51.51,1962,671005312,
KHANDWALA SECURITIES LTD,KHANDSE.NS,21.82,1800,334921984,
BIL VYAPAR LIMITED,BILVYAPAR.NS,12.11,1746,390750496,
ANJANI PORTLAND CEM LTD,APCL.NS,128.06,1738,3770685184,
JOCIL LIMITED,JOCIL.NS,148.38,1536,1317785088,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.84,1508,161794144,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,5.37,1329,58756928,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,144.13,1216,1120446208,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,49.66,977,467201280,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,23.67,784,241434000,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,45.75,757,142204720,
CURA TECHNOLOGIES LIMITED,CURAA.NS,180.97,667,2183624448,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,24.05,646,245047792,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,152.9,494,3658085376,
GANGES SECURITIES LIMITED,GANGESSECU.NS,147.75,474,1482294016,
ARVEE LABORATORIES I LTD,ARVEE.NS,153.7,431,1693773952,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,34.13,325,627953600,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,7.8,101,392565600,
ART NIRMAN LIMITED,ARTNIRMAN.NS,47.6,71,1187905536,
