Name,Symbol,Price,Volume,MarketCap,New
LAXMI ORGANIC INDUS LTD,LXCHEM.NS,170.96,1859582,47392088064,
KNACK PACKAGING LIMITED,KNACK.NS,194.42,1841553,23790235648,🚀 New!
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,46.82,1793912,7991163392,
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,170.49,1776020,12051256320,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,75.53,1744058,25094166528,
JM FINANCIAL LIMITED,JMFINANCIL.NS,125.86,1719384,120442978304,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.57,1613211,2683998464,
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,64.3,1601237,89379151872,
CESC LTD,CESC.NS,166.01,1596847,220057944064,
AWL AGRI BUSINESS LIMITED,AWL.NS,189.84,1579943,245529034752,
AQYLON NEXUS LIMITED,AQYLON.NS,35.2,1571031,8931315712,
LANDSMILL GREEN LIMITED,LANDSMILL.NS,0.75,1538704,1058021248,
ELIN ELECTRONICS LIMITED,ELIN.NS,109.41,1495906,5438685696,
INDIAN OVERSEAS BANK,IOB.NS,33.79,1478545,650680205312,
AMIR CHAND JAG KUM (E) L,AMIRCHAND.NS,179.17,1463914,0,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,94.2,1436813,13880366080,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,2.62,1424548,233181248,
LEMON TREE HOTELS LTD,LEMONTREE.NS,114.12,1417104,90365648896,
FEDDERS HOLDING LTD.,FEDDERSHOL.NS,44.61,1405851,0,
HEXAGON NUTRITION LIMITED,HEXAGON.NS,73.19,1386905,0,
CASTROL INDIA LIMITED,CASTROLIND.NS,184.61,1337885,182601875456,
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,30.99,1298075,22731483136,
HATHWAY CABLE & DATACOM,HATHWAY.NS,11.08,1288776,19612758016,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.18,1284343,2071234048,
LE TRAVENUES TECHNOLOGY L,IXIGO.NS,198.89,1185803,87246897152,🚀 New!
DHANLAXMI BANK LIMITED,DHANBANK.NS,34.1,1167300,13459229696,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,150.0,1025215,72543870976,
DELTA CORP LIMITED,DELTACORP.NS,65.11,999520,17434576896,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,107.44,996160,7734543872,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,36.06,990635,18607075328,
KAMDHENU LIMITED,KAMDHENU.NS,32.66,967575,9206298624,
BCL INDUSTRIES LIMITED,BCLIND.NS,36.12,927200,10661299200,
DECCAN GOLD MINES LTD.,DECNGOLD.NS,198.06,923965,0,🚀 New!
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,75.35,914107,46580207616,
INVENTURE GRO & SEC LTD,INVENTURE.NS,0.91,900433,955500032,
IRCON INTERNATIONAL LTD,IRCON.NS,130.42,878084,122662060032,
KRISHANA PHOSCHEM LIMITED,KRISHANA.NS,140.25,873452,43356602368,
KELLTON TECH SOL LTD,KELLTONTEC.NS,14.92,843429,7928557568,
ELECTRONICS MART IND LTD,EMIL.NS,131.82,832895,50717585408,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,148.23,807355,67988750336,
LA OPALA RG LIMITED,LAOPALA.NS,189.58,776666,21043380224,
AJOONI BIOTECH LIMITED,AJOONI.NS,4.25,763995,732035328,
MAN COAT METAL & IND LTD,MANAKCOAT.NS,124.65,735503,13291934720,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,153.55,732632,145486315520,
JTL INDUSTRIES LIMITED,JTLIND.NS,76.51,714141,30074677248,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,110.44,710896,136165875712,
LE MERITE EXPORTS LIMITED,LEMERITE.NS,20.99,704384,2627276288,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,114.79,689393,10972292096,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,157.34,679870,20807157760,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,98.24,678636,76727164928,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,179.77,677561,19460102144,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,117.85,669273,17611618304,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,21.42,657735,9945284608,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,4.51,654324,1483790080,
CSM TECHNOLOGIES LIMITED,CSM.NS,106.24,645976,5482352640,
DEN NETWORKS LTD,DEN.NS,28.21,600385,13449566208,
AARNAV FASHIONS LIMITED,AARNAV.NS,31.35,594600,0,
GRM OVERSEAS LIMITED,GRMOVER.NS,92.78,567064,19254063104,
DCW LTD,DCW.NS,46.93,554824,13851624448,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,85.39,551085,10737133568,
DCB BANK LIMITED,DCBBANK.NS,186.37,550426,60025569280,
GVK POW. & INFRA LTD.,GVKPIL.NS,2.48,545385,3916441856,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,59.19,539893,13346302976,
DISH TV INDIA LTD.,DISHTV.NS,2.96,539088,5450118144,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,82.49,528052,23024783360,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,47.58,521904,14106295296,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,115.67,511509,7435929088,
BEST AGROLIFE LIMITED,BESTAGRO.NS,15.54,476153,5511588864,
KNR CONSTRU LTD.,KNRCON.NS,124.37,475812,34977148928,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,95.43,469928,115912925184,
INSOLATION ENERGY LIMITED,INA.NS,115.93,467527,25556697088,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,190.49,464329,76480217088,
HI-TECH PIPES LIMITED,HITECH.NS,86.66,459531,17566869504,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,6.75,455445,523781760,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,43.41,452556,8043936768,
GLOBAL SURFACES LIMITED,GSLSU.NS,28.22,423866,1196014848,
AKME FINTRADE (INDIA) LTD,AFIL.NS,9.46,420944,4160034560,
GUJ STATE FERT & CHEM LTD,GSFC.NS,160.2,411828,63836098560,
DJ MEDIAPRINT & LOG LTD,DJML.NS,105.21,409415,3780116224,
CRIZAC LIMITED,CRIZAC.NS,188.88,408603,33050695680,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,58.89,408353,29424025600,
ASHOKA BUILDCON LTD,ASHOKA.NS,126.75,388449,35581669376,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.43,384939,338611456,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,119.61,383706,13535569920,
ALEMBIC LIMITED,ALEMBICLTD.NS,89.51,381837,22984542208,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,47.75,369526,27019884544,
AJMERA REALTY & INF I LTD,AJMERA.NS,129.1,361913,25406318592,
GK ENERGY LIMITED,GKENERGY.NS,138.17,360270,28023261184,
DCX SYSTEMS LIMITED,DCXINDIA.NS,190.64,358670,21234708480,
GAUDIUM IVF N WOMEN H L,GAUDIUMIVF.NS,136.94,351861,9967435776,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,124.93,348431,23998005248,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,20.61,343168,4284500224,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,167.37,342040,103487201280,
IL&FS INVESTMENT MANAGERS,IVC.NS,8.41,340779,2641015296,
COMFORT INTECH LTD.,COMFINTE.NS,5.53,313489,0,
KITEX GARMENTS LTD,KITEX.NS,151.66,311571,30256171008,
INFOBEANS TECHNO. LTD.,INFOBEAN.NS,168.46,309075,16333788160,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,125.32,305900,25882953728,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,163.91,305299,7876137984,
AYE FINANCE LIMITED,AYE.NS,166.15,303603,40632274944,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,63.08,290994,13729632256,
JAI CORP LIMITED,JAICORPLTD.NS,107.82,280300,18922948608,
HT MEDIA LIMITED,HTMEDIA.NS,26.5,279584,6129981440,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,11.78,279364,3878092800,
KROSS LIMITED,KROSS.NS,187.27,278426,12080679936,
GANGA FORGING LIMITED,GANGAFORGE.NS,1.96,277681,332612544,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.12,273124,954887744,
ARSHIYA LIMITED,ARSHIYA.NS,1.01,271496,266110672,
GRADIENTE INFOTAINMENT L,GRADIENTE.NS,3.44,265542,1143456000,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,11.19,263600,3476326144,
AXITA COTTON LIMITED,AXITA.NS,7.4,260104,2831784192,
CONS. CONST. CONSORT LTD,CCCL.NS,16.4,259632,7326854656,
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,79.04,255141,9096252416,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,103.96,251133,15501558784,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,137.59,246742,25545455616,
VALOR ESTATE LIMITED,DBREALTY.NS,116.04,244513,62940884992,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,121.51,239447,8069974016,
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,37.36,239207,2448352000,
GENERIC ENG CONS PROJ LTD,GENCON.NS,40.44,231306,2304522752,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,1.96,229941,469717728,
FUTURE ENTERPRISES LTD,FEL.NS,0.37,226496,182892880,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,32.23,226483,6808642560,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,51.14,223680,13353326592,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,7.61,222948,1866487808,
GUJ IND POW CO. LTD,GIPCL.NS,163.52,218761,25380911104,
COASTAL CORPORATION LTD,COASTCORP.NS,53.6,217012,3589979648,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.77,210460,119357392,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,62.17,207467,3111608320,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,150.48,206833,8103507968,
K M SUGAR MILLS LTD,KMSUGAR.NS,28.54,205344,2625684992,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,21.93,201918,10981880832,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,9.88,199878,2787985152,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,13.36,192829,2371698688,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,7.95,192245,3703178240,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.43,190414,555735552,
EFC (I) LIMITED,EFCIL.NS,192.36,188236,28458924032,
ALLIED DIGITAL SERV. LTD,ADSL.NS,120.72,186877,6828952576,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,138.91,184000,7849693184,
SRI LOTUS DEVLPRS N RTY L,LOTUSDEV.NS,141.17,180399,68993122304,
EVEREST KANTO CYLINDERLTD,EKC.NS,115.23,174259,12929691648,
CAPITAL INDIA FINANCE LTD,CIFL.NS,22.09,172961,8638433280,
KRONOX LAB SCIENCES LTD,KRONOX.NS,150.45,169610,5582296576,
AKSH OPTIFIBRE  LTD,AKSHOPTFBR.NS,5.77,169416,938767296,
GUJARAT KIDNEY N SUP SP L,GKSL.NS,128.78,160976,10153433088,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,178.75,159698,16631212032,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,136.27,158742,38853947392,
CHEMPLAST SANMAR LIMITED,CHEMPLASTS.NS,197.99,157699,31304114176,
BODHI TREE MULTIMEDIA LTD,BTML.NS,6.24,157458,1133794048,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,40.24,156574,3983558912,
EXXARO TILES LIMITED,EXXARO.NS,6.3,156309,2818687488,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,65.26,154016,59533533184,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.2,148723,184242976,
ALLCARGO TERMINALS LTD,ATL.NS,23.05,147068,6727357440,
GRAUER & WEIL IND LTD,GRAUWEIL.NS,77.82,146811,35284480000,
GLOBE INTL CARRIERS LTD,GICL.NS,16.51,143812,1848370304,
GTL LTD,GTL.NS,7.16,142589,1126244992,
MADHAV INFRA PROJECTS L,MADHAVIPL.NS,8.28,141655,0,
3I INFOTECH LIMITED,3IINFOLTD.NS,18.15,140020,3764378112,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,70.71,139642,7750692864,
AVRO INDIA LIMITED,AVROIND.NS,9.27,137559,1243768960,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,89.81,135899,10948043776,
MANALI PETROCHEMICALS LT,MANALIPETC.NS,63.4,131035,10904751104,
HOUSING DEV & INFRA LTD,HDIL.NS,1.72,128549,815286912,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,108.33,128545,7126878208,
HILTON METAL FORGING LTD,HILTON.NS,23.94,127459,1232109312,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,18.31,127443,1464800000,
DUCON INFRATECHNOLOGIES L,DUCON.NS,3.05,127211,991023040,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,139.1,125211,38585909248,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,2.6,123384,258905936,
A C S TECHNOLOGIES LTD.,ACSTECH.NS,43.6,123062,0,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,24.56,122475,11653903360,
DISHMAN CARBO AMCIS LTD,DCAL.NS,194.11,121486,30433165312,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,90.95,121403,5502388224,
GEM AROMATICS LIMITED,GEMAROMA.NS,187.69,119395,9804388352,
ADVENT HOTELS INTERNATI L,ADVENTHTL.NS,147.82,118390,7973838336,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,69.76,117696,12277760000,
HLV LIMITED,HLVLTD.NS,7.4,113016,4878523392,
BODAL CHEMICALS LTD,BODALCHEM.NS,62.4,111460,7858909696,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,170.29,111197,22186584064,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,122.57,108854,2549006080,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,48.03,108759,4658391040,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,143.51,108740,9228626944,
INDUSTRIAL INV TRUST LTD,IITL.NS,129.36,106952,2916751104,
ALANKIT LIMITED,ALANKIT.NS,7.99,102768,2166553344,
INDOGULF CROPSCIENCES LTD,IGCL.NS,72.02,99918,4553392128,
GUJARAT NATURAL RES L,GNRL.NS,97.45,98296,0,
BAJEL PROJECTS LIMITED,BAJEL.NS,179.99,98013,20824291328,
MADRAS FERTILISERS LTD,MADRASFERT.NS,68.94,97364,11106323456,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,177.92,95191,30425001984,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,28.78,94713,2347609088,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,132.41,94576,4532670464,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,160.77,94065,14300017664,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,62.33,90933,23675586560,
DCM SHRIRAM IND LTD,DCMSRIND.NS,39.76,90631,3458809088,
INDO US BIOTECH LTD,INDOUS.NS,85.7,90556,1718456320,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,81.38,89754,2350049792,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,59.18,88424,3558153728,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,159.4,86485,36125028352,
AARVI ENCON LIMITED,AARVI.NS,153.52,84620,2273738752,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,153.78,81726,12618390528,
KHADIM INDIA LIMITED,KHADIM.NS,94.52,81590,1737124608,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,85.08,80803,1503278592,
DEV ACCELERATOR LIMITED,DEVX.NS,34.19,80700,3235466240,
BMW VENTURES LIMITED,BMWVENTLTD.NS,59.08,79560,5123122176,
KRITIKA WIRES LIMITED,KRITIKA.NS,5.61,79478,1493830784,
FABTECH TECHNOLOGIES LTD,FABTECH.NS,156.64,78980,6962771968,
BPL LTD,BPL.NS,57.28,78247,2805330944,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,84.54,78143,11458161664,
AVIO SMART MRKT STACK LTD,ASMS.NS,7.17,77371,2183815168,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,47.04,77121,6659723264,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,180.99,76776,11254578176,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,118.88,76301,15022223360,
AKI INDIA LIMITED,AKI.NS,4.54,75914,468555008,
GINNIFILAMENTS LTD.,GINNIFILA.NS,50.06,75605,4287642368,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,117.5,74864,1219367936,
GTPL HATHWAY LIMITED,GTPL.NS,63.43,74689,7133530624,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,24.14,73389,894906688,
KCP LTD,KCP.NS,169.12,72053,21803145216,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,136.02,69797,8161200128,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,63.9,67327,8955200512,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.52,66680,300759360,
DPSC LIMITED,DPSCLTD.NS,7.42,66670,7225519104,
ASHIMA LTD,ASHIMASYN.NS,14.48,66503,2775237888,
AKG EXIM LIMITED,AKG.NS,9.99,65623,317448000,
MAFATLAL INDUSTRIES LTD.,MAFATIND.NS,134.72,65601,9723944960,
DCM SHRIRAM FINE CHEM LTD,DSFCL.NS,24.21,65543,2106080640,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,19.29,61284,4023957248,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,95.04,61178,4312478208,
INDOWIND ENERGY LTD,INDOWIND.NS,9.33,60285,1502150272,
KOTYARK INDUSTRIES LTD,KOTYARK.NS,34.86,60119,3941629696,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,91.35,58355,6715578880,
AASTHA SPINTEX LIMITED,AASTHA.NS,122.25,58053,0,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,2.92,56115,972232832,
FOODS & INNS LIMITED,FOODSIN.NS,59.52,55470,4376598528,
BEARDSELL LIMITED,BEARDSELL.NS,27.56,55321,1086883712,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,21.75,55090,2485645568,
MANBA FINANCE LIMITED,MANBA.NS,136.2,53612,6842607104,
BANNARI AM SPIN MILL LTD.,BASML.NS,27.01,52816,2158676480,
LCC INFOTECH LTD,LCCINFOTEC.NS,4.75,51902,601318400,
GP PETROLEUMS LIMITED,GULFPETRO.NS,38.49,50772,1962388992,
AAKASH EXPLORATION SER L,AAKASH.NS,9.07,50732,918337472,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,13.18,49759,2305178880,
ABAN OFFSHORE LTD.,ABAN.NS,15.02,49692,876647168,
DCM LIMITED,DCM.NS,97.77,49634,1826123392,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,26.39,49162,1940999296,
ESTER INDUSTRIES LTD,ESTER.NS,89.56,48653,9340663808,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,10.49,48383,276354624,
AIRAN LIMITED,AIRAN.NS,15.45,47742,1931559040,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,4.96,47525,162801120,
MAAN ALUMINIUM LIMITED,MAANALU.NS,118.9,47508,7132200448,
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,119.9,45458,3351295232,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,24.59,44502,2535111680,
HP ADHESIVES LIMITED,HPAL.NS,33.97,44484,3120984832,
AEROFLEX NEU LIMITED,AERONEU.NS,90.28,42268,2328862976,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,171.01,41499,36253712384,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,44.02,41089,3157142272,
INTL CONVEYORS LIMITED,INTLCONV.NS,77.13,40889,4919428608,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,21.66,40706,1339203712,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,90.66,40661,2117486976,
GLOTTIS LIMITED,GLOTTIS.NS,67.0,40476,6191001088,
APTECH LIMITED,APTECHT.NS,96.89,40102,5619892736,
LINC LIMITED,LINC.NS,110.22,39865,6558707712,
ATLANTAA LIMITED,ATLANTAA.NS,37.97,39027,3094555136,
ANMOL INDIA LIMITED,ANMOL.NS,10.79,38725,614103680,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,14.89,37286,300639872,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,187.84,36240,7577315328,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,31.99,35911,1289268096,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,23.87,35884,2494892544,
LORENZINI APPARELS LTD,LAL.NS,8.81,35883,1521809024,
JUNIPER HOTELS LIMITED,JUNIPER.NS,194.97,35718,43381288960,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,13.72,35311,1976795904,
GANESH CONSUMER PRODUCT L,GANESHCP.NS,182.15,35288,7361217536,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,4.99,34731,751294336,
CEREBRA INT TECH LTD,CEREBRAINT.NS,3.07,33924,372042496,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,85.57,33168,8582996992,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,53.23,33019,1454644352,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,120.73,32792,1308491136,
BHARAT ROAD NETWORK LTD,BRNL.NS,17.97,32700,1508581504,
