Name,Symbol,Price,Volume,MarketCap,New
CESC LTD,CESC.NS,182.09,3120127,241373118464,
J & K BANK LTD.,J&KBANK.NS,140.36,3113967,154561970176,
INDRAPRASTHA GAS LTD,IGL.NS,160.47,3051780,224658243584,
ALLCARGO LOGISTICS LTD,ALLCARGO.NS,9.1,2986334,13629784064,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,100.17,2913319,121670303744,
HI-TECH PIPES LIMITED,HITECH.NS,86.7,2876972,17574977536,
IOL CHEM AND PHARMA LTD,IOLCP.NS,128.98,2821852,37859176448,
IRCON INTERNATIONAL LTD,IRCON.NS,136.9,2683944,128756596736,
ARFIN INDIA LIMITED,ARFIN.NS,92.51,2664674,15608516608,
GK ENERGY LIMITED,GKENERGY.NS,124.34,2659059,25218297856,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,172.93,2572652,22530541568,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,79.03,2501928,11810320384,
DCX SYSTEMS LIMITED,DCXINDIA.NS,195.9,2488010,21820600320,
JM FINANCIAL LIMITED,JMFINANCIL.NS,130.36,2377221,124684935168,
CASTROL INDIA LIMITED,CASTROLIND.NS,183.22,2364006,181226995712,
GVK POW. & INFRA LTD.,GVKPIL.NS,3.05,2304462,4816591360,
GREAVES COTTON LTD.,GREAVESCOT.NS,181.65,2219945,42315628544,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,186.22,2114216,115142418432,
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,70.21,2025834,80149839872,
AWL AGRI BUSINESS LIMITED,AWL.NS,192.3,2025174,248793350144,
LE TRAVENUES TECHNOLOGY L,IXIGO.NS,168.36,2016956,73854337024,
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,29.85,2007481,21895282688,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.57,2002242,2683998464,
BODHI TREE MULTIMEDIA LTD,BTML.NS,6.06,1910701,1101088512,
A B INFRABUILD LIMITED,ABINFRA.NS,10.93,1909732,6981967872,
GUJ IND POW CO. LTD,GIPCL.NS,165.17,1879548,25637015552,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,138.04,1776158,130790809600,
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,56.44,1697993,15865059328,
DECCAN GOLD MINES LTD.,DECNGOLD.NS,162.28,1616842,0,
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,89.77,1566977,10331104256,
AXITA COTTON LIMITED,AXITA.NS,8.21,1565146,3140286720,
DISH TV INDIA LTD.,DISHTV.NS,3.21,1561816,5910432256,
BARTRONICS INDIA LIMITED,ASMS.NS,7.42,1548780,2259959296,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,137.89,1529680,8273399808,
EMPOWER INDIA LTD.,EMPOWER.NS,2.3,1499271,0,
KAMDHENU LIMITED,KAMDHENU.NS,24.04,1478036,6776467968,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,122.05,1421150,23444783104,
GLOBE INTL CARRIERS LTD,GICL.NS,41.28,1390999,4621485568,
BEST AGROLIFE LIMITED,BESTAGRO.NS,16.33,1381968,5791779328,
FILATEX INDIA LTD,FILATEX.NS,45.74,1363281,20311230464,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,44.85,1349311,25378885632,
GENERIC ENG CONS PROJ LTD,GENCON.NS,39.68,1328598,2261213184,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,23.25,1303481,11642897408,
INSOLATION ENERGY LIMITED,INA.NS,126.25,1303177,27831734272,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,154.89,1287573,71043497984,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,55.01,1272195,12403786752,
KNR CONSTRU LTD.,KNRCON.NS,126.66,1264069,35621175296,
GUJ STATE FERT & CHEM LTD,GSFC.NS,163.11,1237071,64995672064,
INVENTURE GRO & SEC LTD,INVENTURE.NS,0.96,1230954,1008000000,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,172.41,1176052,69221244928,
AJMERA REALTY & INF I LTD,AJMERA.NS,118.99,1170611,23416713216,
FEDBANK FINANCIAL SER L,FEDFINA.NS,161.69,1161234,60524240896,
MRS BECTORS FOOD SPE LTD,BECTORFOOD.NS,171.71,1146742,52713357312,
HIKAL LIMITED,HIKAL.NS,195.28,1141115,24078170112,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,77.38,1100373,9729937408,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,44.14,1058315,8179206656,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,12.51,1054670,3886402304,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,12.64,1036384,4161213440,
DCW LTD,DCW.NS,47.02,1019725,13878189056,
FISCHER MEDICAL VENTURE L,FISCHER.NS,38.14,1018173,24963219456,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,86.31,940502,12869752832,
AYE FINANCE LIMITED,AYE.NS,144.96,932372,35442561024,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,160.91,887161,21279268864,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,115.36,883628,142231928832,
FEDDERS HOLDING LTD.,FEDDERSHOL.NS,34.4,876623,0,
ASHOKA BUILDCON LTD,ASHOKA.NS,122.39,874121,34357716992,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,113.91,870440,21148942336,
DCB BANK LIMITED,DCBBANK.NS,175.33,798160,56465629184,
AEGIS VOPAK TERMINALS LTD,AEGISVOPAK.NS,196.16,777496,217343623168,
JTL INDUSTRIES LIMITED,JTLIND.NS,69.0,771105,27122632704,
KCP LTD,KCP.NS,164.53,763591,21211398144,
BCL INDUSTRIES LIMITED,BCLIND.NS,32.64,725861,9634130944,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,18.72,714945,8691677184,
BHANSALI ENG. POLYMERS LT,BEPL.NS,95.53,713791,23773448192,
ARISINFRA SOLUTIONS LTD,ARIS.NS,119.76,699396,9791727616,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,22.92,688414,2619356160,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,96.23,669505,6927542272,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,126.94,662651,26217539584,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,72.2,645447,10994904064,
DJ MEDIAPRINT & LOG LTD,DJML.NS,105.18,614584,3468610560,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,109.73,614532,16168712192,
GANDHAR OIL REFINE IND L,GANDHAR.NS,155.97,605116,15266270208,
CAPITAL INDIA FINANCE LTD,CIFL.NS,24.12,579194,9432278016,
GTL LTD,GTL.NS,7.51,564462,1181298944,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.46,561004,362235520,
EFC (I) LIMITED,EFCIL.NS,180.44,557097,26695405568,
INDOGULF CROPSCIENCES LTD,IGCL.NS,58.2,534147,3679636736,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,22.91,515587,1063110656,
GANGA FORGING LIMITED,GANGAFORGE.NS,2.36,505886,318133248,
KITEX GARMENTS LTD,KITEX.NS,161.48,495261,32215259136,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,28.61,493158,14761381888,
AVRO INDIA LIMITED,AVROIND.NS,10.84,479844,1454418048,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,95.81,478077,9158073344,
EPACK PREFAB TECHN LTD,EPACKPEB.NS,178.04,469927,17915959296,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,89.43,465084,12120930304,
APTECH LIMITED,APTECHT.NS,102.77,460645,5960949248,
VALOR ESTATE LIMITED,DBREALTY.NS,120.12,452285,65153904640,
FUSION FINANCE LIMITED,FUSION.NS,178.47,447537,28861513728,
HT MEDIA LIMITED,HTMEDIA.NS,22.88,431442,5292602368,
ALKALI METALS LTD,ALKALI.NS,86.81,428628,883943296,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,5.21,425105,1714089984,
ELECTRONICS MART IND LTD,EMIL.NS,114.0,423078,43861360640,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,112.03,420798,12127247360,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,173.97,419546,16186472448,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,139.77,406366,39851884544,
AJOONI BIOTECH LIMITED,AJOONI.NS,4.15,404411,714810944,
COMFORT INTECH LTD.,COMFINTE.NS,6.18,393998,0,
BANNARI AM SPIN MILL LTD.,BASML.NS,25.32,388468,2023609216,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,56.0,387771,27980054528,
AARNAV FASHIONS LIMITED,AARNAV.NS,24.47,374645,0,
DEN NETWORKS LTD,DEN.NS,27.64,370096,13177809920,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,72.37,353699,66019639296,
FINO PAYMENTS BANK LTD,FINOPB.NS,127.74,352861,10630318080,
ALANKIT LIMITED,ALANKIT.NS,8.64,331166,2342806272,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,35.78,331120,6106873344,
JAI CORP LIMITED,JAICORPLTD.NS,115.93,321431,20346294272,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,96.25,313078,10884430848,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,90.35,309291,11013871616,
AMIR CHAND JAG KUM (E) L,AMIRCHAND.NS,125.96,307274,0,
GREENPANEL INDUSTRIES LTD,GREENPANEL.NS,185.57,307179,22755966976,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,3.2,307129,1065460672,
GUJARAT KIDNEY N SUP SP L,GKSL.NS,137.52,306878,10842523648,
INFOBEANS TECHNO. LTD.,INFOBEAN.NS,149.17,305093,0,
HUHTAMAKI INDIA LIMITED,HUHTAMAKI.NS,163.43,297898,12342549504,
DUCON INFRATECHNOLOGIES L,DUCON.NS,3.54,297654,1150236672,
GRAUER & WEIL IND LTD,GRAUWEIL.NS,69.68,291547,31593711616,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,41.1,285192,10731750400,
3I INFOTECH LIMITED,3IINFOLTD.NS,17.24,280076,3575640832,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.49,279874,633280000,
ALEMBIC LIMITED,ALEMBICLTD.NS,87.64,276134,22504357888,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,175.8,272528,10931846144,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,100.8,269750,5130871296,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,28.03,264089,1579874944,
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,150.64,260753,10648138752,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,72.93,258444,20356376576,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,131.42,248014,36455497728,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,14.53,245032,2579399680,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.28,243992,546406336,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,50.03,240819,7083034112,
AMBALAL SARABHAI ENT L,AMBALALSA.NS,35.29,235828,0,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.81,235715,125557776,
CONS. CONST. CONSORT LTD,CCCL.NS,14.77,233903,6598637568,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,87.01,229017,5264022528,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,125.51,222534,4873472000,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,142.4,219376,11684605952,
BEARDSELL LIMITED,BEARDSELL.NS,27.95,217013,1102264192,
HLV LIMITED,HLVLTD.NS,8.04,212757,5300449792,
ADVENT HOTELS INTERNATI L,ADVENTHTL.NS,136.64,211549,7370756096,
KAMAT HOTELS (I) LTD,KAMATHOTEL.NS,180.9,211151,5332944896,
EVEREST KANTO CYLINDERLTD,EKC.NS,117.75,210122,13212453888,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,20.07,210062,1240896512,
INDIA PESTICIDES LIMITED,IPL.NS,164.28,207355,18919059456,
INDO AMINES LIMITED,INDOAMIN.NS,133.71,205790,9705682944,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,141.07,204927,9071719424,
BIRLA CABLE LIMITED,BIRLACABLE.NS,193.91,204580,5817299968,
HERANBA INDUSTRIES LTD,HERANBA.NS,177.9,204278,7118395904,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,41.07,203541,4065724672,
INDOWIND ENERGY LTD,INDOWIND.NS,9.73,202649,1566551040,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,23.92,201964,4972597760,
DISHMAN CARBO AMCIS LTD,DCAL.NS,194.7,198689,30525667328,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,13.63,197557,2366805248,
HILTON METAL FORGING LTD,HILTON.NS,22.11,193533,1137925504,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,22.45,193273,10652692480,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,59.77,190842,8376406016,
DCM SHRIRAM IND LTD,DCMSRIND.NS,38.05,188885,3310052608,
BODAL CHEMICALS LTD,BODALCHEM.NS,70.9,187054,8929434624,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,10.02,186767,2457583104,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,5.49,186339,826574336,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,44.99,183953,2356272128,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.38,183825,1071996736,
COASTAL CORPORATION LTD,COASTCORP.NS,60.25,179062,4035378176,
CEREBRA INT TECH LTD,CEREBRAINT.NS,3.47,174983,420517088,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,19.81,174982,1584800000,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,73.27,174559,12895519744,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,82.8,170917,5558846464,
GRADIENTE INFOTAINMENT L,GRADIENTE.NS,3.75,169189,1246499968,
BIRLA PRECISION TECH L,BIRLAPREC.NS,46.22,165552,0,
IL&FS INVESTMENT MANAGERS,IVC.NS,7.77,164567,2440034304,
HOUSING DEV & INFRA LTD,HDIL.NS,1.93,164260,914827712,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,10.91,158935,3078635520,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,82.27,154022,3832207104,
DANGEE DUMS LIMITED,DANGEE.NS,3.35,153288,515816256,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,23.13,152619,2417547520,
ABANS ENTERPRISES LTD.,ABANSENT.NS,26.6,151398,0,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,16.44,149794,780900032,
KILITCH DRUGS INDIA LTD,KILITCH.NS,182.39,137343,6376639488,
20 MICRONS LTD,20MICRONS.NS,182.76,136154,6448961024,
CUBEX TUBINGS LTD,CUBEXTUB.NS,88.72,135590,1270379520,
FOODS & INNS LIMITED,FOODSIN.NS,56.31,133780,4140562176,
AAKASH EXPLORATION SER L,AAKASH.NS,8.86,131598,897074944,
GUJARAT NATURAL RES L,GNRL.NS,97.86,129961,0,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,68.18,126521,5012240896,
BMW VENTURES LIMITED,BMWVENTLTD.NS,59.82,125266,5187291136,
GP PETROLEUMS LIMITED,GULFPETRO.NS,36.45,124146,1858380800,
BHARAT SEATS LIMITED,BHARATSE.NS,184.03,123170,11557084160,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,150.01,122266,13342946304,
GLOTTIS LIMITED,GLOTTIS.NS,65.87,120508,6086585856,
DPSC LIMITED,DPSCLTD.NS,8.47,119731,8247998464,
ALLIED DIGITAL SERV. LTD,ADSL.NS,120.33,116877,6806891008,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,115.51,116192,14596375552,
ALLCARGO TERMINALS LTD,ATL.NS,24.81,114979,7241029632,
K M SUGAR MILLS LTD,KMSUGAR.NS,27.04,114970,2487684608,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,47.5,114617,2377374976,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,61.42,113704,23329929216,
GINNI FILAMENTS LTD,GINNIFILA.NS,42.68,112903,3655544832,
A C S TECHNOLOGIES LTD.,ACSTECH.NS,33.79,112545,0,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,140.3,110530,4367622144,
EXXARO TILES LIMITED,EXXARO.NS,6.68,107947,2988703232,
ELIN ELECTRONICS LIMITED,ELIN.NS,114.28,107618,5680769536,
INTL CONVEYORS LIMITED,INTLCONV.NS,82.01,104824,5230680064,
GANESH CONSUMER PRODUCT L,GANESHCP.NS,196.56,104051,7943568384,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,67.09,103139,7353895424,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,63.33,102606,12593182720,
GTPL HATHWAY LIMITED,GTPL.NS,67.25,101188,7563139584,
AURUM PROPTECH LIMITED,AURUM.NS,175.71,100686,13397084160,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.56,100479,308674080,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,77.78,100188,4143330048,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,4.91,99334,381002720,
DCM SHRIRAM INTERNATNL L,DCMSIL.NS,60.21,98607,5237799424,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.51,97904,231839072,
AIRAN LIMITED,AIRAN.NS,17.15,96205,2144092928,
GAUDIUM IVF N WOMEN H L,GAUDIUMIVF.NS,117.02,96168,8517520384,
BPL LTD,BPL.NS,54.33,94841,2660852736,
INDUSTRIAL INV TRUST LTD,IITL.NS,149.36,93551,3367702016,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,55.08,93538,5342165504,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,25.52,92876,946065408,
BLB LIMITED,BLBLIMITED.NS,17.01,90922,899238016,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,63.7,90461,3829915392,
FUTURE ENTERPRISES LTD,FEL.NS,0.44,90415,217494240,
FUTURE MKT NETWORKS LTD,FMNL.NS,10.73,89912,682904192,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,107.95,89119,7103497728,
JUNIPER HOTELS LIMITED,JUNIPER.NS,197.14,88523,43864121344,
FABTECH TECHNOLOGIES LTD,FABTECH.NS,155.38,88294,6906764288,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,19.74,85252,4113880320,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,6.72,83788,959164288,
BHARAT GEARS LTD.,BHARATGEAR.NS,119.41,83728,1833547520,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,7.91,82886,510577376,
HALDYN GLASS LTD.,HALDYNGL.NS,112.65,78891,0,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,30.78,77008,4035906816,
ATLANTAA LIMITED,ATLANTAA.NS,41.42,76193,3375729920,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,152.32,76145,11771397120,
AKI INDIA LIMITED,AKI.NS,4.92,76031,507773280,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,80.22,75863,3640014592,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,127.6,75634,6131384320,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,149.01,74348,8024346624,
ESTER INDUSTRIES LTD,ESTER.NS,92.15,74344,9610787840,
DEV ACCELERATOR LIMITED,DEVX.NS,37.92,73294,3419910400,
BAL PHARMA LTD.,BALPHARMA.NS,90.12,73216,1434788992,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,28.09,71645,808759168,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,18.33,70579,590584000,
KHADIM INDIA LIMITED,KHADIM.NS,101.73,68822,1869632896,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,123.13,67938,7245756928,🚀 New!
GFL LIMITED,GFLLIMITED.NS,46.94,67041,5156358656,
ASHIMA LTD,ASHIMASYN.NS,16.08,67030,3081894144,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,3.96,66860,187158688,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,186.46,66283,6830160384,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,183.58,66110,31392884736,
HP ADHESIVES LIMITED,HPAL.NS,35.98,65691,3305652992,
THE BYKE HOSPITALITY LTD,BYKE.NS,35.0,63855,1829775488,
BAID FINSERV LIMITED,BAIDFIN.NS,10.33,61911,1599994240,
AEROFLEX NEU LIMITED,AERONEU.NS,89.99,59546,2321381888,
AARTECH SOLONICS LIMITED,AARTECH.NS,42.05,58365,1335944320,
BALMER LAWRIE INVSTS. L,BLIL.NS,72.2,57774,0,
CAPITAL TRUST LIMITED,CAPTRUST.NS,13.84,57237,468836768,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,138.08,57227,7802790400,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,33.57,56951,1174950016,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,157.49,55635,35692167168,
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,174.69,52934,12591415296,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,5.05,52634,1048976448,
BALAXI PHARMA LTD,BALAXI.NS,26.21,52623,1446988544,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,2.08,52225,323881120,
CL EDUCATE LIMITED,CLEDUCATE.NS,46.43,50403,2517618432,
ELPRO INTERNATIONAL LTD,ELPROINTL.NS,166.04,49898,28140314624,
BCPL RAILWAY INFRA LTD,BCPL.NS,79.77,49346,1334044544,
