Name,Symbol,Price,Volume,MarketCap,New
INDIAN OVERSEAS BANK,IOB.NS,39.12,3679829,753698275328,
DISH TV INDIA LTD.,DISHTV.NS,4.86,3607654,8966879232,
ATAL REALTECH LIMITED,ATALREAL.NS,22.74,3431271,2524481024,
CESC LTD,CESC.NS,166.19,3411679,220310110208,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.73,3331088,1857781504,
JYOTI STRUCTURES LTD,JYOTISTRUC.NS,14.79,3180704,17639335936,
BAJAJ HOUSING FINANCE LTD,BAJAJHFL.NS,110.55,3150135,921139609600,
JAIPRAKASH ASSOCIATES LTD,JPASSOCIAT.NS,3.69,3110081,9186114560,
HI-TECH PIPES LIMITED,HITECH.NS,120.8,3069135,24498270208,
ALOK INDUSTRIES LIMITED,ALOKINDS.NS,17.32,3064943,85997961216,
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,93.35,3056506,127988744192,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,30.09,2926865,2423047424,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,33.54,2884170,6989168640,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,184.55,2878171,27193436160,
GK ENERGY LIMITED,GKENERGY.NS,174.86,2859369,35464626176,
ADITYA BIRLA FASHION & RT,ABFRL.NS,84.81,2859017,103127580672,
INDIAN ENERGY EXC LTD,IEX.NS,139.22,2670396,123801346048,
BMW VENTURES LIMITED,BMWVENTLTD.NS,60.57,2668230,5252327424,
EXCEL REALTY N INFRA LTD,EXCEL.NS,1.6,2430513,2325926656,
DHANI SERVICES LIMITED,DHANI.NS,60.97,2402084,38258470912,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,2.18,2232159,3726825984,
GODHA CABCON INSULAT LTD,GODHA.NS,0.58,2209145,386419200,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,8.6,2153453,1405057024,
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,57.06,2091301,65077170176,
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,13.0,2079173,15261114368,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.58,2041705,987165248,
AXITA COTTON LIMITED,AXITA.NS,8.52,2031414,2963022080,
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,50.93,1969560,37051203584,
IOL CHEM AND PHARMA LTD,IOLCP.NS,102.73,1949600,30154082304,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,112.32,1901828,80326246400,
JSW CEMENT LIMITED,JSWCEMENT.NS,138.26,1763392,188498837504,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,148.73,1735277,42485477376,
HATHWAY CABLE & DATACOM,HATHWAY.NS,13.98,1698612,24746059776,
VALOR ESTATE LIMITED,DBREALTY.NS,153.91,1650602,82988957696,
J & K BANK LTD.,J&KBANK.NS,102.02,1612215,112342630400,
AKME FINTRADE (INDIA) LTD,AFIL.NS,8.63,1579852,3682852096,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,44.57,1460542,14878012416,
ARISINFRA SOLUTIONS LTD,ARISINFRA.NS,161.2,1451626,13065022464,
3IINFO-RE.NS,3IINFO-RE.NS,1.64,1446541,0,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,161.52,1267624,78085218304,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,43.94,1250059,8149701120,
ENGINEERS INDIA LTD,ENGINERSIN.NS,199.62,1144491,112211591168,🚀 New!
KELLTON TECH SOL LTD,KELLTONTEC.NS,23.77,1065235,12566967296,
EPACK PREFAB TECHN LTD,EPACKPEB.NS,188.86,1057323,18971365376,
DELTA CORP LIMITED,DELTACORP.NS,79.16,1036800,21196761088,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,8.63,1035409,2725399808,
FABTECH.NS,FABTECH.NS,180.39,1002756,8018478592,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,5.49,885012,1705543296,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,96.95,878139,38688985088,
DCB BANK LIMITED,DCBBANK.NS,129.37,871969,40777998336,
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,189.21,851109,181950988288,
DIAMOND POWER INFRA LTD,DIACABS.NS,143.12,785249,75420098560,
3I INFOTECH LIMITED,3IINFOLTD.NS,19.6,782105,3514224128,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,15.23,717095,5020226048,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,125.16,680719,12149018624,
ASHOKA BUILDCON LTD,ASHOKA.NS,184.71,679086,51852390400,
GLOBE TEXTILES (I) LTD.,GLOBE.NS,2.22,670484,999929728,
KITEX GARMENTS LTD,KITEX.NS,180.39,669908,35993673728,
ALANKIT LIMITED,ALANKIT.NS,12.17,665012,3308003840,
BHARAT ROAD NETWORK LTD,BRNL.NS,24.42,656942,2054369408,
DHANLAXMI BANK LIMITED,DHANBANK.NS,25.43,654808,10048777216,
INDBANK MERCH BANK,INDBANK.NS,41.86,651917,1857671424,
JTL INDUSTRIES LIMITED,JTLIND.NS,68.65,630360,26985054208,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,97.83,611689,89245564928,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,188.21,608788,17511387136,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.48,608072,1564499968,
ALLCARGO TERMINALS LTD,ATL.NS,36.83,603614,9293505536,
INTL CONVEYORS LIMITED,INTLCONV.NS,105.28,598650,6678078976,
KAMDHENU LIMITED,KAMDHENU.NS,27.94,576976,7875811328,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.96,570469,395859040,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,164.97,547664,203386945536,
FEDBANK FINANCIAL SER L,FEDFINA.NS,159.88,534163,59753189376,
GUJ STATE FERT & CHEM LTD,GSFC.NS,194.9,531969,77694967808,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,194.77,526252,120429002752,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,171.86,515858,35495088128,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,93.35,503990,57707528192,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,62.72,500949,31347630080,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,4.58,495859,1099427328,
GVK POW. & INFRA LTD.,GVKPIL.NS,3.55,487286,5637603840,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,143.26,479075,9212550144,
DCW LTD,DCW.NS,68.67,453897,20268294144,
KNR CONSTRU LTD.,KNRCON.NS,193.53,446404,54455246848,
DUCON INFRATECHNOLOGIES L,DUCON.NS,5.04,434861,1637624960,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,79.0,419883,11768498176,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,80.29,419639,10882137088,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,60.13,413556,15700733952,
AGS TRANSACT TECH LTD,AGSTRA.NS,4.57,412426,585444416,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,114.12,401046,14360857600,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,167.21,399774,31044814848,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,34.94,394195,35030913024,
THE BYKE HOSPITALITY LTD,BYKE.NS,69.49,393453,3649745152,
GOENKA DIAMOND&JEWELS LTD,GOENKA.NS,1.04,379780,329680000,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,34.78,373333,5936195072,
DEV ACCELERATOR LIMITED,DEVX.NS,50.73,370490,4575212544,
CONS. CONST. CONSORT LTD,CCCL.NS,24.53,365199,10959009792,
AJOONI BIOTECH LIMITED,AJOONI.NS,5.18,363024,892221824,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,155.11,354450,6196985856,
ARFIN INDIA LIMITED,ARFIN.NS,49.85,352363,8417690112,
HB STOCKHOLDINGS LIMITED,HBSL.NS,89.15,345336,639858688,
FUSION FINANCE LIMITED,FUSION.NS,193.99,343300,26340268032,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,55.84,340678,31661037568,
ESTER INDUSTRIES LTD,ESTER.NS,117.49,339281,11465401344,
FUTURE ENTERPRISES LTD,FEL.NS,0.54,335206,271691264,
ALLIED DIGITAL SERV. LTD,ADSL.NS,193.24,329691,10911328256,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,165.24,324858,21867423744,
DEN NETWORKS LTD,DEN.NS,34.22,314878,16314930176,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,40.67,304916,8591606784,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,116.15,304709,12150776832,
FISCHER MEDICAL VENTURE L,FISCHER.NS,97.25,292809,63068127232,
HLV LIMITED,HLVLTD.NS,11.35,285067,7508786176,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,80.25,278225,5755580928,
GENERIC ENG CONS PROJ LTD,GENCON.NS,50.12,275443,2856693248,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,7.23,273146,1439066624,
BHANSALI ENG. POLYMERS LT,BEPL.NS,99.78,271982,24833585152,
ALLCARGO GATI LIMITED,ACLGATI.NS,58.18,269715,8559752704,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,33.72,268117,15067510784,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,71.3,254842,1863811712,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,78.58,252960,21948276736,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,88.85,252331,10047601664,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,113.3,252038,4349133824,
BCL INDUSTRIES LIMITED,BCLIND.NS,40.57,247958,11974775808,
DEBOCK INDUSTRIES LIMITED,DIL.NS,2.06,247697,335236384,
ANTARCTICA LTD,ANTGRAPHIC.NS,1.1,246920,170510560,
ALEMBIC LIMITED,ALEMBICLTD.NS,100.94,240431,25929760768,
ARSHIYA LIMITED,ARSHIYA.NS,1.98,239139,516517152,
INDOGULF CROPSCIENCES LTD,IGCL.NS,101.11,238927,6392578048,
K M SUGAR MILLS LTD,KMSUGAR.NS,28.7,238698,2640404992,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,4.09,235828,982450496,
EVEREST KANTO CYLINDERLTD,EKC.NS,140.94,233602,15830203392,
EXXARO TILES LIMITED,EXXARO.NS,7.97,230166,3565863168,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,11.43,227990,537233728,
GTL LTD,GTL.NS,9.38,227760,1480167808,
AMD INDUSTRIES LIMITED,AMDIND.NS,59.15,226314,1139814400,
GSS INFOTECH LIMITED,GSS.NS,26.02,222796,673853888,
AEROFLEX INDUSTRIES LTD,AEROFLEX.NS,174.28,222387,22537953280,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,78.58,222252,13848938496,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,160.73,218796,4323086336,
GUJ IND POW CO. LTD,GIPCL.NS,180.98,200862,28090980352,
HARDWYN INDIA LIMITED,HARDWYN.NS,13.51,194555,6598744064,
HEADS UP VENTURES LIMITED,HEADSUP.NS,11.72,192784,259050288,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,119.25,189668,14310121472,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,144.77,188139,20157868032,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,35.32,187947,1795474432,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,7.12,183197,1016257408,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,173.09,181850,25867104256,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,29.2,179354,15052990464,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,105.07,178828,48224493568,
GANGA FORGING LIMITED,GANGAFORGE.NS,3.53,175430,475851840,
CAPITAL INDIA FINANCE LTD,CIFL.NS,35.68,174552,13944651776,
FUTURE MKT NETWORKS LTD,FMNL.NS,9.67,172332,594628544,
CEREBRA INT TECH LTD,CEREBRAINT.NS,8.33,169814,1062048192,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,157.93,168453,43850268672,
IL&FS INVESTMENT MANAGERS,IVC.NS,8.01,162309,2518526976,
BPL LTD,BPL.NS,76.35,162140,3739298560,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,6.88,161466,1035852800,
BLISS GVS PHARMA LTD,BLISSGVS.NS,152.02,160852,16115640320,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,59.07,160810,13316741120,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,20.22,159614,970454656,
AEROFLEX NEU LIMITED,AERONEU.NS,88.55,153516,2284235776,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,31.49,151909,3582834432,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,18.49,142334,3265392640,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,114.61,132396,6118682112,
BAJEL PROJECTS LIMITED,BAJEL.NS,199.29,131112,23059869696,🚀 New!
FOODS & INNS LIMITED,FOODSIN.NS,82.17,130791,6041086464,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,57.14,129541,13288107008,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,19.19,128597,5426501632,
INDOWIND ENERGY LTD,INDOWIND.NS,16.06,124633,2073685504,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,52.51,117124,7434142208,
DCM SHRIRAM IND LTD,DCMSRIND.NS,171.67,113678,14933948416,
BODHI TREE MULTIMEDIA LTD,BTML.NS,8.9,112413,1606430080,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,62.34,112413,3173199616,
HILTON METAL FORGING LTD,HILTON.NS,43.71,111012,1023271872,
JAYBHARATMARU-,JAYBARMARU.NS,100.33,110976,10860723200,
HOUSING DEV & INFRA LTD,HDIL.NS,2.88,108324,1393473408,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,148.8,106909,12209758208,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,81.96,102715,31131895808,
BALAXI PHARMA LTD,BALAXI.NS,42.69,102410,2356808192,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,112.79,102372,14252663808,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,80.7,102083,16047209472,
BODAL CHEMICALS LTD,BODALCHEM.NS,61.09,101899,7693922816,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,118.98,100494,7921218048,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,170.4,100118,7964086784,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,135.85,96526,12083457024,
CREATIVE EYE LIMITED,CREATIVEYE.NS,7.97,96260,160513216,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,60.58,93556,3166022144,
GANDHAR OIL REFINE IND L,GANDHAR.NS,139.93,91462,13706103808,
BLS E-SERVICES LIMITED,BLSE.NS,184.99,91096,16807541760,
DPSC LIMITED,DPSCLTD.NS,12.11,90732,11792591872,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,30.5,88210,15273478144,
APTECH LIMITED,APTECHT.NS,119.21,85197,6914515456,
BARTRONICS INDIA LIMITED,ASMS.NS,13.38,84664,4075236864,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,101.6,83463,1303202816,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,71.89,82281,15647165440,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,82.25,81985,5465030144,
AKG EXIM LIMITED,AKG.NS,13.25,78804,421039616,
BANARAS BEADS LTD,BANARBEADS.NS,149.99,77251,988812416,
AKI INDIA LIMITED,AKI.NS,8.98,72916,927794688,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,6.96,72097,540077184,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.74,71664,351088288,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,18.01,71299,507818624,
BHARAT GEARS LTD,BHARATGEAR.NS,116.16,70610,1789769984,
AAKASH EXPLORATION SER L,AAKASH.NS,9.39,68690,950737536,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,18.36,67979,3195003392,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,23.95,67190,777467008,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,134.38,66458,3177090048,
ANMOL INDIA LIMITED,ANMOL.NS,15.26,66125,870175872,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,71.66,66067,4279463680,
GP PETROLEUMS LIMITED,GULFPETRO.NS,39.82,64685,2030198144,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,98.07,63910,3137749760,
INDIABULLS ENT LTD,IEL.NS,19.57,63235,3847122944,
AIRAN LIMITED,AIRAN.NS,24.25,62133,3031735040,
ANLON HEALTHCARE LIMITED,AHCL.NS,124.69,61891,6627460608,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,134.98,61702,5241185792,
INDO AMINES LIMITED,INDOAMIN.NS,136.53,59112,9910379520,
BEARDSELL LIMITED,BEARDSELL.NS,33.44,58834,1318773248,
HT MEDIA LIMITED,HTMEDIA.NS,27.1,56977,6300675584,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,160.68,56850,11028941824,
ATLANTAA LIMITED,ATLANTAA.NS,64.65,54892,5268975104,
ARCHIES LTD,ARCHIES.NS,20.55,54754,694178944,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,13.27,51978,615778240,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,18.81,51570,572411840,
AURUM PROPTECH LIMITED,AURUM.NS,165.91,51499,11762740224,
GLOBAL SURFACES LIMITED,GSLSU.NS,93.66,50514,3970734848,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,20.23,50083,2712465152,
ASHIMA LTD,ASHIMASYN.NS,22.31,49975,4275936256,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,199.98,49696,45318090752,🚀 New!
ASHOKA METCAST LIMITED,ASHOKAMET.NS,16.88,49486,422179648,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,40.11,49434,2259606272,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,11.09,49260,661833600,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,72.29,49042,3291881984,
DANGEE DUMS LIMITED,DANGEE.NS,4.27,48712,657473280,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,32.51,48588,1209261952,
HP ADHESIVES LIMITED,HPAL.NS,47.61,48437,4374156288,
CL EDUCATE LIMITED,CLEDUCATE.NS,92.11,48178,5075450368,
BANNARI AM SPIN MILL LTD.,BASML.NS,26.0,47662,2081973504,
BANG OVERSEAS LTD.,BANG.NS,55.28,47592,751964544,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,176.55,47303,7721439232,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,96.27,46836,2786288640,
INDO US BIOTECH LTD,INDOUS.NS,132.41,46331,2655085312,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,88.04,46267,6337949184,
COASTAL CORPORATION LTD,COASTCORP.NS,35.83,46140,2399794432,
GENUS P&B LIMITED,GENUSPAPER.NS,17.14,45609,4407138304,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,27.68,44887,5763066368,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,10.54,43694,604192448,
BAID FINSERV LIMITED,BAIDFIN.NS,10.81,42745,1300364416,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,118.38,42045,16595782656,
ABAN OFFSHORE LTD.,ABAN.NS,40.19,41360,2345702400,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,4.57,40394,537925632,
BLB LIMITED,BLBLIMITED.NS,16.03,38925,847430080,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,71.03,38295,10835003392,
JHS SVEND. LAB. LTD,JHS.NS,11.4,37044,983727104,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,144.55,36272,8988613632,
ANUH PHARMA LIMITED,ANUHPHR.NS,80.99,36017,8117141504,
GINNIFILAMENTS LTD.,GINNIFILA.NS,44.15,34810,3781450496,
BROOKS LAB LIMITED,BROOKS.NS,128.4,34096,3785859584,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,42.12,32118,4169669376,
GVP INFOTECH LIMITED,GVPTECH.NS,9.85,31437,1624056064,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,48.97,31379,3994524416,
ARO GRANITE IND. LTD.,AROGRANITE.NS,36.93,30986,565028992,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,86.68,30780,5720053760,
EMAMI REALTY LIMITED,EMAMIREAL.NS,99.38,30693,4356211712,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,193.05,30255,6032827904,🚀 New!
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,58.28,30204,5390069248,
AARTECH SOLONICS LIMITED,AARTECH.NS,52.18,30159,1657778176,
BARAK VALLEY CEM. LTD.,BVCL.NS,49.05,29450,1093005312,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,43.5,29344,1259428224,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,194.34,29203,2720760064,🚀 New!
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,19.0,28566,1503378432,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,20.8,27621,214180752,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,175.02,27324,9891939328,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,29.26,27192,1125603456,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,2.63,26999,417163136,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,76.7,25977,7331429376,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,67.92,25894,3549499136,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,101.46,23419,8376933376,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,173.07,23386,9333433344,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,42.79,23325,867529472,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,137.59,23269,653552512,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,44.84,22862,1807151744,
AARVEE DEN. & EXP. LTD,AARVEEDEN.NS,153.39,22792,3958921728,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,67.45,22775,3375872256,
DIGICONTENT LIMITED,DGCONTENT.NS,34.91,22366,2109383168,
GFL LIMITED,GFLLIMITED.NS,61.27,22348,6730509312,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,20.54,22185,2133290880,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,120.02,21694,4125598464,
HMT LTD -,HMT.NS,57.9,21617,69716910080,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,16.9,21314,2762553856,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,52.1,20598,988158144,
AHLADA ENGINEERS LIMITED,AHLADA.NS,61.51,20407,794770688,
DJ MEDIAPRINT & LOG LTD,DJML.NS,101.6,20223,3355876352,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,54.09,19950,2217690112,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,54.6,19470,975210688,
CINELINE INDIA LIMITED,CINELINE.NS,88.89,19137,3055381760,
ANIK INDUSTRIES LTD,ANIKINDS.NS,63.82,19092,1771227520,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,83.0,18116,2353407232,
FUTURE SUPP CHAIN SOL LTD,FSC.NS,2.47,17818,115252768,
BIRLA CABLE LIMITED,BIRLACABLE.NS,158.25,17746,4798922240,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,18.65,17544,338160064,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.75,17487,150094112,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,77.66,17281,3407226112,
ALPA LABORATORIES LTD,ALPA.NS,89.52,17263,1883554432,
BIL VYAPAR LIMITED,BILVYAPAR.NS,12.49,17201,403672160,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,32.86,17102,37568749568,
INTRASOFT TECH. LTD,ISFT.NS,99.79,17062,1627742336,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,181.88,17042,2355695872,
ARVEE LABORATORIES I LTD,ARVEE.NS,160.82,16813,1772236544,
