Name,Symbol,Price,Volume,MarketCap,New
BARAK VALLEY CEM. LTD.,BVCL.NS,46.89,13495,1072289856,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,107.0,13347,16089266176,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,18.37,12937,674296960,
BIL VYAPAR LIMITED,BILVYAPAR.NS,11.3,12731,369807200,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,114.5,12487,4035867136,
HEXA TRADEX LIMITED,HEXATRADEX.NS,172.0,11889,9599769600,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,139.89,11740,1516150144,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,174.56,11280,4129449984,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,72.9,11161,1905636352,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,154.0,11141,4312798720,
DJ MEDIAPRINT & LOG LTD,DJML.NS,83.49,10565,3056107520,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,18.45,10501,1481293312,
BANKA BIOLOO LIMITED,BANKA.NS,88.45,10063,961823552,
DCM LTD,DCM.NS,91.0,9920,1771818752,
INTRASOFT TECH. LTD,ISFT.NS,96.21,9602,1608734848,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,33.05,9315,798904640,
BANG OVERSEAS LTD.,BANG.NS,52.42,9311,757335872,
BANARAS BEADS LTD,BANARBEADS.NS,134.52,9299,953790272,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,4.15,9240,675481344,
EMAMI REALTY LIMITED,EMAMIREAL.NS,94.78,8969,4276310528,
HITECH CORPORATION LTD,HITECHCORP.NS,195.09,8598,3350807296,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,49.5,8477,1009958400,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,173.6,8398,10473696256,
CP CAPITAL LIMITED,CPCAP.NS,119.9,8392,2271311872,
ARCHIES LTD,ARCHIES.NS,19.96,8252,674248768,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,189.02,7974,4041533440,
AIRO LAM LIMITED,AIROLAM.NS,102.93,7951,1550645248,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.95,7840,171466624,
KARMA ENERGY LIMITED,KARMAENG.NS,53.87,7703,688331840,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,125.0,7445,4193170432,
NANDANI CREATION LIMITED,JAIPURKURT.NS,35.2,7090,670269824,
CAMBRIDGE TECH ENTER LTD,CTE.NS,52.85,7079,1066731904,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.89,6708,162101632,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,39.24,6512,642981184,
ENTERTAIN NET. IND. LTD.,ENIL.NS,135.9,6187,6478409216,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,78.0,6144,3480199424,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.43,6020,281753888,
ALPS INDUSTRIES LTD.,ALPSINDUS.NS,2.0,5867,80183904,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,119.05,5666,12799554560,
ANIK INDUSTRIES LTD,ANIKINDS.NS,75.4,5522,2137588224,
BAL PHARMA LTD.,BALPHARMA.NS,81.59,5503,1306124672,
INDO US BIOTECH LTD,INDOUS.NS,132.07,5496,2678762752,
ANDHRA CEMENTS LIMITED,ACL.NS,72.5,5470,6734146048,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,25.27,5114,900402048,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,47.89,4960,502844992,
HANDSON GBL MNGMNT LTD,HGM.NS,69.5,4916,980573632,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,130.59,4472,778318720,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,23.4,4431,245921984,
ARCHIDPLY DECOR LIMITED,ADL.NS,81.01,4278,463955296,
HMT LTD -,HMT.NS,55.0,4235,67231719424,
AKASH INFRA-PROJECTS LTD,AKASH.NS,27.9,4230,483617472,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,22.75,4115,247446320,
ANJANI PORTLAND CEM LTD,APCL.NS,122.56,4105,3600171008,
ARO GRANITE IND. LTD.,AROGRANITE.NS,36.48,3680,559071872,
AARVI ENCON LIMITED,AARVI.NS,119.99,3472,1785746048,
DHUNSERI TEA & IND. LTD.,DTIL.NS,162.0,3449,1721948544,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,18.8,3397,2051594880,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,102.0,3349,1428896256,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,166.77,3316,2358176768,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,180.98,3161,6079776768,
HISAR METAL IND. LIMITED,HISARMETAL.NS,182.0,2989,1012253056,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,50.37,2892,866684352,
3P LAND HOLDINGS LIMITED,3PLAND.NS,41.11,2866,0,
GLOBALE TESSILE LIMITED,GLOBALE.NS,12.78,2774,135727104,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,25.22,2712,438023680,
JULLUNDUR MOT AGENCY LTD,JMA.NS,89.3,2537,2044739712,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,118.67,2511,581429952,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,60.0,2346,0,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,108.02,2338,728192384,
KHANDWALA SECURITIES LTD,KHANDSE.NS,22.49,1794,362888032,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,45.0,1785,2189067776,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,73.4,1746,845326080,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,17.22,1708,312497984,
JOCIL LIMITED,JOCIL.NS,153.5,1481,1407425280,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,142.0,1009,1123322496,
ART NIRMAN LIMITED,ARTNIRMAN.NS,55.0,945,1416003328,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,137.0,794,1579236992,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,46.67,596,147644224,
GANGES SECURITIES LIMITED,GANGESSECU.NS,151.5,544,1564733056,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,7.75,525,401051424,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,34.84,422,613490688,
CURA TECHNOLOGIES LIMITED,CURAA.NS,194.54,151,1966635008,
ICDSLTD,ICDSLTD.NS,47.3,89,622676224,
ARVEE LABORATORIES I LTD,ARVEE.NS,162.76,68,1803092992,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,145.01,30,2541879040,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,48.45,20,501258240,
