Name,Symbol,Price,Volume,MarketCap,New
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,114.82,22322,3930528000,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,25.98,22269,910754880,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,1.96,21819,305195680,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,89.83,21723,1728351744,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,42.03,21351,1210115584,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,102.18,21182,1310642432,
INTL CONVEYORS LIMITED,INTLCONV.NS,79.2,21088,5051454976,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,54.53,20998,5040671232,
GVP INFOTECH LIMITED,GVPTECH.NS,6.98,20948,1150853888,
AEROFLEX NEU LIMITED,AERONEU.NS,70.04,20902,1812599808,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,14.23,20562,1125951488,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,64.89,20558,2490867456,
INDBANK MERCH BANK,INDBANK.NS,35.47,20506,1587208448,
AVG LOGISTICS LIMITED,AVG.NS,147.36,19071,2218905600,
DCM NOUVELLE LIMITED,DCMNVL.NS,127.91,18897,2404384768,
HINDCON CHEMICALS LIMITED,HINDCON.NS,20.23,18606,1035586304,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,130.32,18210,7366865408,
INTRASOFT TECH. LTD,ISFT.NS,71.22,18045,1161717760,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,80.92,17951,1618640128,
INDUSTRIAL INV TRUST LTD,IITL.NS,131.05,17379,2954856448,
AKG EXIM LIMITED,AKG.NS,13.29,17309,422310688,
ALPA LABORATORIES LTD,ALPA.NS,66.01,16916,1389831936,
AURUM PROPTECH LIMITED,AURUM.NS,179.46,16814,13669066752,
KAMAT HOTELS (I) LTD,KAMATHOTEL.NS,187.27,16492,5520733184,
ANDHRA CEMENTS LIMITED,ACL.NS,55.54,15586,5138930176,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,191.01,15194,3525166592,
ARO GRANITE IND. LTD.,AROGRANITE.NS,26.64,14875,407592000,
BEML LAND ASSETS LIMITED,BLAL.NS,187.68,14700,7815839232,
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.6,14575,137078928,
BAL PHARMA LTD.,BALPHARMA.NS,75.28,14091,1198523264,
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,171.03,14053,12327607296,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,68.53,14028,2994304000,
HITECH CORPORATION LTD,HITECHCORP.NS,141.15,13991,2424349952,
JULLUNDUR MOT AGENCY LTD,JMA.NS,89.91,13615,2053639296,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,89.78,13113,9421268992,
CINEVISTA LIMITED,CINEVISTA.NS,15.55,12983,893137216,
CP CAPITAL LIMITED,CPCAP.NS,91.02,12827,1658707840,
AMD INDUSTRIES LIMITED,AMDIND.NS,41.5,12788,804539968,
FUTURE MKT NETWORKS LTD,FMNL.NS,8.3,12634,504861440,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,16.62,12566,802795264,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,15.22,12279,380439136,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.66,12074,234243424,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.39,11960,121372144,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,102.95,11937,3997481728,
AKASH INFRA-PROJECTS LTD,AKASH.NS,26.12,11882,440449440,
CROWN LIFTERS LIMITED,CROWN.NS,120.44,11873,1351739648,
BANG OVERSEAS LTD.,BANG.NS,41.52,11812,563011200,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,154.74,11635,8513795072,
ARCHIES LTD,ARCHIES.NS,15.82,11623,534399584,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,40.01,11536,2002500352,
ANJANI PORTLAND CEM LTD,APCL.NS,127.14,11453,3734707456,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,21.33,11040,375880256,
AHLADA ENGINEERS LIMITED,AHLADA.NS,45.15,10915,583383168,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,16.82,10761,541932544,
JAGSONPAL PHARMACEUTICALS,JAGSNPHARM.NS,168.67,10755,11306591232,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,40.25,10677,1650249984,
DIGICONTENT LIMITED,DGCONTENT.NS,27.68,9570,1606060544,
GLOBALE TESSILE LIMITED,GLOBALE.NS,11.37,9243,121339664,
AARTECH SOLONICS LIMITED,AARTECH.NS,42.8,9240,1359772032,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,32.04,9044,530110560,
ATAM VALVES LIMITED,ATAM.NS,63.92,8822,732714944,
ANIK INDUSTRIES LTD,ANIKINDS.NS,46.22,8687,1303035520,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,13.47,8504,2201870080,
ALKALI METALS LTD,ALKALI.NS,64.52,8165,656975232,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,112.99,7967,878368192,
D P WIRES LIMITED,DPWIRES.NS,150.59,7540,2334211840,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,4.38,7382,97612528,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,198.45,7209,11625417728,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,112.74,7207,1221894144,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,172.52,7106,36568227840,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,61.04,6798,672301696,
3P LAND HOLDINGS LIMITED,3PLAND.NS,32.68,6503,0,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,34.22,6069,693780288,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,8.03,5907,486663840,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.55,5849,472542464,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,147.01,5735,1977887104,
DJ MEDIAPRINT & LOG LTD,DJML.NS,90.51,5698,3118402560,
HANDSON GBL MNGMNT LTD,HGM.NS,55.58,5619,711042368,
HB STOCKHOLDINGS LIMITED,HBSL.NS,55.66,5507,402059392,
CINELINE INDIA LIMITED,CINELINE.NS,88.02,5384,3016131328,
AARVI ENCON LIMITED,AARVI.NS,130.03,5235,1925835264,
HEADS UP VENTURES LIMITED,HEADSUP.NS,8.13,5181,179531600,
AARON INDUSTRIES LIMITED,AARON.NS,161.55,5062,3383903488,
BARAK VALLEY CEM. LTD.,BVCL.NS,42.2,5050,938440896,
JAYANT AGRO ORGANICS LTD,JAYAGROGN.NS,176.35,4979,5290500096,
EMAMI REALTY LIMITED,EMAMIREAL.NS,66.01,4939,2893475072,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,86.57,4869,3470117632,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,91.05,4612,592288640,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,77.93,4547,10936095744,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,106.15,4536,2585760512,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,146.85,4424,3949762304,
DCM LTD,DCM.NS,77.86,4413,1454249472,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,163.21,3973,2284940032,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.7,3901,151894752,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,18.14,3875,185028000,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,36.34,3801,398016320,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,70.1,3331,5153389056,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,97.39,3036,1326797824,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,59.92,2959,1590230016,
IVP LTD,IVP.NS,136.86,2899,1420189696,
BIL VYAPAR LIMITED,BILVYAPAR.NS,6.79,2861,212976336,
HEXA TRADEX LIMITED,HEXATRADEX.NS,160.11,2801,8968922112,
DHUNSERI TEA & IND. LTD.,DTIL.NS,139.0,2753,1471600128,
BANKA BIOLOO LIMITED,BANKA.NS,57.64,2651,626789312,
BANARAS BEADS LTD,BANARBEADS.NS,121.59,2586,811383296,
BONLON INDUSTRIES LIMITED,BONLON.NS,42.61,2550,0,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,165.08,2506,4044460032,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,33.8,2432,1362215168,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,160.77,2376,2790278912,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,19.03,2316,570572608,
ART NIRMAN LIMITED,ARTNIRMAN.NS,40.46,2314,1009719744,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,37.76,2280,0,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,19.39,2234,199661776,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,92.49,2180,1973953536,
DIGJAM LTD,DIGJAMLMTD.NS,47.47,2092,966310528,
GANGES SECURITIES LIMITED,GANGESSECU.NS,123.73,1787,1257882368,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,23.13,1716,29816061952,
JOCIL LIMITED,JOCIL.NS,133.51,1692,1185722368,
KHANDWALA SECURITIES LTD,KHANDSE.NS,17.05,1579,260077360,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,125.79,1526,1437038976,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,29.84,1317,527590016,
GUJARAT LEASE FINANCING L,GLFL.NS,5.57,1060,212803552,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,25.54,1059,597693824,
HISAR METAL IND. LIMITED,HISARMETAL.NS,168.87,966,911897984,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,34.98,939,1655031296,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,177.39,921,3638488832,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,123.08,562,731961472,
BSL LTD,BSL.NS,130.15,562,1339525632,
ICDS LTD,ICDSLTD.NS,41.1,551,535397344,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
AIRO LAM LIMITED,AIROLAM.NS,91.75,487,1376433536,
KARMA ENERGY LIMITED,KARMAENG.NS,44.02,482,509409472,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,19.24,447,196038256,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,17.9,425,1874931072,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,41.01,402,127471376,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,25.37,400,435790656,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,41.0,351,385728000,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.97,202,1468086144,
ARVEE LABORATORIES I LTD,ARVEE.NS,155.0,150,1708099968,
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,12.91,122,151774480,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,14.52,113,302447552,
ARCHIDPLY DECOR LIMITED,ADL.NS,69.13,111,384794848,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,94.55,79,474727808,
CURA TECHNOLOGIES LIMITED,CURAA.NS,86.24,1,1044087616,
