Name,Symbol,Price,Volume,MarketCap,New
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.66,14753,147399984,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,36.3,14721,1045139072,
ALPA LABORATORIES LTD,ALPA.NS,77.69,13752,1635752704,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,144.44,13498,5770695680,
DCM LTD,DCM.NS,93.46,13371,1750827264,
GTPL HATHWAY LIMITED,GTPL.NS,99.6,13357,11201318912,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,18.45,13324,594450368,
HEADS UP VENTURES LIMITED,HEADSUP.NS,9.22,13067,203601648,
ANDHRA CEMENTS LIMITED,ACL.NS,66.52,12938,6191108096,
ARCHIES LTD,ARCHIES.NS,18.86,12767,637090816,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.81,12727,551807616,
BIRLA CABLE LIMITED,BIRLACABLE.NS,136.91,12491,4107300096,
KANPUR PLASTIPACK LIMITED,KANPRPLA.NS,177.6,12474,4264612608,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,35.01,12431,1780899200,
GLOBAL SURFACES LIMITED,GSLSU.NS,100.5,12204,4262624000,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,16.26,12027,1287990144,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,12.59,11987,438054592,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,144.21,11830,4489342976,
INDUSTRIAL INV TRUST LTD,IITL.NS,165.85,11804,3739511296,
HMT LTD -,HMT.NS,47.04,11803,56640471040,
CINEVISTA LIMITED,CINEVISTA.NS,15.71,11790,902327040,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.75,11527,246943360,
CREATIVE EYE LIMITED,CREATIVEYE.NS,7.05,11107,144675936,
BANG OVERSEAS LTD.,BANG.NS,48.07,10832,665367168,
HINDCON CHEMICALS LIMITED,HINDCON.NS,27.12,10700,1388289792,
INDO US BIOTECH LTD,INDOUS.NS,121.56,10593,2496677120,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,167.99,10572,3100323328,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,47.89,9943,912305856,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,28.0,9886,36093808640,
BSL LTD,BSL.NS,155.04,9884,1605222912,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,16.67,9339,171653520,
BIL VYAPAR LIMITED,BILVYAPAR.NS,7.31,9244,229286752,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,161.69,9240,2174453760,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,48.51,9027,0,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,104.11,8765,2221951744,
AVG LOGISTICS LIMITED,AVG.NS,177.92,8625,2679069696,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,25.98,8621,1001473792,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,151.6,8404,4077521152,
AHLADA ENGINEERS LIMITED,AHLADA.NS,47.83,8287,618011456,
BEARDSELL LIMITED,BEARDSELL.NS,30.64,8221,1208349696,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,87.39,7957,5290358272,
AMD INDUSTRIES LIMITED,AMDIND.NS,47.97,7879,919428928,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,190.14,7806,3900007168,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,77.45,7650,3384048384,
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,14.93,7440,131460224,
JULLUNDUR MOT AGENCY LTD,JMA.NS,78.76,7089,1798961408,
DCM NOUVELLE LIMITED,DCMNVL.NS,134.22,6941,2522996736,
DIGJAM LTD,DIGJAMLMTD.NS,50.2,6921,1021883072,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,39.91,6861,1608461696,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,33.61,6839,577838464,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,150.72,6768,3565483008,
CP CAPITAL LIMITED,CPCAP.NS,112.91,6701,2054164864,
EMAMI REALTY LIMITED,EMAMIREAL.NS,80.99,6642,3550106368,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,33.57,6577,549460288,
AVRO INDIA LIMITED,AVROIND.NS,119.89,6485,1595861760,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,185.07,6223,10182551552,
CROWN LIFTERS LIMITED,CROWN.NS,134.09,6085,1504938240,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,176.62,5915,4327190016,
HEXA TRADEX LIMITED,HEXATRADEX.NS,163.0,5895,9130811392,
BANKA BIOLOO LIMITED,BANKA.NS,66.92,5827,727701888,
INTRASOFT TECH. LTD,ISFT.NS,92.38,5475,1506872832,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,153.0,5329,908819968,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,6.35,5210,320931168,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,22.89,5099,233478000,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,132.59,4802,1514722816,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,25.61,4461,444166752,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,88.95,4427,3523920640,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,89.27,4416,1773348480,
ATAM VALVES LIMITED,ATAM.NS,82.8,4368,949136448,
DIGICONTENT LIMITED,DGCONTENT.NS,32.74,4194,1899654144,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,40.66,4188,1964763904,
AKASH INFRA-PROJECTS LTD,AKASH.NS,25.68,3988,433029920,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,19.39,3869,576459264,
GANGES SECURITIES LIMITED,GANGESSECU.NS,134.67,3782,1369102208,
HANDSON GBL MNGMNT LTD,HGM.NS,67.83,3672,867758208,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,115.09,3475,3942258688,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,167.78,3454,5423717888,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,46.3,3440,143914288,
HISAR METAL IND. LIMITED,HISARMETAL.NS,161.57,3372,872478016,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,111.99,3201,3648705792,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,24.01,3188,244640272,
KHANDWALA SECURITIES LTD,KHANDSE.NS,20.55,3162,313465696,
ICDS LTD,ICDSLTD.NS,45.77,3119,596232064,
HITECH CORPORATION LTD,HITECHCORP.NS,168.27,3079,2890155008,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,25.0,2829,875000000,
ARO GRANITE IND. LTD.,AROGRANITE.NS,31.21,2749,479797760,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,17.44,2734,363270336,
HB STOCKHOLDINGS LIMITED,HBSL.NS,72.0,2589,520091200,
ARCHIDPLY DECOR LIMITED,ADL.NS,76.1,2409,423591616,
ALKALI METALS LTD,ALKALI.NS,80.56,2378,824537856,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,109.92,2100,1497500800,
KARMA ENERGY LIMITED,KARMAENG.NS,50.09,2057,590402304,
3P LAND HOLDINGS LIMITED,3PLAND.NS,36.63,1891,0,
GLOBALE TESSILE LIMITED,GLOBALE.NS,12.34,1698,133095848,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,68.14,1647,750501952,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,31.87,1466,573484992,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,26.75,1315,3507488768,
AIRO LAM LIMITED,AIROLAM.NS,101.8,1217,1527203584,
JOCIL LIMITED,JOCIL.NS,145.0,1172,1287766912,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,131.58,1169,1022884224,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,29.62,1123,690146048,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,100.99,969,485123520,
DHUNSERI TEA & IND. LTD.,DTIL.NS,160.46,926,1698798336,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,132.9,890,2306574848,
IVP LTD,IVP.NS,144.64,712,1522681728,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,49.65,711,521325024,
BANARAS BEADS LTD,BANARBEADS.NS,126.25,649,842480000,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.2,618,1581776256,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
CURA TECHNOLOGIES LIMITED,CURAA.NS,105.65,143,1164451968,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,41.93,113,394477440,
ART NIRMAN LIMITED,ARTNIRMAN.NS,46.27,7,1154714112,
