Name,Symbol,Price,Volume,MarketCap,New
GEM AROMATICS LIMITED,GEMAROMA.NS,164.29,58267,8582039552,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,30.44,58100,2483016960,
BHARAT ROAD NETWORK LTD,BRNL.NS,20.36,57529,1709222016,
KILITCH DRUGS INDIA LTD,KILITCH.NS,131.27,57042,4592410112,
JHS SVEND. LAB. LTD,JHS.NS,8.71,56992,761304256,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,22.35,56245,451262688,
THE BYKE HOSPITALITY LTD,BYKE.NS,38.08,56203,1990795776,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.14,55797,494251328,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,42.5,55016,2538057472,
HP ADHESIVES LIMITED,HPAL.NS,34.87,52981,3205228288,
GTPL HATHWAY LIMITED,GTPL.NS,65.47,52931,7362955264,
HERANBA INDUSTRIES LTD,HERANBA.NS,188.74,52172,7552142336,
ANDHRA CEMENTS LIMITED,ACL.NS,54.63,51870,5035364352,
BAID FINSERV LIMITED,BAIDFIN.NS,10.97,50707,1699122688,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,154.72,47626,6772535296,
EMAMI REALTY LIMITED,EMAMIREAL.NS,67.87,46986,2975006208,
ANUH PHARMA LIMITED,ANUHPHR.NS,78.04,46112,7821480960,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,133.34,46014,1445160192,
AEROFLEX NEU LIMITED,AERONEU.NS,79.2,45478,2049655808,
AIRAN LIMITED,AIRAN.NS,16.58,45450,2072831616,
AURUM PROPTECH LIMITED,AURUM.NS,170.26,44861,12968322048,
KAMAT HOTELS (I) LTD,KAMATHOTEL.NS,169.62,44708,5000409600,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,158.24,44466,2045692032,
DANGEE DUMS LIMITED,DANGEE.NS,3.14,44326,483481536,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,1.96,43571,305195680,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,81.86,42793,2363911168,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,52.17,42298,4822516224,
INDBANK MERCH BANK,INDBANK.NS,32.18,39064,1439987840,
DEV ACCELERATOR LIMITED,DEVX.NS,36.26,38337,3270199040,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,10.86,37505,286102144,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,6.12,36763,309306880,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,11.62,35739,718446272,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,151.67,35395,32153679872,
LORENZINI APPARELS LTD,LAL.NS,7.83,35325,1352527104,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,6.19,35269,206239344,
BHARAT GEARS LTD.,BHARATGEAR.NS,99.45,34846,1542386816,
AHLADA ENGINEERS LIMITED,AHLADA.NS,43.89,33707,567102656,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,16.09,33329,2318268672,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,24.46,33163,2027454720,
AVG LOGISTICS LIMITED,AVG.NS,153.73,33125,2314823168,
BEARDSELL LIMITED,BEARDSELL.NS,24.23,32716,955558464,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,33.28,32074,674722560,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,119.15,30779,7011548672,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.14,30373,99542616,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,80.13,30187,1602837760,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,62.35,29881,9575227392,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,114.12,29693,10167576576,
ARO GRANITE IND. LTD.,AROGRANITE.NS,24.28,29389,371484000,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,17.74,29341,823203136,
CL EDUCATE LIMITED,CLEDUCATE.NS,49.6,28196,2692913152,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.12,28079,697395200,
CP CAPITAL LIMITED,CPCAP.NS,84.0,27956,1528716544,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,20.8,26744,808163264,
GLOBAL SURFACES LIMITED,GSLSU.NS,55.0,26585,2330999808,
ALPA LABORATORIES LTD,ALPA.NS,69.36,26532,1459376000,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,13.69,26215,1083223808,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,16.71,26201,538388352,
AARNAV FASHIONS LIMITED,AARNAV.NS,23.17,25994,0,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,148.54,25189,5441123840,
LCC INFOTECH LTD,LCCINFOTEC.NS,5.08,24895,856454144,
FUTURE MKT NETWORKS LTD,FMNL.NS,8.14,24852,518065312,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.52,24812,135811776,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,154.06,24634,4143686400,
ANIK INDUSTRIES LTD,ANIKINDS.NS,42.78,23072,1187294080,
CEREBRA INT TECH LTD,CEREBRAINT.NS,4.92,22993,611344896,
CAPITAL TRUST LIMITED,CAPTRUST.NS,13.16,22980,445801408,
ENTERTAIN NET. IND. LTD.,ENIL.NS,106.61,22972,5082143232,
D P WIRES LIMITED,DPWIRES.NS,152.86,22888,2369397760,
AVRO INDIA LIMITED,AVROIND.NS,113.77,22675,1514398080,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,98.34,22627,1261387520,
DCM LTD,DCM.NS,65.01,22356,1214240384,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,33.18,21737,548972160,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,9.88,21215,565812096,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,69.54,20291,3038434304,
CAMBRIDGE TECH ENTER LTD,CTE.NS,29.07,19855,559619968,
LINC LIMITED,LINC.NS,99.78,19416,5937468928,🚀 New!
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,80.8,19363,8104547840,
BLB LIMITED,BLBLIMITED.NS,16.9,18813,899666624,
AARON INDUSTRIES LIMITED,AARON.NS,144.02,18500,3016711936,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,100.91,18492,2365357824,
ATAM VALVES LIMITED,ATAM.NS,62.73,18072,728279552,
BEML LAND ASSETS LIMITED,BLAL.NS,170.4,17989,7141271552,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,23.39,17880,30151219200,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,14.35,17844,246069104,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,65.29,17809,1153609088,
HEADS UP VENTURES LIMITED,HEADSUP.NS,6.98,17744,154136608,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,147.27,17432,1980529408,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,7.42,17377,478948704,
BARAK VALLEY CEM. LTD.,BVCL.NS,42.5,17180,945112256,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,20.21,16643,605952256,
DONEAR IND. LIMITED,DONEAR.NS,89.83,16531,4701835264,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,15.44,16436,385938240,
INDO US BIOTECH LTD,INDOUS.NS,106.96,16302,2156053760,
NANDANI CREATION LIMITED,JAIPURKURT.NS,30.23,16090,521818336,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,69.3,15959,4192584192,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,66.61,15728,4006827264,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,31.91,15441,1616829568,
ALKALI METALS LTD,ALKALI.NS,64.4,15162,655753408,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,37.3,14997,1073930752,
BCPL RAILWAY INFRA LTD,BCPL.NS,68.02,14510,1137541760,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,83.38,14428,1604252032,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,116.09,14422,690391616,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,66.53,14285,3339220736,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.59,14211,224365696,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,106.51,13827,3646059264,
ARCHIES LTD,ARCHIES.NS,14.6,13565,493188000,
CAREER POINT EDUTECH LTD,CPEDU.NS,182.27,13180,3316027136,
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.67,12983,133788528,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,41.28,12364,2066064000,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,153.3,12128,6125096960,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,19.51,12112,198789328,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,26.7,12074,3500932864,
ARVEE LABORATORIES I LTD,ARVEE.NS,169.27,12000,1865355392,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,57.33,11402,1246810624,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,39.06,11073,3866744832,
BANKA BIOLOO LIMITED,BANKA.NS,65.82,11067,715740288,
BSL LTD,BSL.NS,113.46,10869,1167749376,
BONLON INDUSTRIES LIMITED,BONLON.NS,40.95,10536,670898496,
GLOBALE TESSILE LIMITED,GLOBALE.NS,10.7,10508,114189480,
INTRASOFT TECH. LTD,ISFT.NS,68.31,10299,1114250752,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,136.13,9801,3316058368,
BANG OVERSEAS LTD.,BANG.NS,33.48,9335,453988800,
KARMA ENERGY LIMITED,KARMAENG.NS,41.41,9233,479205952,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,177.48,9192,3640334848,
KSR FOOTWEAR LIMITED,KSR.NS,34.5,8965,646693120,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,41.48,8758,1700679936,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,66.3,8645,4874033152,
KANPUR PLASTIPACK LIMITED,KANPRPLA.NS,187.1,8527,4580013056,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,172.46,8438,2414440192,
AARVI ENCON LIMITED,AARVI.NS,128.86,8121,1908506752,
HITECH CORPORATION LTD,HITECHCORP.NS,143.47,8088,2464197632,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,14.71,7875,306405184,
HMT LTD -,HMT.NS,64.08,7694,77158195200,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,185.64,7456,10909633536,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,188.25,7153,3475470848,
JAYANT AGRO ORGANICS LTD,JAYAGROGN.NS,189.64,6841,5689200128,
HANDSON GBL MNGMNT LTD,HGM.NS,54.0,6808,711913984,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,31.79,6767,1284097024,
BAL PHARMA LTD.,BALPHARMA.NS,76.7,6701,1221130880,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,100.52,6507,782734720,
BIL VYAPAR LIMITED,BILVYAPAR.NS,6.18,6263,204715136,
CINELINE INDIA LIMITED,CINELINE.NS,85.71,6096,2982787584,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,89.62,5961,1912701056,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,161.93,5895,3967284736,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,103.47,5829,519514400,
AKASH INFRA-PROJECTS LTD,AKASH.NS,27.33,5459,460853120,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,163.02,5340,2901613824,
HB STOCKHOLDINGS LIMITED,HBSL.NS,54.56,5226,392459968,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,125.45,5176,1433154688,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,23.73,5117,555335680,
CROWN LIFTERS LIMITED,CROWN.NS,122.95,4941,1379910272,
AIRO LAM LIMITED,AIROLAM.NS,82.78,4444,1241865600,
JOCIL LIMITED,JOCIL.NS,112.99,4421,1003481216,
ART NIRMAN LIMITED,ARTNIRMAN.NS,41.11,4246,1025941184,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,13.53,4216,159063408,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,102.44,4183,1063257344,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,23.46,4083,414787552,
INDIAN CARD CLOTHING CO.,INDIANCARD.NS,194.38,4006,1167974400,
AMD INDUSTRIES LIMITED,AMDIND.NS,42.05,3661,815202560,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,102.53,3647,1396822912,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,54.58,3636,1490273920,
DIGICONTENT LIMITED,DGCONTENT.NS,28.9,3510,1676847872,
DHUNSERI TEA & IND. LTD.,DTIL.NS,130.54,3484,1374118528,
DCM NOUVELLE LIMITED,DCMNVL.NS,113.28,3469,2266192640,
HISAR METAL IND. LIMITED,HISARMETAL.NS,148.0,3205,799200000,
AKSHARCHEM INDIA LIMITED,AKSHARCHEM.NS,181.69,3171,1459533824,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,5.6,3101,127321216,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,62.7,2913,313500000,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,33.82,2860,1581550080,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,113.93,2775,3675824384,
BANARAS BEADS LTD,BANARBEADS.NS,107.8,2753,725017792,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,26.19,2708,916650048,
IVP LTD,IVP.NS,133.95,2698,1389992704,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,56.39,2519,624017664,
DJ MEDIAPRINT & LOG LTD,DJML.NS,82.46,2502,2841050368,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,39.48,2217,127672040,
JULLUNDUR MOT AGENCY LTD,JMA.NS,81.87,2036,1869997184,
3P LAND HOLDINGS LIMITED,3PLAND.NS,35.05,2013,0,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,154.69,1924,8597501952,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.8,1901,1384054272,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,23.23,1885,409362304,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,17.99,1780,183498000,
ICDSLTD,ICDSLTD.NS,43.12,1558,561711296,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,83.64,1543,3352669952,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,85.89,1290,558722368,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,39.0,1287,0,
ANJANI PORTLAND CEM LTD,APCL.NS,115.66,1220,3397485312,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,23.7,1202,407104384,
GANGES SECURITIES LIMITED,GANGESSECU.NS,121.96,1184,1263807360,
KHANDWALA SECURITIES LTD,KHANDSE.NS,15.3,1006,233383216,
DIGJAM LTD,DIGJAMLMTD.NS,45.51,665,912013056,
HEXA TRADEX LIMITED,HEXATRADEX.NS,164.07,544,9102923776,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,29.75,522,312375008,
ASIAN HOTELS (WEST) LTD,AHLWEST.NS,166.51,515,1940042880,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,17.02,502,175257536,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
GUJARAT LEASE FINANCING L,GLFL.NS,4.3,375,164282816,
ARCHIDPLY DECOR LIMITED,ADL.NS,67.9,358,392351200,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,14.91,158,1537149824,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,45.3,101,426182400,
CURA TECHNOLOGIES LIMITED,CURAA.NS,110.0,36,1110854016,
CLC INDUSTRIES LIMITED,CLCIND.NS,22.51,7,2339847,
