Name,Symbol,Price,Volume,MarketCap,New
GMR AIRPORTS LIMITED,GMRAIRPORT.NS,96.9,6663150,1023164809216,
IOL CHEM AND PHARMA LTD,IOLCP.NS,124.0,6400099,36397412352,
ATAL REALTECH LIMITED,ATALREAL.NS,29.99,6392572,3715648512,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,151.99,6350236,21138735104,
DISH TV INDIA LTD.,DISHTV.NS,3.47,6302342,6389158912,
GACM TECHNOLOGIES LIMITED,GATECH.NS,0.52,5546876,672052224,
JYOTI STRUCTURES LTD,JYOTISTRUC.NS,12.48,5375234,14896875520,🚀 New!
AVANTEL LIMITED,AVANTEL.NS,171.7,5338645,45622550528,
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,87.62,5235016,10083674112,
HARDWYN INDIA LIMITED,HARDWYN.NS,25.18,4763949,12298769408,
JAYASWAL NECO INDUSTR LTD,JAYNECOIND.NS,104.74,4715959,101702352896,🚀 New!
INDIABULLS LIMITED,IBULLSLTD.NS,19.96,4652578,44578263040,
ALLCARGO LOGISTICS LTD,ALLCARGO.NS,8.87,4545684,13285294080,
BAJAJ HOUSING FINANCE LTD,BAJAJHFL.NS,83.3,4469810,693777596416,
IDBI BANK LIMITED,IDBI.NS,73.04,4125362,785355505664,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,197.71,4092265,25759055872,🚀 New!
ARISINFRA SOLUTIONS LTD,ARIS.NS,123.61,4048335,10106508288,
INDIAN OVERSEAS BANK,IOB.NS,33.79,3842709,650680205312,
20 MICRONS LTD,20MICRONS.NS,196.67,3643909,6939796480,
ADITYA BIRLA FASHION & RT,ABFRL.NS,67.36,3617728,81935867904,
INDRAPRASTHA GAS LTD,IGL.NS,160.48,3616503,224672235520,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,82.37,3554395,50919866368,
KELLTON TECH SOL LTD,KELLTONTEC.NS,15.88,3544116,8438706176,🚀 New!
BAJAJ HINDUSTHAN SUGAR LT,BAJAJHIND.NS,18.54,3533202,43713355776,
INDIA PESTICIDES LIMITED,IPL.NS,176.32,3531133,20305629184,
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,11.02,3500744,12926810112,
DIAMOND POWER INFRA LTD,DIACABS.NS,196.59,3487343,103597244416,
FEDBANK FINANCIAL SER L,FEDFINA.NS,164.79,3468214,61684637696,
AQYLON NEXUS LIMITED,AQYLON.NS,62.29,3441939,15804876800,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,177.81,3380838,71389298688,
EDELWEISS FIN SERV LTD,EDELWEISS.NS,111.96,3073259,105973686272,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,61.22,2944862,20339798016,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,62.61,2920007,18562318336,
INDIAN ENERGY EXC LTD,IEX.NS,127.58,2818044,113456930816,
J & K BANK LTD.,J&KBANK.NS,140.78,2773459,155024474112,
ARFIN INDIA LIMITED,ARFIN.NS,96.38,2704600,16261472256,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,155.41,2696487,75160289280,
AKME FINTRADE (INDIA) LTD,AFIL.NS,9.56,2592502,4079729664,
HATHWAY CABLE & DATACOM,HATHWAY.NS,10.47,2592083,18532993024,
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,30.59,2543815,22438078464,🚀 New!
ITC HOTELS LIMITED,ITCHOTELS.NS,156.22,2482637,325402558464,
LE TRAVENUES TECHNOLOGY L,IXIGO.NS,177.14,2320527,77705846784,
ELECTRONICS MART IND LTD,EMIL.NS,116.77,2311779,44927111168,
BCL INDUSTRIES LIMITED,BCLIND.NS,35.01,2269543,10333667328,
AYE FINANCE LIMITED,AYE.NS,145.26,2260421,35515904000,
IRCON INTERNATIONAL LTD,IRCON.NS,142.58,2226469,134098731008,
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,62.87,2184622,87391395840,
HI-TECH PIPES LIMITED,HITECH.NS,92.04,2152940,18657449984,
JM FINANCIAL LIMITED,JMFINANCIL.NS,132.35,1962636,126588305408,🚀 New!
AWL AGRI BUSINESS LIMITED,AWL.NS,193.06,1953838,249776619520,
FUTURE CONSUMER LIMITED,FCONSUMER.NS,0.33,1826651,659021440,🚀 New!
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,68.16,1768322,77809623040,
INSOLATION ENERGY LIMITED,INA.NS,146.83,1762340,32360542208,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,107.59,1711766,84029677568,
ELITECON INTERNATIONAL L,ELITECON.NS,31.6,1686630,0,
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,189.3,1666927,182135750656,
DHANLAXMI BANK LIMITED,DHANBANK.NS,33.5,1556649,13222411264,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.0,1510093,1050000000,
JTL INDUSTRIES LIMITED,JTLIND.NS,69.47,1489102,27307380736,🚀 New!
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,120.89,1479734,13086342144,🚀 New!
KESORAM INDUSTRIES LTD,KESORAMIND.NS,13.22,1471682,4106973440,🚀 New!
DELTA CORP LIMITED,DELTACORP.NS,73.26,1468605,19616911360,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.61,1339374,1820241792,
FISCHER MEDICAL VENTURE L,FISCHER.NS,37.69,1325511,24668686336,
ASHOKA BUILDCON LTD,ASHOKA.NS,123.27,1286616,34604752896,
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,152.74,1283032,10796579840,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,79.8,1268297,10034235392,
DECCAN GOLD MINES LTD.,DECNGOLD.NS,148.26,1255131,0,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,25.25,1190958,5334105600,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,117.64,1165921,47030898688,
GUJARAT KIDNEY N SUP SP L,GKSL.NS,141.25,1149534,11136609280,
GANDHAR OIL REFINE IND L,GANDHAR.NS,169.99,1052641,16638541824,
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,59.09,1047536,16609965056,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,28.97,1043893,14947123200,
BEST AGROLIFE LIMITED,BESTAGRO.NS,18.19,971712,6451467776,
A B INFRABUILD LIMITED,ABINFRA.NS,13.34,960315,8521450496,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.52,958717,2598520832,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,162.97,949038,74749558784,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.48,925950,377984864,
GUJ STATE FERT & CHEM LTD,GSFC.NS,169.19,895800,67418415104,
BODAL CHEMICALS LTD,BODALCHEM.NS,75.8,882843,9546560512,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,122.73,871361,23575404544,
ANLON HEALTHCARE LIMITED,AHCL.NS,13.78,869177,7324276736,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,179.44,862412,11158194176,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.5,830109,646204096,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,43.37,828552,8036524544,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,126.2,803952,26064703488,
BIRLA PRECISION TECH L,BIRLAPREC.NS,47.0,790754,0,
DCB BANK LIMITED,DCBBANK.NS,182.57,773586,58772533248,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,162.32,770048,36786794496,
AVRO INDIA LIMITED,AVROIND.NS,11.39,754455,1528212352,
GREAVES COTTON LTD.,GREAVESCOT.NS,171.64,742098,39983783936,
DISHMAN CARBO AMCIS LTD,DCAL.NS,199.83,734055,31329964032,
GUJ IND POW CO. LTD,GIPCL.NS,156.48,692078,24288188416,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,102.66,682238,15126947840,🚀 New!
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,163.87,667033,21670707200,
VALOR ESTATE LIMITED,DBREALTY.NS,120.94,660318,65598676992,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,75.42,644052,21051389952,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,116.04,642546,143070330880,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,132.18,625964,11478055936,
FEDDERS HOLDING LTD.,FEDDERSHOL.NS,32.8,620564,0,
BHANSALI ENG. POLYMERS LT,BEPL.NS,95.39,605607,23738609664,
FILATEX INDIA LTD,FILATEX.NS,43.37,581023,19258810368,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,93.95,565310,8980284416,
ADVENT HOTELS INTERNATI L,ADVENTHTL.NS,152.5,557957,8226290176,
DCW LTD,DCW.NS,47.89,556236,14134973440,
COMFORT INTECH LTD.,COMFINTE.NS,6.48,549927,0,
CASTROL INDIA LIMITED,CASTROLIND.NS,182.75,523632,180762116096,
KAMDHENU LIMITED,KAMDHENU.NS,24.89,516424,7016068096,🚀 New!
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,14.78,490530,2623780352,
GVK POW. & INFRA LTD.,GVKPIL.NS,3.07,479413,4848175616,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,175.66,463964,108613025792,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,145.76,461053,41559781376,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,43.75,428294,24756436992,
EPACK PREFAB TECHN LTD,EPACKPEB.NS,191.3,423427,19250298880,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,75.72,419124,13326720000,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,69.73,412142,15177032704,
DUCON INFRATECHNOLOGIES L,DUCON.NS,3.52,403622,1143738112,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,99.81,391884,7185264128,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,102.39,390545,124366807040,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,171.57,388352,15963172864,
BARTRONICS INDIA LIMITED,ASMS.NS,7.35,382130,2238639104,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.39,372399,572768064,
GK ENERGY LIMITED,GKENERGY.NS,127.16,370672,25790244864,
DEN NETWORKS LTD,DEN.NS,27.53,367076,13125365760,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,139.52,365991,132193099776,
EFC (I) LIMITED,EFCIL.NS,184.08,364193,25664751616,
AMIR CHAND JAG KUM (E) L,AMIRCHAND.NS,126.34,362666,0,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,55.77,353722,27865137152,
MRS BECTORS FOOD SPE LTD,BECTORFOOD.NS,178.87,350653,54911406080,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,5.39,341386,1773309952,🚀 New!
GENERIC ENG CONS PROJ LTD,GENCON.NS,40.29,330364,2295974912,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,11.66,328484,3838587648,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,86.84,318847,11769892864,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,23.66,314998,4918547968,
HALDYN GLASS LTD.,HALDYNGL.NS,114.19,313316,0,
ALEMBIC LIMITED,ALEMBICLTD.NS,87.62,310370,22499223552,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,72.89,295676,66494009344,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,125.66,290003,8345592320,🚀 New!
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,94.08,286547,11468567552,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,26.69,285722,26759446528,🚀 New!
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,24.64,283275,12338966528,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,98.07,282839,11090245632,
FUSION FINANCE LIMITED,FUSION.NS,176.37,278628,28521910272,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,57.41,277904,12944944128,
GLOBE INTL CARRIERS LTD,GICL.NS,40.5,274461,4534160896,
ALANKIT LIMITED,ALANKIT.NS,9.13,269818,2475673600,
ELIN ELECTRONICS LIMITED,ELIN.NS,120.78,269635,6003879424,
GREENPANEL INDUSTRIES LTD,GREENPANEL.NS,198.64,259153,24358705152,
BODHI TREE MULTIMEDIA LTD,BTML.NS,6.49,257653,1179218560,
DEBOCK INDUSTRIES LIMITED,DIL.NS,0.96,257627,156226672,🚀 New!
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,183.39,254834,31360393216,
INFOBEANS TECHNO. LTD.,INFOBEAN.NS,155.39,253357,0,
AKSH OPTIFIBRE  LTD,AKSHOPTFBR.NS,6.0,248850,976187776,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,119.07,245517,22106966016,
GAUDIUM IVF N WOMEN H L,GAUDIUMIVF.NS,119.93,242216,8729330688,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,22.9,242145,11834981376,
DCM SHRIRAM IND LTD,DCMSRIND.NS,39.69,240793,3452719616,
DJ MEDIAPRINT & LOG LTD,DJML.NS,98.58,237179,3250956800,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,20.38,231720,1260063232,
AJOONI BIOTECH LIMITED,AJOONI.NS,4.22,229651,726867968,
AXITA COTTON LIMITED,AXITA.NS,7.8,227853,2983463680,
JAI CORP LIMITED,JAICORPLTD.NS,116.76,225940,20491962368,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,10.42,220039,2555690240,
FUTURE MKT NETWORKS LTD,FMNL.NS,10.26,219347,652991360,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,137.03,213647,8221799936,
DPSC LIMITED,DPSCLTD.NS,8.54,210950,8316163584,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,127.35,210816,35326492672,🚀 New!
JUNIPER HOTELS LIMITED,JUNIPER.NS,197.2,208131,43877470208,🚀 New!
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,67.85,202347,10137614336,
EVEREST KANTO CYLINDERLTD,EKC.NS,117.2,201451,13150739456,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,35.6,198320,6076151296,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.81,196982,125557776,
INDO AMINES LIMITED,INDOAMIN.NS,131.45,195566,9541634048,
ALLCARGO TERMINALS LTD,ATL.NS,25.34,193351,7395715584,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,11.4,187870,3216905984,
AARTECH SOLONICS LIMITED,AARTECH.NS,42.86,183357,1361678336,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.41,181044,1085509248,
GTL LTD,GTL.NS,7.61,180353,1197028608,
KCP LTD,KCP.NS,164.07,167315,21152096256,🚀 New!
GOKUL REFOILS & SOLV LTD,GOKUL.NS,41.3,167171,4088493312,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,192.35,166239,7045915136,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,55.42,165632,7846127616,
ALLIED DIGITAL SERV. LTD,ADSL.NS,124.12,163829,7021285888,
CEREBRA INT TECH LTD,CEREBRAINT.NS,3.28,161360,397491648,
3I INFOTECH LIMITED,3IINFOLTD.NS,17.47,154937,3623343616,
FINO PAYMENTS BANK LTD,FINOPB.NS,125.4,153889,10435587072,
BAJEL PROJECTS LIMITED,BAJEL.NS,181.38,153673,20985110528,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,131.54,151153,6320707072,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,118.42,150133,14964096000,
GLOTTIS LIMITED,GLOTTIS.NS,69.4,149426,6412768256,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,65.9,146839,3962188800,🚀 New!
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,13.97,142035,2425845248,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,6.81,139854,972010240,
GINNI FILAMENTS LTD,GINNIFILA.NS,45.0,138654,3854252800,
DEV ACCELERATOR LIMITED,DEVX.NS,38.92,138571,3510097920,
ELPRO INTERNATIONAL LTD,ELPROINTL.NS,166.65,138009,28243697664,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,86.01,137191,12825020416,
EMPOWER INDIA LTD.,EMPOWER.NS,2.42,135017,0,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,5.86,132941,882281600,
AAKASH EXPLORATION SER L,AAKASH.NS,8.94,132493,905174976,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,20.32,132004,942924864,🚀 New!
CONS. CONST. CONSORT LTD,CCCL.NS,15.42,131776,6889030656,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.54,129989,304716704,🚀 New!
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,105.24,129976,6765429248,
BHARAT SEATS LIMITED,BHARATSE.NS,188.65,129508,11847219200,
HLV LIMITED,HLVLTD.NS,7.97,129127,5254301184,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,145.33,128240,9345665024,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,8.82,127697,505107552,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,132.27,125109,5135958528,
HOUSING DEV & INFRA LTD,HDIL.NS,1.97,124534,933787904,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,68.71,124372,7531495424,
AURUM PROPTECH LIMITED,AURUM.NS,178.31,123809,13595321344,
FUTURE ENTERPRISES LTD,FEL.NS,0.45,123056,222437280,
ASHIMA LTD,ASHIMASYN.NS,15.84,122708,3035895808,
DANGEE DUMS LIMITED,DANGEE.NS,3.29,120995,506577760,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,17.64,120155,8190234112,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,138.09,120110,12282697728,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,3.21,116941,1068790208,
INDOWIND ENERGY LTD,INDOWIND.NS,9.97,113815,1605191680,
IL&FS INVESTMENT MANAGERS,IVC.NS,7.46,113210,2342684160,
KHADIM INDIA LIMITED,KHADIM.NS,102.74,107446,1888194944,🚀 New!
FABTECH TECHNOLOGIES LTD,FABTECH.NS,157.2,107109,6987664384,
INDUSTRIAL INV TRUST LTD,IITL.NS,162.94,103717,3673897728,
HT MEDIA LIMITED,HTMEDIA.NS,22.01,101913,5091354112,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,2.93,101672,344884480,
GENSOL ENGINEERING LTD,GENSOL.NS,18.87,96664,725483008,🚀 New!
CENTURY EXTRUSIONS LTD,CENTEXT.NS,20.62,96150,1649600128,
GRADIENTE INFOTAINMENT L,GRADIENTE.NS,4.6,94580,1529040000,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,84.16,94111,3818793728,
HUHTAMAKI INDIA LIMITED,HUHTAMAKI.NS,170.0,93444,12838728704,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,147.83,91894,4602035712,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,42.73,90585,2237908480,
COASTAL CORPORATION LTD,COASTCORP.NS,58.69,88758,3930893568,
CUBEX TUBINGS LTD,CUBEXTUB.NS,89.97,88734,1288278144,
AGS TRANSACT TECH LTD,AGSTRA.NS,2.24,88530,286957440,🚀 New!
GRAUER & WEIL IND LTD,GRAUWEIL.NS,68.1,87554,30877321216,
INDOCO REMEDIES LTD.,INDOCO.NS,195.74,84945,18042081280,
FOODS & INNS LIMITED,FOODSIN.NS,55.3,81959,4066295296,
BALMER LAWRIE INVSTS. L,BLIL.NS,72.67,81765,0,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,62.92,81178,12511653888,
JHS SVEND. LAB. LTD,JHS.NS,8.65,80347,756059840,🚀 New!
BMW VENTURES LIMITED,BMWVENTLTD.NS,62.33,79521,5404945920,
EXXARO TILES LIMITED,EXXARO.NS,6.63,79090,2966332928,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,65.88,78047,9232685056,
AARVI ENCON LIMITED,AARVI.NS,127.12,75890,1882736256,
GRAVISS HOSPITALITY LTD.,GRAVISSHO.NS,30.06,75383,0,
HILTON METAL FORGING LTD,HILTON.NS,22.22,73873,1143586688,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,24.23,73864,2532519680,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,154.42,73620,11933685760,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,43.78,73422,2614497792,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,119.28,73413,4725500416,
GANGA FORGING LIMITED,GANGAFORGE.NS,2.41,73313,324873376,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,151.93,72911,8181591552,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,17.91,72480,527203712,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,101.68,72331,5175664640,
AMBALAL SARABHAI ENT L,AMBALALSA.NS,32.47,71948,0,
BAID FINSERV LIMITED,BAIDFIN.NS,10.31,71126,1596896512,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.58,70693,222954592,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,83.39,69206,5598456320,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,141.35,66547,7987575808,
DCM SHRIRAM INTERNATNL L,DCMSIL.NS,60.08,65650,5226490368,
BAL PHARMA LTD.,BALPHARMA.NS,88.56,65510,1409952384,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,15.22,65123,2192917760,
INDOGULF CROPSCIENCES LTD,IGCL.NS,62.58,63759,3956557824,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,5.1,63453,1059362240,
GLOBAL SURFACES LIMITED,GSLSU.NS,54.04,61144,2290313472,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,139.26,61096,11426954240,
BLB LIMITED,BLBLIMITED.NS,16.28,60373,860646400,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,37.06,60329,9676854272,
BHARAT GEARS LTD.,BHARATGEAR.NS,113.3,60006,1739728128,
HP ADHESIVES LIMITED,HPAL.NS,36.13,59833,3319434240,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.5,59785,302662336,
GENUS P&B LIMITED,GENUSPAPER.NS,12.78,58271,3286069504,
HERANBA INDUSTRIES LTD,HERANBA.NS,189.67,58204,7589354496,
IVP LTD,IVP.NS,179.74,57992,1856042624,
GUJARAT NATURAL RES L,GNRL.NS,96.78,57789,0,
DCM LTD,DCM.NS,88.23,57123,1647937792,
NANDANI CREATION LIMITED,JAIPURKURT.NS,33.1,56984,571359104,
GFL LIMITED,GFLLIMITED.NS,47.78,56056,5248632832,
AEROFLEX NEU LIMITED,AERONEU.NS,89.91,56052,2319318528,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,99.61,55092,2326526208,
BANNARI AM SPIN MILL LTD.,BASML.NS,24.42,53273,1951680000,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.83,52282,163510240,
EDUCOMP SOLUTIONS LTD,EDUCOMP.NS,0.99,51703,121242496,🚀 New!
AIRAN LIMITED,AIRAN.NS,16.19,51352,2024073856,
ALKALI METALS LTD,ALKALI.NS,71.46,50904,727641856,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,69.33,49327,10557849600,
ARSHIYA LIMITED,ARSHIYA.NS,1.21,48269,318805888,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,19.87,47986,764379392,
EMAMI REALTY LIMITED,EMAMIREAL.NS,87.8,47919,4568575488,
DCM SHRIRAM FINE CHEM LTD,DSFCL.NS,26.0,47805,2261796864,
INTL CONVEYORS LIMITED,INTLCONV.NS,77.94,46221,4971091456,
ATLANTAA LIMITED,ATLANTAA.NS,42.88,45485,3494720000,
GP PETROLEUMS LIMITED,GULFPETRO.NS,33.29,44898,1697270144,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,7.59,44353,489921952,
HITECH CORPORATION LTD,HITECHCORP.NS,166.8,44142,2864906752,
ANMOL INDIA LIMITED,ANMOL.NS,11.39,44029,648252224,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,55.59,43704,5391629824,🚀 New!
FIBERWEB INDIA LIMITED,FIBERWEB.NS,29.31,43089,843884992,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.55,42952,237980496,
BROOKS LAB LIMITED,BROOKS.NS,56.41,42943,1661683328,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,6.16,42391,309196096,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,48.6,41359,3485622528,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,84.57,40803,2442169088,🚀 New!
ARTEMIS ELECTRICALS & P L,AEPL.NS,16.33,39649,4099432448,
INTRASOFT TECH. LTD,ISFT.NS,84.32,39600,1375400704,
HINDCON CHEMICALS LIMITED,HINDCON.NS,23.31,39483,1193253376,
AKI INDIA LIMITED,AKI.NS,4.88,38927,503645056,
