Name,Symbol,Price,Volume,MarketCap,New
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.36,30914,127570472,
CUBEX TUBINGS LTD,CUBEXTUB.NS,79.11,30865,1132774144,
FUTURE MKT NETWORKS LTD,FMNL.NS,8.77,30806,585511168,
AMD INDUSTRIES LIMITED,AMDIND.NS,54.3,30640,1040754432,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,25.74,30540,521855744,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,102.32,30414,3927655424,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,122.1,30221,4179737344,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.15,30137,232041104,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,13.98,29587,1106169984,
CL EDUCATE LIMITED,CLEDUCATE.NS,61.01,28260,3312412672,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,12.99,28137,2123406848,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,70.0,27943,4706070528,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.42,27522,218020848,
GTPL HATHWAY LIMITED,GTPL.NS,54.25,27493,6101120000,
INDIAN WOOD PRODUCTS CO L,IWP.NS,34.09,27304,0,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,42.0,27164,2508197888,
BARAK VALLEY CEM. LTD.,BVCL.NS,42.13,27095,933600832,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,49.61,27063,4585873920,
ANUH PHARMA LIMITED,ANUHPHR.NS,76.03,26871,7620030464,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,17.9,26561,690257920,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,24.9,26511,1403456384,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.07,26367,93430360,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,96.13,25180,2051639680,
ATLANTAA LIMITED,ATLANTAA.NS,38.3,24587,3121449984,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,34.53,24041,1391635712,
DHUNSERI TEA & IND. LTD.,DTIL.NS,138.69,23805,1457275136,
BATLIBOI LTD.,BATLIBOI.NS,85.27,23803,4027032576,
AZADIND.NS,AZADIND.NS,90.47,23654,4925472256,
BEML LAND ASSETS LIMITED,BLAL.NS,168.43,23362,7014182912,
BHARAT GEARS LTD,BHARATGEAR.NS,100.94,23258,1549939584,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,10.04,22974,548470336,
AVG LOGISTICS LIMITED,AVG.NS,186.17,22582,3482882560,
DCM SHRIRAM FINE CHEM LTD,DSFCL.NS,27.6,22580,2400984320,
JHS SVEND. LAB. LTD,JHS.NS,8.29,21985,724593792,
ARTEMIS ELECTRICALS & P L,AEPL.NS,14.64,21515,3675180288,
CAPITAL TRUST LIMITED,CAPTRUST.NS,19.49,21228,660233280,
EASTWEST.NS,EASTWEST.NS,2.39,20860,0,
DCM LIMITED,DCM.NS,80.92,19829,1511403392,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.64,19810,231421216,
BURNPUR CEMENT LIMITED,BURNPUR.NS,14.2,19460,244593184,
BROOKS LAB LIMITED,BROOKS.NS,60.0,18992,1767434880,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,26.88,18746,2192624384,
ELPRO INTERNATIONAL LTD,ELPROINTL.NS,175.47,18447,29738504192,
ANDHRA CEMENTS LIMITED,ACL.NS,45.2,18257,4166180864,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,185.48,17944,6794262016,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,6.75,17741,435701312,
ANIK INDUSTRIES LTD,ANIKINDS.NS,45.46,17499,1261673472,
AHLADA ENGINEERS LIMITED,AHLADA.NS,37.93,17413,490093536,
BRAND CONCEPTS LIMITED,BCONCEPTS.NS,161.96,17006,2021564928,
IVP LIMITED,IVP.NS,185.46,16707,1915108864,
AARON INDUSTRIES LIMITED,AARON.NS,137.64,16559,2883073280,
HMT LTD -,HMT.NS,60.79,16136,73196732416,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,38.77,16091,1589570048,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,95.71,14822,1227652992,
THE BYKE HOSPITALITY LTD,BYKE.NS,32.37,14821,1692280832,
BANNARI AM SPIN MILL LTD.,BASML.NS,25.09,14664,2005227392,
BLACK ROSE INDS. LTD.,BLACKROSE.NS,108.49,14398,0,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,14.8,14069,152397856,
ABANS ENTERPRISES LTD.,ABANSENT.NS,27.98,13820,0,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,166.81,13464,1976882816,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,115.97,13344,1256901376,
CP CAPITAL LIMITED,CPCAP.NS,121.32,13313,2207903488,
HINDCON CHEMICALS LIMITED,HINDCON.NS,22.21,12775,1136943744,
DCM NOUVELLE LIMITED,DCMNVL.NS,171.6,12706,3205101568,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,49.65,12571,2600331520,
KANORIACHEMICALS-,KANORICHEM.NS,153.89,12507,6723966976,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,16.9,12189,352022272,
DONEAR IND. LIMITED,DONEAR.NS,87.52,11938,4551040000,
DHATRE.NS,DHATRE.NS,4.52,11677,492474304,
BRAHMINFRA.NS,BRAHMINFRA.NS,164.15,11334,0,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,13.75,11291,343695008,
BHILWARA TECHNICAL TEXT L,BTTL.NS,45.26,11265,2641975552,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,30.26,11223,492445184,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,43.31,10939,454755008,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,30.34,10871,1537248000,
CFEL.NS,CFEL.NS,30.24,10806,0,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,5.11,10758,256492224,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,36.39,10752,4771495936,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,16.35,10491,776625024,
EMAMI REALTY LIMITED,EMAMIREAL.NS,70.53,10435,3669949952,
AURUS GEM CORP LIMITED,AURUS.NS,4.68,10428,137985120,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,191.03,10242,10510470144,
AARNAV FASHIONS LIMITED,AARNAV.NS,33.78,10208,0,
BEARDSELL LIMITED,BEARDSELL.NS,25.99,10147,1024967616,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,134.88,10044,4084246272,
NANDANI CREATION LIMITED,JAIPURKURT.NS,26.86,10010,463646752,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,24.06,9649,2480471040,
GLOBALE TESSILE LIMITED,GLOBALE.NS,11.81,9624,125425456,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,3.15,9596,148876240,
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,1.96,9586,108396512,
AIRO LAM LIMITED,AIROLAM.NS,89.0,9528,1335177984,
AKASH INFRA-PROJECTS LTD,AKASH.NS,24.97,9436,421057472,
EKI.NS,EKI.NS,78.07,9420,0,
GRAND OAK CANYONS DIST L,GRANDOAK.NS,37.97,9152,0,
BIL VYAPAR LIMITED,BILVYAPAR.NS,4.05,9023,127033016,
BAL PHARMA LTD.,BALPHARMA.NS,85.93,8955,1368080512,
ANJANI PORTLAND CEM LTD,APCL.NS,102.85,8902,3021194496,
CINELINE INDIA LIMITED,CINELINE.NS,88.03,8622,3355051008,
GSS INFOTECH LIMITED,GSS.NS,12.68,8342,327230784,
JULLUNDUR MOT AGENCY LTD,JMA.NS,90.73,8236,2072368896,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,24.35,8234,461835936,
CHEMCRUX.NS,CHEMCRUX.NS,84.34,7928,0,
DIGJAM LTD,DIGJAMLMTD.NS,51.64,7738,1032800000,
ARCHIES LTD,ARCHIES.NS,13.68,7654,462110400,
ABAN OFFSHORE LTD.,ABAN.NS,16.71,7389,975284480,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,146.83,7308,2000346112,
BCPL RAILWAY INFRA LTD,BCPL.NS,70.42,7261,1177678592,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,17.27,7235,556431360,
CROWN LIFTERS LIMITED,CROWN.NS,105.07,7149,1179236736,
GUJARAT LEASE FINANCING L,GLFL.NS,5.94,7007,161127056,
ALPA LABORATORIES LTD,ALPA.NS,62.75,6628,1320297600,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,152.51,6478,2135139968,
CURA TECHNOLOGIES LIMITED,CURAA.NS,72.59,6438,718640960,
ASIANTNE.NS,ASIANTNE.NS,9.33,6247,0,
HEADS UP VENTURES LIMITED,HEADSUP.NS,6.69,6213,147732656,
EBIX.NS,EBIX.NS,19.74,6026,0,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,92.1,5939,6770715136,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,17.89,5907,182478000,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,87.07,5902,9136888832,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,157.38,5774,3855810048,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,58.49,5395,634682048,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,41.22,5368,0,
KARMA ENERGY LIMITED,KARMAENG.NS,38.59,4688,446483136,
CINEVISTA LIMITED,CINEVISTA.NS,14.21,4535,816172352,
ADDIND.NS,ADDIND.NS,80.66,4334,0,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,29.98,4258,305469152,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.43,4184,120139040,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,27.18,4177,633294016,
AMARJOTHI.NS,AMARJOTHI.NS,161.2,4176,0,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,93.94,3907,3721608960,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,55.92,3867,526095328,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,21.14,3681,15506406400,
HBPOR.NS,HBPOR.NS,61.71,3660,0,
HRYNSHP.NS,HRYNSHP.NS,99.86,3631,0,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.4,3598,535176608,
A B M KNOWLEDGEWARE LTD.,ABMKNO.NS,189.87,3460,0,
BSL LTD,BSL.NS,122.23,3404,1258011776,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,108.42,3327,3498050304,
DEEP.NS,DEEP.NS,36.64,3278,0,
ART NIRMAN LIMITED,ARTNIRMAN.NS,41.06,3272,1024693376,
INDO US BIOTECH LTD,INDOUS.NS,85.56,3141,1715649024,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,33.01,3120,1543671424,
CGVAK.NS,CGVAK.NS,156.93,3044,0,
GANGES SECURITIES LIMITED,GANGESSECU.NS,121.93,2973,1219749504,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,3.92,2891,350251456,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,103.02,2873,611938752,
KANCOTEA.NS,KANCOTEA.NS,54.3,2747,0,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,115.84,2619,900523712,
ARO GRANITE IND. LTD.,AROGRANITE.NS,25.0,2509,382500000,
HINDALUMI.NS,HINDALUMI.NS,98.18,2375,0,
D P WIRES LIMITED,DPWIRES.NS,158.54,2177,2457565440,
KAMANWALA.NS,KAMANWALA.NS,16.77,2075,0,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,17.25,2057,507775776,
HANDSON GBL MNGMNT LTD,HGM.NS,44.72,2029,563247168,
3P LAND HOLDINGS LIMITED,3PLAND.NS,32.11,1963,0,
CLC INDUSTRIES LIMITED,CLCIND.NS,48.15,1829,5005048,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,24.77,1683,425484192,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,23.9,1659,470341376,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,82.59,1600,1589052160,
ALKALI METALS LTD,ALKALI.NS,67.87,1528,691086720,
JOCIL LIMITED,JOCIL.NS,149.99,1504,1332083712,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,139.93,1487,2419627008,
GRAVISS HOSPITALITY LTD.,GRAVISSHO.NS,28.8,1452,0,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,97.45,1378,633798976,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,126.1,1256,1440580224,
ARVEE LABORATORIES I LTD,ARVEE.NS,165.81,1206,1827226112,
AUSTENG.NS,AUSTENG.NS,126.82,1067,0,
HEXA TRADEX LIMITED,HEXATRADEX.NS,158.03,934,8730320896,
ICDS LTD,ICDSLTD.NS,41.12,872,535657888,
ARCHIDPLY DECOR LIMITED,ADL.NS,71.98,769,400658688,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,25.48,752,450502432,
BANARAS BEADS LTD,BANARBEADS.NS,112.3,593,740901760,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,64.2,552,321000000,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
HISAR METAL IND. LIMITED,HISARMETAL.NS,149.16,465,805464000,
H B ESTATE DEVELOPERS L,HBESD.NS,75.2,463,0,
ANSALBU.NS,ANSALBU.NS,73.5,391,0,
BANKA BIOLOO LIMITED,BANKA.NS,78.0,389,848188160,
HB STOCKHOLDINGS LIMITED,HBSL.NS,55.13,385,393499488,
APOORVA.NS,APOORVA.NS,26.51,361,0,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,37.13,307,120072520,
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,14.0,305,164588896,
IPRINGLTD.NS,IPRINGLTD.NS,147.62,270,1871211136,
DS KULKARNI DEVELOPERS L,DSKULKARNI.NS,16.14,254,161400000,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.39,195,1181389184,
GKB.NS,GKB.NS,65.0,10,0,
