Name,Symbol,Price,Volume,MarketCap,New
K M SUGAR MILLS LTD,KMSUGAR.NS,24.67,25811,2269644032,
GP PETROLEUMS LIMITED,GULFPETRO.NS,32.81,25775,1683284224,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,7.73,25768,468482144,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,4.59,25687,102292576,
GTPL HATHWAY LIMITED,GTPL.NS,69.91,25424,7862291456,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.73,24480,154575248,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,83.9,24166,3908134144,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,69.86,23798,4202326272,
AVG LOGISTICS LIMITED,AVG.NS,132.01,23487,1987769472,
HOUSING DEV & INFRA LTD,HDIL.NS,2.47,23445,1175381120,🚀 New!
CAMBRIDGE TECH ENTER LTD,CTE.NS,32.32,23384,624198464,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,104.34,23017,4051454464,
JAGSONPAL PHARMACEUTICALS,JAGSNPHARM.NS,174.14,22968,11673266176,
ANMOL INDIA LIMITED,ANMOL.NS,12.17,22592,697034624,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.22,22431,249447552,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,13.98,22383,864361344,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,9.39,21832,541345856,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,22.77,21234,29352001536,
BHARATIYA GLOBAL INFO LTD,BGLOBAL.NS,2.96,20625,48286044,🚀 New!
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,82.08,20587,2370264320,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,41.12,19950,1685920000,
D P WIRES LIMITED,DPWIRES.NS,158.02,19927,2449380352,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,84.0,19915,8425520128,
BIRLA CABLE LIMITED,BIRLACABLE.NS,137.84,19808,4135200000,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,33.96,19533,561877440,
DONEAR IND. LIMITED,DONEAR.NS,92.22,19176,4795440128,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,3.41,18912,401384352,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,43.55,18841,1253878912,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.67,18786,235654528,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,168.99,18578,2187312384,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,16.7,18349,538066240,
AEROFLEX NEU LIMITED,AERONEU.NS,69.24,18202,1791896064,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,87.77,18110,3518219008,
AHLADA ENGINEERS LIMITED,AHLADA.NS,46.36,18050,599017536,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,120.49,16835,7090402816,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,2.0,16367,311424160,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,15.52,16330,387937920,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,182.12,16183,3361097984,
DJ MEDIAPRINT & LOG LTD,DJML.NS,92.3,15858,3180074752,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,157.15,15679,6878902784,
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,173.86,15498,12531589120,
INTRASOFT TECH. LTD,ISFT.NS,78.3,14927,1277204480,
GENSOL ENGINEERING LTD,GENSOL.NS,25.19,14879,968833216,🚀 New!
INDUSTRIAL INV TRUST LTD,IITL.NS,132.0,14800,2976276480,
ALPA LABORATORIES LTD,ALPA.NS,68.18,14782,1435520896,
CROWN LIFTERS LIMITED,CROWN.NS,125.92,14769,1413243520,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,62.75,14093,1665336064,
BARAK VALLEY CEM. LTD.,BVCL.NS,43.01,13939,956453568,
JULLUNDUR MOT AGENCY LTD,JMA.NS,89.88,13859,2052953856,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,165.24,13534,2313360128,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,33.83,13282,1363424256,
INDO AMINES LIMITED,INDOAMIN.NS,112.86,12865,8201088512,
HEADS UP VENTURES LIMITED,HEADSUP.NS,7.99,12841,176440032,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,112.13,12550,3838443520,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,31.85,12516,1620155520,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,105.6,12470,1354510080,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,17.5,12464,1833033216,
ATAM VALVES LIMITED,ATAM.NS,65.39,12454,749565568,
BEARDSELL LIMITED,BEARDSELL.NS,27.16,12299,1071108928,
BONLON INDUSTRIES LIMITED,BONLON.NS,45.68,12261,0,
BIL VYAPAR LIMITED,BILVYAPAR.NS,6.79,12183,212976336,
GRAND FOUNDRY LTD,GFSTEELS.NS,11.78,11970,358465376,🚀 New!
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,100.65,11812,1371210624,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,39.12,11173,1957955968,
CINEVISTA LIMITED,CINEVISTA.NS,15.94,11118,915537408,
ARSHIYA LIMITED,ARSHIYA.NS,1.61,10938,424196224,🚀 New!
HMT LTD -,HMT.NS,50.16,10325,60397236224,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,13.55,10239,2214947328,
BAL PHARMA LTD.,BALPHARMA.NS,77.59,10108,1235300352,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,19.54,10093,585863872,
GUJARAT LEASE FINANCING L,GLFL.NS,6.62,9554,252919104,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,91.19,9525,9569230848,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,152.31,8844,4096617472,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,90.42,8835,1739703424,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,81.98,8325,11504441344,
ARCHIES LTD,ARCHIES.NS,15.66,8284,528994784,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,96.0,8235,2048865280,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,25.28,8127,434244672,
AARVI ENCON LIMITED,AARVI.NS,126.62,7666,1875330816,
BSL LTD,BSL.NS,130.56,7496,1343745408,
AARON INDUSTRIES LIMITED,AARON.NS,163.43,7396,3423282688,
ANJANI PORTLAND CEM LTD,APCL.NS,129.97,7360,3817838080,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,86.34,7207,5226793984,
HITECH CORPORATION LTD,HITECHCORP.NS,148.9,7133,2557461504,
AMD INDUSTRIES LIMITED,AMDIND.NS,41.94,7105,813070016,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,67.21,7059,336049984,
CINELINE INDIA LIMITED,CINELINE.NS,82.26,6909,2818756864,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.65,6805,1309908480,
CP CAPITAL LIMITED,CPCAP.NS,94.76,6647,1726864000,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,42.69,6414,0,
EMAMI REALTY LIMITED,EMAMIREAL.NS,67.1,6063,2941253888,
DIGJAM LTD,DIGJAMLMTD.NS,44.79,5971,911755840,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,25.13,5848,588098816,
BANG OVERSEAS LTD.,BANG.NS,42.94,5530,582266368,
ENTERTAIN NET. IND. LTD.,ENIL.NS,106.07,5406,5056400896,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,36.06,5382,394949632,
IVP LTD,IVP.NS,140.05,4887,1453292160,
DCM LTD,DCM.NS,81.32,4768,1518874496,
KHANDWALA SECURITIES LTD,KHANDSE.NS,17.68,4730,269687264,
KARMA ENERGY LIMITED,KARMAENG.NS,45.58,4541,527462176,
JAYANT AGRO ORGANICS LTD,JAYAGROGN.NS,176.61,4428,5298299904,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,144.42,4170,1943041152,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,116.61,3890,1263837824,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,162.6,3860,8946252800,
ANIK INDUSTRIES LTD,ANIKINDS.NS,47.42,3767,1336865920,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,158.06,3608,2743244800,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,23.08,3465,3026274560,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,74.12,3453,3238549760,
ALKALI METALS LTD,ALKALI.NS,69.8,3397,710738944,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,170.38,3378,4174310144,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,25.54,3361,895330304,
GLOBALE TESSILE LIMITED,GLOBALE.NS,11.52,3248,122940456,
AIRO LAM LIMITED,AIROLAM.NS,92.67,3223,1390235264,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,84.08,2855,1681849600,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,90.44,2811,588320512,
DCM NOUVELLE LIMITED,DCMNVL.NS,137.09,2765,2576945408,
AVRO INDIA LIMITED,AVROIND.NS,123.56,2702,1644713472,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,70.54,2650,5185735680,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,14.93,2623,310987712,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,139.05,2582,4486292992,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,18.97,2344,195336960,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,19.29,2232,196547728,
CMI LIMITED,CMICABLES.NS,4.43,2162,71001632,🚀 New!
BANKA BIOLOO LIMITED,BANKA.NS,60.39,2103,656693376,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,127.4,2082,1455431808,
KANPUR PLASTIPACK LIMITED,KANPRPLA.NS,193.49,2077,4646170624,
BANARAS BEADS LTD,BANARBEADS.NS,125.05,2059,834472320,
DHUNSERI TEA & IND. LTD.,DTIL.NS,139.27,1985,1474458624,
GANGES SECURITIES LIMITED,GANGESSECU.NS,128.07,1860,1302004352,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,25.32,1853,446192576,
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.7,1691,139155888,
HB STOCKHOLDINGS LIMITED,HBSL.NS,62.44,1678,451034656,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,114.36,1466,889018432,
HISAR METAL IND. LIMITED,HISARMETAL.NS,167.91,1416,906714048,
ART NIRMAN LIMITED,ARTNIRMAN.NS,41.39,1156,1032928832,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,19.02,1114,194004000,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,111.72,1085,2721442816,
3P LAND HOLDINGS LIMITED,3PLAND.NS,34.4,1033,0,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,95.03,986,477137824,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,180.65,957,3705355264,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,61.14,782,673403136,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,129.45,764,769844032,
HANDSON GBL MNGMNT LTD,HGM.NS,56.45,751,722172352,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,28.57,747,505135584,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,36.58,703,1767611136,
JOCIL LIMITED,JOCIL.NS,133.63,702,1186788224,
ICDS LTD,ICDSLTD.NS,42.75,701,556891456,
DIGICONTENT LIMITED,DGCONTENT.NS,28.5,691,1653638912,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,43.72,666,411317760,
ARVEE LABORATORIES I LTD,ARVEE.NS,159.26,639,1755045120,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
HEXA TRADEX LIMITED,HEXATRADEX.NS,160.11,320,8968922112,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,41.17,291,127968704,
ARCHIDPLY DECOR LIMITED,ADL.NS,69.21,218,385240160,
CLC INDUSTRIES LIMITED,CLCIND.NS,13.19,130,137105824,🚀 New!
CURA TECHNOLOGIES LIMITED,CURAA.NS,84.0,97,1016968512,
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,12.36,43,145308480,
