Name,Symbol,Price,Volume,MarketCap,New
EXICOM TELE SYSTEMS LTD,EXICOM.NS,107.33,254435,14932919296,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,47.46,240261,10699381760,
ALEMBIC LIMITED,ALEMBICLTD.NS,100.85,240036,25896445952,
GTL LTD,GTL.NS,7.97,234657,1253655296,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,4.16,229028,1013704256,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,31.59,223295,31690135552,
GANGA FORGING LIMITED,GANGAFORGE.NS,2.98,219953,401710624,
FUTURE ENTERPRISES LTD,FEL.NS,0.49,216988,430853440,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,6.89,202440,2173523200,
AGS TRANSACT TECH LTD,AGSTRA.NS,4.3,200274,557948416,
DANGEE DUMS LIMITED,DANGEE.NS,3.62,198162,557389504,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,6.22,196511,1013339648,
KCP LTD,KCP.NS,182.33,194496,23506194432,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,133.18,193611,37988155392,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,85.83,193554,8324583424,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,33.34,191494,7043131904,
ALLCARGO TERMINALS LTD,ATL.NS,25.96,190869,6980564992,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,49.07,188259,12812822528,
BMW VENTURES LIMITED,BMWVENTLTD.NS,59.86,188196,5190759936,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,130.73,185952,19472154624,
AEROFLEX INDUSTRIES LTD,AEROFLEX.NS,176.75,180480,22857375744,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,63.25,175686,4542028800,
EVEREST KANTO CYLINDERLTD,EKC.NS,115.04,175483,12927875072,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,116.68,173207,14671609856,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,74.98,169671,28480595968,
DJ MEDIAPRINT & LOG LTD,DJML.NS,59.53,168552,2051027584,
FUSION FINANCE LIMITED,FUSION.NS,170.33,166295,27545143296,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,75.44,163860,10235514880,
ANUH PHARMA LIMITED,ANUHPHR.NS,82.25,160526,8277989888,
DEN NETWORKS LTD,DEN.NS,31.29,158783,14918005760,
BHANSALI ENG. POLYMERS LT,BEPL.NS,90.24,155681,22456987648,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,90.24,154562,4593351168,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,26.13,151364,13471915008,
IL&FS INVESTMENT MANAGERS,IVC.NS,8.05,144193,2531104000,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,70.73,142873,19742308352,
GINNI FILAMENTS LTD,GINNIFILA.NS,38.03,141143,3285926144,
DEBOCK INDUSTRIES LIMITED,DIL.NS,1.78,139608,289670272,
CINEVISTA LIMITED,CINEVISTA.NS,15.39,138952,883947392,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,171.78,134694,11781471232,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.77,134434,273124000,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,22.35,132984,1793925504,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,29.69,132194,6147513856,
GLOBAL SURFACES LIMITED,GSLSU.NS,114.98,131612,4876781056,
GANDHAR OIL REFINE IND L,GANDHAR.NS,124.6,128343,12195788800,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,95.9,124468,7844629504,
BAID FINSERV LIMITED,BAIDFIN.NS,9.99,121170,1234864384,
INDIA PESTICIDES LIMITED,IPL.NS,172.46,121154,19861098496,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,143.55,117830,39937466368,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,195.42,115986,9390243840,
HT MEDIA LIMITED,HTMEDIA.NS,23.16,114440,5357372416,
AEROFLEX NEU LIMITED,AERONEU.NS,76.35,113273,1976723456,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.95,112673,147259120,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,71.89,112593,12652640256,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,120.44,111625,7745076224,
ALPS INDUSTRIES LTD,ALPSINDUS.NS,1.98,110622,80424608,
BODAL CHEMICALS LTD,BODALCHEM.NS,52.02,109989,6563284992,
ALANKIT LIMITED,ALANKIT.NS,10.82,107134,2938451200,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,29.42,106390,13149032448,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.73,104302,344085280,
ALLIED DIGITAL SERV. LTD,ADSL.NS,161.29,103604,9115163648,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,6.55,99159,937522176,
DPSC LIMITED,DPSCLTD.NS,10.23,99091,9961867264,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,113.79,97663,6061577728,
BLB LIMITED,BLBLIMITED.NS,15.0,97610,792978816,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,20.48,97116,978960192,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.79,95557,668628800,
ARVEE LABORATORIES I LTD,ARVEE.NS,197.48,95260,2176229632,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,103.24,95251,4008742144,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,109.85,94317,13881151488,
BARTRONICS INDIA LIMITED,ASMS.NS,11.2,92136,3411259392,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,82.84,91214,9394586624,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,16.87,91017,2935966976,
HOUSING DEV & INFRA LTD,HDIL.NS,2.5,89919,1185010048,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,10.28,88953,592655488,
ANLON HEALTHCARE LIMITED,AHCL.NS,148.53,88620,7894592000,
EXXARO TILES LIMITED,EXXARO.NS,8.07,87374,3610604032,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,80.84,87059,5824863744,
CAPITAL TRUST LIMITED,CAPTRUST.NS,11.89,85981,402955168,
AVG LOGISTICS LIMITED,AVG.NS,163.24,84241,2458022400,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,6.19,83422,302711520,
GENSOL ENGINEERING LTD,GENSOL.NS,27.38,82751,1053062784,
COASTAL CORPORATION LTD,COASTCORP.NS,42.54,79946,2884935680,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,65.57,79297,9283121152,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,21.23,76333,2223730944,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,181.33,75535,31008126976,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,84.46,74867,9177478144,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,63.12,74083,3769463296,
HILTON METAL FORGING LTD,HILTON.NS,40.96,72998,960191040,
DCM SHRIRAM IND LTD,DCMSRIND.NS,162.51,72904,14137099264,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,73.12,72514,6990144512,
CONS. CONST. CONSORT LTD,CCCL.NS,18.62,72267,8328271360,
20 MICRONS LTD,20MICRONS.NS,188.66,71591,6677718016,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,67.54,71129,10064014336,
A B INFRABUILD LIMITED,ABINFRA.NS,18.13,71117,11581250560,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,83.09,70419,2856157184,
BANNARI AM SPIN MILL LTD.,BASML.NS,29.32,69183,2343294720,
ATLANTAA LIMITED,ATLANTAA.NS,40.58,67825,3315600640,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,111.65,65528,4285796864,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,113.08,65246,13567886336,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,18.01,64759,185451712,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,143.08,64652,11740404736,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,32.87,64239,3435572224,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,5.85,63939,880776000,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,130.99,62774,778080640,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.38,62744,278449344,
GENUS P&B LIMITED,GENUSPAPER.NS,13.97,62304,3592049408,
BAJEL PROJECTS LIMITED,BAJEL.NS,172.44,62190,19944163328,
BHARAT SEATS LIMITED,BHARATSE.NS,175.25,61014,11014874112,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,176.91,59992,7743854592,
KHADIM INDIA LIMITED,KHADIM.NS,188.55,59890,3471737344,
APTECH LIMITED,APTECHT.NS,100.64,59368,5858761216,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,28.79,58588,3774976000,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,88.8,57443,5375716352,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,70.16,56396,15270624256,
ELIN ELECTRONICS LIMITED,ELIN.NS,173.49,56045,8623060992,
THE BYKE HOSPITALITY LTD,BYKE.NS,51.94,55649,2715386880,
ASHIMA LTD,ASHIMASYN.NS,18.21,55172,3490129920,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,6.39,54994,1264696576,
ABAN OFFSHORE LTD.,ABAN.NS,32.46,52842,1894538368,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.61,52741,858585664,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,26.5,52311,3004703744,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,75.62,51612,2144152576,
HINDCON CHEMICALS LIMITED,HINDCON.NS,28.5,51313,1458932736,
ALPA LABORATORIES LTD,ALPA.NS,81.31,50971,1711971328,
ANMOL INDIA LIMITED,ANMOL.NS,13.96,50900,799556544,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,103.8,50163,6928270848,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,71.94,48759,3264306432,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,132.42,48435,4236777728,
DEV ACCELERATOR LIMITED,DEVX.NS,41.54,47623,3746389760,
AURUM PROPTECH LIMITED,AURUM.NS,171.64,47081,12136259584,
FUTURE MKT NETWORKS LTD,FMNL.NS,9.76,46785,593668416,
AIRAN LIMITED,AIRAN.NS,18.22,46638,2277864192,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,50.03,45532,2504001536,
JHS SVEND. LAB. LTD,JHS.NS,10.45,44891,898683840,
AKI INDIA LIMITED,AKI.NS,6.88,43894,717071808,
BALAXI PHARMA LTD,BALAXI.NS,34.1,43831,1882575616,
INTL CONVEYORS LIMITED,INTLCONV.NS,86.77,43454,5512759808,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,191.43,42282,2477763072,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,77.56,42020,5281421312,
ESTER INDUSTRIES LTD,ESTER.NS,105.46,40246,10301793280,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,96.83,40205,1242019072,
BHARAT ROAD NETWORK LTD,BRNL.NS,23.41,40089,1965269504,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,66.56,39310,13235468288,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,176.45,39303,39989092352,
CUBEX TUBINGS LTD,CUBEXTUB.NS,89.98,39269,1298674176,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,8.76,39095,524206080,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,181.66,38608,14038812672,
HP ADHESIVES LIMITED,HPAL.NS,43.8,37441,4044356352,
BHARAT GEARS LTD,BHARATGEAR.NS,105.25,37368,1618294528,
FOODS & INNS LIMITED,FOODSIN.NS,75.61,36517,5579551744,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,139.76,36372,8690754560,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,6.0,36332,467696896,
GP PETROLEUMS LIMITED,GULFPETRO.NS,36.15,36087,1854639488,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,66.6,35817,10142113792,
CEREBRA INT TECH LTD,CEREBRAINT.NS,6.79,35344,845915584,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,25.35,35025,5283022848,
BPL LTD,BPL.NS,59.83,34829,2930219264,
INDO US BIOTECH LTD,INDOUS.NS,128.54,33448,2640036608,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,39.23,32117,2210031104,
INDBANK MERCH BANK,INDBANK.NS,35.44,31763,1581835136,
INDO AMINES LIMITED,INDOAMIN.NS,117.99,31620,8573864960,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,70.57,31325,4737775104,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,150.12,30970,4673324544,
BIRLA CABLE LIMITED,BIRLACABLE.NS,138.38,30857,4151400192,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,86.55,30725,2505773824,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,166.07,30163,9010400256,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,38.55,29895,781567168,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,124.5,29433,5799316992,
BROOKS LAB LIMITED,BROOKS.NS,97.82,28875,2898679040,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,104.2,28155,14724710400,
GVP INFOTECH LIMITED,GVPTECH.NS,9.01,25244,1485557888,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,16.7,24797,1032534720,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.99,24700,1477972224,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,117.25,23310,1597361408,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,39.07,23078,3867734528,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,53.45,23048,2797492992,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,15.8,22456,394936800,
CROWN LIFTERS LIMITED,CROWN.NS,131.85,22310,1479798144,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,52.48,22220,2151680000,
GFL LIMITED,GFLLIMITED.NS,60.62,22052,6702694400,
DONEAR IND. LIMITED,DONEAR.NS,101.31,21848,5268120064,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,15.75,21281,548003200,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,122.1,21204,10881745920,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,37.37,21114,1078930048,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,150.29,20899,8492767232,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,65.42,20484,1736195712,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,4.02,20164,473186208,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,17.31,19899,2518373632,
HERCULES INVESTMENTS LTD,HERCULES.NS,166.4,19293,5342403584,
CAMBRIDGE TECH ENTER LTD,CTE.NS,40.41,19198,780441216,
HEADS UP VENTURES LIMITED,HEADSUP.NS,9.45,18758,208680640,
AKG EXIM LIMITED,AKG.NS,12.17,18624,386720928,
ENTERTAIN NET. IND. LTD.,ENIL.NS,117.96,17916,5623202304,
AHLADA ENGINEERS LIMITED,AHLADA.NS,50.36,17851,650701568,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,69.49,17655,765370944,
CL EDUCATE LIMITED,CLEDUCATE.NS,83.94,16584,4551559168,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,40.5,16558,3303619328,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,19.24,16338,571999808,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,164.2,15696,3030377216,
CREATIVE EYE LIMITED,CREATIVEYE.NS,7.59,15482,155757488,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,15.8,15003,2582742784,
INDUSTRIAL INV TRUST LTD,IITL.NS,168.6,14757,3858707968,
BSL LTD,BSL.NS,170.86,14511,1769016960,
BIL VYAPAR LIMITED,BILVYAPAR.NS,6.95,13735,217994912,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.51,13730,122795664,
