Name,Symbol,Price,Volume,MarketCap,New
INDBANK MERCH BANK,INDBANK.NS,35.35,21320,1577818112,
THE BYKE HOSPITALITY LTD,BYKE.NS,52.12,20833,2724797184,
GVP INFOTECH LIMITED,GVPTECH.NS,9.42,20746,1553158144,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,27.13,20720,1045803840,
CINELINE INDIA LIMITED,CINELINE.NS,94.95,19794,3253597696,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,68.15,19586,3420697856,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,95.0,19541,1218546048,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,147.5,19406,4591762432,
KRITI INDUSTRIES IND LTD,KRITI.NS,87.0,18902,4584551936,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,27.74,18646,2299329280,
ARCHIES LTD,ARCHIES.NS,18.48,17819,624254400,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,113.9,17663,3710935040,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,49.3,17652,0,
LCC INFOTECH LTD,LCCINFOTEC.NS,4.29,17437,552271744,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,70.0,17414,5146037760,
BHARAT GEARS LTD,BHARATGEAR.NS,106.95,17239,1644433152,
NANDANI CREATION LIMITED,JAIPURKURT.NS,28.76,17055,496443808,
CINEVISTA LIMITED,CINEVISTA.NS,15.49,17038,889691008,
HMT LTD -,HMT.NS,48.07,16411,57880686592,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,172.4,16382,4078352128,
HERCULES INVESTMENTS LTD,HERCULES.NS,158.98,16376,5104178688,
AEROFLEX NEU LIMITED,AERONEU.NS,78.3,16192,2027209600,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,22.47,16055,1291931136,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,28.48,16012,36712558592,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,3.99,15763,469654976,
DIGICONTENT LIMITED,DGCONTENT.NS,32.07,15657,1860779008,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,17.4,15564,2531467520,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,15.6,15563,389937600,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,91.8,15376,1823607040,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,39.97,15359,810356416,
AKI INDIA LIMITED,AKI.NS,7.05,15221,734790144,
EMAMI REALTY LIMITED,EMAMIREAL.NS,81.62,15065,3577722112,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,86.99,15048,5266143232,
CAMBRIDGE TECH ENTER LTD,CTE.NS,40.9,14844,789904704,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,103.2,14548,14583398400,
INDO US BIOTECH LTD,INDOUS.NS,121.65,14540,2498525696,
GTPL HATHWAY LIMITED,GTPL.NS,100.3,14055,11280043008,
AVG LOGISTICS LIMITED,AVG.NS,174.9,13582,2633595392,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,51.15,12816,2097150080,
AMD INDUSTRIES LIMITED,AMDIND.NS,48.57,12527,930928960,
AARON INDUSTRIES LIMITED,AARON.NS,179.0,12331,3749419520,
ALPA LABORATORIES LTD,ALPA.NS,78.49,12213,1652596608,
GLOBAL SURFACES LIMITED,GSLSU.NS,107.98,11797,4579881984,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,16.56,11794,1311753728,
HEADS UP VENTURES LIMITED,HEADSUP.NS,9.06,11594,200068432,
BEARDSELL LIMITED,BEARDSELL.NS,30.22,11131,1191786112,
AARVI ENCON LIMITED,AARVI.NS,129.9,11029,1923909888,
AHLADA ENGINEERS LIMITED,AHLADA.NS,50.44,10926,651735232,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,35.2,10518,1790564352,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,99.0,10411,1912124672,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,196.0,10307,10783920128,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,25.2,9579,437055904,
BIL VYAPAR LIMITED,BILVYAPAR.NS,7.54,9446,236500960,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.27,9203,117447032,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,178.05,8961,4362225152,
HINDCON CHEMICALS LIMITED,HINDCON.NS,27.43,8864,1404158848,
INDUSTRIAL INV TRUST LTD,IITL.NS,165.0,8665,3720345856,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,6.25,8440,305645696,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,27.0,8431,3540269056,
ANIK INDUSTRIES LTD,ANIKINDS.NS,52.0,8320,1445276544,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,69.86,8254,769446208,
DCM LTD,DCM.NS,91.95,8012,1722539776,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,24.79,7878,252587776,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,6.4,7853,323458176,
ANDHRA CEMENTS LIMITED,ACL.NS,69.0,7821,6421925376,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,193.5,7722,3968924928,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.82,7473,162616736,
AVRO INDIA LIMITED,AVROIND.NS,119.0,7201,1584014976,
BANG OVERSEAS LTD.,BANG.NS,49.75,7019,688621120,
ANJANI PORTLAND CEM LTD,APCL.NS,121.5,6955,3647444480,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,113.0,6592,1539461376,
BAL PHARMA LTD.,BALPHARMA.NS,73.79,6414,1175651328,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,163.08,6390,968695232,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,146.97,6218,5871774720,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.03,6003,1497744384,
DCM NOUVELLE LIMITED,DCMNVL.NS,126.0,5922,2368481536,
INTRASOFT TECH. LTD,ISFT.NS,93.4,5863,1523510784,
3P LAND HOLDINGS LIMITED,3PLAND.NS,37.0,5849,0,
ARO GRANITE IND. LTD.,AROGRANITE.NS,31.33,5614,481642528,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,163.8,5601,3022995200,
HANDSON GBL MNGMNT LTD,HGM.NS,70.0,5540,895519296,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,18.0,5535,185348736,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,19.15,5475,569324096,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,33.49,5363,548150912,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,123.0,5144,1333093632,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,114.68,5018,3928214784,
GANGES SECURITIES LIMITED,GANGESSECU.NS,137.59,4643,1398787968,
BANKA BIOLOO LIMITED,BANKA.NS,64.5,4605,701386368,
BANARAS BEADS LTD,BANARBEADS.NS,128.15,4523,855158848,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,101.3,4516,2161979648,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,159.1,4502,4279245312,
CP CAPITAL LIMITED,CPCAP.NS,116.41,4451,2117840256,
JULLUNDUR MOT AGENCY LTD,JMA.NS,77.56,4397,1771552128,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,88.94,4392,3523524608,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,36.5,4170,627524672,
ATAM VALVES LIMITED,ATAM.NS,82.06,4137,940653760,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,69.59,4059,1229585664,
LINC LIMITED,LINC.NS,114.7,4032,6827932672,
DIGJAM LTD,DIGJAMLMTD.NS,51.23,3918,1042849984,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,77.41,3594,3382300928,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,25.2,3592,882000000,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,63.1,3531,1674624768,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,51.71,3105,542955008,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,69.5,3087,1564865664,
BSL LTD,BSL.NS,155.55,2931,1610503296,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,30.47,2863,709950976,
HISAR METAL IND. LIMITED,HISARMETAL.NS,161.0,2807,869400000,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,14.67,2705,510425824,
CROWN LIFTERS LIMITED,CROWN.NS,134.13,2647,1505387264,
IVP LTD,IVP.NS,147.5,2617,1552790016,
HITECH CORPORATION LTD,HITECHCORP.NS,177.0,2382,3040098816,
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,13.59,2353,119661376,
JOCIL LIMITED,JOCIL.NS,143.1,2326,1270892800,
HEXA TRADEX LIMITED,HEXATRADEX.NS,159.1,2256,8912344064,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,91.7,2197,602863040,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,22.65,2132,2372468480,
HB STOCKHOLDINGS LIMITED,HBSL.NS,74.47,1995,537933248,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,48.4,1974,150441728,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,122.0,1968,1266067200,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,98.66,1955,473930976,
AIRO LAM LIMITED,AIROLAM.NS,103.55,1936,1553457152,
KHANDWALA SECURITIES LTD,KHANDSE.NS,21.76,1900,331922816,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,129.1,1656,1003605120,
AKASH INFRA-PROJECTS LTD,AKASH.NS,25.64,1631,432355424,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,5.28,1559,120045728,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,39.53,1540,1910160256,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,171.4,1442,5540739072,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,27.0,1284,545149568,
KARMA ENERGY LIMITED,KARMAENG.NS,51.33,1276,605017984,
DHUNSERI TEA & IND. LTD.,DTIL.NS,162.0,1237,1715102208,
ART NIRMAN LIMITED,ARTNIRMAN.NS,48.35,1230,1206622592,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,31.1,1199,559629184,
LAKSHMI FIN IND CORP LTD,LFIC.NS,178.99,1045,536970048,
ALKALI METALS LTD,ALKALI.NS,78.7,828,805500608,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,19.19,767,329063840,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,22.27,748,227154000,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,136.0,545,1553679104,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,136.49,516,2368881920,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
ICDS LTD,ICDSLTD.NS,43.99,265,573044544,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,42.6,136,400780800,
CURA TECHNOLOGIES LIMITED,CURAA.NS,111.28,136,1226504576,
