Name,Symbol,Price,Volume,MarketCap,New
BANDHAN BANK LIMITED,BANDHANBNK.NS,193.9,7602437,312376360960,
CENTRAL BANK OF INDIA,CENTRALBK.NS,30.17,7532829,273080778752,
DAVANGERE SUGAR COMPANY L,DAVANGERE.NS,3.61,7309365,5162266624,
ALOK INDUSTRIES LIMITED,ALOKINDS.NS,11.88,7089128,58987057152,
DISH TV INDIA LTD.,DISHTV.NS,2.99,6968360,5505355776,
IDBI BANK LIMITED,IDBI.NS,72.31,6787075,777506193408,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,135.77,6741329,18882861056,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,59.13,6707764,17530585088,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,148.62,6013028,5770818048,
KAMDHENU LIMITED,KAMDHENU.NS,28.2,5620937,7949101056,
BCL INDUSTRIES LIMITED,BCLIND.NS,38.14,5485743,11257529344,
INDIAN RENEWABLE ENERGY,IREDA.NS,118.3,4289706,332332072960,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,106.49,4192533,131295756288,
GACM TECHNOLOGIES LIMITED,GATECH.NS,0.51,4111355,659128192,
INDIABULLS LIMITED,IBULLSLTD.NS,23.48,3961014,52560953344,
HARDWYN INDIA LIMITED,HARDWYN.NS,24.15,3930407,11795682304,
JAYASWAL NECO INDUSTR LTD,JAYNECOIND.NS,87.31,3860190,84777852928,
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,71.39,3613978,81650302976,
INDIAN OVERSEAS BANK,IOB.NS,32.42,3595625,624298622976,
AKME FINTRADE (INDIA) LTD,AFIL.NS,9.83,3476017,5705823232,
EDELWEISS FIN SERV LTD,EDELWEISS.NS,105.46,3322561,99821223936,
GRADIENTE INFOTAINMENT L,GRADIENTE.NS,2.4,3292730,797760000,
AURI GROW INDIA LIMITED,AURIGROW.NS,0.36,3237712,239846416,
VALOR ESTATE LIMITED,DBREALTY.NS,109.3,3213776,59285061632,
JTL INDUSTRIES LIMITED,JTLIND.NS,71.32,3200282,28034582528,
INDIAN ENERGY EXC LTD,IEX.NS,117.07,3001473,104110383104,
BAJAJ HOUSING FINANCE LTD,BAJAJHFL.NS,82.84,2914824,689946361856,
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,10.82,2704526,12692202496,
DIAMOND POWER INFRA LTD,DIACABS.NS,193.73,2665090,102090104832,
J & K BANK LTD.,J&KBANK.NS,153.07,2500601,168558002176,
ARFIN INDIA LIMITED,ARFIN.NS,83.14,2475007,14027586560,
AWL AGRI BUSINESS LIMITED,AWL.NS,185.42,2383553,239892152320,
IOL CHEM AND PHARMA LTD,IOLCP.NS,127.84,2336529,37524557824,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,167.7,2205074,22177198080,
JM FINANCIAL LIMITED,JMFINANCIL.NS,115.69,2187101,110653571072,
FISCHER MEDICAL VENTURE L,FISCHER.NS,34.83,2069510,22796775424,
ALLCARGO LOGISTICS LTD,ALLCARGO.NS,8.7,1976494,13030672384,
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,53.88,1941785,15145454592,
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,199.29,1883079,191747653632,🚀 New!
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,72.56,1842094,24107409408,
JSW CEMENT LIMITED,JSWCEMENT.NS,124.64,1806399,167173996544,
INDRAPRASTHA GAS LTD,IGL.NS,160.8,1772179,225120256000,
ITC HOTELS LIMITED,ITCHOTELS.NS,149.29,1764775,310967500800,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,34.66,1763959,7321984512,
A B INFRABUILD LIMITED,ABINFRA.NS,9.07,1729228,5793819648,
GTL LTD,GTL.NS,8.2,1717372,1289833600,
ADITYA BIRLA FASHION & RT,ABFRL.NS,58.24,1674228,70865108992,
CESC LTD,CESC.NS,167.99,1674178,222682578944,
AEQUS LIMITED,AEQUS.NS,176.15,1670562,115352551424,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,45.06,1524433,8349684736,
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,56.38,1491143,78370086912,
AVANTEL LIMITED,AVANTEL.NS,157.16,1458251,41759117312,
DELTA CORP LIMITED,DELTACORP.NS,63.28,1445745,16944555008,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,69.35,1428040,42871099392,
AEGIS VOPAK TERMINALS LTD,AEGISVOPAK.NS,199.14,1401682,220645441536,
HATHWAY CABLE & DATACOM,HATHWAY.NS,10.35,1398225,18320582656,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,114.64,1357266,45831536640,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,124.72,1268085,23957665792,
IRCON INTERNATIONAL LTD,IRCON.NS,130.26,1180086,122511572992,
DECCAN GOLD MINES LTD.,DECNGOLD.NS,153.09,1177686,0,
LE TRAVENUES TECHNOLOGY L,IXIGO.NS,158.84,1171905,69678202880,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.55,1150883,1752406656,
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,29.62,1132748,21726574592,
EFC (I) LIMITED,EFCIL.NS,186.95,1101651,27658534912,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,149.2,1033588,72156971008,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,131.51,1028256,14235957248,
GLOBAL SURFACES LIMITED,GSLSU.NS,48.05,1010808,2036446208,
AQYLON NEXUS LIMITED,AQYLON.NS,55.75,987660,14145478656,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,101.99,986139,79655976960,
GREAVES COTTON LTD.,GREAVESCOT.NS,176.29,984091,41067008000,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.45,922837,354360800,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,179.75,906860,72168194048,
INVENTURE GRO & SEC LTD,INVENTURE.NS,0.93,898597,976500032,
DHANLAXMI BANK LIMITED,DHANBANK.NS,31.24,880914,12330391552,
FILATEX INDIA LTD,FILATEX.NS,49.14,871688,21821028352,
DCX SYSTEMS LIMITED,DCXINDIA.NS,174.52,850321,19439159296,
GREENPANEL INDUSTRIES LTD,GREENPANEL.NS,190.67,779182,23381364736,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,61.95,732576,6790488064,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,143.17,731022,9206762496,
AYE FINANCE LIMITED,AYE.NS,140.23,730887,34286075904,
ELECTRONICS MART IND LTD,EMIL.NS,101.56,724965,39075082240,
DCW LTD,DCW.NS,44.96,711972,13270168576,
3I INFOTECH LIMITED,3IINFOLTD.NS,17.03,709239,3532086272,
DCB BANK LIMITED,DCBBANK.NS,174.38,695075,56163864576,
MRS BECTORS FOOD SPE LTD,BECTORFOOD.NS,177.46,683381,54478553088,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,108.23,620724,7791415808,
BARTRONICS INDIA LIMITED,ASMS.NS,7.08,592057,2156403200,
JYOTHY LABS LIMITED,JYOTHYLAB.NS,199.99,588016,73439232000,
ENVIRO INFRA ENGINEERS L,EIEL.NS,177.2,573708,31103916032,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,158.63,566851,13774883840,
ASHOKA BUILDCON LTD,ASHOKA.NS,115.15,566549,32325279744,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,83.4,558255,11303652352,
GK ENERGY LIMITED,GKENERGY.NS,134.42,553478,27262695424,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,20.98,545030,9740992512,
FEDBANK FINANCIAL SER L,FEDFINA.NS,148.96,539860,55787229184,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,155.34,530021,71249895424,
APTECH LIMITED,APTECHT.NS,106.74,519974,6191220224,
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,78.42,517834,9024900096,
GVK POW. & INFRA LTD.,GVKPIL.NS,2.85,517350,4500749312,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,122.34,513200,25267478528,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,26.58,501293,13713998848,
GUJARAT KIDNEY N SUP SP L,GKSL.NS,125.94,499218,9929519104,
HUBTOWN LIMITED,HUBTOWN.NS,180.45,498978,25642063872,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,102.84,497019,11629661184,
GRAND OAK CANYONS DIST L,GRANDOAK.NS,34.7,493613,0,
EMPOWER INDIA LTD.,EMPOWER.NS,1.95,484977,0,
GANGA FORGING LIMITED,GANGAFORGE.NS,2.43,451171,327569408,
CASTROL INDIA LIMITED,CASTROLIND.NS,182.11,448727,180129071104,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,11.75,445287,3868216576,
AVG LOGISTICS LIMITED,AVG.NS,168.22,443231,2609934592,
GUJ IND POW CO. LTD,GIPCL.NS,155.64,426157,24157808640,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,73.99,421621,9303671808,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,61.53,416548,13392267264,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,27.6,414922,27671814144,
HI-TECH PIPES LIMITED,HITECH.NS,85.3,412936,17291184128,
AJMERA REALTY & INF I LTD,AJMERA.NS,111.47,408971,21936812032,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,56.91,405024,28434731008,
AJOONI BIOTECH LIMITED,AJOONI.NS,3.8,399065,654525696,
GUJ STATE FERT & CHEM LTD,GSFC.NS,162.23,388567,64645009408,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,95.38,376420,115852189696,
AAKASH EXPLORATION SER L,AAKASH.NS,10.0,375316,1012499968,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,40.63,375048,22990950400,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,51.29,369304,11564992512,
COMFORT INTECH LTD.,COMFINTE.NS,5.82,362426,0,
DJ MEDIAPRINT & LOG LTD,DJML.NS,108.32,356842,3572161024,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,35.4,350934,576092544,
INSOLATION ENERGY LIMITED,INA.NS,114.07,348837,25146660864,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,135.76,336181,38708531200,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,14.11,329509,2504840448,
AXITA COTTON LIMITED,AXITA.NS,7.66,327361,2931279104,
AKSH OPTIFIBRE  LTD,AKSHOPTFBR.NS,6.96,324605,1132377856,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,83.77,313374,12518670336,
INFOBEANS TECHNO. LTD.,INFOBEAN.NS,164.45,307979,15944979456,
BHANSALI ENG. POLYMERS LT,BEPL.NS,94.21,290506,23444955136,
A C S TECHNOLOGIES LTD.,ACSTECH.NS,39.8,289722,0,
BEST AGROLIFE LIMITED,BESTAGRO.NS,15.33,287829,5437108224,
GENERIC ENG CONS PROJ LTD,GENCON.NS,36.77,286896,2095383296,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,91.98,280856,8791981056,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,139.33,280130,132013080576,
JAI CORP LIMITED,JAICORPLTD.NS,108.21,278630,18991394816,
DUCON INFRATECHNOLOGIES L,DUCON.NS,3.59,272871,1166482816,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,35.89,265773,6125648384,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,151.88,264802,13509277696,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.68,262334,2872049152,
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,140.09,250581,9902401536,
FUSION FINANCE LIMITED,FUSION.NS,163.08,237843,26372700160,
BAJEL PROJECTS LIMITED,BAJEL.NS,194.3,237013,22479915008,🚀 New!
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,198.07,235510,13592140800,🚀 New!
DISHMAN CARBO AMCIS LTD,DCAL.NS,176.44,235074,27662809088,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,10.08,232581,2844422144,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,73.11,231320,20406618112,
CHEMPLAST SANMAR LIMITED,CHEMPLASTS.NS,196.51,229611,31070109696,🚀 New!
COASTAL CORPORATION LTD,COASTCORP.NS,45.2,227155,3027371008,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,155.57,226784,8377610240,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,103.3,225175,15221252096,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,168.66,223171,104284831744,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,159.53,222896,14842949632,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,20.54,222268,241475440,
GLOBE INTL CARRIERS LTD,GICL.NS,22.06,218855,2469718272,
DEN NETWORKS LTD,DEN.NS,26.41,216252,12591387648,
BHARAT SEATS LIMITED,BHARATSE.NS,172.54,192178,10835511296,
BAID FINSERV LIMITED,BAIDFIN.NS,9.79,191559,1516354560,
DPSC LIMITED,DPSCLTD.NS,7.56,188313,7361849344,
INDOWIND ENERGY LTD,INDOWIND.NS,9.01,184212,1450629632,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,78.84,181007,5795908608,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,39.99,180578,3958810112,
CONS. CONST. CONSORT LTD,CCCL.NS,14.68,177848,6558429184,
HOUSING DEV & INFRA LTD,HDIL.NS,1.84,176386,872167360,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,64.2,175053,58566541312,
BANG OVERSEAS LTD.,BANG.NS,33.67,174576,456565184,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,22.03,169338,11031958528,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,5.12,167866,1684480000,
BODHI TREE MULTIMEDIA LTD,BTML.NS,6.6,166272,1199205248,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,8.54,164968,2094586752,
GANDHAR OIL REFINE IND L,GANDHAR.NS,155.43,164609,15213414400,
FEDDERS HOLDING LTD.,FEDDERSHOL.NS,34.08,162283,0,
AARVI ENCON LIMITED,AARVI.NS,142.31,161692,2107710720,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,22.3,161317,4635824640,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,21.22,160225,2217914368,
FINO PAYMENTS BANK LTD,FINOPB.NS,131.32,159729,10928240640,
ARSHIYA LIMITED,ARSHIYA.NS,1.07,159503,281919264,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,89.69,153985,6021412352,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,120.77,150613,33501222912,
ARISINFRA SOLUTIONS LTD,ARIS.NS,112.65,149966,9210404864,
ELIN ELECTRONICS LIMITED,ELIN.NS,101.68,149099,5054433280,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.47,146976,607431872,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.55,143795,306695392,
20 MICRONS LTD,20MICRONS.NS,178.88,142135,6312050176,
EVEREST KANTO CYLINDERLTD,EKC.NS,104.8,141000,11759365120,
HIKAL LIMITED,HIKAL.NS,176.15,139726,21719427072,
AMBALAL SARABHAI ENT L,AMBALALSA.NS,31.25,139146,0,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,111.22,136794,20649506816,
IL&FS INVESTMENT MANAGERS,IVC.NS,8.27,135959,2597050880,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,174.15,135160,4119750656,
EXXARO TILES LIMITED,EXXARO.NS,6.4,133458,2863428352,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,81.38,130068,12134636544,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.27,129164,1022450624,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,71.15,128421,3228459776,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,169.85,127531,22129258496,
ADVENT HOTELS INTERNATI L,ADVENTHTL.NS,120.9,127229,6521695232,
A B COTSPIN INDIA LIMITED,ABCOTS.NS,198.38,123986,4357143040,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.17,123135,520044640,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,170.39,121496,29137344512,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,2.99,119914,995539776,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,6.62,119412,944891008,
ALLIED DIGITAL SERV. LTD,ADSL.NS,114.14,119201,6456731648,
GLOTTIS LIMITED,GLOTTIS.NS,67.48,117883,6235354624,
HILTON METAL FORGING LTD,HILTON.NS,18.63,116852,958821824,
AMIR CHAND JAG KUM (E) L,AMIRCHAND.NS,117.45,116716,0,
ALANKIT LIMITED,ALANKIT.NS,8.15,113230,2209938432,
HUHTAMAKI INDIA LIMITED,HUHTAMAKI.NS,168.96,112321,12760186880,
BODAL CHEMICALS LTD,BODALCHEM.NS,66.85,109161,8419360256,
JULLUNDUR MOT AGENCY LTD,JMA.NS,94.45,108947,2157337600,
GRAUER & WEIL IND LTD,GRAUWEIL.NS,71.45,104091,32396249088,
DEV ACCELERATOR LIMITED,DEVX.NS,35.79,101822,3227811072,
AVRO INDIA LIMITED,AVROIND.NS,10.58,99872,1419533440,
CP CAPITAL LIMITED,CPCAP.NS,93.21,99509,1696329344,
DANGEE DUMS LIMITED,DANGEE.NS,3.13,99146,481941792,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,146.43,97142,33185622016,
BANNARI AM SPIN MILL LTD.,BASML.NS,24.89,96950,1989243008,
AKI INDIA LIMITED,AKI.NS,4.71,96332,486100032,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,80.52,95880,1610638976,
BIRLA CABLE LIMITED,BIRLACABLE.NS,184.89,95755,5546699776,
BLB LIMITED,BLBLIMITED.NS,15.76,95450,833156416,
DCM SHRIRAM IND LTD,DCMSRIND.NS,37.61,95116,3271776000,
INDO AMINES LIMITED,INDOAMIN.NS,126.95,94946,9214990336,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,84.91,94536,10350724096,
HERANBA INDUSTRIES LTD,HERANBA.NS,181.53,93263,7263644672,
INDUSTRIAL INV TRUST LTD,IITL.NS,139.31,92126,3141099008,
INDOGULF CROPSCIENCES LTD,IGCL.NS,55.85,87764,3531059968,
FUTURE ENTERPRISES LTD,FEL.NS,0.42,86349,207608128,
HLV LIMITED,HLVLTD.NS,7.66,86197,5049930752,
HALDYN GLASS LTD.,HALDYNGL.NS,118.0,85885,0,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,62.06,85076,23573028864,
JUNIPER HOTELS LIMITED,JUNIPER.NS,192.93,85000,42927382528,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,80.54,83376,4872593408,
INDIA PESTICIDES LIMITED,IPL.NS,157.07,82393,18088732672,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,112.59,81750,14227389440,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,100.87,80663,5134434304,
ESTER INDUSTRIES LTD,ESTER.NS,85.28,80464,8894280704,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,112.42,77666,7395953152,
AIRAN LIMITED,AIRAN.NS,15.98,76398,1997819520,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,21.5,75877,10201910272,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.79,75431,122457584,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,72.47,74406,12754719744,
CEREBRA INT TECH LTD,CEREBRAINT.NS,3.56,72335,431423872,
BMW VENTURES LIMITED,BMWVENTLTD.NS,59.16,72249,5130059264,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,95.92,68555,6166286336,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,5.47,67213,823563200,
ANUH PHARMA LIMITED,ANUHPHR.NS,76.28,66516,7645086720,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.38,65994,211879408,
GINNI FILAMENTS LTD,GINNIFILA.NS,42.37,65846,3628993024,
ANMOL INDIA LIMITED,ANMOL.NS,10.81,65758,615241984,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.3,65729,262307328,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,50.31,65478,4650580992,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,44.27,65415,11559479296,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,150.63,64855,11640793088,
FABTECH TECHNOLOGIES LTD,FABTECH.NS,143.6,64665,6383134208,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,17.89,63706,688210688,
KAMAT HOTELS (I) LTD,KAMATHOTEL.NS,158.15,62719,4662273024,
ALEMBIC LIMITED,ALEMBICLTD.NS,85.36,61422,21918896128,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,29.04,59027,3807756288,
AEROFLEX NEU LIMITED,AERONEU.NS,85.92,58968,2216392192,
ANJANI PORTLAND CEM LTD,APCL.NS,104.56,58308,3071425280,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,21.79,58203,1011138496,
GEM AROMATICS LIMITED,GEMAROMA.NS,163.58,56232,8544950784,
AURUM PROPTECH LIMITED,AURUM.NS,182.12,55430,13885815808,
CUBEX TUBINGS LTD,CUBEXTUB.NS,81.98,55405,1173869568,
DCM SHRIRAM FINE CHEM LTD,DSFCL.NS,23.57,54033,2050405760,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,50.27,53804,2516013568,
BALAXI PHARMA LTD,BALAXI.NS,23.24,53456,1283022336,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,144.51,53410,11857741824,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,124.61,52293,7041611264,
ALLCARGO TERMINALS LTD,ATL.NS,23.65,50832,6902473216,
GENUS P&B LIMITED,GENUSPAPER.NS,11.7,50464,3008373504,
GUJARAT NATURAL RES L,GNRL.NS,92.96,50286,0,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,169.38,47511,6832653824,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,66.78,47182,3557361408,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,19.56,47038,1564800000,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,97.73,45716,3751463936,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,13.51,44459,2362895872,
ATLANTAA LIMITED,ATLANTAA.NS,39.58,44313,3225770240,
CINEVISTA LIMITED,CINEVISTA.NS,15.18,44220,871885696,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,189.47,44095,6940418560,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,69.03,43706,10512163840,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,47.68,43647,6750331392,
GANESH CONSUMER PRODUCT L,GANESHCP.NS,198.18,42953,8009036800,🚀 New!
FOODS & INNS LIMITED,FOODSIN.NS,53.93,42473,3965556992,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,98.27,41749,2295228672,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,4.91,40834,1019895808,
GFL LIMITED,GFLLIMITED.NS,46.29,39911,5084956672,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,127.76,39517,6139072512,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,41.07,38706,2150968832,
FUTURE MKT NETWORKS LTD,FMNL.NS,10.29,38306,654900672,
BAL PHARMA LTD.,BALPHARMA.NS,84.12,34815,1339263744,
ARVEE LABORATORIES I LTD,ARVEE.NS,170.25,34243,1876155008,
GP PETROLEUMS LIMITED,GULFPETRO.NS,38.02,34019,1938426240,
HP ADHESIVES LIMITED,HPAL.NS,34.96,33657,3211940608,
BIRLA PRECISION TECH L,BIRLAPREC.NS,35.86,33597,0,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,76.1,33177,2165372416,
NANDANI CREATION LIMITED,JAIPURKURT.NS,28.22,32924,487122496,
BALMER LAWRIE INVSTS. L,BLIL.NS,70.14,32505,0,
HT MEDIA LIMITED,HTMEDIA.NS,22.5,31671,5204701184,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,98.14,31470,1258822144,
ELPRO INTERNATIONAL LTD,ELPROINTL.NS,166.71,30919,28253868032,
AARNAV FASHIONS LIMITED,AARNAV.NS,24.88,30432,0,
AARTECH SOLONICS LIMITED,AARTECH.NS,40.68,28538,1292418944,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,2.89,28193,340176192,
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,183.92,27946,13256699904,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,27.44,27537,1546620288,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,9.38,26899,537177920,
ASHIMA LTD,ASHIMASYN.NS,15.99,26811,3064644608,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,16.39,26705,778524992,
BEARDSELL LIMITED,BEARDSELL.NS,27.0,26645,1064798976,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,4.97,26599,385658560,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,38.46,25737,2296792576,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,123.6,25080,7416000000,
