Name,Symbol,Price,Volume,MarketCap,New
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,16.59,16778,788025024,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,31.71,16675,2586611456,
GENERIC ENG CONS PROJ LTD,GENCON.NS,39.77,16232,2266341888,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,156.62,16118,6835551232,
GSS INFOTECH LIMITED,GSS.NS,13.32,16003,343747168,
GANESH CONSUMER PRODUCT L,GANESHCP.NS,195.77,15817,7911642112,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,163.63,15810,5993881600,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,90.51,15745,2613701376,
HALDYN GLASS LTD.,HALDYNGL.NS,106.38,15594,0,
BONLON INDUSTRIES LIMITED,BONLON.NS,47.73,14793,781977664,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,7.82,14752,504768064,
ATAM VALVES LIMITED,ATAM.NS,72.69,14723,833245504,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,135.94,14532,1851985664,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,171.58,13985,2402119936,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,108.66,13971,4304769536,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,32.64,13624,531176832,
BARAK VALLEY CEM. LTD.,BVCL.NS,42.18,13536,934708800,
CREATIVE EYE LIMITED,CREATIVEYE.NS,7.09,13517,142212992,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,93.58,13368,1200331904,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,177.86,13169,2391912448,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,15.81,13028,395186784,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.33,12986,116133064,
GENUS P&B LIMITED,GENUSPAPER.NS,12.88,12939,3311782144,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,19.61,12908,199808224,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,52.55,12772,4857643008,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,14.94,12661,2594282496,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,17.21,12329,358479456,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,13.64,12241,2229659136,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,5.49,12114,275565984,
CP CAPITAL LIMITED,CPCAP.NS,96.53,11894,1756750080,
HINDCON CHEMICALS LIMITED,HINDCON.NS,23.35,11828,1195301120,
CAPITAL TRUST LIMITED,CAPTRUST.NS,13.0,11606,440381344,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,26.79,11416,3512733952,
EMAMI REALTY LIMITED,EMAMIREAL.NS,95.2,11068,4953626112,
BATLIBOI LTD.,BATLIBOI.NS,81.67,11006,0,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,19.52,10985,574596096,
DJ MEDIAPRINT & LOG LTD,DJML.NS,94.59,10558,3119374848,
INDBANK MERCH BANK,INDBANK.NS,33.22,10371,1474243840,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,84.85,9714,1632535168,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,28.0,9653,652400000,
ANJANI PORTLAND CEM LTD,APCL.NS,114.8,9563,3372222976,
AKG EXIM LIMITED,AKG.NS,11.25,9557,357486464,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,16.38,9431,192569008,
ARTEMIS ELECTRICALS & P L,AEPL.NS,16.31,9363,4094411520,
AHLADA ENGINEERS LIMITED,AHLADA.NS,42.7,8964,551726720,
GANGES SECURITIES LIMITED,GANGESSECU.NS,132.58,8604,1326288896,
BHARAT GEARS LTD.,BHARATGEAR.NS,111.13,8502,1706407552,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,62.93,8470,1719721344,
HANDSON GBL MNGMNT LTD,HGM.NS,59.21,8398,745748288,
ENTERTAIN NET. IND. LTD.,ENIL.NS,116.07,8199,5533105152,
DCM NOUVELLE LIMITED,DCMNVL.NS,154.04,8141,2877120256,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,97.12,8114,10191508480,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.73,8075,154575248,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,100.86,7982,655977088,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,38.44,7909,1576039936,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,45.34,7749,2707659520,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,38.41,7697,124211832,
BAL PHARMA LTD.,BALPHARMA.NS,79.73,7671,1269371136,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,182.0,7652,4458999808,
AMD INDUSTRIES LIMITED,AMDIND.NS,45.48,7398,871703680,
DCM LTD,DCM.NS,83.56,7291,1560712576,
DIGICONTENT LIMITED,DGCONTENT.NS,28.08,6791,1629269504,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,161.37,6663,1912412800,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,31.84,6359,1613249024,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,82.5,6311,1650244864,
INTRASOFT TECH. LTD,ISFT.NS,80.02,5971,1305260416,
D P WIRES LIMITED,DPWIRES.NS,177.46,5811,2750849024,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,32.49,5470,1309419264,
GRAND OAK CANYONS DIST L,GRANDOAK.NS,25.97,5298,0,
AARVI ENCON LIMITED,AARVI.NS,125.2,5229,1854299648,
BILCARE LTD.,BI.NS,64.52,4976,0,
IVP LTD,IVP.NS,161.56,4900,1668311040,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,23.27,4872,399718112,
GLOBALE TESSILE LIMITED,GLOBALE.NS,13.25,4783,140718640,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,28.75,4640,545288832,
ARO GRANITE IND. LTD.,AROGRANITE.NS,26.27,4613,401931008,
BEARDSELL LIMITED,BEARDSELL.NS,25.9,4497,1021418304,
INDO US BIOTECH LTD,INDOUS.NS,105.23,4420,2110072064,
AVAILABLE FINANCE LTD.,AVAILFC.NS,151.99,4386,0,
AARNAV FASHIONS LIMITED,AARNAV.NS,22.15,4027,0,
BANG OVERSEAS LTD.,BANG.NS,37.87,4001,513517184,
AIRO LAM LIMITED,AIROLAM.NS,84.39,3910,1266018816,
HMT LTD -,HMT.NS,56.54,3802,68079341568,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,107.98,3785,641401216,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,64.0,3761,4704948736,
BANKA BIOLOO LIMITED,BANKA.NS,83.5,3546,907996288,
NANDANI CREATION LIMITED,JAIPURKURT.NS,30.29,3432,522854048,
CAREER POINT EDUTECH LTD,CPEDU.NS,186.07,3384,3385160448,
HEXA TRADEX LIMITED,HEXATRADEX.NS,164.55,3241,9090515968,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,35.3,3234,1650760448,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,27.3,3128,955499968,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,18.4,3040,592839360,
ABANS ENTERPRISES LTD.,ABANSENT.NS,30.27,3007,0,
AARON INDUSTRIES LIMITED,AARON.NS,131.53,2994,2755090176,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,19.06,2978,194412000,
DIGJAM LTD,DIGJAMLMTD.NS,46.63,2928,932600000,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.66,2800,1314851584,
HB STOCKHOLDINGS LIMITED,HBSL.NS,60.25,2572,430044320,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,94.0,2398,2006180480,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,61.13,2316,663328960,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,32.11,2301,337155008,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,19.6,2105,201824176,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,37.51,2078,0,
BSL LTD,BSL.NS,124.23,1856,1278596096,
DHUNSERI TEA & IND. LTD.,DTIL.NS,137.09,1777,1440463104,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,4.7,1728,103987752,
H B ESTATE DEVELOPERS L,HBESD.NS,77.27,1626,0,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,112.12,1252,3617426688,
CAMBRIDGE TECH ENTER LTD,CTE.NS,32.37,1232,623147456,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,135.3,1101,3200702208,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,32.4,1002,557035584,
AKASH INFRA-PROJECTS LTD,AKASH.NS,26.68,851,449892416,
ARCHIDPLY DECOR LIMITED,ADL.NS,70.6,825,392977248,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,133.99,773,1530716544,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,58.05,756,290249984,
AKSHARCHEM INDIA LIMITED,AKSHARCHEM.NS,198.5,722,1594570112,🚀 New!
BANARAS BEADS LTD,BANARBEADS.NS,115.21,697,764547584,
ART NIRMAN LIMITED,ARTNIRMAN.NS,38.38,652,957811328,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,45.83,648,431168672,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,25.46,597,450148832,
CURA TECHNOLOGIES LIMITED,CURAA.NS,92.45,503,915254976,
ANIK INDUSTRIES LTD,ANIKINDS.NS,44.07,307,1223096064,
HISAR METAL IND. LIMITED,HISARMETAL.NS,153.89,247,831006016,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,161.3,225,2789150720,
GUJARAT LEASE FINANCING L,GLFL.NS,6.98,208,189337856,
ICDSLTD,ICDSLTD.NS,45.76,136,596101760,
ARVEE LABORATORIES I LTD,ARVEE.NS,163.5,107,1801769984,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,194.25,69,3984308480,
