Name,Symbol,Price,Volume,MarketCap,New
COUNTRY CONDO S LIMITED,COUNCODOS.NS,4.74,26209,367811168,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,53.77,25448,4970418176,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,16.31,24771,774724992,
GP PETROLEUMS LIMITED,GULFPETRO.NS,39.42,23323,2009804288,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,3.94,23260,186213456,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,89.13,23227,2573850368,
CINEVISTA LIMITED,CINEVISTA.NS,15.56,23112,893711616,
CINELINE INDIA LIMITED,CINELINE.NS,76.98,22312,2637830144,
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,188.47,22145,13584658432,
CAMBRIDGE TECH ENTER LTD,CTE.NS,31.52,22143,606784320,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,101.9,22084,2380012288,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,94.67,21909,1214313088,
ANMOL INDIA LIMITED,ANMOL.NS,11.36,21796,646544768,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,135.07,20451,1463910400,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,30.03,20160,864615040,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.26,20003,193455120,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,19.53,19739,629247488,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,174.42,19011,2067069696,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,32.61,18281,1652262912,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,18.92,18192,727833792,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,20.95,18014,213690000,
BHARAT ROAD NETWORK LTD,BRNL.NS,18.74,17420,1573223040,
BHILWARA TECHNICAL TEXT L,BTTL.NS,35.66,17389,2081592064,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,189.32,17331,2546030080,
EMAMI REALTY LIMITED,EMAMIREAL.NS,87.14,17247,4534233088,
BANG OVERSEAS LTD.,BANG.NS,31.79,16628,431072416,
BEML LAND ASSETS LIMITED,BLAL.NS,182.56,16005,7602619904,
ANJANI PORTLAND CEM LTD,APCL.NS,107.28,15820,3151324672,
BALMER LAWRIE INVSTS. L,BLIL.NS,71.92,15598,0,
BSL LTD,BSL.NS,131.06,15288,1348891520,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,29.78,15181,1042300032,
ARCHIES LTD,ARCHIES.NS,14.21,15161,480013792,
ANDHRA CEMENTS LIMITED,ACL.NS,52.69,14556,4856549888,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,15.42,13700,158782080,
GSS INFOTECH LIMITED,GSS.NS,13.24,13565,341682624,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.5,13074,121687800,
DCM LIMITED,DCM.NS,99.65,12791,1861237632,
AKASH INFRA-PROJECTS LTD,AKASH.NS,27.03,12386,455794304,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,13.56,12030,1072937536,
AKG EXIM LIMITED,AKG.NS,11.13,11943,353673280,
FUTURE MKT NETWORKS LTD,FMNL.NS,10.7,11882,714363648,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.05,11618,480084864,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,107.55,11404,4128414464,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,176.59,11306,4177472256,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,9.11,10948,521715392,
AARON INDUSTRIES LIMITED,AARON.NS,121.84,10804,2552118784,
ENTERTAIN NET. IND. LTD.,ENIL.NS,108.34,10535,5164612608,
CAPITAL TRUST LIMITED,CAPTRUST.NS,12.85,9866,435300032,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,86.3,9728,5221067776,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,29.4,9629,2398182912,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,31.68,9567,1276774528,
DCM SHRIRAM INTERNATNL L,DCMSIL.NS,68.83,9462,5987672064,
BCPL RAILWAY INFRA LTD,BCPL.NS,74.68,9364,1248921344,
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.52,9169,130779792,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,43.62,9007,2604942592,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,41.74,8874,0,
AMD INDUSTRIES LIMITED,AMDIND.NS,45.62,8679,874387008,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,81.22,8348,1624641024,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,30.61,7909,4013616384,
GUJARAT LEASE FINANCING L,GLFL.NS,6.76,7801,183370192,
HINDCON CHEMICALS LIMITED,HINDCON.NS,21.07,7732,1078586496,
HANDSON GBL MNGMNT LTD,HGM.NS,52.99,7718,667407616,
JULLUNDUR MOT AGENCY LTD,JMA.NS,92.3,6856,2108229376,
ABANS ENTERPRISES LTD.,ABANSENT.NS,27.67,6504,0,
IVP LTD,IVP.NS,156.65,6472,1617609088,
DIGJAM LTD,DIGJAMLMTD.NS,44.97,6384,899400000,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,33.97,6041,1588564736,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,170.36,5867,4173819904,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,193.39,5808,10640317440,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,98.51,5545,640693120,
DCM NOUVELLE LIMITED,DCMNVL.NS,145.52,5417,2717986048,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,5.8,5188,291126208,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.6,5152,1285193216,
GLOBALE TESSILE LIMITED,GLOBALE.NS,12.88,5110,136789136,
AHLADA ENGINEERS LIMITED,AHLADA.NS,40.03,4750,517227616,
ATAM VALVES LIMITED,ATAM.NS,71.3,4673,817311936,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,91.44,4594,9595464704,
ARTEMIS ELECTRICALS & P L,AEPL.NS,16.24,4386,4076839168,
INTRASOFT TECH. LTD,ISFT.NS,80.23,4369,1308685952,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,38.39,4333,1573990016,
CROWN LIFTERS LIMITED,CROWN.NS,112.96,4290,1267788928,
ANIK INDUSTRIES LTD,ANIKINDS.NS,44.91,4228,1246409088,
BONLON INDUSTRIES LIMITED,BONLON.NS,42.75,4194,700388544,
HEXA TRADEX LIMITED,HEXATRADEX.NS,161.64,4179,8929754112,
INDIAN WOOD PRODUCTS CO L,IWP.NS,33.98,3993,0,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,116.0,3965,689040000,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,37.74,3877,122045168,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,16.83,3738,350564192,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.29,3512,112640328,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,116.18,3361,1582784256,
DIGICONTENT LIMITED,DGCONTENT.NS,26.2,3320,1520187392,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,24.05,2953,413116448,
ALKALI METALS LTD,ALKALI.NS,85.0,2908,865513024,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,109.99,2468,4357459456,
DHUNSERI TEA & IND. LTD.,DTIL.NS,137.04,2335,1439937664,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,33.21,1904,348704992,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,6.7,1871,219912800,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,61.54,1856,667777920,
BILCARE LTD.,BI.NS,56.99,1764,0,
ART NIRMAN LIMITED,ARTNIRMAN.NS,40.76,1538,1017206528,
H B ESTATE DEVELOPERS L,HBESD.NS,73.05,1496,0,
ICDS LTD,ICDSLTD.NS,41.96,1456,546600320,
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,18.08,1375,212554800,
JOCIL LIMITED,JOCIL.NS,148.89,1351,1322314368,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,26.3,1326,465000544,
ARO GRANITE IND. LTD.,AROGRANITE.NS,26.15,1251,400095008,
GANGES SECURITIES LIMITED,GANGESSECU.NS,121.99,1195,1220349696,
BANKA BIOLOO LIMITED,BANKA.NS,87.51,1138,951601856,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,49.72,1129,248600000,
3P LAND HOLDINGS LIMITED,3PLAND.NS,32.49,1119,0,
GRAVISS HOSPITALITY LTD.,GRAVISSHO.NS,28.61,957,0,
ARVEE LABORATORIES I LTD,ARVEE.NS,168.65,914,1858522880,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,110.3,819,3558706432,
HB STOCKHOLDINGS LIMITED,HBSL.NS,52.53,810,374941536,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,152.95,688,2644764928,
CURA TECHNOLOGIES LIMITED,CURAA.NS,86.4,553,855360000,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,28.01,467,551224384,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,41.28,434,388362240,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,30.7,427,715310016,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,122.75,353,954241088,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,129.15,242,1475423744,
HISAR METAL IND. LIMITED,HISARMETAL.NS,155.6,219,840240064,
BANARAS BEADS LTD,BANARBEADS.NS,101.85,170,675889024,
ARCHIDPLY DECOR LIMITED,ADL.NS,71.2,35,396316992,
