Name,Symbol,Price,Volume,MarketCap,New
KRITIKA WIRES LIMITED,KRITIKA.NS,5.37,76423,1429923584,
LA OPALA RG LIMITED,LAOPALA.NS,173.9,75655,19302899712,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,6.22,74365,887797888,
MAAN ALUMINIUM LIMITED,MAANALU.NS,117.9,74246,7072215552,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,16.98,73604,3542083328,
AMD INDUSTRIES LIMITED,AMDIND.NS,60.32,73559,1156138240,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,13.73,72420,235437504,
COASTAL CORPORATION LTD,COASTCORP.NS,41.88,69707,2805006592,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,134.03,68216,6440355840,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,24.21,67934,1364565376,
INDIA PESTICIDES LIMITED,IPL.NS,138.34,67205,15931718656,
DCM SHRIRAM FINE CHEM LTD,DSFCL.NS,25.81,66854,2245268224,
AVIO SMART MRKT STACK LTD,ASMS.NS,7.07,65281,2153357568,
ALLIED DIGITAL SERV. LTD,ADSL.NS,104.13,63559,5899027456,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,72.31,62572,10133811200,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,126.37,62184,7141067776,
EAST WEST FREIGHT CARRI L,EASTWEST.NS,2.36,61727,0,
KUANTUM PAPERS LIMITED,KUANTUM.NS,74.18,61468,6473216000,
CEREBRA INT TECH LTD,CEREBRAINT.NS,2.69,60459,325991648,
HP ADHESIVES LIMITED,HPAL.NS,35.58,59982,3268903168,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,63.37,58966,4252908032,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,41.92,56466,5934855168,
BPL LTD,BPL.NS,49.38,56190,2418422784,
BURNPUR CEMENT LIMITED,BURNPUR.NS,21.56,55329,371368224,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,126.41,55192,8395403264,
INDOGULF CROPSCIENCES LTD,IGCL.NS,72.89,54634,4608396800,
GINNIFILAMENTS LTD.,GINNIFILA.NS,42.57,53671,3646123264,
ICDS LTD,ICDSLTD.NS,71.45,53177,930757696,
HEADS UP VENTURES LIMITED,HEADSUP.NS,7.21,52608,159215600,
GP PETROLEUMS LIMITED,GULFPETRO.NS,65.91,51859,3360380928,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,130.56,51583,7682985984,
NANDANI CREATION LIMITED,JAIPURKURT.NS,25.33,51045,437236480,
BALAXI PHARMA LTD,BALAXI.NS,25.37,50780,1400614272,
INDO AMINES LIMITED,INDOAMIN.NS,125.96,50224,9143129088,
GENSOL ENGINEERING LTD,GENSOL.NS,17.28,49395,664353280,
CUBEX TUBINGS LTD,CUBEXTUB.NS,76.8,48940,1099697280,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,98.95,48814,2857427456,
ANMOL INDIA LIMITED,ANMOL.NS,10.08,48326,573694656,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,132.16,46065,11755834368,
JHS SVEND. LAB. LTD,JHS.NS,7.89,45834,689631488,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,3.06,45331,144622624,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,20.5,44829,1178664448,
LCC INFOTECH LTD,LCCINFOTEC.NS,3.81,44699,642340608,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,58.69,44079,2937434368,
D.B.CORP LTD,DBCORP.NS,195.65,43972,34875527168,
BAID FINSERV LIMITED,BAIDFIN.NS,10.12,43775,1640373120,
HT MEDIA LIMITED,HTMEDIA.NS,26.12,42994,6042079744,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,82.25,42907,1921059968,
HINDCON CHEMICALS LIMITED,HINDCON.NS,23.9,42853,1223455872,
ANDREW YULE & CO. LTD.,ANDREWYU.NS,27.93,42266,13656400896,
BEML LAND ASSETS LIMITED,BLAL.NS,160.88,42257,6699767296,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,12.61,42082,2061290240,
INDO US BIOTECH LTD,INDOUS.NS,77.48,41730,1553629056,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,48.15,41613,2875469824,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,6.73,41602,902783488,
ESTER INDUSTRIES LTD,ESTER.NS,93.57,41294,9758886912,
BMW VENTURES LIMITED,BMWVENTLTD.NS,55.36,40922,4800542208,
DEV ACCELERATOR LIMITED,DEVX.NS,33.29,40903,3150297856,
DANGEE DUMS LIMITED,DANGEE.NS,2.94,40836,452686528,
ATAM VALVES LIMITED,ATAM.NS,52.99,40699,607424384,
LORDS CHLORO ALKALI LTD,LORDSCHLO.NS,146.6,40550,4200656128,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,80.61,40527,8085490176,
LAXMI DENTAL LIMITED,LAXMIDENTL.NS,199.14,40392,10958558208,
HALDYN GLASS LTD.,HALDYNGL.NS,147.7,40259,0,
AMBALAL SARABHAI ENT L,AMBALALSA.NS,43.73,39962,3351173888,
BANNARI AM SPIN MILL LTD.,BASML.NS,25.41,39871,2030802176,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,1.87,39241,291181600,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,44.29,38580,1210336256,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,66.93,38187,3565351936,
AVG LOGISTICS LIMITED,AVG.NS,166.04,38047,3106288896,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,13.64,37863,1965269376,
CROWN LIFTERS LIMITED,CROWN.NS,112.84,37657,1307815552,
AKG EXIM LIMITED,AKG.NS,9.59,37356,304737376,
CAPITAL TRUST LIMITED,CAPTRUST.NS,20.04,37318,678864832,
AZAD INDIA MOBILITY LTD.,AZADIND.NS,89.59,36841,4877561856,
ABAN OFFSHORE LTD.,ABAN.NS,14.99,36824,874896192,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,44.45,36577,3187982080,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,115.92,35403,7013049344,
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,38.1,34743,2496847104,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,2.63,34439,309572096,
MADHUCON PROJECTS LTD.,MADHUCON.NS,4.63,34348,341670592,
GLOTTIS LIMITED,GLOTTIS.NS,62.1,33918,5738226176,
KILITCH DRUGS INDIA LTD,KILITCH.NS,180.95,33164,6326295040,
THE BYKE HOSPITALITY LTD,BYKE.NS,32.11,33009,1678688384,
LYKA LABS LTD.,LYKALABS.NS,78.36,31844,2832926464,
HMT LTD -,HMT.NS,66.91,31667,80565780480,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,117.05,31201,4006865664,
HANDSON GBL MNGMNT LTD,HGM.NS,52.63,31154,662873408,
GLOBAL SURFACES LIMITED,GSLSU.NS,28.37,31054,1202372096,
LORENZINI APPARELS LTD,LAL.NS,8.91,30223,1539082624,
LEE & NEE SOFTWARES (E) L,LEENEE.NS,8.45,28979,0,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,29.92,27870,2480026368,
GYFTR LIMITED,GYFTR.NS,182.54,27733,14020577280,
ENTERTAIN NET. IND. LTD.,ENIL.NS,102.65,27341,4893368320,
BRAHMAPUTRA INFRA L,BRAHMINFRA.NS,163.82,26893,0,
MADRAS FERTILISERS LTD,MADRASFERT.NS,65.12,26810,10490916864,
MANBA FINANCE LIMITED,MANBA.NS,128.95,26727,6478371328,
AURUS GEM CORP LIMITED,AURUS.NS,4.84,26293,142702560,
MBL INFRASTRUCTURE LTD,MBLINFRA.NS,24.3,25935,3787866112,🚀 New!
INDIAN WOOD PRODUCTS CO L,IWP.NS,34.38,25747,2199382272,
BATLIBOI LTD.,BATLIBOI.NS,90.81,25336,4288669184,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,4.31,25313,648913600,
M TEK COPPER LIMITED,MCL.NS,58.3,25283,1582425216,🚀 New!
MAFATLAL INDUSTRIES LTD.,MAFATIND.NS,121.66,25108,8781288448,
EMAMI REALTY LIMITED,EMAMIREAL.NS,66.74,24880,3472741632,
MAX INDIA LIMITED,MAXIND.NS,150.66,24712,8485273600,🚀 New!
LASA SUPERGENERICS LTD,LASA.NS,6.73,24575,337181344,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.09,24498,95176720,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,6.8,23532,438928736,
KRITI INDUSTRIES IND LTD,KRITI.NS,61.6,23406,3246073600,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,13.02,23203,1030209920,
DEEP POLYMERS LTD.,DEEP.NS,35.0,23168,0,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,74.8,23024,1321641216,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,5.35,22935,268538816,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,49.45,22126,4571083776,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,157.47,21622,1866193536,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,2.03,20638,202145792,
EBIX LIMITED,EBIX.NS,20.28,20412,0,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,10.46,19725,275564320,
ATLANTAA LIMITED,ATLANTAA.NS,39.15,19543,3190725120,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,100.56,19248,3860096000,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,161.79,18928,2204154368,
MANGALAM DRUG & CHEM LTD,MANGALAM.NS,30.02,18726,475164000,
FUTURE MKT NETWORKS LTD,FMNL.NS,10.1,18463,674305856,
ANDHRA CEMENTS LIMITED,ACL.NS,43.36,18265,3996584192,
GLOBALE TESSILE LIMITED,GLOBALE.NS,11.39,18110,120964936,
BHARAT ROAD NETWORK LTD,BRNL.NS,17.12,18030,1437224064,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,17.83,17975,181866000,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,26.16,17375,2133893376,
DHATRE UDYOG LTD.,DHATRE.NS,4.33,17330,471772960,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,104.89,17295,2098111360,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,13.58,17200,339445664,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,30.42,17159,1541301376,
BHARAT GEARS LTD,BHARATGEAR.NS,102.93,17096,1580496128,
ASIAN TEA & EXPORTS LTD.,ASIANTNE.NS,9.74,16866,0,
BLACK ROSE INDS. LTD.,BLACKROSE.NS,113.02,16624,0,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,194.54,16617,41242017792,
DCM NOUVELLE LIMITED,DCMNVL.NS,184.96,16400,3454636288,
DCM LIMITED,DCM.NS,77.01,16163,1438373376,
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.19,16063,124160568,
BCPL RAILWAY INFRA LTD,BCPL.NS,68.45,15587,1144732928,
KN AGRI RESOURCES LIMITED,KNAGRI.NS,199.4,15550,4984782336,🚀 New!
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,91.48,15418,9599663104,
KHADIM INDIA LIMITED,KHADIM.NS,117.3,15169,2155784192,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,84.28,15089,6209038336,
KSE LTD.,KSE.NS,180.12,15087,5763840000,
KANORIACHEMICALS-,KANORICHEM.NS,155.56,14865,6796934656,
MANUGRAPH INDIA LIMITED,MANUGRAPH.NS,14.75,14661,462225184,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,198.38,14583,7266798592,🚀 New!
CONFIDENCE FUTURIST ENE L,CFEL.NS,32.48,14038,0,
HERANBA INDUSTRIES LTD,HERANBA.NS,173.83,13492,6955540992,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,86.45,13358,4331449344,
AARTECH SOLONICS LIMITED,AARTECH.NS,48.64,13250,1545311104,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,33.47,13197,1348915456,
GKB OPHTHALMICS LTD.,GKB.NS,63.97,13013,322445920,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,25.77,12923,522463968,
BROOKS LAB LIMITED,BROOKS.NS,66.07,12920,1946240384,
CL EDUCATE LIMITED,CLEDUCATE.NS,58.08,12818,3153334528,
BRAND CONCEPTS LIMITED,BCONCEPTS.NS,167.33,11790,2088592512,
3P LAND HOLDINGS LIMITED,3PLAND.NS,32.39,11543,0,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,6.45,11466,500502560,
AHLADA ENGINEERS LIMITED,AHLADA.NS,37.29,11371,481824096,
KOTHARI INDUSTRIAL CORP L,KOTIC.NS,132.47,11357,0,
CAMBRIDGE TECH ENTER LTD,CTE.NS,41.82,11345,805067264,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,194.03,11335,7534059008,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,91.74,11313,1176730624,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,4.72,11143,421731296,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,15.49,11133,735774976,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,10.31,10874,563220096,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,25.75,10675,741386560,
ARCHIES LTD,ARCHIES.NS,12.9,10318,435761984,
HAMPTON SKY REALTY LTD.,HAMPTON.NS,7.86,9884,0,
AMARJOTHI SPINNING MILL L,AMARJOTHI.NS,160.94,9739,0,
ALPA LABORATORIES LTD,ALPA.NS,62.71,9194,1319456000,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.31,8384,521010144,
MALU PAPER MILLS LIMITED,MALUPAPER.NS,31.65,8353,553068032,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,109.43,8350,2275742464,
BAL PHARMA LTD.,BALPHARMA.NS,87.73,8210,1396738176,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,117.78,8085,1276518528,
JOCIL LIMITED,JOCIL.NS,154.3,8078,1370361472,
AARVI ENCON LIMITED,AARVI.NS,141.92,7773,2101934464,
KAMANWALA HOUSING CONST L,KAMANWALA.NS,16.59,7692,0,
BEARDSELL LIMITED,BEARDSELL.NS,25.31,7642,998150464,
L K P SECURITIES LTD.,LKPSEC.NS,15.28,7614,0,
MAGNUM VENTURES LTD.,MAGNUM.NS,19.0,7566,1299815040,
JULLUNDUR MOT AGENCY LTD,JMA.NS,90.58,7483,2068942720,
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,103.62,7300,2896257024,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,16.67,7267,490702720,
LINC LIMITED,LINC.NS,95.07,7202,5657197568,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,22.32,7195,423333792,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,192.72,7134,3556725504,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,112.37,7077,3625492736,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,133.36,6933,4038219776,
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,72.21,6852,2097266304,
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,53.51,6664,1508114688,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,170.9,6660,2298312448,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,17.65,6628,680617472,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.7,6585,239887856,
LAXMI GOLDORNA HOUSE LTD,LGHL.NS,175.42,6577,8787236864,
MAKERS LABORATORIES LTD.,MAKERSL.NS,189.9,6513,1120481408,🚀 New!
ABANS ENTERPRISES LTD.,ABANSENT.NS,27.86,6398,1943203840,
MADHAV MARBLE & GRANITE,MADHAV.NS,35.36,6274,316365920,
DHUNSERI TEA & IND. LTD.,DTIL.NS,150.64,6245,1582838784,
BIL VYAPAR LIMITED,BILVYAPAR.NS,4.04,6223,126719352,
EKI ENERGY SERVICES LTD,EKI.NS,74.13,6162,0,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,17.08,6016,550309632,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.2,5995,115050280,
LOVABLE LINGERIE LTD,LOVABLE.NS,71.37,5964,1056276032,
CAREER POINT EDUTECH LTD,CPEDU.NS,191.97,5928,3492498688,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,13.53,5919,273180480,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,91.0,5830,1750862720,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,55.95,5830,1206314752,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,47.04,5814,2463637248,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,172.89,5639,9512408064,
ALKALI METALS LTD,ALKALI.NS,65.55,5638,667463296,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,32.0,5543,520761600,
AKASH INFRA-PROJECTS LTD,AKASH.NS,25.6,5512,431680864,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,29.27,5483,298234912,
CHEMCRUX ENTERPRISES LTD.,CHEMCRUX.NS,82.16,5343,1216694400,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,32.54,5276,1521692544,
BANKA BIOLOO LIMITED,BANKA.NS,79.0,5253,859062336,
ARO GRANITE IND. LTD.,AROGRANITE.NS,24.55,5191,375614976,
ANJANI PORTLAND CEM LTD,APCL.NS,101.42,4976,2979188480,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,134.67,4467,1397551360,
AARON INDUSTRIES LIMITED,AARON.NS,128.45,4376,2690575104,
GRAND OAK CANYONS DIST L,GRANDOAK.NS,34.84,4293,0,
GUJARAT LEASE FINANCING L,GLFL.NS,5.8,4293,157329456,
KARMA ENERGY LIMITED,KARMAENG.NS,37.45,4181,433293440,
BHILWARA TECHNICAL TEXT L,BTTL.NS,41.53,4172,2424243200,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,28.63,4158,1002049984,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,58.4,4124,633705408,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,12.7,3714,130773832,
LAHOTI OVERSEAS LTD.,LAHOTIOV.NS,43.08,3701,0,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,96.18,3691,625539136,
ELPRO INTERNATIONAL LTD,ELPROINTL.NS,174.0,3631,29489369088,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,39.47,3541,1618270080,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,101.21,3473,601187392,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,24.96,3366,441308512,
BONLON INDUSTRIES LIMITED,BONLON.NS,40.13,3268,657464192,
IP RINGS LTD.,IPRINGLTD.NS,159.99,3047,2028011648,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,67.39,3040,4022355968,
HIND ALUMINIUM INDS. LTD.,HINDALUMI.NS,97.43,3024,0,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,5.01,3002,113907024,
CINEVISTA LIMITED,CINEVISTA.NS,14.24,2982,817895424,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,89.53,2978,3546898432,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,109.6,2586,852014848,
K J M C FINANCIAL SERV L,KJMCFIN.NS,63.14,2504,0,
D P WIRES LIMITED,DPWIRES.NS,154.62,2489,2396800512,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,141.16,2436,1976240000,
AARNAV FASHIONS LIMITED,AARNAV.NS,32.17,2300,0,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,162.0,2277,813388736,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.17,2115,1072642048,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,38.13,2046,400365024,
ANIK INDUSTRIES LTD,ANIKINDS.NS,45.0,2038,1248906880,
CURA TECHNOLOGIES LIMITED,CURAA.NS,72.46,2020,717353984,
BSL LTD,BSL.NS,123.58,1949,1271906176,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,103.19,1894,2202316800,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,22.75,1891,2345416448,
C G V A K SOFTWARE & EX L,CGVAK.NS,148.21,1852,0,
HEXA TRADEX LIMITED,HEXATRADEX.NS,157.65,1741,8709326848,
DIGICONTENT LIMITED,DGCONTENT.NS,24.83,1564,1440696704,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,123.75,1499,1413733632,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,28.45,1493,662884992,
DIGJAM LTD,DIGJAMLMTD.NS,49.96,1422,999200000,
HB STOCKHOLDINGS LIMITED,HBSL.NS,54.91,1337,391929184,
BANARAS BEADS LTD,BANARBEADS.NS,113.9,1302,751457792,
GANGES SECURITIES LIMITED,GANGESSECU.NS,118.71,1203,1187537664,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,61.0,1126,305000000,
H B ESTATE DEVELOPERS L,HBESD.NS,75.1,1075,0,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,136.51,987,2360489216,
HISAR METAL IND. LIMITED,HISARMETAL.NS,162.19,964,875825984,
AUSTIN ENGINEERING CO. L,AUSTENG.NS,124.7,951,0,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,151.0,921,3699500032,
ANSAL BUILDWELL LTD.,ANSALBU.NS,80.68,905,595728448,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,23.49,892,462272768,
AIRO LAM LIMITED,AIROLAM.NS,86.46,797,1297072896,
ARVEE LABORATORIES I LTD,ARVEE.NS,165.1,790,1819402112,
ARCHIDPLY DECOR LIMITED,ADL.NS,72.0,757,400769984,
KHANDWALA SECURITIES LTD,KHANDSE.NS,18.38,698,280364928,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,34.65,597,112052592,
A B M KNOWLEDGEWARE LTD.,ABMKNO.NS,189.9,556,0,
APOORVA LEAS F & INV C L,APOORVA.NS,25.25,500,0,
ADDI INDUSTRIES LTD.,ADDIND.NS,79.34,486,0,
HARIYANA SHIP BREAKERS L,HRYNSHP.NS,101.36,434,0,
LAKSHMI FIN IND CORP LTD,LFIC.NS,134.64,387,403920000,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,55.86,338,525530880,
GRAVISS HOSPITALITY LTD.,GRAVISSHO.NS,29.4,329,2073262592,
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,13.73,300,161414688,
KALYANI COMMERCIALS LTD,KALYANI.NS,144.99,250,144990000,
DS KULKARNI DEVELOPERS L,DSKULKARNI.NS,19.42,177,194200000,
ART NIRMAN LIMITED,ARTNIRMAN.NS,40.63,172,1013962304,
HB PORTFOLIO LTD.,HBPOR.NS,58.38,115,0,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,41.0,106,0,
KANCO TEA & INDS. LTD.,KANCOTEA.NS,54.85,28,0,
LADDERUP FINANCE LTD.,LADDERUP.NS,51.4,23,544967360,
MASK INVESTMENTS LIMITED,MASKINVEST.NS,148.64,22,453574944,🚀 New!
