Name,Symbol,Price,Volume,MarketCap,New
GK ENERGY LIMITED,GKENERGY.NS,90.84,910251,18423918592,
BCL INDUSTRIES LIMITED,BCLIND.NS,28.91,908929,8551555584,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,52.86,907852,26508992512,
KROSS LIMITED,KROSS.NS,161.32,902488,10406661120,
JSW CEMENT LIMITED,JSWCEMENT.NS,114.73,849383,153574686720,
EVEREST KANTO CYLINDERLTD,EKC.NS,101.53,835036,11408119808,
GTL LTD,GTL.NS,6.08,813609,956364416,
AEQUS LIMITED,AEQUS.NS,122.91,788980,80488128512,
HI-TECH PIPES LIMITED,HITECH.NS,76.27,774434,15467573248,
HLV LIMITED,HLVLTD.NS,6.43,771980,4239041024,
DUCON INFRATECHNOLOGIES L,DUCON.NS,2.72,770273,901273792,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,119.32,769183,34021083136,
FINO PAYMENTS BANK LTD,FINOPB.NS,124.51,763918,10365481984,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,139.37,761729,63924928512,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.4,761572,314987392,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,144.38,731732,137161007104,
DEN NETWORKS LTD,DEN.NS,24.85,726682,11847632896,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,57.14,720266,15949037568,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,122.53,716607,16203769856,
ARFIN INDIA LIMITED,ARFIN.NS,75.94,703998,12847832064,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,159.05,701062,98342830080,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,40.71,699200,23036219392,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,117.23,670997,7033800192,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,67.66,666179,3604239104,
3I INFOTECH LIMITED,3IINFOLTD.NS,14.3,660142,2968189184,
BHANSALI ENG. POLYMERS LT,BEPL.NS,86.25,658427,21523212288,
INFOBEANS TECHNO. LTD.,INFOBEAN.NS,136.11,623879,13197149184,
ARISINFRA SOLUTIONS LTD,ARIS.NS,103.08,617440,8427949568,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,4.09,602126,1285712000,
GOKUL AGRO RESOURCES LTD,GOKULAGRO.NS,190.94,597925,56343859200,
AEGIS VOPAK TERMINALS LTD,AEGISVOPAK.NS,167.87,597445,185998540800,
ALLCARGO TERMINALS LTD,ATL.NS,20.88,595409,6094022656,
DISHMAN CARBO AMCIS LTD,DCAL.NS,146.14,585404,22940968960,
ALANKIT LIMITED,ALANKIT.NS,7.19,583192,1955042432,
BODHI TREE MULTIMEDIA LTD,BTML.NS,6.25,578511,1135611136,
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,135.14,574978,9552505856,
ADVENT HOTELS INTERNATI L,ADVENTHTL.NS,139.76,571789,7539057664,
FISCHER MEDICAL VENTURE L,FISCHER.NS,41.17,560293,26879002624,
AYE FINANCE LIMITED,AYE.NS,96.44,542459,23579471872,
FEDBANK FINANCIAL SER L,FEDFINA.NS,130.6,528120,48882638848,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,78.09,527442,9819214848,
MRS BECTORS FOOD SPE LTD,BECTORFOOD.NS,188.82,510865,57918099456,
GAUDIUM IVF N WOMEN H L,GAUDIUMIVF.NS,78.8,504144,5735606784,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,102.16,500161,18967396352,
AXITA COTTON LIMITED,AXITA.NS,8.65,477450,3342013952,
HARDWYN INDIA LIMITED,HARDWYN.NS,20.28,477397,9946544128,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,62.33,472899,13572125696,
HUBTOWN LIMITED,HUBTOWN.NS,186.31,472619,26480125952,
GVK POW. & INFRA LTD.,GVKPIL.NS,2.41,465411,3805897216,
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,41.43,450283,57944182784,
HIKAL LIMITED,HIKAL.NS,159.96,443962,19727108096,
AKME FINTRADE (INDIA) LTD,AFIL.NS,7.9,443054,3371324672,
AJMERA REALTY & INF I LTD,AJMERA.NS,104.97,436258,20671324160,
GUJ IND POW CO. LTD,GIPCL.NS,129.45,435490,20097835008,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,124.6,431932,5987229184,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,10.61,430881,3492917248,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,77.14,430033,11494765568,
AJOONI BIOTECH LIMITED,AJOONI.NS,4.11,423754,707921216,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,31.86,409491,5437814272,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,138.17,409230,11980936192,
BLS E-SERVICES LIMITED,BLSE.NS,162.94,401477,14771176448,
ELECTRONICS MART IND LTD,EMIL.NS,92.79,381378,35700838400,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,45.86,363758,6492663808,
BHARAT SEATS LIMITED,BHARATSE.NS,155.84,363702,9819721728,
FUSION FINANCE LIMITED,FUSION.NS,144.68,362982,23397117952,
ALEMBIC LIMITED,ALEMBICLTD.NS,76.49,362288,19641241600,
LAXMI DENTAL LIMITED,LAXMIDENTL.NS,177.47,357816,9754133504,🚀 New!
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,2.43,352501,818991296,
GENSOL ENGINEERING LTD,GENSOL.NS,19.17,351703,737297856,
HINDWARE HME INOVATON LTD,HINDWAREAP.NS,193.0,349776,16154309632,
LIKHITHA INFRASTRUC LTD,LIKHITHA.NS,170.92,339581,6746675712,🚀 New!
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.42,339316,589126592,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,28.52,333258,12790754304,
ALLIED DIGITAL SERV. LTD,ADSL.NS,97.46,329764,5507866624,
CAPITAL INDIA FINANCE LTD,CIFL.NS,21.09,319008,8247377408,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,92.42,316733,5941285888,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,136.36,313530,17775955968,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,45.92,312749,10354151424,
BANNARI AM SPIN MILL LTD.,BASML.NS,19.3,296718,1545460224,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,70.38,292741,6727327232,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,54.34,290260,8116767744,
ELIN ELECTRONICS LIMITED,ELIN.NS,105.24,290153,5233132032,
DCM SHRIRAM IND LTD,DCMSRIND.NS,36.28,281980,9852529664,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,62.9,281069,6902528000,
KANSAI NEROLAC PAINTS LTD,KANSAINER.NS,175.56,274005,141968048128,
KOPRAN LTD,KOPRAN.NS,118.8,271135,5736329728,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,4.41,271130,717497984,
GANGA FORGING LIMITED,GANGAFORGE.NS,2.65,269175,357225920,
HOUSING DEV & INFRA LTD,HDIL.NS,1.99,267543,946967040,
APTECH LIMITED,APTECHT.NS,76.62,256640,4444175872,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,46.29,252149,3322224128,
GANDHAR OIL REFINE IND L,GANDHAR.NS,124.52,251938,12187958272,
EFC (I) LIMITED,EFCIL.NS,189.96,250019,26078351360,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.27,247839,254319968,
CRIZAC LIMITED,CRIZAC.NS,192.59,246556,33699878912,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,103.47,241610,13074945024,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.77,240932,119357392,
KRITIKA WIRES LIMITED,KRITIKA.NS,5.12,238273,1363353600,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,79.68,232981,9710879744,
KCP LTD,KCP.NS,133.53,230655,17216753664,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,20.75,228273,2168790016,
A B INFRABUILD LIMITED,ABINFRA.NS,15.89,224741,10150363136,
ADF FOODS LIMITED,ADFFOODS.NS,179.25,223044,19693049856,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,158.49,219673,27145242624,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,109.18,219059,6171841024,
IRM ENERGY LIMITED,IRMENERGY.NS,185.57,216145,7619444224,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,88.48,215853,5885358592,
GREENPLY INDUSTRIES LTD,GREENPLY.NS,187.63,214084,23439880192,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,23.25,213899,4833315328,
IL&FS INVESTMENT MANAGERS,IVC.NS,6.67,205610,2102318080,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,83.52,204207,9041039360,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,8.98,202015,33235398656,
BODAL CHEMICALS LTD,BODALCHEM.NS,54.65,197863,6882843136,
INDIA PESTICIDES LIMITED,IPL.NS,135.21,197106,15575910400,
GLOTTIS LIMITED,GLOTTIS.NS,40.92,196508,3781130496,
BHAGIRADHA CHEM & INDS L,BHAGCHEM.NS,195.5,192432,25395302400,
FABTECH TECHNOLOGIES LTD,FABTECH.NS,142.36,191317,6328015360,
EPACK PREFAB TECHN LTD,EPACKPEB.NS,138.77,191257,13939724288,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,69.7,190543,7882023936,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,69.9,190229,12311939072,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,148.62,188225,9276250112,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,36.84,187936,2200047872,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,11.41,183231,3219727872,
HT MEDIA LIMITED,HTMEDIA.NS,20.69,180625,4814707712,
ARSHIYA LIMITED,ARSHIYA.NS,1.33,179616,350422976,
CONS. CONST. CONSORT LTD,CCCL.NS,14.13,176245,6312711168,
BAID FINSERV LIMITED,BAIDFIN.NS,10.15,173836,1572114304,
THE BYKE HOSPITALITY LTD,BYKE.NS,30.15,172218,1576220928,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,110.78,171827,9869997056,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,73.13,170806,9922099200,
INDOSTAR CAPITAL FIN LTD,INDOSTAR.NS,195.14,170178,31522381824,
GENERIC ENG CONS PROJ LTD,GENCON.NS,45.17,169539,2590036224,
GANESH CONSUMER PRODUCT L,GANESHCP.NS,174.32,165456,7044784640,
ANLON HEALTHCARE LIMITED,AHCL.NS,113.07,163345,6009840128,
BALAXI PHARMA LTD,BALAXI.NS,18.8,163326,1037900928,
BMW VENTURES LIMITED,BMWVENTLTD.NS,51.97,162286,4506578432,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,57.97,160714,22019473408,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,56.91,159425,8739793920,
BPL LTD,BPL.NS,44.41,159271,2175013120,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,11.96,159002,2081508608,
COASTAL CORPORATION LTD,COASTCORP.NS,43.89,157599,2943506176,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,23.38,157472,11712028672,
GENUS P&B LIMITED,GENUSPAPER.NS,10.36,155023,2663824640,
INDOGULF CROPSCIENCES LTD,IGCL.NS,62.41,153521,3945809664,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,3.73,151277,561588800,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,151.06,147194,4833457152,
AARTECH SOLONICS LIMITED,AARTECH.NS,36.64,146548,1164066560,
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,79.07,143865,4132820992,🚀 New!
KRONOX LAB SCIENCES LTD,KRONOX.NS,114.24,142915,4238760960,
KHADIM INDIA LIMITED,KHADIM.NS,85.01,142487,1569512576,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,4.28,141787,850056512,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,15.52,140043,2733380352,
GSS INFOTECH LIMITED,GSS.NS,10.3,139489,266236816,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,16.02,138239,3338620416,
20 MICRONS LTD,20MICRONS.NS,147.48,138218,5212124672,
CUBEX TUBINGS LTD,CUBEXTUB.NS,83.8,137176,1199930112,
JHS SVEND. LAB. LTD,JHS.NS,7.23,137066,631943680,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,23.96,136256,2738210048,
ASHIMA LTD,ASHIMASYN.NS,12.92,134480,2492807680,
GUJARAT KIDNEY N SUP SP L,GKSL.NS,103.31,134140,8145295872,
FUTURE ENTERPRISES LTD,FEL.NS,0.38,133750,334131232,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,54.01,133367,2457512448,
K M SUGAR MILLS LTD,KMSUGAR.NS,25.91,132870,2383724288,
HP ADHESIVES LIMITED,HPAL.NS,29.33,132182,2695995136,
GVP INFOTECH LIMITED,GVPTECH.NS,6.18,130564,1018950848,
FOODS & INNS LIMITED,FOODSIN.NS,51.65,129546,3802753280,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,11.82,126034,730811968,
JAGSONPAL PHARMACEUTICALS,JAGSNPHARM.NS,185.66,125484,12444669952,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.1,124560,503268960,
DCM SHRIRAM FINE CHEM LTD,DSFCL.NS,18.92,122851,1645892096,
KUANTUM PAPERS LIMITED,KUANTUM.NS,69.08,121137,6028171776,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,1.91,119895,628313664,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,114.07,119407,8830446592,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,1.84,118457,286510240,
AKI INDIA LIMITED,AKI.NS,4.15,118131,430900512,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,23.11,117835,1885102592,
DCM SHRIRAM INTERNATNL L,DCMSIL.NS,66.43,117652,5778890752,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,1.96,117312,200054640,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,139.31,114571,7529300480,
AAKASH EXPLORATION SER L,AAKASH.NS,7.98,112991,807974976,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,161.13,112192,11051044864,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,2.79,111390,328405376,
GFL LIMITED,GFLLIMITED.NS,39.18,110248,4313444864,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,77.77,108742,5598617088,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,140.94,108703,1585048704,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,60.86,108357,12102023168,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,59.38,107737,2765971456,
GREENPANEL INDUSTRIES LTD,GREENPANEL.NS,179.73,106498,22053285888,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,101.01,105769,3457782784,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,84.14,105337,1972264448,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,32.63,105095,8520122368,
AARNAV FASHIONS LIMITED,AARNAV.NS,23.56,104252,0,
DPSC LIMITED,DPSCLTD.NS,7.62,103502,7420276736,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,15.18,102899,2187154688,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,105.81,102084,4108533760,
AGS TRANSACT TECH LTD,AGSTRA.NS,2.49,100276,323091040,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,125.34,99470,34768924672,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.23,99199,374985312,
HUHTAMAKI INDIA LIMITED,HUHTAMAKI.NS,161.45,97100,12193016832,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,2.25,94937,200251072,
D.B.CORP LTD,DBCORP.NS,192.64,94633,34337294336,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,18.26,94463,1487816192,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,20.86,92094,774253248,
DEV ACCELERATOR LIMITED,DEVX.NS,33.82,91038,3050141696,
BEST AGROLIFE LIMITED,BESTAGRO.NS,12.91,89611,4609689600,
BHARAT ROAD NETWORK LTD,BRNL.NS,18.39,84473,1543840512,
INDO AMINES LIMITED,INDOAMIN.NS,94.13,84026,6835317760,
BROOKS LAB LIMITED,BROOKS.NS,44.53,83311,1313531648,
LA OPALA RG LIMITED,LAOPALA.NS,173.21,80356,19226310656,
BLB LIMITED,BLBLIMITED.NS,15.74,79775,851070336,
EXXARO TILES LIMITED,EXXARO.NS,6.51,78781,2912643584,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,5.71,78165,815004224,
ARCHIES LTD,ARCHIES.NS,12.04,76636,406711200,
GTPL HATHWAY LIMITED,GTPL.NS,59.06,75441,6642067456,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,3.54,72396,167308528,
GLOBAL SURFACES LIMITED,GSLSU.NS,46.58,72324,1974145024,
ANMOL INDIA LIMITED,ANMOL.NS,9.46,69831,541819840,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,119.13,69675,9775191040,
ATLANTAA LIMITED,ATLANTAA.NS,36.97,68207,3013054976,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,139.87,67582,5123535872,
AVG LOGISTICS LIMITED,AVG.NS,145.4,66977,2189392384,
HERANBA INDUSTRIES LTD,HERANBA.NS,173.81,66728,6954740736,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,145.72,65981,33098414080,
