Name,Symbol,Price,Volume,MarketCap,New
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,103.74,92667,5864323072,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,12.37,91940,978778624,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,3.94,91130,305733344,
K M SUGAR MILLS LTD,KMSUGAR.NS,24.54,90003,2257684224,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,40.85,89214,2439521024,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,154.26,86834,10579867648,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,95.75,85885,6300694016,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,39.53,83280,3913272320,
ANDHRA CEMENTS LIMITED,ACL.NS,48.25,83148,4464410624,
NANDANI CREATION LIMITED,JAIPURKURT.NS,27.1,83073,467789536,
GINNI FILAMENTS LTD,GINNIFILA.NS,35.99,82517,3082545920,
AIRAN LIMITED,AIRAN.NS,14.55,81350,1819041024,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,21.96,80735,815081472,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,59.4,80466,2595384064,
EDUCOMP SOLUTIONS LTD,EDUCOMP.NS,0.97,78840,118793160,🚀 New!
ANUH PHARMA LIMITED,ANUHPHR.NS,71.4,77136,7185999872,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,55.91,76776,8586222080,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,21.01,76035,27083247616,
GSS INFOTECH LIMITED,GSS.NS,10.26,76025,265202880,
HERANBA INDUSTRIES LTD,HERANBA.NS,169.9,75801,6798287872,
EMAMI REALTY LIMITED,EMAMIREAL.NS,53.88,74710,2361769984,
KABRA EXTRUSION TECHNIK L,KABRAEXTRU.NS,194.95,72108,6817954304,🚀 New!
DANGEE DUMS LIMITED,DANGEE.NS,2.6,71380,400335008,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.06,70695,677657664,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,36.99,70533,1851349632,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,106.39,70150,6260668416,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,3.86,69637,182432464,
LASA SUPERGENERICS LTD,LASA.NS,7.01,69130,351209696,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,180.4,68933,10568028160,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,138.89,68490,5087638016,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,100.95,67823,3142633216,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,73.58,67600,7380354560,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,57.69,66315,3491116032,
CL EDUCATE LIMITED,CLEDUCATE.NS,44.93,66042,2439366656,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,12.87,64619,1854326656,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,6.65,63788,403028000,
HINDCON CHEMICALS LIMITED,HINDCON.NS,17.46,63216,893788224,
AURUM PROPTECH LIMITED,AURUM.NS,162.58,62876,12383354880,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,6.48,61806,215901600,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,77.61,61560,1819437056,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,23.31,60632,1932132864,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,17.2,59873,798145152,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,77.04,59800,2224721664,
INDO US BIOTECH LTD,INDOUS.NS,102.55,59600,2067159040,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,135.35,58565,5924655104,
KRONOX LAB SCIENCES LTD,KRONOX.NS,104.53,57231,3878481152,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,18.86,56374,1084371328,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,14.45,56308,697977792,
ARCHIES LTD,ARCHIES.NS,12.65,56224,427316992,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,14.07,55469,351693728,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.14,53836,347547360,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,20.21,52896,1486456704,
BEML LAND ASSETS LIMITED,BLAL.NS,160.37,52783,6720925696,
BHARAT ROAD NETWORK LTD,BRNL.NS,18.36,52764,1541322112,
AVG LOGISTICS LIMITED,AVG.NS,160.49,49811,2416613632,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,22.5,49746,2964561920,
AEROFLEX NEU LIMITED,AERONEU.NS,68.19,49401,1764722816,
HANDSON GBL MNGMNT LTD,HGM.NS,53.85,49065,709936384,
INDBANK MERCH BANK,INDBANK.NS,30.09,48019,1346464640,
ARTEMIS ELECTRICALS & P L,AEPL.NS,16.15,47325,0,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,105.44,45571,3609431040,
CAMBRIDGE TECH ENTER LTD,CTE.NS,21.42,45427,413686016,
CP CAPITAL LIMITED,CPCAP.NS,83.29,45333,1515795200,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,27.73,44937,1410578048,
CEREBRA INT TECH LTD,CEREBRAINT.NS,4.04,44417,503313536,
AARTECH SOLONICS LIMITED,AARTECH.NS,44.77,43910,1422359808,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,67.13,42558,1342799232,
DONEAR IND. LIMITED,DONEAR.NS,82.8,42194,4305600000,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,139.11,41915,1564468096,
AARNAV FASHIONS LIMITED,AARNAV.NS,24.92,40813,0,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,37.2,39419,1952569856,
INDOCO REMEDIES LTD.,INDOCO.NS,182.93,37909,16885035008,
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,136.85,37692,9863960576,
INTRASOFT TECH. LTD,ISFT.NS,59.53,36892,971034240,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,139.08,36796,1797995648,
LORENZINI APPARELS LTD,LAL.NS,6.77,36343,1169426432,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,61.16,32326,4496166400,
BHARATIYA GLOBAL INFO LTD,BGLOBAL.NS,2.92,32214,47633528,🚀 New!
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,1.73,32014,269381888,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.27,31628,259670800,
ATLANTAA LIMITED,ATLANTAA.NS,34.58,31478,2834311936,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.45,31381,204610224,
AARON INDUSTRIES LIMITED,AARON.NS,135.94,30895,2847464192,
KANPUR PLASTIPACK LIMITED,KANPRPLA.NS,157.83,30511,3789886208,
AKG EXIM LIMITED,AKG.NS,10.43,29819,331429696,
BEARDSELL LIMITED,BEARDSELL.NS,23.52,29592,927558272,
CAPITAL TRUST LIMITED,CAPTRUST.NS,11.85,29372,401424544,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,60.11,29202,3016993280,
HOUSING DEV & INFRA LTD,HDIL.NS,2.03,29160,966001472,🚀 New!
INDUSTRIAL INV TRUST LTD,IITL.NS,134.63,26401,3035576832,
CINELINE INDIA LIMITED,CINELINE.NS,83.51,26025,2861589760,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,33.85,26009,974599360,
FUTURE MKT NETWORKS LTD,FMNL.NS,7.25,25902,439671744,
ALPHAGEO (INDIA) LIMITED,ALPHAGEO.NS,179.25,25725,1140884480,
GENSOL ENGINEERING LTD,GENSOL.NS,20.54,25696,789989440,🚀 New!
ENTERTAIN NET. IND. LTD.,ENIL.NS,105.01,25210,5005870592,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,64.74,25059,3919187456,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,19.67,24846,764258240,
AHLADA ENGINEERS LIMITED,AHLADA.NS,36.41,24123,470453600,
CROWN LIFTERS LIMITED,CROWN.NS,112.47,22933,1262289664,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.0,22770,87318088,
HMT LTD -,HMT.NS,56.23,22588,67706073088,
BHARAT GEARS LTD.,BHARATGEAR.NS,92.82,22380,1427174272,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,119.52,22207,3214678784,
BANG OVERSEAS LTD.,BANG.NS,33.53,22085,454666784,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,12.0,20998,741941120,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,90.11,20904,1155822976,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,12.54,20162,215031808,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,71.66,20152,1378756352,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,4.58,19612,231474752,
JOCIL LIMITED,JOCIL.NS,108.26,18771,961473408,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.49,18304,133131288,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,35.06,18189,108977000,
ATAM VALVES LIMITED,ATAM.NS,56.63,18157,649149696,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,29.33,18076,556289408,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,165.98,17367,3404455424,
JAYANT AGRO ORGANICS LTD,JAYAGROGN.NS,166.94,17166,5008200192,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,12.96,16906,269953184,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,29.01,15647,479978368,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,28.67,15578,1155464704,
AARVI ENCON LIMITED,AARVI.NS,125.36,15466,1856669312,
BANKA BIOLOO LIMITED,BANKA.NS,45.24,15239,491949152,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,52.36,15231,1389593600,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.22,14838,506843712,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,102.22,14484,1107876736,
DIGICONTENT LIMITED,DGCONTENT.NS,22.7,14346,1317108992,
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.19,14206,128563432,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,164.31,14135,3033490432,
D P WIRES LIMITED,DPWIRES.NS,139.89,14122,2168357120,
HEXA TRADEX LIMITED,HEXATRADEX.NS,158.26,13736,8865289216,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,52.54,13549,578681728,
CINEVISTA LIMITED,CINEVISTA.NS,14.73,13447,846039296,
BAL PHARMA LTD.,BALPHARMA.NS,66.04,12889,1051414400,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,121.96,12825,1640153216,
AQYLON NEXUS LIMITED,AQYLON.NS,62.1,12167,15791282176,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,15.25,11879,491347872,
DCM LTD,DCM.NS,58.52,11818,1093021824,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,90.7,11628,941404096,
ALKALI METALS LTD,ALKALI.NS,53.91,11611,548938880,
BIL VYAPAR LIMITED,BILVYAPAR.NS,5.74,11446,190139952,
KN AGRI RESOURCES LIMITED,KNAGRI.NS,162.75,11371,4068572928,
ARO GRANITE IND. LTD.,AROGRANITE.NS,22.55,11205,345014976,
ALPA LABORATORIES LTD,ALPA.NS,57.19,10921,1203311872,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,22.05,10788,378761664,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,73.13,10765,2931381504,
AVRO INDIA LIMITED,AVROIND.NS,118.18,10614,1573100032,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,30.76,10533,623631808,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,31.27,10080,342486816,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,76.49,9978,8026652160,
HITECH CORPORATION LTD,HITECHCORP.NS,135.6,9473,2329025024,
DCM NOUVELLE LIMITED,DCMNVL.NS,107.27,9287,2145961216,
GUJARAT LEASE FINANCING L,GLFL.NS,4.07,9078,155495600,
ANJANI PORTLAND CEM LTD,APCL.NS,108.76,9051,3194799360,
BARAK VALLEY CEM. LTD.,BVCL.NS,37.53,8918,834589696,
CMI LIMITED,CMICABLES.NS,3.61,8830,57859120,🚀 New!
BEDMUTHA INDUST LTD,BEDMUTHA.NS,109.54,8817,3534185984,
IVP LTD,IVP.NS,126.22,8667,1309778944,
CAREER POINT EDUTECH LTD,CPEDU.NS,156.99,8504,2856109824,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,16.21,8480,486021088,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,24.87,8156,871842752,
BSL LTD,BSL.NS,115.72,7735,1191009664,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,78.12,7455,508177792,
ABAN OFFSHORE LTD.,ABAN.NS,23.29,7444,1359328512,🚀 New!
DCM SHRIRAM INTERNATNL L,DCMSIL.NS,83.89,7381,7297774080,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,61.89,7292,3722902528,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,76.69,7266,1636744576,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,142.41,6969,7835398656,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,20.78,6937,366188096,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.47,6651,1220933632,
ANIK INDUSTRIES LTD,ANIKINDS.NS,37.01,6227,1043386880,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,22.34,6146,522806528,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,60.76,6117,1073568384,
AMD INDUSTRIES LIMITED,AMDIND.NS,35.87,6096,695393920,
BONLON INDUSTRIES LIMITED,BONLON.NS,37.37,6022,0,
AKASH INFRA-PROJECTS LTD,AKASH.NS,24.73,5782,417010496,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,150.87,5689,2112179968,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,17.6,5626,1814476032,
GRAND FOUNDRY LTD,GFSTEELS.NS,12.36,5610,376114784,🚀 New!
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,6.33,5594,141070144,
DIGJAM LTD,DIGJAMLMTD.NS,38.96,5569,793078912,
GLOBALE TESSILE LIMITED,GLOBALE.NS,10.17,5477,108533368,
KHANDWALA SECURITIES LTD,KHANDSE.NS,15.87,5294,242077888,
JULLUNDUR MOT AGENCY LTD,JMA.NS,79.88,4999,1824543360,
KSR FOOTWEAR LIMITED,KSR.NS,35.77,4702,670498944,
KARMA ENERGY LIMITED,KARMAENG.NS,37.65,4225,435694400,
AKSHARCHEM INDIA LIMITED,AKSHARCHEM.NS,172.15,4042,1382897920,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,15.95,3860,162690000,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,97.09,3797,756025792,
AIRO LAM LIMITED,AIROLAM.NS,84.38,3698,1265868672,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,31.43,3540,1487067904,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,110.4,3472,1261221888,
DHUNSERI TEA & IND. LTD.,DTIL.NS,122.22,2912,1293949440,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,143.68,2753,2493669376,
HB STOCKHOLDINGS LIMITED,HBSL.NS,46.41,2322,333835520,
BANARAS BEADS LTD,BANARBEADS.NS,104.43,2216,696872768,
INDIAN CARD CLOTHING CO.,INDIANCARD.NS,175.57,2115,1054950464,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,102.01,2043,606657344,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,4.66,1957,105949440,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,27.38,1947,552822016,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,119.65,1884,2914613760,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,98.34,1821,1339740160,
GANGES SECURITIES LIMITED,GANGESSECU.NS,107.04,1720,1088205952,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,45.98,1601,999971200,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,17.08,1487,175875360,
3P LAND HOLDINGS LIMITED,3PLAND.NS,31.57,1485,0,
ICDSLTD,ICDSLTD.NS,41.92,1419,546079232,
HISAR METAL IND. LIMITED,HISARMETAL.NS,138.0,1402,745200000,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,36.8,1127,0,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,13.37,1107,157182400,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,93.34,1034,468652480,
ARVEE LABORATORIES I LTD,ARVEE.NS,141.25,988,1556574976,
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,2.51,758,182280880,🚀 New!
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,26.35,738,465884608,
ARCHIDPLY DECOR LIMITED,ADL.NS,63.29,733,365712928,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
ART NIRMAN LIMITED,ARTNIRMAN.NS,34.27,500,855242112,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,20.47,388,208570848,
LAKSHMI FIN IND CORP LTD,LFIC.NS,121.16,383,363480000,
CLC INDUSTRIES LIMITED,CLCIND.NS,16.01,128,166418832,🚀 New!
CURA TECHNOLOGIES LIMITED,CURAA.NS,121.16,90,1222331392,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,45.2,3,425241600,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,63.38,1,316900000,🚀 New!
