Name,Symbol,Price,Volume,MarketCap,New
BARAK VALLEY CEM. LTD.,BVCL.NS,36.82,11058,815931200,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,61.55,10746,658474176,
AHLADA ENGINEERS LIMITED,AHLADA.NS,67.73,10581,875139392,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,131.91,10563,2861747968,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,15.76,10548,745260480,
FUTURE MKT NETWORKS LTD,FMNL.NS,16.68,10411,1024021888,
HMT LTD -,HMT.NS,64.56,10334,22957662208,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,138.22,10273,14671915008,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,16.47,9982,514234560,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,57.51,9455,599622272,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,103.47,9406,2077222400,
ARCHIES LTD,ARCHIES.NS,22.48,9199,762267584,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,129.62,9082,889928128,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,167.0,9017,5198810112,
INDO US BIOTECH LTD,INDOUS.NS,156.68,8911,3141747200,
ALKALI METALS LTD,ALKALI.NS,96.66,8581,1009033792,
CINEVISTA LIMITED,CINEVISTA.NS,18.25,8338,1079668224,
ARO GRANITE IND. LTD.,AROGRANITE.NS,40.28,8201,623248384,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,88.14,8103,6561133056,
AKASH INFRA-PROJECTS LTD,AKASH.NS,27.94,8054,471138272,
ATAM VALVES LIMITED,ATAM.NS,108.28,8032,1241213568,
BROOKS LAB LIMITED,BROOKS.NS,148.67,7957,4379401728,
HEXA TRADEX LIMITED,HEXATRADEX.NS,182.44,7729,10142350336,
BANKA BIOLOO LIMITED,BANKA.NS,70.27,7580,774789952,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,155.56,7247,928322944,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,60.94,7106,3050046976,
BANARAS BEADS LTD,BANARBEADS.NS,120.54,7003,799929984,
CREATIVE EYE LIMITED,CREATIVEYE.NS,8.71,6898,181814288,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,39.46,5700,0,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,137.94,5307,1431486208,
3P LAND HOLDINGS LIMITED,3PLAND.NS,49.88,5262,0,
AARVI ENCON LIMITED,AARVI.NS,109.82,5036,1623578880,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,64.03,4884,2200986368,
EMAMI REALTY LIMITED,EMAMIREAL.NS,107.77,4794,4829582848,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,33.8,4650,4534506496,
CEREBRA INT TECH LTD,CEREBRAINT.NS,7.9,4642,957369408,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,82.71,4589,1835128064,
GLOBALE TESSILE LIMITED,GLOBALE.NS,14.55,4521,156835904,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,25.81,4338,267001856,
KARMA ENERGY LIMITED,KARMAENG.NS,69.2,4220,802913728,
HB STOCKHOLDINGS LIMITED,HBSL.NS,94.62,4183,675365440,
HISAR METAL IND. LIMITED,HISARMETAL.NS,195.07,3997,1071940928,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,17.12,3788,277768576,
ANIK INDUSTRIES LTD,ANIKINDS.NS,104.15,3739,2890526976,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,40.4,3736,1889257600,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,24.13,3715,250064000,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,50.69,3546,178555520,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,84.56,3514,2039147392,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,148.94,3499,4832551936,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,158.84,3303,1248557056,
CP CAPITAL LIMITED,CPCAP.NS,168.23,3065,3060591616,
ANJANI PORTLAND CEM LTD,APCL.NS,149.26,2934,4398901248,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,105.05,2905,4260197888,
BIOFIL CHEM & PHARMA LTD.,BIOFILCHEM.NS,46.23,2877,760936576,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,93.54,2772,1019193152,
HOV SERVICES LTD,HOVS.NS,59.66,2728,751417728,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,163.6,2410,3355632384,
ARSS INFRA PROJ. LTD,ARSSINFRA.NS,41.28,2380,938624640,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,4.93,1657,53942580,
ARCHIDPLY DECOR LIMITED,ADL.NS,89.18,1655,498553664,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,120.41,1645,589258880,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,146.05,1439,1742639488,
ART NIRMAN LIMITED,ARTNIRMAN.NS,57.5,1432,1434969984,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,14.78,1432,131178112,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,26.95,1417,277509536,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,105.38,1364,1449744256,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,35.31,1205,649481600,
ARVEE LABORATORIES I LTD,ARVEE.NS,185.52,1036,2044430464,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,28.15,1000,523072032,
JOCIL LIMITED,JOCIL.NS,164.61,972,1463715456,
DIGJAM LTD,DIGJAMLMTD.NS,48.01,739,960199936,
INDUSTRIAL INV TRUST LTD,IITL.NS,167.1,739,3767704064,
BSL LTD,BSL.NS,169.12,615,1740616832,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
GUJARAT LEASE FINANCING L,GLFL.NS,6.22,414,170892624,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.74,410,289494304,
ICDSLTD,ICDSLTD.NS,51.92,273,708765056,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,34.88,18,1223175424,
CURA TECHNOLOGIES LIMITED,CURAA.NS,184.41,5,1825659008,
