Name,Symbol,Price,Volume,MarketCap,New
ABANS ENTERPRISES LTD.,ABANSENT.NS,27.33,20292,0,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,151.87,19501,6628241408,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,49.47,19469,2475973632,
THE BYKE HOSPITALITY LTD,BYKE.NS,35.1,19102,1835003392,
GLOBAL SURFACES LIMITED,GSLSU.NS,55.38,18685,2347105024,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,40.11,18559,2100690688,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,30.5,18252,2487910912,
BATLIBOI LTD.,BATLIBOI.NS,79.21,17954,0,
BEML LAND ASSETS LIMITED,BLAL.NS,191.45,16634,7972839424,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,18.72,16428,603149632,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,163.9,16370,1942396032,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,4.42,16351,695729600,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,120.47,15789,4123939328,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,7.02,15516,230416096,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,4.21,15417,198974272,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,16.05,15250,401185792,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,99.29,15031,10419222528,
DONEAR IND. LIMITED,DONEAR.NS,90.42,15025,4701839872,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,21.48,14442,826314432,
INDO US BIOTECH LTD,INDOUS.NS,101.79,13911,2041093120,
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,2.01,13895,111161720,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,31.88,13343,518808736,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,99.54,12826,647392064,
AARVI ENCON LIMITED,AARVI.NS,124.11,12572,1838156032,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,95.45,12380,1224318080,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,61.74,11566,1687201664,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,13.2,10949,1044452416,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,29.68,10567,601735744,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,17.61,10521,366811392,
CAPITAL TRUST LIMITED,CAPTRUST.NS,13.31,10471,450882752,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,16.79,10367,797525056,
BAL PHARMA LTD.,BALPHARMA.NS,78.29,10125,1246445056,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.29,9999,753318464,
GRAVISS HOSPITALITY LTD.,GRAVISSHO.NS,30.35,9899,0,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,15.63,9504,183751744,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,5.89,9497,295643680,
HALDYN GLASS LTD.,HALDYNGL.NS,104.17,9287,0,
D P WIRES LIMITED,DPWIRES.NS,172.75,9117,2677838080,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,185.72,9034,4995232256,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,90.43,8984,1929988352,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,165.12,8952,2311680000,
AARNAV FASHIONS LIMITED,AARNAV.NS,21.99,8951,0,
NANDANI CREATION LIMITED,JAIPURKURT.NS,29.72,8774,513014912,
GTPL HATHWAY LIMITED,GTPL.NS,67.3,8744,7568762880,
3P LAND HOLDINGS LIMITED,3PLAND.NS,32.49,8462,0,
AARON INDUSTRIES LIMITED,AARON.NS,123.7,8423,2591079168,
ARCHIES LTD,ARCHIES.NS,14.82,8330,500619584,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,76.04,7911,3542008576,
HANDSON GBL MNGMNT LTD,HGM.NS,57.52,7875,724462784,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.54,7834,236445136,
HMT LTD -,HMT.NS,57.75,7723,69536292864,
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.83,7699,136997840,
HINDCON CHEMICALS LIMITED,HINDCON.NS,23.07,7520,1180967680,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,31.72,7321,1607168896,
BONLON INDUSTRIES LIMITED,BONLON.NS,46.65,7128,764283648,
BHARAT GEARS LTD.,BHARATGEAR.NS,109.73,7029,1684910592,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,37.96,6858,0,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,38.44,6718,1576039936,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,79.99,6575,1600037376,
CINEVISTA LIMITED,CINEVISTA.NS,15.76,6550,905198848,
HITECH CORPORATION LTD,HITECHCORP.NS,136.51,6545,2344654592,
INDIAN WOOD PRODUCTS CO L,IWP.NS,34.11,6459,0,
DHUNSERI TEA & IND. LTD.,DTIL.NS,132.12,6423,1388241152,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,23.82,6412,409165664,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,181.51,6361,2440998656,
GRAND OAK CANYONS DIST L,GRANDOAK.NS,26.17,6347,0,
ANDHRA CEMENTS LIMITED,ACL.NS,55.12,6320,5080528384,
DCM LTD,DCM.NS,81.96,5888,1530828160,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,26.45,5581,3468152576,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,32.22,5479,1298537728,
CP CAPITAL LIMITED,CPCAP.NS,94.49,5425,1719624064,
AKASH INFRA-PROJECTS LTD,AKASH.NS,26.77,5195,451410048,
CAMBRIDGE TECH ENTER LTD,CTE.NS,32.29,5171,621607424,
EMAMI REALTY LIMITED,EMAMIREAL.NS,91.44,5133,4757978624,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,63.47,4878,4665986048,
ALPA LABORATORIES LTD,ALPA.NS,69.78,4855,1468212992,
BARAK VALLEY CEM. LTD.,BVCL.NS,42.54,4848,942686400,
ARO GRANITE IND. LTD.,AROGRANITE.NS,25.17,4595,385100992,
AKG EXIM LIMITED,AKG.NS,11.19,4443,355579872,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,83.38,4273,1604252032,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,45.73,3924,430227840,
ART NIRMAN LIMITED,ARTNIRMAN.NS,40.12,3847,1001234688,
GLOBALE TESSILE LIMITED,GLOBALE.NS,13.0,3777,138063568,
ARTEMIS ELECTRICALS & P L,AEPL.NS,16.18,3717,4061777152,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,121.0,3568,1648449792,
BANKA BIOLOO LIMITED,BANKA.NS,83.64,2635,909518656,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,19.5,2630,198687408,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.66,2519,1314851584,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,31.56,2438,542593920,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,125.5,2436,1360189056,
ANIK INDUSTRIES LTD,ANIKINDS.NS,42.14,2406,1169531904,
HISAR METAL IND. LIMITED,HISARMETAL.NS,148.08,2197,799632000,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,107.28,2170,3461269504,
BILCARE LTD.,BI.NS,63.78,2078,0,
BANG OVERSEAS LTD.,BANG.NS,36.88,2059,500092800,
HEXA TRADEX LIMITED,HEXATRADEX.NS,166.87,1995,9218683904,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,62.01,1962,672877952,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.69,1938,151001264,
DCM NOUVELLE LIMITED,DCMNVL.NS,147.79,1936,2760384256,
GANGES SECURITIES LIMITED,GANGESSECU.NS,123.89,1838,1239356800,
HB STOCKHOLDINGS LIMITED,HBSL.NS,60.05,1780,428616768,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,179.4,1769,4395299840,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,19.09,1710,194718000,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,18.68,1649,549869632,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,25.46,1645,450148832,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,107.14,1641,636411584,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,4.78,1617,105757760,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,14.32,1585,1476323584,
IVP LTD,IVP.NS,156.19,1570,1612859008,
ANJANI PORTLAND CEM LTD,APCL.NS,115.84,1425,3402772480,
BSL LTD,BSL.NS,123.25,1369,1268509696,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,28.47,1347,663350976,
CURA TECHNOLOGIES LIMITED,CURAA.NS,96.0,1277,950400000,
ARVEE LABORATORIES I LTD,ARVEE.NS,163.89,1247,1806067840,
DIGJAM LTD,DIGJAMLMTD.NS,46.87,1224,937400000,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,134.69,1207,3186272000,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,192.09,1170,3940004096,
ALKALI METALS LTD,ALKALI.NS,64.68,1155,658604480,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,57.77,1019,288850016,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,18.83,1000,193895376,
AKSHARCHEM INDIA LIMITED,AKSHARCHEM.NS,197.66,965,1587822336,
ICDSLTD,ICDSLTD.NS,43.21,885,562883712,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,160.1,814,2768400640,
BANARAS BEADS LTD,BANARBEADS.NS,111.0,644,736609536,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,132.01,587,1508096640,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,35.18,569,1645148800,
CAREER POINT EDUTECH LTD,CPEDU.NS,181.75,533,3306566912,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,37.37,408,120848632,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,30.92,180,324660000,
AIRO LAM LIMITED,AIROLAM.NS,84.16,169,1262568320,
ARCHIDPLY DECOR LIMITED,ADL.NS,75.9,163,422478368,
GUJARAT LEASE FINANCING L,GLFL.NS,6.72,141,182285152,
H B ESTATE DEVELOPERS L,HBESD.NS,73.11,2,0,
