Name,Symbol,Price,Volume,MarketCap,New
BELRISE INDUSTRIES LTD,BELRISE.NS,133.31,5285888,118629761024,
BANK OF MAHARASHTRA,MAHABANK.NS,55.48,5100967,426880892928,🚀 New!
EDELWEISS FIN SERV LTD,EDELWEISS.NS,93.57,4815892,87968243712,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,153.43,4495903,189088661504,
HFCL LIMITED,HFCL.NS,73.19,4484964,105545842688,
HINDUSTAN CONSTRUC,HCC.NS,26.53,4468432,48268152832,
INDIAN RENEWABLE ENERGY,IREDA.NS,144.86,4380303,406945071104,
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,95.2,4291380,129971798016,
INOX WIND LIMITED,INOXWIND.NS,141.71,4108766,233689710592,
AXITA COTTON LIMITED,AXITA.NS,8.84,3577270,3077805056,
GMR AIRPORTS LIMITED,GMRAIRPORT.NS,89.32,3493152,943129821184,
LLOYDS ENGG WORK LIMITED,LLOYDSENGG.NS,66.67,3470474,92637962240,
IDBI BANK LIMITED,IDBI.NS,89.88,3450752,966425706496,
INOX WIND LTD,INOXWI-RE.NS,21.57,3316034,0,
CENTRAL BANK OF INDIA,CENTRALBK.NS,35.9,3259564,325126914048,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,85.71,3243482,32556343296,
INDIAN OVERSEAS BANK,IOB.NS,36.0,3094741,693237645312,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,60.56,3058083,34268542976,
DISH TV INDIA LTD.,DISHTV.NS,5.03,3056295,9279596544,
IRCON INTERNATIONAL LTD,IRCON.NS,168.5,2913343,158476943360,
ALLCARGO LOGISTICS LTD,ALLCARGO.NS,35.63,2790839,35016523776,
L&T FINANCE LIMITED,LTF.NS,197.95,2727735,494667137024,
DIAMOND POWER INFRA LTD,DIACABS.NS,157.94,2635029,83229802496,
FUTURE CONSUMER LIMITED,FCONSUMER.NS,0.44,2600891,898220416,🚀 New!
BAJAJ HOUSING FINANCE LTD,BAJAJHFL.NS,112.74,2572545,939386863616,
EXCEL REALTY N INFRA LTD,EXCEL.NS,1.08,2422686,1537660800,
ASHOKA BUILDCON LTD,ASHOKA.NS,183.89,2402687,51689455616,
ADITYA BIRLA FASHION & RT,ABFRL.NS,74.65,2356907,90772914176,
J & K BANK LTD.,J&KBANK.NS,104.48,2294555,115051290624,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,81.92,2218325,11103027200,
BANDHAN BANK LIMITED,BANDHANBNK.NS,166.06,2120711,267517673472,
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,183.5,2058409,176460021760,
GODAWARI POW & ISP LTD,GPIL.NS,196.57,1937464,127161720832,
HATHWAY CABLE & DATACOM,HATHWAY.NS,14.34,1913720,25383233536,
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,46.65,1856769,33838092288,
BALAXI PHARMA LTD,BALAXI.NS,49.1,1847768,2499499264,
GODHA CABCON INSULAT LTD,GODHA.NS,0.59,1838195,393081568,
DHARAN INFRA-EPC LIMITED,DHARAN.NS,0.43,1791745,2401661952,
DCB BANK LIMITED,DCBBANK.NS,124.75,1781053,39254208512,
CESC LTD,CESC.NS,161.99,1749095,214729097216,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,116.22,1708517,83078234112,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,100.21,1694675,61972873216,
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,13.22,1613672,15507457024,
DHANI SERVICES LIMITED,DHANI.NS,60.07,1590397,34992336896,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,2.42,1573259,4137111040,
IOL CHEM AND PHARMA LTD,IOLCP.NS,90.24,1566858,26487965696,
KELLTON TECH SOL LTD,KELLTONTEC.NS,25.2,1506963,12457720832,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.44,1506131,658776768,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.9,1459980,2028610944,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,35.78,1374401,35953889280,
AVANTEL LIMITED,AVANTEL.NS,127.82,1311615,33887383552,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,138.9,1249480,5549360128,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,163.38,1221655,33743689728,
ANMOL INDIA LIMITED,ANMOL.NS,16.28,1200021,930947392,
AEROFLEX INDUSTRIES LTD,AEROFLEX.NS,183.26,1182488,23710177280,
HLV LIMITED,HLVLTD.NS,12.06,1170582,8012833280,
HI-TECH PIPES LIMITED,HITECH.NS,87.47,1126305,17738915840,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,133.51,1112121,162420260864,
KARNATAKA BANK LIMITED,KTKBANK.NS,172.19,1061319,65188208640,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,190.33,1045338,35337428992,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,36.45,1019195,7700135424,
KAMDHENU LIMITED,KAMDHENU.NS,29.43,1006698,8281101824,
DAVANGERE SUGAR COMPANY L,DAVANGERE.NS,3.18,979038,3099113472,
VALOR ESTATE LIMITED,DBREALTY.NS,177.46,894643,95687139328,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,105.11,874986,95886704640,
HARDWYN INDIA LIMITED,HARDWYN.NS,13.95,852238,6813654016,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,97.89,790629,10191621120,
GINNIFILAMENTS LTD.,GINNIFILA.NS,55.12,776306,4721033216,
DCW LTD,DCW.NS,73.95,720028,21835585536,
DELTA CORP LIMITED,DELTACORP.NS,82.02,711158,21962577920,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,66.51,688556,33236312064,
FILATEX INDIA LTD,FILATEX.NS,53.36,682882,23769106432,
FEDBANK FINANCIAL SER L,FEDFINA.NS,129.32,656229,48248000512,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.54,646478,1616999936,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,171.61,612511,15966885888,
FUSION FINANCE LIMITED,FUSION.NS,154.08,611108,21057341440,
JTL INDUSTRIES LIMITED,JTLIND.NS,69.09,611050,27173304320,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,155.44,598908,75145912320,
GVK POW. & INFRA LTD.,GVKPIL.NS,3.58,557343,5669216256,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,120.14,546024,15171999744,
CL EDUCATE LIMITED,CLEDUCATE.NS,99.54,543877,5397456896,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.52,516352,409483360,
ALEMBIC LIMITED,ALEMBICLTD.NS,108.9,492463,27963559936,
DHANLAXMI BANK LIMITED,DHANBANK.NS,27.05,491052,10676608000,
ATLANTAA LIMITED,ATLANTAA.NS,36.81,489235,3021850880,
BCL INDUSTRIES LIMITED,BCLIND.NS,43.13,475416,12730381312,
ATAL REALTECH LIMITED,ATALREAL.NS,19.17,439638,2128157568,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,169.11,436533,24918358016,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.24,434137,536820480,
BGR ENERGY SYSTEMS LTD,BGRENERGY.NS,124.96,427911,9030183936,
ANTARCTICA LTD,ANTGRAPHIC.NS,1.13,424120,175161296,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,19.57,423537,3446668288,
BLISS GVS PHARMA LTD,BLISSGVS.NS,173.27,414544,18313080832,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,149.78,412639,13338733568,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,189.39,408662,117102485504,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,197.64,406557,29465948160,🚀 New!
AKME FINTRADE (INDIA) LTD,AFIL.NS,7.02,403440,2995785216,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,30.21,402629,15573586944,
BHARAT ROAD NETWORK LTD,BRNL.NS,17.84,375146,1499246720,
DUCON INFRATECHNOLOGIES L,DUCON.NS,5.58,372447,1819470720,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,17.57,368553,439179712,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,80.77,363046,4823503360,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,81.28,361803,12118603776,
ELECTRONICS MART IND LTD,EMIL.NS,119.42,356775,45946724352,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,155.08,354061,12725058560,
GVP INFOTECH LIMITED,GVPTECH.NS,10.41,348077,1716390400,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,21.22,330315,4404805120,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,103.97,329440,47688024064,
K M SUGAR MILLS LTD,KMSUGAR.NS,28.94,324462,2677511424,
KROSS LIMITED,KROSS.NS,160.38,324269,10346017792,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,110.77,322453,10743493632,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,143.01,316672,19912138752,
BLB LIMITED,BLBLIMITED.NS,16.45,313966,872208640,
AJOONI BIOTECH LIMITED,AJOONI.NS,5.22,306803,518718688,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,131.67,304820,37585731584,
DEN NETWORKS LTD,DEN.NS,35.55,296647,16949031936,
MANALI PETROCHEMICALS LT,MANALIPETC.NS,65.15,295728,11205735424,🚀 New!
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,72.08,295072,20112121856,
GLOBE TEXTILES (I) LTD.,GLOBE.NS,2.2,293227,761541056,
EVEREST KANTO CYLINDERLTD,EKC.NS,132.02,282375,14836276224,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,89.23,280548,35637035008,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,69.07,269936,15571140608,
ASHIMA LTD,ASHIMASYN.NS,26.18,267854,5034544640,
JAI CORP LIMITED,JAICORPLTD.NS,108.58,263775,19056332800,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,18.61,263613,5251462656,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,7.9,256559,1290109440,
INDOGULF CROPSCIENCES LTD,IGCL.NS,106.46,256210,6730826752,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,40.37,253520,7516005888,
CAPITAL INDIA FINANCE LTD,CIFL.NS,32.99,252384,12958373888,
CONS. CONST. CONSORT LTD,CCCL.NS,16.07,250402,7238426112,
BHANSALI ENG. POLYMERS LT,BEPL.NS,110.09,249701,27396775936,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,49.04,248457,16319824896,
BANNARI AM SPIN MILL LTD.,BASML.NS,28.82,244586,2303334656,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,5.1,243927,1590720512,
JHS SVEND. LAB. LTD,JHS.NS,11.94,240478,1037793728,
MAHINDRA LOGISTICS LTD,MAHLOG-RE.NS,40.94,239793,0,🚀 New!
HT MEDIA LIMITED,HTMEDIA.NS,24.77,239722,5729796608,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,50.88,234895,7203386880,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,37.59,224276,15235415040,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,5.02,223719,590894144,
HOUSING DEV & INFRA LTD,HDIL.NS,3.2,215820,1516812800,
IL&FS INVESTMENT MANAGERS,IVC.NS,8.53,214695,2678701312,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,69.54,208793,3158910208,
KRITI INDUSTRIES IND LTD,KRITI.NS,161.8,204744,8782601216,
GUJ IND POW CO. LTD,GIPCL.NS,190.48,204019,29565542400,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,9.13,203475,2870061312,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,137.6,203362,7329938432,
HP ADHESIVES LIMITED,HPAL.NS,45.9,198654,4222331904,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,160.21,198095,9427781632,
AAKASH EXPLORATION SER L,AAKASH.NS,10.2,194161,1032749952,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,91.55,193978,6592149504,
GLOBAL SURFACES LIMITED,GSLSU.NS,122.07,192904,5192418304,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,156.24,191233,57342738432,
LAXMI ORGANIC INDUS LTD,LXCHEM.NS,184.49,183649,51115905024,🚀 New!
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,87.94,180306,9519505408,
ARISINFRA SOLUTIONS LTD,ARISINFRA.NS,148.83,179958,12062447616,
GANGA FORGING LIMITED,GANGAFORGE.NS,3.57,173886,481243136,
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,30.53,172717,2012143872,🚀 New!
GTL LTD,GTL.NS,8.93,170173,1412431488,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,120.08,168639,15238752256,
HINDUSTAN MOTORS LIMITED,HINDMOTORS.NS,22.86,168002,4778311680,
KITEX GARMENTS LTD,KITEX.NS,162.63,167097,32444686336,
MADRAS FERTILISERS LTD,MADRASFERT.NS,89.83,165381,14471702528,🚀 New!
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,87.09,163103,15327839232,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,7.02,160122,1056931200,
GANDHAR OIL REFINE IND L,GANDHAR.NS,150.01,157777,14734911488,
DEBOCK INDUSTRIES LIMITED,DIL.NS,1.96,157149,318962560,
ALLIED DIGITAL SERV. LTD,ADSL.NS,161.68,153541,9123246080,
ALLCARGO GATI LIMITED,ACLGATI.NS,61.56,152762,9053999104,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,30.5,150177,15273484288,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,6.35,149421,1266374144,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,20.6,145438,3577128448,
INDO THAI SEC LTD,INDOTHAI.NS,175.06,140509,210931531776,
ALANKIT LIMITED,ALANKIT.NS,14.84,139616,4023984896,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,179.08,139275,12282130432,
MAN COAT METAL & IND LTD,MANAKCOAT.NS,148.28,139126,15712342016,🚀 New!
BODHI TREE MULTIMEDIA LTD,BTML.NS,8.37,134652,1510768256,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,58.08,134095,13469449216,
KRITIKA WIRES LIMITED,KRITIKA.NS,8.66,132981,2305984768,
A B INFRABUILD LIMITED,ABINFRA.NS,190.25,132476,12152961024,
ALLCARGO TERMINALS LTD,ATL.NS,30.15,131094,7599608832,
BODAL CHEMICALS LTD,BODALCHEM.NS,68.24,127852,8594418688,
3I INFOTECH LIMITED,3IINFOLTD.NS,22.67,125956,3845444352,
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,143.2,123370,4001366016,🚀 New!
AGS TRANSACT TECH LTD,AGSTRA.NS,5.3,123299,678961856,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,159.25,121343,21071800320,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,133.72,121115,8599065600,
BARTRONICS INDIA LIMITED,ASMS.NS,12.15,120313,3700610304,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,5.03,120027,1214740096,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,97.08,119398,11006736384,
INDO AMINES LIMITED,INDOAMIN.NS,136.4,116654,9910974464,
KOPRAN LTD,KOPRAN.NS,160.7,114977,7763448832,
MANGAL CREDIT N FINCORP L,MANCREDIT.NS,179.74,113430,3534479360,🚀 New!
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,64.67,111671,3379654144,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,33.08,110382,5646028800,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,10.96,108040,610473088,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,74.86,107185,14921169920,
CEREBRA INT TECH LTD,CEREBRAINT.NS,7.33,105774,891760448,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,49.98,105583,13144989696,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.98,102666,393778432,
INDIABULLS ENT LTD,IEL.NS,18.4,101836,3617127168,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,21.98,101032,1758400000,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,17.17,100266,2840003840,
AURUM PROPTECH LIMITED,AURUM.NS,179.23,98363,12673191936,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,35.26,97775,1308265856,
EXXARO TILES LIMITED,EXXARO.NS,7.54,97381,3373478912,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,26.86,96676,34168070144,
DCM SHRIRAM IND LTD,DCMSRIND.NS,168.06,95189,14625992704,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,72.52,93825,15808198656,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,3.17,92766,173593648,
DPSC LIMITED,DPSCLTD.NS,11.94,90116,11627052032,
INDOWIND ENERGY LTD,INDOWIND.NS,17.1,88596,2205096448,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,17.75,88467,2373068544,
KRONOX LAB SCIENCES LTD,KRONOX.NS,164.04,87782,6086539776,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,21.95,87193,1602253440,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,112.28,86072,3278800640,
ANUH PHARMA LIMITED,ANUHPHR.NS,88.22,85946,8885518336,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,29.17,83913,2417860352,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,170.23,83165,10627015680,
GENUS P&B LIMITED,GENUSPAPER.NS,18.09,83088,4651409408,
MANAKSIA LTD.,MANAKSIA.NS,69.85,80271,4577549824,🚀 New!
3P LAND HOLDINGS LIMITED,3PLAND.NS,47.84,80153,0,
AARVI ENCON LIMITED,AARVI.NS,103.14,79015,1524821760,
BALAJI TELEFILMS LTD.,BALAJITELE.NS,92.17,76900,11046389760,
ESTER INDUSTRIES LTD,ESTER.NS,103.69,74960,10155150336,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,7.25,74696,1034814208,
GSS INFOTECH LIMITED,GSS.NS,26.83,74127,698347328,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,31.51,71457,3609470464,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,82.03,71031,5445774848,
BHARAT SEATS LIMITED,BHARATSE.NS,111.73,70030,7016644096,
BAID FINSERV LIMITED,BAIDFIN.NS,11.91,69643,1431212800,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,103.71,69472,7671283200,
HCL INFOSYSTEMS-DEPO SETT,HCL-INSYS.NS,14.58,69205,4799881728,
ABAN OFFSHORE LTD.,ABAN.NS,42.13,67999,2458930176,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,79.05,66658,7572175872,
APTECH LIMITED,APTECHT.NS,127.82,63033,7428655616,
DANGEE DUMS LIMITED,DANGEE.NS,4.4,60246,677490048,
ENTERTAIN NET. IND. LTD.,ENIL.NS,158.51,59648,7556234752,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,19.97,59403,1148191104,
IND-SWIFT LIMITED,INDSWFTLTD.NS,14.96,57870,813969088,
BLS E-SERVICES LIMITED,BLSE.NS,178.22,57040,16192444416,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,37.21,55805,754399232,
BPL LTD,BPL.NS,74.98,54815,3672205568,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,120.66,54683,8052148736,
INTL CONVEYORS LIMITED,INTLCONV.NS,84.45,53296,5352356352,
ARFIN INDIA LIMITED,ARFIN.NS,35.6,52877,6001625600,
AKI INDIA LIMITED,AKI.NS,9.99,52425,1032046912,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,23.01,51797,738655552,
ELIN ELECTRONICS LIMITED,ELIN.NS,167.69,51319,8529853952,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,187.18,50789,10965210112,🚀 New!
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,34.02,50678,350310752,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,56.05,50005,5200341504,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,97.55,49555,6385681920,
AIRAN LIMITED,AIRAN.NS,26.6,47483,3325532160,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,11.31,47259,297957440,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,179.15,47227,9674296320,
FOODS & INNS LIMITED,FOODSIN.NS,101.11,46895,7563776512,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,126.52,46092,32883558400,
BARAK VALLEY CEM. LTD.,BVCL.NS,41.28,45660,914764800,
KUANTUM PAPERS LIMITED,KUANTUM.NS,117.04,43757,10213331968,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,111.95,43575,11229032448,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,70.48,43501,10784637952,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,54.18,43462,2304692480,
FUTURE ENTERPRISES LTD,FEL.NS,0.56,43140,276810784,
HILTON METAL FORGING LTD,HILTON.NS,55.55,42966,1322223360,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,84.25,42764,1964516224,
GFL LIMITED,GFLLIMITED.NS,62.0,42507,6833701888,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,169.29,41967,9584556032,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,42.01,41470,4158779904,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,30.98,41357,625507904,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,12.61,40868,757388096,
MAGNUM VENTURES LTD.,MAGNUM.NS,23.72,40578,1579220608,🚀 New!
AHLADA ENGINEERS LIMITED,AHLADA.NS,60.65,39871,783658688,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,109.63,39779,2470413312,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,47.82,39432,3900715520,
INTRASOFT TECH. LTD,ISFT.NS,96.87,39425,1580114432,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,12.57,38122,367822080,
HITECH CORPORATION LTD,HITECHCORP.NS,185.91,37897,3193134336,
HEADS UP VENTURES LIMITED,HEADSUP.NS,10.07,37539,222371776,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,7.63,37394,1036871232,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,66.96,37079,3408364288,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,176.19,35378,4738912256,
GOENKA DIAMOND&JEWELS LTD,GOENKA.NS,0.83,35001,266242432,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,65.89,34417,1868264832,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,31.62,34337,1226663168,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,189.65,32534,14662448128,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,2.05,31811,314748800,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,119.02,30921,2558489600,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,3.01,30159,1000602240,
CREATIVE EYE LIMITED,CREATIVEYE.NS,7.22,29874,152157888,
BEARDSELL LIMITED,BEARDSELL.NS,31.06,29200,1224913152,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,47.63,28364,1376811904,
ALPA LABORATORIES LTD,ALPA.NS,92.59,28349,1960296832,
GP PETROLEUMS LIMITED,GULFPETRO.NS,40.99,27517,2092912640,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,62.79,26851,1316587008,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,20.41,26309,1626842240,
HERCULES HOI. LTD.,HERCULES.NS,161.21,26111,5158720000,
LORENZINI APPARELS LTD,LAL.NS,10.23,25958,1767099392,
LCC INFOTECH LTD,LCCINFOTEC.NS,4.31,25877,553580672,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,91.27,24688,5538345472,
EDUCOMP SOLUTIONS LTD,EDUCOMP.NS,1.6,24500,195947200,🚀 New!
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,69.95,24452,3735196928,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,6.75,24039,527684640,
LORDS CHLORO ALKALI LTD,LORDSCHLO.NS,196.36,23469,4939219968,🚀 New!
FUT LIFESTYLE FASH LTD,FLFL.NS,1.64,23366,330911008,🚀 New!
ARO GRANITE IND. LTD.,AROGRANITE.NS,37.68,23251,576504000,
DHUNSERI TEA & IND. LTD.,DTIL.NS,195.07,23234,2072774912,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,112.31,22457,1530066432,
HISAR METAL IND. LIMITED,HISARMETAL.NS,193.89,22160,1047006016,🚀 New!
HINDUSTAN MEDIA VENT LTD,HMVL.NS,86.09,22123,6328888832,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,134.26,21939,4605440000,
LASA SUPERGENERICS LTD,LASA.NS,10.57,21654,529569664,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,130.98,21565,6107597312,
AARTECH SOLONICS LIMITED,AARTECH.NS,64.19,21526,2039342080,
