Name,Symbol,Price,Volume,MarketCap,New
INDRAPRASTHA GAS LTD,IGL.NS,149.0,4439541,208793223168,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,55.08,4420501,27524997120,
FINO PAYMENTS BANK LTD,FINOPB.NS,123.7,4393055,10298048512,
JAYASWAL NECO INDUSTR LTD,JAYNECOIND.NS,73.71,4384200,71580098560,
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,30.12,4369547,22093037568,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,77.43,4343776,47912067072,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,102.0,4222338,125759856640,
BRIGHTCOM GROUP LIMITED,BCG.NS,8.57,4192483,17315160064,
JM FINANCIAL LIMITED,JMFINANCIL.NS,124.54,4055335,119105585152,
AURI GROW INDIA LIMITED,AURIGROW.NS,0.27,3955107,179884800,
LEMON TREE HOTELS LTD,LEMONTREE.NS,107.63,3822820,85226553344,
DAVANGERE SUGAR COMPANY L,DAVANGERE.NS,3.94,3752014,5634163712,
HATHWAY CABLE & DATACOM,HATHWAY.NS,9.76,3742185,17276219392,
ENGINEERS INDIA LTD,ENGINERSIN.NS,195.98,3556695,110236631040,
VALOR ESTATE LIMITED,DBREALTY.NS,94.63,3470104,51327950848,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,121.47,3313416,48552910848,
INVENTURE GRO & SEC LTD,INVENTURE.NS,0.91,3304612,955500032,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,145.82,3178413,58576601088,
EDELWEISS FIN SERV LTD,EDELWEISS.NS,107.01,3176719,101366472704,
EXCEL REALTY N INFRA LTD,EXCEL.NS,1.0,3135168,1420917504,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,30.4,3020147,13633903616,
JTL INDUSTRIES LIMITED,JTLIND.NS,49.6,2813969,19496847360,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,82.1,2711994,12233864192,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,121.48,2641198,16064915456,
DCW LTD,DCW.NS,41.17,2618294,14364022784,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,59.18,2531608,53987041280,
FINEOTEX CHEMICAL LIMITED,FCL.NS,21.21,2504899,24740143104,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,53.83,2467705,8027800576,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,9.1,2443810,2827039232,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,40.89,2405403,7576976896,
DCX SYSTEMS LIMITED,DCXINDIA.NS,170.46,2375600,18990854144,
JINDAL SAW LIMITED,JINDALSAW.NS,188.54,2228159,120174108672,
ARISINFRA SOLUTIONS LTD,ARIS.NS,103.7,2196457,8478641152,
DIAMOND POWER INFRA LTD,DIACABS.NS,128.04,2172112,67473371136,
DELTA CORP LIMITED,DELTACORP.NS,53.68,2156058,14378073088,
IOL CHEM AND PHARMA LTD,IOLCP.NS,78.59,2110658,23125479424,
IRM ENERGY LIMITED,IRMENERGY.NS,178.44,2087980,7326688768,
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,56.94,2060637,65026973696,
GLOBE INTL CARRIERS LTD,GICL.NS,35.37,2056804,3959833856,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,23.6,1963298,4985540608,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.36,1962618,2324992256,
3I INFOTECH LIMITED,3IINFOLTD.NS,13.61,1959003,2824968960,
CASTROL INDIA LIMITED,CASTROLIND.NS,178.04,1946503,176103342080,
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,170.01,1830572,163575791616,
JSW CEMENT LIMITED,JSWCEMENT.NS,118.42,1760307,158514020352,
GVK POW. & INFRA LTD.,GVKPIL.NS,2.45,1758393,3869065472,
ASHOKA BUILDCON LTD,ASHOKA.NS,114.9,1701299,32272328704,
GRM OVERSEAS LIMITED,GRMOVER.NS,151.23,1624601,31383832576,
CESC LTD,CESC.NS,152.26,1589111,201831350272,
BLS E-SERVICES LIMITED,BLSE.NS,162.43,1564674,14724941824,
HARDWYN INDIA LIMITED,HARDWYN.NS,20.04,1559134,9828833280,
LIKHITHA INFRASTRUC LTD,LIKHITHA.NS,156.16,1535549,6188218880,
KAMDHENU LIMITED,KAMDHENU.NS,19.48,1460018,5495482368,
GREAVES COTTON LTD.,GREAVESCOT.NS,135.27,1453531,31521599488,
KNR CONSTRU LTD.,KNRCON.NS,115.82,1443304,32576593920,
FISCHER MEDICAL VENTURE L,FISCHER.NS,36.97,1391450,24136914944,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,162.47,1373424,100457463808,
A B INFRABUILD LIMITED,ABINFRA.NS,16.84,1370382,10757213184,
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,53.32,1358789,14988040192,
GOKUL AGRO RESOURCES LTD,GOKULAGRO.NS,186.33,1358683,54983507968,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,149.79,1349788,72442306560,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,93.08,1349378,113238892544,
DCB BANK LIMITED,DCBBANK.NS,173.32,1329797,55807545344,
AEGIS VOPAK TERMINALS LTD,AEGISVOPAK.NS,175.31,1325893,194242002944,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,136.88,1315544,11869078528,
DEN NETWORKS LTD,DEN.NS,25.74,1306897,12271954944,
JAI CORP LIMITED,JAICORPLTD.NS,97.56,1284152,17135258624,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,118.71,1283951,7122599936,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,13.45,1272583,2340826880,
LE TRAVENUES TECHNOLOGY L,IXIGO.NS,181.29,1272566,79438290944,
HI-TECH PIPES LIMITED,HITECH.NS,76.07,1270235,15427014656,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,38.74,1242133,21921472512,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,34.64,1220660,11524574208,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,60.0,1203811,13064776704,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,101.92,1180094,79601303552,
BCL INDUSTRIES LIMITED,BCLIND.NS,27.84,1179413,8235050496,
ENVIRO INFRA ENGINEERS L,EIEL.NS,146.69,1167398,25748496384,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,22.17,1156604,11432240128,
GUJ STATE FERT & CHEM LTD,GSFC.NS,151.2,1145813,60249800704,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,101.51,1137759,20965357568,
KANSAI NEROLAC PAINTS LTD,KANSAINER.NS,173.61,1117448,140391170048,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,128.85,1103965,36738322432,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,78.34,1081712,9850650624,
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,73.68,1061947,8479401472,
HUBTOWN LIMITED,HUBTOWN.NS,191.04,1014617,27152398336,
CONS. CONST. CONSORT LTD,CCCL.NS,14.05,988121,6276970496,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.39,946334,307112704,
HLV LIMITED,HLVLTD.NS,6.65,937649,4384078336,
FEDBANK FINANCIAL SER L,FEDFINA.NS,132.17,936186,49470275584,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,11.69,929426,3298739456,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,112.51,921507,21612228608,
HINDWARE HME INOVATON LTD,HINDWAREAP.NS,187.95,879762,15731618816,
AYE FINANCE LIMITED,AYE.NS,111.9,871814,27359424512,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,21.05,845160,21119238144,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,98.17,835184,14517904384,
DISHMAN CARBO AMCIS LTD,DCAL.NS,154.06,827203,24184244224,
KITEX GARMENTS LTD,KITEX.NS,159.6,818828,31859482624,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,2.42,815466,815620928,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,9.12,812315,33753546752,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,141.39,811519,134320496640,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,84.85,807475,11811976192,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,155.29,805158,14448451584,
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,135.28,790562,9562401792,
CAPITAL INDIA FINANCE LTD,CIFL.NS,24.88,777809,9729479680,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,104.05,743897,19318300672,
DHANLAXMI BANK LIMITED,DHANBANK.NS,21.62,741109,8557553152,
ARFIN INDIA LIMITED,ARFIN.NS,77.98,734400,13192967168,
FILATEX INDIA LTD,FILATEX.NS,40.66,716411,18055413760,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,58.37,714419,16292357120,
EPACK PREFAB TECHN LTD,EPACKPEB.NS,146.44,707128,14710191104,
BHANSALI ENG. POLYMERS LT,BEPL.NS,85.42,671971,21316089856,
BAJEL PROJECTS LIMITED,BAJEL.NS,152.59,669235,17654194176,
GK ENERGY LIMITED,GKENERGY.NS,99.56,662214,20192485376,
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,82.72,649422,4323598848,
AEQUS LIMITED,AEQUS.NS,121.15,644685,79335579648,
AJMERA REALTY & INF I LTD,AJMERA.NS,109.39,636653,21541736448,
BHAGIRADHA CHEM & INDS L,BHAGCHEM.NS,182.62,636029,23722199040,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,24.75,629164,2018878720,
INDOSTAR CAPITAL FIN LTD,INDOSTAR.NS,197.05,607706,31830919168,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,4.2,607545,1320290944,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,123.74,606809,7957286912,
AJOONI BIOTECH LIMITED,AJOONI.NS,4.02,603680,692419264,
ELECTRONICS MART IND LTD,EMIL.NS,91.63,601814,35254530048,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,74.32,595276,10083555328,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,71.77,593990,6860191232,
ESTER INDUSTRIES LTD,ESTER.NS,86.21,593637,8412905472,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,49.26,581745,11107262464,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,79.89,581552,9736472576,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,121.7,578136,9986071552,
MRS BECTORS FOOD SPE LTD,BECTORFOOD.NS,184.31,566959,56534712320,
BODAL CHEMICALS LTD,BODALCHEM.NS,57.2,562829,7204000768,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,96.2,548430,6184286208,
DUCON INFRATECHNOLOGIES L,DUCON.NS,2.8,544445,927781824,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,4.4,538006,715871104,
HILTON METAL FORGING LTD,HILTON.NS,17.25,536276,632504512,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,17.37,524868,3059202048,
INSOLATION ENERGY LIMITED,INA.NS,95.7,522474,0,
INFOBEANS TECHNO. LTD.,INFOBEAN.NS,138.25,521277,13404642304,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.29,516548,1031459008,
AKME FINTRADE (INDIA) LTD,AFIL.NS,8.06,510354,3439604736,
INDOGULF CROPSCIENCES LTD,IGCL.NS,53.58,507839,3387542016,
KUANTUM PAPERS LIMITED,KUANTUM.NS,72.63,497443,6337957376,
FUSION FINANCE LIMITED,FUSION.NS,148.31,491347,23984148480,
EVEREST KANTO CYLINDERLTD,EKC.NS,103.17,479564,11592393728,
HIKAL LIMITED,HIKAL.NS,165.33,476170,20389365760,
IL&FS INVESTMENT MANAGERS,IVC.NS,6.89,471984,2171659776,
ALLCARGO TERMINALS LTD,ATL.NS,21.47,467135,6266219520,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,10.82,466524,3562051328,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.4,463955,561072960,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,61.57,459621,12243206144,
INDOWIND ENERGY LTD,INDOWIND.NS,8.4,457550,1352418176,
KHADIM INDIA LIMITED,KHADIM.NS,91.24,452875,1684535040,
BLB LIMITED,BLBLIMITED.NS,15.74,451098,832099136,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,68.51,431534,7769473024,
DANGEE DUMS LIMITED,DANGEE.NS,2.93,427275,451146784,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,23.47,423741,11757113344,
BEST AGROLIFE LIMITED,BESTAGRO.NS,13.59,419992,4852492800,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,66.94,415834,7345869824,
ADVENT HOTELS INTERNATI L,ADVENTHTL.NS,145.27,415225,7836283392,
AGS TRANSACT TECH LTD,AGSTRA.NS,2.62,415220,339959232,
GUJ IND POW CO. LTD,GIPCL.NS,132.05,413826,20501499904,
ALANKIT LIMITED,ALANKIT.NS,7.49,406330,2036615808,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,116.23,395725,8997657600,
FOODS & INNS LIMITED,FOODSIN.NS,53.1,390672,3909509888,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,49.57,386632,4830386688,
GAUDIUM IVF N WOMEN H L,GAUDIUMIVF.NS,78.84,365360,5738518016,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,3.96,364121,596217600,
KOPRAN LTD,KOPRAN.NS,121.64,361778,5873460736,
DCM SHRIRAM IND LTD,DCMSRIND.NS,32.66,357916,8869449728,
BANNARI AM SPIN MILL LTD.,BASML.NS,19.5,352069,1561475456,
DPSC LIMITED,DPSCLTD.NS,7.95,350287,7741627392,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,127.11,349829,16570121216,
KCP LTD,KCP.NS,135.0,349554,17406287872,
ALEMBIC LIMITED,ALEMBICLTD.NS,79.27,342193,20355094528,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,142.92,339646,6256015360,
FUTURE ENTERPRISES LTD,FEL.NS,0.39,337454,342924160,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,131.73,333903,60420681728,
GFL LIMITED,GFLLIMITED.NS,41.01,329454,4514914816,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,85.74,329192,5722831360,
GTL LTD,GTL.NS,6.11,327309,961083392,
THE BYKE HOSPITALITY LTD,BYKE.NS,30.37,326381,1587722368,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,120.72,326156,5800788992,
GANESH CONSUMER PRODUCT L,GANESHCP.NS,167.14,313472,6754619392,
KROSS LIMITED,KROSS.NS,169.78,312932,10952410112,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,20.72,311291,2165654272,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,4.13,307953,820264832,
ASHIMA LTD,ASHIMASYN.NS,12.99,307095,2506313472,
AKI INDIA LIMITED,AKI.NS,4.09,305271,426282528,
KRITIKA WIRES LIMITED,KRITIKA.NS,5.43,303524,1445900416,
KRITI INDUSTRIES IND LTD,KRITI.NS,65.61,299863,3457384704,
CRIZAC LIMITED,CRIZAC.NS,193.78,295508,33908107264,
EFC (I) LIMITED,EFCIL.NS,191.99,295466,26357037056,
GLOTTIS LIMITED,GLOTTIS.NS,41.11,292694,3798687488,
FABTECH TECHNOLOGIES LTD,FABTECH.NS,139.05,288193,6180883456,
APTECH LIMITED,APTECHT.NS,76.09,285538,4429581824,
JHS SVEND. LAB. LTD,JHS.NS,7.23,283856,631943680,
BODHI TREE MULTIMEDIA LTD,BTML.NS,5.72,278050,1039311232,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,68.43,276154,3645256704,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,26.67,275424,3004921344,
GANGA FORGING LIMITED,GANGAFORGE.NS,2.68,273179,361269984,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.16,267248,353644672,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,32.58,264067,8507066880,
BALAXI PHARMA LTD,BALAXI.NS,17.74,261887,979381056,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,23.14,260050,2644498432,
EXXARO TILES LIMITED,EXXARO.NS,6.76,254663,3024496384,
GREENPLY INDUSTRIES LTD,GREENPLY.NS,195.68,248441,24445534208,
INDIA PESTICIDES LIMITED,IPL.NS,135.45,248079,15613333504,
ALLIED DIGITAL SERV. LTD,ADSL.NS,99.21,246621,5606766592,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,28.74,246250,4905297408,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,104.77,238218,9334533120,
AAKASH EXPLORATION SER L,AAKASH.NS,8.22,236753,832275008,
GANDHAR OIL REFINE IND L,GANDHAR.NS,129.38,233235,12678726656,
GSS INFOTECH LIMITED,GSS.NS,10.01,228305,258740832,
LAXMI DENTAL LIMITED,LAXMIDENTL.NS,173.51,227762,9536482304,
ANDHRA CEMENTS LIMITED,ACL.NS,44.08,223909,4078574848,
ANLON HEALTHCARE LIMITED,AHCL.NS,116.17,223034,6174609408,
AARTECH SOLONICS LIMITED,AARTECH.NS,42.44,216612,1348334720,
GLOBAL SURFACES LIMITED,GSLSU.NS,50.98,215790,2160624896,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,57.11,215763,21692809216,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,160.49,212607,11007150080,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,71.14,209656,12530348032,
DEV ACCELERATOR LIMITED,DEVX.NS,35.77,207482,3226007296,
ANMOL INDIA LIMITED,ANMOL.NS,9.77,206618,559575040,
GEM AROMATICS LIMITED,GEMAROMA.NS,151.78,206489,7928552960,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,162.16,205077,27773818880,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,23.56,200963,4897759232,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,46.42,199510,3331554048,
CL EDUCATE LIMITED,CLEDUCATE.NS,49.26,197572,2674453504,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.15,197179,515251616,
AXITA COTTON LIMITED,AXITA.NS,8.8,196574,3399968000,
HP ADHESIVES LIMITED,HPAL.NS,31.01,193137,2863367424,
BMW VENTURES LIMITED,BMWVENTLTD.NS,53.98,189607,4680875520,
FUTURE MKT NETWORKS LTD,FMNL.NS,7.28,178565,441491104,
GREENPANEL INDUSTRIES LTD,GREENPANEL.NS,182.05,178173,22337955840,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,104.49,173633,13203836928,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,46.55,172238,6590350848,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,79.78,171985,1870308992,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,16.78,170868,3497006848,
GENUS P&B LIMITED,GENUSPAPER.NS,10.46,170808,2689537280,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,30.17,170384,572221376,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,80.34,169365,5783629824,
HT MEDIA LIMITED,HTMEDIA.NS,20.3,168293,4723951616,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,100.31,167311,6600758272,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,140.26,164105,7580644864,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,40.32,163257,2407869952,
BAID FINSERV LIMITED,BAIDFIN.NS,10.55,161850,1634069632,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,105.85,160637,3623465984,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,63.88,158003,4288636416,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,22.16,156264,822504832,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,54.33,153706,7624253440,
BHARAT SEATS LIMITED,BHARATSE.NS,158.74,150712,10002455552,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.26,147893,252317456,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,83.54,141748,9043205120,
GP PETROLEUMS LIMITED,GULFPETRO.NS,27.25,140569,1411433600,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,2.79,137854,328405376,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,8.62,137809,493653888,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,2.22,137309,210409840,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,10.88,136480,1778496384,
DCM SHRIRAM FINE CHEM LTD,DSFCL.NS,20.02,136358,1741583616,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,149.86,135790,34038761472,
INDO AMINES LIMITED,INDOAMIN.NS,92.03,135256,6687454720,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,18.44,135244,1060223040,
HUHTAMAKI INDIA LIMITED,HUHTAMAKI.NS,165.14,134736,12471692288,
ARTEMIS ELECTRICALS & P L,AEPL.NS,16.08,133928,0,
ELIN ELECTRONICS LIMITED,ELIN.NS,108.49,130263,5394740736,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,73.87,129979,7409442816,
BPL LTD,BPL.NS,44.41,127785,2175013120,
ATAM VALVES LIMITED,ATAM.NS,52.8,126748,605246400,
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,139.57,122615,10060013568,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,59.19,122459,2685769984,
GVP INFOTECH LIMITED,GVPTECH.NS,6.05,122391,997516672,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,140.61,121532,5150642688,
JAGSONPAL PHARMACEUTICALS,JAGSNPHARM.NS,184.35,120469,12356861952,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,61.96,120400,1757092224,
K M SUGAR MILLS LTD,KMSUGAR.NS,25.32,118829,2329444352,
BROOKS LAB LIMITED,BROOKS.NS,46.78,117760,1379901440,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,21.2,117301,1559271936,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,141.82,116340,1594945536,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.72,114492,111606920,
AIRAN LIMITED,AIRAN.NS,14.96,113737,1870299264,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,147.36,108916,9197606912,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,18.44,107586,1502482560,
CUBEX TUBINGS LTD,CUBEXTUB.NS,85.34,107041,1221981312,
AEROFLEX NEU LIMITED,AERONEU.NS,78.25,104320,2025070464,
KAMAT HOTELS (I) LTD,KAMATHOTEL.NS,166.58,102426,4910790656,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,141.78,101503,30057023488,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,146.98,99886,4702909440,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,2.26,99771,201141088,
GTPL HATHWAY LIMITED,GTPL.NS,58.53,99595,6582461440,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,64.66,98877,3914344960,
COASTAL CORPORATION LTD,COASTCORP.NS,44.14,98519,2960272640,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,12.5,98333,989064896,
