Name,Symbol,Price,Volume,MarketCap,New
DAVANGERE SUGAR COMPANY L,DAVANGERE.NS,3.64,4626962,5205166592,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,30.75,4611676,15857052672,
ANLON HEALTHCARE LIMITED,AHCL.NS,14.12,4559376,7504991744,
BAJAJ HOUSING FINANCE LTD,BAJAJHFL.NS,86.26,4472387,718430404608,
HARDWYN INDIA LIMITED,HARDWYN.NS,24.01,4465463,11727301632,
DIAMOND POWER INFRA LTD,DIACABS.NS,174.75,4248122,92088197120,
IDBI BANK LIMITED,IDBI.NS,73.25,4132908,787613483008,
ALLCARGO LOGISTICS LTD,ALLCARGO.NS,9.74,4035337,14588361728,
LANDSMILL GREEN LIMITED,LANDSMILL.NS,0.93,3767634,1311946368,🚀 New!
GAIL (INDIA) LTD,GAIL.NS,162.51,3741732,1068516114432,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,47.77,3639346,8851851264,
AYE FINANCE LIMITED,AYE.NS,143.64,3638033,35119820800,
J & K BANK LTD.,J&KBANK.NS,136.92,3590185,150773907456,
AQYLON NEXUS LIMITED,AQYLON.NS,54.07,3508775,13719211008,
BHARAT COKING COAL LTD,BHARATCOAL.NS,32.81,3487727,0,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,56.93,3461126,18914484224,
VALOR ESTATE LIMITED,DBREALTY.NS,135.44,3406107,73463578624,
ITC HOTELS LIMITED,ITCHOTELS.NS,159.37,3327659,331963924480,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,116.04,3327008,143070330880,
ADITYA BIRLA FASHION & RT,ABFRL.NS,64.99,3051454,79053029376,
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,69.8,3049332,79681798144,
AEQUS LIMITED,AEQUS.NS,189.37,2964023,124009725952,🚀 New!
GREAVES COTTON LTD.,GREAVESCOT.NS,177.08,2936826,41251041280,
FEDBANK FINANCIAL SER L,FEDFINA.NS,152.34,2901974,57024323584,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,12.44,2842426,3864655616,
IRCON INTERNATIONAL LTD,IRCON.NS,152.31,2810753,143249948672,
CESC LTD,CESC.NS,182.01,2782991,241267064832,
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,33.74,2654452,24748638208,
COMFORT INTECH LTD.,COMFINTE.NS,8.18,2640702,0,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,3.85,2630098,1281882240,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,192.65,2620837,11979636736,
KAMDHENU LIMITED,KAMDHENU.NS,26.68,2574253,7520638976,
BRIGHTCOM GROUP LIMITED,BCG.NS,9.49,2494776,19155771392,
INDIAN OVERSEAS BANK,IOB.NS,34.29,2482321,660308492288,
FUTURE CONSUMER LIMITED,FCONSUMER.NS,0.35,2379875,698962112,🚀 New!
ELPRO INTERNATIONAL LTD,ELPROINTL.NS,165.3,2362355,28014901248,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,88.62,2349536,54783520768,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,188.29,2342328,75596931072,
ARFIN INDIA LIMITED,ARFIN.NS,95.93,2302731,16185547776,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,125.23,2292886,50065281024,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,156.66,2182949,44667641856,
GUJARAT KIDNEY N SUP SP L,GKSL.NS,142.24,2134477,11214663680,
DELTA CORP LIMITED,DELTACORP.NS,74.53,1995675,19956979712,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.51,1973288,401608928,
GRM OVERSEAS LIMITED,GRMOVER.NS,157.28,1893442,32639352832,
HATHWAY CABLE & DATACOM,HATHWAY.NS,10.84,1887979,19187933184,
ARISINFRA SOLUTIONS LTD,ARIS.NS,148.39,1884919,12132551680,
CASTROL INDIA LIMITED,CASTROLIND.NS,182.75,1832378,180762116096,
DHANLAXMI BANK LIMITED,DHANBANK.NS,31.71,1720491,12515900416,
INDRAPRASTHA GAS LTD,IGL.NS,160.69,1698839,224966246400,
DCW LTD,DCW.NS,49.62,1687881,17312188416,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,159.0,1682177,10224735232,
KELLTON TECH SOL LTD,KELLTONTEC.NS,15.72,1677607,8353681408,
JM FINANCIAL LIMITED,JMFINANCIL.NS,140.93,1675547,134794772480,
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,167.35,1659995,11829302272,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,107.66,1536564,130767953920,
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,191.1,1529123,183867637760,
ATAL REALTECH LIMITED,ATALREAL.NS,28.56,1505822,3538476800,
KNR CONSTRU LTD.,KNRCON.NS,130.61,1490392,36732051456,
ELITECON INTERNATIONAL L,ELITECON.NS,35.31,1475009,0,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,128.18,1449231,26473641984,
INDIA PESTICIDES LIMITED,IPL.NS,179.11,1406779,20626935808,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,123.56,1295596,17184696320,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.64,1247488,2803667200,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,126.45,1213185,24289984512,
FISCHER MEDICAL VENTURE L,FISCHER.NS,36.04,1139026,23588737024,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,165.11,1128799,21834688512,
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,58.81,1087088,16531258368,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,157.13,1066074,75992129536,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.0,1046833,1050000000,
FILATEX INDIA LTD,FILATEX.NS,44.22,1013081,19636260864,
DISH TV INDIA LTD.,DISHTV.NS,3.78,1007599,6959948288,
DCB BANK LIMITED,DCBBANK.NS,174.45,1005314,56158556160,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,116.18,982234,17119119360,
BCL INDUSTRIES LIMITED,BCLIND.NS,36.08,970992,10649493504,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,58.19,968141,29074274304,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,189.85,960533,17663975424,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,62.09,936901,18408151040,
GK ENERGY LIMITED,GKENERGY.NS,127.29,928766,25816608768,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,107.09,919956,83639164928,
3I INFOTECH LIMITED,3IINFOLTD.NS,17.61,908804,3652380416,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,103.51,907084,15424205824,
JSW CEMENT LIMITED,JSWCEMENT.NS,125.06,879961,167737327616,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,59.86,854074,8474724352,
AMIR CHAND JAG KUM (E) L,AMIRCHAND.NS,133.32,846019,0,
FEDDERS HOLDING LTD.,FEDDERSHOL.NS,36.07,841461,0,
ASHOKA BUILDCON LTD,ASHOKA.NS,133.19,795455,37389529088,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,36.88,782336,6294620160,
ELECTRONICS MART IND LTD,EMIL.NS,117.01,780901,45019455488,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,84.12,754355,10577441792,
BARTRONICS INDIA LIMITED,ASMS.NS,7.98,731759,2430522368,
DEBOCK INDUSTRIES LIMITED,DIL.NS,0.99,709575,161108752,🚀 New!
FABTECH TECHNOLOGIES LTD,FABTECH.NS,169.38,690518,7529075200,
ADVENT HOTELS INTERNATI L,ADVENTHTL.NS,168.28,688097,9077509120,
LE TRAVENUES TECHNOLOGY L,IXIGO.NS,163.1,681694,71467737088,
MRS BECTORS FOOD SPE LTD,BECTORFOOD.NS,195.61,668367,60050427904,🚀 New!
AXITA COTTON LIMITED,AXITA.NS,8.02,660009,3067612672,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,111.62,656903,7175572480,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,25.75,648769,5439731712,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,140.97,635940,133566955520,
EFC (I) LIMITED,EFCIL.NS,186.57,599638,26011912192,
DECCAN GOLD MINES LTD.,DECNGOLD.NS,116.76,599036,0,
GUJ STATE FERT & CHEM LTD,GSFC.NS,170.88,562381,68091842560,
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,90.56,554470,10422021120,
BEST AGROLIFE LIMITED,BESTAGRO.NS,18.99,535251,6735204352,
HI-TECH PIPES LIMITED,HITECH.NS,88.51,528345,17941882880,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,69.86,526807,19499470848,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,104.57,521942,11825298432,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,151.8,518209,9107999744,
AKME FINTRADE (INDIA) LTD,AFIL.NS,9.0,515235,3840749568,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,58.17,510050,13116310528,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,4.36,507483,388042112,🚀 New!
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.41,498587,577561088,
KITEX GARMENTS LTD,KITEX.NS,167.17,476354,33350414336,
AKSH OPTIFIBRE  LTD,AKSHOPTFBR.NS,7.21,453762,1173052416,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,46.2,428975,26142799872,
CAPITAL INDIA FINANCE LTD,CIFL.NS,29.63,428259,11586997248,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,121.45,420502,14805032960,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,147.16,408077,8659836928,
INSOLATION ENERGY LIMITED,INA.NS,136.7,406735,0,
INFOBEANS TECHNO. LTD.,INFOBEAN.NS,167.59,401872,0,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,138.54,394472,12030336000,
EPACK PREFAB TECHN LTD,EPACKPEB.NS,199.02,390234,20024455168,🚀 New!
DEN NETWORKS LTD,DEN.NS,27.32,367639,13025245184,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,25.25,365934,1561167744,
BODAL CHEMICALS LTD,BODALCHEM.NS,72.8,362232,9168728064,
GTL LTD,GTL.NS,8.0,349509,1258374272,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,122.84,331565,22806917120,
AJMERA REALTY & INF I LTD,AJMERA.NS,124.94,327340,24587649024,
JAI CORP LIMITED,JAICORPLTD.NS,116.64,320509,20470902784,
BHANSALI ENG. POLYMERS LT,BEPL.NS,96.66,320131,24054659072,
COASTAL CORPORATION LTD,COASTCORP.NS,62.39,316805,4178709504,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,24.19,308518,12501668864,
AGS TRANSACT TECH LTD,AGSTRA.NS,2.47,307049,316421824,🚀 New!
FINOLEX INDUSTRIES LTD,FINPIPE.NS,174.58,304352,107945246720,
ALLIED DIGITAL SERV. LTD,ADSL.NS,133.41,298220,7546807296,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,89.73,297860,8576912896,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,19.41,296690,9012043776,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,141.82,288600,39340429312,
KCP LTD,KCP.NS,168.49,286686,21721927680,
GUJ IND POW CO. LTD,GIPCL.NS,152.0,278693,23592822784,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,99.5,276969,13485771776,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,25.23,274098,5244926464,
ABAN OFFSHORE LTD.,ABAN.NS,17.92,273044,1045906624,
HILTON METAL FORGING LTD,HILTON.NS,23.08,267808,1187848064,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,171.09,266159,13221955584,
AJOONI BIOTECH LIMITED,AJOONI.NS,4.32,265450,744092352,
APTECH LIMITED,APTECHT.NS,107.74,261509,6249223168,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,69.82,257770,10431956992,
GANDHAR OIL REFINE IND L,GANDHAR.NS,145.8,255090,14270835712,
ALLCARGO TERMINALS LTD,ATL.NS,26.55,253944,7748865024,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,72.3,246465,7925005824,
AVRO INDIA LIMITED,AVROIND.NS,11.23,244689,1506744704,
HOUSING DEV & INFRA LTD,HDIL.NS,2.01,244447,952748032,
A B INFRABUILD LIMITED,ABINFRA.NS,14.42,241250,9211342848,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,195.53,239504,33436381184,
AAKASH EXPLORATION SER L,AAKASH.NS,8.29,239266,839362496,
DUCON INFRATECHNOLOGIES L,DUCON.NS,3.32,238217,1078753024,
BIRLA PRECISION TECH L,BIRLAPREC.NS,41.19,230115,0,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,24.24,228182,12138658816,
HP ADHESIVES LIMITED,HPAL.NS,44.82,227026,4117825536,
HLV LIMITED,HLVLTD.NS,8.81,222522,5808079872,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,114.2,221819,5812951040,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.48,221812,1117038592,
FINO PAYMENTS BANK LTD,FINOPB.NS,129.94,215127,10813399040,
GANGA FORGING LIMITED,GANGAFORGE.NS,2.6,210457,350485760,
DCM SHRIRAM IND LTD,DCMSRIND.NS,44.17,208944,3842444544,
GAUDIUM IVF N WOMEN H L,GAUDIUMIVF.NS,116.44,204607,8475304448,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.83,202378,128657968,
BMW VENTURES LIMITED,BMWVENTLTD.NS,64.8,201987,5619132416,
EVEREST KANTO CYLINDERLTD,EKC.NS,121.46,201681,13628744704,
ESTER INDUSTRIES LTD,ESTER.NS,100.18,191155,9776184320,
KOPRAN LTD,KOPRAN.NS,158.38,188450,7647474176,
GVK POW. & INFRA LTD.,GVKPIL.NS,3.44,187808,5432483840,
FOODS & INNS LIMITED,FOODSIN.NS,61.7,187423,4536897536,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,143.41,182600,4464438272,
K M SUGAR MILLS LTD,KMSUGAR.NS,29.65,182553,2727804928,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,63.03,179957,23941476352,
CONS. CONST. CONSORT LTD,CCCL.NS,15.78,178736,7049864192,
ALEMBIC LIMITED,ALEMBICLTD.NS,92.62,177930,23783133184,
GLOTTIS LIMITED,GLOTTIS.NS,61.33,177279,5667076096,
FUTURE ENTERPRISES LTD,FEL.NS,0.45,171451,222437280,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,92.02,166868,9961164800,
INTL CONVEYORS LIMITED,INTLCONV.NS,84.0,166686,5357603840,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,66.95,166578,14571953152,
BALMER LAWRIE INVSTS. L,BLIL.NS,74.54,166268,0,
KRITIKA WIRES LIMITED,KRITIKA.NS,6.32,165932,1682889600,🚀 New!
ELIN ELECTRONICS LIMITED,ELIN.NS,124.12,158717,6169908736,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,93.78,157678,6751168000,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,77.41,157661,13624160256,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,26.37,156846,3013631232,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,12.1,154618,3983440128,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,116.63,150483,14737902592,
IL&FS INVESTMENT MANAGERS,IVC.NS,7.84,149496,2462016768,
BIRLA CABLE LIMITED,BIRLACABLE.NS,181.37,149153,5441099776,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,142.39,148009,11683786752,
GLOBE INTL CARRIERS LTD,GICL.NS,40.25,147869,4506172416,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,77.57,147642,3519769856,
BAJEL PROJECTS LIMITED,BAJEL.NS,175.63,147617,20319852544,
BAID FINSERV LIMITED,BAIDFIN.NS,11.16,145022,1728551296,
GFL LIMITED,GFLLIMITED.NS,48.86,142697,5367270912,
DCM SHRIRAM FINE CHEM LTD,DSFCL.NS,28.66,142512,2493196032,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,11.89,136577,3355176704,
DISHMAN CARBO AMCIS LTD,DCAL.NS,183.19,135139,28721094656,
INDOWIND ENERGY LTD,INDOWIND.NS,10.4,134463,1674422528,
BLS E-SERVICES LIMITED,BLSE.NS,199.67,133109,18100899840,🚀 New!
GOKUL REFOILS & SOLV LTD,GOKUL.NS,40.23,132176,3982568704,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,106.93,126757,2497494784,
BAL PHARMA LTD.,BALPHARMA.NS,86.5,125045,1377155456,
CUBEX TUBINGS LTD,CUBEXTUB.NS,99.83,124237,1429463296,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,171.86,122483,22391134208,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,91.97,120975,2607745280,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.51,120030,825689664,
20 MICRONS LTD,20MICRONS.NS,179.97,119150,6350512128,
BROOKS LAB LIMITED,BROOKS.NS,47.46,119027,1398040960,
ALANKIT LIMITED,ALANKIT.NS,9.28,118973,2516347136,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,5.43,118328,1786469888,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,113.32,118286,7456863232,
BODHI TREE MULTIMEDIA LTD,BTML.NS,6.26,115665,1137428096,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,3.16,114866,314670304,🚀 New!
GVP INFOTECH LIMITED,GVPTECH.NS,6.66,114343,1098092672,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,11.47,114140,2813221376,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,144.95,110867,6965079040,
EXXARO TILES LIMITED,EXXARO.NS,6.82,110398,3051341056,
INDOGULF CROPSCIENCES LTD,IGCL.NS,65.59,109315,4146861568,
AIRAN LIMITED,AIRAN.NS,17.11,109266,2139092224,
ASHIMA LTD,ASHIMASYN.NS,16.48,105150,3158557952,
HUHTAMAKI INDIA LIMITED,HUHTAMAKI.NS,178.91,103037,13511629824,
AARTECH SOLONICS LIMITED,AARTECH.NS,43.03,101053,1367079296,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,122.5,100558,8135724032,
EDUCOMP SOLUTIONS LTD,EDUCOMP.NS,0.99,98960,121242496,🚀 New!
DPSC LIMITED,DPSCLTD.NS,10.11,97599,9845012480,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,27.97,97447,2923424256,
GINNI FILAMENTS LTD,GINNIFILA.NS,43.73,94624,3745477376,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,39.27,93403,10253913088,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,83.55,92043,5609198080,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,83.77,90671,1480132096,🚀 New!
INDUSTRIAL INV TRUST LTD,IITL.NS,157.97,90290,3561836544,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,57.92,90161,5617614336,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,46.26,89228,2762600960,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,157.3,85723,35649105920,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,30.26,83907,1705565952,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.83,82333,369248032,
AEROFLEX NEU LIMITED,AERONEU.NS,86.38,81515,2228258304,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,80.82,81086,4305270272,
INDO AMINES LIMITED,INDOAMIN.NS,120.8,80923,8768577536,
KAMAT HOTELS (I) LTD,KAMATHOTEL.NS,175.06,80495,5160781312,
AURUM PROPTECH LIMITED,AURUM.NS,174.94,79272,13338375168,
BANNARI AM SPIN MILL LTD.,BASML.NS,25.01,78786,1998833664,
BPL LTD,BPL.NS,57.45,78650,2813657088,
CEREBRA INT TECH LTD,CEREBRAINT.NS,4.46,78130,540491712,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,21.03,76742,1682400000,
KSR FOOTWEAR LIMITED,KSR.NS,37.15,74893,682756928,🚀 New!
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,67.21,74563,13364721664,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,6.98,72811,996274816,
GRAUER & WEIL IND LTD,GRAUWEIL.NS,70.08,71861,31775078400,
GENUS P&B LIMITED,GENUSPAPER.NS,12.96,70311,3332352256,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,20.92,68443,4905135616,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.61,68422,318567488,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.57,67247,221543488,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,136.84,66841,5313408512,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,65.92,63974,3963391232,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,152.82,61913,8229519872,
GUJARAT NATURAL RES L,GNRL.NS,98.72,61059,0,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,96.5,59759,9679316992,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,67.95,57706,9522783232,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,52.38,57463,3756726784,
KHADIM INDIA LIMITED,KHADIM.NS,106.61,57427,1959319296,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,27.49,57405,3604518400,
LORENZINI APPARELS LTD,LAL.NS,7.04,57155,1216065280,🚀 New!
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,2.92,57124,343707424,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,14.04,57051,2295044864,
IVP LTD,IVP.NS,161.76,55734,1670376192,
BHARAT ROAD NETWORK LTD,BRNL.NS,20.95,55403,1758752512,
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,1.83,53603,101206944,
DEV ACCELERATOR LIMITED,DEVX.NS,41.98,53352,3786071808,
HINDCON CHEMICALS LIMITED,HINDCON.NS,25.04,51885,1281813248,
DCM SHRIRAM INTERNATNL L,DCMSIL.NS,69.12,51286,6012899840,
ARTEMIS ELECTRICALS & P L,AEPL.NS,16.93,50279,4250054656,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,152.94,49346,6169477120,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,14.77,49306,2128081280,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,51.67,49135,2586083328,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,186.99,48534,4581255168,
INTRASOFT TECH. LTD,ISFT.NS,81.15,48270,1323692672,
FUTURE MKT NETWORKS LTD,FMNL.NS,9.75,47214,620532736,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,171.88,46889,36438155264,
JHS SVEND. LAB. LTD,JHS.NS,8.86,45946,774415104,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.39,45871,121372144,
HALDYN GLASS LTD.,HALDYNGL.NS,110.64,45344,0,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,146.6,45267,8284249088,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,16.46,45038,2898932736,
A C S TECHNOLOGIES LTD.,ACSTECH.NS,36.99,44950,0,
AMBALAL SARABHAI ENT L,AMBALALSA.NS,31.93,44510,0,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,80.7,43446,4882272768,
HT MEDIA LIMITED,HTMEDIA.NS,22.24,42880,5144557568,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,8.14,41969,525423552,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,118.5,41490,10540225536,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,5.2,41397,782912000,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,17.21,40984,817474944,
GP PETROLEUMS LIMITED,GULFPETRO.NS,34.33,40816,1750294016,
BLB LIMITED,BLBLIMITED.NS,16.67,40554,881263808,
