Name,Symbol,Price,Volume,MarketCap,New
JINDAL SAW LIMITED,JINDALSAW.NS,188.03,3714267,119849041920,
LE TRAVENUES TECHNOLOGY L,IXIGO.NS,170.44,3605187,74683998208,
AKME FINTRADE (INDIA) LTD,AFIL.NS,7.14,3354488,3061412608,
ALLCARGO LOGISTICS LTD,ALLCARGO.NS,8.55,3324499,12818308096,
BELRISE INDUSTRIES LTD,BELRISE.NS,185.39,3320346,164974690304,
EMMVEE PHOTOVOLTAIC PWR L,EMMVEE.NS,192.56,3137751,133317959680,🚀 New!
BAJAJ HOUSING FINANCE LTD,BAJAJHFL.NS,87.57,3114216,729340903424,
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,35.82,2854024,26273988608,
INDRAPRASTHA GAS LTD,IGL.NS,172.33,2844924,241485479936,
JAYASWAL NECO INDUSTR LTD,JAYNECOIND.NS,78.24,2757178,75979202560,
EXCEL REALTY N INFRA LTD,EXCEL.NS,1.1,2560422,1563009280,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,18.81,2489148,3312814336,
GACM TECHNOLOGIES LIMITED,GATECH.NS,0.49,2450291,654184576,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,121.76,2334070,95096700928,
KELLTON TECH SOL LTD,KELLTONTEC.NS,19.9,2128926,10503312384,
ATAL REALTECH LIMITED,ATALREAL.NS,25.46,2038730,3132501248,
CESC LTD,CESC.NS,159.78,1988218,211799638016,
A B INFRABUILD LIMITED,ABINFRA.NS,18.96,1825188,12111446016,
DCB BANK LIMITED,DCBBANK.NS,187.88,1807670,60556595200,
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,59.23,1747427,82331680768,
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,9.86,1735565,11576123392,
FISCHER MEDICAL VENTURE L,FISCHER.NS,38.42,1660286,25083586560,
ITC HOTELS LIMITED,ITCHOTELS.NS,178.17,1658550,371305807872,
HATHWAY CABLE & DATACOM,HATHWAY.NS,10.7,1572100,18940116992,
JM FINANCIAL LIMITED,JMFINANCIL.NS,132.78,1571437,126986027008,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.43,1463489,338611456,
AXITA COTTON LIMITED,AXITA.NS,8.58,1431342,3285218048,
HARDWYN INDIA LIMITED,HARDWYN.NS,17.29,1425495,8480066560,
AWL AGRI BUSINESS LIMITED,AWL.NS,189.41,1419502,245546336256,
IRCON INTERNATIONAL LTD,IRCON.NS,145.12,1391549,136487632896,
GRM OVERSEAS LIMITED,GRMOVER.NS,161.0,1388870,33411340288,
ADITYA BIRLA FASHION & RT,ABFRL.NS,68.55,1371842,83382550528,
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,59.79,1359589,16806731776,
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,87.31,1315008,10047997952,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.29,1271600,1386502912,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.58,1250718,2701094144,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,178.92,1237351,86530334720,
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,66.03,1192168,75556749312,
DCX SYSTEMS LIMITED,DCXINDIA.NS,184.83,1161125,20591806464,
AYE FINANCE LIMITED,AYE.NS,126.84,1158482,31012237312,
VALOR ESTATE LIMITED,DBREALTY.NS,111.72,1139980,60597686272,
FINEOTEX CHEMICAL LIMITED,FCL.NS,23.76,1047784,27714562048,
ARFIN INDIA LIMITED,ARFIN.NS,72.33,980059,12237077504,
ASHOKA BUILDCON LTD,ASHOKA.NS,138.71,979931,38959923200,
CASTROL INDIA LIMITED,CASTROLIND.NS,187.65,965130,185608798208,
GENERIC ENG CONS PROJ LTD,GENCON.NS,47.33,963821,2713890304,
KNR CONSTRU LTD.,KNRCON.NS,134.47,954699,37822263296,
DISHMAN CARBO AMCIS LTD,DCAL.NS,184.89,952376,29077028864,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,108.65,925593,13243303936,
DUCON INFRATECHNOLOGIES L,DUCON.NS,3.22,923303,1046260416,
KSR FOOTWEAR LIMITED,KSR.NS,28.67,915526,537411328,
GREAVES COTTON LTD.,GREAVESCOT.NS,157.52,879658,36687945728,
EXXARO TILES LIMITED,EXXARO.NS,7.83,840200,3503225600,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,36.48,816325,6759797760,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,2.97,793900,818793344,
BARTRONICS INDIA LIMITED,ASMS.NS,10.44,789249,3193186560,
DELTA CORP LIMITED,DELTACORP.NS,62.31,786754,16689600512,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.08,783954,1134000000,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,146.76,771910,139421990912,
KITEX GARMENTS LTD,KITEX.NS,184.46,765234,36822056960,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,149.35,755626,12216845312,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,144.53,727545,66291671040,
AVANTEL LIMITED,AVANTEL.NS,146.05,668218,38815584256,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,159.22,662961,6361189376,
GVK POW. & INFRA LTD.,GVKPIL.NS,2.84,658631,4484957184,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,151.85,646507,9111000064,
GUJARAT KIDNEY N SUP SP L,GKSL.NS,111.17,646375,8765003776,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,108.18,642521,11710485504,
HI-TECH PIPES LIMITED,HITECH.NS,88.69,625166,17986353152,
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,167.87,623667,161516781568,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,119.86,616325,7707778048,
BMW VENTURES LIMITED,BMWVENTLTD.NS,61.68,616123,5348581376,
JTL INDUSTRIES LIMITED,JTLIND.NS,63.7,615956,25039300608,
DCW LTD,DCW.NS,48.52,613596,14320921600,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,13.34,611397,3291464192,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,114.64,601637,16953575424,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,69.8,599753,43149283328,
GTPL HATHWAY LIMITED,GTPL.NS,56.59,593982,6364283392,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,139.35,572891,26767269888,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.67,564508,1202618240,
GOKUL AGRO RESOURCES LTD,GOKULAGRO.NS,170.78,527579,50394910720,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.47,520511,808487936,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,102.9,516705,125146832896,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,128.89,510366,158913609728,
3I INFOTECH LIMITED,3IINFOLTD.NS,13.99,508412,2906256384,
IOL CHEM AND PHARMA LTD,IOLCP.NS,74.02,506304,21726906368,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,24.77,500243,24851474432,
KHADIM INDIA LIMITED,KHADIM.NS,123.54,488352,2280879872,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,141.67,484317,40393621504,
ENVIRO INFRA ENGINEERS L,EIEL.NS,160.07,484279,28097087488,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,177.65,480070,12184061952,
DHANLAXMI BANK LIMITED,DHANBANK.NS,23.97,479996,9487721472,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,58.49,475884,29229066240,
BCL INDUSTRIES LIMITED,BCLIND.NS,28.2,475195,8323606016,
FEDBANK FINANCIAL SER L,FEDFINA.NS,135.03,474408,50540752896,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,80.45,473780,8818317312,
GANESH CONSUMER PRODUCT L,GANESHCP.NS,173.02,470299,6992247808,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,99.68,454516,12533991424,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,19.57,449280,4078451712,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,179.11,443582,16664707072,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,105.8,434223,1357075456,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,32.14,433370,5485604352,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,78.65,430976,2230066176,
ELECTRONICS MART IND LTD,EMIL.NS,100.25,415829,38571065344,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,171.2,406323,68771864576,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,8.83,395772,2743160064,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,4.37,395569,1373731328,
INDOWIND ENERGY LTD,INDOWIND.NS,9.24,389602,1487660032,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,114.63,374465,23675095040,
ALEMBIC LIMITED,ALEMBICLTD.NS,91.14,372192,23403096064,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,124.04,370948,15674265600,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,142.67,364372,0,
AEQUS LIMITED,AEQUS.NS,142.28,361483,93172645888,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,30.53,353082,6449515008,
FILATEX INDIA LTD,FILATEX.NS,43.54,343359,19334301696,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,24.07,335874,10795001856,
DEV ACCELERATOR LIMITED,DEVX.NS,45.25,333181,4080985344,
GK ENERGY LIMITED,GKENERGY.NS,113.65,323108,23050182656,
DEN NETWORKS LTD,DEN.NS,27.86,322848,13282699264,
ALANKIT LIMITED,ALANKIT.NS,8.67,319552,2357471232,
FUTURE ENTERPRISES LTD,FEL.NS,0.43,314695,378095872,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,138.16,313983,6638809088,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,44.26,310565,25049683968,
BHANSALI ENG. POLYMERS LT,BEPL.NS,80.91,306922,20190644224,
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,152.17,306501,10756288512,
GUJ STATE FERT & CHEM LTD,GSFC.NS,171.33,302961,68271157248,
HLV LIMITED,HLVLTD.NS,8.03,297438,5293856768,
JAI CORP LIMITED,JAICORPLTD.NS,112.1,294553,19689037824,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,131.64,285215,17408505856,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,93.67,282894,13039809536,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,97.58,275216,14540566528,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,89.98,274288,6005836288,
BODAL CHEMICALS LTD,BODALCHEM.NS,46.28,269463,5839077888,
GLOBE INTL CARRIERS LTD,GICL.NS,49.5,268794,5541752320,
CUBEX TUBINGS LTD,CUBEXTUB.NS,106.11,268722,1519386496,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.53,260491,306385472,
IL&FS INVESTMENT MANAGERS,IVC.NS,7.33,254785,2310343424,
BHARAT SEATS LIMITED,BHARATSE.NS,194.26,253119,12240625664,
EPACK PREFAB TECHN LTD,EPACKPEB.NS,180.15,243020,18096427008,
AJMERA REALTY & INF I LTD,AJMERA.NS,132.0,241900,25994233856,
BODHI TREE MULTIMEDIA LTD,BTML.NS,7.51,237171,1355538304,
ESTER INDUSTRIES LTD,ESTER.NS,103.93,236501,10152336384,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,48.38,232151,10908838912,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,75.92,231717,13372279808,
APTECH LIMITED,APTECHT.NS,86.38,230229,5028614656,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,31.84,228395,10593026048,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,69.07,224346,13734582272,
EVEREST KANTO CYLINDERLTD,EKC.NS,113.61,223640,12765454336,
AJOONI BIOTECH LIMITED,AJOONI.NS,4.51,223324,776818688,
KOPRAN LTD,KOPRAN.NS,133.41,221989,6441782784,
BEST AGROLIFE LIMITED,BESTAGRO.NS,16.93,219458,6045085184,
INDIA PESTICIDES LIMITED,IPL.NS,157.8,214388,18189621248,
KROSS LIMITED,KROSS.NS,198.9,210156,12830923776,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,63.7,209494,17780078592,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,16.13,207417,2807251968,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,5.05,205885,255228720,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,141.34,202319,39207276544,
CL EDUCATE LIMITED,CLEDUCATE.NS,40.26,201295,2185820160,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,35.86,199427,9363517440,
GLOTTIS LIMITED,GLOTTIS.NS,48.44,199374,4476001280,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,27.12,196023,13983756288,
CONS. CONST. CONSORT LTD,CCCL.NS,15.81,194656,7063267328,
INDOGULF CROPSCIENCES LTD,IGCL.NS,66.04,191938,4175312896,
DCM SHRIRAM IND LTD,DCMSRIND.NS,35.45,186722,9627127808,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,28.87,183962,2354950656,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,25.91,180327,5386288128,
HILTON METAL FORGING LTD,HILTON.NS,17.53,180196,642771264,
BPL LTD,BPL.NS,55.69,179453,2727459584,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,63.57,174193,13842130944,
ANLON HEALTHCARE LIMITED,AHCL.NS,108.19,166574,5750460928,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,27.24,166011,516649312,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,4.84,161663,787458176,
HUHTAMAKI INDIA LIMITED,HUHTAMAKI.NS,179.03,160616,13520692224,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,52.9,158445,7889107456,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,14.76,158205,4165046784,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,115.93,154690,21523982336,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,78.01,150365,8846833664,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.25,148844,539216768,
GANGA FORGING LIMITED,GANGAFORGE.NS,2.99,148776,403058656,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,155.35,148000,9696310272,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.87,147029,134858352,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,5.13,146933,398074144,
AAKASH EXPLORATION SER L,AAKASH.NS,8.5,146160,860625024,
GUJ IND POW CO. LTD,GIPCL.NS,144.29,144761,22401826816,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,57.29,142200,5582668288,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,162.88,142166,36996087808,
ALLCARGO TERMINALS LTD,ATL.NS,25.17,141609,7346099200,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,125.84,141212,8089714688,
ALLIED DIGITAL SERV. LTD,ADSL.NS,120.97,138725,6836514304,
GTL LTD,GTL.NS,7.04,138529,1107369344,
GEM AROMATICS LIMITED,GEMAROMA.NS,198.45,137679,10366459904,
HMT LTD -,HMT.NS,58.05,136299,69897519104,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,25.95,136271,12999450624,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,12.93,136164,4256684288,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,185.12,133299,114462269440,
KRITIKA WIRES LIMITED,KRITIKA.NS,6.04,133033,1608331136,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,104.84,131287,4070869248,
BAID FINSERV LIMITED,BAIDFIN.NS,11.33,129226,1717349120,
ASHIMA LTD,ASHIMASYN.NS,14.81,129055,2857467648,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,152.49,127982,8241641472,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,23.28,127375,1311484288,
FABTECH TECHNOLOGIES LTD,FABTECH.NS,153.51,123571,6823641600,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,22.58,120774,2560234496,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,50.68,118948,7175058944,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,26.02,118129,3411770624,
THE BYKE HOSPITALITY LTD,BYKE.NS,43.5,117855,2274149632,
DCM SHRIRAM INTERNATNL L,DCMSIL.NS,60.64,115498,0,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,13.39,112275,2188792832,
GANDHAR OIL REFINE IND L,GANDHAR.NS,139.76,104147,13699405824,
BLS E-SERVICES LIMITED,BLSE.NS,155.82,100877,14125719552,
BALAXI PHARMA LTD,BALAXI.NS,19.93,100326,1100285440,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,180.81,100117,30968080384,
INDO US BIOTECH LTD,INDOUS.NS,141.43,99257,2850885376,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,12.75,99219,788312384,
FOODS & INNS LIMITED,FOODSIN.NS,59.35,94982,4379663872,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,82.15,94616,4376119296,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,63.61,93864,2186546688,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,76.76,93861,7337164800,
KRONOX LAB SCIENCES LTD,KRONOX.NS,116.84,93137,4335230976,
K M SUGAR MILLS LTD,KMSUGAR.NS,24.58,90061,2261364224,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,72.48,84858,9833909248,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,2.68,84160,238521296,
AGS TRANSACT TECH LTD,AGSTRA.NS,3.57,83759,463226912,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,55.56,83313,3987530240,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,127.27,82763,10443117568,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,143.45,82337,11104825344,
HT MEDIA LIMITED,HTMEDIA.NS,22.01,81929,5121880576,
GINNI FILAMENTS LTD,GINNIFILA.NS,38.87,81873,3329217792,
BANNARI AM SPIN MILL LTD.,BASML.NS,23.04,81577,1844943360,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,151.11,80716,4835057152,
DPSC LIMITED,DPSCLTD.NS,9.27,80454,9027030016,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,4.87,80039,733227200,
AKI INDIA LIMITED,AKI.NS,5.27,78722,549268672,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,83.68,77020,6029498368,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,101.44,75919,6676759040,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,24.48,75853,908615424,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,181.17,75225,2037485952,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,5.2,75053,1029174080,
AIRAN LIMITED,AIRAN.NS,16.73,74376,2091584512,
JHS SVEND. LAB. LTD,JHS.NS,9.61,73541,839969408,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,100.48,72606,2355586048,
CEREBRA INT TECH LTD,CEREBRAINT.NS,4.91,72401,611700352,
DANGEE DUMS LIMITED,DANGEE.NS,3.06,70755,471163520,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,86.01,70330,5206817280,
ADVENT HOTELS INTERNATI L,ADVENTHTL.NS,196.99,69310,10626209792,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,75.88,67339,3443085312,
GP PETROLEUMS LIMITED,GULFPETRO.NS,32.17,66767,1650449408,
GFL LIMITED,GFLLIMITED.NS,45.89,63321,5052169216,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,4.03,63235,190467056,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.44,62469,802662528,
KCP LTD,KCP.NS,159.4,59258,20552312832,
BLB LIMITED,BLBLIMITED.NS,17.45,58597,925201408,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,20.06,58341,1634479232,
BAJEL PROJECTS LIMITED,BAJEL.NS,160.44,57191,18581065728,
AVRO INDIA LIMITED,AVROIND.NS,132.72,54528,1766642688,
NANDANI CREATION LIMITED,JAIPURKURT.NS,35.04,53083,604846720,
ART NIRMAN LIMITED,ARTNIRMAN.NS,40.0,52854,998240000,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,41.4,52343,4098393088,
GSS INFOTECH LIMITED,GSS.NS,13.86,52141,358256512,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,61.82,51647,23481866240,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,105.7,51130,9417392128,
COASTAL CORPORATION LTD,COASTCORP.NS,46.5,50298,3153490944,
GENUS P&B LIMITED,GENUSPAPER.NS,12.93,47630,3324638464,
HP ADHESIVES LIMITED,HPAL.NS,36.55,47440,3374913792,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,51.24,47184,3060001536,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,25.36,44978,2650627328,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,8.14,44857,493330528,
ABAN OFFSHORE LTD.,ABAN.NS,19.76,43632,1153298816,
KAMAT HOTELS (I) LTD,KAMATHOTEL.NS,188.02,42491,5542843392,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,6.85,42282,977719552,
20 MICRONS LTD,20MICRONS.NS,176.35,41724,6241999360,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,10.03,41635,578242624,
INTL CONVEYORS LIMITED,INTLCONV.NS,78.74,41488,5022115840,
CP CAPITAL LIMITED,CPCAP.NS,90.99,39691,1658161152,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,65.54,38793,2515818496,
INDO AMINES LIMITED,INDOAMIN.NS,108.31,38562,7870457856,
AURUM PROPTECH LIMITED,AURUM.NS,178.4,37479,13588327424,
ANUH PHARMA LIMITED,ANUHPHR.NS,78.08,37350,7858303488,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.93,37261,618601216,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,24.58,36310,2037401344,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,132.12,36286,7468617216,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,22.04,35614,856342272,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,105.07,35473,5348220416,
CAMBRIDGE TECH ENTER LTD,CTE.NS,27.81,34917,537096512,
ANMOL INDIA LIMITED,ANMOL.NS,11.55,34879,661524224,
INDBANK MERCH BANK,INDBANK.NS,35.67,34775,1596157952,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,9.69,34063,322852832,
BHARAT GEARS LTD.,BHARATGEAR.NS,108.73,33803,1671802112,
ELIN ELECTRONICS LIMITED,ELIN.NS,131.37,33277,6532464640,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,65.35,33097,4387325952,
JAGSONPAL PHARMACEUTICALS,JAGSNPHARM.NS,168.65,32750,11305249792,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,116.18,32560,3616752128,
AARTECH SOLONICS LIMITED,AARTECH.NS,43.38,31868,1378198912,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,14.42,31509,1140985216,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,67.31,31293,2940998144,
CAPITAL TRUST LIMITED,CAPTRUST.NS,13.12,30701,444446400,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,79.15,30616,3686875136,
AARNAV.NS,AARNAV.NS,27.47,29750,0,
ARCHIES LTD,ARCHIES.NS,15.62,29371,527643584,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,18.5,28833,858470016,
BROOKS LAB LIMITED,BROOKS.NS,68.0,28529,2005842176,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,1.97,28105,306752800,
