Name,Symbol,Price,Volume,MarketCap,New
HEXAGON NUTRITION LIMITED,HEXAGON.NS,54.16,9164319,0,
GAIL (INDIA) LTD,GAIL.NS,176.09,8940754,1157805768704,
IDBI BANK LIMITED,IDBI.NS,77.15,8655147,829547872256,
IRB INFRA DEV LTD.,IRB.NS,21.3,8644477,257261387776,
LLOYDS ENTERPRISES LTD,LLOYDSENT.NS,70.94,8004433,108293595136,
ALOK INDUSTRIES LIMITED,ALOKINDS.NS,12.94,7786613,64250208256,
INDIAN RAILWAY FIN CORP L,IRFC.NS,97.63,6897021,1275878178816,
LANDSMILL GREEN LIMITED,LANDSMILL.NS,0.87,6866465,1227304704,
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,66.38,6580221,92270411776,
JAYASWAL NECO INDUSTR LTD,JAYNECOIND.NS,89.95,6473563,87341293568,
BAJAJ HINDUSTHAN SUGAR LT,BAJAJHIND.NS,19.87,6305867,46849212416,
AEQUS LIMITED,AEQUS.NS,198.98,6198245,130302877696,🚀 New!
BANK OF INDIA,BANKINDIA.NS,145.67,6078358,663187095552,
JYOTI STRUCTURES LTD,JYOTISTRUC.NS,12.25,5849204,14622333952,
AWL AGRI BUSINESS LIMITED,AWL.NS,197.27,5458223,255138611200,
ATAL REALTECH LIMITED,ATALREAL.NS,31.23,5437723,3869279744,
GACM TECHNOLOGIES LIMITED,GATECH.NS,0.52,5386833,672052224,
AURI GROW INDIA LIMITED,AURIGROW.NS,0.33,5123303,219859216,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,167.68,5100523,18151358464,
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,78.75,4672823,90068099072,
BAJAJ HOUSING FINANCE LTD,BAJAJHFL.NS,85.9,4655964,715432067072,
FABTECH TECHNOLOGIES LTD,FABTECH.NS,158.43,4633247,7042338816,
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,32.33,4574490,23714387968,
INDIAN RENEWABLE ENERGY,IREDA.NS,126.15,4568317,354384543744,
IOL CHEM AND PHARMA LTD,IOLCP.NS,126.06,4061023,37002080256,
DAVANGERE SUGAR COMPANY L,DAVANGERE.NS,3.66,3811511,5233766400,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,128.5,3787505,51372580864,
AYE FINANCE LIMITED,AYE.NS,166.19,3763472,40633270272,
ANMOL INDIA LIMITED,ANMOL.NS,12.37,3758456,704028032,
J & K BANK LTD.,J&KBANK.NS,161.99,3578651,178380554240,
ARFIN INDIA LIMITED,ARFIN.NS,95.62,3406893,16133243904,
GRM OVERSEAS LIMITED,GRMOVER.NS,92.96,3398092,19291416576,
JTL INDUSTRIES LIMITED,JTLIND.NS,76.99,3396071,30263353344,
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,11.26,3373922,13208337408,
ADITYA BIRLA FASHION & RT,ABFRL.NS,60.97,3336908,74186907648,
LEMON TREE HOTELS LTD,LEMONTREE.NS,109.99,3288493,87095320576,
INDRAPRASTHA GAS LTD,IGL.NS,168.76,3127235,236264259584,
KAMDHENU LIMITED,KAMDHENU.NS,31.2,3033940,8794749952,
ITC HOTELS LIMITED,ITCHOTELS.NS,157.71,2942829,328506212352,
KELLTON TECH SOL LTD,KELLTONTEC.NS,15.72,2937238,8353681408,
JAI CORP LIMITED,JAICORPLTD.NS,119.19,2886995,20918439936,
HARDWYN INDIA LIMITED,HARDWYN.NS,23.84,2885998,11644267520,
JM FINANCIAL LIMITED,JMFINANCIL.NS,124.89,2849421,119453057024,
HATHWAY CABLE & DATACOM,HATHWAY.NS,11.16,2676562,19754364928,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.45,2673499,2545160704,
ELITECON INTERNATIONAL L,ELITECON.NS,29.93,2581626,0,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,77.28,2573007,47773302784,
APTECH LIMITED,APTECHT.NS,121.56,2566246,7050822144,
ALLCARGO LOGISTICS LTD,ALLCARGO.NS,9.06,2443814,13569872896,
INDIAN ENERGY EXC LTD,IEX.NS,123.57,2415244,109890838528,
A B INFRABUILD LIMITED,ABINFRA.NS,10.5,2413896,6707288576,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,159.92,2402736,21148346368,
INDIABULLS LIMITED,IBULLSLTD.NS,23.88,2369203,53456371712,
BHARAT GEARS LTD.,BHARATGEAR.NS,131.05,2300651,2012280448,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,198.09,2240733,79531556864,
AJMERA REALTY & INF I LTD,AJMERA.NS,139.61,2218000,27474640896,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,138.47,2153515,26598926336,
ASHOKA BUILDCON LTD,ASHOKA.NS,132.61,2091280,37226708992,
INDIAN OVERSEAS BANK,IOB.NS,34.03,2044492,655301738496,
VALOR ESTATE LIMITED,DBREALTY.NS,115.48,1946253,62637137920,
GUJ STATE FERT & CHEM LTD,GSFC.NS,167.27,1885081,66653339648,
LE TRAVENUES TECHNOLOGY L,IXIGO.NS,187.94,1744788,82443476992,
FILATEX INDIA LTD,FILATEX.NS,53.17,1737467,23610583040,
IRCON INTERNATIONAL LTD,IRCON.NS,138.92,1719791,130656444416,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,133.06,1677642,27481532416,
AVIO SMART MRKT STACK LTD,ASMS.NS,8.18,1616909,2491437824,
AMIR CHAND JAG KUM (E) L,AMIRCHAND.NS,130.28,1560809,0,
DELTA CORP LIMITED,DELTACORP.NS,65.76,1546130,17608628224,
AVANTEL LIMITED,AVANTEL.NS,169.42,1536792,45016731648,
ENVIRO INFRA ENGINEERS L,EIEL.NS,193.93,1502477,34040530944,
GK ENERGY LIMITED,GKENERGY.NS,148.23,1494820,30063601664,
DEN NETWORKS LTD,DEN.NS,28.95,1485832,13802374144,
KITEX GARMENTS LTD,KITEX.NS,155.22,1389729,30966390784,
CESC LTD,CESC.NS,172.26,1378229,228342759424,
GRADIENTE INFOTAINMENT L,GRADIENTE.NS,2.17,1371060,721308032,
MANALI PETROCHEMICALS LT,MANALIPETC.NS,67.68,1370773,11640907776,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,69.66,1359405,23143913472,
JSW CEMENT LIMITED,JSWCEMENT.NS,129.33,1334398,173464485888,
LE MERITE EXPORTS LIMITED,LEMERITE.NS,28.51,1310015,3568539648,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,170.69,1290895,105540001792,
AQYLON NEXUS LIMITED,AQYLON.NS,53.16,1284553,13488316416,
BCL INDUSTRIES LIMITED,BCLIND.NS,37.92,1272189,11192592384,
CASTROL INDIA LIMITED,CASTROLIND.NS,185.41,1208929,183393189888,
DISH TV INDIA LTD.,DISHTV.NS,3.11,1204190,5726306816,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,154.94,1198166,74932985856,
DHANLAXMI BANK LIMITED,DHANBANK.NS,32.42,1157809,12796135424,
AKME FINTRADE (INDIA) LTD,AFIL.NS,10.2,1143977,5920589824,
FUSION FINANCE LIMITED,FUSION.NS,181.38,1143520,29332109312,
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,57.38,1052448,16129290240,
AVRO INDIA LIMITED,AVROIND.NS,10.21,1033794,1369890048,
KNR CONSTRU LTD.,KNRCON.NS,129.09,1025310,36304572416,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,162.64,992717,14143427584,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,30.27,964292,30348763136,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,105.34,950119,82272387072,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,59.81,924688,17732188160,
AARTECH SOLONICS LIMITED,AARTECH.NS,49.05,923590,1558336896,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,162.46,895018,34441138176,
FISCHER MEDICAL VENTURE L,FISCHER.NS,34.47,879198,22561148928,
EFC (I) LIMITED,EFCIL.NS,191.2,874967,28287305728,
GREAVES COTTON LTD.,GREAVESCOT.NS,191.27,810234,44556623872,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,58.77,798104,29364068352,
FEDDERS HOLDING LTD.,FEDDERSHOL.NS,35.87,787986,0,
DJ MEDIAPRINT & LOG LTD,DJML.NS,106.42,783369,3689565696,
GVK POW. & INFRA LTD.,GVKPIL.NS,2.81,782479,4437580800,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.45,752301,354360800,
INSOLATION ENERGY LIMITED,INA.NS,118.06,733251,26026252288,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,94.62,731554,9044327424,
EMPOWER INDIA LTD.,EMPOWER.NS,1.86,711653,0,
EXXARO TILES LIMITED,EXXARO.NS,6.78,707725,3033444608,
MADRAS FERTILISERS LTD,MADRASFERT.NS,71.77,701629,11562238976,
DCW LTD,DCW.NS,48.27,685780,14247132160,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,40.71,660590,4030086400,
FEDBANK FINANCIAL SER L,FEDFINA.NS,162.97,653065,61034131456,
DUCON INFRATECHNOLOGIES L,DUCON.NS,3.61,651913,1172981376,
HI-TECH PIPES LIMITED,HITECH.NS,90.42,650705,18329059328,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,91.82,625598,13721670656,
INVENTURE GRO & SEC LTD,INVENTURE.NS,0.97,616590,1018500032,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,100.71,606349,122326212608,
DISHMAN CARBO AMCIS LTD,DCAL.NS,176.15,604221,27617339392,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,105.52,594727,15548367872,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.59,567319,2718189568,
DCB BANK LIMITED,DCBBANK.NS,183.73,564474,59175284736,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,33.36,563490,7047357440,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,24.09,562646,11184963584,
ARISINFRA SOLUTIONS LTD,ARIS.NS,121.11,558362,9902104576,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,107.66,549158,12174731264,
DCX SYSTEMS LIMITED,DCXINDIA.NS,188.23,545787,20966266880,
ELECTRONICS MART IND LTD,EMIL.NS,111.69,532700,42972590080,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,44.97,525711,8333007360,
BHANSALI ENG. POLYMERS LT,BEPL.NS,98.91,520819,24614592512,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,78.03,513116,21779898368,
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,79.4,494280,9137682432,
KRONOX LAB SCIENCES LTD,KRONOX.NS,154.25,482353,5723292160,
GTL LTD,GTL.NS,8.09,482337,1272530944,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,71.27,480073,9988061184,
BEST AGROLIFE LIMITED,BESTAGRO.NS,15.96,469327,5660550656,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,84.68,464723,10322685952,
AKSH OPTIFIBRE  LTD,AKSHOPTFBR.NS,6.58,438472,1070552640,
GLOBE INTL CARRIERS LTD,GICL.NS,23.53,432231,2634291712,
GUJARAT NATURAL RES L,GNRL.NS,88.72,429225,0,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,158.19,424709,72557109248,
SRI LOTUS DEVLPRS N RTY L,LOTUSDEV.NS,142.9,409140,69838618624,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,133.42,402083,37010292736,
GANGA FORGING LIMITED,GANGAFORGE.NS,2.53,400346,341049632,
MADHAV INFRA PROJECTS L,MADHAVIPL.NS,8.88,394684,0,
LAXMI ORGANIC INDUS LTD,LXCHEM.NS,153.95,394434,42676719616,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,150.27,381827,5834886656,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,24.37,379133,5066146304,
MRS BECTORS FOOD SPE LTD,BECTORFOOD.NS,184.13,376979,56526180352,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,181.46,371475,31030358016,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,12.58,358764,4141460736,
AURUM PROPTECH LIMITED,AURUM.NS,197.41,357126,15051609088,
GUJARAT KIDNEY N SUP SP L,GKSL.NS,128.41,356801,10124261376,
GANDHAR OIL REFINE IND L,GANDHAR.NS,157.81,321165,15446368256,
20 MICRONS LTD,20MICRONS.NS,184.4,312332,6506831360,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,104.67,297542,7535132672,
BANNARI AM SPIN MILL LTD.,BASML.NS,25.06,293959,2002829696,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,170.85,293455,15896182784,
HLV LIMITED,HLVLTD.NS,8.02,288121,5287264768,
3I INFOTECH LIMITED,3IINFOLTD.NS,17.65,287583,3660676352,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,160.81,284408,8659789824,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,3.06,282459,1018846720,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,64.44,281124,14025641984,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.47,279702,607431872,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,155.03,279364,13789460480,
DEV ACCELERATOR LIMITED,DEVX.NS,36.54,276165,3295451648,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,37.97,272807,6480659456,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,12.09,268990,3755923456,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,22.63,266451,2586214144,
HIKAL LIMITED,HIKAL.NS,189.7,263779,23390152704,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,83.75,259811,12488029184,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.61,258435,318567488,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,77.92,256892,9797838848,
AAKASH EXPLORATION SER L,AAKASH.NS,9.69,250723,981112448,
FINO PAYMENTS BANK LTD,FINOPB.NS,136.41,250421,11351822336,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,141.9,243709,40459198464,
DPSC LIMITED,DPSCLTD.NS,7.67,243350,7468966400,
GENERIC ENG CONS PROJ LTD,GENCON.NS,38.12,238907,2172314624,
KROSS LIMITED,KROSS.NS,185.34,237460,11956176896,
GUJ IND POW CO. LTD,GIPCL.NS,163.74,237302,25415057408,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,71.64,236528,7852632064,
AXITA COTTON LIMITED,AXITA.NS,7.68,234101,2938932736,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,22.92,232830,11477643264,
ADVENT HOTELS INTERNATI L,ADVENTHTL.NS,138.32,225297,7461380608,
HUHTAMAKI INDIA LIMITED,HUHTAMAKI.NS,172.36,224152,13016961024,
AJOONI BIOTECH LIMITED,AJOONI.NS,3.8,216160,654525696,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,22.11,216072,10491360256,
MAN COAT METAL & IND LTD,MANAKCOAT.NS,111.3,213528,11779330048,
INFOBEANS TECHNO. LTD.,INFOBEAN.NS,170.85,204597,0,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,67.81,197687,61859770368,
BAJEL PROJECTS LIMITED,BAJEL.NS,199.53,191919,23085008896,
THE BYKE HOSPITALITY LTD,BYKE.NS,36.34,191227,1899829760,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,6.94,190715,990565504,
CONS. CONST. CONSORT LTD,CCCL.NS,14.88,189788,6647780864,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,86.81,188706,4043684352,
GRAUER & WEIL IND LTD,GRAUWEIL.NS,76.01,188699,34463809536,
INDOWIND ENERGY LTD,INDOWIND.NS,9.42,188281,1516640512,
HOUSING DEV & INFRA LTD,HDIL.NS,1.87,184043,886387456,
AARNAV FASHIONS LIMITED,AARNAV.NS,24.98,179345,0,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,115.29,178046,21405159424,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,25.82,177998,957186816,
GEM AROMATICS LIMITED,GEMAROMA.NS,190.61,177885,9956920320,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,83.4,177657,11303652352,
JUNIPER HOTELS LIMITED,JUNIPER.NS,197.3,171740,43899719680,🚀 New!
INDUSTRIAL INV TRUST LTD,IITL.NS,133.13,171605,3001755392,
INDOGULF CROPSCIENCES LTD,IGCL.NS,64.78,170822,4095650304,
HEADS UP VENTURES LIMITED,HEADSUP.NS,7.54,169150,166502864,
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,152.58,167547,10785269760,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.21,165378,529630720,
ANUH PHARMA LIMITED,ANUHPHR.NS,80.87,163675,8105115136,
KCP LTD,KCP.NS,165.65,163001,21355790336,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,6.18,162948,550022976,
ALEMBIC LIMITED,ALEMBICLTD.NS,89.25,161549,22917777408,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,113.05,161343,4339537408,
COASTAL CORPORATION LTD,COASTCORP.NS,51.37,159393,3440620288,
HILTON METAL FORGING LTD,HILTON.NS,20.53,158835,1056608320,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,57.43,158609,5570089984,
GREENPANEL INDUSTRIES LTD,GREENPANEL.NS,192.2,150704,23568984064,
INDIA PESTICIDES LIMITED,IPL.NS,162.11,148637,18669156352,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.31,147108,1040467392,
ARSHIYA LIMITED,ARSHIYA.NS,1.07,144392,281919264,
COMFORT INTECH LTD.,COMFINTE.NS,5.87,143854,0,
ALLIED DIGITAL SERV. LTD,ADSL.NS,121.66,141848,6882127360,
BODAL CHEMICALS LTD,BODALCHEM.NS,65.38,141573,8234222592,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,19.51,138037,2011387904,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,45.95,138026,11998149632,
CAPITAL INDIA FINANCE LTD,CIFL.NS,24.9,137980,9737300992,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,20.23,137816,1618400000,
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,40.89,136995,2679687168,
LYKA LABS LTD,LYKALABS.NS,69.32,135150,2474030848,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,63.88,134378,24264343552,
MANBA FINANCE LIMITED,MANBA.NS,127.52,132678,6406529024,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,84.26,131871,6194359296,
AIRAN LIMITED,AIRAN.NS,16.18,130266,2022823680,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,172.37,130106,22457581568,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,62.81,127262,12489781248,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,11.25,126249,3174578176,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,143.53,125957,4468173824,
GLOBAL SURFACES LIMITED,GSLSU.NS,50.74,120815,2150453504,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,21.98,119255,1358988672,
AMBALAL SARABHAI ENT L,AMBALALSA.NS,32.18,118937,0,
BHARAT SEATS LIMITED,BHARATSE.NS,185.1,118696,11624280064,
FUTURE ENTERPRISES LTD,FEL.NS,0.42,117106,207608128,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,24.4,116919,2550287872,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,13.25,115932,2317421824,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,43.57,112077,24654581760,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,5.32,109688,1750280064,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,73.29,109368,11160894464,
ALANKIT LIMITED,ALANKIT.NS,8.36,108809,2266881792,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,54.36,108337,12257223680,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,103.25,107036,2411543296,
DCM SHRIRAM IND LTD,DCMSRIND.NS,38.83,105830,3377906688,
GLOTTIS LIMITED,GLOTTIS.NS,67.07,105527,6197469184,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,139.36,105360,132041498624,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,144.6,104001,9298721792,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,5.58,103903,840124800,
K M SUGAR MILLS LTD,KMSUGAR.NS,26.78,102859,2463764480,
IL&FS INVESTMENT MANAGERS,IVC.NS,8.5,102774,2669278208,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,26.95,102448,2233847296,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,104.51,102378,5319715840,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,93.28,100819,6262429696,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,14.27,100633,2533244160,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,76.44,99477,13453440000,
EVEREST KANTO CYLINDERLTD,EKC.NS,111.87,98324,12552673280,
GP PETROLEUMS LIMITED,GULFPETRO.NS,40.58,97479,2068946432,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,62.34,96679,3748146432,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,115.51,96300,14596375552,
KRITIKA WIRES LIMITED,KRITIKA.NS,6.01,89699,1600342912,
ASHIMA LTD,ASHIMASYN.NS,16.05,89631,3076144128,
GAUDIUM IVF N WOMEN H L,GAUDIUMIVF.NS,103.56,88004,7537808896,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,35.15,85984,572024064,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,8.9,84866,2182883072,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,16.2,84507,166813872,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,152.11,82568,34472890368,
ATLANTAA LIMITED,ATLANTAA.NS,41.63,82547,3392845056,
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,114.88,82162,3210982400,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,21.63,82120,1003713792,
INTL CONVEYORS LIMITED,INTLCONV.NS,82.08,80969,5235144704,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.36,80468,776345664,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,78.93,79759,2245898240,
LA OPALA RG LIMITED,LAOPALA.NS,180.89,76547,20078790656,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,20.26,76498,4226302208,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,50.46,75586,7143911936,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,132.1,74257,6347616768,
BHARAT ROAD NETWORK LTD,BRNL.NS,18.94,72996,1590013056,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,25.62,72608,1884365440,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,91.92,71022,1768563712,
MADHUCON PROJECTS LTD.,MADHUCON.NS,6.03,69909,444983520,
BLB LIMITED,BLBLIMITED.NS,16.05,69399,848487296,
INDO AMINES LIMITED,INDOAMIN.NS,131.6,68877,9552523264,
KUANTUM PAPERS LIMITED,KUANTUM.NS,75.27,67037,6568333312,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,73.62,66653,3921727488,
JHS SVEND. LAB. LTD,JHS.NS,8.0,66574,699246144,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,147.36,66251,12091598848,
CL EDUCATE LIMITED,CLEDUCATE.NS,53.66,66228,2909657600,
ALLCARGO TERMINALS LTD,ATL.NS,24.42,66134,7127204864,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,97.29,65768,6254357504,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,129.72,64079,1405926144,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.81,63689,125557776,
GINNI FILAMENTS LTD,GINNIFILA.NS,44.53,62973,3813997312,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,79.04,62789,3586471680,
LORENZINI APPARELS LTD,LAL.NS,7.2,62597,1243703040,
CEREBRA INT TECH LTD,CEREBRAINT.NS,3.97,62240,481110336,
BPL LTD,BPL.NS,53.93,60525,2641262336,
ELPRO INTERNATIONAL LTD,ELPROINTL.NS,169.55,59204,28735188992,
AEROFLEX NEU LIMITED,AERONEU.NS,88.99,57130,2295586048,
GFL LIMITED,GFLLIMITED.NS,47.11,56875,5175033344,
A C S TECHNOLOGIES LTD.,ACSTECH.NS,37.34,55762,0,
HALDYN GLASS LTD.,HALDYNGL.NS,122.96,54117,0,
BAID FINSERV LIMITED,BAIDFIN.NS,10.04,52641,1555076608,
AKI INDIA LIMITED,AKI.NS,4.93,51962,508805312,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,14.81,51669,253956992,
GRAND OAK CANYONS DIST L,GRANDOAK.NS,39.83,51316,0,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,18.57,50754,714369600,
DONEAR IND. LIMITED,DONEAR.NS,89.62,50667,4660240384,
KOPRAN LTD,KOPRAN.NS,182.06,50554,8790877184,
CP CAPITAL LIMITED,CPCAP.NS,101.08,49998,1839555584,
BAL PHARMA LTD.,BALPHARMA.NS,89.21,49232,1420300928,
BMW VENTURES LIMITED,BMWVENTLTD.NS,59.42,49217,5152605184,
