Name,Symbol,Price,Volume,MarketCap,New
ATAL REALTECH LIMITED,ATALREAL.NS,29.89,3665959,3703258880,
HATHWAY CABLE & DATACOM,HATHWAY.NS,11.02,3466181,19506552832,
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,60.1,3284167,83541008384,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,159.0,3069802,76896509952,
KWALITY WALL'S (INDIA) L,KWIL.NS,26.37,2890657,61958725632,
DISH TV INDIA LTD.,DISHTV.NS,3.27,2883397,6020907520,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,100.1,2863526,9568137216,
INDIABULLS LIMITED,IBULLSLTD.NS,20.06,2808273,44801601536,
INDIAN OVERSEAS BANK,IOB.NS,33.9,2720879,652798459904,
AWL AGRI BUSINESS LIMITED,AWL.NS,193.71,2681475,250617577472,
INSOLATION ENERGY LIMITED,INA.NS,121.95,2504899,26877124608,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,42.0,2401114,10966752256,
ALLCARGO LOGISTICS LTD,ALLCARGO.NS,9.19,2370758,13764583424,
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,189.42,2357800,182251208704,
GREAVES COTTON LTD.,GREAVESCOT.NS,183.96,2334755,42853748736,
GRADIENTE INFOTAINMENT L,GRADIENTE.NS,3.94,2325651,1309656064,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,109.45,2288258,85482364928,
IRCON INTERNATIONAL LTD,IRCON.NS,139.6,2259652,131296002048,
ELITECON INTERNATIONAL L,ELITECON.NS,30.99,2244782,0,
AQYLON NEXUS LIMITED,AQYLON.NS,61.64,2216521,15639951360,
DHANLAXMI BANK LIMITED,DHANBANK.NS,34.15,2212496,13478966272,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,81.61,2099711,50450042880,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,4.52,2086146,402282176,
LEMON TREE HOTELS LTD,LEMONTREE.NS,118.8,2048640,94071496704,🚀 New!
ARFIN INDIA LIMITED,ARFIN.NS,93.5,1924174,15775551488,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,63.8,1895229,21196978176,
AKME FINTRADE (INDIA) LTD,AFIL.NS,9.7,1848795,4139474432,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,128.0,1764491,26436466688,
INVENTURE GRO & SEC LTD,INVENTURE.NS,0.98,1756304,1029000000,
INDRAPRASTHA GAS LTD,IGL.NS,164.31,1694213,230034243584,
JTL INDUSTRIES LIMITED,JTLIND.NS,69.9,1691537,27476406272,
GVK POW. & INFRA LTD.,GVKPIL.NS,3.07,1675927,4848175616,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.63,1560844,1842853504,
EDELWEISS FIN SERV LTD,EDELWEISS.NS,112.15,1554247,106153525248,
ANLON HEALTHCARE LIMITED,AHCL.NS,14.29,1540621,7595349504,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,123.9,1527132,49533562880,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,173.41,1515177,69622734848,
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,30.39,1482427,22291376128,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,121.55,1481802,22567413760,
A B INFRABUILD LIMITED,ABINFRA.NS,11.8,1432728,7537714688,
KOPRAN LTD,KOPRAN.NS,194.2,1423844,9377063936,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,79.8,1370490,10034235392,
AYE FINANCE LIMITED,AYE.NS,145.0,1362519,35452338176,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,12.75,1315803,4197426432,
INDO AMINES LIMITED,INDOAMIN.NS,137.7,1297432,9995307008,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,169.7,1284299,22441684992,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,18.6,1271928,8635961344,
JM FINANCIAL LIMITED,JMFINANCIL.NS,132.0,1267838,126253531136,
LE TRAVENUES TECHNOLOGY L,IXIGO.NS,165.0,1222067,72380407808,
MRS BECTORS FOOD SPE LTD,BECTORFOOD.NS,180.4,1193674,55381102592,
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,56.32,1191734,15831328768,
CASTROL INDIA LIMITED,CASTROLIND.NS,185.15,1187286,183135993856,
EFC (I) LIMITED,EFCIL.NS,191.0,1182329,26629550080,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,146.98,1169794,20441944064,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,22.69,1084299,1052901888,
HI-TECH PIPES LIMITED,HITECH.NS,95.29,1011409,19316258816,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,116.7,989931,143884075008,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,5.36,986461,1763440000,
GLOBE INTL CARRIERS LTD,GICL.NS,41.24,976101,4617007616,
COMFORT INTECH LTD.,COMFINTE.NS,6.11,920534,0,
ARISINFRA SOLUTIONS LTD,ARIS.NS,120.4,896478,9844054016,
FISCHER MEDICAL VENTURE L,FISCHER.NS,37.6,893833,24609779712,
BEST AGROLIFE LIMITED,BESTAGRO.NS,18.1,871527,6419547136,
DCW LTD,DCW.NS,48.33,850056,14264842240,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,176.99,835445,16467459072,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.52,802929,2598520832,
BCL INDUSTRIES LIMITED,BCLIND.NS,32.75,785545,9666598912,
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,88.0,776115,10127406080,
KNR CONSTRU LTD.,KNRCON.NS,131.61,768301,37013282816,
SRI LOTUS DEVLPRS N RTY L,LOTUSDEV.NS,136.05,765662,66490863616,🚀 New!
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,114.5,765082,12394625024,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,54.9,745526,12378984448,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,134.9,741816,11714251776,
KAMDHENU LIMITED,KAMDHENU.NS,25.5,724400,7188016640,
FEDBANK FINANCIAL SER L,FEDFINA.NS,161.1,697329,60303392768,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,13.05,687905,4054160640,
GRAUER & WEIL IND LTD,GRAUWEIL.NS,72.2,682925,32736307200,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,56.25,671876,28104966144,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,109.25,671649,16097984512,
FEDDERS HOLDING LTD.,FEDDERSHOL.NS,32.88,663312,0,
AJMERA REALTY & INF I LTD,AJMERA.NS,121.6,641004,23930349568,
JAI CORP LIMITED,JAICORPLTD.NS,119.0,630398,20885094400,
ELECTRONICS MART IND LTD,EMIL.NS,116.25,626867,44727046144,
FINO PAYMENTS BANK LTD,FINOPB.NS,134.0,626282,11151265792,
ASHOKA BUILDCON LTD,ASHOKA.NS,123.79,622579,34750730240,
APTECH LIMITED,APTECHT.NS,108.06,619702,6267784192,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,44.32,603544,25078978560,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,73.0,597880,66594357248,
DJ MEDIAPRINT & LOG LTD,DJML.NS,105.85,585472,3490705664,
DEN NETWORKS LTD,DEN.NS,27.83,564276,13268395008,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,153.04,552262,9182399488,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,140.0,548128,132647886848,
BARTRONICS INDIA LIMITED,ASMS.NS,7.6,530606,2314783232,
GP PETROLEUMS LIMITED,GULFPETRO.NS,36.9,529226,1881323904,
GENERIC ENG CONS PROJ LTD,GENCON.NS,40.1,516392,2285147392,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,160.5,504052,73616637952,
3I INFOTECH LIMITED,3IINFOLTD.NS,17.4,478339,3608825344,
BANNARI AM SPIN MILL LTD.,BASML.NS,26.58,472581,2124310144,
LAXMI ORGANIC INDUS LTD,LXCHEM.NS,151.1,469252,41886666752,🚀 New!
DCB BANK LIMITED,DCBBANK.NS,179.7,449291,57848627200,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,86.5,447805,4029244416,
GK ENERGY LIMITED,GKENERGY.NS,124.0,436722,25149341696,
A C S TECHNOLOGIES LTD.,ACSTECH.NS,34.7,436708,0,
VALOR ESTATE LIMITED,DBREALTY.NS,120.2,426092,65197293568,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.81,423004,125557776,
HLV LIMITED,HLVLTD.NS,8.4,422483,5537782784,
GUJ STATE FERT & CHEM LTD,GSFC.NS,169.4,402372,67502092288,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,43.11,400006,7988346368,
KITEX GARMENTS LTD,KITEX.NS,161.51,398542,32221243392,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,75.22,373715,13238720512,
BHANSALI ENG. POLYMERS LT,BEPL.NS,95.3,359226,23716212736,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,28.98,358825,14952283136,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,143.05,354310,40787095552,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,133.0,354136,36893786112,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.38,336272,1071996736,
INDIA PESTICIDES LIMITED,IPL.NS,167.5,322249,19289886720,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,101.9,319250,123771633664,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,150.0,318455,4669588992,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,149.5,317611,13297584128,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,74.25,317037,20724815872,
GUJARAT KIDNEY N SUP SP L,GKSL.NS,135.8,316220,10706913280,
GANGA FORGING LIMITED,GANGAFORGE.NS,2.35,313946,316785216,
EPACK PREFAB TECHN LTD,EPACKPEB.NS,187.0,300915,18817595392,
20 MICRONS LTD,20MICRONS.NS,187.02,292670,6599282176,
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,152.0,291756,10744271872,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,52.1,291276,7376096256,
BSL LTD,BSL.NS,136.16,289244,1401381632,
FUSION FINANCE LIMITED,FUSION.NS,175.99,284909,28460457984,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,35.4,284301,576092544,
AMBALAL SARABHAI ENT L,AMBALALSA.NS,34.99,283380,0,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,98.7,276196,7105355776,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,43.7,275681,4326081536,
JOCIL LIMITED,JOCIL.NS,149.35,275067,1326399744,
ALANKIT LIMITED,ALANKIT.NS,9.0,274563,2440422912,
BODHI TREE MULTIMEDIA LTD,BTML.NS,6.6,267322,1199205248,
AMIR CHAND JAG KUM (E) L,AMIRCHAND.NS,125.55,262984,0,
INDOWIND ENERGY LTD,INDOWIND.NS,9.75,256621,1569771264,
ALEMBIC LIMITED,ALEMBICLTD.NS,87.1,256270,22365696000,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,91.98,255330,11212572672,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.49,251271,633280000,
GTL LTD,GTL.NS,7.55,249033,1187590784,
BAJEL PROJECTS LIMITED,BAJEL.NS,183.13,247228,21187579904,
DUCON INFRATECHNOLOGIES L,DUCON.NS,3.46,245032,1124242560,
AXITA COTTON LIMITED,AXITA.NS,8.02,244450,3067612672,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,23.9,243083,4968440320,
INFOBEANS TECHNO. LTD.,INFOBEAN.NS,149.0,241248,0,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,36.58,241038,6243416576,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,19.32,237796,1194525184,
EVEREST KANTO CYLINDERLTD,EKC.NS,120.1,235888,13476142080,
FUTURE ENTERPRISES LTD,FEL.NS,0.43,233461,212551184,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,97.95,233141,11076675584,
DCM SHRIRAM IND LTD,DCMSRIND.NS,38.55,229832,3353548544,
CEREBRA INT TECH LTD,CEREBRAINT.NS,3.54,228912,429000128,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,120.11,227419,7976994304,
BIRLA PRECISION TECH L,BIRLAPREC.NS,45.3,227359,0,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,70.25,223552,15290212352,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,87.1,221291,11805132800,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,3.21,218242,1068790208,
AVRO INDIA LIMITED,AVROIND.NS,11.19,213307,1501377920,
DCM SHRIRAM INTERNATNL L,DCMSIL.NS,60.49,212936,5262157312,
JHS SVEND. LAB. LTD,JHS.NS,9.36,210448,818117952,
DISHMAN CARBO AMCIS LTD,DCAL.NS,197.5,205285,30964660224,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,118.02,204900,14913549312,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,23.75,204733,11893281792,
BODAL CHEMICALS LTD,BODALCHEM.NS,73.5,201811,9256888320,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,178.05,199234,11071758336,
GUJ IND POW CO. LTD,GIPCL.NS,158.25,196474,24562921472,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.28,182178,546406336,
KRITIKA WIRES LIMITED,KRITIKA.NS,6.22,178115,1656261504,
ADVENT HOTELS INTERNATI L,ADVENTHTL.NS,141.89,177257,7653956096,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,10.35,176592,2538521600,
BAID FINSERV LIMITED,BAIDFIN.NS,10.54,172083,1632520704,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,22.74,169029,10790299648,
BAL PHARMA LTD.,BALPHARMA.NS,96.07,166242,1529518208,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,14.5,162016,2574074112,
AJOONI BIOTECH LIMITED,AJOONI.NS,4.27,161088,735480192,
GLOTTIS LIMITED,GLOTTIS.NS,65.84,159991,6083813376,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,5.7,158779,858192000,
HOUSING DEV & INFRA LTD,HDIL.NS,1.98,156681,938527936,
HUHTAMAKI INDIA LIMITED,HUHTAMAKI.NS,166.25,149955,12555522048,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,144.2,149531,9272997888,
ALKALI METALS LTD,ALKALI.NS,89.46,148332,910926976,
KROSS LIMITED,KROSS.NS,192.0,142482,12385809408,
LORENZINI APPARELS LTD,LAL.NS,6.95,141748,1200518912,
DPSC LIMITED,DPSCLTD.NS,8.5,136793,8277211648,
KRITI INDUSTRIES IND LTD,KRITI.NS,72.4,136645,3815190528,
BHARAT SEATS LIMITED,BHARATSE.NS,190.5,136420,11963400192,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,69.0,135515,7563255808,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,20.2,131249,1616000000,
LA OPALA RG LIMITED,LAOPALA.NS,181.9,130320,20190900224,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,61.6,129291,23398301696,
ESTER INDUSTRIES LTD,ESTER.NS,93.55,128186,9756801024,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,68.45,127026,10229234688,
CAPITAL INDIA FINANCE LTD,CIFL.NS,24.01,125965,9389261824,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,193.45,125829,7086209024,
CONS. CONST. CONSORT LTD,CCCL.NS,15.17,125612,6777340928,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,83.54,122918,12456716288,
AAKASH EXPLORATION SER L,AAKASH.NS,8.9,122318,901124992,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,185.6,120628,31738314752,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.56,119087,308674080,
FUTURE MKT NETWORKS LTD,FMNL.NS,10.57,118720,672721088,
BROOKS LAB LIMITED,BROOKS.NS,62.19,118214,1831946240,
ASHIMA LTD,ASHIMASYN.NS,16.74,117275,3208389632,
KUANTUM PAPERS LIMITED,KUANTUM.NS,77.56,116972,6768166912,
COASTAL CORPORATION LTD,COASTCORP.NS,61.79,116836,4138523136,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,107.0,116747,5446460416,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,81.8,116621,3711707904,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,60.9,115558,8534768640,
KRONOX LAB SCIENCES LTD,KRONOX.NS,143.7,114984,5331844608,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,131.9,114843,6338005504,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,24.8,113777,2834207488,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,79.55,113587,4237617920,
FABTECH TECHNOLOGIES LTD,FABTECH.NS,159.76,109274,7101458432,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,80.0,108446,5370865664,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,64.9,107212,3902064640,
BHARAT GEARS LTD.,BHARATGEAR.NS,119.0,105531,1827251840,
ALLCARGO TERMINALS LTD,ATL.NS,25.32,105171,7389878272,
ELIN ELECTRONICS LIMITED,ELIN.NS,115.9,105035,5761298432,
GENUS P&B LIMITED,GENUSPAPER.NS,12.64,104752,3250071808,
JUNIPER HOTELS LIMITED,JUNIPER.NS,196.27,102328,43670544384,
HALDYN GLASS LTD.,HALDYNGL.NS,114.1,99397,0,
K M SUGAR MILLS LTD,KMSUGAR.NS,27.39,99326,2519884544,
HILTON METAL FORGING LTD,HILTON.NS,22.25,98206,1145130752,
AKI INDIA LIMITED,AKI.NS,4.88,96381,503645056,
CUBEX TUBINGS LTD,CUBEXTUB.NS,89.5,96190,1281548288,
EXXARO TILES LIMITED,EXXARO.NS,6.62,94964,2961858816,
INDUSTRIAL INV TRUST LTD,IITL.NS,152.5,93804,3438501376,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,98.94,93765,2310877440,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,139.56,91792,11451571200,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,48.05,91770,2516534016,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,11.1,91528,3132250624,
IL&FS INVESTMENT MANAGERS,IVC.NS,7.7,90989,2418052096,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.5,90942,211665744,
ALLIED DIGITAL SERV. LTD,ADSL.NS,122.68,87583,6939827200,
GTPL HATHWAY LIMITED,GTPL.NS,64.96,87021,7305598976,
DEV ACCELERATOR LIMITED,DEVX.NS,38.75,86693,3494766080,
BONLON INDUSTRIES LIMITED,BONLON.NS,49.0,86505,802784512,
LINC LIMITED,LINC.NS,97.32,86210,5791085568,🚀 New!
BMW VENTURES LIMITED,BMWVENTLTD.NS,62.0,84284,5376330240,
INDOGULF CROPSCIENCES LTD,IGCL.NS,62.9,83992,3976789504,
DANGEE DUMS LIMITED,DANGEE.NS,3.46,82755,532753536,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,42.21,81913,2520738816,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,19.81,81489,4128468480,
BCPL RAILWAY INFRA LTD,BCPL.NS,83.04,80861,1388730880,
KCP LTD,KCP.NS,161.98,79972,20882649088,
AIRAN LIMITED,AIRAN.NS,16.87,78782,2109087488,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,13.65,78111,2370278144,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,156.8,77768,12117614592,
GANESH CONSUMER PRODUCT L,GANESHCP.NS,196.4,77166,7937101824,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,29.9,75780,2438968320,
HT MEDIA LIMITED,HTMEDIA.NS,22.47,74029,5197761536,
KSR FOOTWEAR LIMITED,KSR.NS,34.2,72722,628540672,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.46,70746,294591328,
ATLANTAA LIMITED,ATLANTAA.NS,42.25,70692,3443375104,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,25.0,70156,18337757184,
FOODS & INNS LIMITED,FOODSIN.NS,55.9,70037,4110414336,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,158.88,68500,36007182336,
LYKA LABS LTD,LYKALABS.NS,57.5,67369,2052174976,🚀 New!
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,125.9,66728,7408761856,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,5.02,66714,1042744832,
BHARAT ROAD NETWORK LTD,BRNL.NS,20.29,66549,1703345536,
BALAXI PHARMA LTD,BALAXI.NS,24.99,63079,1379635456,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,6.83,62774,974864896,
AARTECH SOLONICS LIMITED,AARTECH.NS,43.8,62387,1391542400,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,24.1,62360,1385649408,
AURUM PROPTECH LIMITED,AURUM.NS,178.31,62055,13595321344,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,34.0,61683,689319936,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,24.7,61062,2581644032,
BLB LIMITED,BLBLIMITED.NS,16.55,60790,874919936,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,132.26,60656,5135569920,
KILITCH DRUGS INDIA LTD,KILITCH.NS,181.1,60622,6331539456,
INDBANK MERCH BANK,INDBANK.NS,33.46,60367,1484894592,
AEROFLEX NEU LIMITED,AERONEU.NS,88.41,59874,2280624384,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,149.9,59420,8072273920,
HERANBA INDUSTRIES LTD,HERANBA.NS,195.9,59040,7838638080,
BPL LTD,BPL.NS,56.4,58567,2762232576,
CL EDUCATE LIMITED,CLEDUCATE.NS,47.41,58256,2570757888,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,6.99,55502,937660672,🚀 New!
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,24.25,53270,1783601024,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,63.21,52788,12569320448,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,143.4,52217,8103418880,
ELPRO INTERNATIONAL LTD,ELPROINTL.NS,166.0,51874,28133535744,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,31.87,50981,4178829056,
GUJARAT NATURAL RES L,GNRL.NS,96.8,50841,0,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,80.5,50739,4870173184,
