Name,Symbol,Price,Volume,MarketCap,New
FUTURE CONSUMER LIMITED,FCONSUMER.NS,0.49,3729419,978547008,🚀 New!
BMW VENTURES LIMITED,BMWVENTLTD.NS,59.83,3664441,5188158464,
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,40.62,3344234,29794791424,
DELTA CORP LIMITED,DELTACORP.NS,67.53,3227194,18121971712,
JM FINANCIAL LIMITED,JMFINANCIL.NS,138.27,3172572,132232568832,
ALLCARGO LOGISTICS LTD,ALLCARGO.NS,12.32,3085241,12111684608,
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,11.69,3070042,13712740352,
EXCEL REALTY N INFRA LTD,EXCEL.NS,1.21,3009407,1737789440,
ADITYA BIRLA FASHION & RT,ABFRL.NS,74.58,2668165,90704912384,
J & K BANK LTD.,J&KBANK.NS,100.05,2619058,110173306880,
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,59.1,2480827,67409219584,
ENGINEERS INDIA LTD,ENGINERSIN.NS,189.84,2472210,106698121216,🚀 New!
JAMNA AUTO IND LTD,JAMNAAUTO.NS,116.84,2347193,46741889024,
JAIPRAKASH ASSOCIATES LTD,JPASSOCIAT.NS,4.2,2202618,10451010560,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.93,2161529,3299437568,
HATHWAY CABLE & DATACOM,HATHWAY.NS,12.36,2135280,21878491136,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,182.14,2106730,88053743616,
JSW CEMENT LIMITED,JSWCEMENT.NS,110.97,2088774,148068401152,
DCB BANK LIMITED,DCBBANK.NS,169.33,2050158,54488973312,
IRCON INTERNATIONAL LTD,IRCON.NS,146.85,2020448,138114744320,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,106.71,1938267,76442468352,
KELLTON TECH SOL LTD,KELLTONTEC.NS,17.91,1917015,9452981248,
IOL CHEM AND PHARMA LTD,IOLCP.NS,82.04,1909621,24080998400,
ATAL REALTECH LIMITED,ATALREAL.NS,24.2,1897012,3014209536,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,67.01,1787596,41424547840,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,121.89,1779019,116459610112,
DIAMOND POWER INFRA LTD,DIACABS.NS,141.97,1698238,74814087168,
VALOR ESTATE LIMITED,DBREALTY.NS,116.16,1592885,62633988096,
ELECTRONICS MART IND LTD,EMIL.NS,111.53,1586277,42929364992,
GUJ STATE FERT & CHEM LTD,GSFC.NS,170.99,1473059,68163440640,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,197.03,1455121,73828220928,🚀 New!
INDRAPRASTHA GAS LTD,IGL.NS,185.02,1336864,259164946432,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,63.03,1304090,57578414080,
CASTROL INDIA LIMITED,CASTROLIND.NS,189.1,1299727,187043053568,
AVANTEL LIMITED,AVANTEL.NS,142.5,1240873,37758156800,
GREAVES COTTON LTD.,GREAVESCOT.NS,181.44,1160088,42247323648,
GENERIC ENG CONS PROJ LTD,GENCON.NS,47.22,1157363,2690889472,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,133.96,1124829,165155586048,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.6,1103442,1708304896,
DCW LTD,DCW.NS,52.08,1080916,15378492416,
AKME FINTRADE (INDIA) LTD,AFIL.NS,6.87,1078704,2938566400,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.2,1054267,1260000000,
FISCHER MEDICAL VENTURE L,FISCHER.NS,43.89,1044382,28488986624,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,118.21,1038535,54219456512,
BLISS GVS PHARMA LTD,BLISSGVS.NS,160.73,1037145,16992791552,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,150.61,987684,22192377856,
ENVIRO INFRA ENGINEERS L,EIEL.NS,195.43,972161,34303825920,🚀 New!
DCX SYSTEMS LIMITED,DCXINDIA.NS,160.22,971274,17850019840,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,34.63,968839,11505508352,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.53,958050,417358272,
JINDAL SAW LIMITED,JINDALSAW.NS,157.05,942973,100066852864,
HI-TECH PIPES LIMITED,HITECH.NS,94.85,911250,19235602432,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,29.73,910785,29824239616,
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,185.79,880253,178758582272,
FILATEX INDIA LTD,FILATEX.NS,49.82,874401,22134513664,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,24.74,846778,12755269632,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,128.54,834142,156329443328,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,57.36,832547,28684427264,
JAI CORP LIMITED,JAICORPLTD.NS,125.38,828421,22007971840,
FEDBANK FINANCIAL SER L,FEDFINA.NS,141.72,817937,53013303296,
KNR CONSTRU LTD.,KNRCON.NS,145.98,797161,41054625792,🚀 New!
HARDWYN INDIA LIMITED,HARDWYN.NS,17.6,782058,8596439040,
CESC LTD,CESC.NS,168.42,776971,223390433280,
DEV ACCELERATOR LIMITED,DEVX.NS,42.3,768242,3814931968,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,174.3,752428,13470026752,
GUJ IND POW CO. LTD,GIPCL.NS,146.2,724548,22692569088,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,126.6,720111,36111282176,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,36.77,708174,6813535232,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,199.99,691559,18607419392,🚀 New!
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,128.41,677658,26521147392,
BCL INDUSTRIES LIMITED,BCLIND.NS,30.77,676251,9082175488,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,165.19,661506,102139281408,
GK ENERGY LIMITED,GKENERGY.NS,135.29,660782,27439147008,
DHANLAXMI BANK LIMITED,DHANBANK.NS,25.04,642808,9883259904,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,60.74,630407,14103420928,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,31.91,612782,6741042176,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,157.92,595529,29319997440,
KAMDHENU LIMITED,KAMDHENU.NS,24.94,590135,7030162432,
BPL LTD,BPL.NS,51.34,567116,2514415104,
GOKUL AGRO RESOURCES LTD,GOKULAGRO.NS,190.84,566440,56314347520,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,6.67,552604,2104122112,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,2.54,538867,396931360,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,48.09,521268,27217336320,
A B INFRABUILD LIMITED,ABINFRA.NS,19.0,491607,12136997888,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,32.54,490883,5553875968,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.41,480284,1085509248,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,156.62,464764,20711942144,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.65,462478,328173792,
JTL INDUSTRIES LIMITED,JTLIND.NS,60.61,462470,23824678912,
AEROFLEX INDUSTRIES LTD,AEROFLEX.NS,168.75,461872,21822812160,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,113.04,461216,14213908480,
GOENKA DIAMOND&JEWELS LTD,GOENKA.NS,0.82,455904,259940000,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,74.98,450039,13196480512,
DUCON INFRATECHNOLOGIES L,DUCON.NS,3.63,448508,1179479936,
3I INFOTECH LIMITED,3IINFOLTD.NS,16.29,441853,3384054272,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,69.05,437114,19273381888,
ASHIMA LTD,ASHIMASYN.NS,16.72,420796,3204556288,
KCP LTD,KCP.NS,174.81,416750,22536708096,
ALEMBIC LIMITED,ALEMBICLTD.NS,97.96,412302,25154347008,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,103.85,407086,14448743424,
EPL LIMITED,EPL.NS,196.44,401570,62903803904,🚀 New!
HLV LIMITED,HLVLTD.NS,8.75,400725,5768524288,
DEN NETWORKS LTD,DEN.NS,30.59,398425,14584269824,
INDOGULF CROPSCIENCES LTD,IGCL.NS,81.21,388864,5134420992,
GEM AROMATICS LIMITED,GEMAROMA.NS,136.55,386016,7132981760,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,15.0,383846,2649636864,
GLOTTIS LIMITED,GLOTTIS.NS,57.38,367689,5302084096,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.49,359682,842891712,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,29.19,347280,13046236160,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,115.6,345164,7431429120,
INDOWIND ENERGY LTD,INDOWIND.NS,15.95,342462,2086784000,
ARISINFRA SOLUTIONS LTD,ARISINFRA.NS,122.94,318834,9964105728,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,93.29,304311,10179133440,
CAPITAL TRUST LIMITED,CAPTRUST.NS,11.72,300351,397193824,
CAPITAL INDIA FINANCE LTD,CIFL.NS,35.66,287164,13933206528,
CONS. CONST. CONSORT LTD,CCCL.NS,17.68,286858,7907831808,
ADVENT HOTELS INTERNATI L,ADVENTHTL.NS,196.78,284601,11063613440,🚀 New!
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,29.22,281330,14632492032,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,65.12,277360,9703414784,
FUSION FINANCE LIMITED,FUSION.NS,160.75,269242,25995900928,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,105.52,262812,12660800512,
ALLIED DIGITAL SERV. LTD,ADSL.NS,153.96,262702,8700915712,
GSS INFOTECH LIMITED,GSS.NS,19.36,253876,500421824,
BANNARI AM SPIN MILL LTD.,BASML.NS,27.96,251437,2234601472,
GTL LTD,GTL.NS,7.76,248653,1220623104,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,145.73,248095,27992780800,
ALLCARGO TERMINALS LTD,ATL.NS,26.19,247871,7042411520,
IL&FS INVESTMENT MANAGERS,IVC.NS,8.06,244053,2534248192,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,46.5,242985,12141761536,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,5.58,237320,840124800,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,129.46,234343,19282991104,
EVEREST KANTO CYLINDERLTD,EKC.NS,111.17,230042,12492975104,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,71.74,229028,6858218496,
BHANSALI ENG. POLYMERS LT,BEPL.NS,89.74,227012,22332557312,
KOPRAN LTD,KOPRAN.NS,131.92,225211,6369836544,🚀 New!
AGS TRANSACT TECH LTD,AGSTRA.NS,4.46,223657,578709248,
BLB LIMITED,BLBLIMITED.NS,14.35,217606,758616448,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,13.96,212745,4595770368,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,60.98,212731,4379018752,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,171.12,209622,11736204288,
DEBOCK INDUSTRIES LIMITED,DIL.NS,1.75,209198,284788192,
INDIA PESTICIDES LIMITED,IPL.NS,171.06,198721,19699869696,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,45.73,194376,10309370880,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,80.83,190649,7839636992,
KRITIKA WIRES LIMITED,KRITIKA.NS,7.46,189821,1986448768,🚀 New!
AJOONI BIOTECH LIMITED,AJOONI.NS,4.48,188295,771651328,
ARSHIYA LIMITED,ARSHIYA.NS,1.42,187984,374135808,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,194.95,184824,0,🚀 New!
DPSC LIMITED,DPSCLTD.NS,10.48,183695,10205315072,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,6.1,179032,993789760,
FUTURE ENTERPRISES LTD,FEL.NS,0.5,177831,439646368,
ARFIN INDIA LIMITED,ARFIN.NS,62.13,177761,10521164800,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,21.23,176596,1704028416,
GVK POW. & INFRA LTD.,GVKPIL.NS,3.33,175865,5273969152,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,76.81,175688,5230350336,
BHARAT SEATS LIMITED,BHARATSE.NS,164.96,173167,10368123904,
ALANKIT LIMITED,ALANKIT.NS,10.67,172054,2897714944,
BODAL CHEMICALS LTD,BODALCHEM.NS,50.77,166857,6405574656,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,100.77,160988,3912833792,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,65.18,160841,9227907072,
BODHI TREE MULTIMEDIA LTD,BTML.NS,8.31,159141,1499936640,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,52.1,158796,2726835968,
HOUSING DEV & INFRA LTD,HDIL.NS,2.44,156747,1156569728,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,116.77,155519,7509070848,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,4.1,152009,999083520,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,73.94,147142,10031998976,
EXXARO TILES LIMITED,EXXARO.NS,7.97,145394,3565863168,
K M SUGAR MILLS LTD,KMSUGAR.NS,25.59,144654,2375141888,🚀 New!
ANTARCTICA LTD,ANTGRAPHIC.NS,0.97,142842,150359312,
GANGA FORGING LIMITED,GANGAFORGE.NS,3.0,141800,404406656,
HP ADHESIVES LIMITED,HPAL.NS,42.29,141185,3904927744,
HT MEDIA LIMITED,HTMEDIA.NS,22.55,137964,5216266752,
KROSS LIMITED,KROSS.NS,160.89,137729,10378920960,🚀 New!
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,110.21,136106,5870871552,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,188.34,134301,9050038272,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,176.74,131088,30223218688,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,81.6,130748,8866708480,
INDIABULLS LIMITED,IBULLSLTD.NS,18.06,130223,41946656768,🚀 New!
BHARAT ROAD NETWORK LTD,BRNL.NS,22.3,128364,1872084992,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,5.64,126510,439635072,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.48,124010,815820864,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,6.67,123652,337104064,
GANDHAR OIL REFINE IND L,GANDHAR.NS,123.06,123098,12045054976,
DCM SHRIRAM IND LTD,DCMSRIND.NS,162.54,122467,14139709440,
AKI INDIA LIMITED,AKI.NS,7.55,120828,786902912,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,91.35,120281,7472438784,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,79.07,119047,8967045120,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,65.36,117397,9953282048,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,61.08,115960,3647636736,
ANLON HEALTHCARE LIMITED,AHCL.NS,142.4,115811,7568773120,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,141.44,115170,39350435840,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,16.94,114792,4887954944,
GENSOL ENGINEERING LTD,GENSOL.NS,27.06,114368,1040755264,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,28.71,113878,5944598016,
INDO US BIOTECH LTD,INDOUS.NS,128.8,109039,2645376768,
BARTRONICS INDIA LIMITED,ASMS.NS,11.09,109028,3377756160,
AAKASH EXPLORATION SER L,AAKASH.NS,8.85,108611,896062528,
AIRAN LIMITED,AIRAN.NS,17.79,108458,2224105984,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,25.29,107398,2867507968,
APTECH LIMITED,APTECHT.NS,98.02,107208,5706237440,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,32.12,105784,3357182208,
DJ MEDIAPRINT & LOG LTD,DJML.NS,56.16,105446,1934918656,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,96.95,105027,1872530048,
THE BYKE HOSPITALITY LTD,BYKE.NS,51.41,103993,2687678720,
BAJEL PROJECTS LIMITED,BAJEL.NS,169.58,101466,19613378560,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,69.45,98913,15116088320,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,86.88,98499,4422322176,
ALPS INDUSTRIES LTD,ALPSINDUS.NS,2.17,98206,88142120,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,74.57,97061,28324859904,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,100.83,96798,6730034176,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,173.57,94530,39336398848,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,6.14,93889,300266336,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,2.25,93150,200251072,🚀 New!
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,18.88,91434,876103424,
BALAXI PHARMA LTD,BALAXI.NS,32.67,91099,1803628928,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,161.4,89168,8757020672,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,139.85,88947,11475367936,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,6.36,88004,910326848,
ESTER INDUSTRIES LTD,ESTER.NS,104.27,87204,10185548800,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,6.25,87199,1236988160,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,16.51,86837,2873314304,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,21.14,85207,2214304000,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,119.1,84382,5547780608,
KRONOX LAB SCIENCES LTD,KRONOX.NS,133.1,82843,4938542592,🚀 New!
AURUM PROPTECH LIMITED,AURUM.NS,166.98,82161,11806760960,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,134.3,81396,8351234048,
JAGSONPAL PHARMACEUTICALS,JAGSNPHARM.NS,199.44,81249,13337144320,🚀 New!
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,198.23,76237,7264200704,🚀 New!
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,26.74,75786,2216440832,🚀 New!
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,174.42,74787,7634860032,
GINNI FILAMENTS LTD,GINNIFILA.NS,38.06,73343,3288518400,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,11.53,72141,2185896192,🚀 New!
HILTON METAL FORGING LTD,HILTON.NS,40.38,71854,946594624,
AEROFLEX NEU LIMITED,AERONEU.NS,73.8,71571,1910703360,
BIRLA CABLE LIMITED,BIRLACABLE.NS,132.43,71484,3972899840,
GP PETROLEUMS LIMITED,GULFPETRO.NS,34.92,71110,1791535488,
FOODS & INNS LIMITED,FOODSIN.NS,73.75,71098,5442295296,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,126.0,70886,4031369984,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,120.68,69273,7101583360,🚀 New!
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,65.74,69193,13072411648,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,67.02,67190,4499442688,
BHARAT GEARS LTD,BHARATGEAR.NS,100.78,67050,1549565056,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,25.62,65535,987596608,
ABAN OFFSHORE LTD.,ABAN.NS,32.09,64955,1872943232,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,20.04,64633,957927936,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,70.57,63775,3202141952,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,27.17,63516,1008459200,🚀 New!
BAID FINSERV LIMITED,BAIDFIN.NS,10.0,62424,1236100480,
CEREBRA INT TECH LTD,CEREBRAINT.NS,6.78,61486,844669760,
20 MICRONS LTD,20MICRONS.NS,185.58,60961,6568699904,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,147.4,60463,8329455616,
ELIN ELECTRONICS LIMITED,ELIN.NS,165.62,59983,8231893504,
IVP LTD,IVP.NS,140.41,59214,1478150912,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,78.51,56657,5656977920,
BEARDSELL LIMITED,BEARDSELL.NS,28.43,56532,1121193984,
BEML LAND ASSETS LIMITED,BLAL.NS,196.43,55354,8180228608,🚀 New!
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,66.74,55261,1502721280,🚀 New!
ADROIT INFOTECH LIMITED,ADROITINFO.NS,10.0,55037,576513152,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,15.03,55007,522951584,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,47.07,54346,2355853568,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,40.0,54303,3262833920,
DANGEE DUMS LIMITED,DANGEE.NS,3.56,54067,548151040,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,83.0,53868,2402995200,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,3.83,53777,363004352,🚀 New!
INTL CONVEYORS LIMITED,INTLCONV.NS,85.65,52812,5441603072,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,106.38,52746,13442665472,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,182.34,52162,2360107264,
INDO AMINES LIMITED,INDOAMIN.NS,114.49,51163,8319534080,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,97.78,50987,1254204544,
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,192.44,50097,13921731584,🚀 New!
HEC INFRA PROJECTS LTD,HECPROJECT.NS,131.04,49995,1420232448,
GENUS P&B LIMITED,GENUSPAPER.NS,13.64,49826,3507197952,
ANUH PHARMA LIMITED,ANUHPHR.NS,78.45,49825,7895541760,
COASTAL CORPORATION LTD,COASTCORP.NS,41.83,49152,2836785664,
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.91,48817,141802928,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,34.5,48403,1754956544,
AVG LOGISTICS LIMITED,AVG.NS,160.69,48244,2419625216,
FUTURE MKT NETWORKS LTD,FMNL.NS,9.44,47769,574203840,
ANMOL INDIA LIMITED,ANMOL.NS,14.01,47469,802420288,
ATLANTAA LIMITED,ATLANTAA.NS,39.97,47426,3265760512,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,121.52,44934,10830055424,
GFL LIMITED,GFLLIMITED.NS,58.92,44308,6514726912,
CL EDUCATE LIMITED,CLEDUCATE.NS,79.81,44163,4327613952,
AKG EXIM LIMITED,AKG.NS,11.73,43858,372739232,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,24.37,43812,5078787584,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.77,43473,249765568,
INDBANK MERCH BANK,INDBANK.NS,34.14,42444,1523810688,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,48.31,42227,920306880,
ARCHIES LTD,ARCHIES.NS,18.47,42176,623916608,
KHADIM INDIA LIMITED,KHADIM.NS,179.46,41961,3304364800,
BROOKS LAB LIMITED,BROOKS.NS,95.24,41430,2822226176,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.92,41329,699783552,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.35,41211,276028032,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,38.2,40800,2152005888,
ALPA LABORATORIES LTD,ALPA.NS,79.18,40110,1667124480,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,197.47,39972,41470971904,🚀 New!
DONEAR IND. LIMITED,DONEAR.NS,97.78,39571,5084559872,
EDUCOMP SOLUTIONS LTD,EDUCOMP.NS,1.3,39486,159207312,🚀 New!
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,98.13,38085,10297494528,
