Name,Symbol,Price,Volume,MarketCap,New
LLOYDS ENTERPRISES LTD,LLOYDSENT.NS,81.52,1008371,113307090944,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.55,970493,448857216,
KELLTON TECH SOL LTD,KELLTONTEC.NS,138.15,963745,13627184128,
INDOGULF CROPSCIENCES LTD,IGCL.NS,114.04,956602,7210064896,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,176.6,955844,64815202304,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,159.23,952016,20390197248,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,120.19,920904,117339455488,
ALANKIT LIMITED,ALANKIT.NS,16.05,877263,4501960704,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.57,875980,1122985472,
ATAL REALTECH LIMITED,ATALREAL.NS,19.99,830463,2291913472,
AVANTEL LIMITED,AVANTEL.NS,147.33,809459,43275091968,
DEBOCK INDUSTRIES LIMITED,DIL.NS,1.99,808153,375146848,
VALOR ESTATE LIMITED,DBREALTY.NS,188.67,715913,123558281216,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,95.37,690403,38050721792,
DHANLAXMI BANK LIMITED,DHANBANK.NS,28.61,656632,11858329600,
DELTA CORP LIMITED,DELTACORP.NS,89.04,656461,23892815872,
ARISINFRA SOLUTIONS LTD,ARISINFRA.NS,146.88,646151,13373189120,
BCL INDUSTRIES LIMITED,BCLIND.NS,45.55,615280,13444674560,
KARNATAKA BANK LIMITED,KTKBANK.NS,188.71,613095,72672223232,
HINDUSTAN MOTORS LIMITED,HINDMOTORS.NS,24.34,610779,5681369600,
BRIGHTCOM GROUP LIMITED,BCG.NS,13.71,602377,27673909248,
KAMDHENU LIMITED,KAMDHENU.NS,30.15,599393,8691883008,
BEARDSELL LIMITED,BEARDSELL.NS,33.31,581585,1313646464,
AKME FINTRADE (INDIA) LTD,AFIL.NS,7.35,581233,3136612608,
HI-TECH PIPES LIMITED,HITECH.NS,94.79,567198,19544086528,
HLV LIMITED,HLVLTD.NS,13.06,554452,8636029952,
DEN NETWORKS LTD,DEN.NS,38.22,548891,18489880576,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,65.03,547453,32491849728,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,32.28,546855,17509670912,
ELECTRONICS MART IND LTD,EMIL.NS,136.13,543335,57018597376,
GVK POW. & INFRA LTD.,GVKPIL.NS,3.9,529501,6597707776,
MADRAS FERTILISERS LTD,MADRASFERT.NS,90.4,526539,14786004992,🚀 New!
INDOWIND ENERGY LTD,INDOWIND.NS,18.54,487176,2503975424,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,174.58,455706,212414971904,
HARDWYN INDIA LIMITED,HARDWYN.NS,14.8,453065,7477137920,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,97.09,451267,7026256896,
GVP INFOTECH LIMITED,GVPTECH.NS,10.97,417723,1906542208,
AURUM PROPTECH LIMITED,AURUM.NS,199.83,406769,14113532928,🚀 New!
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,65.93,404238,37305962496,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,53.26,384756,18299709440,
DUCON INFRATECHNOLOGIES L,DUCON.NS,5.97,375618,2025949312,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,110.91,372483,50871201792,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,58.04,369905,14389276672,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,133.8,368669,39115091968,
3I INFOTECH LIMITED,3IINFOLTD.NS,24.04,343189,4084588544,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,146.18,341617,37170647040,
BHANSALI ENG. POLYMERS LT,BEPL.NS,111.81,337925,28869005312,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,18.8,334302,2573268736,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,8.5,322426,1698801536,
FEDBANK FINANCIAL SER L,FEDFINA.NS,123.72,321618,46158692352,
BHARAT ROAD NETWORK LTD,BRNL.NS,21.12,320324,1773024128,
HT MEDIA LIMITED,HTMEDIA.NS,24.46,316804,5736237056,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,38.36,302914,15463300096,
AJOONI BIOTECH LIMITED,AJOONI.NS,5.6,301658,580411968,
GTL LTD,GTL.NS,9.86,301622,1622216320,
ALEMBIC LIMITED,ALEMBICLTD.NS,117.88,293740,30294923264,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,21.91,291840,3858789120,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,74.94,290938,23637350400,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,102.1,287781,3266689536,
GFL LIMITED,GFLLIMITED.NS,66.07,283135,7280517632,
FUSION FINANCE LIMITED,FUSION.NS,177.43,266239,25976993792,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,166.18,264959,22059563008,
CAPITAL INDIA FINANCE LTD,CIFL.NS,37.18,250416,15554290688,
BODAL CHEMICALS LTD,BODALCHEM.NS,74.96,246795,9585285120,
KROSS LIMITED,KROSS.NS,189.85,246370,12491523072,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,45.87,245064,9109414912,
BLISS GVS PHARMA LTD,BLISSGVS.NS,152.83,241770,16761630720,
BARTRONICS INDIA LIMITED,ASMS.NS,13.67,235896,4163567616,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,30.57,232730,15308537856,
BAID FINSERV LIMITED,BAIDFIN.NS,12.84,231621,1541673088,
JAI CORP LIMITED,JAICORPLTD.NS,106.95,230833,19266828288,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,199.62,227076,13692175360,🚀 New!
DPSC LIMITED,DPSCLTD.NS,13.08,219016,13505885184,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,22.01,208895,4164710400,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,167.59,202803,23206688768,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,104.18,196833,11781195776,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,8.39,190197,1419252480,
CHEMBONDCH.NS,CHEMBONDCH.NS,187.42,187637,5040960512,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,9.91,184768,3137307648,
ESTER INDUSTRIES LTD,ESTER.NS,123.73,182595,13048195072,
AIRAN LIMITED,AIRAN.NS,28.04,178835,3741237248,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,163.57,178454,13421704192,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,145.73,176420,9735682048,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,78.94,176089,17572438016,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,132.41,174690,16731990016,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,43.01,172642,2179204864,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,147.24,172585,5495306240,
AGS TRANSACT TECH LTD,AGSTRA.NS,5.11,169065,755625920,
IL&FS INVESTMENT MANAGERS,IVC.NS,8.96,168692,2835687680,
CEREBRA INT TECH LTD,CEREBRAINT.NS,9.03,166392,1094309504,
ARFIN.NS,ARFIN.NS,34.13,162238,5758481920,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,1.89,161655,452942272,
INDO AMINES LIMITED,INDOAMIN.NS,153.49,160881,11842628608,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,24.32,160251,1945600000,
BANNARI AM SPIN MILL LTD.,BASML.NS,31.74,156639,2690345984,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,7.68,154902,1251402240,
CONS. CONST. CONSORT LTD,CCCL.NS,16.86,151777,8090642432,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,83.88,151245,11368676352,
ANUH PHARMA LIMITED,ANUHPHR.NS,100.13,145986,10939001856,
ANTARCTICA LTD,ANTGRAPHIC.NS,1.14,145782,193468256,
BALAXI PHARMA LTD,BALAXI.NS,48.9,144665,2489313280,
ALLCARGO TERMINALS LTD,ATL.NS,32.35,137862,8154140672,
EXICOM TELE-SYSTEMS LTD,EXICOM-RE.NS,18.7,137036,0,
KRONOX LAB SCIENCES LTD,KRONOX.NS,184.6,136350,7642717184,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,13.11,133896,784743616,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,18.07,131234,5296714240,
JHS SVEND. LAB. LTD,JHS.NS,12.8,129934,1110283520,
KANANI INDUSTRIES LTD,KANANIIND.NS,2.07,124616,419431680,
ALLCARGO GATI LIMITED,ACLGATI.NS,69.12,123279,10165893120,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,3.18,120688,180090080,
CINELINE INDIA LIMITED,CINELINE.NS,88.15,120130,3109544192,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,75.52,119699,11500487680,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,104.0,119375,7025699328,
BODHI TREE MULTIMEDIA LTD,BTML.NS,8.17,119319,1510502272,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,5.86,119048,922393280,
GENUS P&B LIMITED,GENUSPAPER.NS,19.02,118312,5227286016,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,112.76,117702,10936502272,
INTL CONVEYORS LIMITED,INTLCONV.NS,93.56,117110,5929739264,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,50.81,115215,2047754880,
GANGA FORGING LIMITED,GANGAFORGE.NS,3.8,114686,519095200,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,5.51,111156,1355977984,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,174.45,108687,15516612608,
AARVEE DEN. & EXP. LTD,AARVEEDEN.NS,173.79,107984,4477577728,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,147.28,105583,10197902336,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,189.71,105258,10504944640,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,73.47,104079,16186544128,
GLOBAL SURFACES LIMITED,GSLSU.NS,119.91,103954,5269013504,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,94.39,103872,17085061120,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,170.97,103399,10550336512,
INDO US BIOTECH LTD,INDOUS.NS,171.69,100487,3442727936,
FUTURE ENTERPRISES LTD,FEL.NS,0.59,96152,281753888,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,54.4,95216,2221587200,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,7.02,94310,1508303104,
INDO THAI SEC LTD,INDOTHAI.NS,194.0,93603,2300645888,
KHANDWALA SECURITIES LTD,KHANDSE.NS,25.75,92700,392785344,
KOPRAN LTD,KOPRAN.NS,177.34,92472,8760170496,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,37.08,92056,759072128,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,7.81,89493,1153185664,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,93.28,88448,8916243456,
KRITIKA WIRES LIMITED,KRITIKA.NS,9.54,87033,2635377152,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,128.99,86857,5156246528,
AAKASH EXPLORATION SER L,AAKASH.NS,9.98,85208,1088748032,
DCM SHRIRAM IND LTD,DCMSRIND.NS,171.77,84624,14942650368,
GANDHAR OIL REFINE IND L,GANDHAR.NS,168.23,81961,16741878784,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,134.1,81796,9301807104,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,52.75,80881,13773710336,
COASTAL CORPORATION LTD,COASTCORP.NS,37.25,77816,2624765440,
BARAK VALLEY CEM. LTD.,BVCL.NS,46.01,77708,1019581568,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,35.09,76797,4135145984,
KUANTUM PAPERS LIMITED,KUANTUM.NS,132.74,75625,11583370240,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,3.01,73244,527484448,
GP PETROLEUMS LIMITED,GULFPETRO.NS,44.19,72440,2254008064,
HP ADHESIVES LIMITED,HPAL.NS,50.53,72345,4679163392,
EXXARO TILES LIMITED,EXXARO.NS,8.65,72296,4088327168,
ALLIED DIGITAL SERV. LTD,ADSL.NS,176.83,72210,10119981056,
HCL INFOSYSTEMS-DEPO SETT,HCL-INSYS.NS,15.99,72056,5482027520,
IND-SWIFT LIMITED,INDSWFTLTD.NS,16.85,71775,919509568,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,45.92,67888,3745731072,
BALAJI TELEFILMS LTD.,BALAJITELE.NS,98.39,67600,11766362112,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,91.25,67443,6057868288,
HEADS UP VENTURES LIMITED,HEADSUP.NS,9.44,63501,210599776,
GTPL HATHWAY LIMITED,GTPL.NS,121.24,63490,13635013632,
FUTURE MKT NETWORKS LTD,FMNL.NS,13.88,63254,1023389056,
GOENKA DIAMOND&JEWELS LTD,GOENKA.NS,0.9,62855,288469792,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,22.16,60832,1400416640,
HILTON METAL FORGING LTD,HILTON.NS,63.07,60490,1475837952,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,32.94,60410,339189760,
ANDHRA CEMENTS LIMITED,ACL.NS,70.14,59439,6464950784,
INDIABULLS ENT LTD,IEL.NS,17.63,59041,3979055616,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,61.77,58756,9030835200,
GSS INFOTECH LIMITED,GSS.NS,31.63,56334,846162560,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,13.51,56246,363493312,
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,147.55,55491,4122915840,🚀 New!
ASHIMA LTD,ASHIMASYN.NS,26.28,52836,5508445696,
BLS E-SERVICES LIMITED,BLSE.NS,188.99,52478,17170969600,
AKG EXIM LIMITED,AKG.NS,13.05,51246,447245696,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,65.64,50742,3594833664,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,114.74,50734,2207620608,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,70.25,50511,3671265024,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,35.58,48913,1346638976,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,22.36,48888,1664661760,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,115.03,48125,12733706240,
ABAN OFFSHORE LTD.,ABAN.NS,49.28,47083,3121454336,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,49.6,46463,1428068224,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,74.11,46436,8287054336,
BPL LTD,BPL.NS,86.99,46395,4371047424,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,115.27,45670,2630173184,
DONEAR IND. LIMITED,DONEAR.NS,105.01,45156,5529018368,
K M SUGAR MILLS LTD,KMSUGAR.NS,27.72,44975,2653718784,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,10.86,41973,588364352,
BGR ENERGY SYSTEMS LTD,BGRENERGY.NS,99.17,40182,7608242688,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,29.0,40063,1123120640,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,76.69,39430,3543990784,
IVP LTD,IVP.NS,197.31,39337,2072445568,
AARTECH SOLONICS LIMITED,AARTECH.NS,68.89,39217,2188662784,
DANGEE DUMS LIMITED,DANGEE.NS,4.84,38009,799021120,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,4.87,36668,587136896,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,21.58,36622,1722403328,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,22.01,36560,4711240704,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,16.38,35880,582148416,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,179.23,35776,5579537408,
HINDCON CHEMICALS LIMITED,HINDCON.NS,35.64,34106,1865044736,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,13.88,34007,646873216,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,18.35,32976,2999582720,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,177.41,31681,11032400896,
A B INFRABUILD LIMITED,ABINFRA.NS,180.07,31650,11502673920,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,174.33,31212,10840432640,
ANMOL INDIA LIMITED,ANMOL.NS,16.3,30755,1024759744,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,20.41,30688,1040424256,
KRITI INDUSTRIES IND LTD,KRITI.NS,163.14,30443,8900494336,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,106.11,30420,4440724992,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,43.1,30381,4322455552,
ELIN ELECTRONICS LIMITED,ELIN.NS,178.34,30069,8856221696,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,138.04,30016,6463694848,
BLB LIMITED,BLBLIMITED.NS,14.76,30002,780291840,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,30.74,29981,5747150336,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,61.77,29644,2597255680,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,88.57,29638,2188511488,
APTECH LIMITED,APTECHT.NS,136.51,29279,8864440320,
CL EDUCATE LIMITED,CLEDUCATE.NS,92.16,29199,4997283840,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,71.43,29101,1354784256,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,3.56,29089,1312358400,
FOODS & INNS LIMITED,FOODSIN.NS,111.3,28627,8191168000,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,28.89,28491,5979536384,
CROWN LIFTERS LIMITED,CROWN.NS,163.57,27966,1987375616,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,99.09,26855,6648849408,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,37.93,26754,883769024,
GENERIC ENG CONS PROJ LTD,GENCON.NS,41.06,26621,2374253568,
MAAN ALUMINIUM LIMITED,MAANALU.NS,120.4,25547,6511821824,🚀 New!
DCM LTD,DCM.NS,110.19,25166,2058095872,
INDBANK MERCH BANK,INDBANK.NS,33.79,24989,1548095616,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,112.97,24091,3262291200,
ARSS INFRA PROJ. LTD,ARSSINFRA.NS,52.1,23911,1184649728,
BHARAT GEARS LTD.,BHARATGEAR.NS,92.65,23889,1422649984,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,2.16,23480,679153728,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,35.98,23329,3069831424,
LYKA LABS LTD,LYKALABS.NS,110.55,23235,4002871808,🚀 New!
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,125.87,23234,2763664640,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,61.61,22743,5695135744,
ATLANTAA LIMITED,ATLANTAA.NS,33.54,22653,2928930816,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,37.77,22096,0,
BSL LTD,BSL.NS,154.0,20399,1738813952,
ARO GRANITE IND. LTD.,AROGRANITE.NS,38.21,20096,600259968,
LCC INFOTECH LTD,LCCINFOTEC.NS,4.13,20018,643193792,
MAGNUM VENTURES LTD.,MAGNUM.NS,24.86,19975,1759290112,🚀 New!
THE BYKE HOSPITALITY LTD,BYKE.NS,79.31,19877,4415853568,
DIGICONTENT LIMITED,DGCONTENT.NS,45.57,19508,2790943744,
LASA SUPERGENERICS LTD,LASA.NS,10.94,19427,601593856,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,6.46,19378,153664016,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,91.06,19216,1168008320,
LYPSA GEMS & JEWEL LTD,LYPSAGEMS.NS,7.49,19189,224962896,🚀 New!
ASTRON PAPER BORD MIL LTD,ASTRON.NS,15.56,18354,755729024,
BHARAT SEATS LIMITED,BHARATSE.NS,107.18,17277,6748438528,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,6.7,17228,543956928,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,88.45,17087,6533102080,
EMAMI REALTY LIMITED,EMAMIREAL.NS,122.48,16960,5535532544,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,84.43,16821,5334861312,
GINNIFILAMENTS LTD.,GINNIFILA.NS,47.5,16418,4360271872,
LORENZINI APPARELS LTD,LAL.NS,11.82,16254,2043453312,
CAPITAL TRUST LIMITED,CAPTRUST.NS,68.92,16061,1254854016,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,139.29,15816,15147229184,
ENTERTAIN NET. IND. LTD.,ENIL.NS,147.27,15433,7105674752,
LOVABLE LINGERIE LTD,LOVABLE.NS,96.38,15237,1480416000,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,70.23,15224,3831334656,
