Name,Symbol,Price,Volume,MarketCap,New
JOCIL LIMITED,JOCIL.NS,165.7,14580,1471606528,
ENTERTAIN NET. IND. LTD.,ENIL.NS,147.41,14569,7027094016,
BAL PHARMA LTD.,BALPHARMA.NS,97.29,13678,1610519168,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,73.61,13371,1542453376,
CAPITAL TRUST LIMITED,CAPTRUST.NS,69.59,13304,1250337408,
JULLUNDUR MOT AGENCY LTD,JMA.NS,91.64,13223,2158406144,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,91.38,13016,3992693760,
ARCHIES LTD,ARCHIES.NS,19.74,12449,741975296,
IVP LTD,IVP.NS,189.94,12322,2037847296,
INDO US BIOTECH LTD,INDOUS.NS,178.66,12075,3582490368,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,61.86,11950,2609898240,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,99.64,11830,6587897856,
HMT LTD -,HMT.NS,62.7,11602,23110969344,
ARSS INFRA PROJ. LTD,ARSSINFRA.NS,51.92,11500,1180556928,
DIGJAM LTD,DIGJAMLMTD.NS,57.32,11473,1146400000,
AMD INDUSTRIES LIMITED,AMDIND.NS,50.13,10999,1050358848,
KRITI INDUSTRIES IND LTD,KRITI.NS,159.95,10979,8862205952,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,3.58,10766,1297979136,
DIGICONTENT LIMITED,DGCONTENT.NS,45.01,10765,2778872320,
ATAM VALVES LIMITED,ATAM.NS,103.99,10739,1206907904,
LORENZINI APPARELS LTD,LAL.NS,11.99,10630,2090276736,
ARO GRANITE IND. LTD.,AROGRANITE.NS,39.23,10576,617542976,
AHLADA ENGINEERS LIMITED,AHLADA.NS,66.22,10366,872349184,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,88.9,10242,6561913856,
CREATIVE EYE LIMITED,CREATIVEYE.NS,7.9,10165,181745824,
AKASH INFRA-PROJECTS LTD,AKASH.NS,27.88,10149,470126496,
DJ MEDIAPRINT & LOG LTD,DJML.NS,114.15,10114,3707991552,
BANARAS BEADS LTD,BANARBEADS.NS,119.95,9819,799617856,
HERCULES HOI. LTD.,HERCULES.NS,188.79,9694,6465736192,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,164.81,9495,2849844992,
AVRO INDIA LIMITED,AVROIND.NS,149.24,9304,2295759104,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,138.56,9201,1446012160,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,147.41,9182,4811079168,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,136.95,8961,14911252480,
ALKALI METALS LTD,ALKALI.NS,96.16,8092,1011382080,
ALPA LABORATORIES LTD,ALPA.NS,103.54,7770,2178543616,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,40.52,7667,1894869248,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.45,7614,290164320,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,107.92,6866,1544777600,
GUJARAT LEASE FINANCING L,GLFL.NS,6.85,6781,187298176,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,62.39,6656,1308199808,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,89.18,6441,2142754560,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,14.49,6243,128428784,
KARMA ENERGY LIMITED,KARMAENG.NS,64.05,6153,810507968,
DHUNSERI TEA & IND. LTD.,DTIL.NS,197.81,6041,2137060096,
NANDANI CREATION LIMITED,JAIPURKURT.NS,42.19,5976,585276544,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,35.78,5960,4786290688,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,173.14,5897,1361216256,
LINC LIMITED,LINC.NS,142.17,5650,8638405632,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,125.8,5607,597550016,
HOV SERVICES LTD,HOVS.NS,57.66,5450,731763072,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,157.02,5168,1615468928,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,4.56,4851,432193152,
3P LAND HOLDINGS LIMITED,3PLAND.NS,47.66,4671,0,
HEXA TRADEX LIMITED,HEXATRADEX.NS,185.1,4579,10225794048,
BSL LTD,BSL.NS,155.6,4504,1741210752,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,102.0,4393,4268302080,
ANJANI PORTLAND CEM LTD,APCL.NS,151.94,4392,4475180032,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,102.11,4238,2105630720,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,199.12,3955,6720717824,🚀 New!
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,53.34,3950,2134677504,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,38.58,3898,910395456,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,2.1,3885,194421776,
GANGES SECURITIES LIMITED,GANGESSECU.NS,166.75,3857,1754710272,
CAMBRIDGE TECH ENTER LTD,CTE.NS,44.59,3831,905275072,
AIRO LAM LIMITED,AIROLAM.NS,115.31,3656,1729880576,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,26.3,3526,276639168,
BROOKS LAB LIMITED,BROOKS.NS,158.27,3437,4662191104,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,15.75,3301,514034336,
AARVI ENCON LIMITED,AARVI.NS,106.09,3204,1609448960,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,58.98,3135,670118976,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,18.37,3000,287806464,
ART NIRMAN LIMITED,ARTNIRMAN.NS,59.85,2945,1493616512,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,39.26,2821,0,
INDUSTRIAL INV TRUST LTD,IITL.NS,171.68,2740,3870971904,
CP CAPITAL LIMITED,CPCAP.NS,168.84,2477,3071689216,
ICDSLTD,ICDSLTD.NS,49.49,2456,682615616,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,177.6,2009,3642789120,
BIL VYAPAR LIMITED,BILVYAPAR.NS,13.21,1805,414347488,
ANIK INDUSTRIES LTD,ANIKINDS.NS,99.88,1750,2971120384,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,80.97,1749,1837646592,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,128.95,1293,865442752,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,35.0,1178,1194210560,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,93.69,951,1017173632,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,48.5,934,180632912,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,140.76,783,1748267264,
ARVEE LABORATORIES I LTD,ARVEE.NS,171.82,782,2012596480,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,35.91,739,628977984,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,26.95,402,274596256,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,35.3,344,656043456,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,59.75,300,568779968,
ARCHIDPLY DECOR LIMITED,ADL.NS,87.13,243,509788032,
