Name,Symbol,Price,Volume,MarketCap,New
ANNAPURNA SWADISHT LTD,ANNAPURNA.NS,153.35,72774,2697426688,
ASHIMA LTD,ASHIMASYN.NS,17.49,72449,3352134656,
COASTAL CORPORATION LTD,COASTCORP.NS,42.04,71172,2815723008,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,56.29,70458,14698059776,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,4.6,70325,692576000,
MANBA FINANCE LIMITED,MANBA.NS,129.86,69031,6524089344,
M K PROTEINS LIMITED,MKPL.NS,4.16,68957,1569265152,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.15,68842,232041104,
KILITCH DRUGS INDIA LTD,KILITCH.NS,158.1,67972,5527423488,
AARVI ENCON LIMITED,AARVI.NS,155.81,67775,2307655168,
GANESH CONSUMER PRODUCT L,GANESHCP.NS,164.02,67750,6628531200,
ESTER INDUSTRIES LTD,ESTER.NS,96.08,67707,10020667392,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,11.26,67055,3706903808,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.53,67008,215899056,
HILTON METAL FORGING LTD,HILTON.NS,20.2,66005,1039624384,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,26.43,64974,760964928,
ADVENT HOTELS INTERNATI L,ADVENTHTL.NS,133.95,64326,7225649664,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,6.74,63611,3139549952,
ALANKIT LIMITED,ALANKIT.NS,8.18,62932,2218073344,
MALU PAPER MILLS LIMITED,MALUPAPER.NS,30.82,61691,538564224,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,45.68,60714,3276198400,
HAZOOR.NS,HAZOOR.NS,21.2,60044,0,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,60.65,58762,23037452288,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,43.39,58659,6142971392,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,7.26,58495,973879360,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,137.25,58311,7391058432,
ALLIED DIGITAL SERV. LTD,ADSL.NS,109.39,58168,6197009408,
MENON PISTONS LTD.,MENNPIS.NS,71.61,56490,0,
BALMER LAWRIE INVSTS. L,BLIL.NS,71.14,56210,0,
KSE.NS,KSE.NS,197.69,56036,0,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,112.45,55970,6746999808,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,2.49,55810,293092960,
INDBANK MERCH BANK,INDBANK.NS,31.58,54932,1401463552,
FABTECH TECHNOLOGIES LTD,FABTECH.NS,145.48,54660,6466700800,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,44.97,54568,2685563392,
DEV ACCELERATOR LIMITED,DEVX.NS,33.96,54113,3213701120,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,6.86,54065,442801664,
CEREBRA INT TECH LTD,CEREBRAINT.NS,2.7,52791,327203488,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,1.91,50562,297410080,
HALDYN GLASS LTD.,HALDYNGL.NS,129.67,50020,0,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,13.87,49475,1097466240,
APTECH LIMITED,APTECHT.NS,92.85,49219,5385561600,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,128.96,49196,11470611456,
GYFTR LIMITED,GYFTR.NS,151.9,48275,11667172352,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,4.43,46337,965377152,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,21.58,45976,15829151744,
DCM NOUVELLE LIMITED,DCMNVL.NS,175.89,45740,3285229056,
GSS INFOTECH LIMITED,GSS.NS,12.5,45404,322585536,
INDO AMINES LIMITED,INDOAMIN.NS,124.85,45144,9062556672,
GUJARAT NATURAL RES L,GNRL.NS,105.4,45022,0,
JHS SVEND. LAB. LTD,JHS.NS,8.41,44959,735082496,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,2.18,43310,217082688,
INDO THAI SEC LTD,INDOTHAI.NS,66.1,42916,8501662208,
CUBEX TUBINGS LTD,CUBEXTUB.NS,78.06,42519,1117739136,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.01,41787,661209664,
M TEK COPPER LIMITED,MCL.NS,58.36,41694,1584053888,
INTL CONVEYORS LIMITED,INTLCONV.NS,75.63,41200,4823756800,
MOLD-TEK TECHNOLOGIES LTD,MOLDTECH.NS,180.07,41088,5186937856,
MEDIA MATRIX WORLDWIDE L,MMWL.NS,14.37,40624,0,
INDO US BIOTECH LTD,INDOUS.NS,86.86,40328,1741716736,
BAID FINSERV LIMITED,BAIDFIN.NS,9.69,39622,1500865792,
CAPITAL TRUST LIMITED,CAPTRUST.NS,20.49,39314,694108736,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,9.68,38825,255015536,
MANAKSIA STEELS LTD,MANAKSTEEL.NS,85.55,38716,5606437888,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,133.39,38200,7849521152,
ATLANTAA LIMITED,ATLANTAA.NS,38.95,37685,3174425088,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,37.54,37062,4922285568,
GENUS P&B LIMITED,GENUSPAPER.NS,11.43,36057,2938949632,
ELPRO INTERNATIONAL LTD,ELPROINTL.NS,175.1,35363,29675798528,
LKPSEC.NS,LKPSEC.NS,16.25,35294,0,
EBIX.NS,EBIX.NS,17.91,35195,0,
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,57.08,34897,1608730880,
IVP LIMITED,IVP.NS,182.68,34532,1886401664,
MANGALAM DRUG & CHEM LTD,MANGALAM.NS,26.94,34485,426413024,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,107.58,34404,5475983360,
GLOTTIS LIMITED,GLOTTIS.NS,65.39,34114,6042232320,
CAPITAL INDIA FINANCE LTD,CIFL.NS,20.4,33946,7977548288,
MODERN THREADS INDIA LTD,MODTHREAD.NS,52.28,32489,1818045312,
DEEP.NS,DEEP.NS,37.9,31899,0,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,24.97,31585,1407401856,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,38.66,31570,1585059968,
MINDTECK (INDIA) LIMITED,MINDTECK.NS,171.82,31025,5490374144,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,17.02,30751,3550427648,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,49.46,30622,4572007936,
BALAXI PHARMA LTD,BALAXI.NS,23.79,30405,1313386496,
BIRLA PRECISION TECH L,BIRLAPREC.NS,36.63,30143,0,
MANAKSIA LTD.,MANAKSIA.NS,58.72,29778,3848159488,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,170.0,29759,2014687872,
AARNAV FASHIONS LIMITED,AARNAV.NS,34.19,29325,0,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.04,29171,90810808,
EASTWEST.NS,EASTWEST.NS,2.38,29043,0,
ANDREWYU.NS,ANDREWYU.NS,26.0,28910,0,
KANORIACHEMICALS-,KANORICHEM.NS,151.6,28818,6623909376,
MAFATLAL INDUSTRIES LTD.,MAFATIND.NS,122.4,28569,8834701312,
MKEXIM.NS,MKEXIM.NS,56.13,28554,0,
BLACK ROSE INDS. LTD.,BLACKROSE.NS,110.88,27930,0,
LCC INFOTECH LTD,LCCINFOTEC.NS,3.75,27780,474725056,
AIRAN LIMITED,AIRAN.NS,14.95,26993,1869048960,
AKASH INFRA-PROJECTS LTD,AKASH.NS,25.02,26946,421900608,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,3.18,26871,150294112,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,113.73,26781,6880557056,
DANGEE DUMS LIMITED,DANGEE.NS,2.87,26583,441908256,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,6.35,26436,906353152,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,57.05,26347,2855352576,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,127.43,26134,7200967168,
ANUH PHARMA LIMITED,ANUHPHR.NS,75.86,25866,7602992640,
GVP INFOTECH LIMITED,GVPTECH.NS,7.01,25518,1155800320,
LEENEE.NS,LEENEE.NS,7.77,25358,0,
BEARDSELL LIMITED,BEARDSELL.NS,25.05,25021,987896832,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,17.23,24821,555142528,
AZADIND.NS,AZADIND.NS,91.74,24680,0,
GINNIFILAMENTS LTD.,GINNIFILA.NS,44.42,24481,3804575744,
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,37.72,24316,2471944448,
MANGALAM GLOBAL ENT LTD,MGEL.NS,14.8,24245,4877422592,
AMD INDUSTRIES LIMITED,AMDIND.NS,52.69,24165,1009895936,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,192.53,24154,3553218816,
CINELINE INDIA LIMITED,CINELINE.NS,87.33,24094,2992487680,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,94.18,23265,1208028032,
BANNARI AM SPIN MILL LTD.,BASML.NS,24.76,22920,1978853248,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,16.45,22508,781375040,
FUTURE MKT NETWORKS LTD,FMNL.NS,8.51,22315,568152768,
KAMAT HOTELS (I) LTD,KAMATHOTEL.NS,189.42,22169,5584115200,
BPL LTD,BPL.NS,50.33,21975,2464949760,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,80.22,21885,1873646592,
LASA SUPERGENERICS LTD,LASA.NS,7.09,21874,355217792,
FOODS & INNS LIMITED,FOODSIN.NS,53.86,21705,3960409856,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,77.93,21702,1376945152,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,5.09,21621,255488336,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,67.63,21602,4546736128,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,30.55,21571,1547888000,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,3.78,21418,337742464,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,26.26,21370,2142050432,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,12.83,21128,1848563456,
CINEVISTA LIMITED,CINEVISTA.NS,14.07,20741,808131200,
MOKSH ORNAMENTS LIMITED,MOKSH.NS,10.43,20338,873501760,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,9.85,19995,564094080,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,48.12,19986,2520200192,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,13.39,19711,334696448,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,96.18,19673,1923885440,
KHADIM INDIA LIMITED,KHADIM.NS,97.0,19578,1782703104,
MAAN ALUMINIUM LIMITED,MAANALU.NS,118.85,19455,7129201152,
HMT LTD -,HMT.NS,61.37,19346,73895100416,
CL EDUCATE LIMITED,CLEDUCATE.NS,60.33,19282,3271331584,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,95.05,19225,6987584000,
MANUGRAPH INDIA LIMITED,MANUGRAPH.NS,15.81,18964,495442720,
GAUDIUM IVF N WOMEN H L,GAUDIUMIVF.NS,116.0,18704,8443278336,
AARON INDUSTRIES LIMITED,AARON.NS,140.32,18598,2939209984,
ANIK INDUSTRIES LTD,ANIKINDS.NS,44.15,18492,1225316480,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,116.8,18229,1265897088,
EKI.NS,EKI.NS,79.82,18144,0,
ANMOL INDIA LIMITED,ANMOL.NS,9.98,17714,568003200,
AURUS GEM CORP LIMITED,AURUS.NS,4.66,17364,137395440,
MAGNUM VENTURES LTD.,MAGNUM.NS,19.26,17270,1317602048,
DIGJAM LTD,DIGJAMLMTD.NS,51.3,17248,1026000000,
BHARAT ROAD NETWORK LTD,BRNL.NS,17.45,17197,1464927616,
EMAMI REALTY LIMITED,EMAMIREAL.NS,71.06,17120,3697528064,
BATLIBOI LTD.,BATLIBOI.NS,85.53,17057,4039311616,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,25.56,16335,518206400,
HINDCON CHEMICALS LIMITED,HINDCON.NS,21.55,16265,1103157888,
BROOKS LAB LIMITED,BROOKS.NS,59.08,16196,1740334208,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,24.83,16120,426514848,
ENTERTAIN NET. IND. LTD.,ENIL.NS,101.49,15956,4838070272,
BEML LAND ASSETS LIMITED,BLAL.NS,168.45,15870,7015015936,
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.15,15625,123358240,
LYKA LABS LTD.,LYKALABS.NS,70.77,15512,2558527232,
DONEAR IND. LIMITED,DONEAR.NS,88.6,15447,4607199744,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,135.54,15108,4104231168,
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,107.4,14759,3001910784,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,82.59,14594,2754731776,
BANG OVERSEAS LTD.,BANG.NS,29.06,14556,394053600,
CROWN LIFTERS LIMITED,CROWN.NS,103.68,14439,1163636352,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,14.74,14346,151780016,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,115.51,13167,2402184192,
CP CAPITAL LIMITED,CPCAP.NS,123.46,13045,2246849280,
AUSTENG.NS,AUSTENG.NS,121.3,12941,0,
HAMPTON.NS,HAMPTON.NS,7.93,12274,0,
MLKFOOD.NS,MLKFOOD.NS,80.1,12147,0,
ARTEMIS ELECTRICALS & P L,AEPL.NS,14.89,11919,3737939456,
ASIANTNE.NS,ASIANTNE.NS,9.03,11910,0,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,17.0,11820,500416704,
BRAHMINFRA.NS,BRAHMINFRA.NS,170.5,11525,0,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,12.34,10981,2017154816,
DCM LIMITED,DCM.NS,81.1,10825,1514765312,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,88.72,10820,9310035968,
ABANS ENTERPRISES LTD.,ABANSENT.NS,28.79,10549,0,
DIGICONTENT LIMITED,DGCONTENT.NS,23.8,10459,1380933504,
CFEL.NS,CFEL.NS,30.5,10228,0,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,187.8,10218,6879245824,
ALPA LABORATORIES LTD,ALPA.NS,61.08,9967,1285159936,
MAKERSL.NS,MAKERSL.NS,168.72,9939,0,
MOHIT INDUSTRIES LTD,MOHITIND.NS,23.37,9638,330862528,
MOHITE.NS,MOHITE.NS,2.39,9626,0,
DHUNSERI TEA & IND. LTD.,DTIL.NS,134.88,9605,1417241856,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,17.21,9550,662051712,
MBL INFRASTRUCTURE LTD,MBLINFRA.NS,24.28,9434,3749542144,
GLOBALE TESSILE LIMITED,GLOBALE.NS,11.45,9385,121602144,
ARCHIES LTD,ARCHIES.NS,13.82,9178,466839584,
MONEYBOXX FINANCE LIMITED,MONEYBOXX.NS,55.16,8738,3850675456,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,16.7,8550,347856352,
LINC LIMITED,LINC.NS,96.33,8490,5732174848,
LORENZINI APPARELS LTD,LAL.NS,8.58,8464,1482079488,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,84.27,8463,4222223360,
BRAND CONCEPTS LIMITED,BCONCEPTS.NS,159.7,8177,1993355776,
LORDS CHLORO ALKALI LTD,LORDSCHLO.NS,133.04,8082,3812109312,
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,72.4,7936,2142837376,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,95.31,7627,3658569472,
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,1.9,7570,105078248,
ATAM VALVES LIMITED,ATAM.NS,59.36,7496,680443712,
CLC INDUSTRIES LIMITED,CLCIND.NS,49.02,7439,5095482,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,157.35,7378,3855075072,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,14.13,7317,285294944,
BARAK VALLEY CEM. LTD.,BVCL.NS,40.41,7283,895485568,
LAXMI GOLDORNA HOUSE LTD,LGHL.NS,173.69,7267,8700576768,
BONLON INDUSTRIES LIMITED,BONLON.NS,41.54,7169,680564736,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,54.13,6622,1167074560,
ANDHRA CEMENTS LIMITED,ACL.NS,46.08,6599,4247292672,
MARAL OVERSEAS LTD,MARALOVER.NS,52.02,6564,2159246080,
LAHOTI OVERSEAS LTD.,LAHOTIOV.NS,41.16,6511,0,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,25.62,6363,485923488,
HEXA TRADEX LIMITED,HEXATRADEX.NS,161.94,6278,8946327552,
THE BYKE HOSPITALITY LTD,BYKE.NS,31.5,6210,1646797952,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,166.0,6065,2232415744,
BHILWARA TECHNICAL TEXT L,BTTL.NS,43.12,6016,2517056768,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,30.91,6000,503023168,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.5,5992,121687800,
CHEMCRUX.NS,CHEMCRUX.NS,85.25,5926,0,
GUJARAT LEASE FINANCING L,GLFL.NS,5.82,5897,157871968,
MADHUCON PROJECTS LTD.,MADHUCON.NS,5.19,5864,382995776,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,44.81,5815,470505024,
AVG LOGISTICS LIMITED,AVG.NS,196.23,5626,3671085568,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,149.02,5577,2086280064,
BHARAT GEARS LTD,BHARATGEAR.NS,101.96,5483,1565601664,
KSR FOOTWEAR LIMITED,KSR.NS,28.84,5470,530032544,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,115.45,5205,3952093952,
GRAND OAK CANYONS DIST L,GRANDOAK.NS,37.81,5138,0,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,81.97,4906,1577123328,
NANDANI CREATION LIMITED,JAIPURKURT.NS,27.03,4703,466581216,
KARMA ENERGY LIMITED,KARMAENG.NS,38.26,4506,442665056,
BAL PHARMA LTD.,BALPHARMA.NS,84.82,4444,1350408320,
GANGES SECURITIES LIMITED,GANGESSECU.NS,118.98,4398,1190238720,
BURNPUR CEMENT LIMITED,BURNPUR.NS,15.72,4369,270775008,
IPRINGLTD.NS,IPRINGLTD.NS,147.67,4317,0,
ARO GRANITE IND. LTD.,AROGRANITE.NS,24.9,4241,380969984,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,100.38,4202,596257152,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,181.66,4179,9994933248,
MAHALAXMI RUBTECH LIMITED,MHLXMIRU.NS,190.05,4118,2018383360,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,114.98,4074,893838208,
KOTHARI INDUSTRIAL CORP L,KOTIC.NS,144.8,3984,0,
BCPL RAILWAY INFRA LTD,BCPL.NS,69.52,3871,1162627200,
BANKA BIOLOO LIMITED,BANKA.NS,78.4,3841,852537856,
BIL VYAPAR LIMITED,BILVYAPAR.NS,4.1,3778,128601320,
D P WIRES LIMITED,DPWIRES.NS,160.07,3758,2481282560,
LOVABLE LINGERIE LTD,LOVABLE.NS,70.76,3726,1047248000,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.32,3590,1146787712,
MEP INFRA. DEVELOPERS LTD,MEP.NS,0.65,3579,119239928,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,24.3,3403,478213184,
METROGLOBAL LTD.,METROGLOBL.NS,142.27,3267,1754811520,
MODI RUBBER LTD,MODIRUBBER.NS,117.75,3164,2948522752,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,61.9,3003,309500000,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,29.0,2990,295483840,
HEADS UP VENTURES LIMITED,HEADSUP.NS,6.78,2983,149720080,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,131.04,2925,1497015296,
HINDALUMI.NS,HINDALUMI.NS,98.46,2867,0,
MEDICAPQ.NS,MEDICAPQ.NS,23.56,2778,0,
KHANDWALA SECURITIES LTD,KHANDSE.NS,17.18,2704,262060368,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,31.99,2528,1495972352,
HANDSON GBL MNGMNT LTD,HGM.NS,44.0,2455,554178752,
HB STOCKHOLDINGS LIMITED,HBSL.NS,55.08,2340,393142592,
MERCANTILE VENTURES LTD.,MERCANTILE.NS,24.37,2327,0,
BSL LTD,BSL.NS,121.23,2317,1247719552,
ANJANI PORTLAND CEM LTD,APCL.NS,103.07,2277,3027656960,
MITCON CON & ENG SER LTD,MITCON.NS,79.03,2198,1397236352,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,146.4,2108,1994487936,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,68.13,2100,4066524672,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,148.8,2076,747112640,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,40.66,2024,0,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,110.18,1949,1143404032,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,89.05,1777,1900535936,
INDIAN WOOD PRODUCTS CO L,IWP.NS,34.16,1774,0,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,97.0,1722,630872256,
JOCIL LIMITED,JOCIL.NS,149.92,1619,1331462016,
HISAR METAL IND. LIMITED,HISARMETAL.NS,152.05,1617,821070016,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,4.36,1601,99128664,
ARVEE LABORATORIES I LTD,ARVEE.NS,174.39,1582,1921777792,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,91.49,1570,3624547584,
AMARJOTHI.NS,AMARJOTHI.NS,155.16,1537,0,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,139.73,1510,2416168704,
ABAN OFFSHORE LTD.,ABAN.NS,17.39,1488,1014972928,
H B ESTATE DEVELOPERS L,HBESD.NS,74.8,1487,0,
AIRO LAM LIMITED,AIROLAM.NS,88.5,1413,1327677056,
HRYNSHP.NS,HRYNSHP.NS,99.01,1402,0,
ICDS LTD,ICDSLTD.NS,40.0,1381,521068000,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,24.56,1308,434236256,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,112.05,1158,3615168256,
MADHAV MARBLE & GRANITE,MADHAV.NS,35.38,1030,316544864,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,50.73,1000,477267840,
A B M KNOWLEDGEWARE LTD.,ABMKNO.NS,191.07,984,0,
LADDERUP.NS,LADDERUP.NS,49.69,967,0,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,23.39,910,2411397120,
3P LAND HOLDINGS LIMITED,3PLAND.NS,31.96,907,0,
HBPOR.NS,HBPOR.NS,60.0,894,0,
ALKALI METALS LTD,ALKALI.NS,68.23,839,694752448,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,57.28,808,621552128,
ART NIRMAN LIMITED,ARTNIRMAN.NS,43.19,799,1077849600,
GKB.NS,GKB.NS,60.9,762,0,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,32.48,736,1136800000,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,17.91,612,182682000,
KANCOTEA.NS,KANCOTEA.NS,51.64,569,0,
ARCHIDPLY DECOR LIMITED,ADL.NS,71.98,544,400658688,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,37.9,544,122562576,
CGVAK.NS,CGVAK.NS,140.73,508,0,
BANARAS BEADS LTD,BANARBEADS.NS,112.41,501,741627456,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
KJMCFIN.NS,KJMCFIN.NS,55.35,322,0,
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,14.0,305,164588896,
MAHALAXMI FABRIC MILLS LT,MFML.NS,18.55,303,197006096,
ANSALBU.NS,ANSALBU.NS,73.0,145,0,
ADDIND.NS,ADDIND.NS,87.0,59,0,
GRAVISS HOSPITALITY LTD.,GRAVISSHO.NS,28.72,57,0,
MASK INVESTMENTS LIMITED,MASKINVEST.NS,146.66,25,447532992,
CURA TECHNOLOGIES LIMITED,CURAA.NS,72.0,24,712800000,
DS KULKARNI DEVELOPERS L,DSKULKARNI.NS,15.38,18,153800000,
LAKSHMI FIN IND CORP LTD,LFIC.NS,140.18,2,420539968,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,27.6,1,643080000,
