Name,Symbol,Price,Volume,MarketCap,New
INDIAN OVERSEAS BANK,IOB.NS,36.65,6610745,705754038272,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,95.32,6493547,10400631808,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,138.72,6376941,171024056320,
CENTRAL BANK OF INDIA,CENTRALBK.NS,38.4,6227311,347573813248,
EXCEL REALTY N INFRA LTD,EXCEL.NS,1.32,6142712,1895770368,
EDELWEISS FIN SERV LTD,EDELWEISS.NS,114.35,5857514,108185427968,
GMR AIRPORTS LIMITED,GMRAIRPORT.NS,104.52,5694428,1104003727360,
KAMDHENU LIMITED,KAMDHENU.NS,23.58,5481736,6646801408,
GACM TECHNOLOGIES LIMITED,GATECH.NS,0.53,5460764,707587392,
JYOTI STRUCTURES LTD,JYOTISTRUC.NS,9.7,5071168,11576648704,
JAYASWAL NECO INDUSTR LTD,JAYNECOIND.NS,90.97,4763988,88331714560,
IFCI LTD,IFCI.NS,52.11,4595183,140426706944,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,10.34,4544498,1479996800,
IRCON INTERNATIONAL LTD,IRCON.NS,177.26,4488232,166715817984,
BRIGHTCOM GROUP LIMITED,BCG.NS,10.39,4367361,20972443648,
BANDHAN BANK LIMITED,BANDHANBNK.NS,147.67,4108781,238170800128,
J & K BANK LTD.,J&KBANK.NS,104.45,3939749,115018506240,
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,66.64,3797426,76009316352,
DISH TV INDIA LTD.,DISHTV.NS,4.07,3540786,7509364224,
ALLCARGO LOGISTICS LTD,ALLCARGO.NS,11.36,3525531,11167917056,
GRM OVERSEAS LIMITED,GRMOVER.NS,170.42,3458829,31394906112,
BAJAJ HINDUSTHAN SUGAR LT,BAJAJHIND.NS,18.27,3242907,22759626752,
DHARAN INFRA-EPC LIMITED,DHARAN.NS,0.23,3135705,1265910016,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,135.63,2980636,54258839552,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,189.53,2975688,91626364928,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,148.99,2629976,142352269312,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,6.67,2571785,2104122112,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,132.71,2525730,8531358208,
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,62.38,2501168,86724124672,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,72.4,2397729,66137989120,
ADITYA BIRLA FASHION & RT,ABFRL.NS,77.45,2362032,94195425280,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,75.33,2322982,17574701056,
JM FINANCIAL LIMITED,JMFINANCIL.NS,143.64,2283224,137368084480,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.84,2266789,3145577984,
ALOK INDUSTRIES LIMITED,ALOKINDS.NS,15.95,2255491,79241306112,
LLOYDS ENGG WORK LIMITED,LLOYDSENGG.NS,55.68,2160464,82070233088,
FEDBANK FINANCIAL SER L,FEDFINA.NS,161.17,2063748,60289957888,
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,11.59,1995229,13595437056,
ARFIN INDIA LIMITED,ARFIN.NS,74.87,1984879,12678571008,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,130.71,1942380,19260114944,
LEMON TREE HOTELS LTD,LEMONTREE.NS,148.55,1941225,117628968960,
INDBANK MERCH BANK,INDBANK.NS,41.53,1930403,1853657216,
LLOYDS ENTERPRISES LTD,LLOYDSENT.NS,66.07,1891924,100859289600,
FUSION FINANCE LIMITED,FUSION.NS,175.96,1838541,28455608320,
ATAL REALTECH LIMITED,ATALREAL.NS,26.01,1740308,3239652352,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,74.32,1706677,45943476224,
AXITA COTTON LIMITED,AXITA.NS,11.41,1612878,3972650496,
JSW CEMENT LIMITED,JSWCEMENT.NS,122.65,1559728,163653140480,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,10.8,1523229,3603401984,
DHANLAXMI BANK LIMITED,DHANBANK.NS,26.61,1428304,10502936576,
ALGOQUANT.NS,ALGOQUANT.NS,69.15,1425674,0,🚀 New!
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,3.15,1399690,1418819200,
CASTROL INDIA LIMITED,CASTROLIND.NS,190.39,1365575,188319006720,
JINDAL SAW LIMITED,JINDALSAW.NS,171.5,1270453,109273890816,
HATHWAY CABLE & DATACOM,HATHWAY.NS,12.5,1247900,22126305280,
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,85.91,1238183,0,
FABTECH TECHNOLOGIES LTD,FABTECH.NS,197.54,1190188,8780810240,
AEQUS LIMITED,AEQUS.NS,140.95,1183362,92301688832,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.49,1180883,1590859008,
AKME FINTRADE (INDIA) LTD,AFIL.NS,6.27,1166781,2681923072,
FISCHER MEDICAL VENTURE L,FISCHER.NS,41.43,1164418,26892201984,
FINEOTEX CHEMICAL LIMITED,FCL.NS,24.12,1110700,27989882880,
DIAMOND POWER INFRA LTD,DIACABS.NS,142.44,1086142,75061764096,
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,40.4,1031652,29633423360,
KELLTON TECH SOL LTD,KELLTONTEC.NS,18.21,1031116,9611322368,
KNR CONSTRU LTD.,KNRCON.NS,152.6,1014861,42916401152,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,48.98,1009125,27721046016,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,108.29,930368,77574316032,
VALOR ESTATE LIMITED,DBREALTY.NS,119.84,920788,64618254336,
INDOWIND ENERGY LTD,INDOWIND.NS,15.86,863144,2557053184,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,120.08,851769,146040455168,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,72.59,843005,20288329728,
GUJARAT KIDNEY N SUP SP L,GKSL.NS,100.89,837585,7954495488,
INDRAPRASTHA GAS LTD,IGL.NS,190.37,832630,266658889728,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.22,805763,1281000064,
ELECTRONICS MART IND LTD,EMIL.NS,100.77,769342,38787698688,
CESC LTD,CESC.NS,170.77,747594,226507456512,
DCX SYSTEMS LIMITED,DCXINDIA.NS,190.33,736751,21204559872,
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,187.49,731482,180394262528,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.48,713775,825689792,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,137.78,708585,63195643904,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,26.32,693810,13569873920,
GREAVES COTTON LTD.,GREAVESCOT.NS,188.8,680341,43961061376,
AVANTEL LIMITED,AVANTEL.NS,155.87,671451,41378328576,
KOPRAN LTD,KOPRAN.NS,154.41,661066,7455780352,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,59.36,660165,4262685440,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,59.36,613276,29658859520,
KITEX GARMENTS LTD,KITEX.NS,170.92,610576,34098540544,
ALLCARGO TERMINALS LTD,ATL.NS,27.96,596786,8160386560,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,35.51,581662,6060790272,
HOUSING DEV & INFRA LTD,HDIL.NS,2.3,575531,1090209152,
APTECH LIMITED,APTECHT.NS,92.37,564464,5377323008,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.51,542938,401608928,
HI-TECH PIPES LIMITED,HITECH.NS,91.9,534326,18637342720,
DEN NETWORKS LTD,DEN.NS,31.94,527787,15227904000,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,36.28,514387,12053704704,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,34.88,505947,7368459776,
GUJ STATE FERT & CHEM LTD,GSFC.NS,182.1,493068,72592326656,
GVK POW. & INFRA LTD.,GVKPIL.NS,3.07,485253,4862188032,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,126.82,483905,26192754688,
FILATEX INDIA LTD,FILATEX.NS,49.24,467547,21865435136,
DELTA CORP LIMITED,DELTACORP.NS,69.25,455948,18583541760,
DCW LTD,DCW.NS,56.49,448084,16680704000,
GLOTTIS LIMITED,GLOTTIS.NS,60.65,446575,5604241920,
JAI CORP LIMITED,JAICORPLTD.NS,127.21,444530,22329192448,
AEROFLEX INDUSTRIES LTD,AEROFLEX.NS,196.11,440656,25361016832,🚀 New!
GK ENERGY LIMITED,GKENERGY.NS,155.81,434744,31600957440,
IOL CHEM AND PHARMA LTD,IOLCP.NS,81.4,433661,23893141504,
ASHOKA BUILDCON LTD,ASHOKA.NS,165.86,421791,46575878144,
HILTON-RE1.NS,HILTON-RE1.NS,2.7,416150,0,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,72.72,404552,7053054976,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,102.55,401683,11143149568,
GANGA FORGING LIMITED,GANGAFORGE.NS,3.54,394426,477199872,
CUBEX TUBINGS LTD,CUBEXTUB.NS,115.96,385027,1673641344,
BCL INDUSTRIES LIMITED,BCLIND.NS,31.68,381364,9350774784,
A B INFRABUILD LIMITED,ABINFRA.NS,18.95,369159,12105059328,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,180.66,359498,111704596480,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,159.33,357443,44327665664,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,35.24,351395,3970507264,
JTL INDUSTRIES LIMITED,JTLIND.NS,58.4,349963,23055345664,
DUCON INFRATECHNOLOGIES L,DUCON.NS,3.59,346314,1166482816,
3I INFOTECH LIMITED,3IINFOLTD.NS,16.52,340875,3431833856,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.73,337931,654249728,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,92.56,334904,16290560000,
GOKUL AGRO RESOURCES LTD,GOKULAGRO.NS,172.0,324330,50754916352,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,88.16,316982,9997908992,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,28.97,306543,29061830656,
KSR FOOTWEAR LIMITED,KSR.NS,28.83,306228,0,
BHANSALI ENG. POLYMERS LT,BEPL.NS,88.88,303339,22118539264,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,13.91,298836,4579310080,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,89.89,298312,3450517504,
NANDANI CREATION LIMITED,JAIPURKURT.NS,38.24,296065,660083840,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,18.34,295031,5291918336,
GEM AROMATICS LIMITED,GEMAROMA.NS,166.43,280699,8693826560,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,133.61,274428,24806516736,
BLS E-SERVICES LIMITED,BLSE.NS,194.45,274381,17667043328,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,187.96,271671,17488125952,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,37.18,263137,6889508864,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,51.1,256506,11519983616,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,111.63,256265,14036611072,
GUJ IND POW CO. LTD,GIPCL.NS,158.28,243497,24567578624,
ABAN OFFSHORE LTD.,ABAN.NS,18.41,240256,1074505600,
LOKESH MACHINES LTD,LOKESHMACH.NS,186.99,231766,3747935744,
AJOONI BIOTECH LIMITED,AJOONI.NS,4.24,229576,730312832,
GTL LTD,GTL.NS,7.96,226206,1252082432,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,114.32,211437,15905443840,
AAKASH EXPLORATION SER L,AAKASH.NS,8.8,210427,891000000,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,142.99,207866,27466465280,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.71,207233,340107392,
LASA SUPERGENERICS LTD,LASA.NS,11.47,206127,589383104,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,29.37,206104,13126685696,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,128.07,205018,19075952640,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,25.59,204869,2901523456,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,29.4,204405,14722630656,
DEBOCK INDUSTRIES LIMITED,DIL.NS,1.66,203911,270141952,
KRITIKA WIRES LIMITED,KRITIKA.NS,7.45,201785,1983785984,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,69.59,201528,9852255232,
CAPITAL INDIA FINANCE LTD,CIFL.NS,34.66,201285,13542482944,
AARTECH SOLONICS LIMITED,AARTECH.NS,55.21,199374,1754042368,
FOODS & INNS LIMITED,FOODSIN.NS,68.6,198687,5062256640,
IL&FS INVESTMENT MANAGERS,IVC.NS,8.11,197937,2549969152,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,79.81,196231,5358109696,
AKI INDIA LIMITED,AKI.NS,6.34,193601,660790016,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,138.32,192488,39454289920,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,177.76,182777,5725985280,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,66.91,182478,13305067520,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,74.77,180351,7147881472,
INTL CONVEYORS LIMITED,INTLCONV.NS,87.98,178985,5642230784,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,109.82,176339,13877360640,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,142.56,173849,11697735680,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,2.61,171628,232291248,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,155.86,170525,20611438592,
HLV LIMITED,HLVLTD.NS,9.75,168065,6427784192,
FUTURE ENTERPRISES LTD,FEL.NS,0.47,165274,413267584,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,6.27,164906,1020116288,
EVEREST KANTO CYLINDERLTD,EKC.NS,115.95,163073,13030137856,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,66.71,162415,1891515648,
BPL LTD,BPL.NS,68.46,161842,3352879872,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,46.65,160747,12180928512,
AGS TRANSACT TECH LTD,AGSTRA.NS,4.07,155745,528104672,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,80.51,142608,5801086464,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,101.91,140582,6802120192,
ARISINFRA SOLUTIONS LTD,ARISINFRA.NS,127.44,139301,10379848704,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,18.77,136464,3266632960,
BHARAT ROAD NETWORK LTD,BRNL.NS,21.82,135177,1831788928,
ALANKIT LIMITED,ALANKIT.NS,10.73,135028,2914009344,
KCP LTD,KCP.NS,180.62,134974,23285739520,
HILTON METAL FORGING LTD,HILTON.NS,33.63,133995,889510080,
ALEMBIC LIMITED,ALEMBICLTD.NS,100.6,126470,25832251392,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,4.16,123161,1013704256,
ARSHIYA LIMITED,ARSHIYA.NS,1.24,121906,326710144,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,6.24,121445,1235008896,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,68.01,120713,25833093120,
BMW VENTURES LIMITED,BMWVENTLTD.NS,56.05,116894,4860375552,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,181.19,115876,12426852352,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,175.05,113840,9497624576,
BAJEL PROJECTS LIMITED,BAJEL.NS,176.77,113746,20460597248,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,14.97,111346,2644337664,
CONS. CONST. CONSORT LTD,CCCL.NS,18.06,110590,8077796352,
DPSC LIMITED,DPSCLTD.NS,9.99,110570,9728157696,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,106.73,110548,5685492736,
AURUM PROPTECH LIMITED,AURUM.NS,185.67,108686,13128287232,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,74.0,106999,2543695360,
ANLON HEALTHCARE LIMITED,AHCL.NS,147.17,106687,7822306304,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,122.29,104422,7864043008,
ALLIED DIGITAL SERV. LTD,ADSL.NS,149.53,104303,8450557440,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,4.15,104215,393333728,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,2.43,103000,379741440,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,74.47,100716,10103907328,
DEV ACCELERATOR LIMITED,DEVX.NS,41.79,99900,3768936448,
BODHI TREE MULTIMEDIA LTD,BTML.NS,8.22,98575,1483691776,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,103.1,97983,12370438144,
ANTARCTICA LTD,ANTGRAPHIC.NS,1.02,97319,158109792,
GENERIC ENG CONS PROJ LTD,GENCON.NS,43.16,96909,2459525120,
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,126.72,94761,6623385088,
THE BYKE HOSPITALITY LTD,BYKE.NS,57.19,94508,2989853184,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,94.46,94297,9487784960,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,109.59,93773,4255308544,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,41.28,93568,2066064000,
BARTRONICS INDIA LIMITED,ASMS.NS,11.96,93287,3642737664,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,65.54,93119,9765998592,
ASHIMA LTD,ASHIMASYN.NS,18.53,91196,3551461376,
DANGEE DUMS LIMITED,DANGEE.NS,3.52,90800,541992000,
GENUS P&B LIMITED,GENUSPAPER.NS,13.01,88922,3345208576,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,17.61,87279,2562019840,
GSS INFOTECH LIMITED,GSS.NS,16.1,87236,416156576,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,26.4,86837,5466296832,
EXXARO TILES LIMITED,EXXARO.NS,7.9,85317,3534544384,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,16.79,84744,779119552,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,173.17,83726,39245742080,
BODAL CHEMICALS LTD,BODALCHEM.NS,52.34,83516,6603659264,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,23.2,83483,1862150784,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,79.09,82042,3588740096,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,71.63,82038,15590575104,
AIRAN LIMITED,AIRAN.NS,17.71,81787,2214104064,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.5,79310,306697792,
HT MEDIA LIMITED,HTMEDIA.NS,23.61,79136,5461466624,
LORENZINI APPARELS LTD,LAL.NS,9.19,77886,1613906304,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,183.75,77120,31421956096,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,23.4,76817,4876636160,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,198.47,76601,11908200448,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,5.64,74591,849158400,
ATLANTAA LIMITED,ATLANTAA.NS,46.53,74588,3801746944,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,147.36,72654,9163348992,
ESTER INDUSTRIES LTD,ESTER.NS,99.21,71718,9691266048,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,193.77,71461,0,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,6.35,70877,310536032,
BAID FINSERV LIMITED,BAIDFIN.NS,10.83,70691,1625424640,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,9.97,68774,574783616,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,39.21,67511,794948096,
LCC INFOTECH LTD,LCCINFOTEC.NS,5.1,67170,656546816,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,12.43,66031,432487584,
INDIA PESTICIDES LIMITED,IPL.NS,173.59,65034,20024985600,
HINDCON CHEMICALS LIMITED,HINDCON.NS,26.51,63036,1357063424,
GINNI FILAMENTS LTD,GINNIFILA.NS,42.72,61018,3691158784,
CEREBRA INT TECH LTD,CEREBRAINT.NS,6.39,60865,796082560,
FUTURE MKT NETWORKS LTD,FMNL.NS,8.78,60161,534058240,
GFL LIMITED,GFLLIMITED.NS,57.58,60157,6366564864,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,19.39,58837,576459264,
BANG OVERSEAS LTD.,BANG.NS,47.42,58710,656370112,
K M SUGAR MILLS LTD,KMSUGAR.NS,27.41,57635,2544065536,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,39.24,56598,3884563968,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,58.17,56398,3473854208,
LINC LIMITED,LINC.NS,121.54,55851,7235108352,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,140.79,55571,7955930112,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,64.96,55558,1723987712,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,40.03,52992,3265281024,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,39.21,52322,1580250112,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,117.3,50997,10453962752,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,26.6,50684,987302720,
KRITI INDUSTRIES IND LTD,KRITI.NS,87.74,50024,4623546880,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,178.18,49288,13769875456,
BANNARI AM SPIN MILL LTD.,BASML.NS,25.91,48982,2070762880,
ELIN ELECTRONICS LIMITED,ELIN.NS,159.33,48280,7919258624,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,33.26,47932,3476335104,
JAGSONPAL PHARMACEUTICALS,JAGSNPHARM.NS,186.65,47904,12481838080,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,116.53,47794,2724401920,
LIKHITHA INFRASTRUC LTD,LIKHITHA.NS,187.03,47322,7411516928,
CAPITAL TRUST LIMITED,CAPTRUST.NS,13.5,47307,457518464,
GP PETROLEUMS LIMITED,GULFPETRO.NS,35.19,46527,1805387520,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,118.52,46264,1284538624,
JHS SVEND. LAB. LTD,JHS.NS,9.05,45811,778286016,
BHARAT GEARS LTD.,BHARATGEAR.NS,110.61,45758,1700708352,
BALAXI PHARMA LTD,BALAXI.NS,27.64,45202,1525935232,
DJ MEDIAPRINT & LOG LTD,DJML.NS,71.52,44500,2464126976,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,10.99,44282,289526944,
AEROFLEX NEU LIMITED,AERONEU.NS,74.11,44123,1918729216,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,89.61,43252,7330106880,
BLB LIMITED,BLBLIMITED.NS,13.99,42781,739584896,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,78.39,42480,5159612928,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.71,42340,241298960,
KUANTUM PAPERS LIMITED,KUANTUM.NS,95.65,39199,8355276288,
INDOGULF CROPSCIENCES LTD,IGCL.NS,80.72,38748,5103441408,
ANMOL INDIA LIMITED,ANMOL.NS,14.02,37545,802993088,
GENSOL ENGINEERING LTD,GENSOL.NS,26.3,37134,1011524928,
KHADIM INDIA LIMITED,KHADIM.NS,175.43,37077,3230160896,
BHARAT SEATS LIMITED,BHARATSE.NS,173.37,37029,10896711680,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,3.73,36312,439050912,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.64,36025,145624080,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,93.36,35387,1197510016,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.97,35375,977011328,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,27.09,34854,2245451776,
HP ADHESIVES LIMITED,HPAL.NS,41.74,34799,3854142464,
INDO AMINES LIMITED,INDOAMIN.NS,126.7,34613,9206786048,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,27.46,32381,35397713920,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,108.81,31931,1482378624,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,127.4,31652,7497031680,
CL EDUCATE LIMITED,CLEDUCATE.NS,82.97,31434,4498961920,
ARO GRANITE IND. LTD.,AROGRANITE.NS,31.61,30557,485947040,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,35.12,30138,1011164800,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,20.24,29811,967488000,
ENTERTAIN NET. IND. LTD.,ENIL.NS,120.45,29679,5741901312,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,177.83,28746,7784125440,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,5.86,28640,456783968,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.83,28625,557905024,
HEADS UP VENTURES LIMITED,HEADSUP.NS,9.06,28271,200068432,
GVP INFOTECH LIMITED,GVPTECH.NS,8.72,28081,1437743104,
