Name,Symbol,Price,Volume,MarketCap,New
LASA SUPERGENERICS LTD,LASA.NS,7.11,32791,356219808,
AURUS GEM CORP LIMITED,AURUS.NS,4.74,32534,139754160,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,60.77,32447,12084126720,
KSR FOOTWEAR LIMITED,KSR.NS,31.24,31914,574140672,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,132.74,31681,7964400128,
BHARAT ROAD NETWORK LTD,BRNL.NS,17.7,30429,1485915008,
DCM SHRIRAM INTERNATNL L,DCMSIL.NS,84.77,30304,7374327296,
GFL LIMITED,GFLLIMITED.NS,44.96,30099,4938855936,
INDBANK MERCH BANK,INDBANK.NS,33.08,29635,1468030976,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,19.78,29573,1137267456,
GYFTR LIMITED,GYFTR.NS,161.72,29443,12421430272,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,31.61,29354,910105984,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,23.58,29216,2464581632,
CUBEX TUBINGS LTD,CUBEXTUB.NS,78.03,29022,1117309568,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,68.73,28684,3661238016,
INTRASOFT TECH. LTD,ISFT.NS,74.45,28490,1214404352,
DCM SHRIRAM FINE CHEM LTD,DSFCL.NS,24.38,27919,2120869376,
CP CAPITAL LIMITED,CPCAP.NS,110.01,27851,2002072704,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,90.7,27283,5487263232,
BAID FINSERV LIMITED,BAIDFIN.NS,10.23,27203,1584505344,
ELPRO INTERNATIONAL LTD,ELPROINTL.NS,174.63,27176,29596141568,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,1.8,26881,280281728,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,5.53,26610,277573792,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,17.06,24922,810349952,
BIRLA PRECISION TECH L,BIRLAPREC.NS,35.52,24614,0,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,83.69,24534,8394425856,
DIGICONTENT LIMITED,DGCONTENT.NS,26.06,24502,1512064256,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.21,24215,185778336,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,7.1,24178,458293248,
AMBALAL SARABHAI ENT L,AMBALALSA.NS,30.89,23664,2367202560,
HERANBA INDUSTRIES LTD,HERANBA.NS,180.81,23602,7234834944,
MARAL OVERSEAS LTD,MARALOVER.NS,53.39,23472,2216112128,🚀 New!
BANNARI AM SPIN MILL LTD.,BASML.NS,26.71,23456,2134699904,
ARCHIES LTD,ARCHIES.NS,14.45,22842,488120992,
HALDYN GLASS LTD.,HALDYNGL.NS,120.03,22706,0,
ESTER INDUSTRIES LTD,ESTER.NS,88.73,22662,9254098944,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,56.37,22112,2952279552,
ANUH PHARMA LIMITED,ANUHPHR.NS,79.01,22024,7918698496,
MAX INDIA LIMITED,MAXIND.NS,164.24,21566,8636210176,🚀 New!
MANAKSIA STEELS LTD,MANAKSTEEL.NS,76.58,21339,5018597376,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,89.4,21194,1146715904,
MAGNUM VENTURES LTD.,MAGNUM.NS,18.77,20817,1284080512,
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,73.0,20614,2160595712,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,40.84,20576,2438924032,
AARTECH SOLONICS LIMITED,AARTECH.NS,47.58,20329,1511634560,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,89.11,19316,6550905856,
KN AGRI RESOURCES LIMITED,KNAGRI.NS,195.63,19117,4890536960,
BIRLA CABLE LIMITED,BIRLACABLE.NS,182.57,18939,5477100032,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,81.86,18842,2363911168,
GRAND OAK CANYONS DIST L,GRANDOAK.NS,44.21,18710,0,
INTL CONVEYORS LIMITED,INTLCONV.NS,77.8,18633,4962162176,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.14,18343,703974528,
BHILWARA TECHNICAL TEXT L,BTTL.NS,51.77,18255,3021986048,
ANMOL INDIA LIMITED,ANMOL.NS,10.68,17172,607843136,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.19,17107,103908528,
BEARDSELL LIMITED,BEARDSELL.NS,27.54,16894,1086094976,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,90.72,16680,2118888320,
DCM LIMITED,DCM.NS,93.93,16538,1754400896,
AKG EXIM LIMITED,AKG.NS,9.91,16115,314905856,
LINC LIMITED,LINC.NS,108.01,16057,6427200512,
LORENZINI APPARELS LTD,LAL.NS,8.54,15384,1475170048,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,129.82,15200,7639439872,
ATLANTAA LIMITED,ATLANTAA.NS,37.42,15165,3049729792,
KAMAT HOTELS (I) LTD,KAMATHOTEL.NS,176.93,15125,5215908864,
BAL PHARMA LTD.,BALPHARMA.NS,86.97,15050,1384638208,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,51.9,14995,4797558272,
KILITCH DRUGS INDIA LTD,KILITCH.NS,182.19,14382,6369647616,
ALPA LABORATORIES LTD,ALPA.NS,68.49,14119,1441070592,
BATLIBOI LTD.,BATLIBOI.NS,81.75,13609,3860385536,
LYKA LABS LTD.,LYKALABS.NS,70.13,12857,2535389696,
MALU PAPER MILLS LIMITED,MALUPAPER.NS,29.89,12856,522312928,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,13.07,12808,1034166144,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,53.69,12612,1157587840,
CL EDUCATE LIMITED,CLEDUCATE.NS,58.13,12302,3152038912,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,12.7,12194,2076002176,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,181.4,11954,6644808704,
ENTERTAIN NET. IND. LTD.,ENIL.NS,107.64,11912,5131243520,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,70.1,11726,10675107840,
BANG OVERSEAS LTD.,BANG.NS,29.06,11723,394053600,
BROOKS LAB LIMITED,BROOKS.NS,69.46,11593,2046100480,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,118.49,11406,1284213504,
BLB LIMITED,BLBLIMITED.NS,15.89,11359,840028928,
MANGALAM DRUG & CHEM LTD,MANGALAM.NS,27.59,11316,436701376,🚀 New!
ATAM VALVES LIMITED,ATAM.NS,66.94,11114,767333248,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,30.13,11092,1526607744,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,115.99,10722,1203697792,
AMD INDUSTRIES LIMITED,AMDIND.NS,43.84,10659,840270208,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,122.04,10254,2537984256,
DANGEE DUMS LIMITED,DANGEE.NS,3.13,10227,481941792,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,10.63,10224,280042880,
MANAKSIA LTD.,MANAKSIA.NS,57.18,10216,3747236864,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,79.0,10060,5311136256,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,14.37,10042,359192512,
BHARAT GEARS LTD,BHARATGEAR.NS,118.76,9995,1823566720,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,2.81,9937,330759520,
ANDHRA CEMENTS LIMITED,ACL.NS,49.01,9604,4517356544,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,8.84,9438,506252960,
DONEAR IND. LIMITED,DONEAR.NS,83.34,9318,4333679616,
KRITI INDUSTRIES IND LTD,KRITI.NS,67.65,9134,3564884480,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.27,8924,256254096,
THE BYKE HOSPITALITY LTD,BYKE.NS,33.41,8827,1746651392,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,68.1,8441,4064734208,
BLACK ROSE INDS. LTD.,BLACKROSE.NS,99.12,8302,0,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,4.95,8296,162472880,
ANJANI PORTLAND CEM LTD,APCL.NS,101.48,8164,2980951040,
HMT LTD -,HMT.NS,62.92,8136,75761442816,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,90.1,8082,1733546496,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,3.74,8060,176760992,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,20.31,7978,207162000,
GSS INFOTECH LIMITED,GSS.NS,12.32,7796,317940320,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,33.3,7675,541917504,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,100.15,7562,3967629824,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,17.69,7554,569963520,
JHS SVEND. LAB. LTD,JHS.NS,7.39,7487,645928640,
CINEVISTA LIMITED,CINEVISTA.NS,15.15,7455,870162560,
AKASH INFRA-PROJECTS LTD,AKASH.NS,27.04,7256,455962944,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,25.33,7240,480423168,
KOTHARI INDUSTRIAL CORP L,KOTIC.NS,174.45,7158,0,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,6.41,7085,859857664,
AHLADA ENGINEERS LIMITED,AHLADA.NS,38.18,7014,493323776,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,18.03,6944,530736064,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,22.31,6943,16364613632,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.51,6893,1240705792,
INDIAN WOOD PRODUCTS CO L,IWP.NS,33.0,6588,0,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,142.53,6406,4315892736,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,29.5,6379,598086400,
BRAND CONCEPTS LIMITED,BCONCEPTS.NS,196.91,6252,2457806336,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,37.16,5988,1523559936,
ANIK INDUSTRIES LTD,ANIKINDS.NS,43.3,5841,1201725952,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.45,5656,204610224,
CAREER POINT EDUTECH LTD,CPEDU.NS,187.11,5645,3404080896,
JOCIL LIMITED,JOCIL.NS,142.77,5620,1267961856,
JULLUNDUR MOT AGENCY LTD,JMA.NS,89.32,5534,2040162944,
AARON INDUSTRIES LIMITED,AARON.NS,117.74,5495,2466238208,
BONLON INDUSTRIES LIMITED,BONLON.NS,41.57,5317,681056192,
ALPHAGEO (INDIA) LIMITED,ALPHAGEO.NS,197.49,5254,1256977920,🚀 New!
MANUGRAPH INDIA LIMITED,MANUGRAPH.NS,14.97,5153,469119392,🚀 New!
DIGJAM LTD,DIGJAMLMTD.NS,44.75,5088,895000000,
IVP LIMITED,IVP.NS,158.61,5061,1637848576,
BANARAS BEADS LTD,BANARBEADS.NS,118.74,5019,783389760,
BEML LAND ASSETS LIMITED,BLAL.NS,180.83,4968,7530574848,
EMAMI REALTY LIMITED,EMAMIREAL.NS,77.36,4875,4025341696,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,147.32,4865,2547412736,
KARMA ENERGY LIMITED,KARMAENG.NS,38.72,4840,447987232,
D P WIRES LIMITED,DPWIRES.NS,174.86,4746,2710545664,
CREATIVE EYE LIMITED,CREATIVEYE.NS,5.9,4641,118343680,
BCPL RAILWAY INFRA LTD,BCPL.NS,70.38,4627,1177009536,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,27.0,4566,275105632,
INDO US BIOTECH LTD,INDOUS.NS,87.28,4524,1750138496,
CINELINE INDIA LIMITED,CINELINE.NS,76.65,4514,2626522112,
LOVABLE LINGERIE LTD,LOVABLE.NS,75.18,4431,1112664064,
HINDCON CHEMICALS LIMITED,HINDCON.NS,21.0,4260,1075003136,
AIRO LAM LIMITED,AIROLAM.NS,90.82,4060,1362481664,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,53.08,4000,1450545280,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.15,3820,113944032,
CROWN LIFTERS LIMITED,CROWN.NS,112.93,3819,1267452288,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,153.18,3727,2144519936,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,79.8,3704,1596236928,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,14.65,3625,251213360,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,18.66,3604,717831808,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,14.94,3361,311196000,
ARTEMIS ELECTRICALS & P L,AEPL.NS,16.29,3335,4089391360,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,31.74,3323,1279192576,
GANGES SECURITIES LIMITED,GANGESSECU.NS,116.7,3315,1167430272,
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,44.44,3213,1252487680,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,89.98,3197,1920384384,
HEXA TRADEX LIMITED,HEXATRADEX.NS,157.63,3186,8708222976,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,128.05,3168,1744495872,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,74.9,3158,2123737472,
3P LAND HOLDINGS LIMITED,3PLAND.NS,31.93,3135,0,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,13.37,2894,137672928,
NANDANI CREATION LIMITED,JAIPURKURT.NS,27.91,2879,481771424,
KIRAN VYAPAR LTD.,KIRANVYPAR.NS,192.64,2873,0,
BIL VYAPAR LIMITED,BILVYAPAR.NS,4.2,2704,131737936,
HEADS UP VENTURES LIMITED,HEADSUP.NS,6.78,2689,149720080,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,38.51,2664,1347849984,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,95.26,2642,3656650496,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,89.0,2614,9339417600,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,27.57,2572,3615008256,
ARCHIDPLY DECOR LIMITED,ADL.NS,69.84,2542,388746880,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,29.79,2451,694107008,
KHANDWALA SECURITIES LTD,KHANDSE.NS,17.4,2363,265416208,
DCM NOUVELLE LIMITED,DCMNVL.NS,150.0,2304,2801662208,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,177.4,2286,2385726208,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,26.49,2256,468359872,
BARAK VALLEY CEM. LTD.,BVCL.NS,41.57,2210,921191168,
DHUNSERI TEA & IND. LTD.,DTIL.NS,134.53,2145,1413564160,
BSL LTD,BSL.NS,126.54,2118,1302370944,
CAMBRIDGE TECH ENTER LTD,CTE.NS,30.39,2096,585030976,
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,13.44,1902,158005344,
ALKALI METALS LTD,ALKALI.NS,82.88,1876,843926080,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,76.86,1808,3850956544,
HISAR METAL IND. LIMITED,HISARMETAL.NS,154.41,1802,833814016,
ABANS ENTERPRISES LTD.,ABANSENT.NS,28.24,1799,0,
HANDSON GBL MNGMNT LTD,HGM.NS,49.82,1775,627481472,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,110.0,1704,653400000,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,33.18,1602,1551621248,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,96.72,1550,629051200,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,33.72,1512,354060000,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,2.78,1510,437585568,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,58.24,1364,631969216,
H B ESTATE DEVELOPERS L,HBESD.NS,74.51,1334,0,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,38.42,1269,0,
BILCARE LTD.,BI.NS,61.3,1065,0,
BANKA BIOLOO LIMITED,BANKA.NS,93.4,1048,1015650944,
GUJARAT LEASE FINANCING L,GLFL.NS,5.39,937,146207888,
ARO GRANITE IND. LTD.,AROGRANITE.NS,25.0,935,382500000,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,37.24,905,120428248,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,27.4,875,539219840,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,109.04,836,3518053888,
ART NIRMAN LIMITED,ARTNIRMAN.NS,40.0,780,998240000,
LAHOTI OVERSEAS LTD.,LAHOTIOV.NS,42.36,775,0,
MADHAV MARBLE & GRANITE,MADHAV.NS,35.03,775,313413408,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,24.89,706,427545472,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,164.97,696,4041765120,
LAKSHMI FIN IND CORP LTD,LFIC.NS,138.73,678,416189984,
HB STOCKHOLDINGS LIMITED,HBSL.NS,49.92,631,356312224,
ARVEE LABORATORIES I LTD,ARVEE.NS,158.01,503,1741270144,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
MASK INVESTMENTS LIMITED,MASKINVEST.NS,150.49,423,459220256,🚀 New!
GLOBALE TESSILE LIMITED,GLOBALE.NS,11.25,348,119478096,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,118.0,325,917315264,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,126.27,306,633991296,
ICDS LTD,ICDSLTD.NS,39.79,224,518332416,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,46.3,216,231500000,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,5.1,207,115953248,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,124.65,202,1424015360,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,40.16,200,377825280,
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,2.09,200,115586064,
GRAVISS HOSPITALITY LTD.,GRAVISSHO.NS,29.66,148,0,
CURA TECHNOLOGIES LIMITED,CURAA.NS,78.0,54,772200000,
