Name,Symbol,Price,Volume,MarketCap,New
GLOTTIS LIMITED,GLOTTIS.NS,58.0,24712,5359373824,
DEV ACCELERATOR LIMITED,DEVX.NS,33.31,24676,3152190464,
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,197.64,24227,14245619712,
AURUS GEM CORP LIMITED,AURUS.NS,4.72,24056,139164480,
BALAXI PHARMA LTD,BALAXI.NS,23.04,24054,1271980800,
AARNAV FASHIONS LIMITED,AARNAV.NS,31.4,22806,0,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.52,22683,554065152,
CINELINE INDIA LIMITED,CINELINE.NS,92.95,22444,3185064704,
EKI ENERGY SERVICES LTD,EKI.NS,68.36,22081,0,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,5.9,22014,842123456,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,47.62,21911,4401921024,
BANG OVERSEAS LTD.,BANG.NS,33.19,21817,450056384,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,12.94,21394,1023879872,
DANGEE DUMS LIMITED,DANGEE.NS,2.72,20661,418812032,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,167.31,20592,1982808320,
ATLANTAA LIMITED,ATLANTAA.NS,36.21,20250,2951115008,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,11.22,20188,642551808,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,4.32,20056,941406208,
ANDHRA CEMENTS LIMITED,ACL.NS,41.98,19802,3869386496,
BONLON INDUSTRIES LIMITED,BONLON.NS,37.07,19642,607331072,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,141.22,19455,4276225280,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,6.33,19054,491190880,
INTL CONVEYORS LIMITED,INTLCONV.NS,76.49,18930,4878608384,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.13,18526,113501528,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,89.74,17993,2591465728,
AARTECH SOLONICS LIMITED,AARTECH.NS,51.4,17662,1632997376,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,120.63,17513,6816704512,
ANNAPURNA SWADISHT LTD,ANNAPURNA.NS,136.08,17463,2969265664,
CREATIVE EYE LIMITED,CREATIVEYE.NS,5.59,17314,112125624,
EBIX LIMITED,EBIX.NS,19.24,17117,0,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,32.86,16709,534757088,
HERANBA INDUSTRIES LTD,HERANBA.NS,165.78,15592,6633432576,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,41.41,15459,2168775936,
ABAN OFFSHORE LTD.,ABAN.NS,14.32,15029,835791424,
BEARDSELL LIMITED,BEARDSELL.NS,24.23,15026,955558464,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,89.76,14692,583784512,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,111.97,14540,6774078464,
ABANS ENTERPRISES LTD.,ABANSENT.NS,26.61,14334,1856017792,
DOLLEX AGROTECH LIMITED,DOLLEX.NS,37.05,14097,1480103040,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.32,14026,400411168,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,12.86,13409,2102156416,
AZAD INDIA MOBILITY LTD.,AZADIND.NS,85.07,13237,4631478784,
BHARAT ROAD NETWORK LTD,BRNL.NS,16.41,13206,1377619456,
GYFTR LIMITED,GYFTR.NS,176.12,12955,13527468032,
CINEVISTA LIMITED,CINEVISTA.NS,13.94,12684,800664448,
BRAHMAPUTRA INFRA L,BRAHMINFRA.NS,159.63,12591,0,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,13.34,12551,282436512,
CP CAPITAL LIMITED,CPCAP.NS,141.05,12304,2566969856,
ASIAN TEA & EXPORTS LTD.,ASIANTNE.NS,9.34,11943,232956416,
BHARAT GEARS LTD,BHARATGEAR.NS,101.3,11923,1555467392,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,42.46,11844,2535668736,
AEROFLEX NEU LIMITED,AERONEU.NS,66.61,11693,1718271616,
BHILWARA TECHNICAL TEXT L,BTTL.NS,41.15,11388,2402061568,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,40.91,11381,0,
BARAK VALLEY CEM. LTD.,BVCL.NS,40.89,11262,906122368,
CONFIDENCE FUTURIST ENE L,CFEL.NS,46.22,11128,1156424448,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,14.66,11022,696350016,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,116.84,10820,1266330624,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,27.33,10615,278468032,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,196.18,10490,2638285056,
THE BYKE HOSPITALITY LTD,BYKE.NS,29.99,10421,1567856256,
JULLUNDUR MOT AGENCY LTD,JMA.NS,90.29,9935,2062318848,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,23.44,9662,475225280,
BEML LAND ASSETS LIMITED,BLAL.NS,162.37,9540,6761817088,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,77.45,9506,1808949376,
CAMBRIDGE TECH ENTER LTD,CTE.NS,38.77,9463,746352448,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,17.48,9383,674061952,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,6.79,9287,438283264,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,22.03,9254,458878752,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,180.71,9047,3335076096,
INDIAN WOOD PRODUCTS CO L,IWP.NS,34.71,8869,2220493056,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,29.22,8117,1022699968,
CL EDUCATE LIMITED,CLEDUCATE.NS,54.63,7972,2962255104,
GRAND FOUNDRY LTD,GFSTEELS.NS,24.23,7865,737318912,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,32.35,7851,1303776896,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,125.52,7754,1757280000,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,23.43,7652,1335220864,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,21.69,7345,411384864,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,26.4,7278,760101120,
AARVI ENCON LIMITED,AARVI.NS,140.82,6902,2085642880,
ANJANI PORTLAND CEM LTD,APCL.NS,96.37,6783,2830846208,
HMT LTD -,HMT.NS,60.82,6548,21627691008,
ANIK INDUSTRIES LTD,ANIKINDS.NS,44.1,6453,1223928704,
FUTURE ENTERPRISES LTD,FELDVR.NS,1.96,6367,968838016,
JOCIL LIMITED,JOCIL.NS,147.04,6169,1305884288,
ALKALI METALS LTD,ALKALI.NS,73.05,6095,743832064,
HEADS UP VENTURES LIMITED,HEADSUP.NS,6.97,5999,153915776,
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,11.74,5895,138019552,
CROWN LIFTERS LIMITED,CROWN.NS,108.95,5857,1222783232,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,88.25,5728,9260715008,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,2.97,5615,140369024,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,16.66,5403,536777408,
BRAND CONCEPTS LIMITED,BCONCEPTS.NS,154.23,5383,1925079808,
INDO US BIOTECH LTD,INDOUS.NS,79.34,5325,1590925568,
AVG LOGISTICS LIMITED,AVG.NS,170.5,5150,3189726976,
HANDSON GBL MNGMNT LTD,HGM.NS,47.79,5019,601913728,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.1,5011,96049896,
DCM LTD,DCM.NS,76.36,4988,1426232832,
GINNIFILAMENTS LTD.,GINNIFILA.NS,41.65,4963,3567325184,
ICDSLTD,ICDSLTD.NS,58.8,4947,765969920,
DCM NOUVELLE LIMITED,DCMNVL.NS,174.84,4858,3265617408,
AUSTIN ENGINEERING CO. L,AUSTENG.NS,127.71,4765,0,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,38.62,4748,405509984,
DONEAR IND. LIMITED,DONEAR.NS,82.81,4715,4306119680,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,36.48,4662,1495680000,
HIND ALUMINIUM INDS. LTD.,HINDALUMI.NS,93.7,4653,0,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.7,4652,239887856,
CRESTO TECHNO LIMITED,CRESTO.NS,15.88,4460,162155440,
GUJARAT LEASE FINANCING L,GLFL.NS,5.11,4382,138612672,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,25.14,4346,431839840,
ENTERTAIN NET. IND. LTD.,ENIL.NS,100.85,4228,4807561216,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,101.48,4107,2029901312,
BIL VYAPAR LIMITED,BILVYAPAR.NS,4.15,3909,130169632,
AARON INDUSTRIES LIMITED,AARON.NS,124.42,3825,2606160640,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,87.91,3712,1691410432,
DIGICONTENT LIMITED,DGCONTENT.NS,24.0,3696,1392538112,
BCPL RAILWAY INFRA LTD,BCPL.NS,67.63,3529,1131019648,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,96.42,3472,572734784,
IP RINGS LTD.,IPRINGLTD.NS,137.0,3379,1736593536,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,103.87,3255,2216829440,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,104.98,3110,3387062528,
ARO GRANITE IND. LTD.,AROGRANITE.NS,23.1,3094,353430016,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,96.2,2986,3692733184,
ARVEE LABORATORIES I LTD,ARVEE.NS,172.08,2978,1896321664,
ARCHIES LTD,ARCHIES.NS,12.25,2882,413804992,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,84.44,2811,3345248768,
D P WIRES LIMITED,DPWIRES.NS,146.95,2784,2277790208,
HISAR METAL IND. LIMITED,HISARMETAL.NS,155.38,2683,839052032,
AIRO LAM LIMITED,AIROLAM.NS,86.15,2352,1292422272,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,33.31,2277,1557700608,
HB PORTFOLIO LTD.,HBPOR.NS,61.49,2226,661892544,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,77.34,2121,5685636096,
CAREER POINT EDUTECH LTD,CPEDU.NS,173.3,2021,3152836608,
EMAMI REALTY LIMITED,EMAMIREAL.NS,67.87,1930,3531540224,
CHEMCRUX ENTERPRISES LTD.,CHEMCRUX.NS,82.7,1924,1224691072,
AMARJOTHI SPINNING MILL L,AMARJOTHI.NS,148.88,1920,1004940032,
3P LAND HOLDINGS LIMITED,3PLAND.NS,31.4,1763,0,
GRAND OAK CANYONS DIST L,GRANDOAK.NS,34.07,1733,17678362624,
DHUNSERI TEA & IND. LTD.,DTIL.NS,138.98,1700,1460322176,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,27.54,1667,641682048,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,18.0,1662,183600000,
HARIYANA SHIP BREAKERS L,HRYNSHP.NS,97.5,1654,601250048,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,16.23,1596,477750752,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,24.07,1589,425572768,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,24.39,1456,2514492416,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,34.2,1452,110597368,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,55.2,1386,598981824,
DS KULKARNI DEVELOPERS L,DSKULKARNI.NS,22.27,1257,222700000,
ELPRO INTERNATIONAL LTD,ELPROINTL.NS,173.26,1210,29363953664,
DIGJAM LTD,DIGJAMLMTD.NS,58.67,1194,1173399936,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,163.0,1151,8968259584,
HB STOCKHOLDINGS LIMITED,HBSL.NS,53.33,1086,380651680,
BANARAS BEADS LTD,BANARBEADS.NS,110.54,1036,729290112,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,21.68,1021,426652768,
GLOBALE TESSILE LIMITED,GLOBALE.NS,11.5,895,122133160,
BANKA BIOLOO LIMITED,BANKA.NS,77.2,801,843211712,
CURA TECHNOLOGIES LIMITED,CURAA.NS,72.94,784,722106048,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,148.49,698,3638005248,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,134.97,690,2333860352,
BSL LTD,BSL.NS,117.32,641,1207477120,
NANDANI CREATION LIMITED,JAIPURKURT.NS,24.74,587,472304256,
GRAVISS HOSPITALITY LTD.,GRAVISSHO.NS,40.26,555,2839100416,
ART NIRMAN LIMITED,ARTNIRMAN.NS,40.57,553,1012464896,
A B M KNOWLEDGEWARE LTD.,ABMKNO.NS,174.37,452,3487783424,
AKASH INFRA-PROJECTS LTD,AKASH.NS,24.26,417,409085088,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,117.86,292,1346445568,
C G V A K SOFTWARE & EX L,CGVAK.NS,146.5,271,739854272,
HEXA TRADEX LIMITED,HEXATRADEX.NS,156.61,263,8651873280,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,149.23,259,2033042560,
ARCHIDPLY DECOR LIMITED,ADL.NS,72.03,233,400936992,
GANGES SECURITIES LIMITED,GANGESSECU.NS,113.05,227,1130916864,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,61.06,224,305300000,
APOORVA LEAS F & INV C L,APOORVA.NS,29.75,192,594253248,
ANSAL BUILDWELL LTD.,ANSALBU.NS,83.0,138,612858944,
GKB OPHTHALMICS LTD.,GKB.NS,65.13,71,328292960,
ADDI INDUSTRIES LTD.,ADDIND.NS,78.45,31,846991168,
H B ESTATE DEVELOPERS L,HBESD.NS,71.61,17,0,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,51.0,15,479808000,
